0:28:10	1	1.001562E+1	2.548900E+1	2.559600E+1	6.190242E-1	8.306523E-1	4.000000E+2	1.461400E-7	1.456713E-7	4.383284E-9	4.311319E-9	4.404159E-9	4.350057E-9	4.380800E-9	4.380182E-9	4.458812E-9	4.437448E-9	4.402413E-9	4.372445E-9	4.381138E-9	4.361830E-9	4.416718E-9	4.449820E-9	4.440809E-9	4.350612E-9	4.516814E-9	4.477463E-9	4.501501E-9	4.561811E-9	4.642949E-9	4.645545E-9	4.624249E-9	4.619556E-9	4.752476E-9	4.714886E-9	4.750675E-9	4.794389E-9	4.820176E-9	4.855359E-9	5.004839E-9	5.106816E-9
0:28:24	1	1.001615E+1	2.549000E+1	2.559800E+1	6.180488E-1	8.297276E-1	4.020000E+2	1.541000E-7	1.539693E-7	4.625889E-9	4.550479E-9	4.646450E-9	4.586558E-9	4.622375E-9	4.619297E-9	4.707815E-9	4.680827E-9	4.647090E-9	4.615239E-9	4.623614E-9	4.615309E-9	4.664959E-9	4.697322E-9	4.690258E-9	4.596613E-9	4.774274E-9	4.734508E-9	4.760770E-9	4.820657E-9	4.908030E-9	4.916852E-9	4.893293E-9	4.886378E-9	5.035334E-9	4.989845E-9	5.027490E-9	5.074051E-9	5.105915E-9	5.138217E-9	5.300507E-9	5.413061E-9
0:28:37	1	1.001676E+1	2.548200E+1	2.559400E+1	6.200249E-1	8.315264E-1	4.040000E+2	1.638200E-7	1.633038E-7	4.896368E-9	4.817951E-9	4.917818E-9	4.859322E-9	4.895628E-9	4.890595E-9	4.982969E-9	4.959146E-9	4.924412E-9	4.892222E-9	4.899979E-9	4.883882E-9	4.940945E-9	4.980165E-9	4.965362E-9	4.868625E-9	5.065499E-9	5.021576E-9	5.055503E-9	5.118183E-9	5.209332E-9	5.223814E-9	5.190898E-9	5.191155E-9	5.347450E-9	5.297212E-9	5.340359E-9	5.392904E-9	5.424175E-9	5.462517E-9	5.633243E-9	5.754570E-9
0:28:51	1	1.001448E+1	2.548300E+1	2.559400E+1	6.187582E-1	8.303863E-1	4.060000E+2	1.738600E-7	1.735156E-7	5.187342E-9	5.107238E-9	5.214851E-9	5.148097E-9	5.193147E-9	5.190682E-9	5.283201E-9	5.260929E-9	5.225123E-9	5.191449E-9	5.200814E-9	5.185671E-9	5.245119E-9	5.286231E-9	5.273343E-9	5.166901E-9	5.384916E-9	5.338226E-9	5.375748E-9	5.439469E-9	5.543509E-9	5.562648E-9	5.524899E-9	5.520543E-9	5.685985E-9	5.633218E-9	5.680504E-9	5.740312E-9	5.776217E-9	5.819511E-9	6.001604E-9	6.128116E-9
0:29:04	1	1.001707E+1	2.548500E+1	2.559500E+1	6.185682E-1	8.298289E-1	4.080000E+2	1.847200E-7	1.843375E-7	5.497615E-9	5.417648E-9	5.527244E-9	5.455670E-9	5.501627E-9	5.497307E-9	5.603014E-9	5.574950E-9	5.538450E-9	5.507676E-9	5.516192E-9	5.497817E-9	5.565824E-9	5.613816E-9	5.598488E-9	5.487456E-9	5.718396E-9	5.680618E-9	5.713693E-9	5.790281E-9	5.896742E-9	5.915971E-9	5.877980E-9	5.870892E-9	6.046147E-9	6.005085E-9	6.047107E-9	6.107602E-9	6.149982E-9	6.191650E-9	6.393927E-9	6.530660E-9
0:29:18	1	1.001577E+1	2.548300E+1	2.559500E+1	6.194296E-1	8.311970E-1	4.100000E+2	1.967600E-7	1.966436E-7	5.847490E-9	5.761855E-9	5.881167E-9	5.812289E-9	5.854202E-9	5.854093E-9	5.962685E-9	5.935516E-9	5.905592E-9	5.866116E-9	5.874816E-9	5.864207E-9	5.930299E-9	5.976173E-9	5.958536E-9	5.854337E-9	6.105852E-9	6.056681E-9	6.103100E-9	6.174694E-9	6.297175E-9	6.315028E-9	6.279211E-9	6.274494E-9	6.460410E-9	6.406096E-9	6.461572E-9	6.529913E-9	6.577677E-9	6.628676E-9	6.844327E-9	6.989362E-9
0:29:31	1	1.001516E+1	2.548900E+1	2.560100E+1	6.186822E-1	8.304370E-1	4.107868E+2	2.021200E-7	2.016390E-7	5.991842E-9	5.898554E-9	6.027186E-9	5.950697E-9	5.999160E-9	5.999234E-9	6.106389E-9	6.084916E-9	6.044157E-9	6.009189E-9	6.024665E-9	6.009639E-9	6.077825E-9	6.126429E-9	6.115947E-9	5.995089E-9	6.264294E-9	6.209939E-9	6.260453E-9	6.337439E-9	6.460730E-9	6.482146E-9	6.442673E-9	6.435002E-9	6.632861E-9	6.576486E-9	6.630413E-9	6.699661E-9	6.748362E-9	6.801850E-9	7.021452E-9	7.174299E-9
0:29:45	1	1.001615E+1	2.549500E+1	2.560000E+1	6.195056E-1	8.311717E-1	4.115735E+2	2.077200E-7	2.068431E-7	6.136446E-9	6.043955E-9	6.176555E-9	6.099229E-9	6.146335E-9	6.143997E-9	6.256347E-9	6.234317E-9	6.194957E-9	6.163005E-9	6.174450E-9	6.158419E-9	6.228771E-9	6.282808E-9	6.264552E-9	6.147424E-9	6.422166E-9	6.374213E-9	6.421709E-9	6.503315E-9	6.636588E-9	6.650776E-9	6.615107E-9	6.608539E-9	6.803610E-9	6.749199E-9	6.807337E-9	6.879474E-9	6.928330E-9	6.991564E-9	7.227993E-9	7.371645E-9
0:29:58	1	1.001441E+1	2.549000E+1	2.560200E+1	6.189989E-1	8.306650E-1	4.123603E+2	2.134400E-7	2.127243E-7	6.306972E-9	6.211297E-9	6.341225E-9	6.264786E-9	6.316194E-9	6.311580E-9	6.433847E-9	6.399383E-9	6.369783E-9	6.332685E-9	6.349212E-9	6.332964E-9	6.405690E-9	6.456098E-9	6.438307E-9	6.320581E-9	6.607089E-9	6.562718E-9	6.607216E-9	6.691635E-9	6.817307E-9	6.849012E-9	6.805295E-9	6.800646E-9	7.002355E-9	6.945715E-9	7.006171E-9	7.084361E-9	7.134440E-9	7.197624E-9	7.432150E-9	7.590010E-9
0:30:12	1	1.001828E+1	2.549000E+1	2.559900E+1	6.183908E-1	8.300316E-1	4.131471E+2	2.186000E-7	2.184655E-7	6.465638E-9	6.370382E-9	6.504310E-9	6.425220E-9	6.476041E-9	6.481613E-9	6.599470E-9	6.571866E-9	6.536493E-9	6.496233E-9	6.510378E-9	6.499677E-9	6.577033E-9	6.633680E-9	6.613580E-9	6.485383E-9	6.785675E-9	6.735927E-9	6.789133E-9	6.875630E-9	7.006543E-9	7.038933E-9	6.993715E-9	6.991116E-9	7.194669E-9	7.137583E-9	7.204373E-9	7.281206E-9	7.331836E-9	7.400263E-9	7.646217E-9	7.805717E-9
0:30:25	1	1.001494E+1	2.548900E+1	2.559800E+1	6.181374E-1	8.296516E-1	4.139338E+2	2.242500E-7	2.238120E-7	6.616361E-9	6.518493E-9	6.659306E-9	6.574322E-9	6.626320E-9	6.629645E-9	6.752902E-9	6.726276E-9	6.686151E-9	6.656810E-9	6.666106E-9	6.651235E-9	6.730386E-9	6.785577E-9	6.768837E-9	6.640566E-9	6.952796E-9	6.903976E-9	6.957129E-9	7.049030E-9	7.184106E-9	7.218461E-9	7.172089E-9	7.167989E-9	7.376767E-9	7.320848E-9	7.387547E-9	7.466782E-9	7.524939E-9	7.588709E-9	7.842535E-9	8.009015E-9
0:30:39	1	1.001577E+1	2.548700E+1	2.559600E+1	6.187328E-1	8.305510E-1	4.147206E+2	2.307100E-7	2.304806E-7	6.809775E-9	6.705068E-9	6.843632E-9	6.765827E-9	6.818414E-9	6.817592E-9	6.947455E-9	6.919368E-9	6.883858E-9	6.844246E-9	6.857052E-9	6.842514E-9	6.927636E-9	6.984929E-9	6.971221E-9	6.837962E-9	7.160461E-9	7.104816E-9	7.159455E-9	7.264181E-9	7.407226E-9	7.436539E-9	7.392985E-9	7.390813E-9	7.599724E-9	7.546882E-9	7.610818E-9	7.697438E-9	7.759213E-9	7.825691E-9	8.087398E-9	8.260367E-9
0:30:52	1	1.001577E+1	2.548100E+1	2.559200E+1	6.183528E-1	8.302723E-1	4.155074E+2	2.368700E-7	2.369217E-7	6.983389E-9	6.882499E-9	7.028526E-9	6.946889E-9	7.003730E-9	7.001894E-9	7.133797E-9	7.097939E-9	7.064514E-9	7.036421E-9	7.044204E-9	7.034486E-9	7.117474E-9	7.173365E-9	7.159670E-9	7.027699E-9	7.364895E-9	7.308048E-9	7.368458E-9	7.463848E-9	7.612364E-9	7.650964E-9	7.602383E-9	7.595507E-9	7.822051E-9	7.761047E-9	7.835287E-9	7.920243E-9	7.986099E-9	8.060139E-9	8.322166E-9	8.511658E-9
0:31:06	1	1.001532E+1	2.548000E+1	2.559300E+1	6.185428E-1	8.301456E-1	4.162941E+2	2.440000E-7	2.437176E-7	7.173399E-9	7.072604E-9	7.216581E-9	7.133141E-9	7.190693E-9	7.191224E-9	7.327908E-9	7.297880E-9	7.265008E-9	7.227838E-9	7.245329E-9	7.230311E-9	7.318525E-9	7.375557E-9	7.355910E-9	7.223511E-9	7.574081E-9	7.525567E-9	7.585901E-9	7.684641E-9	7.834412E-9	7.871940E-9	7.823091E-9	7.827018E-9	8.054782E-9	7.994116E-9	8.061020E-9	8.160586E-9	8.221572E-9	8.307767E-9	8.580828E-9	8.764846E-9
0:31:19	1	1.001699E+1	2.548900E+1	2.559800E+1	6.193029E-1	8.311337E-1	4.170809E+2	2.514900E-7	2.514343E-7	7.388003E-9	7.282255E-9	7.434662E-9	7.348441E-9	7.411424E-9	7.408590E-9	7.545517E-9	7.528957E-9	7.489464E-9	7.451420E-9	7.470102E-9	7.446091E-9	7.540796E-9	7.604696E-9	7.585090E-9	7.445463E-9	7.812535E-9	7.764612E-9	7.827155E-9	7.929320E-9	8.094193E-9	8.134428E-9	8.082467E-9	8.072878E-9	8.318976E-9	8.251238E-9	8.331204E-9	8.429930E-9	8.498158E-9	8.579222E-9	8.865896E-9	9.061150E-9
0:31:33	1	1.001516E+1	2.549000E+1	2.560000E+1	6.179728E-1	8.298036E-1	4.178676E+2	2.590400E-7	2.587361E-7	7.593211E-9	7.480998E-9	7.637129E-9	7.553173E-9	7.610805E-9	7.611435E-9	7.764137E-9	7.724078E-9	7.694081E-9	7.664829E-9	7.676096E-9	7.656440E-9	7.759455E-9	7.816229E-9	7.805084E-9	7.657161E-9	8.043259E-9	8.000824E-9	8.061354E-9	8.162902E-9	8.330629E-9	8.369329E-9	8.322636E-9	8.318424E-9	8.564826E-9	8.506542E-9	8.575377E-9	8.684265E-9	8.758385E-9	8.842755E-9	9.142872E-9	9.347387E-9
0:31:46	1	1.001669E+1	2.548800E+1	2.559800E+1	6.197589E-1	8.312730E-1	4.186544E+2	2.671000E-7	2.672371E-7	7.827996E-9	7.715997E-9	7.877651E-9	7.785243E-9	7.847058E-9	7.847405E-9	8.000001E-9	7.967393E-9	7.935652E-9	7.898271E-9	7.919836E-9	7.904173E-9	8.003199E-9	8.069600E-9	8.051936E-9	7.902718E-9	8.310157E-9	8.254974E-9	8.333411E-9	8.434601E-9	8.613382E-9	8.666210E-9	8.608870E-9	8.607216E-9	8.860988E-9	8.788160E-9	8.874290E-9	8.979629E-9	9.059784E-9	9.160147E-9	9.470152E-9	9.661040E-9
0:32:00	1	1.001600E+1	2.549300E+1	2.560000E+1	6.186315E-1	8.305383E-1	4.194412E+2	2.753100E-7	2.746604E-7	8.035096E-9	7.912848E-9	8.081002E-9	7.989533E-9	8.055499E-9	8.055530E-9	8.210283E-9	8.179827E-9	8.157129E-9	8.116482E-9	8.135694E-9	8.121785E-9	8.212991E-9	8.289084E-9	8.276174E-9	8.119733E-9	8.543356E-9	8.487287E-9	8.565093E-9	8.674578E-9	8.863825E-9	8.907848E-9	8.855990E-9	8.852448E-9	9.107968E-9	9.041953E-9	9.128626E-9	9.245613E-9	9.324873E-9	9.417849E-9	9.743051E-9	9.951392E-9
0:32:13	1	1.001524E+1	2.549500E+1	2.560300E+1	6.188975E-1	8.305510E-1	4.202279E+2	2.843000E-7	2.832305E-7	8.270574E-9	8.147279E-9	8.320765E-9	8.223376E-9	8.296631E-9	8.293891E-9	8.459036E-9	8.432847E-9	8.392677E-9	8.360160E-9	8.376023E-9	8.361499E-9	8.464339E-9	8.547066E-9	8.526830E-9	8.367063E-9	8.804173E-9	8.757550E-9	8.837275E-9	8.953297E-9	9.147458E-9	9.191376E-9	9.139188E-9	9.138152E-9	9.404762E-9	9.335000E-9	9.427666E-9	9.546549E-9	9.628609E-9	9.728208E-9	1.006374E-8	1.028746E-8
0:32:27	1	1.001684E+1	2.549700E+1	2.560800E+1	6.196196E-1	8.315011E-1	4.210147E+2	2.935100E-7	2.930154E-7	8.537967E-9	8.416078E-9	8.587838E-9	8.495320E-9	8.569253E-9	8.568334E-9	8.734380E-9	8.691508E-9	8.677735E-9	8.632786E-9	8.664086E-9	8.640746E-9	8.751852E-9	8.827447E-9	8.804024E-9	8.649711E-9	9.112060E-9	9.068031E-9	9.151409E-9	9.265053E-9	9.455764E-9	9.523093E-9	9.457897E-9	9.465526E-9	9.743801E-9	9.669750E-9	9.769327E-9	9.895856E-9	9.981725E-9	1.009426E-8	1.044447E-8	1.066835E-8
0:32:40	1	1.001509E+1	2.549500E+1	2.560800E+1	6.183401E-1	8.303863E-1	4.218015E+2	3.033900E-7	3.025225E-7	8.793310E-9	8.664003E-9	8.852379E-9	8.755680E-9	8.825907E-9	8.827815E-9	9.005807E-9	8.965325E-9	8.948845E-9	8.905913E-9	8.931347E-9	8.920054E-9	9.026634E-9	9.100697E-9	9.093190E-9	8.922861E-9	9.411774E-9	9.363972E-9	9.446206E-9	9.574866E-9	9.772777E-9	9.839691E-9	9.785009E-9	9.785158E-9	1.006865E-8	1.000010E-8	1.010429E-8	1.022915E-8	1.032802E-8	1.042807E-8	1.079959E-8	1.104538E-8
0:32:54	1	1.001676E+1	2.549600E+1	2.560700E+1	6.180994E-1	8.301203E-1	4.225882E+2	3.125700E-7	3.125835E-7	9.066816E-9	8.939670E-9	9.129626E-9	9.023129E-9	9.101189E-9	9.103135E-9	9.282919E-9	9.250303E-9	9.231935E-9	9.188014E-9	9.212454E-9	9.200435E-9	9.313325E-9	9.403671E-9	9.386031E-9	9.213164E-9	9.725615E-9	9.671621E-9	9.771552E-9	9.894144E-9	1.011004E-8	1.018539E-8	1.012173E-8	1.011455E-8	1.042289E-8	1.034961E-8	1.044532E-8	1.058865E-8	1.069598E-8	1.080686E-8	1.119643E-8	1.143728E-8
0:33:07	1	1.001539E+1	2.550500E+1	2.561600E+1	6.190115E-1	8.307283E-1	4.233750E+2	3.241700E-7	3.240931E-7	9.383267E-9	9.249009E-9	9.440312E-9	9.337852E-9	9.411315E-9	9.418120E-9	9.601911E-9	9.571679E-9	9.562693E-9	9.516626E-9	9.543133E-9	9.529631E-9	9.644672E-9	9.738828E-9	9.718080E-9	9.541439E-9	1.009026E-8	1.003988E-8	1.013727E-8	1.026759E-8	1.049155E-8	1.057122E-8	1.050438E-8	1.051129E-8	1.080947E-8	1.073656E-8	1.085405E-8	1.100412E-8	1.110561E-8	1.123052E-8	1.163824E-8	1.189250E-8
0:33:21	1	1.001547E+1	2.550200E+1	2.561200E+1	6.188215E-1	8.307917E-1	4.241618E+2	3.361500E-7	3.352239E-7	9.676827E-9	9.548132E-9	9.749923E-9	9.650423E-9	9.718020E-9	9.716385E-9	9.910606E-9	9.882466E-9	9.872469E-9	9.827166E-9	9.863441E-9	9.842849E-9	9.964680E-9	1.006042E-8	1.004468E-8	9.857689E-9	1.043838E-8	1.038202E-8	1.049286E-8	1.063570E-8	1.086169E-8	1.094621E-8	1.087951E-8	1.088814E-8	1.118653E-8	1.112149E-8	1.123416E-8	1.139933E-8	1.151689E-8	1.164606E-8	1.207082E-8	1.233797E-8
0:33:34	1	1.001722E+1	2.550400E+1	2.561500E+1	6.181501E-1	8.299302E-1	4.249485E+2	3.489600E-7	3.481775E-7	1.002607E-8	9.887295E-9	1.009677E-8	9.987866E-9	1.006983E-8	1.007204E-8	1.028026E-8	1.023783E-8	1.023460E-8	1.018845E-8	1.022143E-8	1.021777E-8	1.034170E-8	1.043016E-8	1.042044E-8	1.023666E-8	1.084149E-8	1.080107E-8	1.090602E-8	1.104438E-8	1.128926E-8	1.138583E-8	1.131986E-8	1.131886E-8	1.164430E-8	1.157764E-8	1.169667E-8	1.186261E-8	1.198379E-8	1.212744E-8	1.257203E-8	1.285708E-8
0:33:48	1	1.001456E+1	2.550400E+1	2.561200E+1	6.197589E-1	8.316404E-1	4.257353E+2	3.596500E-7	3.596629E-7	1.032865E-8	1.018932E-8	1.039867E-8	1.029898E-8	1.038401E-8	1.038665E-8	1.058681E-8	1.055934E-8	1.055465E-8	1.051043E-8	1.054111E-8	1.053528E-8	1.066836E-8	1.077056E-8	1.075123E-8	1.055481E-8	1.119936E-8	1.115007E-8	1.127306E-8	1.142284E-8	1.168527E-8	1.177702E-8	1.170851E-8	1.171057E-8	1.205346E-8	1.196627E-8	1.210407E-8	1.227365E-8	1.240877E-8	1.257016E-8	1.302707E-8	1.331394E-8
0:34:01	1	1.001684E+1	2.550100E+1	2.561100E+1	6.181628E-1	8.300823E-1	4.265221E+2	3.729300E-7	3.730150E-7	1.068263E-8	1.053227E-8	1.075575E-8	1.064573E-8	1.074641E-8	1.075154E-8	1.096297E-8	1.092276E-8	1.093048E-8	1.087923E-8	1.091668E-8	1.090742E-8	1.105355E-8	1.115967E-8	1.115726E-8	1.093618E-8	1.161899E-8	1.157322E-8	1.169573E-8	1.184844E-8	1.212867E-8	1.222760E-8	1.215928E-8	1.217025E-8	1.251375E-8	1.244120E-8	1.256911E-8	1.276421E-8	1.289866E-8	1.306390E-8	1.354503E-8	1.385641E-8
0:34:15	1	1.001593E+1	2.549400E+1	2.560700E+1	6.191129E-1	8.307283E-1	4.273088E+2	3.878300E-7	3.872441E-7	1.106120E-8	1.090668E-8	1.112579E-8	1.101602E-8	1.111983E-8	1.112140E-8	1.134083E-8	1.131801E-8	1.132494E-8	1.128216E-8	1.132235E-8	1.131397E-8	1.145046E-8	1.155756E-8	1.155354E-8	1.134825E-8	1.206194E-8	1.202777E-8	1.215707E-8	1.232369E-8	1.260634E-8	1.272278E-8	1.263816E-8	1.264951E-8	1.301307E-8	1.293184E-8	1.308182E-8	1.327472E-8	1.342265E-8	1.361428E-8	1.411905E-8	1.443642E-8
0:34:28	1	1.001699E+1	2.549000E+1	2.560400E+1	6.194676E-1	8.312984E-1	4.280956E+2	4.039800E-7	4.036391E-7	1.149028E-8	1.132516E-8	1.157441E-8	1.144447E-8	1.155116E-8	1.155607E-8	1.179544E-8	1.175854E-8	1.177975E-8	1.173192E-8	1.177834E-8	1.177332E-8	1.191438E-8	1.203344E-8	1.201602E-8	1.181000E-8	1.257737E-8	1.254117E-8	1.268311E-8	1.285016E-8	1.315903E-8	1.328423E-8	1.320191E-8	1.321809E-8	1.359007E-8	1.350813E-8	1.366494E-8	1.387241E-8	1.403455E-8	1.423621E-8	1.477574E-8	1.510931E-8
0:34:42	1	1.001752E+1	2.548800E+1	2.559900E+1	6.184541E-1	8.302089E-1	4.288824E+2	4.198400E-7	4.199248E-7	1.191558E-8	1.174528E-8	1.200027E-8	1.187387E-8	1.197368E-8	1.197892E-8	1.223780E-8	1.221480E-8	1.222340E-8	1.218174E-8	1.221809E-8	1.221189E-8	1.238470E-8	1.250308E-8	1.248641E-8	1.226909E-8	1.309894E-8	1.305098E-8	1.319667E-8	1.338660E-8	1.371172E-8	1.383598E-8	1.375744E-8	1.377162E-8	1.417515E-8	1.407815E-8	1.424799E-8	1.447846E-8	1.466052E-8	1.486187E-8	1.542760E-8	1.576650E-8
0:34:55	1	1.001463E+1	2.548600E+1	2.559600E+1	6.199743E-1	8.314504E-1	4.296691E+2	4.395400E-7	4.390746E-7	1.240495E-8	1.223401E-8	1.249559E-8	1.236820E-8	1.247609E-8	1.248456E-8	1.275147E-8	1.271455E-8	1.274743E-8	1.271068E-8	1.275343E-8	1.273615E-8	1.291495E-8	1.304428E-8	1.303282E-8	1.279901E-8	1.368501E-8	1.366647E-8	1.381656E-8	1.402409E-8	1.435730E-8	1.449790E-8	1.441880E-8	1.443877E-8	1.484282E-8	1.475243E-8	1.493851E-8	1.518797E-8	1.539088E-8	1.559303E-8	1.620679E-8	1.658912E-8
0:35:09	1	1.001638E+1	2.548000E+1	2.559000E+1	6.190369E-1	8.307410E-1	4.304559E+2	4.576200E-7	4.578046E-7	1.288064E-8	1.270350E-8	1.297721E-8	1.284924E-8	1.296368E-8	1.297127E-8	1.325889E-8	1.321089E-8	1.325707E-8	1.321750E-8	1.325223E-8	1.326130E-8	1.344019E-8	1.357469E-8	1.357061E-8	1.332961E-8	1.427886E-8	1.424463E-8	1.443041E-8	1.463419E-8	1.499846E-8	1.513563E-8	1.506412E-8	1.508993E-8	1.551699E-8	1.542293E-8	1.561413E-8	1.588988E-8	1.609345E-8	1.632913E-8	1.696641E-8	1.737692E-8
0:35:22	1	1.001532E+1	2.548200E+1	2.558700E+1	6.189102E-1	8.306523E-1	4.312427E+2	4.760900E-7	4.761266E-7	1.334876E-8	1.317255E-8	1.345465E-8	1.331338E-8	1.344341E-8	1.344586E-8	1.373018E-8	1.369847E-8	1.375980E-8	1.370594E-8	1.376444E-8	1.377578E-8	1.395162E-8	1.410175E-8	1.407363E-8	1.384250E-8	1.484851E-8	1.483022E-8	1.501219E-8	1.522987E-8	1.560522E-8	1.579031E-8	1.569364E-8	1.572920E-8	1.616437E-8	1.606392E-8	1.628552E-8	1.656709E-8	1.680663E-8	1.704858E-8	1.772145E-8	1.814719E-8
0:35:36	1	1.001684E+1	2.547600E+1	2.558600E+1	6.186315E-1	8.299682E-1	4.320294E+2	5.001900E-7	4.999589E-7	1.394849E-8	1.376544E-8	1.404859E-8	1.391074E-8	1.404060E-8	1.405270E-8	1.436892E-8	1.433850E-8	1.440191E-8	1.435210E-8	1.440992E-8	1.442059E-8	1.461558E-8	1.476494E-8	1.474407E-8	1.450209E-8	1.558725E-8	1.558663E-8	1.579510E-8	1.601343E-8	1.642199E-8	1.660682E-8	1.652795E-8	1.656107E-8	1.702101E-8	1.691549E-8	1.716831E-8	1.746800E-8	1.770729E-8	1.800481E-8	1.871426E-8	1.917431E-8
0:35:49	1	1.001669E+1	2.547700E+1	2.558400E+1	6.196322E-1	8.311337E-1	4.328162E+2	5.233300E-7	5.232990E-7	1.453662E-8	1.432895E-8	1.464556E-8	1.449367E-8	1.463868E-8	1.465746E-8	1.496521E-8	1.493046E-8	1.502502E-8	1.498506E-8	1.503524E-8	1.505978E-8	1.525807E-8	1.542623E-8	1.541108E-8	1.513687E-8	1.633017E-8	1.631302E-8	1.654249E-8	1.678257E-8	1.722500E-8	1.743075E-8	1.733375E-8	1.738269E-8	1.786240E-8	1.775971E-8	1.802572E-8	1.834586E-8	1.861635E-8	1.893094E-8	1.969654E-8	2.018707E-8
0:36:03	1	1.001630E+1	2.547300E+1	2.558100E+1	6.179601E-1	8.297022E-1	4.336029E+2	5.492500E-7	5.489757E-7	1.517205E-8	1.495418E-8	1.527888E-8	1.512464E-8	1.528130E-8	1.528831E-8	1.563737E-8	1.559103E-8	1.570251E-8	1.566131E-8	1.573510E-8	1.573883E-8	1.596169E-8	1.613031E-8	1.612681E-8	1.585892E-8	1.712745E-8	1.712865E-8	1.737932E-8	1.764161E-8	1.810625E-8	1.834937E-8	1.823390E-8	1.828493E-8	1.879301E-8	1.868363E-8	1.894197E-8	1.933978E-8	1.963610E-8	1.998108E-8	2.079793E-8	2.130745E-8
