   0:32:55	1	2.543339E+1	4.226558E+2	3.960800E-7	3.950149E-7	1.262927E-8	1.223741E-8	1.180855E-8	1.151959E-8	1.181529E-8	1.206441E-8	1.208980E-8	1.091724E-8	1.240380E-8	1.240071E-8	1.200627E-8	1.190100E-8	1.154028E-8	1.187997E-8	1.182181E-8	9.215568E-9	1.384997E-8	1.290345E-8	1.287819E-8	1.228175E-8	1.212691E-8	1.218042E-8	1.247527E-8	1.186994E-8	1.409778E-8	1.403444E-8	1.337303E-8	1.311561E-8	1.297349E-8	1.263537E-8	1.297878E-8	1.298959E-8
   0:33:09	1	2.543347E+1	4.239214E+2	4.121100E-7	4.106179E-7	1.312400E-8	1.271176E-8	1.226506E-8	1.197392E-8	1.228102E-8	1.254465E-8	1.256728E-8	1.135669E-8	1.288523E-8	1.287840E-8	1.246790E-8	1.237165E-8	1.199356E-8	1.234885E-8	1.228701E-8	9.574855E-9	1.438979E-8	1.341332E-8	1.338986E-8	1.276703E-8	1.260117E-8	1.266118E-8	1.297122E-8	1.234423E-8	1.466470E-8	1.458361E-8	1.390803E-8	1.364125E-8	1.350115E-8	1.313810E-8	1.349774E-8	1.351369E-8
   0:33:23	1	2.543324E+1	4.251870E+2	4.297700E-7	4.282720E-7	1.365468E-8	1.325030E-8	1.278833E-8	1.247907E-8	1.279946E-8	1.308297E-8	1.311133E-8	1.184256E-8	1.343626E-8	1.342213E-8	1.299186E-8	1.291126E-8	1.251291E-8	1.288462E-8	1.281961E-8	9.979329E-9	1.500309E-8	1.398626E-8	1.396201E-8	1.331388E-8	1.315379E-8	1.321217E-8	1.353224E-8	1.287447E-8	1.528268E-8	1.522233E-8	1.450889E-8	1.424344E-8	1.410975E-8	1.371066E-8	1.408399E-8	1.410567E-8
   0:33:37	1	2.543347E+1	4.264525E+2	4.495100E-7	4.481443E-7	1.426022E-8	1.384867E-8	1.336944E-8	1.305384E-8	1.339988E-8	1.369497E-8	1.372342E-8	1.239470E-8	1.404270E-8	1.404858E-8	1.359903E-8	1.349047E-8	1.308528E-8	1.347990E-8	1.342385E-8	1.043981E-8	1.570496E-8	1.462661E-8	1.460357E-8	1.392717E-8	1.375425E-8	1.382741E-8	1.417731E-8	1.347540E-8	1.599343E-8	1.592688E-8	1.519076E-8	1.491711E-8	1.478770E-8	1.434684E-8	1.475473E-8	1.477546E-8
   0:33:51	1	2.543392E+1	4.277181E+2	4.685800E-7	4.672011E-7	1.483649E-8	1.443172E-8	1.393651E-8	1.360146E-8	1.396888E-8	1.427440E-8	1.430455E-8	1.292337E-8	1.464006E-8	1.463522E-8	1.416934E-8	1.406942E-8	1.364219E-8	1.406257E-8	1.399179E-8	1.087777E-8	1.635615E-8	1.524537E-8	1.522755E-8	1.452385E-8	1.434342E-8	1.441475E-8	1.477081E-8	1.405223E-8	1.668487E-8	1.661340E-8	1.583816E-8	1.556140E-8	1.544070E-8	1.496091E-8	1.538941E-8	1.541238E-8
   0:34:05	1	2.543324E+1	4.289837E+2	4.911400E-7	4.898999E-7	1.553466E-8	1.512953E-8	1.461243E-8	1.425160E-8	1.464305E-8	1.496980E-8	1.500229E-8	1.355490E-8	1.533834E-8	1.533712E-8	1.484056E-8	1.474284E-8	1.429475E-8	1.474809E-8	1.467350E-8	1.140793E-8	1.714582E-8	1.598504E-8	1.597160E-8	1.522153E-8	1.504181E-8	1.512052E-8	1.550794E-8	1.474884E-8	1.748956E-8	1.741761E-8	1.661026E-8	1.632776E-8	1.621172E-8	1.569555E-8	1.614056E-8	1.618233E-8
   0:34:19	1	2.543286E+1	4.302493E+2	5.146600E-7	5.131502E-7	1.623316E-8	1.583422E-8	1.529108E-8	1.491655E-8	1.533287E-8	1.567829E-8	1.572132E-8	1.420419E-8	1.605951E-8	1.606045E-8	1.553688E-8	1.544152E-8	1.497265E-8	1.544579E-8	1.536699E-8	1.194246E-8	1.796255E-8	1.674246E-8	1.672018E-8	1.594666E-8	1.574783E-8	1.584789E-8	1.625062E-8	1.545627E-8	1.832591E-8	1.824658E-8	1.739827E-8	1.712553E-8	1.700080E-8	1.645282E-8	1.691680E-8	1.697109E-8
   0:34:33	1	2.543149E+1	4.315149E+2	5.384900E-7	5.367653E-7	1.695183E-8	1.655025E-8	1.597977E-8	1.560308E-8	1.602947E-8	1.640110E-8	1.644148E-8	1.486920E-8	1.678809E-8	1.679338E-8	1.624370E-8	1.614740E-8	1.565662E-8	1.615682E-8	1.608025E-8	1.248838E-8	1.878104E-8	1.750831E-8	1.749453E-8	1.668133E-8	1.647928E-8	1.657948E-8	1.700152E-8	1.617484E-8	1.916736E-8	1.909488E-8	1.820516E-8	1.792216E-8	1.779885E-8	1.722004E-8	1.770790E-8	1.776775E-8
   0:34:47	1	2.543210E+1	4.327805E+2	5.665600E-7	5.650658E-7	1.782589E-8	1.740632E-8	1.681980E-8	1.640784E-8	1.686158E-8	1.726509E-8	1.731836E-8	1.566212E-8	1.765790E-8	1.766547E-8	1.708532E-8	1.699044E-8	1.647964E-8	1.701601E-8	1.693483E-8	1.314817E-8	1.976590E-8	1.841942E-8	1.841243E-8	1.756393E-8	1.735215E-8	1.745476E-8	1.790685E-8	1.703983E-8	2.017710E-8	2.009486E-8	1.916726E-8	1.888429E-8	1.876228E-8	1.814104E-8	1.865976E-8	1.871922E-8
   0:35:01	1	2.543134E+1	4.340460E+2	5.957000E-7	5.943122E-7	1.870915E-8	1.829108E-8	1.766917E-8	1.724562E-8	1.774641E-8	1.817089E-8	1.820598E-8	1.647824E-8	1.855946E-8	1.856745E-8	1.795918E-8	1.786518E-8	1.732483E-8	1.790000E-8	1.780448E-8	1.382472E-8	2.077541E-8	1.937063E-8	1.937518E-8	1.846272E-8	1.823744E-8	1.837085E-8	1.885609E-8	1.792986E-8	2.121578E-8	2.115086E-8	2.016427E-8	1.988220E-8	1.974270E-8	1.908675E-8	1.964705E-8	1.972260E-8
   0:35:15	1	2.543111E+1	4.353116E+2	6.277400E-7	6.260568E-7	1.968190E-8	1.924848E-8	1.861261E-8	1.816208E-8	1.866697E-8	1.912401E-8	1.919701E-8	1.736964E-8	1.954470E-8	1.954899E-8	1.889874E-8	1.882227E-8	1.824007E-8	1.885991E-8	1.875661E-8	1.455721E-8	2.188975E-8	2.039975E-8	2.039116E-8	1.945121E-8	1.923164E-8	1.935233E-8	1.986820E-8	1.889757E-8	2.235819E-8	2.226948E-8	2.124362E-8	2.096761E-8	2.082238E-8	2.012777E-8	2.070271E-8	2.079221E-8
   0:35:29	1	2.543096E+1	4.365772E+2	6.624800E-7	6.606464E-7	2.071230E-8	2.029624E-8	1.961768E-8	1.914934E-8	1.970094E-8	2.018199E-8	2.025568E-8	1.834569E-8	2.059973E-8	2.062773E-8	1.991828E-8	1.983379E-8	1.924754E-8	1.990300E-8	1.979774E-8	1.535926E-8	2.308716E-8	2.153487E-8	2.153431E-8	2.052434E-8	2.028257E-8	2.042320E-8	2.098362E-8	1.996410E-8	2.360457E-8	2.352313E-8	2.243013E-8	2.213596E-8	2.199407E-8	2.124431E-8	2.187435E-8	2.195875E-8
   0:35:43	1	2.543088E+1	4.378428E+2	6.972700E-7	6.962220E-7	2.179825E-8	2.136833E-8	2.066061E-8	2.017041E-8	2.074035E-8	2.127793E-8	2.134777E-8	1.934692E-8	2.172258E-8	2.171594E-8	2.097089E-8	2.089899E-8	2.027928E-8	2.098446E-8	2.087301E-8	1.618625E-8	2.432092E-8	2.268208E-8	2.268049E-8	2.161934E-8	2.137028E-8	2.153539E-8	2.213777E-8	2.105449E-8	2.485379E-8	2.478281E-8	2.362824E-8	2.334097E-8	2.320074E-8	2.240712E-8	2.307427E-8	2.319133E-8
   0:35:57	1	2.543103E+1	4.391084E+2	7.413000E-7	7.400138E-7	2.311281E-8	2.268015E-8	2.194988E-8	2.141222E-8	2.203402E-8	2.262971E-8	2.270826E-8	2.059280E-8	2.305595E-8	2.305176E-8	2.226976E-8	2.221091E-8	2.154772E-8	2.230483E-8	2.219323E-8	1.719968E-8	2.584401E-8	2.409495E-8	2.409526E-8	2.296812E-8	2.271236E-8	2.291719E-8	2.353948E-8	2.240642E-8	2.643335E-8	2.634226E-8	2.511448E-8	2.481550E-8	2.468709E-8	2.382052E-8	2.455468E-8	2.471445E-8
   0:36:11	1	2.543179E+1	4.403739E+2	7.868600E-7	7.857505E-7	2.449756E-8	2.404557E-8	2.328985E-8	2.272149E-8	2.338723E-8	2.401417E-8	2.412054E-8	2.187894E-8	2.445619E-8	2.445948E-8	2.363073E-8	2.355574E-8	2.287387E-8	2.369728E-8	2.355589E-8	1.826438E-8	2.742735E-8	2.557309E-8	2.559091E-8	2.439280E-8	2.411431E-8	2.433042E-8	2.503016E-8	2.381511E-8	2.805685E-8	2.797700E-8	2.667561E-8	2.636887E-8	2.622509E-8	2.532391E-8	2.611205E-8	2.628809E-8
   0:36:25	1	2.543179E+1	4.416395E+2	8.345300E-7	8.332147E-7	2.592185E-8	2.547984E-8	2.465952E-8	2.407316E-8	2.479620E-8	2.547533E-8	2.557767E-8	2.322989E-8	2.591823E-8	2.593470E-8	2.501427E-8	2.497463E-8	2.424480E-8	2.511187E-8	2.500425E-8	1.936034E-8	2.908652E-8	2.712159E-8	2.714641E-8	2.586809E-8	2.557356E-8	2.581615E-8	2.655806E-8	2.527826E-8	2.976504E-8	2.965446E-8	2.828743E-8	2.796504E-8	2.781165E-8	2.687583E-8	2.770598E-8	2.792410E-8
   0:36:39	1	2.543194E+1	4.429051E+2	8.940500E-7	8.923399E-7	2.769576E-8	2.723637E-8	2.636505E-8	2.575405E-8	2.653292E-8	2.727057E-8	2.739934E-8	2.491756E-8	2.774951E-8	2.771945E-8	2.676731E-8	2.672007E-8	2.593968E-8	2.690901E-8	2.679791E-8	2.075084E-8	3.114221E-8	2.901513E-8	2.906353E-8	2.768641E-8	2.738143E-8	2.767676E-8	2.847095E-8	2.711372E-8	3.188484E-8	3.176094E-8	3.030324E-8	2.996643E-8	2.983582E-8	2.879039E-8	2.972153E-8	3.000114E-8
   0:36:53	1	2.543286E+1	4.441707E+2	9.620000E-7	9.611457E-7	2.975920E-8	2.928712E-8	2.836912E-8	2.770657E-8	2.856620E-8	2.936974E-8	2.952509E-8	2.685547E-8	2.984543E-8	2.982700E-8	2.876504E-8	2.877179E-8	2.792700E-8	2.897834E-8	2.887314E-8	2.233507E-8	3.351756E-8	3.123690E-8	3.128572E-8	2.981880E-8	2.950866E-8	2.982227E-8	3.071316E-8	2.927398E-8	3.435062E-8	3.422861E-8	3.264866E-8	3.231440E-8	3.216417E-8	3.105440E-8	3.206147E-8	3.238506E-8
   0:37:07	1	2.543248E+1	4.454363E+2	1.030700E-6	1.028834E-6	3.178624E-8	3.130551E-8	3.033956E-8	2.962915E-8	3.054214E-8	3.146256E-8	3.161383E-8	2.879242E-8	3.191181E-8	3.188121E-8	3.076163E-8	3.076136E-8	2.987892E-8	3.103094E-8	3.090972E-8	2.392278E-8	3.587366E-8	3.342482E-8	3.348220E-8	3.191910E-8	3.157549E-8	3.193031E-8	3.291639E-8	3.136669E-8	3.676268E-8	3.660031E-8	3.495050E-8	3.458664E-8	3.446953E-8	3.329345E-8	3.436855E-8	3.478393E-8
   0:37:22	1	2.543316E+1	4.467018E+2	1.109400E-6	1.109130E-6	3.418486E-8	3.370834E-8	3.265419E-8	3.191822E-8	3.289252E-8	3.389501E-8	3.411245E-8	3.111492E-8	3.436163E-8	3.434372E-8	3.309319E-8	3.311190E-8	3.219113E-8	3.345284E-8	3.336532E-8	2.581643E-8	3.865453E-8	3.600616E-8	3.607131E-8	3.439441E-8	3.403008E-8	3.446455E-8	3.554062E-8	3.389700E-8	3.963635E-8	3.945718E-8	3.765374E-8	3.731165E-8	3.718339E-8	3.589950E-8	3.713343E-8	3.757913E-8
   0:37:36	1	2.543407E+1	4.479674E+2	1.207000E-6	1.206822E-6	3.708238E-8	3.658066E-8	3.544683E-8	3.466270E-8	3.574575E-8	3.689884E-8	3.710827E-8	3.392887E-8	3.732971E-8	3.730567E-8	3.591642E-8	3.600482E-8	3.498843E-8	3.639776E-8	3.628771E-8	2.809676E-8	4.202159E-8	3.915309E-8	3.925732E-8	3.742942E-8	3.702581E-8	3.753592E-8	3.876866E-8	3.694887E-8	4.312839E-8	4.298111E-8	4.098461E-8	4.059820E-8	4.050479E-8	3.913166E-8	4.050439E-8	4.106648E-8
