0:27:59	1	-9.992350E+0	2.547000E+1	2.595400E+1	1.635032E+0	1.974985E+0	3.980000E+2	2.822000E-7	2.817087E-7	8.190610E-9	8.343375E-9	8.612491E-9	8.582022E-9	8.930128E-9	9.163417E-9	9.431676E-9	9.558299E-9	8.310210E-9	8.511641E-9	8.577592E-9	8.704589E-9	9.015106E-9	9.181410E-9	9.242112E-9	9.028995E-9	8.144115E-9	8.281787E-9	8.554259E-9	8.697648E-9	9.031733E-9	9.120069E-9	9.018187E-9	8.962411E-9	8.325534E-9	8.441539E-9	8.627722E-9	8.852366E-9	8.957613E-9	8.964541E-9	9.090312E-9	9.255204E-9
0:28:12	1	-9.993414E+0	2.547300E+1	2.595900E+1	1.638858E+0	1.979685E+0	4.000000E+2	3.072300E-7	3.074230E-7	8.901841E-9	9.067479E-9	9.383737E-9	9.357154E-9	9.740574E-9	1.001980E-8	1.032157E-8	1.045489E-8	9.031123E-9	9.256897E-9	9.353388E-9	9.515422E-9	9.847939E-9	1.005158E-8	1.009910E-8	9.881042E-9	8.856754E-9	9.026490E-9	9.337609E-9	9.492616E-9	9.874052E-9	9.980288E-9	9.864623E-9	9.786039E-9	9.052418E-9	9.195951E-9	9.407335E-9	9.661402E-9	9.784771E-9	9.782004E-9	9.932218E-9	1.010486E-8
0:28:26	1	-9.991362E+0	2.547600E+1	2.596000E+1	1.635704E+0	1.976417E+0	4.020000E+2	3.357500E-7	3.361282E-7	9.671845E-9	9.876386E-9	1.024102E-8	1.021886E-8	1.065689E-8	1.097928E-8	1.130495E-8	1.147293E-8	9.828477E-9	1.009587E-8	1.021536E-8	1.041466E-8	1.080049E-8	1.100815E-8	1.107967E-8	1.082910E-8	9.639394E-9	9.838663E-9	1.019642E-8	1.039573E-8	1.082030E-8	1.092757E-8	1.082934E-8	1.073386E-8	9.850046E-9	1.002504E-8	1.026821E-8	1.056484E-8	1.070267E-8	1.070466E-8	1.086990E-8	1.106766E-8
0:28:39	1	-9.992730E+0	2.547700E+1	2.596300E+1	1.637832E+0	1.979001E+0	4.040000E+2	3.706500E-7	3.708238E-7	1.059825E-8	1.084154E-8	1.126707E-8	1.127170E-8	1.175827E-8	1.212450E-8	1.250569E-8	1.271005E-8	1.078202E-8	1.109226E-8	1.125634E-8	1.150670E-8	1.193547E-8	1.219013E-8	1.226705E-8	1.200854E-8	1.058352E-8	1.082424E-8	1.125045E-8	1.148139E-8	1.197326E-8	1.210004E-8	1.196921E-8	1.187781E-8	1.081168E-8	1.101955E-8	1.130665E-8	1.163797E-8	1.181317E-8	1.182880E-8	1.200070E-8	1.222977E-8
0:28:53	1	-9.992958E+0	2.547500E+1	2.595900E+1	1.634906E+0	1.976227E+0	4.060000E+2	4.122500E-7	4.117855E-7	1.167695E-8	1.198053E-8	1.247758E-8	1.250622E-8	1.306802E-8	1.348979E-8	1.393837E-8	1.418593E-8	1.188459E-8	1.227236E-8	1.248693E-8	1.276867E-8	1.329931E-8	1.357500E-8	1.367304E-8	1.339037E-8	1.168089E-8	1.198786E-8	1.247606E-8	1.275305E-8	1.332606E-8	1.349072E-8	1.334654E-8	1.323080E-8	1.192747E-8	1.218326E-8	1.252251E-8	1.293643E-8	1.313338E-8	1.315597E-8	1.334965E-8	1.361120E-8
0:29:06	1	-9.994022E+0	2.547900E+1	2.596100E+1	1.632220E+0	1.973491E+0	4.080000E+2	4.597400E-7	4.595934E-7	1.290896E-8	1.327319E-8	1.387450E-8	1.391789E-8	1.460599E-8	1.509621E-8	1.559214E-8	1.589136E-8	1.318163E-8	1.364180E-8	1.391315E-8	1.424434E-8	1.486667E-8	1.523584E-8	1.535002E-8	1.502997E-8	1.295482E-8	1.333565E-8	1.392050E-8	1.425893E-8	1.492520E-8	1.511195E-8	1.495854E-8	1.482852E-8	1.322077E-8	1.353162E-8	1.394661E-8	1.442496E-8	1.466936E-8	1.471011E-8	1.495073E-8	1.522143E-8
0:29:20	1	-9.991818E+0	2.548100E+1	2.596800E+1	1.630991E+0	1.972946E+0	4.100000E+2	5.205000E-7	5.199747E-7	1.442979E-8	1.489592E-8	1.561687E-8	1.573428E-8	1.652928E-8	1.714767E-8	1.773482E-8	1.807968E-8	1.476931E-8	1.534306E-8	1.569691E-8	1.615429E-8	1.688662E-8	1.731848E-8	1.749074E-8	1.712329E-8	1.453341E-8	1.501470E-8	1.572651E-8	1.615623E-8	1.694982E-8	1.718527E-8	1.701327E-8	1.685527E-8	1.481186E-8	1.521165E-8	1.573019E-8	1.630611E-8	1.663424E-8	1.667929E-8	1.694508E-8	1.727075E-8
0:29:33	1	-9.993414E+0	2.547400E+1	2.596200E+1	1.635311E+0	1.975188E+0	4.104163E+2	5.319700E-7	5.315795E-7	1.473218E-8	1.520085E-8	1.594393E-8	1.608862E-8	1.691993E-8	1.751954E-8	1.814812E-8	1.851152E-8	1.507801E-8	1.567528E-8	1.605529E-8	1.650565E-8	1.727301E-8	1.772848E-8	1.788164E-8	1.752315E-8	1.483154E-8	1.532285E-8	1.607736E-8	1.653795E-8	1.732993E-8	1.759321E-8	1.741128E-8	1.726680E-8	1.511383E-8	1.553416E-8	1.606787E-8	1.666194E-8	1.699158E-8	1.706828E-8	1.732292E-8	1.766278E-8
0:29:47	1	-9.992350E+0	2.547200E+1	2.595800E+1	1.638807E+0	1.979457E+0	4.108326E+2	5.466300E-7	5.462864E-7	1.509688E-8	1.560930E-8	1.636555E-8	1.651099E-8	1.736456E-8	1.803090E-8	1.868693E-8	1.906981E-8	1.546448E-8	1.607397E-8	1.648137E-8	1.698394E-8	1.776981E-8	1.822872E-8	1.839764E-8	1.807584E-8	1.521640E-8	1.573404E-8	1.652605E-8	1.699089E-8	1.781347E-8	1.807491E-8	1.793111E-8	1.775280E-8	1.550854E-8	1.593630E-8	1.649654E-8	1.712262E-8	1.747516E-8	1.752564E-8	1.780913E-8	1.816207E-8
0:30:00	1	-9.992502E+0	2.547200E+1	2.595800E+1	1.635666E+0	1.976670E+0	4.112489E+2	5.647500E-7	5.648966E-7	1.554627E-8	1.607981E-8	1.688908E-8	1.707108E-8	1.795688E-8	1.864886E-8	1.933641E-8	1.976456E-8	1.593033E-8	1.658591E-8	1.703221E-8	1.756927E-8	1.839533E-8	1.888465E-8	1.906890E-8	1.871442E-8	1.569191E-8	1.623491E-8	1.707035E-8	1.757754E-8	1.846529E-8	1.873293E-8	1.858136E-8	1.840239E-8	1.599229E-8	1.646599E-8	1.705282E-8	1.770568E-8	1.807935E-8	1.814472E-8	1.845140E-8	1.877373E-8
0:30:14	1	-9.992654E+0	2.546900E+1	2.595700E+1	1.638111E+0	1.979229E+0	4.116652E+2	5.815300E-7	5.813901E-7	1.596255E-8	1.651557E-8	1.735735E-8	1.755054E-8	1.849166E-8	1.922760E-8	1.992324E-8	2.039438E-8	1.635179E-8	1.705160E-8	1.753246E-8	1.807168E-8	1.896510E-8	1.944952E-8	1.969258E-8	1.931192E-8	1.610616E-8	1.670841E-8	1.755796E-8	1.808984E-8	1.901565E-8	1.928411E-8	1.913954E-8	1.895882E-8	1.641992E-8	1.689828E-8	1.752121E-8	1.822594E-8	1.861370E-8	1.869218E-8	1.897349E-8	1.933538E-8
0:30:27	1	-9.994098E+0	2.546400E+1	2.595000E+1	1.634678E+0	1.976315E+0	4.120815E+2	5.988100E-7	5.988660E-7	1.638489E-8	1.698431E-8	1.787935E-8	1.809107E-8	1.905046E-8	1.982860E-8	2.055105E-8	2.102083E-8	1.679684E-8	1.751759E-8	1.803657E-8	1.861217E-8	1.955298E-8	2.005275E-8	2.031969E-8	1.993506E-8	1.655076E-8	1.719927E-8	1.806686E-8	1.865493E-8	1.960979E-8	1.991989E-8	1.973563E-8	1.954458E-8	1.686729E-8	1.737566E-8	1.804106E-8	1.874202E-8	1.915082E-8	1.926962E-8	1.957900E-8	1.994458E-8
0:30:41	1	-9.993110E+0	2.546000E+1	2.594600E+1	1.631688E+0	1.972997E+0	4.124978E+2	6.139200E-7	6.141378E-7	1.674914E-8	1.737221E-8	1.830818E-8	1.853331E-8	1.954667E-8	2.033939E-8	2.110035E-8	2.156460E-8	1.719624E-8	1.794675E-8	1.849377E-8	1.909438E-8	2.006366E-8	2.063005E-8	2.086547E-8	2.045832E-8	1.693797E-8	1.760209E-8	1.854345E-8	1.913601E-8	2.012842E-8	2.044008E-8	2.026747E-8	2.006582E-8	1.727070E-8	1.779011E-8	1.846354E-8	1.923278E-8	1.967191E-8	1.975658E-8	2.009332E-8	2.047508E-8
0:30:54	1	-9.992730E+0	2.546500E+1	2.595200E+1	1.630472E+0	1.972743E+0	4.129140E+2	6.333100E-7	6.332637E-7	1.720931E-8	1.786604E-8	1.883632E-8	1.909137E-8	2.016831E-8	2.099764E-8	2.177042E-8	2.229848E-8	1.767679E-8	1.846621E-8	1.905320E-8	1.970124E-8	2.071571E-8	2.129854E-8	2.154547E-8	2.114367E-8	1.741855E-8	1.813393E-8	1.912725E-8	1.971300E-8	2.076288E-8	2.111914E-8	2.095569E-8	2.074764E-8	1.773730E-8	1.831930E-8	1.905638E-8	1.983800E-8	2.027484E-8	2.038306E-8	2.073088E-8	2.110713E-8
0:31:08	1	-9.991666E+0	2.546600E+1	2.595300E+1	1.635210E+0	1.975847E+0	4.133303E+2	6.533200E-7	6.536391E-7	1.770089E-8	1.839228E-8	1.940813E-8	1.970797E-8	2.082683E-8	2.168582E-8	2.251358E-8	2.307402E-8	1.818744E-8	1.905658E-8	1.965367E-8	2.032111E-8	2.140950E-8	2.201499E-8	2.227659E-8	2.187433E-8	1.794284E-8	1.868364E-8	1.971520E-8	2.036642E-8	2.149005E-8	2.181482E-8	2.164498E-8	2.142995E-8	1.824823E-8	1.886847E-8	1.963097E-8	2.046761E-8	2.094760E-8	2.107437E-8	2.140306E-8	2.180712E-8
0:31:21	1	-9.992730E+0	2.546500E+1	2.594900E+1	1.639377E+0	1.980496E+0	4.137466E+2	6.787500E-7	6.788881E-7	1.828827E-8	1.904003E-8	2.011920E-8	2.046419E-8	2.162106E-8	2.255541E-8	2.343006E-8	2.404139E-8	1.881397E-8	1.973971E-8	2.038502E-8	2.110334E-8	2.227135E-8	2.291267E-8	2.321022E-8	2.278802E-8	1.855247E-8	1.937447E-8	2.045937E-8	2.117412E-8	2.233174E-8	2.272002E-8	2.255549E-8	2.231766E-8	1.889251E-8	1.955053E-8	2.034865E-8	2.123074E-8	2.176787E-8	2.190235E-8	2.225563E-8	2.267052E-8
0:31:35	1	-9.992198E+0	2.546500E+1	2.594500E+1	1.635830E+0	1.976670E+0	4.141629E+2	7.019900E-7	7.018709E-7	1.884203E-8	1.961715E-8	2.075493E-8	2.111692E-8	2.236993E-8	2.335045E-8	2.427498E-8	2.490012E-8	1.937248E-8	2.035637E-8	2.107477E-8	2.183265E-8	2.304781E-8	2.372719E-8	2.409970E-8	2.360761E-8	1.912720E-8	1.998184E-8	2.114729E-8	2.190051E-8	2.310036E-8	2.354276E-8	2.335290E-8	2.311687E-8	1.945041E-8	2.017588E-8	2.102509E-8	2.195722E-8	2.252646E-8	2.264771E-8	2.301751E-8	2.345579E-8
0:31:48	1	-9.993566E+0	2.546100E+1	2.594900E+1	1.637832E+0	1.979710E+0	4.145792E+2	7.216700E-7	7.219018E-7	1.931557E-8	2.015178E-8	2.133319E-8	2.171827E-8	2.299829E-8	2.403938E-8	2.500860E-8	2.566736E-8	1.987305E-8	2.087886E-8	2.163458E-8	2.246825E-8	2.372837E-8	2.445102E-8	2.482220E-8	2.436966E-8	1.960341E-8	2.052859E-8	2.174382E-8	2.254985E-8	2.381837E-8	2.422409E-8	2.403385E-8	2.379805E-8	1.995471E-8	2.069747E-8	2.160227E-8	2.255852E-8	2.317359E-8	2.329473E-8	2.371127E-8	2.415077E-8
0:32:02	1	-9.993186E+0	2.546200E+1	2.594600E+1	1.634070E+0	1.976797E+0	4.149955E+2	7.471700E-7	7.478853E-7	1.990099E-8	2.078742E-8	2.205071E-8	2.248872E-8	2.384796E-8	2.492072E-8	2.591795E-8	2.664468E-8	2.050883E-8	2.158191E-8	2.239059E-8	2.328969E-8	2.462309E-8	2.538708E-8	2.576509E-8	2.530550E-8	2.026537E-8	2.121659E-8	2.251923E-8	2.336594E-8	2.471584E-8	2.515190E-8	2.499314E-8	2.472359E-8	2.058083E-8	2.137005E-8	2.234716E-8	2.339269E-8	2.402386E-8	2.416858E-8	2.458133E-8	2.505830E-8
0:32:15	1	-9.993946E+0	2.546300E+1	2.594800E+1	1.631739E+0	1.974149E+0	4.154118E+2	7.745600E-7	7.754492E-7	2.054146E-8	2.145522E-8	2.281355E-8	2.331809E-8	2.474647E-8	2.587907E-8	2.695199E-8	2.770736E-8	2.117834E-8	2.229588E-8	2.319579E-8	2.415193E-8	2.560142E-8	2.639186E-8	2.679462E-8	2.633646E-8	2.090451E-8	2.192409E-8	2.331663E-8	2.424686E-8	2.566411E-8	2.613975E-8	2.596702E-8	2.568368E-8	2.127978E-8	2.210261E-8	2.312835E-8	2.423117E-8	2.490633E-8	2.509750E-8	2.549813E-8	2.599919E-8
0:32:29	1	-9.992198E+0	2.546800E+1	2.595500E+1	1.630383E+0	1.973655E+0	4.158281E+2	7.988700E-7	7.997457E-7	2.108986E-8	2.207730E-8	2.349592E-8	2.402671E-8	2.551922E-8	2.675475E-8	2.785382E-8	2.867726E-8	2.176867E-8	2.296600E-8	2.388901E-8	2.491243E-8	2.643293E-8	2.727939E-8	2.769956E-8	2.720686E-8	2.150356E-8	2.260548E-8	2.405022E-8	2.499632E-8	2.651185E-8	2.702932E-8	2.681036E-8	2.653117E-8	2.183831E-8	2.273405E-8	2.381994E-8	2.497227E-8	2.565393E-8	2.586574E-8	2.632216E-8	2.685132E-8
0:32:42	1	-9.993186E+0	2.547100E+1	2.595700E+1	1.636679E+0	1.976125E+0	4.162444E+2	8.301800E-7	8.302913E-7	2.179239E-8	2.281319E-8	2.433184E-8	2.492038E-8	2.650903E-8	2.778878E-8	2.899424E-8	2.986473E-8	2.251322E-8	2.376327E-8	2.478880E-8	2.586409E-8	2.748835E-8	2.839826E-8	2.886414E-8	2.834700E-8	2.224972E-8	2.341337E-8	2.493474E-8	2.598575E-8	2.756632E-8	2.810542E-8	2.794379E-8	2.760419E-8	2.257692E-8	2.352074E-8	2.468707E-8	2.592003E-8	2.664836E-8	2.687678E-8	2.735851E-8	2.785787E-8
0:32:56	1	-9.992730E+0	2.547400E+1	2.595800E+1	1.639479E+0	1.979622E+0	4.166607E+2	8.688200E-7	8.694134E-7	2.264753E-8	2.377318E-8	2.538703E-8	2.606188E-8	2.773129E-8	2.914314E-8	3.044714E-8	3.140896E-8	2.339000E-8	2.477407E-8	2.591627E-8	2.711602E-8	2.884687E-8	2.982744E-8	3.037528E-8	2.985864E-8	2.314835E-8	2.442355E-8	2.609723E-8	2.723259E-8	2.894694E-8	2.952281E-8	2.935606E-8	2.899929E-8	2.349385E-8	2.455627E-8	2.578088E-8	2.712131E-8	2.793245E-8	2.817708E-8	2.868268E-8	2.923727E-8
0:33:09	1	-9.993566E+0	2.548000E+1	2.596600E+1	1.635501E+0	1.975796E+0	4.170770E+2	9.076000E-7	9.075001E-7	2.347189E-8	2.471178E-8	2.644160E-8	2.716787E-8	2.899493E-8	3.050133E-8	3.189006E-8	3.287571E-8	2.429753E-8	2.576585E-8	2.700763E-8	2.828036E-8	3.015186E-8	3.123035E-8	3.184240E-8	3.130851E-8	2.402685E-8	2.542669E-8	2.719573E-8	2.842702E-8	3.025507E-8	3.090366E-8	3.072453E-8	3.034794E-8	2.440100E-8	2.551512E-8	2.685120E-8	2.827953E-8	2.918547E-8	2.945020E-8	2.998339E-8	3.058704E-8
0:33:23	1	-9.992274E+0	2.548300E+1	2.596700E+1	1.637515E+0	1.979229E+0	4.174933E+2	9.466000E-7	9.463726E-7	2.430490E-8	2.563785E-8	2.746177E-8	2.831456E-8	3.019159E-8	3.183167E-8	3.333392E-8	3.442432E-8	2.520734E-8	2.677917E-8	2.811664E-8	2.953545E-8	3.152084E-8	3.264287E-8	3.330901E-8	3.277945E-8	2.493619E-8	2.642642E-8	2.833416E-8	2.967060E-8	3.163083E-8	3.235695E-8	3.214419E-8	3.175821E-8	2.532424E-8	2.652219E-8	2.795676E-8	2.947213E-8	3.046571E-8	3.074189E-8	3.131773E-8	3.192307E-8
0:33:36	1	-9.993338E+0	2.548500E+1	2.597500E+1	1.641050E+0	1.982295E+0	4.179096E+2	9.813000E-7	9.833794E-7	2.505655E-8	2.645552E-8	2.841400E-8	2.929974E-8	3.137368E-8	3.312323E-8	3.466194E-8	3.586139E-8	2.601769E-8	2.768318E-8	2.913428E-8	3.066525E-8	3.277421E-8	3.403354E-8	3.476105E-8	3.421242E-8	2.581582E-8	2.741313E-8	2.946295E-8	3.089412E-8	3.296375E-8	3.371620E-8	3.356234E-8	3.314236E-8	2.618170E-8	2.746332E-8	2.901710E-8	3.065035E-8	3.171513E-8	3.201044E-8	3.258049E-8	3.326246E-8
0:33:50	1	-9.992502E+0	2.548900E+1	2.597400E+1	1.638643E+0	1.979989E+0	4.183258E+2	1.028700E-6	1.030163E-6	2.607667E-8	2.759773E-8	2.969202E-8	3.077166E-8	3.293414E-8	3.477905E-8	3.649725E-8	3.783347E-8	2.709756E-8	2.892944E-8	3.052004E-8	3.215607E-8	3.450670E-8	3.582577E-8	3.658910E-8	3.605417E-8	2.683971E-8	2.859256E-8	3.079262E-8	3.236338E-8	3.455854E-8	3.538316E-8	3.524914E-8	3.477596E-8	2.718407E-8	2.858816E-8	3.027477E-8	3.202954E-8	3.315248E-8	3.351814E-8	3.417142E-8	3.482876E-8
0:34:03	1	-9.993718E+0	2.548500E+1	2.597200E+1	1.634944E+0	1.976176E+0	4.187421E+2	1.077600E-6	1.079399E-6	2.708909E-8	2.873584E-8	3.100101E-8	3.216599E-8	3.453261E-8	3.656544E-8	3.836813E-8	3.982603E-8	2.819043E-8	3.016478E-8	3.188385E-8	3.367753E-8	3.621500E-8	3.763913E-8	3.856164E-8	3.795902E-8	2.796147E-8	2.984537E-8	3.216689E-8	3.392129E-8	3.630931E-8	3.725926E-8	3.711957E-8	3.657693E-8	2.831853E-8	2.981568E-8	3.163232E-8	3.351611E-8	3.478628E-8	3.518595E-8	3.586402E-8	3.654403E-8
0:34:17	1	-9.993414E+0	2.548600E+1	2.597400E+1	1.634526E+0	1.976087E+0	4.191584E+2	1.141700E-6	1.143728E-6	2.839431E-8	3.021021E-8	3.266197E-8	3.393174E-8	3.658730E-8	3.882534E-8	4.082709E-8	4.248520E-8	2.958662E-8	3.175842E-8	3.368778E-8	3.573688E-8	3.847489E-8	4.011145E-8	4.113583E-8	4.053175E-8	2.936362E-8	3.142245E-8	3.404515E-8	3.604190E-8	3.864937E-8	3.965341E-8	3.950073E-8	3.897310E-8	2.970306E-8	3.138329E-8	3.341217E-8	3.546925E-8	3.687896E-8	3.735175E-8	3.808617E-8	3.884641E-8
0:34:30	1	-9.994250E+0	2.549000E+1	2.597100E+1	1.635881E+0	1.976354E+0	4.195747E+2	1.204000E-6	1.205054E-6	2.961100E-8	3.155098E-8	3.424669E-8	3.574509E-8	3.858365E-8	4.101565E-8	4.321953E-8	4.502470E-8	3.085970E-8	3.324780E-8	3.546042E-8	3.761449E-8	4.070381E-8	4.248861E-8	4.362165E-8	4.300821E-8	3.069514E-8	3.293464E-8	3.581582E-8	3.795726E-8	4.083680E-8	4.196730E-8	4.184910E-8	4.123816E-8	3.103652E-8	3.284596E-8	3.503422E-8	3.731381E-8	3.891999E-8	3.941426E-8	4.017993E-8	4.101317E-8
0:34:44	1	-9.992578E+0	2.548400E+1	2.597200E+1	1.641721E+0	1.982168E+0	4.199910E+2	1.260800E-6	1.260701E-6	3.065615E-8	3.281670E-8	3.568046E-8	3.735200E-8	4.038251E-8	4.301915E-8	4.536461E-8	4.740136E-8	3.205989E-8	3.458772E-8	3.694487E-8	3.937964E-8	4.269570E-8	4.462243E-8	4.585783E-8	4.527671E-8	3.185935E-8	3.432013E-8	3.744772E-8	3.973459E-8	4.289985E-8	4.409625E-8	4.397644E-8	4.327297E-8	3.224589E-8	3.417101E-8	3.652741E-8	3.906896E-8	4.066594E-8	4.129004E-8	4.208867E-8	4.293769E-8
0:34:57	1	-9.992578E+0	2.548500E+1	2.597200E+1	1.638035E+0	1.978874E+0	4.204073E+2	1.332900E-6	1.334454E-6	3.207722E-8	3.438345E-8	3.750482E-8	3.944887E-8	4.274144E-8	4.570529E-8	4.832177E-8	5.056592E-8	3.359521E-8	3.638549E-8	3.899590E-8	4.170239E-8	4.542395E-8	4.748690E-8	4.895828E-8	4.836480E-8	3.340486E-8	3.613135E-8	3.951716E-8	4.210790E-8	4.551862E-8	4.691055E-8	4.678195E-8	4.612090E-8	3.372280E-8	3.589495E-8	3.848904E-8	4.120774E-8	4.307714E-8	4.372856E-8	4.462167E-8	4.555726E-8
0:35:11	1	-9.992654E+0	2.548400E+1	2.596900E+1	1.641328E+0	1.982599E+0	4.208236E+2	1.415900E-6	1.417530E-6	3.360058E-8	3.614446E-8	3.959511E-8	4.169314E-8	4.542032E-8	4.868279E-8	5.157820E-8	5.415681E-8	3.525400E-8	3.830572E-8	4.125678E-8	4.428620E-8	4.838524E-8	5.080882E-8	5.246319E-8	5.185527E-8	3.512928E-8	3.813837E-8	4.185097E-8	4.476213E-8	4.859853E-8	5.019648E-8	5.006471E-8	4.923917E-8	3.541125E-8	3.781044E-8	4.066738E-8	4.371988E-8	4.579945E-8	4.658193E-8	4.755151E-8	4.852177E-8
0:35:24	1	-9.994706E+0	2.548200E+1	2.596800E+1	1.637946E+0	1.979406E+0	4.212399E+2	1.493200E-6	1.493563E-6	3.496534E-8	3.767911E-8	4.150039E-8	4.388077E-8	4.787802E-8	5.151640E-8	5.462923E-8	5.755309E-8	3.673278E-8	4.007385E-8	4.332021E-8	4.670462E-8	5.121256E-8	5.382203E-8	5.572359E-8	5.512511E-8	3.662932E-8	3.993568E-8	4.400827E-8	4.720735E-8	5.137713E-8	5.308361E-8	5.304487E-8	5.215602E-8	3.691943E-8	3.951289E-8	4.265591E-8	4.597092E-8	4.827607E-8	4.909946E-8	5.015469E-8	5.121472E-8
0:35:38	1	-9.993718E+0	2.548100E+1	2.596800E+1	1.634070E+0	1.976075E+0	4.216562E+2	1.631800E-6	1.632287E-6	3.737228E-8	4.051720E-8	4.481029E-8	4.771656E-8	5.227644E-8	5.660244E-8	6.030982E-8	6.378063E-8	3.941492E-8	4.323846E-8	4.701489E-8	5.102800E-8	5.636755E-8	5.941509E-8	6.175409E-8	6.118730E-8	3.928976E-8	4.315177E-8	4.790551E-8	5.168115E-8	5.650009E-8	5.857124E-8	5.861767E-8	5.758776E-8	3.958540E-8	4.257746E-8	4.624693E-8	5.003067E-8	5.274737E-8	5.381074E-8	5.498925E-8	5.618846E-8
0:35:51	1	-9.993566E+0	2.547700E+1	2.596300E+1	1.635336E+0	1.978026E+0	4.220725E+2	1.730100E-6	1.733730E-6	3.901975E-8	4.247387E-8	4.726361E-8	5.045750E-8	5.552210E-8	6.028382E-8	6.437492E-8	6.837187E-8	4.121437E-8	4.547923E-8	4.975579E-8	5.420812E-8	6.016655E-8	6.350994E-8	6.627289E-8	6.583272E-8	4.121107E-8	4.544498E-8	5.075911E-8	5.490297E-8	6.028855E-8	6.270927E-8	6.277473E-8	6.164485E-8	4.144958E-8	4.476514E-8	4.877747E-8	5.302148E-8	5.607603E-8	5.726252E-8	5.859447E-8	5.984074E-8
0:36:05	1	-9.993186E+0	2.547600E+1	2.596300E+1	1.636933E+0	1.977025E+0	4.224888E+2	1.869300E-6	1.872905E-6	4.122754E-8	4.513043E-8	5.039658E-8	5.418058E-8	5.993585E-8	6.549777E-8	7.011912E-8	7.487919E-8	4.375154E-8	4.845962E-8	5.346458E-8	5.853239E-8	6.539496E-8	6.945211E-8	7.259750E-8	7.217002E-8	4.372118E-8	4.853614E-8	5.446990E-8	5.942035E-8	6.558793E-8	6.839344E-8	6.856616E-8	6.724270E-8	4.399487E-8	4.771924E-8	5.231482E-8	5.705148E-8	6.062784E-8	6.197437E-8	6.335753E-8	6.473724E-8
