0:27:38	1	-1.499542E+1	1.525500E+1	1.568800E+1	1.493115E+0	1.731080E+0	3.770000E+2	2.156800E-7	2.154521E-7	6.573982E-9	6.538040E-9	6.544766E-9	6.555337E-9	6.579310E-9	6.609404E-9	6.630485E-9	6.716257E-9	6.851847E-9	6.802853E-9	6.800906E-9	6.824390E-9	6.827554E-9	6.868309E-9	7.169108E-9	6.908717E-9	7.452003E-9	-1.340568E-11	7.476172E-9	7.196476E-9	7.243041E-9	7.384508E-9	-1.282669E-11	7.754127E-9	7.815179E-9	7.771849E-9	7.790330E-9	7.799881E-9	7.829243E-9	7.931573E-9	8.063125E-9	8.169576E-9
0:27:52	1	-1.499641E+1	1.528700E+1	1.569300E+1	1.491544E+0	1.729053E+0	3.780000E+2	2.244300E-7	2.239942E-7	6.823271E-9	6.792522E-9	6.797740E-9	6.800002E-9	6.829882E-9	6.857822E-9	6.882078E-9	6.968006E-9	7.114082E-9	7.068524E-9	7.070064E-9	7.103571E-9	7.089983E-9	7.132724E-9	7.429516E-9	7.175919E-9	7.746712E-9	-1.233656E-11	7.767188E-9	7.479834E-9	7.528946E-9	7.679689E-9	-1.402766E-11	8.057960E-9	8.151065E-9	8.095231E-9	8.115890E-9	8.123799E-9	8.159437E-9	8.258660E-9	8.403641E-9	8.516850E-9
0:28:05	1	-1.499664E+1	1.527900E+1	1.569200E+1	1.486452E+0	1.725569E+0	3.790000E+2	2.332100E-7	2.331113E-7	7.090848E-9	7.051544E-9	7.061649E-9	7.066501E-9	7.095153E-9	7.127234E-9	7.147188E-9	7.258945E-9	7.392735E-9	7.350625E-9	7.349022E-9	7.378395E-9	7.381552E-9	7.417018E-9	7.699045E-9	7.463310E-9	8.051874E-9	-1.453938E-11	8.080252E-9	7.797859E-9	7.847725E-9	8.006618E-9	-1.257433E-11	8.389113E-9	8.496538E-9	8.437708E-9	8.465446E-9	8.472983E-9	8.503588E-9	8.615784E-9	8.751994E-9	8.890206E-9
0:28:19	1	-1.499679E+1	1.528000E+1	1.569000E+1	1.489302E+0	1.727013E+0	3.800000E+2	2.436700E-7	2.436023E-7	7.395634E-9	7.358675E-9	7.352866E-9	7.364010E-9	7.394698E-9	7.425184E-9	7.454304E-9	7.564468E-9	7.722161E-9	7.668432E-9	7.667687E-9	7.693634E-9	7.704537E-9	7.743972E-9	8.050605E-9	7.792028E-9	8.409749E-9	-1.384684E-11	8.442009E-9	8.158576E-9	8.228596E-9	8.377958E-9	-1.276385E-11	8.755513E-9	8.907584E-9	8.837587E-9	8.867155E-9	8.870348E-9	8.914862E-9	9.029997E-9	9.181007E-9	9.295092E-9
0:28:32	1	-1.499778E+1	1.527100E+1	1.568000E+1	1.490417E+0	1.729078E+0	3.810000E+2	2.543400E-7	2.540541E-7	7.701050E-9	7.651557E-9	7.663236E-9	7.664303E-9	7.696398E-9	7.734448E-9	7.749229E-9	7.880200E-9	8.045312E-9	7.990788E-9	7.994192E-9	8.007990E-9	8.024419E-9	8.066634E-9	8.367643E-9	8.118974E-9	8.768000E-9	-1.353187E-11	8.804079E-9	8.523183E-9	8.577289E-9	8.744825E-9	-1.282669E-11	9.135698E-9	9.309992E-9	9.235769E-9	9.269875E-9	9.279740E-9	9.313192E-9	9.440344E-9	9.598855E-9	9.723212E-9
0:28:46	1	-1.499702E+1	1.525900E+1	1.568400E+1	1.493356E+0	1.730776E+0	3.820000E+2	2.651100E-7	2.653303E-7	8.020339E-9	7.980190E-9	7.981254E-9	7.987001E-9	8.015585E-9	8.056411E-9	8.076496E-9	8.194539E-9	8.395723E-9	8.339243E-9	8.339602E-9	8.373310E-9	8.372805E-9	8.417256E-9	8.722310E-9	8.465922E-9	9.157418E-9	-1.353187E-11	9.189771E-9	8.901076E-9	8.972987E-9	9.150557E-9	-1.326858E-11	9.538982E-9	9.742855E-9	9.672513E-9	9.701639E-9	9.708319E-9	9.765763E-9	9.887569E-9	1.004606E-8	1.018356E-8
0:28:59	1	-1.499596E+1	1.526100E+1	1.568800E+1	1.489365E+0	1.727343E+0	3.830000E+2	2.773200E-7	2.774783E-7	8.368074E-9	8.321559E-9	8.325569E-9	8.333684E-9	8.359226E-9	8.399558E-9	8.428338E-9	8.542488E-9	8.765781E-9	8.710136E-9	8.714225E-9	8.749931E-9	8.740768E-9	8.791098E-9	9.076531E-9	8.851916E-9	9.575473E-9	-1.309170E-11	9.604500E-9	9.332319E-9	9.381432E-9	9.584132E-9	-1.206860E-11	9.984125E-9	1.021809E-8	1.014173E-8	1.018152E-8	1.018831E-8	1.023223E-8	1.037497E-8	1.054821E-8	1.067753E-8
0:29:13	1	-1.499763E+1	1.527000E+1	1.569200E+1	1.490645E+0	1.729268E+0	3.840000E+2	2.917500E-7	2.915773E-7	8.774643E-9	8.714634E-9	8.723111E-9	8.731758E-9	8.766797E-9	8.805374E-9	8.825087E-9	8.981052E-9	9.197261E-9	9.133224E-9	9.138858E-9	9.178459E-9	9.182838E-9	9.229812E-9	9.514682E-9	9.280819E-9	1.005580E-8	-1.453938E-11	1.009696E-8	9.817224E-9	9.888376E-9	1.008316E-8	-1.301621E-11	1.048837E-8	1.077025E-8	1.069121E-8	1.071854E-8	1.072832E-8	1.078559E-8	1.092763E-8	1.111652E-8	1.125849E-8
0:29:26	1	-1.499611E+1	1.529000E+1	1.569800E+1	1.484045E+0	1.722668E+0	3.850000E+2	3.057400E-7	3.058613E-7	9.171249E-9	9.122083E-9	9.119892E-9	9.126412E-9	9.161440E-9	9.211063E-9	9.232828E-9	9.371422E-9	9.637680E-9	9.564718E-9	9.566780E-9	9.613114E-9	9.616990E-9	9.665246E-9	9.964932E-9	9.719151E-9	1.055115E-8	-1.447579E-11	1.058898E-8	1.032050E-8	1.040750E-8	1.060026E-8	-1.326858E-11	1.100213E-8	1.132538E-8	1.124973E-8	1.128297E-8	1.129898E-8	1.134557E-8	1.150742E-8	1.169970E-8	1.184375E-8
0:29:40	1	-1.499687E+1	1.527900E+1	1.571700E+1	1.492469E+0	1.730712E+0	3.858156E+2	3.177200E-7	3.178282E-7	9.506430E-9	9.445797E-9	9.452322E-9	9.460248E-9	9.500519E-9	9.542392E-9	9.565589E-9	9.714359E-9	9.999180E-9	9.941548E-9	9.943360E-9	9.965422E-9	9.976525E-9	1.003278E-8	1.033556E-8	1.008173E-8	1.097294E-8	-1.340568E-11	1.100724E-8	1.072999E-8	1.081001E-8	1.102520E-8	-1.314289E-11	1.144941E-8	1.179178E-8	1.171549E-8	1.176152E-8	1.177308E-8	1.182176E-8	1.198886E-8	1.219583E-8	1.234791E-8
0:29:53	1	-1.499725E+1	1.527700E+1	1.569100E+1	1.491468E+0	1.729065E+0	3.866312E+2	3.318700E-7	3.319383E-7	9.912432E-9	9.847571E-9	9.845310E-9	9.846674E-9	9.887940E-9	9.930984E-9	9.964424E-9	1.010048E-8	1.042293E-8	1.036078E-8	1.036022E-8	1.041308E-8	1.040909E-8	1.045080E-8	1.076085E-8	1.052728E-8	1.145434E-8	-1.416181E-11	1.149819E-8	1.122411E-8	1.129803E-8	1.153802E-8	-1.276385E-11	1.197109E-8	1.235737E-8	1.227741E-8	1.231344E-8	1.233304E-8	1.239443E-8	1.257061E-8	1.278014E-8	1.291412E-8
0:30:07	1	-1.499687E+1	1.527700E+1	1.569300E+1	1.488795E+0	1.727723E+0	3.874469E+2	3.486400E-7	3.483174E-7	1.036478E-8	1.029386E-8	1.029753E-8	1.029411E-8	1.033244E-8	1.040085E-8	1.041720E-8	1.058084E-8	1.091539E-8	1.084290E-8	1.085952E-8	1.091178E-8	1.090279E-8	1.095060E-8	1.124867E-8	1.101238E-8	1.202267E-8	-1.409822E-11	1.206032E-8	1.179014E-8	1.188479E-8	1.212782E-8	-1.232096E-11	1.256542E-8	1.301685E-8	1.291984E-8	1.297303E-8	1.299348E-8	1.304706E-8	1.322257E-8	1.346612E-8	1.362810E-8
0:30:20	1	-1.499649E+1	1.526400E+1	1.569700E+1	1.492849E+0	1.731118E+0	3.882625E+2	3.631100E-7	3.633868E-7	1.077703E-8	1.070232E-8	1.070367E-8	1.071433E-8	1.074350E-8	1.080692E-8	1.083221E-8	1.100602E-8	1.136760E-8	1.130188E-8	1.130395E-8	1.135066E-8	1.135645E-8	1.141184E-8	1.170462E-8	1.146660E-8	1.254183E-8	-1.346927E-11	1.259391E-8	1.233171E-8	1.241792E-8	1.267333E-8	-1.383814E-11	1.311014E-8	1.361902E-8	1.353363E-8	1.357742E-8	1.359015E-8	1.366609E-8	1.385095E-8	1.409672E-8	1.426167E-8
0:30:34	1	-1.499618E+1	1.524900E+1	1.568000E+1	1.492482E+0	1.729306E+0	3.890781E+2	3.800000E-7	3.797337E-7	1.122447E-8	1.114540E-8	1.114021E-8	1.115000E-8	1.117939E-8	1.125196E-8	1.127179E-8	1.145466E-8	1.185283E-8	1.177963E-8	1.179174E-8	1.184019E-8	1.184635E-8	1.189303E-8	1.221777E-8	1.196911E-8	1.312435E-8	-1.328049E-11	1.316530E-8	1.290671E-8	1.300412E-8	1.326886E-8	-1.251049E-11	1.371264E-8	1.427503E-8	1.418159E-8	1.424572E-8	1.427231E-8	1.434314E-8	1.452977E-8	1.478220E-8	1.493918E-8
0:30:47	1	-1.499657E+1	1.525200E+1	1.567500E+1	1.484780E+0	1.724239E+0	3.898937E+2	3.984100E-7	3.988800E-7	1.174398E-8	1.165379E-8	1.166113E-8	1.165306E-8	1.170682E-8	1.177105E-8	1.179689E-8	1.198568E-8	1.242605E-8	1.234895E-8	1.236363E-8	1.241396E-8	1.242410E-8	1.247335E-8	1.277603E-8	1.255718E-8	1.378675E-8	-1.353187E-11	1.383357E-8	1.358043E-8	1.368301E-8	1.396178E-8	-1.345810E-11	1.442901E-8	1.505948E-8	1.495051E-8	1.502262E-8	1.503905E-8	1.511391E-8	1.533780E-8	1.559996E-8	1.575345E-8
0:31:01	1	-1.499618E+1	1.525400E+1	1.567800E+1	1.489593E+0	1.727495E+0	3.907094E+2	4.176400E-7	4.180251E-7	1.226053E-8	1.217631E-8	1.216961E-8	1.217549E-8	1.221113E-8	1.228636E-8	1.230646E-8	1.248240E-8	1.298653E-8	1.291278E-8	1.291833E-8	1.298679E-8	1.299166E-8	1.304725E-8	1.333466E-8	1.312298E-8	1.444883E-8	-1.397303E-11	1.451746E-8	1.424413E-8	1.437288E-8	1.468234E-8	-1.270001E-11	1.513513E-8	1.584979E-8	1.572904E-8	1.581650E-8	1.582118E-8	1.590634E-8	1.614120E-8	1.642519E-8	1.659254E-8
0:31:14	1	-1.499664E+1	1.526400E+1	1.567600E+1	1.490049E+0	1.728951E+0	3.915250E+2	4.409900E-7	4.409074E-7	1.287452E-8	1.276555E-8	1.276507E-8	1.276659E-8	1.280332E-8	1.288711E-8	1.291993E-8	1.313061E-8	1.367346E-8	1.358536E-8	1.359499E-8	1.367019E-8	1.365651E-8	1.372690E-8	1.401624E-8	1.379333E-8	1.525776E-8	-1.340568E-11	1.532336E-8	1.506035E-8	1.517962E-8	1.550918E-8	-1.314289E-11	1.597053E-8	1.681098E-8	1.667250E-8	1.674804E-8	1.676634E-8	1.686832E-8	1.711118E-8	1.744083E-8	1.758528E-8
0:31:28	1	-1.499634E+1	1.527800E+1	1.568100E+1	1.493989E+0	1.731295E+0	3.923406E+2	4.635900E-7	4.638056E-7	1.346984E-8	1.337464E-8	1.336880E-8	1.335692E-8	1.341173E-8	1.349143E-8	1.351313E-8	1.374229E-8	1.433428E-8	1.423835E-8	1.427044E-8	1.434911E-8	1.434048E-8	1.440555E-8	1.469194E-8	1.446747E-8	1.606353E-8	-1.441319E-11	1.613569E-8	1.589563E-8	1.600881E-8	1.634527E-8	-1.206860E-11	1.684464E-8	1.773951E-8	1.761199E-8	1.769580E-8	1.772240E-8	1.783503E-8	1.807996E-8	1.842198E-8	1.860538E-8
0:31:41	1	-1.499679E+1	1.528700E+1	1.567500E+1	1.490404E+0	1.727710E+0	3.931562E+2	4.938200E-7	4.935315E-7	1.424224E-8	1.414130E-8	1.412115E-8	1.412471E-8	1.417669E-8	1.425623E-8	1.428838E-8	1.451675E-8	1.521277E-8	1.510437E-8	1.512736E-8	1.520016E-8	1.520663E-8	1.526354E-8	1.555722E-8	1.534629E-8	1.712587E-8	-1.403562E-11	1.719463E-8	1.693020E-8	1.707943E-8	1.746754E-8	-1.428003E-11	1.794573E-8	1.898097E-8	1.884310E-8	1.897613E-8	1.900402E-8	1.908673E-8	1.937259E-8	1.975061E-8	1.991647E-8
0:31:55	1	-1.499657E+1	1.527700E+1	1.570000E+1	1.490037E+0	1.728787E+0	3.939719E+2	5.217600E-7	5.220432E-7	1.498355E-8	1.486515E-8	1.484600E-8	1.483726E-8	1.489489E-8	1.499017E-8	1.500816E-8	1.526655E-8	1.601932E-8	1.591529E-8	1.594786E-8	1.601915E-8	1.601907E-8	1.608450E-8	1.638392E-8	1.617796E-8	1.810635E-8	-1.353187E-11	1.822289E-8	1.796929E-8	1.811824E-8	1.849633E-8	-1.333242E-11	1.902699E-8	2.021500E-8	2.006666E-8	2.015947E-8	2.019611E-8	2.034689E-8	2.063019E-8	2.102015E-8	2.123667E-8
0:32:08	1	-1.499702E+1	1.526200E+1	1.567700E+1	1.493318E+0	1.730953E+0	3.947875E+2	5.562000E-7	5.563780E-7	1.584235E-8	1.570565E-8	1.569987E-8	1.568827E-8	1.575026E-8	1.585096E-8	1.588562E-8	1.614209E-8	1.699708E-8	1.689405E-8	1.692314E-8	1.703199E-8	1.700621E-8	1.708290E-8	1.736747E-8	1.716721E-8	1.933841E-8	-1.265054E-11	1.942828E-8	1.922177E-8	1.936030E-8	1.979819E-8	-1.232096E-11	2.031319E-8	2.167387E-8	2.151532E-8	2.164293E-8	2.169186E-8	2.182035E-8	2.217666E-8	2.257400E-8	2.281265E-8
0:32:22	1	-1.499588E+1	1.526000E+1	1.568900E+1	1.485869E+0	1.724353E+0	3.956031E+2	5.913500E-7	5.915433E-7	1.673703E-8	1.656834E-8	1.656296E-8	1.655865E-8	1.660930E-8	1.671910E-8	1.674380E-8	1.705067E-8	1.799278E-8	1.786864E-8	1.790904E-8	1.802634E-8	1.801622E-8	1.806724E-8	1.835057E-8	1.816527E-8	2.060125E-8	-1.422441E-11	2.071392E-8	2.047281E-8	2.064028E-8	2.111416E-8	-1.187908E-11	2.164239E-8	2.323211E-8	2.304330E-8	2.315291E-8	2.323447E-8	2.338557E-8	2.374962E-8	2.421360E-8	2.442707E-8
0:32:35	1	-1.499672E+1	1.527900E+1	1.570800E+1	1.492710E+0	1.729724E+0	3.964187E+2	6.343000E-7	6.346295E-7	1.779108E-8	1.762612E-8	1.759888E-8	1.758566E-8	1.764637E-8	1.775357E-8	1.778851E-8	1.810967E-8	1.920995E-8	1.906410E-8	1.911706E-8	1.922737E-8	1.922911E-8	1.928172E-8	1.955633E-8	1.937496E-8	2.210686E-8	-1.265054E-11	2.224995E-8	2.202300E-8	2.225293E-8	2.276513E-8	-1.358478E-11	2.328644E-8	2.513924E-8	2.489925E-8	2.509731E-8	2.514537E-8	2.530908E-8	2.571170E-8	2.622764E-8	2.648139E-8
0:32:49	1	-1.499596E+1	1.528200E+1	1.568600E+1	1.488631E+0	1.726975E+0	3.972343E+2	6.787300E-7	6.793879E-7	1.884732E-8	1.867022E-8	1.865604E-8	1.864293E-8	1.870384E-8	1.881789E-8	1.885616E-8	1.919219E-8	2.043879E-8	2.029412E-8	2.034829E-8	2.045922E-8	2.045150E-8	2.052454E-8	2.081289E-8	2.062768E-8	2.375158E-8	-1.309170E-11	2.387536E-8	2.368554E-8	2.388633E-8	2.445105E-8	-1.257433E-11	2.499268E-8	2.712391E-8	2.689400E-8	2.709121E-8	2.714638E-8	2.734462E-8	2.779379E-8	2.840464E-8	2.862884E-8
0:33:02	1	-1.499679E+1	1.527000E+1	1.568200E+1	1.491912E+0	1.730611E+0	3.980500E+2	7.406200E-7	7.408334E-7	2.030308E-8	2.009951E-8	2.008773E-8	2.003890E-8	2.011434E-8	2.024051E-8	2.028436E-8	2.064080E-8	2.211337E-8	2.193295E-8	2.200845E-8	2.215433E-8	2.216994E-8	2.222374E-8	2.246364E-8	2.232210E-8	2.595152E-8	-1.334308E-11	2.613522E-8	2.592532E-8	2.619553E-8	2.678466E-8	-1.352194E-11	2.735990E-8	2.990471E-8	2.965584E-8	2.987893E-8	2.996706E-8	3.017764E-8	3.070007E-8	3.138170E-8	3.164437E-8
0:33:16	1	-1.499626E+1	1.525400E+1	1.568800E+1	1.493090E+0	1.730472E+0	3.988656E+2	8.004100E-7	8.011951E-7	2.169426E-8	2.145068E-8	2.141593E-8	2.139614E-8	2.145330E-8	2.160995E-8	2.164137E-8	2.205732E-8	2.370130E-8	2.354752E-8	2.362890E-8	2.376381E-8	2.374946E-8	2.383314E-8	2.405289E-8	2.394328E-8	2.811592E-8	-1.353187E-11	2.832087E-8	2.814354E-8	2.842757E-8	2.912658E-8	-1.200576E-11	2.972812E-8	3.271520E-8	3.243754E-8	3.272171E-8	3.277596E-8	3.308914E-8	3.363441E-8	3.435758E-8	3.468725E-8
0:33:29	1	-1.499649E+1	1.527700E+1	1.568800E+1	1.488833E+0	1.726963E+0	3.996812E+2	8.783900E-7	8.787817E-7	2.341161E-8	2.314479E-8	2.309958E-8	2.306457E-8	2.311246E-8	2.329677E-8	2.332218E-8	2.374144E-8	2.570043E-8	2.554941E-8	2.565482E-8	2.581010E-8	2.578765E-8	2.587445E-8	2.610847E-8	2.597211E-8	3.093790E-8	-1.309170E-11	3.115558E-8	3.102715E-8	3.135319E-8	3.212495E-8	-1.156287E-11	3.273731E-8	3.641222E-8	3.606220E-8	3.643086E-8	3.649692E-8	3.687334E-8	3.748786E-8	3.834596E-8	3.871009E-8
0:33:43	1	-1.499694E+1	1.528400E+1	1.568100E+1	1.490962E+0	1.729294E+0	4.004968E+2	9.670000E-7	9.673244E-7	2.529947E-8	2.497465E-8	2.492331E-8	2.486373E-8	2.495149E-8	2.512527E-8	2.514732E-8	2.565918E-8	2.793460E-8	2.775446E-8	2.788788E-8	2.806629E-8	2.806553E-8	2.810968E-8	2.834789E-8	2.826808E-8	3.415171E-8	-1.252535E-11	3.444382E-8	3.434056E-8	3.473428E-8	3.558965E-8	-1.402766E-11	3.623797E-8	4.073084E-8	4.033589E-8	4.076544E-8	4.085811E-8	4.128680E-8	4.200701E-8	4.304109E-8	4.344894E-8
0:33:56	1	-1.499588E+1	1.527700E+1	1.568200E+1	1.489555E+0	1.728343E+0	4.013125E+2	1.068500E-6	1.070533E-6	2.740239E-8	2.702867E-8	2.696411E-8	2.687289E-8	2.696272E-8	2.717786E-8	2.718710E-8	2.774420E-8	3.048191E-8	3.028662E-8	3.045232E-8	3.064605E-8	3.063188E-8	3.069382E-8	3.088729E-8	3.083062E-8	3.786727E-8	-1.315430E-11	3.826931E-8	3.818295E-8	3.859397E-8	3.964988E-8	-1.029906E-11	4.038470E-8	4.590464E-8	4.544701E-8	4.593936E-8	4.609470E-8	4.659612E-8	4.747822E-8	4.869749E-8	4.920067E-8
0:34:10	1	-1.499489E+1	1.526500E+1	1.567800E+1	1.493039E+0	1.730953E+0	4.021281E+2	1.207800E-6	1.209430E-6	3.005906E-8	2.962237E-8	2.956218E-8	2.947169E-8	2.954460E-8	2.979492E-8	2.979557E-8	3.040355E-8	3.374119E-8	3.352289E-8	3.375379E-8	3.396555E-8	3.395429E-8	3.401436E-8	3.413198E-8	3.411065E-8	4.293448E-8	-1.365806E-11	4.341402E-8	4.342119E-8	4.400599E-8	4.517757E-8	-1.428003E-11	4.588309E-8	5.307669E-8	5.246873E-8	5.320796E-8	5.341011E-8	5.408829E-8	5.510147E-8	5.661204E-8	5.720723E-8
0:34:23	1	-1.499687E+1	1.527600E+1	1.567700E+1	1.491215E+0	1.728736E+0	4.029437E+2	1.370400E-6	1.372005E-6	3.301340E-8	3.243694E-8	3.237239E-8	3.225826E-8	3.232827E-8	3.261608E-8	3.260346E-8	3.329893E-8	3.737116E-8	3.710787E-8	3.736540E-8	3.764493E-8	3.765745E-8	3.763219E-8	3.774362E-8	3.776586E-8	4.894431E-8	-1.189541E-11	4.946195E-8	4.949659E-8	5.021092E-8	5.164688E-8	-8.656195E-12	5.236934E-8	6.185137E-8	6.119473E-8	6.201982E-8	6.241178E-8	6.318308E-8	6.447112E-8	6.630117E-8	6.724602E-8
0:34:37	1	-1.499641E+1	1.527300E+1	1.567800E+1	1.489669E+0	1.728432E+0	4.037593E+2	1.625400E-6	1.628669E-6	3.716663E-8	3.648734E-8	3.637927E-8	3.622866E-8	3.629245E-8	3.663150E-8	3.661335E-8	3.744202E-8	4.262868E-8	4.238900E-8	4.276602E-8	4.306237E-8	4.303522E-8	4.304313E-8	4.310597E-8	4.318776E-8	5.810548E-8	-1.095148E-11	5.889847E-8	5.919586E-8	6.013194E-8	6.195840E-8	-1.143619E-11	6.284118E-8	7.636243E-8	7.540423E-8	7.673837E-8	7.728858E-8	7.836666E-8	8.015465E-8	8.276878E-8	8.401693E-8
0:34:50	1	-1.499649E+1	1.526800E+1	1.569200E+1	1.494154E+0	1.731586E+0	4.045750E+2	1.968500E-6	1.971735E-6	4.200430E-8	4.118960E-8	4.103097E-8	4.081744E-8	4.089481E-8	4.131800E-8	4.119453E-8	4.220383E-8	4.897027E-8	4.869009E-8	4.916658E-8	4.960860E-8	4.959212E-8	4.951766E-8	4.948772E-8	4.958930E-8	7.034349E-8	-1.258795E-11	7.127212E-8	7.193864E-8	7.317735E-8	7.566136E-8	-1.055242E-11	7.652967E-8	9.709310E-8	9.557492E-8	9.781191E-8	9.868087E-8	1.004779E-7	1.028490E-7	1.065571E-7	1.085152E-7
0:35:06	1	-1.499672E+1	1.528200E+1	1.569500E+1	1.490835E+0	1.729357E+0	4.053906E+2	2.439800E-6	2.443365E-6	4.762924E-8	4.662794E-8	4.633484E-8	4.600903E-8	4.615696E-8	4.667181E-8	4.648589E-8	4.762857E-8	5.647160E-8	5.618292E-8	5.690136E-8	5.743018E-8	5.740973E-8	5.721577E-8	5.711425E-8	5.723957E-8	8.633679E-8	-1.252535E-11	8.816908E-8	8.905945E-8	9.088779E-8	9.418064E-8	-1.219528E-11	9.520816E-8	1.274504E-7	1.253823E-7	1.286710E-7	1.301383E-7	1.330432E-7	1.367262E-7	1.426900E-7	1.459369E-7
0:35:20	1	-1.499596E+1	1.529600E+1	1.569600E+1	1.489429E+0	1.728153E+0	4.062062E+2	3.204000E-6	3.202454E-6	5.477169E-8	5.337028E-8	5.310066E-8	5.270234E-8	5.278361E-8	5.342511E-8	5.315257E-8	5.465042E-8	6.670045E-8	6.620297E-8	6.712086E-8	6.780483E-8	6.783753E-8	6.738607E-8	6.696030E-8	6.747188E-8	1.109909E-7	-1.466457E-11	1.137818E-7	1.156364E-7	1.180784E-7	1.229522E-7	-3.791449E-12	1.243649E-7	1.800436E-7	1.761947E-7	1.821184E-7	1.853379E-7	1.905642E-7	1.966242E-7	2.069506E-7	2.133921E-7
0:35:34	1	-1.499657E+1	1.527700E+1	1.571100E+1	1.491139E+0	1.728622E+0	4.070218E+2	4.797800E-6	4.794009E-6	6.515465E-8	6.328338E-8	6.281021E-8	6.224146E-8	6.228180E-8	6.312152E-8	6.280529E-8	6.470361E-8	8.209245E-8	8.154738E-8	8.294052E-8	8.419424E-8	8.381457E-8	8.330903E-8	8.239700E-8	8.314666E-8	1.577895E-7	-1.479076E-11	1.624654E-7	1.667628E-7	1.711376E-7	1.796093E-7	-2.243050E-11	1.814940E-7	3.010532E-7	2.917321E-7	3.043875E-7	3.134057E-7	3.247797E-7	3.365735E-7	3.578003E-7	3.752115E-7
0:35:48	1	-1.499618E+1	1.530100E+1	1.570900E+1	1.487833E+0	1.726963E+0	4.078374E+2	7.802800E-6	7.799297E-6	7.830251E-8	7.574389E-8	7.503629E-8	7.410104E-8	7.434413E-8	7.533725E-8	7.485625E-8	7.718964E-8	1.031109E-7	1.026380E-7	1.049753E-7	1.065617E-7	1.064528E-7	1.052185E-7	1.035861E-7	1.048483E-7	2.427235E-7	-1.982634E-11	2.508741E-7	2.608703E-7	2.698237E-7	2.856043E-7	7.140014E-12	2.889529E-7	5.501162E-7	5.272427E-7	5.502942E-7	5.724213E-7	5.945659E-7	6.151281E-7	6.506220E-7	6.977676E-7
0:36:04	1	-1.499634E+1	1.529400E+1	1.569600E+1	1.489758E+0	1.727178E+0	4.086531E+2	1.492500E-5	1.482262E-5	1.035065E-7	9.895775E-8	9.801478E-8	9.633923E-8	9.633129E-8	9.784781E-8	9.722262E-8	1.006099E-7	1.478074E-7	1.471587E-7	1.519697E-7	1.552611E-7	1.546377E-7	1.521268E-7	1.482378E-7	1.502666E-7	4.902040E-7	-5.160770E-12	5.098895E-7	5.362149E-7	5.521357E-7	5.886266E-7	-2.009338E-11	6.025677E-7	1.156044E-6	1.094486E-6	1.112754E-6	1.155028E-6	1.185879E-6	1.213016E-6	1.254200E-6	1.375299E-6
0:36:22	1	-1.499694E+1	1.529700E+1	1.572100E+1	1.492684E+0	1.729661E+0	4.094687E+2	2.348700E-5	2.321376E-5	1.373482E-7	1.299711E-7	1.283045E-7	1.251437E-7	1.248842E-7	1.276568E-7	1.259879E-7	1.311505E-7	2.167619E-7	2.166072E-7	2.275212E-7	2.338870E-7	2.323661E-7	2.260577E-7	2.178854E-7	2.215109E-7	8.922590E-7	2.486092E-11	9.198447E-7	9.641237E-7	9.834069E-7	1.036483E-6	-2.906678E-12	1.061386E-6	1.801683E-6	1.720441E-6	1.717105E-6	1.766540E-6	1.799639E-6	1.826440E-6	1.860651E-6	2.040693E-6
