   0:31:52	1	-1.509150E+1	4.118754E+2	5.452700E-7	5.451186E-7	1.646958E-8	1.706243E-8	1.617459E-8	1.605578E-8	1.599316E-8	1.609391E-8	1.603602E-8	1.587164E-8	1.681135E-8	1.650932E-8	1.653246E-8	1.646826E-8	1.661773E-8	1.621437E-8	1.628346E-8	1.617891E-8	1.754158E-8	1.731533E-8	1.734864E-8	1.731267E-8	1.739247E-8	1.747737E-8	1.755762E-8	1.727109E-8	1.810787E-8	1.783897E-8	1.783048E-8	1.800770E-8	1.812071E-8	1.814491E-8	1.823959E-8	1.823867E-8
   0:32:06	1	-1.493416E+1	4.121879E+2	5.538800E-7	5.522461E-7	1.670285E-8	1.731344E-8	1.639969E-8	1.626867E-8	1.619483E-8	1.631486E-8	1.623303E-8	1.608122E-8	1.703828E-8	1.673095E-8	1.672707E-8	1.667874E-8	1.682410E-8	1.642678E-8	1.651194E-8	1.637497E-8	1.776191E-8	1.753203E-8	1.757150E-8	1.753171E-8	1.761615E-8	1.771743E-8	1.778635E-8	1.749680E-8	1.833448E-8	1.808900E-8	1.806720E-8	1.824874E-8	1.834450E-8	1.837536E-8	1.848633E-8	1.846514E-8
   0:32:20	1	-1.499330E+1	4.125005E+2	5.627400E-7	5.629654E-7	1.698241E-8	1.763672E-8	1.670879E-8	1.655289E-8	1.648189E-8	1.662469E-8	1.652436E-8	1.636334E-8	1.733747E-8	1.703883E-8	1.704504E-8	1.698893E-8	1.713911E-8	1.673462E-8	1.679199E-8	1.667496E-8	1.813119E-8	1.788280E-8	1.793345E-8	1.790704E-8	1.795942E-8	1.806591E-8	1.813621E-8	1.787441E-8	1.871388E-8	1.844925E-8	1.844188E-8	1.861248E-8	1.873462E-8	1.875796E-8	1.887414E-8	1.886478E-8
   0:32:34	1	-1.499322E+1	4.128130E+2	5.750700E-7	5.747527E-7	1.732819E-8	1.799499E-8	1.703794E-8	1.689223E-8	1.681799E-8	1.693420E-8	1.685061E-8	1.667235E-8	1.770316E-8	1.738539E-8	1.739716E-8	1.733637E-8	1.750358E-8	1.708991E-8	1.716483E-8	1.702007E-8	1.850040E-8	1.824929E-8	1.830131E-8	1.826832E-8	1.836054E-8	1.843920E-8	1.852272E-8	1.823584E-8	1.911635E-8	1.884617E-8	1.884549E-8	1.903283E-8	1.915752E-8	1.918592E-8	1.928471E-8	1.927713E-8
   0:32:48	1	-1.499428E+1	4.131256E+2	5.856400E-7	5.864230E-7	1.766961E-8	1.833320E-8	1.736392E-8	1.721018E-8	1.712584E-8	1.725692E-8	1.716259E-8	1.698346E-8	1.806250E-8	1.775211E-8	1.774743E-8	1.767788E-8	1.784811E-8	1.742891E-8	1.748561E-8	1.735366E-8	1.890312E-8	1.864852E-8	1.869192E-8	1.867611E-8	1.874066E-8	1.884972E-8	1.892370E-8	1.858379E-8	1.954019E-8	1.925284E-8	1.924372E-8	1.944475E-8	1.956033E-8	1.956585E-8	1.967553E-8	1.966030E-8
   0:33:03	1	-1.499292E+1	4.134381E+2	5.976600E-7	5.981558E-7	1.798619E-8	1.869424E-8	1.770843E-8	1.754927E-8	1.746999E-8	1.760924E-8	1.749258E-8	1.731244E-8	1.842267E-8	1.811826E-8	1.812452E-8	1.804497E-8	1.822462E-8	1.776950E-8	1.783172E-8	1.769118E-8	1.930325E-8	1.902654E-8	1.907981E-8	1.905163E-8	1.912733E-8	1.922502E-8	1.929150E-8	1.897071E-8	1.992230E-8	1.965190E-8	1.963356E-8	1.980862E-8	1.991755E-8	1.996144E-8	2.007832E-8	2.005645E-8
   0:33:17	1	-1.499337E+1	4.137507E+2	6.148200E-7	6.143385E-7	1.848830E-8	1.920346E-8	1.819636E-8	1.802380E-8	1.793844E-8	1.808006E-8	1.797719E-8	1.779641E-8	1.893218E-8	1.860884E-8	1.858083E-8	1.852440E-8	1.871445E-8	1.824904E-8	1.830028E-8	1.816805E-8	1.980740E-8	1.956184E-8	1.957706E-8	1.955409E-8	1.966078E-8	1.976462E-8	1.981190E-8	1.948610E-8	2.044785E-8	2.015484E-8	2.014457E-8	2.035801E-8	2.049692E-8	2.050415E-8	2.061829E-8	2.060803E-8
   0:33:31	1	-1.499261E+1	4.140633E+2	6.262300E-7	6.264975E-7	1.878022E-8	1.951753E-8	1.846691E-8	1.827878E-8	1.821531E-8	1.835864E-8	1.826334E-8	1.806915E-8	1.922611E-8	1.889385E-8	1.890494E-8	1.885296E-8	1.905612E-8	1.858679E-8	1.864544E-8	1.850145E-8	2.020797E-8	1.993092E-8	2.000074E-8	1.998966E-8	2.009188E-8	2.020632E-8	2.028466E-8	1.992999E-8	2.093229E-8	2.063078E-8	2.062066E-8	2.083724E-8	2.099174E-8	2.100511E-8	2.112583E-8	2.109415E-8
   0:33:45	1	-1.499330E+1	4.143758E+2	6.403800E-7	6.406802E-7	1.924002E-8	1.996968E-8	1.891691E-8	1.875292E-8	1.866323E-8	1.877502E-8	1.866426E-8	1.849218E-8	1.968314E-8	1.937312E-8	1.937364E-8	1.930050E-8	1.948514E-8	1.900342E-8	1.905249E-8	1.891701E-8	2.066517E-8	2.039925E-8	2.044734E-8	2.043964E-8	2.053232E-8	2.065123E-8	2.069347E-8	2.035153E-8	2.135337E-8	2.109126E-8	2.108842E-8	2.129906E-8	2.144576E-8	2.143922E-8	2.157316E-8	2.154728E-8
   0:33:59	1	-1.509347E+1	4.146884E+2	6.573300E-7	6.583148E-7	1.976565E-8	2.053678E-8	1.942425E-8	1.925054E-8	1.915855E-8	1.926444E-8	1.916258E-8	1.896492E-8	2.023785E-8	1.990099E-8	1.990987E-8	1.983954E-8	2.001887E-8	1.951117E-8	1.957597E-8	1.942002E-8	2.129419E-8	2.099793E-8	2.102100E-8	2.100699E-8	2.110022E-8	2.120878E-8	2.127686E-8	2.090494E-8	2.199740E-8	2.164376E-8	2.166497E-8	2.190295E-8	2.201800E-8	2.204347E-8	2.215039E-8	2.214097E-8
   0:34:13	1	-1.499352E+1	4.150009E+2	6.717100E-7	6.715717E-7	2.018238E-8	2.095703E-8	1.984726E-8	1.965310E-8	1.955851E-8	1.966642E-8	1.955308E-8	1.933303E-8	2.068454E-8	2.028831E-8	2.031788E-8	2.021679E-8	2.042997E-8	1.987839E-8	1.992329E-8	1.977070E-8	2.172821E-8	2.142466E-8	2.145167E-8	2.143892E-8	2.152286E-8	2.163498E-8	2.168940E-8	2.128908E-8	2.243928E-8	2.210336E-8	2.209882E-8	2.235427E-8	2.245813E-8	2.248835E-8	2.260273E-8	2.258625E-8
   0:34:27	1	-1.499352E+1	4.153135E+2	6.864300E-7	6.855547E-7	2.059557E-8	2.139393E-8	2.023299E-8	2.005080E-8	1.992490E-8	2.005300E-8	1.991206E-8	1.969055E-8	2.109923E-8	2.069282E-8	2.072658E-8	2.066408E-8	2.083144E-8	2.029634E-8	2.036638E-8	2.020258E-8	2.217560E-8	2.185687E-8	2.191471E-8	2.189098E-8	2.199529E-8	2.211448E-8	2.216570E-8	2.175664E-8	2.291067E-8	2.256517E-8	2.258337E-8	2.282938E-8	2.295535E-8	2.298500E-8	2.308838E-8	2.303393E-8
   0:34:41	1	-1.490520E+1	4.156261E+2	7.026800E-7	7.008362E-7	2.104754E-8	2.188120E-8	2.069051E-8	2.048912E-8	2.035680E-8	2.050967E-8	2.037671E-8	2.015296E-8	2.154510E-8	2.120192E-8	2.117473E-8	2.107107E-8	2.128472E-8	2.075967E-8	2.080542E-8	2.065566E-8	2.263679E-8	2.235057E-8	2.239042E-8	2.239043E-8	2.250690E-8	2.258012E-8	2.265400E-8	2.225831E-8	2.340066E-8	2.307923E-8	2.306982E-8	2.335091E-8	2.347139E-8	2.348533E-8	2.361235E-8	2.359615E-8
   0:34:55	1	-1.499314E+1	4.159386E+2	7.174300E-7	7.166281E-7	2.152657E-8	2.235927E-8	2.112977E-8	2.093409E-8	2.080301E-8	2.094289E-8	2.081565E-8	2.055640E-8	2.204111E-8	2.162393E-8	2.163850E-8	2.155953E-8	2.177145E-8	2.121303E-8	2.126580E-8	2.106076E-8	2.318352E-8	2.284175E-8	2.292237E-8	2.291339E-8	2.300009E-8	2.312128E-8	2.319392E-8	2.275481E-8	2.396896E-8	2.359153E-8	2.362218E-8	2.389908E-8	2.401849E-8	2.404648E-8	2.417584E-8	2.413260E-8
   0:35:09	1	-1.499368E+1	4.162512E+2	7.357000E-7	7.394062E-7	2.209711E-8	2.300784E-8	2.177706E-8	2.156499E-8	2.140743E-8	2.157594E-8	2.140412E-8	2.115628E-8	2.272849E-8	2.231162E-8	2.231118E-8	2.223245E-8	2.245967E-8	2.184920E-8	2.191096E-8	2.169814E-8	2.398212E-8	2.362705E-8	2.367889E-8	2.365037E-8	2.378360E-8	2.388072E-8	2.394324E-8	2.348383E-8	2.476280E-8	2.440252E-8	2.441228E-8	2.469660E-8	2.483845E-8	2.484981E-8	2.497303E-8	2.494839E-8
   0:35:23	1	-1.499276E+1	4.165637E+2	7.586800E-7	7.588325E-7	2.268707E-8	2.359392E-8	2.226588E-8	2.205951E-8	2.191744E-8	2.206845E-8	2.190838E-8	2.166308E-8	2.327407E-8	2.285655E-8	2.289982E-8	2.281639E-8	2.303964E-8	2.243212E-8	2.246491E-8	2.225856E-8	2.461734E-8	2.427665E-8	2.432480E-8	2.430466E-8	2.442053E-8	2.454730E-8	2.461408E-8	2.412367E-8	2.545249E-8	2.507209E-8	2.507489E-8	2.540123E-8	2.555169E-8	2.555417E-8	2.564020E-8	2.565097E-8
   0:35:37	1	-1.499314E+1	4.168763E+2	7.771600E-7	7.760628E-7	2.322267E-8	2.413832E-8	2.280242E-8	2.254884E-8	2.243557E-8	2.257653E-8	2.240310E-8	2.215054E-8	2.382503E-8	2.338789E-8	2.338313E-8	2.332038E-8	2.353106E-8	2.292163E-8	2.295969E-8	2.276277E-8	2.518738E-8	2.483090E-8	2.489852E-8	2.487388E-8	2.499272E-8	2.510132E-8	2.517448E-8	2.466839E-8	2.601114E-8	2.560003E-8	2.564222E-8	2.598550E-8	2.611995E-8	2.613370E-8	2.625637E-8	2.621668E-8
   0:35:51	1	-1.498205E+1	4.171889E+2	7.942500E-7	7.931882E-7	2.369432E-8	2.463675E-8	2.327392E-8	2.305178E-8	2.289597E-8	2.301843E-8	2.286472E-8	2.262728E-8	2.434469E-8	2.387272E-8	2.389066E-8	2.381900E-8	2.406225E-8	2.342087E-8	2.347031E-8	2.323946E-8	2.573638E-8	2.539421E-8	2.546877E-8	2.542919E-8	2.556617E-8	2.569395E-8	2.575181E-8	2.521733E-8	2.663430E-8	2.621790E-8	2.622862E-8	2.658516E-8	2.669339E-8	2.672185E-8	2.685272E-8	2.681327E-8
   0:36:05	1	-1.499284E+1	4.175014E+2	8.174700E-7	8.179812E-7	2.438146E-8	2.538671E-8	2.396040E-8	2.372635E-8	2.356881E-8	2.373891E-8	2.354269E-8	2.326147E-8	2.509190E-8	2.463226E-8	2.463490E-8	2.455905E-8	2.479773E-8	2.411580E-8	2.412143E-8	2.390348E-8	2.656970E-8	2.616541E-8	2.626687E-8	2.627620E-8	2.640723E-8	2.652148E-8	2.659768E-8	2.604498E-8	2.748181E-8	2.708430E-8	2.706443E-8	2.742364E-8	2.759973E-8	2.763728E-8	2.773797E-8	2.767914E-8
   0:36:19	1	-1.499375E+1	4.178140E+2	8.401700E-7	8.403498E-7	2.500345E-8	2.603868E-8	2.460030E-8	2.432453E-8	2.416176E-8	2.430251E-8	2.412534E-8	2.383935E-8	2.577523E-8	2.531198E-8	2.532048E-8	2.521833E-8	2.545162E-8	2.475311E-8	2.477223E-8	2.452573E-8	2.733499E-8	2.693969E-8	2.699605E-8	2.697368E-8	2.713048E-8	2.724406E-8	2.729241E-8	2.671994E-8	2.828889E-8	2.788054E-8	2.788421E-8	2.826705E-8	2.841660E-8	2.842496E-8	2.853253E-8	2.849911E-8
   0:36:33	1	-1.499406E+1	4.181265E+2	8.627800E-7	8.639291E-7	2.570680E-8	2.670962E-8	2.522477E-8	2.496347E-8	2.482041E-8	2.493706E-8	2.474425E-8	2.444875E-8	2.647921E-8	2.602583E-8	2.603330E-8	2.594656E-8	2.618830E-8	2.545183E-8	2.546300E-8	2.518912E-8	2.816381E-8	2.773670E-8	2.783187E-8	2.779141E-8	2.791620E-8	2.802523E-8	2.808709E-8	2.749177E-8	2.912164E-8	2.865800E-8	2.868504E-8	2.906976E-8	2.920953E-8	2.922260E-8	2.931974E-8	2.926646E-8
   0:36:47	1	-1.509408E+1	4.184391E+2	8.877300E-7	8.888480E-7	2.644061E-8	2.748909E-8	2.591833E-8	2.565419E-8	2.549230E-8	2.562487E-8	2.539519E-8	2.510374E-8	2.731156E-8	2.680673E-8	2.682187E-8	2.671287E-8	2.693562E-8	2.619598E-8	2.618392E-8	2.592015E-8	2.901842E-8	2.854214E-8	2.865913E-8	2.862005E-8	2.876780E-8	2.888463E-8	2.892487E-8	2.829116E-8	2.995559E-8	2.948106E-8	2.948278E-8	2.992787E-8	3.000657E-8	3.005635E-8	3.014227E-8	3.008035E-8
   0:37:01	1	-1.499436E+1	4.187516E+2	9.259000E-7	9.225691E-7	2.748733E-8	2.860425E-8	2.695393E-8	2.666272E-8	2.644542E-8	2.656819E-8	2.631060E-8	2.600954E-8	2.829141E-8	2.779364E-8	2.780095E-8	2.771221E-8	2.794062E-8	2.710496E-8	2.712870E-8	2.685714E-8	3.013942E-8	2.963616E-8	2.975025E-8	2.969706E-8	2.986208E-8	2.999134E-8	2.999865E-8	2.931137E-8	3.108766E-8	3.062360E-8	3.063676E-8	3.111540E-8	3.121564E-8	3.122060E-8	3.133171E-8	3.127981E-8
   0:37:15	1	-1.489380E+1	4.190642E+2	9.467000E-7	9.447416E-7	2.805018E-8	2.920123E-8	2.751064E-8	2.723977E-8	2.699313E-8	2.716133E-8	2.692180E-8	2.660511E-8	2.896903E-8	2.843848E-8	2.841805E-8	2.831604E-8	2.857133E-8	2.774095E-8	2.775935E-8	2.744603E-8	3.085016E-8	3.036034E-8	3.045865E-8	3.042696E-8	3.057366E-8	3.074252E-8	3.076017E-8	3.006047E-8	3.189670E-8	3.139278E-8	3.143165E-8	3.188860E-8	3.205455E-8	3.209358E-8	3.222060E-8	3.218778E-8
   0:37:29	1	-1.499330E+1	4.193768E+2	9.833000E-7	9.838362E-7	2.912339E-8	3.033714E-8	2.861103E-8	2.828741E-8	2.806340E-8	2.818027E-8	2.793714E-8	2.758497E-8	3.009226E-8	2.957315E-8	2.958497E-8	2.951935E-8	2.977428E-8	2.889819E-8	2.888745E-8	2.855598E-8	3.218003E-8	3.168988E-8	3.181295E-8	3.177617E-8	3.195094E-8	3.205175E-8	3.210129E-8	3.135669E-8	3.328293E-8	3.274189E-8	3.273699E-8	3.331154E-8	3.341934E-8	3.344318E-8	3.354251E-8	3.342777E-8
