0:28:11	1	1.001608E+1	2.550200E+1	2.559000E+1	5.348975E-1	7.199993E-1	4.000000E+2	1.326200E-7	1.322858E-7	4.076794E-9	4.143470E-9	4.146822E-9	4.212788E-9	4.255799E-9	4.464099E-9	4.289841E-9	4.577654E-9	4.100242E-9	4.090342E-9	3.995134E-9	4.053218E-9	4.241068E-9	4.225350E-9	4.222399E-9	4.313842E-9	3.955394E-9	3.966895E-9	3.957386E-9	3.969015E-9	4.022612E-9	3.946772E-9	4.021644E-9	4.114866E-9	4.173074E-9	4.080932E-9	3.948392E-9	4.088617E-9	4.036398E-9	4.113170E-9	4.265105E-9	4.216701E-9
0:28:24	1	1.001714E+1	2.549800E+1	2.558800E+1	5.343654E-1	7.200753E-1	4.020000E+2	1.401300E-7	1.396369E-7	4.299789E-9	4.369390E-9	4.377800E-9	4.445365E-9	4.493636E-9	4.712830E-9	4.534865E-9	4.834920E-9	4.329517E-9	4.316771E-9	4.216874E-9	4.274116E-9	4.476451E-9	4.462188E-9	4.468618E-9	4.557691E-9	4.174209E-9	4.185360E-9	4.173194E-9	4.192005E-9	4.246682E-9	4.163087E-9	4.246904E-9	4.342286E-9	4.401331E-9	4.306780E-9	4.162317E-9	4.314020E-9	4.262213E-9	4.340017E-9	4.504888E-9	4.450768E-9
0:28:38	1	1.001555E+1	2.549700E+1	2.559000E+1	5.331620E-1	7.186438E-1	4.040000E+2	1.484700E-7	1.479864E-7	4.550150E-9	4.630493E-9	4.636337E-9	4.708510E-9	4.764989E-9	4.998901E-9	4.804713E-9	5.123576E-9	4.579835E-9	4.571761E-9	4.463775E-9	4.532648E-9	4.747495E-9	4.733924E-9	4.738527E-9	4.829196E-9	4.420583E-9	4.432839E-9	4.422826E-9	4.444707E-9	4.500721E-9	4.416191E-9	4.505775E-9	4.610933E-9	4.659219E-9	4.563903E-9	4.411414E-9	4.573041E-9	4.516757E-9	4.600888E-9	4.772143E-9	4.719595E-9
0:28:51	1	1.001562E+1	2.549300E+1	2.558500E+1	5.354675E-1	7.206453E-1	4.060000E+2	1.573900E-7	1.569449E-7	4.822142E-9	4.906666E-9	4.918893E-9	4.993489E-9	5.055094E-9	5.308920E-9	5.100080E-9	5.445334E-9	4.862672E-9	4.852535E-9	4.733819E-9	4.805577E-9	5.037923E-9	5.018470E-9	5.015404E-9	5.131143E-9	4.683872E-9	4.702094E-9	4.694882E-9	4.709885E-9	4.767255E-9	4.678427E-9	4.775136E-9	4.884237E-9	4.942267E-9	4.836036E-9	4.676610E-9	4.850359E-9	4.786203E-9	4.879247E-9	5.063106E-9	5.007161E-9
0:29:05	1	1.001532E+1	2.549500E+1	2.558300E+1	5.347835E-1	7.198979E-1	4.080000E+2	1.672300E-7	1.664810E-7	5.108702E-9	5.198980E-9	5.218707E-9	5.299986E-9	5.365666E-9	5.633145E-9	5.415093E-9	5.779076E-9	5.153051E-9	5.143168E-9	5.015306E-9	5.099030E-9	5.341210E-9	5.326304E-9	5.328578E-9	5.446825E-9	4.967875E-9	4.987399E-9	4.976954E-9	4.992489E-9	5.056883E-9	4.957545E-9	5.064021E-9	5.188574E-9	5.242025E-9	5.129145E-9	4.957907E-9	5.143824E-9	5.079393E-9	5.178263E-9	5.373577E-9	5.312330E-9
0:29:18	1	1.001479E+1	2.549200E+1	2.557800E+1	5.344668E-1	7.196699E-1	4.100000E+2	1.786600E-7	1.774311E-7	5.434614E-9	5.538458E-9	5.555816E-9	5.641732E-9	5.715770E-9	6.007531E-9	5.775143E-9	6.165133E-9	5.489324E-9	5.477469E-9	5.343393E-9	5.433784E-9	5.696310E-9	5.682476E-9	5.681089E-9	5.809339E-9	5.281084E-9	5.310344E-9	5.302679E-9	5.318603E-9	5.391376E-9	5.296444E-9	5.407246E-9	5.537917E-9	5.578289E-9	5.460505E-9	5.286878E-9	5.482685E-9	5.412935E-9	5.517707E-9	5.729582E-9	5.669414E-9
0:29:32	1	1.001821E+1	2.548800E+1	2.557700E+1	5.349355E-1	7.204680E-1	4.111011E+2	1.846800E-7	1.835023E-7	5.618696E-9	5.720808E-9	5.744503E-9	5.832731E-9	5.912679E-9	6.215153E-9	5.977971E-9	6.391013E-9	5.667064E-9	5.663451E-9	5.518152E-9	5.617042E-9	5.894637E-9	5.874698E-9	5.885944E-9	6.013253E-9	5.461508E-9	5.495638E-9	5.478108E-9	5.503663E-9	5.579728E-9	5.483530E-9	5.595287E-9	5.729645E-9	5.758874E-9	5.645151E-9	5.460139E-9	5.668957E-9	5.595428E-9	5.709701E-9	5.924582E-9	5.864545E-9
0:29:45	1	1.001859E+1	2.548600E+1	2.557600E+1	5.359869E-1	7.209113E-1	4.122021E+2	1.912600E-7	1.903624E-7	5.825797E-9	5.940484E-9	5.958095E-9	6.053411E-9	6.135755E-9	6.448801E-9	6.203224E-9	6.635279E-9	5.882962E-9	5.871424E-9	5.725410E-9	5.825497E-9	6.116084E-9	6.096327E-9	6.112906E-9	6.241596E-9	5.668032E-9	5.690184E-9	5.689504E-9	5.705775E-9	5.784803E-9	5.679121E-9	5.803863E-9	5.938117E-9	5.982399E-9	5.852910E-9	5.662067E-9	5.877199E-9	5.808359E-9	5.918487E-9	6.145298E-9	6.083227E-9
0:29:59	1	1.001699E+1	2.548400E+1	2.557300E+1	5.348468E-1	7.200626E-1	4.133032E+2	1.986500E-7	1.976780E-7	6.040085E-9	6.158774E-9	6.186164E-9	6.280038E-9	6.378853E-9	6.700613E-9	6.444207E-9	6.891974E-9	6.103933E-9	6.095956E-9	5.942027E-9	6.048539E-9	6.352481E-9	6.339478E-9	6.352792E-9	6.493231E-9	5.879435E-9	5.913242E-9	5.904176E-9	5.924813E-9	6.008871E-9	5.905892E-9	6.026783E-9	6.171389E-9	6.209960E-9	6.076055E-9	5.878264E-9	6.101397E-9	6.025268E-9	6.147295E-9	6.380002E-9	6.315967E-9
0:30:12	1	1.001577E+1	2.548700E+1	2.557100E+1	5.341374E-1	7.195052E-1	4.144042E+2	2.059400E-7	2.048865E-7	6.261185E-9	6.384947E-9	6.409177E-9	6.505657E-9	6.609785E-9	6.948904E-9	6.685630E-9	7.152030E-9	6.328264E-9	6.314801E-9	6.157379E-9	6.268487E-9	6.580707E-9	6.560666E-9	6.579438E-9	6.727966E-9	6.090457E-9	6.126796E-9	6.116833E-9	6.136328E-9	6.229909E-9	6.122773E-9	6.255768E-9	6.404536E-9	6.428316E-9	6.291791E-9	6.088653E-9	6.324267E-9	6.246154E-9	6.376105E-9	6.620538E-9	6.552251E-9
0:30:26	1	1.001630E+1	2.548200E+1	2.557500E+1	5.336434E-1	7.190745E-1	4.155053E+2	2.140100E-7	2.129513E-7	6.498999E-9	6.635268E-9	6.663035E-9	6.767853E-9	6.868529E-9	7.227179E-9	6.951119E-9	7.437325E-9	6.574462E-9	6.564104E-9	6.396758E-9	6.515465E-9	6.848141E-9	6.828931E-9	6.846624E-9	7.002194E-9	6.331574E-9	6.362884E-9	6.359978E-9	6.378125E-9	6.477009E-9	6.356855E-9	6.501624E-9	6.652286E-9	6.678323E-9	6.537170E-9	6.329605E-9	6.566636E-9	6.492428E-9	6.614799E-9	6.877946E-9	6.808034E-9
0:30:39	1	1.001600E+1	2.548100E+1	2.557600E+1	5.355689E-1	7.207973E-1	4.166063E+2	2.225500E-7	2.216000E-7	6.761974E-9	6.899587E-9	6.932381E-9	7.037009E-9	7.153377E-9	7.527015E-9	7.239980E-9	7.757750E-9	6.839550E-9	6.829837E-9	6.656558E-9	6.782963E-9	7.118488E-9	7.103316E-9	7.123438E-9	7.287116E-9	6.586246E-9	6.612817E-9	6.614082E-9	6.638851E-9	6.731239E-9	6.606933E-9	6.768648E-9	6.924835E-9	6.945670E-9	6.797998E-9	6.584446E-9	6.840853E-9	6.754297E-9	6.889863E-9	7.162574E-9	7.090346E-9
0:30:53	1	1.001630E+1	2.548300E+1	2.557700E+1	5.354675E-1	7.203666E-1	4.177074E+2	2.304300E-7	2.303341E-7	7.021416E-9	7.166868E-9	7.204887E-9	7.316419E-9	7.437654E-9	7.825279E-9	7.532694E-9	8.075449E-9	7.101278E-9	7.096330E-9	6.908835E-9	7.046232E-9	7.400808E-9	7.389314E-9	7.414567E-9	7.586912E-9	6.835342E-9	6.869611E-9	6.872280E-9	6.899515E-9	6.999160E-9	6.872444E-9	7.033711E-9	7.196000E-9	7.218503E-9	7.063160E-9	6.841180E-9	7.110257E-9	7.017872E-9	7.161697E-9	7.444193E-9	7.374241E-9
0:31:06	1	1.001676E+1	2.548200E+1	2.556900E+1	5.345934E-1	7.195179E-1	4.188084E+2	2.403700E-7	2.401514E-7	7.311129E-9	7.470469E-9	7.508430E-9	7.629559E-9	7.762036E-9	8.167922E-9	7.859834E-9	8.427711E-9	7.397299E-9	7.396505E-9	7.207836E-9	7.348210E-9	7.722526E-9	7.704151E-9	7.732365E-9	7.911895E-9	7.121310E-9	7.170903E-9	7.163801E-9	7.185631E-9	7.294593E-9	7.162902E-9	7.340162E-9	7.507575E-9	7.519205E-9	7.353380E-9	7.125698E-9	7.404607E-9	7.319712E-9	7.471358E-9	7.764760E-9	7.687956E-9
0:31:20	1	1.001593E+1	2.548500E+1	2.557100E+1	5.349988E-1	7.203160E-1	4.199095E+2	2.518300E-7	2.506721E-7	7.626319E-9	7.796768E-9	7.834224E-9	7.955294E-9	8.099277E-9	8.534076E-9	8.216157E-9	8.813578E-9	7.717027E-9	7.717660E-9	7.515626E-9	7.660356E-9	8.058751E-9	8.044105E-9	8.081138E-9	8.271371E-9	7.427359E-9	7.477670E-9	7.476108E-9	7.505474E-9	7.617285E-9	7.486870E-9	7.664367E-9	7.838221E-9	7.843048E-9	7.676700E-9	7.431621E-9	7.730108E-9	7.632730E-9	7.792299E-9	8.099002E-9	8.031554E-9
0:31:33	1	1.001737E+1	2.548700E+1	2.557400E+1	5.365950E-1	7.215954E-1	4.210105E+2	2.627700E-7	2.619472E-7	7.966735E-9	8.143560E-9	8.180182E-9	8.310141E-9	8.470102E-9	8.921725E-9	8.585686E-9	9.215045E-9	8.063821E-9	8.064094E-9	7.854270E-9	8.011463E-9	8.424812E-9	8.411639E-9	8.449930E-9	8.653571E-9	7.747219E-9	7.806655E-9	7.816068E-9	7.835284E-9	7.952724E-9	7.818649E-9	8.014669E-9	8.201284E-9	8.185366E-9	8.016599E-9	7.764253E-9	8.068210E-9	7.974732E-9	8.150117E-9	8.471819E-9	8.396809E-9
0:31:47	1	1.001653E+1	2.548500E+1	2.557300E+1	5.354169E-1	7.204426E-1	4.221116E+2	2.736000E-7	2.733139E-7	8.301539E-9	8.485374E-9	8.543084E-9	8.675939E-9	8.838198E-9	9.313523E-9	8.962917E-9	9.628433E-9	8.403584E-9	8.408697E-9	8.184695E-9	8.359982E-9	8.801830E-9	8.779171E-9	8.830312E-9	9.039375E-9	8.090646E-9	8.140046E-9	8.148848E-9	8.178386E-9	8.295986E-9	8.159751E-9	8.365982E-9	8.559378E-9	8.532731E-9	8.353173E-9	8.096569E-9	8.417584E-9	8.317430E-9	8.497229E-9	8.838299E-9	8.765163E-9
0:32:00	1	1.001585E+1	2.548500E+1	2.557100E+1	5.342007E-1	7.195432E-1	4.232127E+2	2.869200E-7	2.863910E-7	8.686606E-9	8.891183E-9	8.943720E-9	9.081415E-9	9.265090E-9	9.764659E-9	9.406347E-9	1.011221E-8	8.800264E-9	8.804486E-9	8.572660E-9	8.759024E-9	9.216853E-9	9.210124E-9	9.259785E-9	9.488024E-9	8.456819E-9	8.525429E-9	8.529567E-9	8.561297E-9	8.701279E-9	8.559628E-9	8.771827E-9	8.974182E-9	8.930158E-9	8.750790E-9	8.474160E-9	8.817543E-9	8.714814E-9	8.914420E-9	9.255143E-9	9.191448E-9
0:32:14	1	1.001387E+1	2.548500E+1	2.557200E+1	5.372537E-1	7.224821E-1	4.243137E+2	3.012400E-7	3.004624E-7	9.103707E-9	9.315971E-9	9.379629E-9	9.527141E-9	9.730501E-9	1.025609E-8	9.882876E-9	1.062960E-8	9.228131E-9	9.229028E-9	8.987998E-9	9.191784E-9	9.673683E-9	9.663164E-9	9.739111E-9	9.962304E-9	8.868157E-9	8.938250E-9	8.943981E-9	8.974862E-9	9.124363E-9	8.985770E-9	9.210208E-9	9.424864E-9	9.359741E-9	9.169824E-9	8.882057E-9	9.240296E-9	9.139917E-9	9.345298E-9	9.712757E-9	9.641349E-9
0:32:27	1	1.001547E+1	2.548400E+1	2.557000E+1	5.354169E-1	7.209620E-1	4.254148E+2	3.153900E-7	3.146889E-7	9.518917E-9	9.752739E-9	9.820025E-9	9.977677E-9	1.019034E-8	1.075582E-8	1.035745E-8	1.114762E-8	9.650357E-9	9.659700E-9	9.405424E-9	9.630795E-9	1.014065E-8	1.012460E-8	1.020209E-8	1.045234E-8	9.278039E-9	9.353776E-9	9.362176E-9	9.401779E-9	9.564926E-9	9.418021E-9	9.648465E-9	9.881966E-9	9.784533E-9	9.589611E-9	9.299488E-9	9.681282E-9	9.566473E-9	9.784729E-9	1.018586E-8	1.010125E-8
0:32:41	1	1.001684E+1	2.548300E+1	2.557000E+1	5.355689E-1	7.205820E-1	4.265158E+2	3.319200E-7	3.310866E-7	1.001056E-8	1.025672E-8	1.033988E-8	1.049973E-8	1.073045E-8	1.133066E-8	1.091774E-8	1.176336E-8	1.014789E-8	1.016747E-8	9.896573E-9	1.012974E-8	1.067254E-8	1.065703E-8	1.074597E-8	1.101042E-8	9.749245E-9	9.826326E-9	9.845250E-9	9.882108E-9	1.005105E-8	9.884604E-9	1.015622E-8	1.039654E-8	1.028209E-8	1.008338E-8	9.770527E-9	1.016691E-8	1.006918E-8	1.029697E-8	1.070852E-8	1.064100E-8
0:32:54	1	1.001547E+1	2.548200E+1	2.557300E+1	5.364936E-1	7.217854E-1	4.276169E+2	3.499300E-7	3.491279E-7	1.054187E-8	1.080567E-8	1.088799E-8	1.106462E-8	1.132656E-8	1.195195E-8	1.151435E-8	1.242393E-8	1.068390E-8	1.071309E-8	1.042920E-8	1.067105E-8	1.126030E-8	1.124310E-8	1.134571E-8	1.163241E-8	1.026632E-8	1.035653E-8	1.037683E-8	1.041848E-8	1.059939E-8	1.044593E-8	1.071719E-8	1.098847E-8	1.083268E-8	1.061823E-8	1.029467E-8	1.073370E-8	1.061079E-8	1.086319E-8	1.128976E-8	1.122006E-8
0:33:08	1	1.001630E+1	2.548500E+1	2.557400E+1	5.344034E-1	7.198726E-1	4.287179E+2	3.675400E-7	3.674282E-7	1.108472E-8	1.135996E-8	1.145133E-8	1.165293E-8	1.192857E-8	1.259959E-8	1.215385E-8	1.311666E-8	1.123442E-8	1.125745E-8	1.097118E-8	1.123093E-8	1.185161E-8	1.184166E-8	1.195648E-8	1.227321E-8	1.078308E-8	1.088176E-8	1.091313E-8	1.095793E-8	1.115265E-8	1.098930E-8	1.128542E-8	1.156384E-8	1.137121E-8	1.116790E-8	1.082026E-8	1.128271E-8	1.116049E-8	1.143208E-8	1.188517E-8	1.181672E-8
0:33:21	1	1.001593E+1	2.549700E+1	2.557800E+1	5.366203E-1	7.218868E-1	4.298190E+2	3.890800E-7	3.891024E-7	1.170627E-8	1.201231E-8	1.212644E-8	1.232073E-8	1.263942E-8	1.335396E-8	1.288734E-8	1.392168E-8	1.187844E-8	1.191120E-8	1.159991E-8	1.189362E-8	1.257239E-8	1.257849E-8	1.271705E-8	1.303640E-8	1.140328E-8	1.151582E-8	1.154997E-8	1.159498E-8	1.180800E-8	1.164983E-8	1.195569E-8	1.225353E-8	1.202558E-8	1.180782E-8	1.144126E-8	1.192896E-8	1.180603E-8	1.210089E-8	1.258395E-8	1.252114E-8
0:33:35	1	1.001494E+1	2.548800E+1	2.558200E+1	5.356449E-1	7.213040E-1	4.309200E+2	4.131900E-7	4.126473E-7	1.239158E-8	1.273881E-8	1.285679E-8	1.307555E-8	1.341933E-8	1.418684E-8	1.370668E-8	1.482044E-8	1.258553E-8	1.261823E-8	1.228346E-8	1.262211E-8	1.333624E-8	1.332188E-8	1.348909E-8	1.382934E-8	1.206556E-8	1.219833E-8	1.223732E-8	1.228940E-8	1.252696E-8	1.235572E-8	1.268726E-8	1.301610E-8	1.273034E-8	1.248938E-8	1.211859E-8	1.264955E-8	1.251719E-8	1.283015E-8	1.335197E-8	1.330160E-8
0:33:48	1	1.001471E+1	2.549500E+1	2.558300E+1	5.346314E-1	7.199106E-1	4.320211E+2	4.389300E-7	4.388924E-7	1.316644E-8	1.352489E-8	1.365933E-8	1.391138E-8	1.427438E-8	1.512154E-8	1.459689E-8	1.582623E-8	1.336153E-8	1.340924E-8	1.305686E-8	1.342107E-8	1.419137E-8	1.420336E-8	1.437426E-8	1.476435E-8	1.282400E-8	1.294304E-8	1.299510E-8	1.305967E-8	1.331659E-8	1.315629E-8	1.351885E-8	1.385937E-8	1.350028E-8	1.326250E-8	1.286461E-8	1.343813E-8	1.330609E-8	1.363779E-8	1.420467E-8	1.414227E-8
0:34:02	1	1.001456E+1	2.549800E+1	2.558100E+1	5.365823E-1	7.220008E-1	4.331221E+2	4.666800E-7	4.660864E-7	1.395524E-8	1.435827E-8	1.450953E-8	1.477650E-8	1.519881E-8	1.609083E-8	1.554388E-8	1.687064E-8	1.416256E-8	1.422293E-8	1.386067E-8	1.424428E-8	1.506880E-8	1.509088E-8	1.528268E-8	1.571570E-8	1.357465E-8	1.374042E-8	1.378778E-8	1.385470E-8	1.414301E-8	1.396593E-8	1.435934E-8	1.473864E-8	1.430378E-8	1.406233E-8	1.364524E-8	1.424578E-8	1.410622E-8	1.447370E-8	1.508477E-8	1.504796E-8
0:34:15	1	1.000947E+1	2.549600E+1	2.558400E+1	5.348341E-1	7.204553E-1	4.342232E+2	4.992600E-7	4.988232E-7	1.491090E-8	1.533143E-8	1.551308E-8	1.579643E-8	1.627877E-8	1.726113E-8	1.667450E-8	1.813523E-8	1.512809E-8	1.519847E-8	1.480370E-8	1.524532E-8	1.614038E-8	1.618357E-8	1.641642E-8	1.690103E-8	1.450591E-8	1.466973E-8	1.473289E-8	1.481191E-8	1.513482E-8	1.495100E-8	1.539344E-8	1.580171E-8	1.527014E-8	1.501338E-8	1.457740E-8	1.522020E-8	1.508120E-8	1.549209E-8	1.614614E-8	1.610275E-8
0:34:29	1	1.001501E+1	2.548700E+1	2.557700E+1	5.361769E-1	7.209873E-1	4.353243E+2	5.353500E-7	5.355839E-7	1.596583E-8	1.641733E-8	1.665386E-8	1.696621E-8	1.749685E-8	1.856514E-8	1.794959E-8	1.957419E-8	1.620993E-8	1.629307E-8	1.588622E-8	1.637606E-8	1.735378E-8	1.738966E-8	1.767627E-8	1.820849E-8	1.552143E-8	1.571899E-8	1.580254E-8	1.588448E-8	1.624026E-8	1.605148E-8	1.654185E-8	1.700326E-8	1.636254E-8	1.607799E-8	1.562158E-8	1.632105E-8	1.618779E-8	1.662562E-8	1.732229E-8	1.731823E-8
0:34:42	1	1.001448E+1	2.548900E+1	2.557500E+1	5.362276E-1	7.217854E-1	4.364253E+2	5.747800E-7	5.745599E-7	1.708262E-8	1.761950E-8	1.785268E-8	1.819663E-8	1.880889E-8	1.997745E-8	1.933976E-8	2.111373E-8	1.735300E-8	1.746123E-8	1.702506E-8	1.756421E-8	1.864059E-8	1.869704E-8	1.900093E-8	1.960571E-8	1.657534E-8	1.681421E-8	1.692591E-8	1.702706E-8	1.739631E-8	1.719246E-8	1.776512E-8	1.826466E-8	1.749770E-8	1.718624E-8	1.670826E-8	1.748706E-8	1.734514E-8	1.782872E-8	1.859747E-8	1.860918E-8
0:34:56	1	1.001813E+1	2.548000E+1	2.556800E+1	5.342641E-1	7.197839E-1	4.375264E+2	6.221300E-7	6.224839E-7	1.846018E-8	1.903593E-8	1.931603E-8	1.970418E-8	2.042053E-8	2.171078E-8	2.102790E-8	2.301048E-8	1.873568E-8	1.887622E-8	1.839349E-8	1.902978E-8	2.021131E-8	2.029054E-8	2.066448E-8	2.132392E-8	1.791966E-8	1.817660E-8	1.830169E-8	1.842868E-8	1.885449E-8	1.866565E-8	1.928133E-8	1.984885E-8	1.886445E-8	1.855834E-8	1.804510E-8	1.890841E-8	1.876594E-8	1.931354E-8	2.015660E-8	2.018314E-8
0:35:09	1	1.001494E+1	2.547800E+1	2.556400E+1	5.370763E-1	7.220514E-1	4.386274E+2	6.782200E-7	6.778907E-7	2.002806E-8	2.067525E-8	2.101928E-8	2.145690E-8	2.227129E-8	2.369818E-8	2.300356E-8	2.527591E-8	2.033724E-8	2.052276E-8	1.999415E-8	2.072312E-8	2.205301E-8	2.213571E-8	2.261928E-8	2.336686E-8	1.941335E-8	1.972208E-8	1.987608E-8	2.003555E-8	2.051686E-8	2.035889E-8	2.103808E-8	2.164881E-8	2.044350E-8	2.013644E-8	1.959650E-8	2.055011E-8	2.039835E-8	2.102666E-8	2.195043E-8	2.199845E-8
0:35:23	1	1.001783E+1	2.547600E+1	2.556200E+1	5.350495E-1	7.206200E-1	4.397285E+2	7.387800E-7	7.379475E-7	2.173115E-8	2.247157E-8	2.286096E-8	2.337625E-8	2.428074E-8	2.593149E-8	2.518282E-8	2.773545E-8	2.207008E-8	2.226650E-8	2.172266E-8	2.258242E-8	2.402253E-8	2.417524E-8	2.469507E-8	2.559954E-8	2.105428E-8	2.139150E-8	2.159491E-8	2.177569E-8	2.230284E-8	2.207687E-8	2.294130E-8	2.364932E-8	2.214898E-8	2.181088E-8	2.126086E-8	2.229310E-8	2.216482E-8	2.285067E-8	2.390783E-8	2.401915E-8
0:35:36	1	1.001494E+1	2.547500E+1	2.556200E+1	5.348088E-1	7.198346E-1	4.408295E+2	8.136600E-7	8.141104E-7	2.383627E-8	2.470353E-8	2.519538E-8	2.579000E-8	2.687067E-8	2.873669E-8	2.794169E-8	3.098321E-8	2.419928E-8	2.450347E-8	2.391645E-8	2.489626E-8	2.653630E-8	2.676267E-8	2.743801E-8	2.846617E-8	2.309983E-8	2.347908E-8	2.373376E-8	2.395761E-8	2.460295E-8	2.443958E-8	2.534584E-8	2.616886E-8	2.425219E-8	2.393865E-8	2.332763E-8	2.452774E-8	2.439705E-8	2.516442E-8	2.635152E-8	2.654761E-8
0:35:50	1	1.001653E+1	2.548000E+1	2.556300E+1	5.366836E-1	7.218488E-1	4.419306E+2	9.073000E-7	9.078779E-7	2.642654E-8	2.742288E-8	2.804288E-8	2.874541E-8	3.004923E-8	3.224490E-8	3.140771E-8	3.498958E-8	2.685206E-8	2.723115E-8	2.659887E-8	2.774764E-8	2.967027E-8	2.998280E-8	3.080368E-8	3.208208E-8	2.555235E-8	2.603078E-8	2.634680E-8	2.662463E-8	2.741406E-8	2.729754E-8	2.836050E-8	2.931470E-8	2.683721E-8	2.650235E-8	2.587452E-8	2.720229E-8	2.709689E-8	2.801462E-8	2.943364E-8	2.967736E-8
0:36:03	1	1.001714E+1	2.548600E+1	2.556800E+1	5.340741E-1	7.198472E-1	4.430316E+2	1.012100E-6	1.013486E-6	2.932128E-8	3.050726E-8	3.124627E-8	3.207694E-8	3.367623E-8	3.626830E-8	3.537490E-8	3.967137E-8	2.975238E-8	3.024927E-8	2.958510E-8	3.097424E-8	3.317567E-8	3.359243E-8	3.473115E-8	3.616404E-8	2.829013E-8	2.890612E-8	2.926031E-8	2.962202E-8	3.057687E-8	3.046448E-8	3.172281E-8	3.291431E-8	2.968944E-8	2.935237E-8	2.867254E-8	3.022785E-8	3.014859E-8	3.121376E-8	3.283056E-8	3.322700E-8
