   0:31:48	1	2.682100E+1	4.180000E+2	1.303900E-7	1.301898E-7	3.585658E-9	3.432799E-9	4.144547E-9	4.519854E-9	4.227542E-9	6.252556E-9	-1.257054E-11	8.542488E-9	3.536977E-9	4.008569E-9	3.770109E-9	3.650581E-9	3.814958E-9	-1.173763E-11	5.615464E-9	1.039260E-8	3.249536E-9	3.272042E-9	3.463225E-9	3.884196E-9	3.742702E-9	4.769765E-9	3.631409E-9	4.399377E-9	3.977483E-9	3.467895E-9	3.644427E-9	3.672133E-9	4.114448E-9	3.913953E-9	3.439316E-9	4.077474E-9
   0:32:02	1	2.681900E+1	4.190000E+2	1.370300E-7	1.364214E-7	3.756243E-9	3.583622E-9	4.334500E-9	4.734015E-9	4.425655E-9	6.536049E-9	-1.193832E-11	8.935268E-9	3.696271E-9	4.193668E-9	3.943920E-9	3.822535E-9	3.997196E-9	-1.236924E-11	5.888161E-9	1.089979E-8	3.410068E-9	3.430650E-9	3.634497E-9	4.067689E-9	3.916100E-9	5.004348E-9	3.808140E-9	4.610744E-9	4.178688E-9	3.645380E-9	3.827034E-9	3.848971E-9	4.309131E-9	4.115262E-9	3.607849E-9	4.284256E-9
   0:32:16	1	2.681800E+1	4.200000E+2	1.433500E-7	1.432327E-7	3.927145E-9	3.743083E-9	4.544616E-9	4.967605E-9	4.639798E-9	6.850593E-9	-1.035978E-11	9.373958E-9	3.866087E-9	4.394564E-9	4.126394E-9	4.012235E-9	4.175506E-9	-1.262129E-11	6.184865E-9	1.145407E-8	3.581686E-9	3.604741E-9	3.817673E-9	4.271558E-9	4.114801E-9	5.257389E-9	4.008249E-9	4.856353E-9	4.388342E-9	3.840829E-9	4.026057E-9	4.044424E-9	4.535069E-9	4.336215E-9	3.807553E-9	4.504205E-9
   0:32:29	1	2.681600E+1	4.210000E+2	1.508600E-7	1.512126E-7	4.134876E-9	3.928774E-9	4.788866E-9	5.239231E-9	4.895122E-9	7.216933E-9	-1.143275E-11	9.885129E-9	4.059673E-9	4.622380E-9	4.338712E-9	4.232185E-9	4.402846E-9	-1.161111E-11	6.525595E-9	1.209790E-8	3.802211E-9	3.815462E-9	4.035054E-9	4.504199E-9	4.340890E-9	5.562333E-9	4.237236E-9	5.127895E-9	4.646924E-9	4.068120E-9	4.270860E-9	4.270080E-9	4.790371E-9	4.594995E-9	4.027453E-9	4.773347E-9
   0:32:43	1	2.681400E+1	4.220000E+2	1.598700E-7	1.593923E-7	4.348914E-9	4.121086E-9	5.038174E-9	5.531424E-9	5.151206E-9	7.582645E-9	-1.225443E-11	1.041501E-8	4.264101E-9	4.858097E-9	4.560513E-9	4.453458E-9	4.627903E-9	-1.180039E-11	6.871201E-9	1.275806E-8	4.003351E-9	4.020582E-9	4.262704E-9	4.746370E-9	4.572276E-9	5.862743E-9	4.473235E-9	5.411020E-9	4.917676E-9	4.313815E-9	4.514840E-9	4.510296E-9	5.063290E-9	4.863850E-9	4.255007E-9	5.043503E-9
   0:32:57	1	2.681200E+1	4.230000E+2	1.684600E-7	1.684471E-7	4.583196E-9	4.337991E-9	5.307899E-9	5.839375E-9	5.430859E-9	7.995752E-9	-1.042260E-11	1.097495E-8	4.489191E-9	5.119533E-9	4.803305E-9	4.697908E-9	4.873611E-9	-1.318915E-11	7.266025E-9	1.345828E-8	4.247888E-9	4.264161E-9	4.509878E-9	5.023271E-9	4.830607E-9	6.208254E-9	4.733244E-9	5.728135E-9	5.206966E-9	4.572507E-9	4.792349E-9	4.778243E-9	5.371511E-9	5.162675E-9	4.510345E-9	5.352787E-9
   0:33:11	1	2.681000E+1	4.240000E+2	1.788700E-7	1.784376E-7	4.842196E-9	4.568890E-9	5.600822E-9	6.180742E-9	5.732116E-9	8.440416E-9	-1.212779E-11	1.161009E-8	4.731712E-9	5.408018E-9	5.071325E-9	4.971596E-9	5.146746E-9	-1.299986E-11	7.695815E-9	1.427058E-8	4.503131E-9	4.518563E-9	4.783132E-9	5.319480E-9	5.111906E-9	6.580665E-9	5.027310E-9	6.082763E-9	5.536800E-9	4.872777E-9	5.103765E-9	5.078799E-9	5.701262E-9	5.485392E-9	4.792903E-9	5.692966E-9
   0:33:24	1	2.680800E+1	4.250000E+2	1.910200E-7	1.905010E-7	5.147486E-9	4.840649E-9	5.956832E-9	6.639507E-9	6.104901E-9	8.975532E-9	-1.124328E-11	1.237276E-8	5.025831E-9	5.754514E-9	5.383352E-9	5.300603E-9	5.474673E-9	-1.230549E-11	8.212387E-9	1.521433E-8	4.818683E-9	4.839743E-9	5.128950E-9	5.677752E-9	5.457568E-9	7.028224E-9	5.376665E-9	6.494359E-9	5.926155E-9	5.237360E-9	5.467148E-9	5.434376E-9	6.103695E-9	5.894408E-9	5.139438E-9	6.096649E-9
   0:33:38	1	2.680600E+1	4.260000E+2	2.035000E-7	2.030810E-7	5.458137E-9	5.122244E-9	6.329783E-9	7.039793E-9	6.489979E-9	9.548489E-9	-1.174886E-11	1.315527E-8	5.322297E-9	6.098168E-9	5.717002E-9	5.638008E-9	5.821159E-9	-1.161111E-11	8.747902E-9	1.620429E-8	5.151086E-9	5.176785E-9	5.474013E-9	6.060223E-9	5.824682E-9	7.510744E-9	5.730884E-9	6.942271E-9	6.344265E-9	5.619966E-9	5.877633E-9	5.811668E-9	6.538778E-9	6.315023E-9	5.499396E-9	6.534460E-9
   0:33:52	1	2.680400E+1	4.270000E+2	2.171600E-7	2.174709E-7	5.801706E-9	5.447347E-9	6.733707E-9	7.576652E-9	6.918137E-9	1.016859E-8	-1.181168E-11	1.402949E-8	5.669790E-9	6.504132E-9	6.096111E-9	6.025111E-9	6.210782E-9	-1.199068E-11	9.353725E-9	1.734081E-8	5.533728E-9	5.554927E-9	5.880681E-9	6.494289E-9	6.234199E-9	8.058397E-9	6.163327E-9	7.440979E-9	6.835200E-9	6.054764E-9	6.330868E-9	6.251517E-9	7.020840E-9	6.820036E-9	5.913732E-9	7.031148E-9
   0:34:05	1	2.680300E+1	4.280000E+2	2.336100E-7	2.337208E-7	6.202978E-9	5.797985E-9	7.200905E-9	8.189011E-9	7.404012E-9	1.088700E-8	-1.162221E-11	1.503763E-8	6.058103E-9	6.950413E-9	6.508480E-9	6.463304E-9	6.646963E-9	-1.287334E-11	1.002467E-8	1.860037E-8	5.955013E-9	5.983924E-9	6.343663E-9	6.992107E-9	6.707829E-9	8.670305E-9	6.630460E-9	8.015221E-9	7.384523E-9	6.564867E-9	6.847747E-9	6.746513E-9	7.589538E-9	7.362879E-9	6.382699E-9	7.596152E-9
   0:34:19	1	2.680100E+1	4.290000E+2	2.542800E-7	2.538426E-7	6.684406E-9	6.231727E-9	7.763616E-9	9.037621E-9	7.998922E-9	1.174641E-8	-1.162221E-11	1.623835E-8	6.515702E-9	7.494014E-9	7.023276E-9	6.978410E-9	7.185124E-9	-1.318915E-11	1.086544E-8	2.015948E-8	6.502179E-9	6.513625E-9	6.896469E-9	7.604712E-9	7.294782E-9	9.456005E-9	7.214675E-9	8.703395E-9	8.080067E-9	7.196494E-9	7.492869E-9	7.362756E-9	8.294633E-9	8.057414E-9	6.972404E-9	8.302407E-9
   0:34:33	1	2.679900E+1	4.300000E+2	2.774000E-7	2.765536E-7	7.213380E-9	6.695169E-9	8.372348E-9	1.040151E-8	8.635334E-9	1.267622E-8	-1.200214E-11	1.757573E-8	7.030220E-9	8.095628E-9	7.566397E-9	7.547193E-9	7.764143E-9	-1.180039E-11	1.178025E-8	2.186864E-8	7.095969E-9	7.114697E-9	7.542626E-9	8.291728E-9	7.933226E-9	1.029582E-8	7.871364E-9	9.493788E-9	8.859160E-9	7.904179E-9	8.231629E-9	8.062574E-9	9.090031E-9	8.845099E-9	7.632230E-9	9.091161E-9
   0:34:47	1	2.679800E+1	4.310000E+2	3.041400E-7	3.037212E-7	7.791041E-9	7.233453E-9	9.079563E-9	1.246635E-8	9.380778E-9	1.375072E-8	-1.174886E-11	1.912339E-8	7.611106E-9	8.798419E-9	8.233696E-9	8.220044E-9	8.446603E-9	-1.350495E-11	1.285844E-8	2.384380E-8	7.802842E-9	7.818488E-9	8.281758E-9	9.087829E-9	8.698440E-9	1.132139E-8	8.640085E-9	1.041762E-8	9.828544E-9	8.760651E-9	9.123511E-9	8.879654E-9	1.003022E-8	9.778899E-9	8.437761E-9	1.000135E-8
   0:35:00	1	2.679700E+1	4.320000E+2	3.473900E-7	3.460346E-7	8.541624E-9	7.900931E-9	9.970596E-9	2.243853E-8	1.030748E-8	1.515096E-8	-1.086435E-11	2.109718E-8	8.361997E-9	9.672464E-9	9.049392E-9	9.077358E-9	9.315225E-9	-1.287334E-11	1.423244E-8	2.637570E-8	8.732713E-9	8.736905E-9	9.257864E-9	1.013437E-8	9.692829E-9	1.263264E-8	9.631721E-9	1.156277E-8	1.106345E-8	9.888876E-9	1.027876E-8	9.999503E-9	1.125293E-8	1.100950E-8	9.465761E-9	1.122582E-8
   0:35:14	1	2.679600E+1	4.330000E+2	5.846800E-7	6.215105E-7	9.366997E-9	8.585501E-9	1.092219E-8	2.615676E-7	1.134741E-8	1.661356E-8	-1.478130E-11	2.329495E-8	9.183887E-9	1.064933E-8	9.965363E-9	1.000186E-8	1.025542E-8	-1.142183E-11	1.572508E-8	2.918082E-8	9.760331E-9	9.779185E-9	1.037752E-8	1.134134E-8	1.079089E-8	1.414672E-8	1.074442E-8	1.294164E-8	1.251293E-8	1.118134E-8	1.160051E-8	1.128245E-8	1.270518E-8	1.243754E-8	1.063708E-8	1.263763E-8
   0:35:28	1	2.679800E+1	4.340000E+2	1.356200E-6	1.434552E-6	1.035684E-8	1.028131E-8	1.211822E-8	1.027497E-6	1.260337E-8	1.853302E-8	-5.874428E-12	2.594822E-8	1.019638E-8	1.186602E-8	1.109018E-8	1.121899E-8	1.148504E-8	-1.533503E-11	1.764713E-8	3.271218E-8	1.117864E-8	1.115102E-8	1.183173E-8	1.287078E-8	1.226547E-8	1.611655E-8	1.218070E-8	1.414205E-8	1.439855E-8	1.299590E-8	1.339248E-8	1.292896E-8	1.466204E-8	1.427461E-8	1.215807E-8	1.447194E-8
   0:35:42	1	2.680100E+1	4.350000E+2	2.195300E-6	2.212401E-6	1.159597E-8	9.875630E-9	1.351988E-8	1.747770E-6	1.414115E-8	2.080995E-8	-1.231725E-11	2.929173E-8	1.144639E-8	1.337164E-8	1.250008E-8	1.265791E-8	1.294294E-8	-8.582558E-12	1.998201E-8	3.709741E-8	1.288545E-8	1.287135E-8	1.366280E-8	1.486495E-8	1.410156E-8	1.858748E-8	1.402029E-8	1.639169E-8	1.702215E-8	1.526290E-8	1.577552E-8	1.507387E-8	1.708232E-8	1.676603E-8	1.419494E-8	1.685643E-8
   0:35:56	1	2.680500E+1	4.360000E+2	3.200100E-6	3.189169E-6	1.321399E-8	1.235318E-8	1.548564E-8	2.637931E-6	1.627415E-8	2.399846E-8	-1.257054E-11	3.384479E-8	1.314601E-8	1.539697E-8	1.441125E-8	1.460486E-8	1.501439E-8	-1.514276E-12	2.324595E-8	4.321244E-8	1.543730E-8	1.542103E-8	1.636340E-8	1.777633E-8	1.683523E-8	2.228853E-8	1.664282E-8	1.961847E-8	2.103230E-8	1.882086E-8	1.932991E-8	1.850985E-8	2.090586E-8	2.045403E-8	1.726308E-8	2.035162E-8
   0:36:09	1	2.681000E+1	4.370000E+2	4.181800E-6	4.184700E-6	1.516972E-8	1.341064E-8	1.779105E-8	3.521226E-6	1.884633E-8	2.774453E-8	-2.400229E-12	3.964251E-8	1.524954E-8	1.795806E-8	1.677652E-8	1.716694E-8	1.760480E-8	-8.709080E-12	2.737245E-8	5.072462E-8	1.886486E-8	1.877541E-8	1.995123E-8	2.167927E-8	2.054519E-8	2.719266E-8	2.016366E-8	2.384614E-8	2.683784E-8	2.390442E-8	2.439049E-8	2.330437E-8	2.627769E-8	2.564643E-8	2.144377E-8	2.520361E-8
   0:36:23	1	2.681600E+1	4.380000E+2	5.284300E-6	5.227887E-6	1.778622E-8	1.659161E-8	2.098609E-8	4.392138E-6	2.231266E-8	3.317326E-8	-6.506645E-12	4.749578E-8	1.813908E-8	2.137880E-8	2.009772E-8	2.053456E-8	2.112814E-8	-6.058100E-12	3.312265E-8	6.132388E-8	2.420322E-8	2.405429E-8	2.561076E-8	2.778451E-8	2.587158E-8	3.469919E-8	2.540593E-8	3.004587E-8	3.689667E-8	3.267293E-8	3.307726E-8	3.118416E-8	3.514546E-8	3.413632E-8	2.805961E-8	3.284333E-8
   0:36:37	1	2.682200E+1	4.390000E+2	6.425900E-6	6.414846E-6	2.144529E-8	1.998400E-8	2.540404E-8	5.284204E-6	2.732069E-8	4.048242E-8	-9.411450E-12	5.904254E-8	2.228496E-8	2.646902E-8	2.487567E-8	2.574448E-8	2.646023E-8	-6.310148E-12	4.173659E-8	7.736281E-8	3.318693E-8	3.310149E-8	3.534333E-8	3.817323E-8	3.523390E-8	4.799050E-8	3.403187E-8	3.958133E-8	5.840353E-8	5.038298E-8	5.012240E-8	4.672494E-8	5.228356E-8	5.035332E-8	4.039889E-8	4.673248E-8
   0:36:51	1	2.683100E+1	4.400000E+2	8.115500E-6	8.103170E-6	2.734582E-8	2.508178E-8	3.263712E-8	6.240621E-6	3.554808E-8	5.340933E-8	-3.221911E-12	7.913357E-8	2.939018E-8	3.534340E-8	3.342729E-8	3.485210E-8	3.589594E-8	-1.830082E-12	5.729326E-8	1.059656E-7	5.429552E-8	5.408881E-8	5.793326E-8	6.253265E-8	5.652489E-8	7.798401E-8	5.264895E-8	6.018983E-8	1.395882E-7	1.116336E-7	1.032371E-7	9.309820E-8	1.020950E-7	9.689188E-8	7.237146E-8	8.211754E-8
