0:28:24	1	3.102430E+1	3.047800E+1	3.044900E+1	5.574000E-4	5.738500E-3	3.810000E+2	1.252700E-7	1.252306E-7	3.915226E-9	3.998384E-9	3.867805E-9	3.731620E-9	3.909241E-9	4.059916E-9	4.189722E-9	4.272638E-9	3.856135E-9	4.060768E-9	3.779783E-9	3.788119E-9	3.862782E-9	3.863433E-9	3.922336E-9	3.812599E-9	4.006328E-9	3.876137E-9	3.965134E-9	3.779567E-9	3.971817E-9	3.927244E-9	4.030554E-9	3.788248E-9	3.770793E-9	3.844471E-9	3.920042E-9	3.981615E-9	3.866849E-9	3.878532E-9	3.783029E-9	3.949708E-9
0:28:38	1	3.102590E+1	3.047000E+1	3.044500E+1	5.701000E-4	5.751200E-3	3.820000E+2	1.280100E-7	1.277535E-7	3.987623E-9	4.074175E-9	3.945935E-9	3.810411E-9	3.989702E-9	4.144901E-9	4.273734E-9	4.358563E-9	3.933975E-9	4.138497E-9	3.856983E-9	3.866045E-9	3.937970E-9	3.940612E-9	4.002086E-9	3.887912E-9	4.086468E-9	3.952922E-9	4.044250E-9	3.857490E-9	4.052143E-9	4.010456E-9	4.115539E-9	3.864411E-9	3.844692E-9	3.921596E-9	3.998780E-9	4.064621E-9	3.944520E-9	3.957231E-9	3.859549E-9	4.029673E-9
0:28:51	1	3.102711E+1	3.047900E+1	3.044500E+1	5.701000E-4	5.738500E-3	3.830000E+2	1.307700E-7	1.303586E-7	4.068786E-9	4.157909E-9	4.026403E-9	3.888253E-9	4.070988E-9	4.228568E-9	4.359451E-9	4.445818E-9	4.012639E-9	4.220399E-9	3.935448E-9	3.938982E-9	4.019302E-9	4.021893E-9	4.083990E-9	3.965693E-9	4.169901E-9	4.036506E-9	4.127713E-9	3.936354E-9	4.137706E-9	4.090709E-9	4.196924E-9	3.943972E-9	3.924707E-9	3.999475E-9	4.083011E-9	4.147880E-9	4.026421E-9	4.040048E-9	3.939015E-9	4.113752E-9
0:29:05	1	3.102567E+1	3.048500E+1	3.044800E+1	5.701000E-4	5.763800E-3	3.840000E+2	1.339000E-7	1.332364E-7	4.158210E-9	4.251859E-9	4.115532E-9	3.970589E-9	4.161714E-9	4.319524E-9	4.456728E-9	4.538782E-9	4.098213E-9	4.311715E-9	4.023017E-9	4.030863E-9	4.108173E-9	4.107276E-9	4.170391E-9	4.053283E-9	4.263093E-9	4.126951E-9	4.218547E-9	4.022615E-9	4.232106E-9	4.181986E-9	4.290881E-9	4.030836E-9	4.012099E-9	4.091295E-9	4.169136E-9	4.240765E-9	4.117794E-9	4.129012E-9	4.027453E-9	4.206001E-9
0:29:18	1	3.102658E+1	3.048500E+1	3.045200E+1	5.574000E-4	5.751200E-3	3.850000E+2	1.370000E-7	1.360109E-7	4.241518E-9	4.339882E-9	4.201249E-9	4.056848E-9	4.243698E-9	4.412178E-9	4.549583E-9	4.633711E-9	4.183976E-9	4.401388E-9	4.105023E-9	4.112073E-9	4.191848E-9	4.194176E-9	4.259075E-9	4.134039E-9	4.352228E-9	4.208460E-9	4.305852E-9	4.109252E-9	4.317858E-9	4.269546E-9	4.382184E-9	4.113860E-9	4.092682E-9	4.179412E-9	4.261768E-9	4.330355E-9	4.203486E-9	4.217407E-9	4.111687E-9	4.294639E-9
0:29:32	1	3.102666E+1	3.049300E+1	3.045500E+1	5.447000E-4	5.738500E-3	3.866663E+2	1.419000E-7	1.409535E-7	4.393438E-9	4.494425E-9	4.353084E-9	4.203105E-9	4.401074E-9	4.569324E-9	4.711731E-9	4.796746E-9	4.335032E-9	4.555584E-9	4.253736E-9	4.263759E-9	4.345141E-9	4.346703E-9	4.413318E-9	4.282198E-9	4.506868E-9	4.365997E-9	4.466352E-9	4.257390E-9	4.479520E-9	4.427088E-9	4.539201E-9	4.263355E-9	4.242940E-9	4.331651E-9	4.418549E-9	4.487502E-9	4.357690E-9	4.374233E-9	4.264038E-9	4.452731E-9
0:29:45	1	3.102468E+1	3.048100E+1	3.045000E+1	5.701000E-4	5.738500E-3	3.883325E+2	1.466100E-7	1.459058E-7	4.540060E-9	4.652121E-9	4.504919E-9	4.354676E-9	4.553064E-9	4.732820E-9	4.876849E-9	4.961048E-9	4.482028E-9	4.714771E-9	4.406113E-9	4.410896E-9	4.495390E-9	4.497843E-9	4.566865E-9	4.431684E-9	4.662395E-9	4.520513E-9	4.619924E-9	4.407219E-9	4.638657E-9	4.584568E-9	4.702978E-9	4.413603E-9	4.391683E-9	4.487343E-9	4.572362E-9	4.647815E-9	4.514294E-9	4.532138E-9	4.418019E-9	4.611140E-9
0:29:59	1	3.102635E+1	3.048900E+1	3.045100E+1	5.701000E-4	5.713200E-3	3.899988E+2	1.520500E-7	1.513683E-7	4.709259E-9	4.823247E-9	4.673315E-9	4.518081E-9	4.725962E-9	4.907881E-9	5.059464E-9	5.144249E-9	4.643984E-9	4.891148E-9	4.566710E-9	4.574831E-9	4.664136E-9	4.666021E-9	4.740301E-9	4.594651E-9	4.837371E-9	4.687178E-9	4.794596E-9	4.573095E-9	4.814202E-9	4.757608E-9	4.880087E-9	4.580217E-9	4.555559E-9	4.654782E-9	4.747265E-9	4.823007E-9	4.684158E-9	4.704172E-9	4.585359E-9	4.786390E-9
0:30:12	1	3.102704E+1	3.048400E+1	3.045200E+1	5.701000E-4	5.713200E-3	3.916650E+2	1.580100E-7	1.571141E-7	4.881485E-9	5.006794E-9	4.851698E-9	4.688195E-9	4.906146E-9	5.091931E-9	5.247512E-9	5.334931E-9	4.821343E-9	5.073085E-9	4.742797E-9	4.750069E-9	4.843840E-9	4.843539E-9	4.923175E-9	4.767047E-9	5.017479E-9	4.868129E-9	4.977331E-9	4.748815E-9	4.995108E-9	4.940852E-9	5.067496E-9	4.753376E-9	4.726435E-9	4.831075E-9	4.927094E-9	5.006367E-9	4.868168E-9	4.885266E-9	4.760477E-9	4.967021E-9
0:30:26	1	3.102521E+1	3.047200E+1	3.044600E+1	5.574000E-4	5.713200E-3	3.933313E+2	1.627100E-7	1.629205E-7	5.056611E-9	5.184666E-9	5.030208E-9	4.863879E-9	5.082908E-9	5.285285E-9	5.442760E-9	5.526249E-9	4.995279E-9	5.258246E-9	4.918758E-9	4.925624E-9	5.019172E-9	5.020427E-9	5.104340E-9	4.941849E-9	5.203414E-9	5.051094E-9	5.160508E-9	4.925411E-9	5.183461E-9	5.123970E-9	5.256107E-9	4.927984E-9	4.900147E-9	5.016286E-9	5.107112E-9	5.197324E-9	5.047820E-9	5.072889E-9	4.935908E-9	5.154807E-9
0:30:39	1	3.134254E+1	3.047600E+1	3.044600E+1	5.574000E-4	5.700500E-3	3.949975E+2	1.695000E-7	1.696572E-7	5.256776E-9	5.396148E-9	5.232614E-9	5.064370E-9	5.291223E-9	5.499068E-9	5.662769E-9	5.749082E-9	5.196218E-9	5.470328E-9	5.118429E-9	5.124227E-9	5.229408E-9	5.228868E-9	5.310779E-9	5.142535E-9	5.348933E-9	5.247278E-9	5.348599E-9	5.128464E-9	5.447851E-9	5.338271E-9	5.472075E-9	5.136771E-9	5.106269E-9	5.228943E-9	5.373509E-9	5.431527E-9	5.266624E-9	5.283323E-9	5.155871E-9	5.370072E-9
0:30:53	1	3.102681E+1	3.047900E+1	3.044700E+1	5.574000E-4	5.687800E-3	3.966638E+2	1.764400E-7	1.763690E-7	5.464569E-9	5.608132E-9	5.442857E-9	5.266887E-9	5.506189E-9	5.720078E-9	5.888274E-9	5.972168E-9	5.400836E-9	5.684684E-9	5.320062E-9	5.327883E-9	5.434704E-9	5.433774E-9	5.526719E-9	5.347653E-9	5.628945E-9	5.465741E-9	5.585696E-9	5.333210E-9	5.617967E-9	5.553199E-9	5.696574E-9	5.339137E-9	5.301484E-9	5.431113E-9	5.532437E-9	5.632045E-9	5.474124E-9	5.497367E-9	5.348426E-9	5.586094E-9
0:31:06	1	-9.907806E-1	3.048600E+1	3.044700E+1	8.870000E-5	5.713200E-3	3.983300E+2	1.834400E-7	1.827903E-7	5.672426E-9	5.826863E-9	5.655754E-9	5.473643E-9	5.720585E-9	5.953850E-9	6.113591E-9	6.196840E-9	5.605324E-9	5.901948E-9	5.528901E-9	5.532738E-9	5.646650E-9	5.648146E-9	5.739366E-9	5.548213E-9	5.782128E-9	5.677974E-9	5.820335E-9	5.547232E-9	5.851563E-9	5.774869E-9	5.933646E-9	5.546414E-9	5.483015E-9	5.599492E-9	5.396113E-9	5.880429E-9	5.682886E-9	5.710968E-9	5.532261E-9	5.806107E-9
0:31:20	1	-1.220362E+1	3.047000E+1	3.044400E+1	8.870000E-5	5.713200E-3	3.999963E+2	1.916800E-7	1.901578E-7	5.893589E-9	6.070752E-9	5.891091E-9	5.699323E-9	5.948159E-9	6.188250E-9	6.369860E-9	6.456835E-9	5.831745E-9	6.140698E-9	5.763536E-9	5.801122E-9	5.823629E-9	5.877790E-9	5.983050E-9	5.791428E-9	6.090394E-9	5.910284E-9	6.036268E-9	5.779561E-9	6.136647E-9	6.006680E-9	6.127564E-9	5.779748E-9	5.754271E-9	5.890592E-9	5.336886E-9	6.064674E-9	5.933895E-9	5.959799E-9	5.776247E-9	6.043403E-9
0:31:33	1	-6.516252E+0	3.047700E+1	3.044500E+1	8.870000E-5	5.700500E-3	4.016626E+2	1.995500E-7	1.996791E-7	6.135248E-9	6.313571E-9	6.137174E-9	5.948482E-9	6.206079E-9	6.426988E-9	6.635917E-9	6.759378E-9	6.075915E-9	6.392847E-9	5.988183E-9	6.023469E-9	6.203624E-9	6.131414E-9	6.230029E-9	6.027682E-9	6.384853E-9	6.172742E-9	6.293397E-9	6.016528E-9	6.354912E-9	6.276161E-9	6.430161E-9	6.020637E-9	5.962853E-9	6.159711E-9	6.865554E-9	6.328509E-9	6.167789E-9	6.212370E-9	6.083016E-9	6.313877E-9
0:31:47	1	-1.312406E+1	3.047300E+1	3.044300E+1	8.870000E-5	5.687800E-3	4.033288E+2	2.075200E-7	2.068493E-7	6.385422E-9	6.572719E-9	6.382818E-9	6.187388E-9	6.476421E-9	6.754546E-9	6.905007E-9	6.946636E-9	6.320911E-9	6.664204E-9	6.247288E-9	6.200286E-9	6.351784E-9	6.396273E-9	6.502474E-9	6.272544E-9	6.551973E-9	6.422362E-9	6.594115E-9	6.269107E-9	6.553170E-9	6.531531E-9	6.706157E-9	6.270403E-9	6.208699E-9	6.365147E-9	6.321018E-9	6.729165E-9	6.456055E-9	6.468681E-9	6.255627E-9	6.579348E-9
0:32:00	1	-2.358913E+1	3.047100E+1	3.044400E+1	1.013000E-4	5.700500E-3	4.049951E+2	2.162100E-7	2.162467E-7	6.661324E-9	6.859926E-9	6.664932E-9	6.462242E-9	6.745619E-9	7.007803E-9	7.211997E-9	7.302192E-9	6.594746E-9	6.942957E-9	6.516447E-9	6.530557E-9	6.659188E-9	6.668830E-9	6.786066E-9	6.551710E-9	6.885073E-9	6.705968E-9	6.852628E-9	6.549769E-9	6.908864E-9	6.821106E-9	6.995800E-9	6.552456E-9	6.490739E-9	6.674084E-9	6.780880E-9	6.918982E-9	6.726323E-9	6.768394E-9	6.578076E-9	6.871030E-9
0:32:14	1	-2.359286E+1	3.048300E+1	3.045000E+1	7.600000E-5	5.687800E-3	4.066613E+2	2.263900E-7	2.263864E-7	6.963524E-9	7.178155E-9	6.977704E-9	6.769117E-9	7.059927E-9	7.340388E-9	7.550381E-9	7.639930E-9	6.896599E-9	7.264617E-9	6.824237E-9	6.835630E-9	6.965008E-9	6.981269E-9	7.105384E-9	6.861504E-9	7.195494E-9	7.018589E-9	7.178289E-9	6.858391E-9	7.235847E-9	7.149169E-9	7.326261E-9	6.859939E-9	6.790432E-9	6.985973E-9	7.097222E-9	7.245560E-9	7.046034E-9	7.090285E-9	6.895382E-9	7.200194E-9
0:32:27	1	-2.359430E+1	3.047200E+1	3.044600E+1	1.013000E-4	5.700500E-3	4.083276E+2	2.362100E-7	2.358943E-7	7.246615E-9	7.474062E-9	7.270121E-9	7.052198E-9	7.358016E-9	7.645001E-9	7.865457E-9	7.961560E-9	7.181019E-9	7.562137E-9	7.106546E-9	7.123274E-9	7.257526E-9	7.271495E-9	7.407917E-9	7.141744E-9	7.504268E-9	7.309999E-9	7.477495E-9	7.147829E-9	7.544090E-9	7.454240E-9	7.634607E-9	7.152946E-9	7.073290E-9	7.279271E-9	7.399924E-9	7.552511E-9	7.348950E-9	7.400770E-9	7.182959E-9	7.506501E-9
0:32:41	1	-2.359567E+1	3.047700E+1	3.044400E+1	7.600000E-5	5.700500E-3	4.099938E+2	2.476300E-7	2.474564E-7	7.587094E-9	7.833780E-9	7.619178E-9	7.399007E-9	7.722565E-9	8.023598E-9	8.252921E-9	8.344256E-9	7.525786E-9	7.926898E-9	7.455812E-9	7.467056E-9	7.617187E-9	7.635870E-9	7.767585E-9	7.494068E-9	7.866889E-9	7.669259E-9	7.843218E-9	7.500898E-9	7.915053E-9	7.821295E-9	8.018207E-9	7.509903E-9	7.416617E-9	7.638452E-9	7.759706E-9	7.923851E-9	7.713874E-9	7.769804E-9	7.537835E-9	7.878907E-9
0:32:54	1	-2.359559E+1	3.047700E+1	3.044300E+1	8.870000E-5	5.700500E-3	4.116601E+2	2.593000E-7	2.593756E-7	7.943339E-9	8.202829E-9	7.984667E-9	7.756005E-9	8.092688E-9	8.409114E-9	8.653147E-9	8.743824E-9	7.877525E-9	8.304044E-9	7.811213E-9	7.832625E-9	7.981663E-9	7.997596E-9	8.154300E-9	7.855822E-9	8.241801E-9	8.038525E-9	8.221854E-9	7.860424E-9	8.302108E-9	8.198807E-9	8.403012E-9	7.872589E-9	7.767762E-9	8.009440E-9	8.135527E-9	8.310135E-9	8.091806E-9	8.150434E-9	7.907764E-9	8.263216E-9
0:33:08	1	-2.198144E+1	3.048500E+1	3.045000E+1	8.870000E-5	5.687800E-3	4.133263E+2	2.720600E-7	2.714813E-7	8.301350E-9	8.582538E-9	8.357490E-9	8.121041E-9	8.467378E-9	8.811786E-9	9.056530E-9	9.153090E-9	8.233004E-9	8.690293E-9	8.178119E-9	8.167189E-9	8.342147E-9	8.380843E-9	8.539246E-9	8.218273E-9	8.609115E-9	8.412892E-9	8.606163E-9	8.229039E-9	8.698503E-9	8.593770E-9	8.805189E-9	8.244087E-9	8.128933E-9	8.387464E-9	8.502258E-9	8.701107E-9	8.471447E-9	8.545069E-9	8.287228E-9	8.658734E-9
0:33:21	1	-1.222725E+1	3.047300E+1	3.044500E+1	7.600000E-5	5.675200E-3	4.149926E+2	2.860600E-7	2.845702E-7	8.704391E-9	9.016973E-9	8.786639E-9	8.530191E-9	8.890150E-9	9.260470E-9	9.519036E-9	9.612580E-9	8.636914E-9	9.106241E-9	8.600353E-9	8.645103E-9	8.729556E-9	8.797598E-9	8.976067E-9	8.648128E-9	9.049088E-9	8.828609E-9	9.034373E-9	8.648373E-9	9.196234E-9	9.029486E-9	9.215264E-9	8.664622E-9	8.556880E-9	8.811397E-9	8.276397E-9	9.117528E-9	8.914926E-9	8.984058E-9	8.688082E-9	9.094516E-9
0:33:35	1	-6.456131E+0	3.047400E+1	3.044300E+1	8.870000E-5	5.662500E-3	4.166589E+2	3.009800E-7	3.008894E-7	9.137257E-9	9.467425E-9	9.228047E-9	8.975790E-9	9.362530E-9	9.713367E-9	1.001211E-8	1.015273E-8	9.074163E-9	9.571227E-9	9.023849E-9	9.064033E-9	9.322509E-9	9.264269E-9	9.443357E-9	9.093106E-9	9.548549E-9	9.295746E-9	9.500503E-9	9.101746E-9	9.634651E-9	9.515470E-9	9.755185E-9	9.115051E-9	8.965341E-9	9.295999E-9	1.003749E-8	9.590616E-9	9.364278E-9	9.473800E-9	9.201203E-9	9.587976E-9
0:33:48	1	-1.155725E+1	3.047900E+1	3.044500E+1	8.870000E-5	5.675200E-3	4.183251E+2	3.159600E-7	3.154163E-7	9.596989E-9	9.935909E-9	9.692780E-9	9.431009E-9	9.844604E-9	1.024804E-8	1.052876E-8	1.059910E-8	9.529097E-9	1.006522E-8	9.489642E-9	9.466482E-9	9.705544E-9	9.752460E-9	9.944093E-9	9.562956E-9	9.937905E-9	9.768926E-9	1.002540E-8	9.572796E-9	1.006903E-8	1.000473E-8	1.028683E-8	9.600605E-9	9.413905E-9	9.697133E-9	9.914554E-9	1.018369E-8	9.866925E-9	9.961959E-9	9.628083E-9	1.009112E-8
0:34:02	1	3.101374E+1	3.047700E+1	3.044700E+1	5.447000E-4	5.675200E-3	4.199914E+2	3.333800E-7	3.328718E-7	1.010068E-8	1.048309E-8	1.022249E-8	9.943945E-9	1.038376E-8	1.080441E-8	1.111134E-8	1.121585E-8	1.003018E-8	1.059789E-8	1.000551E-8	1.003811E-8	1.026157E-8	1.027921E-8	1.049715E-8	1.009445E-8	1.052524E-8	1.029554E-8	1.055522E-8	1.010472E-8	1.069580E-8	1.056675E-8	1.082107E-8	1.012934E-8	9.933655E-9	1.027600E-8	1.045246E-8	1.068103E-8	1.040853E-8	1.052331E-8	1.019176E-8	1.064176E-8
0:34:15	1	3.102042E+1	3.047900E+1	3.044600E+1	5.701000E-4	5.725800E-3	4.216576E+2	3.529900E-7	3.525451E-7	1.067197E-8	1.107490E-8	1.081283E-8	1.054150E-8	1.099160E-8	1.144676E-8	1.176600E-8	1.187871E-8	1.060802E-8	1.121132E-8	1.060048E-8	1.063083E-8	1.086909E-8	1.088743E-8	1.112128E-8	1.069512E-8	1.112593E-8	1.090341E-8	1.117121E-8	1.070974E-8	1.133639E-8	1.119440E-8	1.147359E-8	1.073827E-8	1.051198E-8	1.088245E-8	1.105888E-8	1.132082E-8	1.103533E-8	1.116474E-8	1.080787E-8	1.130224E-8
0:34:29	1	3.102027E+1	3.047600E+1	3.044500E+1	5.447000E-4	5.713200E-3	4.233239E+2	3.711200E-7	3.714229E-7	1.122390E-8	1.164963E-8	1.138686E-8	1.109747E-8	1.158189E-8	1.206164E-8	1.240613E-8	1.252114E-8	1.116102E-8	1.179284E-8	1.115334E-8	1.119834E-8	1.146344E-8	1.147716E-8	1.172977E-8	1.128433E-8	1.170743E-8	1.148227E-8	1.177516E-8	1.127407E-8	1.196058E-8	1.180876E-8	1.209881E-8	1.133145E-8	1.106175E-8	1.145887E-8	1.164944E-8	1.192396E-8	1.162739E-8	1.177260E-8	1.138453E-8	1.191694E-8
0:34:42	1	3.102293E+1	3.049300E+1	3.045700E+1	5.447000E-4	5.751200E-3	4.249901E+2	3.946400E-7	3.947980E-7	1.189597E-8	1.236799E-8	1.209723E-8	1.179153E-8	1.231244E-8	1.282004E-8	1.319654E-8	1.331235E-8	1.183521E-8	1.252198E-8	1.185681E-8	1.189810E-8	1.218473E-8	1.221190E-8	1.247849E-8	1.199879E-8	1.242083E-8	1.219500E-8	1.251253E-8	1.199037E-8	1.272005E-8	1.257349E-8	1.287359E-8	1.204656E-8	1.173384E-8	1.217259E-8	1.237987E-8	1.268469E-8	1.237063E-8	1.253544E-8	1.212470E-8	1.268373E-8
0:34:56	1	3.102324E+1	3.049000E+1	3.046000E+1	5.574000E-4	5.738500E-3	4.266564E+2	4.195800E-7	4.196275E-7	1.261319E-8	1.312142E-8	1.284478E-8	1.253185E-8	1.308177E-8	1.363236E-8	1.403906E-8	1.415042E-8	1.255536E-8	1.327703E-8	1.259170E-8	1.264932E-8	1.295447E-8	1.298931E-8	1.328601E-8	1.276844E-8	1.318130E-8	1.294423E-8	1.329815E-8	1.274584E-8	1.354533E-8	1.336814E-8	1.370120E-8	1.281984E-8	1.246677E-8	1.293981E-8	1.315020E-8	1.348752E-8	1.315914E-8	1.333726E-8	1.290646E-8	1.348976E-8
0:35:09	1	3.102179E+1	3.049800E+1	3.046000E+1	5.574000E-4	5.725800E-3	4.283226E+2	4.453000E-7	4.455856E-7	1.335065E-8	1.391210E-8	1.362014E-8	1.330338E-8	1.389723E-8	1.448837E-8	1.491474E-8	1.503477E-8	1.329789E-8	1.407639E-8	1.337135E-8	1.343186E-8	1.376767E-8	1.379922E-8	1.412824E-8	1.356928E-8	1.397744E-8	1.373841E-8	1.411155E-8	1.353969E-8	1.437825E-8	1.421248E-8	1.455819E-8	1.362276E-8	1.321938E-8	1.372908E-8	1.396575E-8	1.431992E-8	1.399338E-8	1.419679E-8	1.371557E-8	1.434373E-8
0:35:23	1	3.102415E+1	3.049500E+1	3.046300E+1	5.574000E-4	5.713200E-3	4.299889E+2	4.759200E-7	4.758622E-7	1.421248E-8	1.482568E-8	1.453247E-8	1.420540E-8	1.484642E-8	1.548204E-8	1.593192E-8	1.607633E-8	1.416510E-8	1.501262E-8	1.425843E-8	1.433262E-8	1.470160E-8	1.474815E-8	1.511140E-8	1.450728E-8	1.490325E-8	1.465645E-8	1.506353E-8	1.447119E-8	1.538040E-8	1.519220E-8	1.556569E-8	1.458147E-8	1.409343E-8	1.464855E-8	1.490562E-8	1.529003E-8	1.496116E-8	1.517514E-8	1.467156E-8	1.535255E-8
0:35:36	1	3.102552E+1	3.050100E+1	3.046100E+1	5.447000E-4	5.713200E-3	4.316552E+2	5.096500E-7	5.095661E-7	1.516555E-8	1.583031E-8	1.553495E-8	1.520634E-8	1.589300E-8	1.659319E-8	1.708004E-8	1.723216E-8	1.512365E-8	1.604193E-8	1.525356E-8	1.534774E-8	1.576469E-8	1.580916E-8	1.619928E-8	1.557083E-8	1.591104E-8	1.568664E-8	1.613418E-8	1.549053E-8	1.650528E-8	1.630162E-8	1.670050E-8	1.563252E-8	1.506231E-8	1.567384E-8	1.595245E-8	1.637253E-8	1.604015E-8	1.626558E-8	1.573613E-8	1.645439E-8
0:35:50	1	3.102316E+1	3.050100E+1	3.046600E+1	5.447000E-4	5.725800E-3	4.333214E+2	5.458600E-7	5.456031E-7	1.616984E-8	1.690227E-8	1.661183E-8	1.626063E-8	1.701357E-8	1.776884E-8	1.829884E-8	1.847448E-8	1.614489E-8	1.713571E-8	1.633380E-8	1.643119E-8	1.688130E-8	1.695120E-8	1.737963E-8	1.669433E-8	1.700392E-8	1.677279E-8	1.726801E-8	1.660466E-8	1.769093E-8	1.747989E-8	1.790729E-8	1.676665E-8	1.610119E-8	1.675760E-8	1.707833E-8	1.754778E-8	1.718633E-8	1.745455E-8	1.686543E-8	1.766538E-8
0:36:03	1	3.102544E+1	3.049200E+1	3.046800E+1	5.701000E-4	5.700500E-3	4.349877E+2	5.885000E-7	5.880623E-7	1.735341E-8	1.817525E-8	1.786892E-8	1.752775E-8	1.834918E-8	1.917883E-8	1.975306E-8	1.994034E-8	1.733443E-8	1.841774E-8	1.756357E-8	1.769367E-8	1.820086E-8	1.829215E-8	1.877656E-8	1.804287E-8	1.828728E-8	1.806337E-8	1.859056E-8	1.788936E-8	1.909200E-8	1.886263E-8	1.933946E-8	1.811089E-8	1.730242E-8	1.804805E-8	1.839358E-8	1.891209E-8	1.854367E-8	1.885047E-8	1.821569E-8	1.909213E-8
