0:27:57	1	1.273678E-2	2.549400E+1	2.574900E+1	1.050350E+0	1.327306E+0	3.980000E+2	1.813300E-7	1.813178E-7	5.187279E-9	5.201691E-9	5.293740E-9	5.248470E-9	5.369911E-9	5.413769E-9	5.534605E-9	5.617309E-9	5.317227E-9	5.306022E-9	5.378104E-9	5.376824E-9	5.509449E-9	5.530200E-9	5.445955E-9	5.608906E-9	5.539113E-9	5.579095E-9	5.682450E-9	5.769781E-9	5.809980E-9	5.845293E-9	5.955320E-9	6.062873E-9	5.864678E-9	5.779554E-9	5.851240E-9	5.965523E-9	6.059619E-9	6.180561E-9	6.453261E-9	6.579982E-9
0:28:10	1	1.266059E-2	2.549300E+1	2.574700E+1	1.049996E+0	1.327028E+0	4.000000E+2	1.951300E-7	1.942942E-7	5.540056E-9	5.551195E-9	5.658535E-9	5.606355E-9	5.738071E-9	5.788468E-9	5.918721E-9	6.012879E-9	5.678981E-9	5.679313E-9	5.749753E-9	5.760138E-9	5.904012E-9	5.927329E-9	5.835269E-9	6.005849E-9	5.931447E-9	5.972657E-9	6.100329E-9	6.189615E-9	6.233442E-9	6.270619E-9	6.388585E-9	6.512360E-9	6.277744E-9	6.199654E-9	6.274103E-9	6.408286E-9	6.512635E-9	6.646544E-9	6.939350E-9	7.081863E-9
0:28:24	1	1.296480E-2	2.549200E+1	2.574800E+1	1.050097E+0	1.327255E+0	4.020000E+2	2.082700E-7	2.082975E-7	5.912571E-9	5.925289E-9	6.042546E-9	5.991200E-9	6.138733E-9	6.192964E-9	6.334170E-9	6.432484E-9	6.071795E-9	6.069729E-9	6.153648E-9	6.165301E-9	6.314856E-9	6.353740E-9	6.253277E-9	6.441841E-9	6.357612E-9	6.408956E-9	6.541202E-9	6.644681E-9	6.693883E-9	6.746208E-9	6.870060E-9	7.001690E-9	6.738476E-9	6.650846E-9	6.730999E-9	6.883589E-9	7.000821E-9	7.148137E-9	7.469720E-9	7.616475E-9
0:28:37	1	7.720187E-3	2.549100E+1	2.574500E+1	1.050084E+0	1.327243E+0	4.040000E+2	2.244100E-7	2.244945E-7	6.347017E-9	6.359600E-9	6.494513E-9	6.436358E-9	6.594326E-9	6.654600E-9	6.809878E-9	6.923807E-9	6.526477E-9	6.527261E-9	6.618053E-9	6.639805E-9	6.804180E-9	6.835682E-9	6.721392E-9	6.935741E-9	6.842121E-9	6.914109E-9	7.048717E-9	7.173406E-9	7.222029E-9	7.277484E-9	7.422746E-9	7.572470E-9	7.267559E-9	7.174073E-9	7.273829E-9	7.441963E-9	7.568700E-9	7.735714E-9	8.083446E-9	8.247451E-9
0:28:51	1	1.190038E-2	2.548800E+1	2.574200E+1	1.050363E+0	1.327293E+0	4.060000E+2	2.433300E-7	2.427827E-7	6.821883E-9	6.851855E-9	6.993886E-9	6.935435E-9	7.109914E-9	7.180098E-9	7.349890E-9	7.475753E-9	7.027051E-9	7.033325E-9	7.141764E-9	7.165520E-9	7.346776E-9	7.386538E-9	7.268115E-9	7.498815E-9	7.395050E-9	7.470558E-9	7.636167E-9	7.762628E-9	7.829680E-9	7.894806E-9	8.048158E-9	8.214817E-9	7.865685E-9	7.776183E-9	7.878855E-9	8.070046E-9	8.209449E-9	8.397177E-9	8.777020E-9	8.969853E-9
0:29:04	1	9.467974E-3	2.549200E+1	2.574500E+1	1.050426E+0	1.327255E+0	4.080000E+2	2.630200E-7	2.630182E-7	7.351679E-9	7.383140E-9	7.546610E-9	7.481216E-9	7.675935E-9	7.744506E-9	7.938351E-9	8.070312E-9	7.590505E-9	7.594746E-9	7.717636E-9	7.739733E-9	7.946381E-9	8.000878E-9	7.891865E-9	8.123847E-9	8.001510E-9	8.082268E-9	8.276845E-9	8.424195E-9	8.506112E-9	8.583125E-9	8.751671E-9	8.924015E-9	8.517346E-9	8.432747E-9	8.558202E-9	8.775881E-9	8.934943E-9	9.135371E-9	9.554072E-9	9.762593E-9
0:29:18	1	8.783996E-3	2.549300E+1	2.574800E+1	1.051414E+0	1.328522E+0	4.100000E+2	2.866400E-7	2.868271E-7	7.960050E-9	7.995764E-9	8.177274E-9	8.118763E-9	8.333441E-9	8.416091E-9	8.626238E-9	8.778320E-9	8.231292E-9	8.254120E-9	8.388858E-9	8.411073E-9	8.656711E-9	8.721555E-9	8.609304E-9	8.861283E-9	8.721246E-9	8.822818E-9	9.041239E-9	9.200984E-9	9.301421E-9	9.381045E-9	9.585722E-9	9.775087E-9	9.295553E-9	9.200786E-9	9.350696E-9	9.595238E-9	9.794874E-9	1.001214E-8	1.048210E-8	1.072603E-8
0:29:31	1	1.167239E-2	2.549200E+1	2.574500E+1	1.050464E+0	1.327217E+0	4.106839E+2	2.965600E-7	2.957958E-7	8.190737E-9	8.228051E-9	8.414764E-9	8.356656E-9	8.576412E-9	8.664508E-9	8.891033E-9	9.035016E-9	8.479332E-9	8.498117E-9	8.641388E-9	8.672131E-9	8.923765E-9	8.981490E-9	8.857297E-9	9.126522E-9	8.988841E-9	9.090878E-9	9.318271E-9	9.499638E-9	9.603038E-9	9.695061E-9	9.895395E-9	1.010661E-8	9.591148E-9	9.493771E-9	9.651631E-9	9.918587E-9	1.011610E-8	1.036020E-8	1.084412E-8	1.108533E-8
0:29:45	1	1.114018E-2	2.549400E+1	2.574700E+1	1.050160E+0	1.327091E+0	4.113678E+2	3.052500E-7	3.053109E-7	8.428047E-9	8.475726E-9	8.672415E-9	8.607147E-9	8.846182E-9	8.931532E-9	9.161766E-9	9.318915E-9	8.731805E-9	8.754119E-9	8.912000E-9	8.945630E-9	9.204121E-9	9.269759E-9	9.130374E-9	9.427773E-9	9.268156E-9	9.384680E-9	9.627556E-9	9.809764E-9	9.920114E-9	1.001229E-8	1.022813E-8	1.044759E-8	9.896832E-9	9.805660E-9	9.973465E-9	1.025435E-8	1.046354E-8	1.071315E-8	1.121593E-8	1.147242E-8
0:29:58	1	1.250879E-2	2.549500E+1	2.574700E+1	1.050008E+0	1.327243E+0	4.120517E+2	3.160100E-7	3.154922E-7	8.684210E-9	8.729388E-9	8.937778E-9	8.873900E-9	9.115697E-9	9.213389E-9	9.451322E-9	9.617273E-9	9.005577E-9	9.038054E-9	9.196206E-9	9.239020E-9	9.502720E-9	9.579990E-9	9.441266E-9	9.739150E-9	9.574080E-9	9.701958E-9	9.943895E-9	1.014415E-8	1.025681E-8	1.037172E-8	1.058974E-8	1.081241E-8	1.023436E-8	1.015197E-8	1.032011E-8	1.061018E-8	1.082764E-8	1.108883E-8	1.161497E-8	1.188440E-8
0:30:12	1	1.060858E-2	2.549800E+1	2.574900E+1	1.050388E+0	1.327382E+0	4.127357E+2	3.236800E-7	3.238727E-7	8.897427E-9	8.941436E-9	9.156238E-9	9.096287E-9	9.350239E-9	9.440435E-9	9.683396E-9	9.863188E-9	9.223948E-9	9.262141E-9	9.430905E-9	9.478733E-9	9.745134E-9	9.825474E-9	9.669686E-9	9.991227E-9	9.824824E-9	9.960199E-9	1.020789E-8	1.041861E-8	1.054575E-8	1.066357E-8	1.088154E-8	1.111599E-8	1.050915E-8	1.042259E-8	1.059750E-8	1.090864E-8	1.114047E-8	1.142131E-8	1.195811E-8	1.224066E-8
0:30:25	1	1.114018E-2	2.550100E+1	2.575500E+1	1.050718E+0	1.327902E+0	4.134196E+2	3.354200E-7	3.350918E-7	9.167780E-9	9.224229E-9	9.450110E-9	9.388544E-9	9.655868E-9	9.758185E-9	1.001439E-8	1.019826E-8	9.521807E-9	9.564844E-9	9.738378E-9	9.787215E-9	1.008003E-8	1.016334E-8	1.002581E-8	1.034039E-8	1.016318E-8	1.029435E-8	1.057305E-8	1.078528E-8	1.093413E-8	1.105059E-8	1.128277E-8	1.152022E-8	1.086893E-8	1.078046E-8	1.098513E-8	1.130417E-8	1.153615E-8	1.183558E-8	1.240720E-8	1.269145E-8
0:30:39	1	9.923994E-3	2.550300E+1	2.575600E+1	1.050464E+0	1.327306E+0	4.141035E+2	3.472500E-7	3.470409E-7	9.466574E-9	9.531234E-9	9.753021E-9	9.702634E-9	9.969606E-9	1.007952E-8	1.034298E-8	1.054203E-8	9.841345E-9	9.886189E-9	1.006912E-8	1.012108E-8	1.043152E-8	1.053157E-8	1.038402E-8	1.070006E-8	1.050433E-8	1.067085E-8	1.094305E-8	1.118581E-8	1.133866E-8	1.147950E-8	1.170358E-8	1.196071E-8	1.126945E-8	1.117619E-8	1.138892E-8	1.172034E-8	1.198985E-8	1.229592E-8	1.287824E-8	1.318301E-8
0:30:52	1	1.387680E-2	2.550400E+1	2.575800E+1	1.050528E+0	1.327458E+0	4.147874E+2	3.593800E-7	3.592420E-7	9.773440E-9	9.823485E-9	1.007704E-8	1.001818E-8	1.029703E-8	1.041688E-8	1.068326E-8	1.089631E-8	1.016824E-8	1.021183E-8	1.040966E-8	1.045931E-8	1.078086E-8	1.087165E-8	1.072880E-8	1.107902E-8	1.087722E-8	1.104918E-8	1.135079E-8	1.158909E-8	1.174471E-8	1.187276E-8	1.213691E-8	1.240629E-8	1.166397E-8	1.158618E-8	1.181475E-8	1.216044E-8	1.244552E-8	1.276489E-8	1.338515E-8	1.369914E-8
0:31:06	1	1.235638E-2	2.550500E+1	2.575800E+1	1.050439E+0	1.327281E+0	4.154713E+2	3.728200E-7	3.726425E-7	1.009103E-8	1.015697E-8	1.040682E-8	1.035891E-8	1.065512E-8	1.077021E-8	1.107224E-8	1.127800E-8	1.051567E-8	1.057640E-8	1.078144E-8	1.083442E-8	1.117301E-8	1.129289E-8	1.115213E-8	1.150483E-8	1.127386E-8	1.145678E-8	1.177176E-8	1.204409E-8	1.220117E-8	1.235157E-8	1.261333E-8	1.289720E-8	1.209564E-8	1.202173E-8	1.227070E-8	1.263853E-8	1.293112E-8	1.327231E-8	1.392123E-8	1.426136E-8
0:31:19	1	6.731987E-3	2.550400E+1	2.576100E+1	1.049970E+0	1.327116E+0	4.161552E+2	3.867700E-7	3.866178E-7	1.043447E-8	1.050648E-8	1.077661E-8	1.071446E-8	1.103538E-8	1.116132E-8	1.148087E-8	1.168378E-8	1.087996E-8	1.093952E-8	1.117168E-8	1.123415E-8	1.158411E-8	1.169601E-8	1.153923E-8	1.192892E-8	1.169825E-8	1.187671E-8	1.223222E-8	1.249377E-8	1.265581E-8	1.282124E-8	1.311187E-8	1.340787E-8	1.256772E-8	1.247701E-8	1.273751E-8	1.314043E-8	1.344697E-8	1.382801E-8	1.449582E-8	1.485966E-8
0:31:33	1	1.304039E-2	2.550800E+1	2.576100E+1	1.050185E+0	1.327268E+0	4.168392E+2	4.003800E-7	4.002051E-7	1.076013E-8	1.083517E-8	1.111890E-8	1.105975E-8	1.138453E-8	1.151704E-8	1.184319E-8	1.206051E-8	1.123537E-8	1.130491E-8	1.154200E-8	1.160869E-8	1.198431E-8	1.209850E-8	1.193000E-8	1.233434E-8	1.208976E-8	1.229375E-8	1.266377E-8	1.295153E-8	1.315329E-8	1.331969E-8	1.360908E-8	1.392024E-8	1.301074E-8	1.293033E-8	1.320337E-8	1.362523E-8	1.396837E-8	1.435229E-8	1.506765E-8	1.542866E-8
0:31:46	1	1.015198E-2	2.550800E+1	2.576100E+1	1.050388E+0	1.327458E+0	4.175231E+2	4.167300E-7	4.161843E-7	1.113012E-8	1.122301E-8	1.151986E-8	1.146934E-8	1.180515E-8	1.195397E-8	1.229275E-8	1.252609E-8	1.164359E-8	1.172686E-8	1.197036E-8	1.206475E-8	1.244526E-8	1.255192E-8	1.238253E-8	1.282103E-8	1.257116E-8	1.278613E-8	1.318168E-8	1.349204E-8	1.367361E-8	1.388637E-8	1.418925E-8	1.451934E-8	1.354556E-8	1.345701E-8	1.374923E-8	1.421590E-8	1.457407E-8	1.497155E-8	1.572064E-8	1.612415E-8
0:32:00	1	1.205219E-2	2.550900E+1	2.576400E+1	1.050413E+0	1.327484E+0	4.182070E+2	4.330400E-7	4.333928E-7	1.153651E-8	1.163696E-8	1.196613E-8	1.189424E-8	1.225618E-8	1.241950E-8	1.276530E-8	1.301520E-8	1.208971E-8	1.217005E-8	1.244589E-8	1.252466E-8	1.294523E-8	1.309779E-8	1.292558E-8	1.335531E-8	1.306746E-8	1.331916E-8	1.372000E-8	1.405725E-8	1.428246E-8	1.449141E-8	1.482591E-8	1.514904E-8	1.409299E-8	1.403438E-8	1.433759E-8	1.482492E-8	1.520503E-8	1.564607E-8	1.643046E-8	1.686440E-8
0:32:13	1	1.235638E-2	2.550700E+1	2.576000E+1	1.050363E+0	1.327230E+0	4.188909E+2	4.511900E-7	4.516300E-7	1.197555E-8	1.208123E-8	1.240223E-8	1.235921E-8	1.273180E-8	1.289515E-8	1.327626E-8	1.354501E-8	1.255206E-8	1.265583E-8	1.293945E-8	1.302626E-8	1.346894E-8	1.360340E-8	1.342473E-8	1.390275E-8	1.360740E-8	1.386876E-8	1.432981E-8	1.466654E-8	1.490955E-8	1.511126E-8	1.548070E-8	1.585137E-8	1.468506E-8	1.462713E-8	1.498227E-8	1.548992E-8	1.591133E-8	1.638743E-8	1.721190E-8	1.766968E-8
0:32:27	1	2.124898E-2	2.550500E+1	2.575800E+1	1.055164E+0	1.332095E+0	4.195748E+2	4.718400E-7	4.714790E-7	1.242790E-8	1.253811E-8	1.289314E-8	1.284974E-8	1.325347E-8	1.342052E-8	1.381292E-8	1.409601E-8	1.305036E-8	1.314881E-8	1.347277E-8	1.356081E-8	1.404758E-8	1.420045E-8	1.402283E-8	1.450614E-8	1.419372E-8	1.448468E-8	1.495462E-8	1.533606E-8	1.560144E-8	1.581954E-8	1.620317E-8	1.660570E-8	1.534404E-8	1.528030E-8	1.564703E-8	1.622861E-8	1.666941E-8	1.718455E-8	1.806855E-8	1.855600E-8
0:32:40	1	6.124183E-3	2.550300E+1	2.575600E+1	1.054252E+0	1.331233E+0	4.202587E+2	4.939500E-7	4.938313E-7	1.293040E-8	1.305603E-8	1.343619E-8	1.340148E-8	1.380783E-8	1.400888E-8	1.442709E-8	1.470331E-8	1.359537E-8	1.374171E-8	1.406514E-8	1.418391E-8	1.467430E-8	1.485745E-8	1.468022E-8	1.518326E-8	1.484009E-8	1.516147E-8	1.565419E-8	1.608972E-8	1.637637E-8	1.662994E-8	1.702060E-8	1.745809E-8	1.607527E-8	1.603993E-8	1.644180E-8	1.706386E-8	1.755624E-8	1.808357E-8	1.902956E-8	1.955799E-8
0:32:54	1	1.258439E-2	2.551000E+1	2.576000E+1	1.052187E+0	1.329485E+0	4.209427E+2	5.125400E-7	5.123249E-7	1.335992E-8	1.347981E-8	1.388190E-8	1.383284E-8	1.427888E-8	1.447925E-8	1.493874E-8	1.521823E-8	1.405671E-8	1.420435E-8	1.456906E-8	1.468822E-8	1.521208E-8	1.539745E-8	1.521079E-8	1.574437E-8	1.539511E-8	1.572258E-8	1.625216E-8	1.669393E-8	1.702119E-8	1.731139E-8	1.772658E-8	1.815577E-8	1.668658E-8	1.665284E-8	1.708970E-8	1.774829E-8	1.826942E-8	1.883006E-8	1.982725E-8	2.038941E-8
0:33:07	1	1.182419E-2	2.551100E+1	2.576400E+1	1.052466E+0	1.329941E+0	4.216266E+2	5.367000E-7	5.369425E-7	1.390870E-8	1.403846E-8	1.447564E-8	1.442178E-8	1.490186E-8	1.510143E-8	1.558330E-8	1.592427E-8	1.467188E-8	1.482107E-8	1.521145E-8	1.534465E-8	1.591602E-8	1.612242E-8	1.593684E-8	1.649459E-8	1.609730E-8	1.647169E-8	1.705019E-8	1.754218E-8	1.789512E-8	1.821721E-8	1.864663E-8	1.912763E-8	1.748414E-8	1.747539E-8	1.794092E-8	1.866484E-8	1.921321E-8	1.984757E-8	2.091126E-8	2.148283E-8
0:33:21	1	1.296480E-2	2.551300E+1	2.576600E+1	1.052580E+0	1.330080E+0	4.223105E+2	5.633800E-7	5.638322E-7	1.449361E-8	1.464005E-8	1.510005E-8	1.507192E-8	1.556564E-8	1.579646E-8	1.631174E-8	1.665390E-8	1.532433E-8	1.549410E-8	1.591467E-8	1.607510E-8	1.667315E-8	1.689939E-8	1.669000E-8	1.729360E-8	1.689039E-8	1.729714E-8	1.792179E-8	1.846234E-8	1.881903E-8	1.917274E-8	1.966101E-8	2.016710E-8	1.836323E-8	1.837507E-8	1.890756E-8	1.966078E-8	2.028551E-8	2.098585E-8	2.210366E-8	2.276131E-8
0:33:34	1	1.235638E-2	2.550700E+1	2.576400E+1	1.052605E+0	1.329916E+0	4.229944E+2	5.929200E-7	5.933702E-7	1.513711E-8	1.531434E-8	1.578780E-8	1.576219E-8	1.630519E-8	1.654454E-8	1.709760E-8	1.744218E-8	1.602946E-8	1.623727E-8	1.667814E-8	1.685562E-8	1.748477E-8	1.773296E-8	1.755415E-8	1.818115E-8	1.772542E-8	1.818252E-8	1.886054E-8	1.945723E-8	1.988845E-8	2.025583E-8	2.080259E-8	2.132811E-8	1.933603E-8	1.936381E-8	1.995047E-8	2.079153E-8	2.148946E-8	2.223477E-8	2.343949E-8	2.411950E-8
0:33:48	1	1.258439E-2	2.550600E+1	2.576200E+1	1.052567E+0	1.329789E+0	4.236783E+2	6.249100E-7	6.254618E-7	1.581423E-8	1.600049E-8	1.653585E-8	1.650232E-8	1.706774E-8	1.734781E-8	1.792729E-8	1.831589E-8	1.678847E-8	1.702202E-8	1.750667E-8	1.769247E-8	1.838342E-8	1.865425E-8	1.846985E-8	1.916326E-8	1.867544E-8	1.915821E-8	1.991923E-8	2.054459E-8	2.103409E-8	2.144487E-8	2.199756E-8	2.259229E-8	2.038946E-8	2.043124E-8	2.110471E-8	2.203016E-8	2.276332E-8	2.359121E-8	2.491451E-8	2.567890E-8
0:34:01	1	4.527599E-3	2.550400E+1	2.575900E+1	1.052402E+0	1.329726E+0	4.243622E+2	6.605300E-7	6.616691E-7	1.657061E-8	1.678134E-8	1.732296E-8	1.732790E-8	1.795282E-8	1.822846E-8	1.885351E-8	1.927621E-8	1.763127E-8	1.790877E-8	1.842454E-8	1.864109E-8	1.939139E-8	1.973678E-8	1.952700E-8	2.023403E-8	1.969248E-8	2.026078E-8	2.106509E-8	2.177638E-8	2.232694E-8	2.282528E-8	2.341804E-8	2.405638E-8	2.159946E-8	2.165154E-8	2.237784E-8	2.340099E-8	2.426426E-8	2.515916E-8	2.657913E-8	2.740664E-8
0:34:15	1	1.190038E-2	2.550400E+1	2.575700E+1	1.052554E+0	1.329916E+0	4.250462E+2	7.008100E-7	7.010398E-7	1.737404E-8	1.760828E-8	1.820989E-8	1.819498E-8	1.887940E-8	1.918297E-8	1.986278E-8	2.031131E-8	1.854495E-8	1.883647E-8	1.943130E-8	1.965110E-8	2.047976E-8	2.084960E-8	2.062381E-8	2.141284E-8	2.082653E-8	2.144997E-8	2.234834E-8	2.315010E-8	2.375577E-8	2.428450E-8	2.495680E-8	2.563736E-8	2.286974E-8	2.296819E-8	2.380125E-8	2.492687E-8	2.588940E-8	2.688914E-8	2.844685E-8	2.938555E-8
0:34:28	1	1.205219E-2	2.549700E+1	2.575500E+1	1.052884E+0	1.330080E+0	4.257301E+2	7.397500E-7	7.405896E-7	1.816782E-8	1.842003E-8	1.907551E-8	1.907283E-8	1.980192E-8	2.013937E-8	2.086499E-8	2.135432E-8	1.943422E-8	1.976575E-8	2.039293E-8	2.067500E-8	2.155684E-8	2.193389E-8	2.172004E-8	2.258848E-8	2.193752E-8	2.265218E-8	2.362056E-8	2.448276E-8	2.516738E-8	2.579795E-8	2.651737E-8	2.725761E-8	2.418063E-8	2.433068E-8	2.523995E-8	2.644770E-8	2.756545E-8	2.869249E-8	3.036342E-8	3.137199E-8
0:34:42	1	1.228018E-2	2.549200E+1	2.574700E+1	1.052884E+0	1.329852E+0	4.264140E+2	7.894300E-7	7.900287E-7	1.911314E-8	1.939609E-8	2.010410E-8	2.013750E-8	2.089830E-8	2.130301E-8	2.207419E-8	2.263413E-8	2.051593E-8	2.089605E-8	2.160455E-8	2.192371E-8	2.289762E-8	2.335865E-8	2.317684E-8	2.406309E-8	2.330401E-8	2.410174E-8	2.521001E-8	2.621269E-8	2.697816E-8	2.772394E-8	2.851897E-8	2.929469E-8	2.578156E-8	2.600386E-8	2.703469E-8	2.846985E-8	2.967859E-8	3.089263E-8	3.279224E-8	3.393414E-8
0:34:55	1	1.205219E-2	2.548800E+1	2.574200E+1	1.052605E+0	1.329637E+0	4.270979E+2	8.443500E-7	8.455394E-7	2.015898E-8	2.046396E-8	2.126056E-8	2.129463E-8	2.215484E-8	2.259803E-8	2.341768E-8	2.402718E-8	2.171345E-8	2.216564E-8	2.295097E-8	2.330756E-8	2.438010E-8	2.491226E-8	2.472060E-8	2.570232E-8	2.484243E-8	2.573975E-8	2.700266E-8	2.808154E-8	2.902537E-8	2.988186E-8	3.078614E-8	3.167109E-8	2.760388E-8	2.789410E-8	2.904760E-8	3.068853E-8	3.210266E-8	3.348455E-8	3.557895E-8	3.687953E-8
0:35:09	1	1.691699E-2	2.548500E+1	2.574000E+1	1.052542E+0	1.329751E+0	4.277818E+2	9.110000E-7	9.112576E-7	2.136557E-8	2.172445E-8	2.257410E-8	2.264681E-8	2.359257E-8	2.407062E-8	2.499969E-8	2.564288E-8	2.311655E-8	2.361880E-8	2.450681E-8	2.493876E-8	2.611229E-8	2.671364E-8	2.653269E-8	2.761292E-8	2.665219E-8	2.768899E-8	2.915757E-8	3.038201E-8	3.145523E-8	3.239084E-8	3.344784E-8	3.446212E-8	2.972009E-8	3.013655E-8	3.147876E-8	3.336561E-8	3.499441E-8	3.669574E-8	3.898421E-8	4.047627E-8
0:35:22	1	9.544194E-3	2.548100E+1	2.573700E+1	1.052656E+0	1.329662E+0	4.284657E+2	9.822000E-7	9.838752E-7	2.263857E-8	2.304920E-8	2.400490E-8	2.410449E-8	2.513256E-8	2.565787E-8	2.667538E-8	2.740063E-8	2.461478E-8	2.517782E-8	2.619662E-8	2.669406E-8	2.801125E-8	2.870465E-8	2.855318E-8	2.973928E-8	2.863432E-8	2.981768E-8	3.146379E-8	3.289086E-8	3.421786E-8	3.533201E-8	3.651198E-8	3.762842E-8	3.208731E-8	3.259957E-8	3.417063E-8	3.636478E-8	3.826289E-8	4.017977E-8	4.279654E-8	4.456160E-8
0:35:36	1	1.000020E-2	2.548500E+1	2.574400E+1	1.052643E+0	1.329840E+0	4.291497E+2	1.067200E-6	1.069213E-6	2.406545E-8	2.456922E-8	2.559873E-8	2.573950E-8	2.686528E-8	2.749441E-8	2.859477E-8	2.941609E-8	2.627587E-8	2.696244E-8	2.812752E-8	2.867359E-8	3.018772E-8	3.097168E-8	3.081103E-8	3.218885E-8	3.091788E-8	3.230934E-8	3.420798E-8	3.586079E-8	3.741962E-8	3.873599E-8	4.013354E-8	4.140251E-8	3.487447E-8	3.552748E-8	3.734143E-8	3.993485E-8	4.224833E-8	4.450249E-8	4.760463E-8	4.964950E-8
0:35:49	1	1.190038E-2	2.548300E+1	2.574400E+1	1.052643E+0	1.329840E+0	4.298336E+2	1.161700E-6	1.156589E-6	2.533372E-8	2.587619E-8	2.700071E-8	2.719831E-8	2.844183E-8	2.911001E-8	3.037184E-8	4.008343E-8	2.778260E-8	2.859287E-8	2.983693E-8	3.045237E-8	3.218872E-8	3.305760E-8	3.296663E-8	3.441387E-8	3.290806E-8	3.456258E-8	3.663785E-8	3.868554E-8	4.034600E-8	4.194122E-8	4.355208E-8	4.500451E-8	3.736124E-8	3.818764E-8	4.037415E-8	4.327782E-8	4.598542E-8	4.852975E-8	5.208431E-8	5.444273E-8
0:36:03	1	1.311658E-2	2.548500E+1	2.574100E+1	1.052833E+0	1.329700E+0	4.305175E+2	1.476400E-6	1.352987E-6	2.708335E-8	2.774925E-8	2.895313E-8	2.921411E-8	3.058624E-8	3.155666E-8	4.998324E-8	6.046990E-8	3.011546E-8	3.115674E-8	3.253553E-8	3.322910E-8	3.468653E-8	4.027648E-8	3.935459E-8	7.493976E-8	3.614937E-8	3.794647E-8	4.034655E-8	4.261582E-8	4.486181E-8	4.694514E-8	4.859178E-8	5.038338E-8	4.108854E-8	4.207370E-8	4.458951E-8	4.835106E-8	5.161989E-8	5.474872E-8	5.884511E-8	6.193969E-8
