   0:32:30	1	2.607200E+1	4.200000E+2	3.444500E-7	3.377009E-7	4.240005E-9	4.215226E-9	4.260795E-9	4.289302E-9	4.316367E-9	4.371571E-9	4.382507E-9	4.595220E-9	4.350942E-9	4.359048E-9	4.368556E-9	4.403128E-9	4.429893E-9	4.539494E-9	4.551978E-9	4.682875E-9	4.454160E-9	4.493953E-9	4.653938E-9	4.592529E-9	1.961377E-7	4.761009E-9	4.833014E-9	5.006665E-9	4.614640E-9	4.603847E-9	4.615552E-9	4.732594E-9	4.812346E-9	4.909916E-9	4.882720E-9	5.239393E-9
   0:32:43	1	2.607100E+1	4.210000E+2	3.587900E-7	3.520330E-7	4.479204E-9	4.459872E-9	4.507890E-9	4.534789E-9	4.567509E-9	4.627217E-9	4.635110E-9	4.872714E-9	4.599549E-9	4.606203E-9	4.621970E-9	4.651241E-9	4.686559E-9	4.816845E-9	4.819988E-9	4.971152E-9	4.720235E-9	4.761825E-9	4.924356E-9	4.865417E-9	2.019101E-7	5.051025E-9	5.140160E-9	5.335361E-9	4.893085E-9	4.889546E-9	4.902847E-9	5.029730E-9	5.113934E-9	5.219640E-9	5.218029E-9	5.599960E-9
   0:32:57	1	2.607000E+1	4.220000E+2	3.712800E-7	3.626459E-7	4.723069E-9	4.707166E-9	4.757387E-9	4.784771E-9	4.826761E-9	4.888081E-9	4.901989E-9	5.142600E-9	4.855192E-9	4.864543E-9	4.879494E-9	4.911352E-9	4.953929E-9	5.088518E-9	5.100222E-9	5.264935E-9	4.998473E-9	5.044108E-9	5.213736E-9	5.155609E-9	2.036865E-7	5.352947E-9	5.455458E-9	5.669911E-9	5.187608E-9	5.181022E-9	5.198982E-9	5.332312E-9	5.435351E-9	5.559781E-9	5.554088E-9	5.970024E-9
   0:33:11	1	2.606900E+1	4.230000E+2	3.867600E-7	3.807589E-7	5.003953E-9	4.984284E-9	5.038995E-9	5.064053E-9	5.104069E-9	5.180122E-9	5.201020E-9	5.477610E-9	5.142783E-9	5.150246E-9	5.168758E-9	5.186618E-9	5.254049E-9	5.396920E-9	5.415550E-9	5.597324E-9	5.300723E-9	5.348423E-9	5.549917E-9	5.481784E-9	2.118688E-7	5.709419E-9	5.821239E-9	6.042479E-9	5.500859E-9	5.498691E-9	5.537425E-9	5.680164E-9	5.788152E-9	5.923809E-9	5.945218E-9	6.395425E-9
   0:33:25	1	2.606700E+1	4.240000E+2	4.041600E-7	3.967556E-7	5.310379E-9	5.294758E-9	5.343487E-9	5.373841E-9	5.426297E-9	5.497370E-9	5.542374E-9	5.816553E-9	5.461371E-9	5.474373E-9	5.494378E-9	5.534949E-9	5.578112E-9	5.746529E-9	5.777688E-9	5.973825E-9	5.631859E-9	5.685023E-9	5.899200E-9	5.834790E-9	2.167166E-7	6.093167E-9	6.228281E-9	6.481455E-9	5.873127E-9	5.876335E-9	5.911351E-9	6.061889E-9	6.197911E-9	6.351647E-9	6.388344E-9	6.878248E-9
   0:33:38	1	2.606700E+1	4.250000E+2	4.262300E-7	4.186379E-7	5.681507E-9	5.664880E-9	5.715173E-9	5.754002E-9	5.805988E-9	5.895329E-9	5.951062E-9	6.243766E-9	5.849113E-9	5.874585E-9	5.897958E-9	5.954510E-9	5.997506E-9	6.171803E-9	6.201968E-9	6.433803E-9	6.061697E-9	6.128998E-9	6.354309E-9	6.293932E-9	2.248208E-7	6.583185E-9	6.729472E-9	7.023406E-9	6.321251E-9	6.327213E-9	6.366986E-9	6.534155E-9	6.690582E-9	6.870854E-9	6.949135E-9	7.489027E-9
   0:33:52	1	2.606600E+1	4.260000E+2	4.450400E-7	4.404091E-7	6.071932E-9	6.070311E-9	6.112775E-9	6.154542E-9	6.221095E-9	6.314724E-9	6.384767E-9	6.720062E-9	6.274763E-9	6.292114E-9	6.304826E-9	6.368643E-9	6.443823E-9	6.647373E-9	6.674581E-9	6.927894E-9	6.497364E-9	6.576690E-9	6.832219E-9	6.764293E-9	2.317889E-7	7.108224E-9	7.285380E-9	7.616279E-9	6.802602E-9	6.819854E-9	6.868395E-9	7.066569E-9	7.232507E-9	7.441704E-9	7.553264E-9	8.170590E-9
   0:34:06	1	2.606500E+1	4.270000E+2	4.676400E-7	4.642750E-7	6.527630E-9	6.515530E-9	6.566637E-9	6.626850E-9	6.688472E-9	6.808226E-9	6.878603E-9	7.262115E-9	6.742186E-9	6.772078E-9	6.800211E-9	6.843650E-9	6.941761E-9	7.166107E-9	7.218897E-9	7.500271E-9	7.020265E-9	7.106704E-9	7.388803E-9	7.321166E-9	2.385041E-7	7.723216E-9	7.931012E-9	8.307976E-9	7.370147E-9	7.382333E-9	7.454920E-9	7.666350E-9	7.863973E-9	8.132564E-9	8.273805E-9	8.968524E-9
   0:34:20	1	2.606500E+1	4.280000E+2	4.960600E-7	4.910907E-7	7.070164E-9	7.035844E-9	7.099387E-9	7.148899E-9	7.239477E-9	7.369994E-9	7.461948E-9	7.891044E-9	7.298667E-9	7.345254E-9	7.368306E-9	7.444260E-9	7.530724E-9	7.781457E-9	7.855253E-9	8.184983E-9	7.626852E-9	7.714826E-9	8.041324E-9	7.978342E-9	2.450936E-7	8.452164E-9	8.706176E-9	9.130158E-9	8.025525E-9	8.049886E-9	8.141021E-9	8.375223E-9	8.618073E-9	8.929247E-9	9.154288E-9	9.928346E-9
   0:34:33	1	2.606500E+1	4.290000E+2	5.311700E-7	5.269013E-7	7.724635E-9	7.718078E-9	7.756031E-9	7.823026E-9	7.931259E-9	8.074891E-9	8.198913E-9	8.667665E-9	8.015267E-9	8.041280E-9	8.081066E-9	8.147297E-9	8.282099E-9	8.584046E-9	8.651112E-9	9.057665E-9	8.386306E-9	8.501008E-9	8.873243E-9	8.838073E-9	2.550398E-7	9.391817E-9	9.708048E-9	1.023955E-8	8.857520E-9	8.915465E-9	9.031892E-9	9.298671E-9	9.577523E-9	9.970830E-9	1.029970E-8	1.121752E-8
   0:34:47	1	2.606400E+1	4.300000E+2	5.726400E-7	5.640531E-7	8.462606E-9	8.435246E-9	8.502249E-9	8.572656E-9	8.700654E-9	8.885959E-9	9.043392E-9	9.595396E-9	8.793608E-9	8.853209E-9	8.874759E-9	9.006568E-9	9.122282E-9	9.476811E-9	9.605771E-9	1.005148E-8	9.261758E-9	9.421688E-9	9.826354E-9	9.779172E-9	2.623513E-7	1.049765E-8	1.089569E-8	1.155377E-8	9.817384E-9	9.892958E-9	1.004216E-8	1.036432E-8	1.072149E-8	1.118508E-8	1.166527E-8	1.279446E-8
   0:35:01	1	2.606300E+1	4.310000E+2	6.179900E-7	6.094120E-7	9.335023E-9	9.319943E-9	9.408516E-9	9.495941E-9	9.631096E-9	9.859451E-9	1.005981E-8	1.071876E-8	9.742777E-9	9.824321E-9	9.863504E-9	1.001278E-8	1.016915E-8	1.058092E-8	1.075224E-8	1.131591E-8	1.034538E-8	1.050960E-8	1.100384E-8	1.099974E-8	2.706750E-7	1.187220E-8	1.239692E-8	1.321544E-8	1.100412E-8	1.111747E-8	1.130109E-8	1.172141E-8	1.213812E-8	1.276983E-8	1.344154E-8	1.481015E-8
   0:35:15	1	2.606300E+1	4.320000E+2	6.763100E-7	6.721720E-7	1.055152E-8	1.052918E-8	1.061239E-8	1.071383E-8	1.090449E-8	1.115560E-8	1.142705E-8	1.221112E-8	1.103754E-8	1.112411E-8	1.117623E-8	1.138331E-8	1.158595E-8	1.206884E-8	1.232235E-8	1.305507E-8	1.177237E-8	1.200089E-8	1.261407E-8	1.266171E-8	2.821477E-7	1.382729E-8	1.449671E-8	1.562685E-8	1.264263E-8	1.280742E-8	1.306124E-8	1.356154E-8	1.420706E-8	1.500951E-8	1.597052E-8	1.790590E-8
   0:35:28	1	2.606300E+1	4.330000E+2	7.479700E-7	7.437517E-7	1.192271E-8	1.191407E-8	1.201247E-8	1.213309E-8	1.237504E-8	1.271638E-8	1.309529E-8	1.409208E-8	1.251745E-8	1.267732E-8	1.276570E-8	1.301956E-8	1.327176E-8	1.389180E-8	1.422325E-8	1.523471E-8	1.353974E-8	1.384981E-8	1.459872E-8	1.470214E-8	2.898624E-7	1.630742E-8	1.722994E-8	1.884734E-8	1.464988E-8	1.488293E-8	1.527165E-8	1.590280E-8	1.673780E-8	1.792928E-8	1.940934E-8	2.216781E-8
   0:35:42	1	2.606200E+1	4.340000E+2	8.507500E-7	8.445926E-7	1.375256E-8	1.378304E-8	1.385238E-8	1.402966E-8	1.433590E-8	1.476866E-8	1.527593E-8	1.657501E-8	1.453554E-8	1.474347E-8	1.487882E-8	1.519682E-8	1.556769E-8	1.640899E-8	1.695763E-8	1.825444E-8	1.592416E-8	1.636828E-8	1.733636E-8	1.754550E-8	3.005450E-7	1.982799E-8	2.129847E-8	2.364076E-8	1.744442E-8	1.779658E-8	1.835948E-8	1.923942E-8	2.049035E-8	2.229560E-8	2.467560E-8	2.888804E-8
   0:35:56	1	2.606200E+1	4.350000E+2	1.007400E-6	1.002850E-6	1.633847E-8	1.634728E-8	1.645652E-8	1.668396E-8	1.714776E-8	1.777840E-8	1.844248E-8	2.025899E-8	1.737848E-8	1.772551E-8	1.786125E-8	1.832112E-8	1.891632E-8	2.010172E-8	2.094895E-8	2.291580E-8	1.940664E-8	2.006882E-8	2.136468E-8	2.188001E-8	3.176437E-7	2.554932E-8	2.787226E-8	3.192665E-8	2.159057E-8	2.224744E-8	2.306982E-8	2.449367E-8	2.659980E-8	2.953556E-8	3.390548E-8	4.207239E-8
   0:36:10	1	2.606200E+1	4.360000E+2	1.291000E-6	1.282917E-6	2.029898E-8	2.022007E-8	2.031232E-8	2.079264E-8	2.142764E-8	2.240625E-8	2.356461E-8	2.642743E-8	2.180752E-8	2.230378E-8	2.263465E-8	2.339123E-8	2.431455E-8	2.617995E-8	2.777107E-8	3.112725E-8	2.515975E-8	2.622766E-8	2.830607E-8	2.941119E-8	3.328636E-7	3.624187E-8	4.107981E-8	4.990342E-8	2.876167E-8	2.983810E-8	3.149360E-8	3.395634E-8	3.808942E-8	4.448190E-8	5.494114E-8	7.718115E-8
   0:36:24	1	2.606300E+1	4.370000E+2	1.917100E-6	1.909424E-6	2.608770E-8	2.595809E-8	2.625171E-8	2.675100E-8	2.800379E-8	2.958334E-8	3.159627E-8	3.650325E-8	2.859796E-8	2.957883E-8	2.993322E-8	3.128108E-8	3.297811E-8	3.645090E-8	3.979496E-8	4.663621E-8	3.456102E-8	3.657539E-8	4.043884E-8	4.296211E-8	3.611396E-7	5.851405E-8	7.064276E-8	9.732360E-8	4.142625E-8	4.365136E-8	4.715258E-8	5.275752E-8	6.231847E-8	7.998224E-8	1.153218E-7	2.186698E-7
   0:36:39	1	2.606700E+1	4.380000E+2	3.981000E-6	3.955444E-6	3.622352E-8	3.606464E-8	3.656556E-8	3.763204E-8	3.973787E-8	4.283177E-8	4.700215E-8	5.800985E-8	4.070004E-8	4.281809E-8	4.392801E-8	4.677036E-8	5.058255E-8	5.861459E-8	6.707223E-8	8.646270E-8	5.434659E-8	5.929896E-8	6.774539E-8	7.661588E-8	4.002226E-7	1.279908E-7	1.784184E-7	3.080811E-7	7.017471E-8	7.716409E-8	8.803859E-8	1.057854E-7	1.428408E-7	2.220422E-7	3.902442E-7	8.154186E-7
   0:36:55	1	2.608300E+1	4.390000E+2	9.960000E-6	9.864512E-6	5.849048E-8	5.833566E-8	5.910201E-8	6.188901E-8	6.752526E-8	7.598759E-8	8.837023E-8	1.257928E-7	7.018457E-8	7.580151E-8	7.966250E-8	8.906803E-8	1.016112E-7	1.306975E-7	1.668052E-7	2.611446E-7	1.133335E-7	1.320411E-7	1.641323E-7	2.078175E-7	5.271304E-7	4.515619E-7	6.320223E-7	9.633346E-7	1.785952E-7	2.067555E-7	2.621754E-7	3.495166E-7	5.137729E-7	7.742833E-7	1.108379E-6	1.709193E-6
   0:37:15	1	2.613000E+1	4.400000E+2	2.431200E-5	2.374631E-5	1.363435E-7	1.345133E-7	1.383347E-7	1.493342E-7	1.749296E-7	2.147802E-7	2.745748E-7	4.527875E-7	1.833037E-7	2.142208E-7	2.336795E-7	2.837577E-7	3.484862E-7	4.993069E-7	6.394959E-7	9.079947E-7	4.003636E-7	4.796994E-7	5.942747E-7	7.384940E-7	1.013361E-6	1.208492E-6	1.448568E-6	1.853415E-6	6.710647E-7	7.296821E-7	8.773012E-7	1.094548E-6	1.321006E-6	1.645242E-6	2.017672E-6	2.667280E-6
