0:18:40	1	5.015510E+0	2.553200E+1	2.569400E+1	8.363908E-1	1.090051E+0	1.000000E+1	3.378400E-9	3.115716E-9	1.113071E-10	9.703890E-11	9.892676E-11	9.587841E-11	9.782081E-11	9.944281E-11	1.004985E-10	1.062170E-10	9.945537E-11	9.687782E-11	9.427147E-11	9.687051E-11	1.010950E-10	9.327143E-11	9.317898E-11	9.550124E-11	9.566051E-11	9.340258E-11	9.146261E-11	9.234203E-11	9.622725E-11	9.625199E-11	9.471541E-11	9.435372E-11	9.880452E-11	9.684523E-11	9.698629E-11	9.649217E-11	9.718294E-11	9.739093E-11	1.002907E-10	9.965457E-11
0:18:54	1	5.015510E+0	2.553700E+1	2.569900E+1	8.359981E-1	1.089747E+0	2.000000E+1	3.634500E-9	3.165161E-9	1.123156E-10	9.880374E-11	1.004436E-10	9.822024E-11	9.946809E-11	1.000084E-10	1.013820E-10	1.094504E-10	1.007232E-10	9.959436E-11	9.509394E-11	9.516580E-11	1.021089E-10	9.459643E-11	9.716993E-11	9.683105E-11	9.648359E-11	9.333899E-11	9.246995E-11	9.478648E-11	9.982428E-11	9.568516E-11	9.515730E-11	9.630531E-11	9.930919E-11	1.008647E-10	1.007113E-10	9.908793E-11	9.850878E-11	9.846826E-11	1.013571E-10	1.014267E-10
0:19:07	1	5.015890E+0	2.553300E+1	2.570200E+1	8.357954E-1	1.089633E+0	3.000000E+1	3.927000E-9	3.197569E-9	1.142082E-10	9.962394E-11	1.034782E-10	1.001824E-10	1.006093E-10	1.014543E-10	1.008774E-10	1.039976E-10	1.007232E-10	1.001002E-10	9.888687E-11	9.636508E-11	1.022359E-10	9.573213E-11	1.023009E-10	9.771625E-11	9.743368E-11	9.604556E-11	9.404509E-11	9.459845E-11	1.013384E-10	9.732299E-11	9.654780E-11	9.567531E-11	1.012005E-10	9.866657E-11	9.963776E-11	1.005442E-10	1.007188E-10	9.979867E-11	1.017967E-10	1.037065E-10
0:19:21	1	5.016194E+0	2.553700E+1	2.570300E+1	8.368975E-1	1.090558E+0	4.000000E+1	4.121300E-9	3.227590E-9	1.171082E-10	1.010105E-10	1.030351E-10	1.000555E-10	1.008623E-10	1.039678E-10	1.041622E-10	1.056464E-10	1.021812E-10	1.005431E-10	9.869723E-11	9.952228E-11	1.021719E-10	9.648927E-11	1.021109E-10	9.948866E-11	9.933487E-11	9.692689E-11	9.467455E-11	9.698055E-11	9.894071E-11	9.845664E-11	9.673732E-11	9.706050E-11	1.030290E-10	9.998523E-11	1.027318E-10	1.002904E-10	9.932921E-11	1.003058E-10	1.020472E-10	1.037065E-10
0:19:34	1	5.015890E+0	2.554000E+1	2.570700E+1	8.366188E-1	1.090558E+0	5.000000E+1	4.242100E-9	3.264658E-9	1.181177E-10	1.026499E-10	1.051846E-10	1.013214E-10	1.033328E-10	1.056022E-10	1.059302E-10	1.058996E-10	1.037022E-10	1.017433E-10	1.012894E-10	1.051428E-10	1.040089E-10	9.819383E-11	9.754993E-11	1.009444E-10	1.016781E-10	9.724186E-11	9.637598E-11	9.817210E-11	9.704707E-11	9.877188E-11	9.762209E-11	9.844469E-11	1.017051E-10	1.008647E-10	1.036160E-10	1.008601E-10	1.011605E-10	1.013191E-10	1.028631E-10	1.063022E-10
0:19:48	1	5.014750E+0	2.553800E+1	2.570800E+1	8.360995E-1	1.090114E+0	6.000000E+1	4.378300E-9	3.283668E-9	1.190635E-10	1.036593E-10	1.053742E-10	1.039799E-10	1.031427E-10	1.045969E-10	1.053618E-10	1.084364E-10	1.037022E-10	1.027549E-10	1.008472E-10	1.014802E-10	1.044529E-10	9.901373E-11	9.697993E-11	1.001221E-10	1.024392E-10	9.868954E-11	9.757225E-11	9.767034E-11	9.875145E-11	1.007876E-10	9.869638E-11	9.926349E-11	1.034710E-10	1.012414E-10	1.039948E-10	1.019366E-10	1.026767E-10	1.024605E-10	1.044939E-10	1.065551E-10
0:20:01	1	5.016650E+0	2.554400E+1	2.570600E+1	8.361755E-1	1.090254E+0	7.000000E+1	4.483700E-9	3.317124E-9	1.183069E-10	1.037220E-10	1.070177E-10	1.023974E-10	1.058042E-10	1.054771E-10	1.072574E-10	1.098949E-10	1.057947E-10	1.029444E-10	1.009740E-10	1.016696E-10	1.066058E-10	9.996015E-11	9.881691E-11	9.942572E-11	1.008550E-10	9.931849E-11	9.933633E-11	9.986442E-11	1.024112E-10	1.019839E-10	9.951732E-11	9.995608E-11	1.043539E-10	1.028744E-10	1.078464E-10	1.033299E-10	1.033077E-10	1.027766E-10	1.050583E-10	1.082652E-10
0:20:15	1	5.015585E+0	2.554200E+1	2.570800E+1	8.373409E-1	1.091052E+0	8.000000E+1	4.541900E-9	3.359897E-9	1.195045E-10	1.066226E-10	1.084078E-10	1.054356E-10	1.074515E-10	1.078657E-10	1.079515E-10	1.126849E-10	1.051602E-10	1.046504E-10	1.031869E-10	1.012908E-10	1.107867E-10	1.010959E-10	1.035039E-10	1.018306E-10	1.029452E-10	9.925589E-11	1.002810E-10	9.973972E-11	1.032948E-10	1.034328E-10	1.012869E-10	1.019067E-10	1.058669E-10	1.030003E-10	1.059525E-10	1.028861E-10	1.036237E-10	1.030937E-10	1.068772E-10	1.090248E-10
0:20:28	1	5.015206E+0	2.553800E+1	2.570700E+1	8.363021E-1	1.090266E+0	9.000000E+1	4.720700E-9	3.410659E-9	1.230995E-10	1.076946E-10	1.093568E-10	1.065745E-10	1.078945E-10	1.074251E-10	1.100994E-10	1.107819E-10	1.071886E-10	1.069249E-10	1.038187E-10	1.009120E-10	1.101537E-10	1.017902E-10	1.069878E-10	1.042354E-10	1.052895E-10	1.013961E-10	1.027372E-10	1.019338E-10	1.039254E-10	1.035591E-10	1.024868E-10	1.028507E-10	1.079473E-10	1.045073E-10	1.113820E-10	1.068123E-10	1.060232E-10	1.055014E-10	1.085080E-10	1.108609E-10
0:20:42	1	5.015054E+0	2.552900E+1	2.569300E+1	8.366695E-1	1.090368E+0	1.000000E+2	4.828900E-9	3.471024E-9	1.253066E-10	1.095858E-10	1.125800E-10	1.085997E-10	1.111261E-10	1.100021E-10	1.117418E-10	1.114796E-10	1.109281E-10	1.083785E-10	1.067902E-10	1.055217E-10	1.152845E-10	1.057034E-10	1.073048E-10	1.064504E-10	1.075067E-10	1.027802E-10	1.034303E-10	1.043159E-10	1.050609E-10	1.057637E-10	1.040040E-10	1.050546E-10	1.085784E-10	1.060768E-10	1.099297E-10	1.049122E-10	1.077278E-10	1.065157E-10	1.100130E-10	1.125700E-10
0:20:56	1	5.015206E+0	2.552500E+1	2.569000E+1	8.356814E-1	1.089544E+0	1.200000E+2	5.216300E-9	3.681133E-9	1.309823E-10	1.159544E-10	1.178898E-10	1.144213E-10	1.156879E-10	1.190541E-10	1.179323E-10	1.179476E-10	1.172044E-10	1.144461E-10	1.153891E-10	1.175205E-10	1.188944E-10	1.113192E-10	1.089518E-10	1.135390E-10	1.139053E-10	1.103962E-10	1.106746E-10	1.096442E-10	1.129483E-10	1.130082E-10	1.098164E-10	1.116636E-10	1.158926E-10	1.105990E-10	1.178223E-10	1.137770E-10	1.141686E-10	1.146892E-10	1.166609E-10	1.183321E-10
0:21:09	1	5.016118E+0	2.551800E+1	2.568600E+1	8.366315E-1	1.090710E+0	1.400000E+2	5.504400E-9	4.033601E-9	1.418926E-10	1.271784E-10	1.301530E-10	1.259396E-10	1.269648E-10	1.282946E-10	1.299973E-10	1.319626E-10	1.305785E-10	1.259468E-10	1.248735E-10	1.238349E-10	1.300431E-10	1.223635E-10	1.218107E-10	1.217027E-10	1.234083E-10	1.217252E-10	1.207529E-10	1.213044E-10	1.241169E-10	1.217005E-10	1.220745E-10	1.216719E-10	1.257291E-10	1.242278E-10	1.284302E-10	1.240341E-10	1.252827E-10	1.261588E-10	1.285160E-10	1.309307E-10
0:21:23	1	5.016346E+0	2.551500E+1	2.567800E+1	8.394187E-1	1.092876E+0	1.600000E+2	6.142900E-9	4.609065E-9	1.597399E-10	1.455265E-10	1.479785E-10	1.445464E-10	1.451479E-10	1.455809E-10	1.490106E-10	1.503523E-10	1.465523E-10	1.438941E-10	1.411861E-10	1.406956E-10	1.479696E-10	1.420520E-10	1.408145E-10	1.396766E-10	1.413360E-10	1.387188E-10	1.386423E-10	1.396101E-10	1.409645E-10	1.389608E-10	1.390088E-10	1.414362E-10	1.454012E-10	1.408082E-10	1.451634E-10	1.437877E-10	1.432164E-10	1.440903E-10	1.470814E-10	1.501150E-10
0:21:37	1	5.015813E+0	2.551700E+1	2.568100E+1	8.391147E-1	1.092382E+0	1.800000E+2	6.905400E-9	5.435503E-9	1.850908E-10	1.716307E-10	1.747172E-10	1.687850E-10	1.689060E-10	1.720442E-10	1.727606E-10	1.750198E-10	1.739358E-10	1.687301E-10	1.660348E-10	1.619137E-10	1.729898E-10	1.667895E-10	1.709021E-10	1.656882E-10	1.669306E-10	1.642097E-10	1.641538E-10	1.655005E-10	1.698015E-10	1.661734E-10	1.666841E-10	1.658588E-10	1.716321E-10	1.662445E-10	1.730089E-10	1.696834E-10	1.677175E-10	1.698162E-10	1.741770E-10	1.779719E-10
0:21:51	1	5.014978E+0	2.551600E+1	2.567900E+1	8.369989E-1	1.090596E+0	2.000000E+2	8.104300E-9	6.558447E-9	2.201542E-10	2.056791E-10	2.069554E-10	2.025798E-10	2.059064E-10	2.077481E-10	2.090812E-10	2.083115E-10	2.093068E-10	2.032341E-10	2.025169E-10	1.991722E-10	2.074478E-10	2.033912E-10	2.027018E-10	2.018887E-10	2.025971E-10	1.995819E-10	1.981685E-10	1.989777E-10	2.010362E-10	2.008184E-10	2.006147E-10	2.017366E-10	2.088332E-10	2.026078E-10	2.067266E-10	2.055833E-10	2.049736E-10	2.059343E-10	2.094888E-10	2.146934E-10
0:22:04	1	5.014826E+0	2.551100E+1	2.567500E+1	8.360741E-1	1.089722E+0	2.200000E+2	9.244000E-9	8.080559E-9	2.640463E-10	2.526537E-10	2.567026E-10	2.494115E-10	2.524724E-10	2.548914E-10	2.568993E-10	2.558705E-10	2.560234E-10	2.503143E-10	2.491780E-10	2.524698E-10	2.541324E-10	2.521728E-10	2.441913E-10	2.460640E-10	2.508709E-10	2.445831E-10	2.445924E-10	2.456806E-10	2.489282E-10	2.491339E-10	2.492043E-10	2.478750E-10	2.585196E-10	2.499636E-10	2.547143E-10	2.543992E-10	2.527127E-10	2.554845E-10	2.596659E-10	2.667370E-10
0:22:18	1	5.017182E+0	2.551200E+1	2.567300E+1	8.357068E-1	1.089772E+0	2.400000E+2	1.133900E-8	1.014087E-8	3.322180E-10	3.152022E-10	3.206101E-10	3.124453E-10	3.157012E-10	3.180648E-10	3.222130E-10	3.232789E-10	3.199818E-10	3.147731E-10	3.125949E-10	3.144815E-10	3.192484E-10	3.112405E-10	3.066486E-10	3.073900E-10	3.132711E-10	3.062640E-10	3.082126E-10	3.102519E-10	3.122811E-10	3.126303E-10	3.116320E-10	3.128964E-10	3.227708E-10	3.175415E-10	3.194353E-10	3.191064E-10	3.211639E-10	3.211307E-10	3.280944E-10	3.380909E-10
0:22:32	1	5.016650E+0	2.551400E+1	2.567400E+1	8.393047E-1	1.092914E+0	2.600000E+2	1.429900E-8	1.291783E-8	4.178577E-10	3.993150E-10	4.065153E-10	3.976286E-10	4.014850E-10	4.022952E-10	4.076779E-10	4.109159E-10	4.059350E-10	4.000225E-10	3.944106E-10	3.911447E-10	4.038749E-10	3.978222E-10	3.998286E-10	3.902975E-10	3.970855E-10	3.918618E-10	3.936282E-10	3.966381E-10	4.026401E-10	4.004405E-10	3.993969E-10	4.015225E-10	4.119916E-10	4.032693E-10	4.102963E-10	4.086339E-10	4.102642E-10	4.112344E-10	4.203570E-10	4.315406E-10
0:22:46	1	5.015206E+0	2.552100E+1	2.568200E+1	8.380630E-1	1.091318E+0	2.800000E+2	1.793800E-8	1.674046E-8	5.355334E-10	5.163414E-10	5.242784E-10	5.138852E-10	5.195173E-10	5.202181E-10	5.257359E-10	5.295612E-10	5.228222E-10	5.143419E-10	5.118240E-10	5.062018E-10	5.198554E-10	5.145689E-10	5.175213E-10	5.063043E-10	5.176425E-10	5.098103E-10	5.111055E-10	5.151220E-10	5.227188E-10	5.206931E-10	5.176800E-10	5.212429E-10	5.360813E-10	5.243571E-10	5.321596E-10	5.329838E-10	5.338413E-10	5.358087E-10	5.493116E-10	5.613949E-10
0:22:59	1	5.015054E+0	2.551300E+1	2.568300E+1	8.375182E-1	1.090874E+0	3.000000E+2	2.344200E-8	2.217459E-8	7.010117E-10	6.814144E-10	6.924853E-10	6.789996E-10	6.846216E-10	6.867311E-10	6.972331E-10	6.920245E-10	6.909270E-10	6.797220E-10	6.748864E-10	6.736733E-10	6.873974E-10	6.824314E-10	6.819635E-10	6.716129E-10	6.856492E-10	6.757826E-10	6.784086E-10	6.840081E-10	6.903118E-10	6.919053E-10	6.896717E-10	6.901224E-10	7.116223E-10	6.998966E-10	7.076317E-10	7.089992E-10	7.118525E-10	7.129121E-10	7.309524E-10	7.477247E-10
0:23:13	1	5.016118E+0	2.551900E+1	2.568100E+1	8.362135E-1	1.089950E+0	3.200000E+2	3.154900E-8	3.009432E-8	9.425445E-10	9.178631E-10	9.345228E-10	9.148677E-10	9.266412E-10	9.287997E-10	9.408040E-10	9.414282E-10	9.323075E-10	9.208102E-10	9.176154E-10	9.164183E-10	9.277212E-10	9.264002E-10	9.189339E-10	9.094493E-10	9.332888E-10	9.180994E-10	9.219301E-10	9.305042E-10	9.411326E-10	9.412281E-10	9.386864E-10	9.404518E-10	9.685025E-10	9.509270E-10	9.625354E-10	9.658032E-10	9.708794E-10	9.734661E-10	9.988346E-10	1.020919E-9
0:23:27	1	5.015966E+0	2.551600E+1	2.568300E+1	8.355674E-1	1.089380E+0	3.400000E+2	4.324900E-8	4.199143E-8	1.302762E-9	1.272348E-9	1.297612E-9	1.273006E-9	1.288909E-9	1.289357E-9	1.311593E-9	1.306876E-9	1.291273E-9	1.276912E-9	1.276366E-9	1.277251E-9	1.291689E-9	1.290019E-9	1.287724E-9	1.265508E-9	1.299395E-9	1.284975E-9	1.287968E-9	1.300499E-9	1.317271E-9	1.318803E-9	1.314579E-9	1.315349E-9	1.354075E-9	1.334476E-9	1.347386E-9	1.354430E-9	1.359989E-9	1.364424E-9	1.405079E-9	1.433529E-9
0:23:41	1	5.015738E+0	2.552300E+1	2.568500E+1	8.378983E-1	1.092027E+0	3.600000E+2	6.189000E-8	6.061159E-8	1.863143E-9	1.826016E-9	1.861019E-9	1.829040E-9	1.849354E-9	1.850433E-9	1.881482E-9	1.880890E-9	1.855931E-9	1.840673E-9	1.834914E-9	1.826900E-9	1.859686E-9	1.857092E-9	1.852690E-9	1.825100E-9	1.873737E-9	1.856089E-9	1.864458E-9	1.885206E-9	1.906623E-9	1.913826E-9	1.903405E-9	1.905327E-9	1.961533E-9	1.937528E-9	1.953674E-9	1.965860E-9	1.977563E-9	1.985078E-9	2.045023E-9	2.082295E-9
0:23:54	1	5.016726E+0	2.552500E+1	2.568900E+1	8.374549E-1	1.091723E+0	3.620000E+2	6.380900E-8	6.309133E-8	1.936801E-9	1.898212E-9	1.934976E-9	1.901059E-9	1.922783E-9	1.926554E-9	1.957345E-9	1.949185E-9	1.929461E-9	1.913598E-9	1.911483E-9	1.907351E-9	1.930440E-9	1.933956E-9	1.924902E-9	1.897881E-9	1.952672E-9	1.930483E-9	1.942567E-9	1.958491E-9	1.988148E-9	1.992314E-9	1.985484E-9	1.987659E-9	2.044007E-9	2.017541E-9	2.032980E-9	2.050639E-9	2.062432E-9	2.068592E-9	2.129448E-9	2.171885E-9
0:24:08	1	5.015434E+0	2.552200E+1	2.569100E+1	8.386583E-1	1.092623E+0	3.640000E+2	6.645000E-8	6.561335E-8	2.013107E-9	1.973687E-9	2.010578E-9	1.977193E-9	1.997480E-9	2.001293E-9	2.035987E-9	2.028706E-9	2.005717E-9	1.986841E-9	1.985711E-9	1.986414E-9	2.006135E-9	2.009494E-9	1.998255E-9	1.972371E-9	2.029708E-9	2.009535E-9	2.021179E-9	2.038420E-9	2.067969E-9	2.075274E-9	2.064908E-9	2.067912E-9	2.125853E-9	2.099315E-9	2.116898E-9	2.130861E-9	2.145346E-9	2.152361E-9	2.218826E-9	2.260016E-9
0:24:21	1	5.015510E+0	2.553200E+1	2.569500E+1	8.357194E-1	1.089532E+0	3.660000E+2	6.929000E-8	6.839658E-8	2.095282E-9	2.056979E-9	2.092311E-9	2.060604E-9	2.079525E-9	2.085715E-9	2.121707E-9	2.120149E-9	2.092051E-9	2.071775E-9	2.069740E-9	2.061434E-9	2.091584E-9	2.095321E-9	2.090547E-9	2.055785E-9	2.115487E-9	2.094568E-9	2.106534E-9	2.126689E-9	2.157825E-9	2.160316E-9	2.149579E-9	2.154400E-9	2.216902E-9	2.188875E-9	2.205612E-9	2.223871E-9	2.237730E-9	2.243416E-9	2.314726E-9	2.359544E-9
0:24:35	1	5.015738E+0	2.552900E+1	2.569500E+1	8.356181E-1	1.089798E+0	3.680000E+2	7.206200E-8	7.120543E-8	2.178399E-9	2.137626E-9	2.177775E-9	2.140537E-9	2.165881E-9	2.169819E-9	2.204013E-9	2.205059E-9	2.174330E-9	2.156269E-9	2.153897E-9	2.142584E-9	2.175453E-9	2.182092E-9	2.176190E-9	2.141985E-9	2.202278E-9	2.179663E-9	2.191508E-9	2.214768E-9	2.247931E-9	2.255056E-9	2.241640E-9	2.244221E-9	2.308392E-9	2.278811E-9	2.299883E-9	2.316310E-9	2.332071E-9	2.339413E-9	2.412760E-9	2.458819E-9
0:24:48	1	5.014978E+0	2.552800E+1	2.569600E+1	8.368469E-1	1.091052E+0	3.700000E+2	7.510400E-8	7.431886E-8	2.271669E-9	2.229242E-9	2.271517E-9	2.234707E-9	2.258697E-9	2.261468E-9	2.298258E-9	2.294598E-9	2.267827E-9	2.249355E-9	2.248485E-9	2.236675E-9	2.268630E-9	2.276373E-9	2.270193E-9	2.234828E-9	2.300536E-9	2.277408E-9	2.290151E-9	2.313003E-9	2.345294E-9	2.352190E-9	2.340400E-9	2.345499E-9	2.409846E-9	2.381308E-9	2.403562E-9	2.420272E-9	2.434178E-9	2.441936E-9	2.521142E-9	2.569616E-9
0:25:02	1	5.016041E+0	2.552400E+1	2.569300E+1	8.377716E-1	1.091913E+0	3.720000E+2	7.827000E-8	7.750672E-8	2.366201E-9	2.322057E-9	2.365640E-9	2.326345E-9	2.354111E-9	2.358081E-9	2.396482E-9	2.389019E-9	2.362972E-9	2.347306E-9	2.345096E-9	2.339861E-9	2.367635E-9	2.369708E-9	2.365146E-9	2.329571E-9	2.397273E-9	2.373831E-9	2.389739E-9	2.413557E-9	2.446191E-9	2.454300E-9	2.444909E-9	2.445140E-9	2.515775E-9	2.483555E-9	2.505915E-9	2.526388E-9	2.543738E-9	2.549720E-9	2.629963E-9	2.681490E-9
0:25:15	1	5.015129E+0	2.553100E+1	2.569700E+1	8.349594E-1	1.089114E+0	3.740000E+2	8.181800E-8	8.100506E-8	2.470634E-9	2.426094E-9	2.470319E-9	2.430958E-9	2.457254E-9	2.461861E-9	2.503612E-9	2.496885E-9	2.470287E-9	2.450187E-9	2.447271E-9	2.445888E-9	2.473988E-9	2.479070E-9	2.465673E-9	2.432920E-9	2.508074E-9	2.482968E-9	2.497453E-9	2.522763E-9	2.558004E-9	2.564284E-9	2.557632E-9	2.556741E-9	2.627381E-9	2.601502E-9	2.621465E-9	2.641494E-9	2.656897E-9	2.669287E-9	2.751642E-9	2.804570E-9
0:25:29	1	5.016574E+0	2.552700E+1	2.569300E+1	8.354407E-1	1.089570E+0	3.760000E+2	8.527600E-8	8.460375E-8	2.578725E-9	2.529816E-9	2.578791E-9	2.536900E-9	2.564833E-9	2.569035E-9	2.612385E-9	2.610204E-9	2.578237E-9	2.556733E-9	2.553682E-9	2.549452E-9	2.580658E-9	2.589002E-9	2.570445E-9	2.540193E-9	2.619255E-9	2.593742E-9	2.610773E-9	2.637422E-9	2.673413E-9	2.680126E-9	2.669724E-9	2.672810E-9	2.749200E-9	2.717628E-9	2.739667E-9	2.758691E-9	2.778138E-9	2.789363E-9	2.879718E-9	2.934994E-9
0:25:42	1	5.015054E+0	2.553200E+1	2.569300E+1	8.366062E-1	1.090722E+0	3.780000E+2	8.944500E-8	8.855078E-8	2.695203E-9	2.645078E-9	2.694531E-9	2.652334E-9	2.682041E-9	2.686769E-9	2.732087E-9	2.730117E-9	2.696201E-9	2.673264E-9	2.670146E-9	2.659584E-9	2.699932E-9	2.706947E-9	2.699856E-9	2.658162E-9	2.740889E-9	2.716663E-9	2.733101E-9	2.761674E-9	2.800055E-9	2.807182E-9	2.800644E-9	2.801720E-9	2.877955E-9	2.843992E-9	2.868665E-9	2.892411E-9	2.912009E-9	2.921858E-9	3.017015E-9	3.072699E-9
0:25:56	1	5.016802E+0	2.552300E+1	2.569500E+1	8.373029E-1	1.091305E+0	3.800000E+2	9.344000E-8	9.286806E-8	2.823599E-9	2.769986E-9	2.826834E-9	2.779919E-9	2.811983E-9	2.814498E-9	2.864420E-9	2.853772E-9	2.824498E-9	2.804204E-9	2.797992E-9	2.793207E-9	2.829848E-9	2.836820E-9	2.830219E-9	2.788916E-9	2.876334E-9	2.847326E-9	2.866830E-9	2.896519E-9	2.936918E-9	2.947214E-9	2.935799E-9	2.935918E-9	3.019384E-9	2.985805E-9	3.011871E-9	3.036833E-9	3.057246E-9	3.069750E-9	3.166605E-9	3.226993E-9
0:26:09	1	5.015813E+0	2.552300E+1	2.569000E+1	8.355167E-1	1.089291E+0	3.820000E+2	9.822000E-8	9.725416E-8	2.954645E-9	2.900253E-9	2.954585E-9	2.908328E-9	2.941355E-9	2.944929E-9	2.995996E-9	2.984657E-9	2.956789E-9	2.933373E-9	2.930200E-9	2.926704E-9	2.964072E-9	2.970669E-9	2.963748E-9	2.917136E-9	3.012095E-9	2.985730E-9	3.002701E-9	3.032556E-9	3.078261E-9	3.087497E-9	3.076324E-9	3.078046E-9	3.163020E-9	3.127681E-9	3.155582E-9	3.181316E-9	3.203999E-9	3.216882E-9	3.321338E-9	3.383692E-9
0:26:23	1	5.015054E+0	2.552700E+1	2.568900E+1	8.352127E-1	1.089367E+0	3.840000E+2	1.024700E-7	1.020903E-7	3.096979E-9	3.039726E-9	3.098960E-9	3.049140E-9	3.081371E-9	3.089756E-9	3.141785E-9	3.136658E-9	3.102771E-9	3.079922E-9	3.076254E-9	3.070116E-9	3.109318E-9	3.118779E-9	3.100255E-9	3.061117E-9	3.161604E-9	3.132380E-9	3.153752E-9	3.185770E-9	3.229070E-9	3.242709E-9	3.231381E-9	3.234400E-9	3.324942E-9	3.288461E-9	3.313627E-9	3.342769E-9	3.364455E-9	3.380869E-9	3.492943E-9	3.558246E-9
0:26:36	1	5.015890E+0	2.552600E+1	2.568700E+1	8.363275E-1	1.090456E+0	3.860000E+2	1.077600E-7	1.071286E-7	3.243980E-9	3.185253E-9	3.249277E-9	3.195142E-9	3.231968E-9	3.237473E-9	3.295344E-9	3.292336E-9	3.251162E-9	3.230009E-9	3.224522E-9	3.216494E-9	3.259440E-9	3.269981E-9	3.252851E-9	3.212248E-9	3.316942E-9	3.290169E-9	3.309528E-9	3.346004E-9	3.392624E-9	3.406111E-9	3.393074E-9	3.396923E-9	3.489763E-9	3.451816E-9	3.480763E-9	3.510364E-9	3.538613E-9	3.550939E-9	3.668437E-9	3.739067E-9
0:26:50	1	5.015054E+0	2.552200E+1	2.568900E+1	8.366062E-1	1.090811E+0	3.880000E+2	1.135600E-7	1.126858E-7	3.403593E-9	3.346416E-9	3.410658E-9	3.355952E-9	3.396630E-9	3.403232E-9	3.461346E-9	3.459112E-9	3.416921E-9	3.394252E-9	3.389228E-9	3.380745E-9	3.427172E-9	3.439990E-9	3.421916E-9	3.376038E-9	3.489637E-9	3.462686E-9	3.481618E-9	3.518402E-9	3.569682E-9	3.587465E-9	3.572142E-9	3.576503E-9	3.672304E-9	3.636462E-9	3.667411E-9	3.698155E-9	3.727484E-9	3.739447E-9	3.865946E-9	3.937236E-9
0:27:03	1	5.016878E+0	2.552000E+1	2.568400E+1	8.354914E-1	1.089304E+0	3.900000E+2	1.187900E-7	1.185107E-7	3.574621E-9	3.514579E-9	3.582657E-9	3.525559E-9	3.563509E-9	3.573642E-9	3.636065E-9	3.624303E-9	3.593582E-9	3.569744E-9	3.561270E-9	3.550489E-9	3.599719E-9	3.613280E-9	3.601877E-9	3.550080E-9	3.673545E-9	3.640491E-9	3.666433E-9	3.703712E-9	3.761253E-9	3.773921E-9	3.760435E-9	3.763573E-9	3.864743E-9	3.827389E-9	3.859741E-9	3.893671E-9	3.925576E-9	3.941516E-9	4.072862E-9	4.146865E-9
0:27:17	1	5.015434E+0	2.551700E+1	2.568500E+1	8.350734E-1	1.089000E+0	3.920000E+2	1.250500E-7	1.249862E-7	3.764568E-9	3.700396E-9	3.773682E-9	3.713520E-9	3.757187E-9	3.762217E-9	3.829354E-9	3.821199E-9	3.782731E-9	3.757243E-9	3.753986E-9	3.746251E-9	3.796335E-9	3.808405E-9	3.793430E-9	3.743995E-9	3.874051E-9	3.838813E-9	3.869640E-9	3.906639E-9	3.967715E-9	3.986016E-9	3.969769E-9	3.973745E-9	4.081332E-9	4.042558E-9	4.073097E-9	4.110461E-9	4.142610E-9	4.162531E-9	4.299852E-9	4.382833E-9
0:27:30	1	5.016346E+0	2.552000E+1	2.568300E+1	8.358461E-1	1.089772E+0	3.940000E+2	1.319400E-7	1.317380E-7	3.956658E-9	3.895797E-9	3.968944E-9	3.906480E-9	3.953780E-9	3.962359E-9	4.031299E-9	4.021204E-9	3.984558E-9	3.959972E-9	3.955238E-9	3.945613E-9	3.999666E-9	4.011355E-9	3.993724E-9	3.939681E-9	4.081273E-9	4.048528E-9	4.081036E-9	4.121602E-9	4.185096E-9	4.204411E-9	4.185108E-9	4.189898E-9	4.309083E-9	4.262691E-9	4.300726E-9	4.338522E-9	4.369435E-9	4.399199E-9	4.546159E-9	4.628868E-9
0:27:44	1	5.016194E+0	2.552000E+1	2.568400E+1	8.360868E-1	1.090330E+0	3.960000E+2	1.404800E-7	1.393239E-7	4.181482E-9	4.111691E-9	4.191452E-9	4.124565E-9	4.174575E-9	4.184063E-9	4.257121E-9	4.247399E-9	4.208827E-9	4.181406E-9	4.180895E-9	4.173454E-9	4.224282E-9	4.240054E-9	4.220119E-9	4.163848E-9	4.319032E-9	4.281972E-9	4.320339E-9	4.363523E-9	4.429166E-9	4.445798E-9	4.433302E-9	4.439158E-9	4.556505E-9	4.511084E-9	4.552852E-9	4.596087E-9	4.630863E-9	4.658232E-9	4.816173E-9	4.904594E-9
0:27:57	1	5.015434E+0	2.551300E+1	2.568600E+1	8.355421E-1	1.089456E+0	3.980000E+2	1.479900E-7	1.472233E-7	4.408195E-9	4.337991E-9	4.420910E-9	4.353410E-9	4.409056E-9	4.413121E-9	4.493238E-9	4.483168E-9	4.442157E-9	4.414723E-9	4.409337E-9	4.403697E-9	4.461755E-9	4.476198E-9	4.459559E-9	4.397509E-9	4.564201E-9	4.530017E-9	4.564365E-9	4.609895E-9	4.684973E-9	4.706017E-9	4.687245E-9	4.695405E-9	4.823726E-9	4.775116E-9	4.813817E-9	4.862325E-9	4.903530E-9	4.926770E-9	5.098042E-9	5.193808E-9
