   0:30:44	1	2.687100E+1	4.180000E+2	3.337300E-7	3.340992E-7	1.251692E-8	1.185285E-8	1.142126E-8	1.111833E-8	1.087087E-8	1.067235E-8	1.057307E-8	1.067135E-8	-1.901288E-11	1.247975E-8	1.167696E-8	1.138468E-8	1.089397E-8	1.114985E-8	1.042549E-8	1.125789E-8	1.235863E-8	1.202030E-8	-1.262897E-11	1.103865E-8	1.063758E-8	1.052496E-8	1.038045E-8	1.024005E-8	1.231321E-8	1.152985E-8	1.109933E-8	1.086384E-8	1.064548E-8	1.053014E-8	1.043583E-8	1.054696E-8
   0:30:57	1	2.687100E+1	4.190000E+2	3.507400E-7	3.510058E-7	1.319788E-8	1.249597E-8	1.202808E-8	1.167521E-8	1.142196E-8	1.120037E-8	1.109101E-8	1.119131E-8	0.000000E+0	1.312432E-8	1.228383E-8	1.196558E-8	1.143866E-8	1.168623E-8	1.093848E-8	1.179581E-8	1.303010E-8	1.262451E-8	-1.262897E-11	1.158395E-8	1.117390E-8	1.104773E-8	1.089855E-8	1.073103E-8	1.296888E-8	1.211393E-8	1.165494E-8	1.141458E-8	1.119486E-8	1.103699E-8	1.095635E-8	1.105341E-8
   0:31:10	1	2.687200E+1	4.200000E+2	3.690700E-7	3.694900E-7	1.395461E-8	1.320210E-8	1.269178E-8	1.229534E-8	1.199216E-8	1.178484E-8	1.165313E-8	1.174300E-8	-1.901288E-11	1.385099E-8	1.294769E-8	1.260330E-8	1.205304E-8	1.228566E-8	1.148317E-8	1.237169E-8	1.375227E-8	1.331049E-8	-6.264767E-12	1.219823E-8	1.175435E-8	1.161466E-8	1.144816E-8	1.126603E-8	1.371285E-8	1.278585E-8	1.227993E-8	1.200340E-8	1.175052E-8	1.160727E-8	1.149569E-8	1.162312E-8
   0:31:24	1	2.687200E+1	4.210000E+2	3.919600E-7	3.915668E-7	1.486265E-8	1.405316E-8	1.349449E-8	1.305474E-8	1.271428E-8	1.245744E-8	1.229741E-8	1.240871E-8	-1.901288E-11	1.470406E-8	1.375688E-8	1.336733E-8	1.275612E-8	1.299867E-8	1.214827E-8	1.305508E-8	1.463275E-8	1.412863E-8	-1.262897E-11	1.292543E-8	1.244845E-8	1.229495E-8	1.209892E-8	1.190794E-8	1.456401E-8	1.355831E-8	1.302494E-8	1.271876E-8	1.243875E-8	1.228518E-8	1.215424E-8	1.228788E-8
   0:31:37	1	2.687200E+1	4.220000E+2	4.142400E-7	4.140404E-7	1.580853E-8	1.494215E-8	1.431616E-8	1.380774E-8	1.344911E-8	1.314879E-8	1.297948E-8	1.306182E-8	-1.901288E-11	1.558238E-8	1.458514E-8	1.413774E-8	1.347810E-8	1.370539E-8	1.281336E-8	1.377013E-8	1.550054E-8	1.497190E-8	-1.889374E-11	1.365877E-8	1.316138E-8	1.297514E-8	1.276864E-8	1.254996E-8	1.548446E-8	1.436835E-8	1.376994E-8	1.344681E-8	1.313327E-8	1.295048E-8	1.281269E-8	1.293995E-8
   0:31:50	1	2.687300E+1	4.230000E+2	4.396900E-7	4.391411E-7	1.688045E-8	1.590678E-8	1.521368E-8	1.468743E-8	1.425375E-8	1.393442E-8	1.373116E-8	1.379730E-8	-1.270861E-11	1.657442E-8	1.550184E-8	1.500914E-8	1.431417E-8	1.451942E-8	1.354805E-8	1.452326E-8	1.651414E-8	1.591592E-8	-6.264767E-12	1.448622E-8	1.394374E-8	1.372464E-8	1.350149E-8	1.325487E-8	1.647439E-8	1.526642E-8	1.460336E-8	1.425083E-8	1.390356E-8	1.370441E-8	1.354649E-8	1.367428E-8
   0:32:03	1	2.687300E+1	4.240000E+2	4.669300E-7	4.665579E-7	1.804077E-8	1.698489E-8	1.623123E-8	1.561128E-8	1.515960E-8	1.476410E-8	1.452064E-8	1.460257E-8	-1.270861E-11	1.766762E-8	1.651335E-8	1.594992E-8	1.518824E-8	1.538385E-8	1.437774E-8	1.537759E-8	1.761625E-8	1.696695E-8	-1.889374E-11	1.537632E-8	1.478916E-8	1.456245E-8	1.429130E-8	1.404783E-8	1.760287E-8	1.625859E-8	1.552510E-8	1.512452E-8	1.473076E-8	1.450276E-8	1.434297E-8	1.447827E-8
   0:32:17	1	2.687300E+1	4.250000E+2	5.004900E-7	5.002686E-7	1.952255E-8	1.834669E-8	1.745117E-8	1.675032E-8	1.623659E-8	1.580118E-8	1.553119E-8	1.556640E-8	-1.901288E-11	1.901981E-8	1.778409E-8	1.711172E-8	1.629031E-8	1.645032E-8	1.533413E-8	1.639008E-8	1.900359E-8	1.822555E-8	-1.262897E-11	1.649216E-8	1.584287E-8	1.555758E-8	1.527053E-8	1.498566E-8	1.898997E-8	1.750835E-8	1.664899E-8	1.618171E-8	1.575365E-8	1.549746E-8	1.530877E-8	1.544688E-8
   0:32:30	1	2.687400E+1	4.260000E+2	5.354500E-7	5.355704E-7	2.108637E-8	1.974004E-8	1.874684E-8	1.797799E-8	1.735148E-8	1.687596E-8	1.656706E-8	1.658730E-8	-2.531715E-11	2.047944E-8	1.909275E-8	1.834300E-8	1.741138E-8	1.755454E-8	1.636022E-8	1.745323E-8	2.046683E-8	1.957863E-8	-2.515851E-11	1.764550E-8	1.694698E-8	1.660312E-8	1.625615E-8	1.596116E-8	2.047152E-8	1.878318E-8	1.782332E-8	1.730868E-8	1.682698E-8	1.653658E-8	1.631853E-8	1.646607E-8
   0:32:43	1	2.687400E+1	4.270000E+2	5.758000E-7	5.760295E-7	2.289619E-8	2.143599E-8	2.024478E-8	1.934483E-8	1.865020E-8	1.807013E-8	1.773557E-8	1.772222E-8	-1.270861E-11	2.213501E-8	2.060374E-8	1.973219E-8	1.872874E-8	1.880392E-8	1.752571E-8	1.864925E-8	2.216450E-8	2.113938E-8	-1.262897E-11	1.898065E-8	1.819623E-8	1.780619E-8	1.739967E-8	1.705629E-8	2.218013E-8	2.028408E-8	1.915543E-8	1.860016E-8	1.804565E-8	1.772135E-8	1.744107E-8	1.760559E-8
   0:32:56	1	2.687500E+1	4.280000E+2	6.217900E-7	6.220000E-7	2.503375E-8	2.330853E-8	2.196407E-8	2.092686E-8	2.012626E-8	1.944033E-8	1.901765E-8	1.899668E-8	-6.304271E-12	2.404327E-8	2.235498E-8	2.132335E-8	2.017919E-8	2.023631E-8	1.881779E-8	1.997816E-8	2.415350E-8	2.295817E-8	-1.262897E-11	2.048513E-8	1.962846E-8	1.916040E-8	1.871386E-8	1.828358E-8	2.415988E-8	2.193568E-8	2.068332E-8	2.004988E-8	1.941575E-8	1.902014E-8	1.871421E-8	1.890973E-8
   0:33:10	1	2.687500E+1	4.290000E+2	6.789600E-7	6.790745E-7	2.772006E-8	2.575471E-8	2.413829E-8	2.287586E-8	2.193807E-8	2.114365E-8	2.060936E-8	2.055656E-8	-1.270861E-11	2.648238E-8	2.454250E-8	2.331238E-8	2.200324E-8	2.193997E-8	2.040758E-8	2.162348E-8	2.663035E-8	2.521752E-8	-1.889374E-11	2.235934E-8	2.136990E-8	2.078540E-8	2.029338E-8	1.980043E-8	2.666282E-8	2.404573E-8	2.259010E-8	2.184153E-8	2.108272E-8	2.064214E-8	2.026954E-8	2.046714E-8
   0:33:23	1	2.687600E+1	4.300000E+2	7.424900E-7	7.423158E-7	3.082878E-8	2.843421E-8	2.653385E-8	2.506534E-8	2.390191E-8	2.298521E-8	2.238415E-8	2.224947E-8	-1.901288E-11	2.921848E-8	2.698276E-8	2.551605E-8	2.403008E-8	2.388980E-8	2.213666E-8	2.340169E-8	2.942382E-8	2.775379E-8	-2.515851E-11	2.442793E-8	2.329423E-8	2.259318E-8	2.201814E-8	2.145570E-8	2.946846E-8	2.639434E-8	2.469244E-8	2.378510E-8	2.290749E-8	2.240348E-8	2.197538E-8	2.220806E-8
   0:33:36	1	2.687600E+1	4.310000E+2	8.176800E-7	8.174506E-7	3.463748E-8	3.174419E-8	2.944761E-8	2.764725E-8	2.626481E-8	2.516624E-8	2.439269E-8	2.420878E-8	-1.270861E-11	3.251694E-8	2.988465E-8	2.814280E-8	2.634821E-8	2.614248E-8	2.417623E-8	2.548372E-8	3.284446E-8	3.085642E-8	-1.262897E-11	2.687258E-8	2.552775E-8	2.474095E-8	2.401461E-8	2.333763E-8	3.291712E-8	2.923293E-8	2.715482E-8	2.614658E-8	2.506682E-8	2.445001E-8	2.392588E-8	2.418326E-8
   0:33:49	1	2.687700E+1	4.320000E+2	9.189000E-7	9.191357E-7	4.006037E-8	3.636560E-8	3.340428E-8	3.110236E-8	2.943866E-8	2.804487E-8	2.704540E-8	2.681477E-8	-6.304271E-12	3.712968E-8	3.389289E-8	3.169777E-8	2.957841E-8	2.913975E-8	2.684270E-8	2.816681E-8	3.767775E-8	3.504773E-8	-1.262897E-11	3.016973E-8	2.853099E-8	2.756275E-8	2.665555E-8	2.588661E-8	3.768360E-8	3.310126E-8	3.049469E-8	2.922972E-8	2.791448E-8	2.716175E-8	2.652226E-8	2.679144E-8
   0:34:03	1	2.687700E+1	4.330000E+2	1.031900E-6	1.033187E-6	4.643551E-8	4.170569E-8	3.792347E-8	3.508268E-8	3.290385E-8	3.115611E-8	3.000137E-8	2.960467E-8	-1.901288E-11	4.246919E-8	3.845749E-8	3.566945E-8	3.305561E-8	3.239574E-8	2.975627E-8	3.110317E-8	4.329640E-8	3.991250E-8	-1.262897E-11	3.382424E-8	3.191285E-8	3.065533E-8	2.953650E-8	2.858037E-8	4.328224E-8	3.744065E-8	3.420078E-8	3.268637E-8	3.107785E-8	3.015227E-8	2.933816E-8	2.960232E-8
   0:34:16	1	2.687800E+1	4.340000E+2	1.178900E-6	1.179533E-6	5.520049E-8	4.880473E-8	4.379531E-8	4.008186E-8	3.735732E-8	3.512838E-8	3.356362E-8	3.306037E-8	-6.304271E-12	4.955266E-8	4.446341E-8	4.079037E-8	3.748918E-8	3.647204E-8	3.336653E-8	3.471023E-8	5.079015E-8	4.635065E-8	-1.262897E-11	3.851927E-8	3.610228E-8	3.449751E-8	3.309982E-8	3.186577E-8	5.079114E-8	4.310514E-8	3.894862E-8	3.699133E-8	3.492308E-8	3.379539E-8	3.280004E-8	3.313483E-8
   0:34:29	1	2.687900E+1	4.350000E+2	1.371000E-6	1.371515E-6	6.761646E-8	5.862747E-8	5.158232E-8	4.665030E-8	4.300179E-8	4.012523E-8	3.805435E-8	3.732135E-8	-1.901288E-11	5.923316E-8	5.234713E-8	4.745828E-8	4.321480E-8	4.169041E-8	3.788258E-8	3.920320E-8	6.129279E-8	5.509216E-8	-1.889374E-11	4.463091E-8	4.144632E-8	3.933482E-8	3.758562E-8	3.605750E-8	6.113725E-8	5.064728E-8	4.503486E-8	4.253090E-8	3.982918E-8	3.834448E-8	3.710235E-8	3.747764E-8
   0:34:42	1	2.688000E+1	4.360000E+2	1.657700E-6	1.658746E-6	8.877849E-8	7.424430E-8	6.368624E-8	5.633854E-8	5.113599E-8	4.711437E-8	4.428198E-8	4.318644E-8	0.000000E+0	7.477753E-8	6.456149E-8	5.735917E-8	5.141696E-8	4.901004E-8	4.415301E-8	4.533529E-8	7.826298E-8	6.854106E-8	-1.262897E-11	5.343174E-8	4.910597E-8	4.614370E-8	4.378989E-8	4.173449E-8	7.785750E-8	6.189457E-8	5.398130E-8	5.052040E-8	4.680618E-8	4.481337E-8	4.304150E-8	4.345381E-8
   0:34:56	1	2.688200E+1	4.370000E+2	2.058000E-6	2.058667E-6	1.231196E-7	9.782387E-8	8.072647E-8	6.948819E-8	6.181672E-8	5.616516E-8	5.215816E-8	5.047826E-8	-1.270861E-11	9.787934E-8	8.166913E-8	7.080855E-8	6.224763E-8	5.844358E-8	5.207663E-8	5.298612E-8	1.046843E-7	8.839661E-8	-1.262897E-11	6.534791E-8	5.915674E-8	5.498061E-8	5.164311E-8	4.878990E-8	1.033225E-7	7.783291E-8	6.600237E-8	6.088408E-8	5.560167E-8	5.279652E-8	5.042309E-8	5.094302E-8
   0:35:09	1	2.688500E+1	4.380000E+2	2.712100E-6	2.711237E-6	1.930313E-7	1.405005E-7	1.089480E-7	9.002272E-8	7.773015E-8	6.900604E-8	6.295859E-8	6.040141E-8	-1.270861E-11	1.394260E-7	1.102008E-7	9.177840E-8	7.842385E-8	7.202275E-8	6.314821E-8	6.343394E-8	1.537705E-7	1.224312E-7	-2.515851E-11	8.331941E-8	7.373143E-8	6.753381E-8	6.253527E-8	5.839430E-8	1.504946E-7	1.034926E-7	8.406551E-8	7.610355E-8	6.833719E-8	6.420733E-8	6.062059E-8	6.120503E-8
   0:35:22	1	2.688900E+1	4.390000E+2	3.965900E-6	3.964635E-6	3.670511E-7	2.331610E-7	1.626412E-7	1.255294E-7	1.035389E-7	8.901834E-8	7.908989E-8	7.514353E-8	-1.270861E-11	2.281558E-7	1.645647E-7	1.284456E-7	1.048988E-7	9.309829E-8	7.983142E-8	7.872291E-8	2.664048E-7	1.917274E-7	-6.264767E-12	1.138966E-7	9.727180E-8	8.670048E-8	7.893047E-8	7.244222E-8	2.572597E-7	1.511821E-7	1.146423E-7	1.006294E-7	8.763930E-8	8.109872E-8	7.563459E-8	7.630379E-8
   0:35:35	1	2.690000E+1	4.400000E+2	7.047800E-6	7.035451E-6	8.301956E-7	4.953994E-7	2.995706E-7	2.053513E-7	1.557645E-7	1.261894E-7	1.075816E-7	9.977085E-8	0.000000E+0	4.758813E-7	3.015968E-7	2.111000E-7	1.580258E-7	1.326117E-7	1.091254E-7	1.046242E-7	5.924111E-7	3.808874E-7	0.000000E+0	1.783418E-7	1.435574E-7	1.222751E-7	1.077657E-7	9.631475E-8	5.673849E-7	2.672534E-7	1.795019E-7	1.490986E-7	1.232633E-7	1.113333E-7	1.010908E-7	1.021836E-7
