   0:31:59	1	2.621400E+1	4.180000E+2	4.102600E-7	4.117509E-7	1.295077E-8	1.227657E-8	1.183750E-8	1.148136E-8	1.121886E-8	1.101586E-8	1.091010E-8	1.090012E-8	6.702626E-8	1.280004E-8	1.208170E-8	1.176233E-8	1.126005E-8	1.149357E-8	1.076611E-8	1.155185E-8	1.277839E-8	1.236349E-8	-1.744887E-11	1.135664E-8	1.098871E-8	1.086325E-8	1.071384E-8	1.055308E-8	1.273563E-8	1.191126E-8	1.146924E-8	1.120793E-8	1.100054E-8	1.085983E-8	1.076403E-8	1.086943E-8
   0:32:13	1	2.621400E+1	4.190000E+2	4.361900E-7	4.383178E-7	1.369473E-8	1.295470E-8	1.247619E-8	1.208765E-8	1.180211E-8	1.157700E-8	1.145017E-8	1.144636E-8	7.562072E-8	1.350100E-8	1.273352E-8	1.238978E-8	1.186485E-8	1.206657E-8	1.130954E-8	1.211220E-8	1.346549E-8	1.302807E-8	-1.625160E-11	1.194272E-8	1.155030E-8	1.141254E-8	1.124959E-8	1.107993E-8	1.344234E-8	1.255696E-8	1.206189E-8	1.179290E-8	1.154979E-8	1.140097E-8	1.130713E-8	1.140639E-8
   0:32:27	1	2.621400E+1	4.200000E+2	4.662500E-7	4.692377E-7	1.449815E-8	1.371569E-8	1.317803E-8	1.275766E-8	1.243903E-8	1.219120E-8	1.204343E-8	1.203147E-8	8.691760E-8	1.425851E-8	1.344647E-8	1.306768E-8	1.248877E-8	1.269360E-8	1.189548E-8	1.272382E-8	1.424364E-8	1.375301E-8	-1.436223E-11	1.259326E-8	1.217985E-8	1.200769E-8	1.182439E-8	1.164152E-8	1.421475E-8	1.325151E-8	1.271105E-8	1.242288E-8	1.215865E-8	1.200983E-8	1.188429E-8	1.200912E-8
   0:32:40	1	2.621500E+1	4.210000E+2	5.012500E-7	5.043511E-7	1.546384E-8	1.462536E-8	1.401856E-8	1.354039E-8	1.320259E-8	1.291659E-8	1.274313E-8	1.271322E-8	9.873343E-8	1.517838E-8	1.429807E-8	1.385888E-8	1.323603E-8	1.343693E-8	1.259334E-8	1.345315E-8	1.515279E-8	1.463341E-8	-1.543221E-11	1.335864E-8	1.289944E-8	1.270521E-8	1.251413E-8	1.231213E-8	1.515273E-8	1.410126E-8	1.349969E-8	1.317962E-8	1.287650E-8	1.270412E-8	1.257310E-8	1.269183E-8
   0:32:54	1	2.621500E+1	4.220000E+2	5.356600E-7	5.400066E-7	1.647702E-8	1.556353E-8	1.489025E-8	1.437286E-8	1.397737E-8	1.363563E-8	1.346342E-8	1.341749E-8	1.103792E-7	1.611998E-8	1.518939E-8	1.470236E-8	1.402643E-8	1.420064E-8	1.329899E-8	1.419843E-8	1.611814E-8	1.552854E-8	-1.518062E-11	1.414057E-8	1.365506E-8	1.343358E-8	1.321954E-8	1.299105E-8	1.610554E-8	1.494963E-8	1.430204E-8	1.393699E-8	1.361866E-8	1.342375E-8	1.328191E-8	1.340378E-8
   0:33:08	1	2.621500E+1	4.230000E+2	5.767200E-7	5.810106E-7	1.761708E-8	1.661015E-8	1.586289E-8	1.527976E-8	1.483958E-8	1.447869E-8	1.424764E-8	1.421332E-8	1.245784E-7	1.719486E-8	1.616530E-8	1.562333E-8	1.489391E-8	1.506293E-8	1.407693E-8	1.501542E-8	1.719745E-8	1.654199E-8	-1.410965E-11	1.501917E-8	1.448508E-8	1.424700E-8	1.400443E-8	1.374449E-8	1.721560E-8	1.591111E-8	1.518729E-8	1.480510E-8	1.444222E-8	1.421726E-8	1.405426E-8	1.419203E-8
   0:33:22	1	2.621600E+1	4.240000E+2	6.178900E-7	6.238341E-7	1.890988E-8	1.778199E-8	1.696284E-8	1.629658E-8	1.579594E-8	1.536431E-8	1.513102E-8	1.506445E-8	1.376884E-7	1.839506E-8	1.726438E-8	1.664388E-8	1.585451E-8	1.600271E-8	1.494481E-8	1.592645E-8	1.840892E-8	1.766597E-8	-1.612531E-11	1.600133E-8	1.541195E-8	1.513778E-8	1.486767E-8	1.457385E-8	1.842515E-8	1.698696E-8	1.617963E-8	1.575451E-8	1.533493E-8	1.510778E-8	1.491103E-8	1.505555E-8
   0:33:36	1	2.621600E+1	4.250000E+2	6.691300E-7	6.727914E-7	2.051428E-8	1.924155E-8	1.829497E-8	1.753256E-8	1.695529E-8	1.648828E-8	1.617321E-8	1.610075E-8	1.503596E-7	1.988595E-8	1.863894E-8	1.790200E-8	1.701217E-8	1.713850E-8	1.600063E-8	1.699596E-8	1.989716E-8	1.903491E-8	-1.549585E-11	1.719319E-8	1.655766E-8	1.620858E-8	1.590500E-8	1.558530E-8	1.992445E-8	1.832810E-8	1.737542E-8	1.691792E-8	1.642806E-8	1.616394E-8	1.595396E-8	1.609864E-8
   0:33:49	1	2.621600E+1	4.260000E+2	7.243700E-7	7.271678E-7	2.220186E-8	2.079454E-8	1.969701E-8	1.883152E-8	1.817229E-8	1.764696E-8	1.727787E-8	1.718321E-8	1.667268E-7	2.144395E-8	2.004391E-8	1.923735E-8	1.824926E-8	1.832515E-8	1.708673E-8	1.812749E-8	2.148272E-8	2.052054E-8	-1.461381E-11	1.843495E-8	1.771352E-8	1.733249E-8	1.698010E-8	1.662672E-8	2.151522E-8	1.969982E-8	1.864381E-8	1.811388E-8	1.758188E-8	1.726775E-8	1.702775E-8	1.719547E-8
   0:34:03	1	2.621600E+1	4.270000E+2	7.856400E-7	7.916402E-7	2.421705E-8	2.261918E-8	2.132497E-8	2.032052E-8	1.955484E-8	1.893456E-8	1.852548E-8	1.840619E-8	1.875505E-7	2.324551E-8	2.170717E-8	2.072293E-8	1.963799E-8	1.968137E-8	1.834456E-8	1.939641E-8	2.334101E-8	2.223030E-8	-1.240921E-11	1.985431E-8	1.908001E-8	1.863624E-8	1.821153E-8	1.779724E-8	2.337455E-8	2.130417E-8	2.009602E-8	1.948869E-8	1.887986E-8	1.853352E-8	1.824185E-8	1.839417E-8
   0:34:17	1	2.621700E+1	4.280000E+2	8.557000E-7	8.602792E-7	2.656528E-8	2.468013E-8	2.321368E-8	2.206053E-8	2.117383E-8	2.040916E-8	1.994080E-8	1.978872E-8	2.058961E-7	2.536810E-8	2.361941E-8	2.249534E-8	2.126059E-8	2.121688E-8	1.974092E-8	2.084666E-8	2.551370E-8	2.421585E-8	-1.612531E-11	2.152136E-8	2.060053E-8	2.009955E-8	1.961381E-8	1.915791E-8	2.555823E-8	2.317387E-8	2.176820E-8	2.107113E-8	2.035301E-8	1.996106E-8	1.960929E-8	1.980162E-8
   0:34:31	1	2.621700E+1	4.290000E+2	9.379000E-7	9.438416E-7	2.970717E-8	2.746399E-8	2.565758E-8	2.427568E-8	2.320642E-8	2.232522E-8	2.174446E-8	2.151526E-8	2.247281E-7	2.816915E-8	2.610576E-8	2.474723E-8	2.332392E-8	2.319394E-8	2.154338E-8	2.267069E-8	2.838941E-8	2.677706E-8	-1.782674E-11	2.360222E-8	2.258022E-8	2.194535E-8	2.138472E-8	2.084860E-8	2.841229E-8	2.557654E-8	2.391472E-8	2.308429E-8	2.224615E-8	2.176637E-8	2.136994E-8	2.158362E-8
   0:34:44	1	2.621700E+1	4.300000E+2	1.025100E-6	1.031839E-6	3.324560E-8	3.052806E-8	2.841931E-8	2.671563E-8	2.542958E-8	2.436725E-8	2.368210E-8	2.339616E-8	2.418768E-7	3.123985E-8	2.885943E-8	2.722432E-8	2.555930E-8	2.532410E-8	2.346537E-8	2.465496E-8	3.158263E-8	2.966196E-8	-1.366912E-11	2.593861E-8	2.471742E-8	2.398402E-8	2.329123E-8	2.267393E-8	3.164316E-8	2.818426E-8	2.625091E-8	2.528461E-8	2.428535E-8	2.369639E-8	2.321934E-8	2.345091E-8
   0:34:58	1	2.621800E+1	4.310000E+2	1.132900E-6	1.136542E-6	3.764654E-8	3.435009E-8	3.169438E-8	2.965927E-8	2.811136E-8	2.684062E-8	2.593084E-8	2.560851E-8	2.613775E-7	3.502610E-8	3.217298E-8	3.020546E-8	2.823054E-8	2.785435E-8	2.574019E-8	2.693131E-8	3.557667E-8	3.318061E-8	-1.744887E-11	2.872029E-8	2.727448E-8	2.632356E-8	2.555821E-8	2.479377E-8	3.559070E-8	3.140540E-8	2.903421E-8	2.789261E-8	2.669099E-8	2.602231E-8	2.543635E-8	2.567915E-8
   0:35:12	1	2.621900E+1	4.320000E+2	1.273600E-6	1.281505E-6	4.378092E-8	3.957134E-8	3.613015E-8	3.352329E-8	3.156908E-8	2.996112E-8	2.882066E-8	2.839057E-8	2.937149E-7	4.021402E-8	3.670107E-8	3.415159E-8	3.172056E-8	3.109676E-8	2.867265E-8	2.987035E-8	4.097446E-8	3.792759E-8	-1.177876E-11	3.237423E-8	3.057845E-8	2.942492E-8	2.843310E-8	2.751354E-8	4.105342E-8	3.569919E-8	3.272664E-8	3.130585E-8	2.983848E-8	2.898320E-8	2.826778E-8	2.852652E-8
   0:35:26	1	2.622000E+1	4.330000E+2	1.431800E-6	1.435625E-6	5.146243E-8	4.588618E-8	4.141404E-8	3.803252E-8	3.553521E-8	3.349152E-8	3.214481E-8	3.155805E-8	3.161628E-7	4.652365E-8	4.203056E-8	3.873577E-8	3.576064E-8	3.483253E-8	3.193849E-8	3.317285E-8	4.766917E-8	4.369387E-8	-1.549585E-11	3.658028E-8	3.438035E-8	3.294183E-8	3.169551E-8	3.056925E-8	4.764656E-8	4.074129E-8	3.699542E-8	3.521080E-8	3.336642E-8	3.232935E-8	3.142837E-8	3.170990E-8
   0:35:39	1	2.622100E+1	4.340000E+2	1.625400E-6	1.631824E-6	6.224907E-8	5.442718E-8	4.836027E-8	4.396335E-8	4.067122E-8	3.808027E-8	3.620738E-8	3.548027E-8	3.408162E-7	5.511689E-8	4.910329E-8	4.471321E-8	4.093400E-8	3.951876E-8	3.607969E-8	3.720209E-8	5.675723E-8	5.127943E-8	-1.467646E-11	4.197199E-8	3.921172E-8	3.735091E-8	3.577984E-8	3.434705E-8	5.662945E-8	4.748114E-8	4.247009E-8	4.020819E-8	3.786127E-8	3.648746E-8	3.538702E-8	3.569241E-8
   0:35:53	1	2.622200E+1	4.350000E+2	1.889000E-6	1.893643E-6	7.817412E-8	6.668800E-8	5.797854E-8	5.179500E-8	4.737409E-8	4.388239E-8	4.143709E-8	4.036783E-8	3.716842E-7	6.711462E-8	5.877953E-8	5.275696E-8	4.765445E-8	4.563308E-8	4.129521E-8	4.234761E-8	6.994558E-8	6.197277E-8	-1.253550E-11	4.926771E-8	4.550467E-8	4.299647E-8	4.094055E-8	3.911901E-8	6.961132E-8	5.650081E-8	4.974285E-8	4.673412E-8	4.355200E-8	4.180348E-8	4.029321E-8	4.070793E-8
   0:36:07	1	2.622400E+1	4.360000E+2	2.292700E-6	2.301439E-6	1.067745E-7	8.709227E-8	7.307874E-8	6.381950E-8	5.725273E-8	5.232816E-8	4.884036E-8	4.731258E-8	4.202607E-7	8.733041E-8	7.409799E-8	6.496287E-8	5.779619E-8	5.436658E-8	4.875280E-8	4.961847E-8	9.248636E-8	7.936548E-8	-1.637789E-11	6.007169E-8	5.479040E-8	5.122313E-8	4.837619E-8	4.587630E-8	9.148270E-8	7.075277E-8	6.059148E-8	5.629797E-8	5.184532E-8	4.944391E-8	4.736453E-8	4.780190E-8
   0:36:23	1	2.622700E+1	4.370000E+2	2.861900E-6	2.873633E-6	1.578995E-7	1.201628E-7	9.577822E-8	8.073860E-8	7.079607E-8	6.340822E-8	5.829827E-8	5.605166E-8	4.645536E-7	1.195330E-7	9.697040E-8	8.249048E-8	7.134035E-8	6.606014E-8	5.841863E-8	5.881577E-8	1.300990E-7	1.063381E-7	-1.423594E-11	7.518855E-8	6.728551E-8	6.204829E-8	5.783581E-8	5.434813E-8	1.275450E-7	9.155961E-8	7.580367E-8	6.924626E-8	6.272109E-8	5.923797E-8	5.627341E-8	5.680165E-8
   0:36:38	1	2.623200E+1	4.380000E+2	3.892200E-6	3.893063E-6	2.731001E-7	1.856059E-7	1.361979E-7	1.087969E-7	9.164491E-8	8.001967E-8	7.187737E-8	6.850998E-8	5.500009E-7	1.826834E-7	1.379262E-7	1.113055E-7	9.260735E-8	8.331005E-8	7.227337E-8	7.168023E-8	2.080916E-7	1.568852E-7	-2.387373E-11	9.916387E-8	8.634037E-8	7.796612E-8	7.158866E-8	6.629797E-8	2.016701E-7	1.277089E-7	9.992300E-8	8.922750E-8	7.863750E-8	7.342097E-8	6.884426E-8	6.978151E-8
   0:36:54	1	2.624100E+1	4.390000E+2	6.096200E-6	6.093765E-6	5.737235E-7	3.440309E-7	2.214894E-7	1.615504E-7	1.277710E-7	1.069131E-7	9.328164E-8	8.725063E-8	7.719322E-7	3.331248E-7	2.240674E-7	1.657493E-7	1.298510E-7	1.120651E-7	9.418322E-8	9.129868E-8	4.058528E-7	2.718290E-7	-1.662948E-11	1.431627E-7	1.188343E-7	1.038991E-7	9.307532E-8	8.455850E-8	3.884096E-7	2.015660E-7	1.435740E-7	1.230925E-7	1.046259E-7	9.563447E-8	8.824679E-8	8.913806E-8
   0:37:13	1	2.626400E+1	4.400000E+2	1.166100E-5	1.159303E-5	1.233417E-6	7.870623E-7	4.687056E-7	2.984148E-7	2.113831E-7	1.629392E-7	1.340936E-7	1.223282E-7	1.273824E-6	7.570208E-7	4.713802E-7	3.086213E-7	2.161246E-7	1.723620E-7	1.369455E-7	1.277212E-7	9.372220E-7	6.092423E-7	-4.850720E-12	2.508339E-7	1.914363E-7	1.577331E-7	1.351268E-7	1.184580E-7	9.031810E-7	4.091677E-7	2.510146E-7	1.990140E-7	1.580657E-7	1.393922E-7	1.247016E-7	1.261028E-7
