   0:21:13	1	2.675300E+1	1.000000E+2	4.501900E-9	4.034672E-9	1.253703E-10	1.195487E-10	1.478528E-10	1.183456E-10	1.471753E-10	1.488496E-10	1.169850E-10	1.143967E-10	1.620828E-10	1.586820E-10	1.165909E-10	1.317922E-10	1.263062E-10	1.573871E-10	1.473384E-10	1.603720E-10	1.508390E-10	-1.453938E-11	1.642791E-10	1.481983E-10	1.263891E-10	1.264877E-10	-1.257433E-11	1.434504E-10	1.392855E-10	1.435090E-10	1.429535E-10	9.921387E-11	1.203572E-10	9.580644E-11	1.125221E-10	1.494184E-10
   0:21:28	1	2.675100E+1	1.200000E+2	4.711400E-9	4.264462E-9	1.319281E-10	1.257281E-10	1.555007E-10	1.244210E-10	1.530043E-10	1.572090E-10	1.235545E-10	1.199767E-10	1.706396E-10	1.665184E-10	1.201952E-10	1.382960E-10	1.318800E-10	1.647702E-10	1.589943E-10	1.680301E-10	1.622421E-10	-1.139165E-11	1.774441E-10	1.567242E-10	1.344030E-10	1.325984E-10	-1.244764E-11	1.550953E-10	1.456541E-10	1.530549E-10	1.505930E-10	1.032030E-10	1.280610E-10	1.019533E-10	1.192333E-10	1.573954E-10
   0:21:42	1	2.674900E+1	1.400000E+2	4.966000E-9	4.536006E-9	1.391807E-10	1.327895E-10	1.673847E-10	1.312557E-10	1.647883E-10	1.670151E-10	1.315130E-10	1.277771E-10	1.805913E-10	1.759340E-10	1.274028E-10	1.449264E-10	1.405578E-10	1.765088E-10	1.728031E-10	1.806877E-10	1.739623E-10	-1.309170E-11	1.918689E-10	1.651878E-10	1.402712E-10	1.399055E-10	-1.295337E-11	1.675580E-10	1.561207E-10	1.617848E-10	1.599390E-10	1.097249E-10	1.349444E-10	1.080362E-10	1.261317E-10	1.654993E-10
   0:21:56	1	2.674700E+1	1.600000E+2	5.334900E-9	4.907155E-9	1.490815E-10	1.424368E-10	1.795211E-10	1.423944E-10	1.760022E-10	1.796504E-10	1.409245E-10	1.383665E-10	1.938403E-10	1.916067E-10	1.377715E-10	1.582511E-10	1.512635E-10	1.893821E-10	1.871819E-10	1.947371E-10	1.899269E-10	-1.466457E-11	2.131602E-10	1.794181E-10	1.511240E-10	1.499841E-10	-1.301621E-11	1.833575E-10	1.672812E-10	1.757279E-10	1.736399E-10	1.196652E-10	1.468161E-10	1.157666E-10	1.350382E-10	1.815182E-10
   0:22:10	1	2.674500E+1	1.800000E+2	5.791100E-9	5.356976E-9	1.616315E-10	1.556775E-10	1.949456E-10	1.547350E-10	1.909538E-10	1.953649E-10	1.545690E-10	1.516207E-10	2.115253E-10	2.065203E-10	1.506066E-10	1.723334E-10	1.642481E-10	2.058529E-10	2.063117E-10	2.124582E-10	2.078547E-10	-1.447579E-11	2.310496E-10	1.957177E-10	1.645011E-10	1.635272E-10	-1.320573E-11	2.016113E-10	1.839900E-10	1.919940E-10	1.887942E-10	1.309988E-10	1.593817E-10	1.287566E-10	1.496529E-10	1.974731E-10
   0:22:25	1	2.674300E+1	2.000000E+2	6.305100E-9	5.883706E-9	1.773344E-10	1.695493E-10	2.141612E-10	1.703036E-10	2.111643E-10	2.130282E-10	1.711821E-10	1.662684E-10	2.300338E-10	2.260479E-10	1.653391E-10	1.888153E-10	1.805906E-10	2.243430E-10	2.280385E-10	2.337861E-10	2.303449E-10	-1.428701E-11	2.536634E-10	2.115157E-10	1.795187E-10	1.775746E-10	-1.232096E-11	2.237048E-10	2.008252E-10	2.105842E-10	2.074841E-10	1.449272E-10	1.752947E-10	1.435201E-10	1.637645E-10	2.176059E-10
   0:22:39	1	2.674100E+1	2.200000E+2	6.911400E-9	6.502076E-9	1.936675E-10	1.872673E-10	2.365381E-10	1.890363E-10	2.305516E-10	2.339603E-10	1.895632E-10	1.868145E-10	2.532976E-10	2.467118E-10	1.838008E-10	2.089598E-10	1.987070E-10	2.469346E-10	2.504632E-10	2.593541E-10	2.545453E-10	-1.554590E-11	2.782292E-10	2.353377E-10	1.998996E-10	1.980469E-10	-1.232096E-11	2.466786E-10	2.218859E-10	2.306189E-10	2.260485E-10	1.631625E-10	1.950597E-10	1.608824E-10	1.835844E-10	2.403354E-10
   0:22:53	1	2.673900E+1	2.400000E+2	7.696100E-9	7.283108E-9	2.175051E-10	2.099036E-10	2.635931E-10	2.118832E-10	2.544997E-10	2.579091E-10	2.157773E-10	2.117993E-10	2.809983E-10	2.733804E-10	2.060573E-10	2.357348E-10	2.235373E-10	2.729343E-10	2.800449E-10	2.882132E-10	2.826091E-10	-1.233656E-11	3.126855E-10	2.627324E-10	2.218593E-10	2.193387E-10	-1.162571E-11	2.751932E-10	2.486831E-10	2.572489E-10	2.564189E-10	1.858287E-10	2.184244E-10	1.856571E-10	2.079838E-10	2.686361E-10
   0:23:07	1	2.673700E+1	2.600000E+2	8.708300E-9	8.266513E-9	2.461990E-10	2.378990E-10	3.007619E-10	2.410583E-10	2.905489E-10	2.956243E-10	2.474868E-10	2.419206E-10	3.142769E-10	3.094009E-10	2.351422E-10	2.671204E-10	2.507745E-10	3.071380E-10	3.155805E-10	3.263759E-10	3.167555E-10	-1.428701E-11	3.504163E-10	2.939522E-10	2.508846E-10	2.498896E-10	-1.276385E-11	3.105046E-10	2.836774E-10	2.930471E-10	2.905163E-10	2.167261E-10	2.512603E-10	2.150581E-10	2.387172E-10	3.048507E-10
   0:23:22	1	2.673500E+1	2.800000E+2	9.966000E-9	9.560094E-9	2.842899E-10	2.744698E-10	3.515210E-10	2.794098E-10	3.362918E-10	3.413229E-10	2.891772E-10	2.827584E-10	3.594085E-10	3.530691E-10	2.753543E-10	3.094930E-10	2.908713E-10	3.520702E-10	3.609980E-10	3.756776E-10	3.626851E-10	-1.472817E-11	3.992347E-10	3.411579E-10	2.897546E-10	2.886297E-10	-1.194192E-11	3.547550E-10	3.271217E-10	3.382038E-10	3.349046E-10	2.559184E-10	2.919904E-10	2.556746E-10	2.799244E-10	3.506266E-10
   0:23:36	1	2.673300E+1	3.000000E+2	1.169900E-8	1.142188E-8	3.369479E-10	3.274973E-10	4.276278E-10	3.340254E-10	4.058567E-10	4.098379E-10	3.487432E-10	3.386253E-10	4.355370E-10	4.301659E-10	3.294136E-10	3.727049E-10	3.492095E-10	4.259678E-10	4.261793E-10	4.564331E-10	4.222990E-10	-1.516833E-11	4.715480E-10	4.044742E-10	3.455977E-10	3.425507E-10	-1.206860E-11	4.144890E-10	3.838695E-10	3.983704E-10	3.954580E-10	3.110023E-10	3.462960E-10	3.087109E-10	3.362483E-10	4.134328E-10
   0:23:50	1	2.673000E+1	3.200000E+2	1.432700E-8	1.402175E-8	4.097857E-10	4.008917E-10	5.163142E-10	4.097164E-10	4.852414E-10	4.941319E-10	4.301645E-10	4.151645E-10	5.206037E-10	5.166165E-10	4.061078E-10	4.570094E-10	4.245883E-10	5.128654E-10	5.086534E-10	5.497194E-10	5.071894E-10	-1.409822E-11	5.764272E-10	5.030848E-10	4.197397E-10	4.213544E-10	-1.352194E-11	4.978268E-10	4.833051E-10	5.101006E-10	5.033044E-10	3.928684E-10	4.378586E-10	3.915913E-10	4.241205E-10	5.230273E-10
   0:24:04	1	2.672800E+1	3.400000E+2	1.814800E-8	1.766049E-8	5.192003E-10	5.083971E-10	6.450132E-10	5.217329E-10	6.006762E-10	6.104829E-10	5.532772E-10	5.333663E-10	6.433858E-10	6.373187E-10	5.187152E-10	5.793289E-10	5.394918E-10	6.310636E-10	6.348350E-10	6.851557E-10	6.265433E-10	-1.497955E-11	7.067542E-10	6.253926E-10	5.366636E-10	5.340473E-10	-1.206860E-11	6.169182E-10	6.118084E-10	6.430583E-10	6.365970E-10	5.113931E-10	5.621315E-10	5.117933E-10	5.446074E-10	6.583899E-10
   0:24:19	1	2.672600E+1	3.600000E+2	2.354700E-8	2.328863E-8	6.872013E-10	6.781983E-10	8.470380E-10	6.964665E-10	7.801630E-10	7.922708E-10	7.449246E-10	7.141563E-10	8.301904E-10	8.253230E-10	6.930955E-10	7.725017E-10	7.119116E-10	8.179840E-10	8.263879E-10	8.915384E-10	8.093104E-10	-1.428701E-11	9.073799E-10	8.158444E-10	7.105034E-10	7.126293E-10	-1.232096E-11	8.018486E-10	8.108688E-10	8.467974E-10	8.382090E-10	6.989320E-10	7.513814E-10	6.983386E-10	7.375379E-10	8.663096E-10
   0:24:32	1	2.672400E+1	3.620000E+2	2.438300E-8	2.403072E-8	7.100931E-10	6.996998E-10	8.745351E-10	7.205782E-10	8.053784E-10	8.172883E-10	7.717698E-10	7.391411E-10	8.560519E-10	8.483892E-10	7.154778E-10	7.996555E-10	7.345880E-10	8.424057E-10	8.494447E-10	9.200178E-10	8.307866E-10	-1.441319E-11	9.304342E-10	8.383502E-10	7.362484E-10	7.363146E-10	-1.333242E-11	8.257049E-10	8.375406E-10	8.733005E-10	8.656129E-10	7.234344E-10	7.789768E-10	7.222900E-10	7.625641E-10	8.923944E-10
   0:24:46	1	2.672200E+1	3.640000E+2	2.498100E-8	2.478964E-8	7.321656E-10	7.214531E-10	9.013367E-10	7.425389E-10	8.291364E-10	8.431234E-10	8.001318E-10	7.647596E-10	8.783650E-10	8.747406E-10	7.410222E-10	8.242831E-10	7.590382E-10	8.679013E-10	8.730094E-10	9.474852E-10	8.558741E-10	-1.435060E-11	9.574573E-10	8.643664E-10	7.596585E-10	7.632120E-10	-1.213144E-11	8.486161E-10	8.638968E-10	8.991135E-10	8.918795E-10	7.493940E-10	8.038567E-10	7.489031E-10	7.901606E-10	9.192389E-10
   0:25:00	1	2.672100E+1	3.660000E+2	2.585000E-8	2.562300E-8	7.569490E-10	7.462961E-10	9.316788E-10	7.691823E-10	8.548589E-10	8.694607E-10	8.234411E-10	7.901879E-10	9.092980E-10	9.027361E-10	7.665657E-10	8.521317E-10	7.840595E-10	8.942169E-10	9.020841E-10	9.786861E-10	8.827347E-10	-1.435060E-11	9.870001E-10	8.963383E-10	7.852770E-10	7.866458E-10	-1.244764E-11	8.768783E-10	8.928381E-10	9.313949E-10	9.208614E-10	7.784552E-10	8.332195E-10	7.770998E-10	8.183860E-10	9.508319E-10
   0:25:14	1	2.671900E+1	3.680000E+2	2.678400E-8	2.648282E-8	7.816696E-10	7.712646E-10	9.629051E-10	7.958896E-10	8.824186E-10	8.970553E-10	8.576137E-10	8.199288E-10	9.386468E-10	9.313002E-10	7.939427E-10	8.828225E-10	8.113597E-10	9.236237E-10	9.302728E-10	1.011533E-9	9.090894E-10	-1.227297E-11	1.015724E-9	9.204107E-10	8.119046E-10	8.124722E-10	-1.345810E-11	9.033777E-10	9.254365E-10	9.620434E-10	9.526223E-10	8.053645E-10	8.620151E-10	8.065008E-10	8.476767E-10	9.816653E-10
   0:25:27	1	2.671600E+1	3.700000E+2	2.764500E-8	2.741972E-8	8.111202E-10	7.997647E-10	9.968496E-10	8.241155E-10	9.123857E-10	9.281706E-10	8.898916E-10	8.492893E-10	9.679317E-10	9.619494E-10	8.229646E-10	9.136389E-10	8.404978E-10	9.535366E-10	9.631474E-10	1.042354E-9	9.389903E-10	-1.416181E-11	1.050431E-9	9.522569E-10	8.420664E-10	8.435272E-10	-1.276385E-11	9.352907E-10	9.582877E-10	9.958328E-10	9.850770E-10	8.380339E-10	8.951671E-10	8.369792E-10	8.801656E-10	1.016930E-9
   0:25:41	1	2.671400E+1	3.720000E+2	2.872900E-8	2.838604E-8	8.396249E-10	8.287695E-10	1.029277E-9	8.557583E-10	9.427330E-10	9.587203E-10	9.220439E-10	8.808051E-10	9.998793E-10	9.931682E-10	8.536924E-10	9.483712E-10	8.713459E-10	9.838271E-10	9.962140E-10	1.079124E-9	9.696524E-10	-1.516833E-11	1.081864E-9	9.846049E-10	8.733639E-10	8.743934E-10	-1.307905E-11	9.660073E-10	9.915799E-10	1.030501E-9	1.019742E-9	8.709583E-10	9.285712E-10	8.703094E-10	9.155409E-10	1.053842E-9
   0:25:55	1	2.671200E+1	3.740000E+2	2.980700E-8	2.945053E-8	8.714090E-10	8.607375E-10	1.066319E-9	8.887308E-10	9.773889E-10	9.938575E-10	9.595012E-10	9.148576E-10	1.036454E-9	1.028810E-9	8.846737E-10	9.830396E-10	9.047909E-10	1.020997E-9	1.030736E-9	1.117350E-9	1.005129E-9	-1.416181E-11	1.120476E-9	1.018583E-9	9.073120E-10	9.089757E-10	-1.288953E-11	1.000061E-9	1.029979E-9	1.068937E-9	1.058448E-9	9.062875E-10	9.649440E-10	9.073768E-10	9.502883E-10	1.091133E-9
   0:26:09	1	2.671100E+1	3.760000E+2	3.086800E-8	3.054795E-8	9.043281E-10	8.945331E-10	1.107787E-9	9.225256E-10	1.011728E-9	1.030505E-9	9.967701E-10	9.504328E-10	1.071254E-9	1.063819E-9	9.210290E-10	1.023076E-9	9.384888E-10	1.056716E-9	1.066652E-9	1.159373E-9	1.041747E-9	-1.516833E-11	1.157578E-9	1.054253E-9	9.422692E-10	9.424881E-10	-1.112099E-11	1.035121E-9	1.069199E-9	1.107500E-9	1.098038E-9	9.419976E-10	1.001442E-9	9.450154E-10	9.870428E-10	1.131526E-9
   0:26:22	1	2.670900E+1	3.780000E+2	3.213900E-8	3.175406E-8	9.409685E-10	9.288344E-10	1.149127E-9	9.598011E-10	1.050121E-9	1.067277E-9	1.038965E-9	9.874656E-10	1.110681E-9	1.104770E-9	9.591551E-10	1.062797E-9	9.774447E-10	1.095526E-9	1.109156E-9	1.203738E-9	1.080453E-9	-1.441319E-11	1.199530E-9	1.095441E-9	9.808225E-10	9.814171E-10	-1.225812E-11	1.075468E-9	1.110436E-9	1.149453E-9	1.139207E-9	9.833419E-10	1.044319E-9	9.872164E-10	1.031387E-9	1.176416E-9
   0:26:36	1	2.670700E+1	3.800000E+2	3.344200E-8	3.304585E-8	9.808236E-10	9.684321E-10	1.194766E-9	9.987222E-10	1.090289E-9	1.110021E-9	1.083561E-9	1.031664E-9	1.154038E-9	1.147300E-9	9.982932E-10	1.105802E-9	1.015958E-9	1.138880E-9	1.152293E-9	1.251774E-9	1.120428E-9	-1.491695E-11	1.246647E-9	1.138697E-9	1.021017E-9	1.022047E-9	-1.206860E-11	1.117200E-9	1.157095E-9	1.197185E-9	1.186184E-9	1.029055E-9	1.088522E-9	1.027516E-9	1.074977E-9	1.223647E-9
   0:26:50	1	2.670500E+1	3.820000E+2	3.478500E-8	3.438500E-8	1.021752E-9	1.007210E-9	1.244198E-9	1.040365E-9	1.130456E-9	1.154084E-9	1.127336E-9	1.073327E-9	1.198917E-9	1.192421E-9	1.038948E-9	1.152595E-9	1.058524E-9	1.181540E-9	1.196635E-9	1.298607E-9	1.166548E-9	-1.479076E-11	1.290866E-9	1.182767E-9	1.062285E-9	1.065826E-9	-1.244764E-11	1.160443E-9	1.206782E-9	1.247178E-9	1.234171E-9	1.072869E-9	1.135440E-9	1.076180E-9	1.122019E-9	1.271954E-9
   0:27:04	1	2.670300E+1	3.840000E+2	3.636700E-8	3.586637E-8	1.063437E-9	1.051725E-9	1.295272E-9	1.084919E-9	1.177973E-9	1.199594E-9	1.180143E-9	1.122281E-9	1.249310E-9	1.240449E-9	1.086432E-9	1.202672E-9	1.104575E-9	1.230320E-9	1.245536E-9	1.353604E-9	1.212288E-9	-1.472817E-11	1.344723E-9	1.232481E-9	1.110304E-9	1.112062E-9	-1.270001E-11	1.211239E-9	1.259305E-9	1.300499E-9	1.286327E-9	1.122825E-9	1.186462E-9	1.126047E-9	1.173136E-9	1.327860E-9
   0:27:17	1	2.670100E+1	3.860000E+2	3.779000E-8	3.740653E-8	1.111113E-9	1.098258E-9	1.350077E-9	1.133838E-9	1.225490E-9	1.247493E-9	1.231497E-9	1.172314E-9	1.298626E-9	1.292269E-9	1.134295E-9	1.256033E-9	1.148408E-9	1.279354E-9	1.298049E-9	1.410373E-9	1.262779E-9	-1.548330E-11	1.397509E-9	1.283133E-9	1.159584E-9	1.160063E-9	-1.295337E-11	1.259266E-9	1.313721E-9	1.356835E-9	1.343850E-9	1.175629E-9	1.240705E-9	1.180668E-9	1.228644E-9	1.385094E-9
   0:27:31	1	2.670000E+1	3.880000E+2	3.951800E-8	3.913024E-8	1.160996E-9	1.146746E-9	1.409939E-9	1.186430E-9	1.279913E-9	1.304003E-9	1.288916E-9	1.226342E-9	1.355484E-9	1.347879E-9	1.183991E-9	1.316087E-9	1.206810E-9	1.334510E-9	1.357212E-9	1.473028E-9	1.319794E-9	-1.378424E-11	1.457225E-9	1.340871E-9	1.214607E-9	1.217386E-9	-1.232096E-11	1.316545E-9	1.375765E-9	1.418698E-9	1.403771E-9	1.236158E-9	1.301073E-9	1.237188E-9	1.288857E-9	1.450117E-9
   0:27:45	1	2.669800E+1	3.900000E+2	4.121800E-8	4.093458E-8	1.215294E-9	1.202107E-9	1.473720E-9	1.241806E-9	1.335032E-9	1.359821E-9	1.350756E-9	1.284936E-9	1.412407E-9	1.406145E-9	1.244120E-9	1.379174E-9	1.261095E-9	1.393576E-9	1.417895E-9	1.537709E-9	1.376684E-9	-1.441319E-11	1.519963E-9	1.400050E-9	1.270640E-9	1.276976E-9	-1.301621E-11	1.376532E-9	1.441152E-9	1.482633E-9	1.469186E-9	1.297257E-9	1.362894E-9	1.301757E-9	1.353272E-9	1.517418E-9
   0:27:59	1	2.669600E+1	3.920000E+2	4.328600E-8	4.294627E-8	1.276149E-9	1.261502E-9	1.541925E-9	1.304269E-9	1.397311E-9	1.423874E-9	1.419482E-9	1.349553E-9	1.479281E-9	1.471236E-9	1.305893E-9	1.444343E-9	1.326401E-9	1.457566E-9	1.484281E-9	1.611313E-9	1.439655E-9	-1.466457E-11	1.590134E-9	1.467629E-9	1.336453E-9	1.339086E-9	-1.263717E-11	1.442497E-9	1.515996E-9	1.556366E-9	1.543441E-9	1.367346E-9	1.431534E-9	1.371394E-9	1.425401E-9	1.592254E-9
   0:28:12	1	2.669500E+1	3.940000E+2	4.538400E-8	4.507182E-8	1.340411E-9	1.324681E-9	1.617716E-9	1.369581E-9	1.461237E-9	1.487424E-9	1.494333E-9	1.417024E-9	1.549958E-9	1.540877E-9	1.372092E-9	1.518101E-9	1.389681E-9	1.526163E-9	1.554656E-9	1.687955E-9	1.511622E-9	-1.208419E-11	1.663834E-9	1.538469E-9	1.403970E-9	1.406614E-9	-1.232096E-11	1.513309E-9	1.589832E-9	1.634432E-9	1.618328E-9	1.440728E-9	1.508131E-9	1.443313E-9	1.499412E-9	1.672345E-9
   0:28:26	1	2.669300E+1	3.960000E+2	4.779600E-8	4.744109E-8	1.406691E-9	1.394922E-9	1.699955E-9	1.439829E-9	1.536820E-9	1.566626E-9	1.574682E-9	1.495022E-9	1.622537E-9	1.619175E-9	1.444677E-9	1.598616E-9	1.463982E-9	1.603216E-9	1.632696E-9	1.773267E-9	1.588974E-9	-1.472817E-11	1.747422E-9	1.618523E-9	1.480320E-9	1.484661E-9	-1.225812E-11	1.590731E-9	1.677792E-9	1.718842E-9	1.705463E-9	1.523163E-9	1.591990E-9	1.526130E-9	1.581513E-9	1.759844E-9
   0:28:40	1	2.669100E+1	3.980000E+2	5.028600E-8	4.995977E-8	1.484133E-9	1.469956E-9	1.783141E-9	1.517354E-9	1.612087E-9	1.644257E-9	1.660399E-9	1.576254E-9	1.706083E-9	1.699685E-9	1.522699E-9	1.685446E-9	1.541514E-9	1.683992E-9	1.718654E-9	1.866744E-9	1.669936E-9	-1.453938E-11	1.835294E-9	1.700711E-9	1.558565E-9	1.565795E-9	-1.339526E-11	1.674951E-9	1.767958E-9	1.811542E-9	1.795756E-9	1.609019E-9	1.680711E-9	1.615346E-9	1.674153E-9	1.855572E-9
   0:28:54	1	2.669000E+1	4.000000E+2	5.322100E-8	5.282169E-8	1.566871E-9	1.551483E-9	1.883775E-9	1.605196E-9	1.701038E-9	1.735025E-9	1.757170E-9	1.666491E-9	1.799579E-9	1.791949E-9	1.610648E-9	1.778654E-9	1.628674E-9	1.774613E-9	1.813987E-9	1.966992E-9	1.764329E-9	-1.516833E-11	1.934441E-9	1.793867E-9	1.652773E-9	1.658330E-9	-1.288953E-11	1.769745E-9	1.872817E-9	1.916362E-9	1.902908E-9	1.709056E-9	1.782883E-9	1.714892E-9	1.779524E-9	1.965673E-9
   0:29:07	1	2.668800E+1	4.020000E+2	5.631000E-8	5.587120E-8	1.658251E-9	1.641271E-9	1.987316E-9	1.698606E-9	1.793094E-9	1.828747E-9	1.861522E-9	1.764590E-9	1.900302E-9	1.888384E-9	1.702896E-9	1.882408E-9	1.724828E-9	1.872364E-9	1.916604E-9	2.078695E-9	1.863030E-9	-1.397303E-11	2.039257E-9	1.896051E-9	1.751460E-9	1.757732E-9	-1.175240E-11	1.870959E-9	1.984547E-9	2.029475E-9	2.010060E-9	1.815615E-9	1.892063E-9	1.820393E-9	1.887781E-9	2.078623E-9
   0:29:21	1	2.668600E+1	4.040000E+2	5.980100E-8	5.938051E-8	1.760981E-9	1.746254E-9	2.107926E-9	1.803472E-9	1.897314E-9	1.937366E-9	1.979390E-9	1.871188E-9	2.008696E-9	2.002135E-9	1.814239E-9	2.002453E-9	1.832068E-9	1.986587E-9	2.030371E-9	2.201602E-9	1.980294E-9	-1.523093E-11	2.158816E-9	2.012153E-9	1.865481E-9	1.872945E-9	-1.187908E-11	1.989484E-9	2.113936E-9	2.156530E-9	2.141207E-9	1.941675E-9	2.016904E-9	1.949150E-9	2.015231E-9	2.211772E-9
   0:29:35	1	2.668500E+1	4.060000E+2	6.365100E-8	6.325833E-8	1.874558E-9	1.856534E-9	2.240608E-9	1.917260E-9	2.014902E-9	2.054221E-9	2.111284E-9	1.998457E-9	2.134903E-9	2.124987E-9	1.934560E-9	2.135005E-9	1.950076E-9	2.105292E-9	2.161494E-9	2.341089E-9	2.105604E-9	-1.315430E-11	2.298214E-9	2.143365E-9	1.986633E-9	1.997732E-9	-1.232096E-11	2.118773E-9	2.257066E-9	2.302551E-9	2.280246E-9	2.077231E-9	2.152671E-9	2.088742E-9	2.158362E-9	2.361380E-9
   0:29:49	1	2.668300E+1	4.080000E+2	6.779400E-8	6.744077E-8	1.994378E-9	1.977155E-9	2.381570E-9	2.045542E-9	2.140096E-9	2.185534E-9	2.251136E-9	2.132007E-9	2.268207E-9	2.258833E-9	2.060698E-9	2.275007E-9	2.080500E-9	2.238888E-9	2.301929E-9	2.492664E-9	2.247320E-9	-1.441319E-11	2.443281E-9	2.279150E-9	2.121921E-9	2.132851E-9	-1.187908E-11	2.259266E-9	2.411169E-9	2.456235E-9	2.434817E-9	2.226656E-9	2.306433E-9	2.233847E-9	2.312531E-9	2.517446E-9
   0:30:02	1	2.668200E+1	4.100000E+2	7.253300E-8	7.233721E-8	2.136525E-9	2.118711E-9	2.546109E-9	2.192685E-9	2.286637E-9	2.336206E-9	2.416948E-9	2.284261E-9	2.422557E-9	2.409047E-9	2.210170E-9	2.438436E-9	2.231764E-9	2.392740E-9	2.461683E-9	2.665314E-9	2.404051E-9	-1.435060E-11	2.614553E-9	2.443648E-9	2.283204E-9	2.293796E-9	-1.244764E-11	2.424179E-9	2.596358E-9	2.637489E-9	2.614519E-9	2.400645E-9	2.481349E-9	2.415767E-9	2.493732E-9	2.710930E-9
   0:30:16	1	2.668000E+1	4.110000E+2	7.518300E-8	7.490646E-8	2.215291E-9	2.193681E-9	2.631446E-9	2.267046E-9	2.358356E-9	2.413585E-9	2.502097E-9	2.365746E-9	2.506039E-9	2.493855E-9	2.288697E-9	2.523813E-9	2.304799E-9	2.474148E-9	2.545360E-9	2.755310E-9	2.492553E-9	-1.479076E-11	2.703054E-9	2.530348E-9	2.367947E-9	2.380095E-9	-1.124667E-11	2.509595E-9	2.691883E-9	2.735150E-9	2.709169E-9	2.494668E-9	2.575248E-9	2.509229E-9	2.587313E-9	2.806976E-9
   0:30:30	1	2.667800E+1	4.120000E+2	7.801000E-8	7.768618E-8	2.296264E-9	2.273064E-9	2.723988E-9	2.346914E-9	2.442366E-9	2.496810E-9	2.589140E-9	2.452686E-9	2.595478E-9	2.580874E-9	2.372536E-9	2.621252E-9	2.395189E-9	2.556565E-9	2.638730E-9	2.851570E-9	2.582765E-9	-1.447579E-11	2.798611E-9	2.620559E-9	2.457170E-9	2.473198E-9	-1.219528E-11	2.606340E-9	2.798633E-9	2.838465E-9	2.807039E-9	2.595781E-9	2.676283E-9	2.614350E-9	2.689799E-9	2.920432E-9
   0:30:44	1	2.667700E+1	4.130000E+2	8.110700E-8	8.061555E-8	2.379003E-9	2.357933E-9	2.819501E-9	2.435072E-9	2.523715E-9	2.585755E-9	2.686227E-9	2.547234E-9	2.687898E-9	2.674845E-9	2.465607E-9	2.718060E-9	2.482539E-9	2.653749E-9	2.734569E-9	2.958717E-9	2.677475E-9	-1.441319E-11	2.901223E-9	2.718919E-9	2.553271E-9	2.568190E-9	-1.295337E-11	2.702142E-9	2.910995E-9	2.950383E-9	2.918358E-9	2.700884E-9	2.783632E-9	2.713199E-9	2.800690E-9	3.033129E-9
   0:30:57	1	2.667500E+1	4.140000E+2	8.449400E-8	8.399256E-8	2.479211E-9	2.453081E-9	2.930817E-9	2.536141E-9	2.625907E-9	2.685638E-9	2.799106E-9	2.647871E-9	2.792868E-9	2.776840E-9	2.565506E-9	2.831917E-9	2.583887E-9	2.756044E-9	2.847449E-9	3.080040E-9	2.794105E-9	-1.428701E-11	3.022480E-9	2.832576E-9	2.659847E-9	2.677355E-9	-1.200576E-11	2.819156E-9	3.038867E-9	3.075051E-9	3.048052E-9	2.822828E-9	2.907084E-9	2.835872E-9	2.930271E-9	3.162984E-9
   0:31:11	1	2.667400E+1	4.150000E+2	8.778100E-8	8.738891E-8	2.574626E-9	2.547786E-9	3.047190E-9	2.633222E-9	2.719040E-9	2.785960E-9	2.916407E-9	2.759604E-9	2.898599E-9	2.881301E-9	2.671727E-9	2.941228E-9	2.685743E-9	2.861495E-9	2.956083E-9	3.196237E-9	2.907440E-9	-1.221038E-11	3.138761E-9	2.944540E-9	2.777780E-9	2.789481E-9	-1.238480E-11	2.934785E-9	3.170523E-9	3.205684E-9	3.172694E-9	2.945849E-9	3.034766E-9	2.958989E-9	3.055274E-9	3.300689E-9
   0:31:25	1	2.667200E+1	4.160000E+2	9.131000E-8	9.111935E-8	2.683347E-9	2.654409E-9	3.166344E-9	2.742137E-9	2.831560E-9	2.893637E-9	3.037118E-9	2.870830E-9	3.015360E-9	2.998148E-9	2.782628E-9	3.064558E-9	2.801724E-9	2.976979E-9	3.078591E-9	3.328636E-9	3.029961E-9	-1.592347E-11	3.266694E-9	3.066408E-9	2.891928E-9	2.918426E-9	-1.187908E-11	3.065331E-9	3.307980E-9	3.344483E-9	3.319751E-9	3.087483E-9	3.173689E-9	3.102890E-9	3.196397E-9	3.449727E-9
   0:31:39	1	2.667100E+1	4.170000E+2	9.509000E-8	9.506506E-8	2.792825E-9	2.765697E-9	3.294601E-9	2.858774E-9	2.947691E-9	3.010176E-9	3.164652E-9	2.996071E-9	3.139219E-9	3.120683E-9	2.903961E-9	3.196223E-9	2.917705E-9	3.096502E-9	3.207180E-9	3.465527E-9	3.161288E-9	-1.441319E-11	3.406974E-9	3.201128E-9	3.025636E-9	3.040946E-9	-1.187908E-11	3.191598E-9	3.464668E-9	3.495340E-9	3.467756E-9	3.226713E-9	3.318736E-9	3.254710E-9	3.351695E-9	3.606680E-9
