0:28:11	1	1.851646E+1	1.518200E+1	1.528800E+1	5.320000E-4	-1.319980E-2	4.000000E+2	1.189000E-7	1.185488E-7	3.636487E-9	3.750397E-9	3.713063E-9	3.823955E-9	3.826435E-9	4.082859E-9	3.780906E-9	4.135600E-9	3.705779E-9	3.680715E-9	3.550521E-9	3.612186E-9	3.815719E-9	3.796793E-9	3.788426E-9	3.924998E-9	3.563377E-9	3.586992E-9	3.552797E-9	3.543477E-9	3.582933E-9	3.463245E-9	3.560958E-9	3.653861E-9	3.797276E-9	3.705360E-9	3.489793E-9	3.673589E-9	3.601255E-9	3.664234E-9	3.799524E-9	3.685251E-9
0:28:24	1	1.851897E+1	1.518600E+1	1.528300E+1	5.827000E-4	-1.321250E-2	4.020000E+2	1.246200E-7	1.244880E-7	3.817541E-9	3.936341E-9	3.896946E-9	4.011662E-9	4.018149E-9	4.286335E-9	3.973880E-9	4.344167E-9	3.889731E-9	3.869034E-9	3.726103E-9	3.792224E-9	4.007331E-9	3.987879E-9	3.979725E-9	4.122077E-9	3.739747E-9	3.767503E-9	3.731438E-9	3.720012E-9	3.760054E-9	3.632126E-9	3.740342E-9	3.840366E-9	3.987887E-9	3.892078E-9	3.663496E-9	3.860240E-9	3.781854E-9	3.845900E-9	3.994336E-9	3.871454E-9
0:28:38	1	1.851851E+1	1.519400E+1	1.525500E+1	5.447000E-4	-1.323780E-2	4.040000E+2	1.309500E-7	1.311547E-7	4.016885E-9	4.142209E-9	4.107694E-9	4.225762E-9	4.236919E-9	4.521175E-9	4.188333E-9	4.581396E-9	4.097135E-9	4.069867E-9	3.921411E-9	3.994047E-9	4.220861E-9	4.200045E-9	4.197315E-9	4.345865E-9	3.936579E-9	3.968154E-9	3.932378E-9	3.916983E-9	3.961658E-9	3.825890E-9	3.945821E-9	4.043991E-9	4.198551E-9	4.096130E-9	3.862077E-9	4.067153E-9	3.985060E-9	4.055635E-9	4.210537E-9	4.081210E-9
0:28:51	1	1.851722E+1	1.516300E+1	1.526300E+1	5.447000E-4	-1.325050E-2	4.060000E+2	1.383700E-7	1.383064E-7	4.232689E-9	4.370084E-9	4.331719E-9	4.457896E-9	4.470512E-9	4.769278E-9	4.418386E-9	4.836443E-9	4.320643E-9	4.293578E-9	4.128417E-9	4.207493E-9	4.453077E-9	4.426849E-9	4.430041E-9	4.588259E-9	4.147538E-9	4.184290E-9	4.146925E-9	4.128999E-9	4.178913E-9	4.034142E-9	4.157115E-9	4.267572E-9	4.426048E-9	4.321916E-9	4.068425E-9	4.291290E-9	4.200329E-9	4.273484E-9	4.438467E-9	4.305592E-9
0:29:05	1	1.851935E+1	1.515900E+1	1.526800E+1	5.574000E-4	-1.322520E-2	4.080000E+2	1.464600E-7	1.458089E-7	4.458897E-9	4.605903E-9	4.564022E-9	4.691550E-9	4.714305E-9	5.032718E-9	4.658040E-9	5.105313E-9	4.553339E-9	4.525250E-9	4.347248E-9	4.433882E-9	4.697011E-9	4.671574E-9	4.670432E-9	4.832614E-9	4.371677E-9	4.411314E-9	4.370796E-9	4.360076E-9	4.401213E-9	4.250522E-9	4.385027E-9	4.497633E-9	4.661931E-9	4.555738E-9	4.290055E-9	4.520426E-9	4.431003E-9	4.509453E-9	4.684396E-9	4.545548E-9
0:29:18	1	1.851714E+1	1.518300E+1	1.525000E+1	5.574000E-4	-1.322520E-2	4.100000E+2	1.551800E-7	1.542368E-7	4.707746E-9	4.866374E-9	4.824201E-9	4.958935E-9	4.988761E-9	5.330229E-9	4.933572E-9	5.408300E-9	4.815258E-9	4.784727E-9	4.596806E-9	4.687426E-9	4.967358E-9	4.938325E-9	4.948957E-9	5.118423E-9	4.618239E-9	4.665527E-9	4.625151E-9	4.606635E-9	4.655126E-9	4.496695E-9	4.641372E-9	4.758852E-9	4.931611E-9	4.818325E-9	4.537192E-9	4.788185E-9	4.685800E-9	4.772795E-9	4.952905E-9	4.806967E-9
0:29:32	1	1.851851E+1	1.517700E+1	1.525900E+1	5.827000E-4	-1.322520E-2	4.112813E+2	1.608800E-7	1.598074E-7	4.872152E-9	5.045130E-9	4.997339E-9	5.139300E-9	5.167868E-9	5.522890E-9	5.114419E-9	5.610524E-9	4.986658E-9	4.954595E-9	4.758351E-9	4.855086E-9	5.148710E-9	5.121901E-9	5.124420E-9	5.306072E-9	4.785423E-9	4.833764E-9	4.789179E-9	4.769753E-9	4.821205E-9	4.658899E-9	4.815638E-9	4.931005E-9	5.110746E-9	4.988840E-9	4.698078E-9	4.958818E-9	4.856107E-9	4.945400E-9	5.135925E-9	4.983229E-9
0:29:45	1	1.851798E+1	1.517800E+1	1.527700E+1	5.447000E-4	-1.321250E-2	4.125627E+2	1.668100E-7	1.660379E-7	5.059071E-9	5.231958E-9	5.188744E-9	5.334540E-9	5.371241E-9	5.737994E-9	5.317943E-9	5.833167E-9	5.184935E-9	5.148855E-9	4.940951E-9	5.042828E-9	5.349064E-9	5.322265E-9	5.328072E-9	5.524099E-9	4.965468E-9	5.020821E-9	4.978654E-9	4.953999E-9	5.011325E-9	4.842711E-9	5.003868E-9	5.126951E-9	5.306654E-9	5.179830E-9	4.881758E-9	5.150408E-9	5.046178E-9	5.141765E-9	5.332307E-9	5.179435E-9
0:29:59	1	1.851714E+1	1.518800E+1	1.528000E+1	5.701000E-4	-1.321250E-2	4.138440E+2	1.724600E-7	1.719691E-7	5.234767E-9	5.417775E-9	5.374145E-9	5.523703E-9	5.567327E-9	5.947690E-9	5.506179E-9	6.043951E-9	5.363753E-9	5.328076E-9	5.119061E-9	5.223371E-9	5.541183E-9	5.511963E-9	5.519434E-9	5.725166E-9	5.144814E-9	5.199695E-9	5.151186E-9	5.134419E-9	5.190023E-9	5.017703E-9	5.183758E-9	5.308610E-9	5.496004E-9	5.365419E-9	5.052809E-9	5.335352E-9	5.227221E-9	5.324826E-9	5.524359E-9	5.365323E-9
0:30:12	1	1.851942E+1	1.521200E+1	1.528200E+1	5.574000E-4	-1.319980E-2	4.151254E+2	1.796300E-7	1.785776E-7	5.434362E-9	5.626481E-9	5.580153E-9	5.737422E-9	5.780709E-9	6.178193E-9	5.728211E-9	6.286189E-9	5.569320E-9	5.531943E-9	5.306594E-9	5.422291E-9	5.753825E-9	5.724000E-9	5.738099E-9	5.940661E-9	5.339304E-9	5.398899E-9	5.351749E-9	5.324809E-9	5.386202E-9	5.210143E-9	5.384878E-9	5.518152E-9	5.706035E-9	5.568529E-9	5.243878E-9	5.536566E-9	5.426511E-9	5.530887E-9	5.738364E-9	5.574255E-9
0:30:26	1	1.851806E+1	1.519400E+1	1.526600E+1	5.447000E-4	-1.321250E-2	4.164067E+2	1.870400E-7	1.860421E-7	5.657164E-9	5.853030E-9	5.812014E-9	5.973353E-9	6.023362E-9	6.443835E-9	5.967170E-9	6.555062E-9	5.803411E-9	5.760139E-9	5.528395E-9	5.650195E-9	5.995225E-9	5.963993E-9	5.979376E-9	6.194700E-9	5.557611E-9	5.623280E-9	5.572467E-9	5.546794E-9	5.613929E-9	5.424947E-9	5.609883E-9	5.749724E-9	5.940910E-9	5.802226E-9	5.458497E-9	5.767159E-9	5.655986E-9	5.763180E-9	5.986676E-9	5.808449E-9
0:30:39	1	1.851623E+1	1.519700E+1	1.529900E+1	5.574000E-4	-1.323780E-2	4.176881E+2	1.943700E-7	1.935568E-7	5.877886E-9	6.089037E-9	6.047667E-9	6.215677E-9	6.271146E-9	6.705578E-9	6.208971E-9	6.827420E-9	6.032114E-9	5.993643E-9	5.746086E-9	5.878100E-9	6.237512E-9	6.204428E-9	6.221478E-9	6.445449E-9	5.784218E-9	5.846022E-9	5.802825E-9	5.774169E-9	5.840078E-9	5.644664E-9	5.843038E-9	5.982367E-9	6.178559E-9	6.033536E-9	5.676968E-9	6.001739E-9	5.878641E-9	5.997185E-9	6.225769E-9	6.044859E-9
0:30:53	1	1.851912E+1	1.518300E+1	1.530200E+1	5.574000E-4	-1.323780E-2	4.189694E+2	2.025400E-7	2.020540E-7	6.131653E-9	6.356321E-9	6.310883E-9	6.484329E-9	6.545796E-9	7.007111E-9	6.486844E-9	7.135289E-9	6.297711E-9	6.248318E-9	5.992355E-9	6.130254E-9	6.519960E-9	6.478753E-9	6.497154E-9	6.736067E-9	6.027360E-9	6.105270E-9	6.051133E-9	6.021731E-9	6.091594E-9	5.887751E-9	6.100204E-9	6.247615E-9	6.447295E-9	6.299516E-9	5.931999E-9	6.263926E-9	6.143667E-9	6.259323E-9	6.504066E-9	6.312738E-9
0:31:06	1	1.851714E+1	1.517800E+1	1.526700E+1	5.574000E-4	-1.322520E-2	4.202507E+2	2.115200E-7	2.111346E-7	6.400621E-9	6.635646E-9	6.593755E-9	6.771333E-9	6.841793E-9	7.326810E-9	6.782590E-9	7.459076E-9	6.580040E-9	6.532380E-9	6.257846E-9	6.402870E-9	6.810198E-9	6.773459E-9	6.797595E-9	7.045229E-9	6.294704E-9	6.378619E-9	6.322625E-9	6.290672E-9	6.362547E-9	6.154270E-9	6.376707E-9	6.534831E-9	6.729649E-9	6.578620E-9	6.191196E-9	6.547515E-9	6.420378E-9	6.547506E-9	6.794715E-9	6.598785E-9
0:31:20	1	1.851866E+1	1.516500E+1	1.525600E+1	5.574000E-4	-1.330120E-2	4.215321E+2	2.206100E-7	2.198970E-7	6.657099E-9	6.902991E-9	6.865693E-9	7.047958E-9	7.131835E-9	7.627841E-9	7.072146E-9	7.783496E-9	6.848614E-9	6.802348E-9	6.514803E-9	6.664244E-9	7.090870E-9	7.051064E-9	7.086888E-9	7.352492E-9	6.552226E-9	6.638434E-9	6.582272E-9	6.554407E-9	6.627124E-9	6.409012E-9	6.648152E-9	6.805115E-9	7.006390E-9	6.845980E-9	6.449007E-9	6.817426E-9	6.681426E-9	6.823648E-9	7.079156E-9	6.876792E-9
0:31:33	1	1.851783E+1	1.516900E+1	1.524200E+1	5.827000E-4	-1.328850E-2	4.228134E+2	2.303500E-7	2.297444E-7	6.950911E-9	7.215986E-9	7.168540E-9	7.363440E-9	7.453937E-9	7.981985E-9	7.390506E-9	8.143047E-9	7.149136E-9	7.100375E-9	6.798946E-9	6.958644E-9	7.407269E-9	7.368552E-9	7.413933E-9	7.681654E-9	6.843895E-9	6.931355E-9	6.878643E-9	6.840963E-9	6.926911E-9	6.696571E-9	6.944999E-9	7.113983E-9	7.319326E-9	7.149328E-9	6.731630E-9	7.128428E-9	6.977268E-9	7.126339E-9	7.399974E-9	7.187911E-9
0:31:47	1	1.851129E+1	1.515700E+1	1.524200E+1	5.574000E-4	-1.326320E-2	4.240948E+2	2.414500E-7	2.408591E-7	7.281679E-9	7.563724E-9	7.510706E-9	7.722843E-9	7.816775E-9	8.373849E-9	7.755609E-9	8.543502E-9	7.495043E-9	7.442573E-9	7.121089E-9	7.296744E-9	7.771491E-9	7.728385E-9	7.775628E-9	8.068344E-9	7.164008E-9	7.260528E-9	7.203486E-9	7.168955E-9	7.258311E-9	7.020224E-9	7.285632E-9	7.463513E-9	7.670470E-9	7.490860E-9	7.052832E-9	7.465896E-9	7.316366E-9	7.469013E-9	7.753345E-9	7.547718E-9
0:32:00	1	1.851942E+1	1.516500E+1	1.525800E+1	5.574000E-4	-1.321250E-2	4.253761E+2	2.526100E-7	2.522561E-7	7.616797E-9	7.915622E-9	7.866904E-9	8.079463E-9	8.189180E-9	8.774887E-9	8.133283E-9	8.969891E-9	7.846338E-9	7.788817E-9	7.450881E-9	7.639895E-9	8.143187E-9	8.098377E-9	8.150563E-9	8.452505E-9	7.498692E-9	7.600780E-9	7.544264E-9	7.507041E-9	7.594948E-9	7.350492E-9	7.632459E-9	7.819779E-9	8.022624E-9	7.843949E-9	7.385591E-9	7.815520E-9	7.667524E-9	7.825628E-9	8.123274E-9	7.906955E-9
0:32:14	1	1.851737E+1	1.516200E+1	1.525300E+1	5.574000E-4	-1.322520E-2	4.266575E+2	2.653000E-7	2.651944E-7	7.997888E-9	8.314623E-9	8.265518E-9	8.490890E-9	8.617911E-9	9.235767E-9	8.558208E-9	9.449927E-9	8.243272E-9	8.186248E-9	7.829801E-9	8.027061E-9	8.557263E-9	8.512168E-9	8.575099E-9	8.893496E-9	7.871197E-9	7.988613E-9	7.929137E-9	7.885688E-9	7.985472E-9	7.730838E-9	8.022504E-9	8.228036E-9	8.436449E-9	8.231706E-9	7.761285E-9	8.215606E-9	8.056002E-9	8.231540E-9	8.544638E-9	8.320578E-9
0:32:27	1	1.851752E+1	1.518100E+1	1.524600E+1	5.701000E-4	-1.321250E-2	4.279388E+2	2.774000E-7	2.778911E-7	8.376209E-9	8.706816E-9	8.655601E-9	8.896049E-9	9.027696E-9	9.681624E-9	8.972076E-9	9.917089E-9	8.632350E-9	8.579070E-9	8.198984E-9	8.410568E-9	8.966458E-9	8.929111E-9	8.997731E-9	9.334550E-9	8.238951E-9	8.371415E-9	8.301097E-9	8.261638E-9	8.364958E-9	8.099468E-9	8.422219E-9	8.628869E-9	8.825488E-9	8.628259E-9	8.120689E-9	8.609301E-9	8.433116E-9	8.620346E-9	8.957406E-9	8.725909E-9
0:32:41	1	1.851859E+1	1.516000E+1	1.526000E+1	5.574000E-4	-1.317450E-2	4.292202E+2	2.927600E-7	2.929908E-7	8.815760E-9	9.173093E-9	9.121788E-9	9.376709E-9	9.525736E-9	1.022724E-8	9.475009E-9	1.046510E-8	9.086333E-9	9.033693E-9	8.631587E-9	8.861452E-9	9.455719E-9	9.416544E-9	9.499227E-9	9.866803E-9	8.683615E-9	8.819294E-9	8.754821E-9	8.704857E-9	8.819149E-9	8.541865E-9	8.882149E-9	9.096168E-9	9.299399E-9	9.090879E-9	8.561485E-9	9.077830E-9	8.893645E-9	9.100902E-9	9.435153E-9	9.197843E-9
0:32:54	1	1.851646E+1	1.517700E+1	1.528600E+1	5.574000E-4	-1.318720E-2	4.305015E+2	3.086500E-7	3.087110E-7	9.280158E-9	9.659799E-9	9.615535E-9	9.871166E-9	1.004177E-8	1.077593E-8	9.994870E-9	1.105891E-8	9.569348E-9	9.518712E-9	9.086949E-9	9.331911E-9	9.967784E-9	9.925370E-9	1.001846E-8	1.039950E-8	9.140188E-9	9.282844E-9	9.211440E-9	9.167382E-9	9.298329E-9	8.999124E-9	9.362865E-9	9.600164E-9	9.785920E-9	9.566687E-9	9.014971E-9	9.558516E-9	9.370971E-9	9.576387E-9	9.958499E-9	9.700547E-9
0:33:08	1	1.851874E+1	1.517900E+1	1.529200E+1	5.574000E-4	-1.317450E-2	4.317828E+2	3.276700E-7	3.270378E-7	9.816765E-9	1.021643E-8	1.017989E-8	1.044207E-8	1.066000E-8	1.142621E-8	1.059508E-8	1.174636E-8	1.013014E-8	1.007154E-8	9.617299E-9	9.892359E-9	1.056118E-8	1.051655E-8	1.063759E-8	1.103681E-8	9.664355E-9	9.816697E-9	9.760718E-9	9.704320E-9	9.845656E-9	9.533738E-9	9.938360E-9	1.017107E-8	1.035586E-8	1.012559E-8	9.540374E-9	1.011891E-8	9.920725E-9	1.015737E-8	1.055260E-8	1.028518E-8
0:33:21	1	1.851828E+1	1.519300E+1	1.531100E+1	5.827000E-4	-1.318720E-2	4.330642E+2	3.466900E-7	3.460030E-7	1.036964E-8	1.079898E-8	1.077497E-8	1.105646E-8	1.128209E-8	1.210275E-8	1.122883E-8	1.246356E-8	1.070177E-8	1.064661E-8	1.016093E-8	1.046108E-8	1.118701E-8	1.113544E-8	1.126001E-8	1.169678E-8	1.021393E-8	1.038359E-8	1.032096E-8	1.025956E-8	1.041109E-8	1.008586E-8	1.051778E-8	1.076892E-8	1.094775E-8	1.070540E-8	1.008554E-8	1.070395E-8	1.047977E-8	1.075104E-8	1.115691E-8	1.088406E-8
0:33:35	1	1.851661E+1	1.518600E+1	1.528300E+1	5.701000E-4	-1.321250E-2	4.343455E+2	3.687500E-7	3.681649E-7	1.101957E-8	1.148241E-8	1.144697E-8	1.175989E-8	1.199896E-8	1.290999E-8	1.197300E-8	1.329377E-8	1.137166E-8	1.131818E-8	1.079661E-8	1.113210E-8	1.189835E-8	1.185807E-8	1.198992E-8	1.247927E-8	1.084662E-8	1.104409E-8	1.096573E-8	1.091210E-8	1.106967E-8	1.073116E-8	1.119677E-8	1.147830E-8	1.162564E-8	1.137390E-8	1.072782E-8	1.137907E-8	1.115865E-8	1.143563E-8	1.189345E-8	1.159759E-8
0:33:48	1	1.851897E+1	1.518100E+1	1.527100E+1	5.701000E-4	-1.316180E-2	4.356269E+2	3.902200E-7	3.899449E-7	1.165588E-8	1.214724E-8	1.211689E-8	1.246306E-8	1.272888E-8	1.368717E-8	1.270321E-8	1.413057E-8	1.203254E-8	1.197857E-8	1.142749E-8	1.178607E-8	1.261001E-8	1.257357E-8	1.273130E-8	1.323139E-8	1.146898E-8	1.167417E-8	1.162335E-8	1.155398E-8	1.172976E-8	1.136215E-8	1.186490E-8	1.216219E-8	1.230113E-8	1.203617E-8	1.133639E-8	1.203786E-8	1.181740E-8	1.210564E-8	1.258106E-8	1.228593E-8
0:34:02	1	1.851752E+1	1.517300E+1	1.529600E+1	5.574000E-4	-1.317450E-2	4.369082E+2	4.160900E-7	4.157168E-7	1.241258E-8	1.294487E-8	1.291463E-8	1.326927E-8	1.359546E-8	1.461050E-8	1.357137E-8	1.511023E-8	1.282013E-8	1.275978E-8	1.215802E-8	1.256009E-8	1.345191E-8	1.339881E-8	1.359564E-8	1.413869E-8	1.221259E-8	1.243650E-8	1.236166E-8	1.229717E-8	1.249194E-8	1.211787E-8	1.266319E-8	1.298526E-8	1.309050E-8	1.281018E-8	1.206700E-8	1.283373E-8	1.258508E-8	1.291214E-8	1.341852E-8	1.312147E-8
0:34:15	1	1.851783E+1	1.520300E+1	1.530700E+1	5.701000E-4	-1.318720E-2	4.381896E+2	4.463900E-7	4.463957E-7	1.330272E-8	1.387396E-8	1.385667E-8	1.423939E-8	1.462835E-8	1.571726E-8	1.461571E-8	1.630297E-8	1.373850E-8	1.366796E-8	1.303903E-8	1.346918E-8	1.444639E-8	1.440290E-8	1.462694E-8	1.524509E-8	1.307924E-8	1.333477E-8	1.326861E-8	1.318662E-8	1.340960E-8	1.301702E-8	1.360219E-8	1.396770E-8	1.402603E-8	1.373329E-8	1.294253E-8	1.376471E-8	1.349736E-8	1.385672E-8	1.443247E-8	1.410383E-8
0:34:29	1	1.851935E+1	1.520500E+1	1.529000E+1	5.574000E-4	-1.317450E-2	4.394709E+2	4.802700E-7	4.809155E-7	1.428519E-8	1.493079E-8	1.491269E-8	1.533804E-8	1.576616E-8	1.696029E-8	1.576762E-8	1.764720E-8	1.477394E-8	1.471952E-8	1.403973E-8	1.450622E-8	1.557130E-8	1.554020E-8	1.581877E-8	1.648092E-8	1.406328E-8	1.433080E-8	1.426518E-8	1.419323E-8	1.444299E-8	1.401966E-8	1.468140E-8	1.507804E-8	1.507278E-8	1.477196E-8	1.391018E-8	1.480073E-8	1.453839E-8	1.492327E-8	1.554470E-8	1.522036E-8
0:34:42	1	1.851661E+1	1.519900E+1	1.526000E+1	5.574000E-4	-1.318720E-2	4.407522E+2	5.183500E-7	5.181686E-7	1.536799E-8	1.606449E-8	1.606448E-8	1.651005E-8	1.701161E-8	1.834224E-8	1.705073E-8	1.911711E-8	1.589033E-8	1.583586E-8	1.509328E-8	1.563646E-8	1.678559E-8	1.676586E-8	1.706893E-8	1.780744E-8	1.510452E-8	1.541260E-8	1.535656E-8	1.526980E-8	1.554932E-8	1.510174E-8	1.583619E-8	1.625869E-8	1.620327E-8	1.586275E-8	1.496099E-8	1.593730E-8	1.565514E-8	1.607714E-8	1.675711E-8	1.641305E-8
0:34:56	1	1.851889E+1	1.519500E+1	1.529200E+1	5.320000E-4	-1.318720E-2	4.420336E+2	5.576800E-7	5.579593E-7	1.649361E-8	1.728311E-8	1.728832E-8	1.777957E-8	1.834176E-8	1.979283E-8	1.842530E-8	2.071125E-8	1.706814E-8	1.703207E-8	1.621519E-8	1.682114E-8	1.808716E-8	1.806843E-8	1.844173E-8	1.926015E-8	1.622495E-8	1.656213E-8	1.650192E-8	1.642931E-8	1.672657E-8	1.625721E-8	1.708436E-8	1.755710E-8	1.738098E-8	1.705360E-8	1.607589E-8	1.711407E-8	1.682412E-8	1.730222E-8	1.805914E-8	1.769595E-8
0:35:09	1	1.851828E+1	1.517800E+1	1.526700E+1	5.827000E-4	-1.318720E-2	4.433149E+2	6.091800E-7	6.095673E-7	1.799679E-8	1.883662E-8	1.886223E-8	1.941673E-8	2.008259E-8	2.169946E-8	2.020035E-8	2.278498E-8	1.858444E-8	1.855860E-8	1.768617E-8	1.834613E-8	1.977988E-8	1.976650E-8	2.021366E-8	2.119728E-8	1.766613E-8	1.804128E-8	1.799574E-8	1.791412E-8	1.826059E-8	1.777072E-8	1.867550E-8	1.922847E-8	1.893135E-8	1.855206E-8	1.750536E-8	1.868384E-8	1.835435E-8	1.889546E-8	1.970707E-8	1.937286E-8
0:35:23	1	1.851707E+1	1.518200E+1	1.528200E+1	5.701000E-4	-1.321250E-2	4.445963E+2	6.669200E-7	6.666835E-7	1.959677E-8	2.053319E-8	2.060524E-8	2.124046E-8	2.198466E-8	2.380693E-8	2.220141E-8	2.512816E-8	2.026935E-8	2.024932E-8	1.929106E-8	2.007458E-8	2.164622E-8	2.166537E-8	2.220096E-8	2.328015E-8	1.924680E-8	1.966216E-8	1.965555E-8	1.955007E-8	1.996152E-8	1.944121E-8	2.045621E-8	2.107753E-8	2.062554E-8	2.022619E-8	1.910159E-8	2.039910E-8	2.003279E-8	2.065426E-8	2.158583E-8	2.123331E-8
0:35:36	1	1.851904E+1	1.516500E+1	1.525800E+1	5.447000E-4	-1.330120E-2	4.458776E+2	7.385700E-7	7.387480E-7	2.162962E-8	2.270134E-8	2.279446E-8	2.349713E-8	2.442887E-8	2.650828E-8	2.472656E-8	2.811276E-8	2.236008E-8	2.237456E-8	2.131136E-8	2.221110E-8	2.401031E-8	2.407257E-8	2.475157E-8	2.596522E-8	2.121690E-8	2.173231E-8	2.169254E-8	2.159865E-8	2.208130E-8	2.155964E-8	2.273519E-8	2.343940E-8	2.273689E-8	2.232205E-8	2.109726E-8	2.252218E-8	2.216217E-8	2.287139E-8	2.391749E-8	2.360685E-8
0:35:50	1	1.851707E+1	1.514700E+1	1.526700E+1	5.701000E-4	-1.330120E-2	4.471590E+2	8.207800E-7	8.209903E-7	2.393913E-8	2.515833E-8	2.531699E-8	2.611567E-8	2.722014E-8	2.960710E-8	2.765706E-8	3.163877E-8	2.473433E-8	2.478380E-8	2.362118E-8	2.467253E-8	2.670397E-8	2.681959E-8	2.764546E-8	2.909735E-8	2.342792E-8	2.401866E-8	2.400909E-8	2.395611E-8	2.452515E-8	2.395404E-8	2.532821E-8	2.612713E-8	2.510916E-8	2.467472E-8	2.332523E-8	2.495100E-8	2.457412E-8	2.540647E-8	2.660090E-8	2.627100E-8
0:36:03	1	1.851851E+1	1.517800E+1	1.526100E+1	5.827000E-4	-1.330120E-2	4.484403E+2	9.230000E-7	9.244075E-7	2.681495E-8	2.822681E-8	2.845110E-8	2.936423E-8	3.072733E-8	3.355048E-8	3.138169E-8	3.612398E-8	2.771407E-8	2.777481E-8	2.648045E-8	2.773880E-8	3.011418E-8	3.028237E-8	3.135572E-8	3.312070E-8	2.619815E-8	2.688619E-8	2.692858E-8	2.687093E-8	2.754007E-8	2.697030E-8	2.856244E-8	2.958845E-8	2.808315E-8	2.760307E-8	2.611756E-8	2.796460E-8	2.758976E-8	2.855670E-8	2.999625E-8	2.972959E-8
