   0:32:20	1	1.502303E+1	4.191565E+2	2.934700E-7	2.933932E-7	9.118716E-9	9.985342E-9	8.844098E-9	8.578162E-9	8.665491E-9	9.070009E-9	8.920595E-9	8.514459E-9	8.881337E-9	8.359592E-9	8.853515E-9	8.642072E-9	9.092384E-9	8.542396E-9	8.979424E-9	8.824512E-9	9.458780E-9	9.166908E-9	9.351405E-9	9.219352E-9	9.210557E-9	9.384446E-9	9.489678E-9	9.189452E-9	9.839137E-9	9.508027E-9	9.429560E-9	9.216616E-9	9.883153E-9	9.640576E-9	9.906063E-9	9.627421E-9
   0:32:34	1	1.502288E+1	4.200721E+2	3.034300E-7	3.033211E-7	9.425961E-9	1.032816E-8	9.141321E-9	8.861685E-9	8.947424E-9	9.366639E-9	9.223732E-9	8.797471E-9	9.179766E-9	8.642770E-9	9.162443E-9	8.927695E-9	9.396494E-9	8.829845E-9	9.275558E-9	9.119877E-9	9.783138E-9	9.482488E-9	9.670262E-9	9.524338E-9	9.521829E-9	9.707155E-9	9.808893E-9	9.505685E-9	1.017351E-8	9.824564E-9	9.753984E-9	9.534519E-9	1.022819E-8	9.970197E-9	1.024363E-8	9.961902E-9
   0:32:47	1	1.502508E+1	4.209878E+2	3.140100E-7	3.139302E-7	9.755971E-9	1.069185E-8	9.461235E-9	9.165396E-9	9.260148E-9	9.692624E-9	9.542724E-9	9.101853E-9	9.497910E-9	8.942629E-9	9.484268E-9	9.235925E-9	9.720682E-9	9.130609E-9	9.600513E-9	9.433343E-9	1.011801E-8	9.816634E-9	1.001583E-8	9.872140E-9	9.859035E-9	1.004120E-8	1.014896E-8	9.837653E-9	1.052932E-8	1.017740E-8	1.009205E-8	9.870784E-9	1.059166E-8	1.032092E-8	1.060942E-8	1.031145E-8
   0:33:01	1	1.502501E+1	4.219034E+2	3.250300E-7	3.242003E-7	1.007198E-8	1.103940E-8	9.764399E-9	9.459614E-9	9.554943E-9	1.001088E-8	9.853693E-9	9.392982E-9	9.805214E-9	9.225488E-9	9.786937E-9	9.545039E-9	1.003942E-8	9.433015E-9	9.906846E-9	9.738708E-9	1.045574E-8	1.013114E-8	1.035088E-8	1.019104E-8	1.017561E-8	1.037053E-8	1.048701E-8	1.015590E-8	1.088904E-8	1.051033E-8	1.042405E-8	1.020312E-8	1.094522E-8	1.066778E-8	1.096768E-8	1.064663E-8
   0:33:15	1	1.502235E+1	4.228191E+2	3.364900E-7	3.359397E-7	1.042892E-8	1.144868E-8	1.010954E-8	9.801361E-9	9.893579E-9	1.035717E-8	1.019366E-8	9.723870E-9	1.016874E-8	9.563580E-9	1.014139E-8	9.881813E-9	1.039586E-8	9.769435E-9	1.027165E-8	1.008483E-8	1.083490E-8	1.050872E-8	1.072769E-8	1.056161E-8	1.055200E-8	1.075119E-8	1.086953E-8	1.052501E-8	1.127935E-8	1.090029E-8	1.080606E-8	1.057573E-8	1.134690E-8	1.105709E-8	1.136559E-8	1.104405E-8
   0:33:29	1	1.502204E+1	4.237347E+2	3.481200E-7	3.482870E-7	1.081411E-8	1.186395E-8	1.048508E-8	1.015545E-8	1.025154E-8	1.073702E-8	1.056394E-8	1.008608E-8	1.054229E-8	9.908687E-9	1.050842E-8	1.024227E-8	1.078022E-8	1.011677E-8	1.063619E-8	1.045677E-8	1.123844E-8	1.089127E-8	1.112825E-8	1.094583E-8	1.094000E-8	1.114029E-8	1.126495E-8	1.091910E-8	1.171921E-8	1.130123E-8	1.120701E-8	1.097531E-8	1.176897E-8	1.146306E-8	1.178199E-8	1.145330E-8
   0:33:42	1	1.502356E+1	4.246504E+2	3.625400E-7	3.625746E-7	1.124736E-8	1.236535E-8	1.090462E-8	1.056276E-8	1.066329E-8	1.116289E-8	1.099082E-8	1.047734E-8	1.097637E-8	1.031869E-8	1.093850E-8	1.066019E-8	1.121463E-8	1.052804E-8	1.107606E-8	1.088100E-8	1.170528E-8	1.135224E-8	1.158587E-8	1.140127E-8	1.139892E-8	1.160429E-8	1.174200E-8	1.136651E-8	1.220636E-8	1.175845E-8	1.165841E-8	1.142175E-8	1.226075E-8	1.194679E-8	1.227335E-8	1.192441E-8
   0:33:56	1	1.502463E+1	4.255660E+2	3.769700E-7	3.766674E-7	1.166755E-8	1.284361E-8	1.132592E-8	1.096830E-8	1.107453E-8	1.158335E-8	1.140526E-8	1.087767E-8	1.139733E-8	1.072441E-8	1.135883E-8	1.107217E-8	1.164701E-8	1.093255E-8	1.149786E-8	1.129458E-8	1.216749E-8	1.178205E-8	1.203752E-8	1.185471E-8	1.184580E-8	1.206678E-8	1.220521E-8	1.180744E-8	1.268166E-8	1.222767E-8	1.212730E-8	1.187939E-8	1.273979E-8	1.241106E-8	1.275192E-8	1.241072E-8
   0:34:10	1	1.502318E+1	4.264817E+2	3.918700E-7	3.915681E-7	1.213107E-8	1.336537E-8	1.176196E-8	1.139542E-8	1.149084E-8	1.203405E-8	1.185172E-8	1.130552E-8	1.185283E-8	1.113966E-8	1.180907E-8	1.150367E-8	1.210466E-8	1.136697E-8	1.193849E-8	1.172817E-8	1.264275E-8	1.226423E-8	1.252091E-8	1.232268E-8	1.231154E-8	1.253494E-8	1.268600E-8	1.226750E-8	1.319946E-8	1.272044E-8	1.261962E-8	1.234886E-8	1.326138E-8	1.291329E-8	1.327595E-8	1.289912E-8
   0:34:24	1	1.502242E+1	4.273973E+2	4.081600E-7	4.075644E-7	1.262000E-8	1.390410E-8	1.223282E-8	1.185621E-8	1.195486E-8	1.252077E-8	1.232452E-8	1.175239E-8	1.232792E-8	1.159055E-8	1.227505E-8	1.197445E-8	1.259792E-8	1.181812E-8	1.243225E-8	1.220137E-8	1.316952E-8	1.277191E-8	1.304373E-8	1.282960E-8	1.281741E-8	1.305677E-8	1.320425E-8	1.276873E-8	1.374563E-8	1.325107E-8	1.313745E-8	1.286381E-8	1.380810E-8	1.345587E-8	1.382407E-8	1.343316E-8
   0:34:37	1	1.502311E+1	4.283130E+2	4.244500E-7	4.246173E-7	1.314242E-8	1.448923E-8	1.273662E-8	1.234073E-8	1.245670E-8	1.303778E-8	1.282834E-8	1.222760E-8	1.285043E-8	1.207892E-8	1.278979E-8	1.246657E-8	1.311036E-8	1.231067E-8	1.294123E-8	1.270724E-8	1.372726E-8	1.331388E-8	1.357890E-8	1.336754E-8	1.335698E-8	1.360807E-8	1.375580E-8	1.330615E-8	1.433997E-8	1.380809E-8	1.368590E-8	1.342015E-8	1.440313E-8	1.403439E-8	1.439496E-8	1.400152E-8
   0:34:51	1	1.502425E+1	4.292286E+2	4.430400E-7	4.429821E-7	1.370084E-8	1.511314E-8	1.327474E-8	1.286474E-8	1.296855E-8	1.358647E-8	1.336665E-8	1.274632E-8	1.340710E-8	1.259396E-8	1.334714E-8	1.300561E-8	1.368507E-8	1.284183E-8	1.349619E-8	1.325227E-8	1.432276E-8	1.388562E-8	1.418456E-8	1.394761E-8	1.393333E-8	1.419730E-8	1.434987E-8	1.387875E-8	1.497725E-8	1.441950E-8	1.429004E-8	1.401126E-8	1.503555E-8	1.464567E-8	1.503390E-8	1.461850E-8
   0:35:05	1	1.502554E+1	4.301443E+2	4.615600E-7	4.611096E-7	1.427087E-8	1.574254E-8	1.381413E-8	1.338515E-8	1.349346E-8	1.412052E-8	1.389807E-8	1.325502E-8	1.394977E-8	1.311475E-8	1.387723E-8	1.352008E-8	1.422520E-8	1.335281E-8	1.403506E-8	1.378504E-8	1.492910E-8	1.446416E-8	1.475897E-8	1.452222E-8	1.450956E-8	1.478187E-8	1.494685E-8	1.445105E-8	1.560810E-8	1.501256E-8	1.488370E-8	1.459072E-8	1.566632E-8	1.526233E-8	1.565572E-8	1.522669E-8
   0:35:19	1	1.502341E+1	4.310599E+2	4.859100E-7	4.856297E-7	1.500897E-8	1.658266E-8	1.454941E-8	1.407864E-8	1.418587E-8	1.485213E-8	1.461325E-8	1.394432E-8	1.469141E-8	1.381078E-8	1.460808E-8	1.423474E-8	1.498563E-8	1.406010E-8	1.477029E-8	1.450209E-8	1.572251E-8	1.523580E-8	1.556550E-8	1.529707E-8	1.528872E-8	1.556940E-8	1.574375E-8	1.521412E-8	1.644363E-8	1.583512E-8	1.569344E-8	1.539425E-8	1.651577E-8	1.608708E-8	1.649813E-8	1.604704E-8
   0:35:32	1	1.502303E+1	4.319756E+2	5.090800E-7	5.088095E-7	1.572758E-8	1.736830E-8	1.522363E-8	1.473087E-8	1.484813E-8	1.554062E-8	1.530517E-8	1.458270E-8	1.538519E-8	1.446352E-8	1.531546E-8	1.491050E-8	1.569241E-8	1.470221E-8	1.546201E-8	1.518876E-8	1.648653E-8	1.596987E-8	1.631648E-8	1.602659E-8	1.601676E-8	1.631554E-8	1.650653E-8	1.594610E-8	1.725784E-8	1.659292E-8	1.645973E-8	1.614155E-8	1.732051E-8	1.687134E-8	1.730228E-8	1.683180E-8
   0:35:46	1	1.502311E+1	4.328912E+2	5.315800E-7	5.315673E-7	1.640362E-8	1.814329E-8	1.588635E-8	1.536741E-8	1.549576E-8	1.622874E-8	1.596742E-8	1.521797E-8	1.607738E-8	1.510570E-8	1.600445E-8	1.556839E-8	1.638456E-8	1.536098E-8	1.614727E-8	1.584804E-8	1.723097E-8	1.668789E-8	1.704736E-8	1.676157E-8	1.675446E-8	1.706244E-8	1.723360E-8	1.664882E-8	1.805150E-8	1.735701E-8	1.720171E-8	1.687069E-8	1.812204E-8	1.763907E-8	1.809226E-8	1.759858E-8
   0:36:00	1	1.502440E+1	4.338069E+2	5.584500E-7	5.586438E-7	1.723517E-8	1.907817E-8	1.668452E-8	1.614615E-8	1.626148E-8	1.702579E-8	1.675214E-8	1.596561E-8	1.689071E-8	1.586764E-8	1.679037E-8	1.634184E-8	1.720391E-8	1.611819E-8	1.694927E-8	1.665224E-8	1.812460E-8	1.754462E-8	1.793729E-8	1.761841E-8	1.759830E-8	1.793438E-8	1.812130E-8	1.749019E-8	1.900260E-8	1.826479E-8	1.810755E-8	1.776571E-8	1.905907E-8	1.856165E-8	1.903401E-8	1.851611E-8
   0:36:14	1	1.502478E+1	4.347225E+2	5.886100E-7	5.878008E-7	1.811434E-8	2.006679E-8	1.754212E-8	1.695824E-8	1.708935E-8	1.789016E-8	1.760230E-8	1.678199E-8	1.778271E-8	1.668045E-8	1.765626E-8	1.719233E-8	1.809172E-8	1.694628E-8	1.782583E-8	1.748397E-8	1.907968E-8	1.847657E-8	1.888492E-8	1.854917E-8	1.853224E-8	1.888002E-8	1.908678E-8	1.840761E-8	2.000604E-8	1.922489E-8	1.906901E-8	1.871752E-8	2.008060E-8	1.955223E-8	2.004991E-8	1.949879E-8
   0:36:27	1	1.502318E+1	4.356382E+2	6.197500E-7	6.199070E-7	1.908993E-8	2.117122E-8	1.848157E-8	1.784868E-8	1.798456E-8	1.884712E-8	1.852870E-8	1.764764E-8	1.874025E-8	1.756777E-8	1.860277E-8	1.812012E-8	1.906645E-8	1.786555E-8	1.877302E-8	1.842602E-8	2.015811E-8	1.948442E-8	1.991904E-8	1.957534E-8	1.955957E-8	1.991441E-8	2.012720E-8	1.941875E-8	2.116710E-8	2.030249E-8	2.013624E-8	1.975956E-8	2.121850E-8	2.064634E-8	2.115970E-8	2.059885E-8
   0:36:41	1	1.502219E+1	4.365538E+2	6.580600E-7	6.581120E-7	2.024500E-8	2.245278E-8	1.959006E-8	1.893139E-8	1.905857E-8	1.996173E-8	1.963317E-8	1.871260E-8	1.989270E-8	1.865068E-8	1.973517E-8	1.920489E-8	2.021688E-8	1.893526E-8	1.988623E-8	1.953868E-8	2.140917E-8	2.070678E-8	2.117300E-8	2.079416E-8	2.077046E-8	2.115183E-8	2.138061E-8	2.063339E-8	2.250422E-8	2.159031E-8	2.140444E-8	2.103250E-8	2.255645E-8	2.195786E-8	2.249711E-8	2.190392E-8
   0:36:55	1	1.502379E+1	4.374694E+2	6.975000E-7	6.972040E-7	2.142075E-8	2.376958E-8	2.073900E-8	2.002460E-8	2.015837E-8	2.109765E-8	2.075084E-8	1.977540E-8	2.107685E-8	1.976133E-8	2.087655E-8	2.033551E-8	2.140209E-8	2.003811E-8	2.105037E-8	2.066287E-8	2.270116E-8	2.197470E-8	2.246462E-8	2.204752E-8	2.202356E-8	2.243776E-8	2.264970E-8	2.184809E-8	2.389853E-8	2.288767E-8	2.270656E-8	2.229868E-8	2.394555E-8	2.329061E-8	2.386299E-8	2.322641E-8
