   0:31:48	1	2.651300E+1	4.180000E+2	1.239000E-6	1.238794E-6	3.856361E-8	3.783315E-8	3.976035E-8	4.057271E-8	4.338064E-8	4.474211E-8	4.466839E-8	4.215488E-8	3.905139E-8	3.928777E-8	-1.163334E-11	4.065051E-8	4.473877E-8	4.258321E-8	4.392121E-8	4.256741E-8	3.741576E-8	3.746145E-8	3.772123E-8	-1.554753E-11	4.145416E-8	4.291571E-8	4.527895E-8	4.257271E-8	3.919750E-8	3.865435E-8	3.884643E-8	3.989864E-8	3.962048E-8	4.448627E-8	4.406978E-8	4.475161E-8
   0:32:02	1	2.651300E+1	4.190000E+2	1.301100E-6	1.300946E-6	4.048787E-8	3.968623E-8	4.172156E-8	4.256523E-8	4.552973E-8	4.689201E-8	4.687310E-8	4.429551E-8	4.098916E-8	4.121484E-8	-1.036969E-11	4.262778E-8	4.695717E-8	4.468232E-8	4.611526E-8	4.473009E-8	3.930750E-8	3.932919E-8	3.961517E-8	-1.592360E-11	4.352302E-8	4.508428E-8	4.760766E-8	4.478968E-8	4.116874E-8	4.061524E-8	4.079916E-8	4.190971E-8	4.164572E-8	4.675973E-8	4.634211E-8	4.710736E-8
   0:32:15	1	2.651400E+1	4.200000E+2	1.369400E-6	1.369234E-6	4.256569E-8	4.173003E-8	4.384978E-8	4.474241E-8	4.783133E-8	4.930063E-8	4.929270E-8	4.662220E-8	4.312305E-8	4.333547E-8	-1.213940E-11	4.485618E-8	4.938188E-8	4.697239E-8	4.851443E-8	4.708669E-8	4.134905E-8	4.136296E-8	4.167711E-8	-1.479440E-11	4.583734E-8	4.750079E-8	5.013674E-8	4.723357E-8	4.336522E-8	4.274992E-8	4.295508E-8	4.415891E-8	4.387316E-8	4.926858E-8	4.885931E-8	4.972826E-8
   0:32:29	1	2.651400E+1	4.210000E+2	1.449500E-6	1.449438E-6	4.502718E-8	4.412618E-8	4.633932E-8	4.729191E-8	5.058832E-8	5.209024E-8	5.213382E-8	4.934199E-8	4.561857E-8	4.584512E-8	-1.119116E-11	4.741713E-8	5.225322E-8	4.968350E-8	5.131368E-8	4.987542E-8	4.377300E-8	4.381617E-8	4.415038E-8	-1.448167E-11	4.848274E-8	5.029406E-8	5.313737E-8	5.008546E-8	4.594462E-8	4.530577E-8	4.547312E-8	4.676343E-8	4.647544E-8	5.222472E-8	5.181034E-8	5.278109E-8
   0:32:43	1	2.651400E+1	4.220000E+2	1.530500E-6	1.531228E-6	4.753705E-8	4.657762E-8	4.886331E-8	4.989767E-8	5.334741E-8	5.495151E-8	5.499408E-8	5.210489E-8	4.815922E-8	4.839137E-8	-1.194975E-11	5.006946E-8	5.510785E-8	5.250121E-8	5.421478E-8	5.270415E-8	4.622242E-8	4.626068E-8	4.663158E-8	-1.755357E-11	5.123453E-8	5.317860E-8	5.619803E-8	5.301874E-8	4.856103E-8	4.786608E-8	4.806687E-8	4.944621E-8	4.913980E-8	5.524651E-8	5.481702E-8	5.594769E-8
   0:32:57	1	2.651500E+1	4.230000E+2	1.620400E-6	1.622247E-6	5.027558E-8	4.923664E-8	5.168238E-8	5.274911E-8	5.643310E-8	5.814059E-8	5.818179E-8	5.519184E-8	5.101339E-8	5.121915E-8	-1.144369E-11	5.297583E-8	5.837413E-8	5.552218E-8	5.742394E-8	5.587514E-8	4.899936E-8	4.902116E-8	4.942371E-8	-1.479440E-11	5.430263E-8	5.637546E-8	5.960729E-8	5.630281E-8	5.146062E-8	5.073105E-8	5.093681E-8	5.242360E-8	5.211496E-8	5.860369E-8	5.820623E-8	5.946896E-8
   0:33:10	1	2.651600E+1	4.240000E+2	1.721000E-6	1.721439E-6	5.331410E-8	5.219882E-8	5.471390E-8	5.587977E-8	5.975732E-8	6.154414E-8	6.168022E-8	5.854138E-8	5.407452E-8	5.427355E-8	-1.213940E-11	5.615022E-8	6.188714E-8	5.888203E-8	6.091130E-8	5.929695E-8	5.198263E-8	5.197101E-8	5.241949E-8	-1.360384E-11	5.762352E-8	5.986851E-8	6.338037E-8	5.986390E-8	5.463815E-8	5.385710E-8	5.409625E-8	5.567381E-8	5.539720E-8	6.232268E-8	6.191136E-8	6.335309E-8
   0:33:24	1	2.651700E+1	4.250000E+2	1.841300E-6	1.841654E-6	5.696844E-8	5.576107E-8	5.843670E-8	5.962797E-8	6.376299E-8	6.571275E-8	6.589269E-8	6.262265E-8	5.781745E-8	5.798625E-8	-1.182299E-11	5.998299E-8	6.612740E-8	6.292236E-8	6.512483E-8	6.345694E-8	5.564022E-8	5.557822E-8	5.610823E-8	-1.454402E-11	6.168300E-8	6.410228E-8	6.792248E-8	6.425441E-8	5.849376E-8	5.765850E-8	5.788673E-8	5.964682E-8	5.931615E-8	6.677714E-8	6.636301E-8	6.804604E-8
   0:33:38	1	2.651700E+1	4.260000E+2	1.966800E-6	1.967744E-6	6.081488E-8	5.949672E-8	6.225679E-8	6.357294E-8	6.798890E-8	7.001751E-8	7.023674E-8	6.688413E-8	6.172253E-8	6.189965E-8	-1.043257E-11	6.402226E-8	7.057706E-8	6.712481E-8	6.955469E-8	6.787237E-8	5.943003E-8	5.940458E-8	5.991344E-8	-1.391756E-11	6.590937E-8	6.860459E-8	7.269725E-8	6.881802E-8	6.256810E-8	6.165710E-8	6.186449E-8	6.373760E-8	6.347027E-8	7.149444E-8	7.112914E-8	7.302769E-8
   0:33:51	1	2.651800E+1	4.270000E+2	2.110400E-6	2.110064E-6	6.513542E-8	6.362614E-8	6.665552E-8	6.798028E-8	7.269440E-8	7.485129E-8	7.517765E-8	7.165210E-8	6.611564E-8	6.627596E-8	-1.093863E-11	6.853048E-8	7.557337E-8	7.186638E-8	7.451962E-8	7.276163E-8	6.372746E-8	6.364980E-8	6.425111E-8	-1.523381E-11	7.070035E-8	7.365241E-8	7.811260E-8	7.412028E-8	6.716465E-8	6.617937E-8	6.641262E-8	6.846761E-8	6.818209E-8	7.682491E-8	7.648993E-8	7.873947E-8
   0:34:05	1	2.651900E+1	4.280000E+2	2.270300E-6	2.271345E-6	6.997630E-8	6.828792E-8	7.145287E-8	7.298966E-8	7.803898E-8	8.036998E-8	8.072925E-8	7.711938E-8	7.112753E-8	7.127430E-8	-1.011616E-11	7.365560E-8	8.126425E-8	7.723952E-8	8.018989E-8	7.844574E-8	6.859430E-8	6.849207E-8	6.917957E-8	-1.498243E-11	7.613162E-8	7.935611E-8	8.426873E-8	8.002756E-8	7.238493E-8	7.127254E-8	7.150762E-8	7.379600E-8	7.350499E-8	8.286843E-8	8.260507E-8	8.521962E-8
   0:34:19	1	2.652000E+1	4.290000E+2	2.469800E-6	2.468736E-6	7.594949E-8	7.408654E-8	7.743088E-8	7.901745E-8	8.450952E-8	8.704496E-8	8.757186E-8	8.375955E-8	7.719826E-8	7.726441E-8	-1.169722E-11	7.985804E-8	8.812102E-8	8.375987E-8	8.704666E-8	8.524548E-8	7.455110E-8	7.444963E-8	7.520016E-8	-1.385422E-11	8.279447E-8	8.637981E-8	9.182873E-8	8.742858E-8	7.878028E-8	7.748213E-8	7.777826E-8	8.033568E-8	8.000393E-8	9.042788E-8	9.019084E-8	9.326626E-8
   0:34:33	1	2.652200E+1	4.300000E+2	2.683500E-6	2.685169E-6	8.241432E-8	8.030674E-8	8.392819E-8	8.556622E-8	9.152486E-8	9.427479E-8	9.486972E-8	9.102789E-8	8.381152E-8	8.384243E-8	-9.484340E-12	8.663104E-8	9.564776E-8	9.090605E-8	9.455005E-8	9.278981E-8	8.112545E-8	8.092626E-8	8.175316E-8	-1.504577E-11	9.011943E-8	9.407828E-8	1.001807E-7	9.554610E-8	8.580094E-8	8.442918E-8	8.470052E-8	8.756314E-8	8.726683E-8	9.870455E-8	9.857762E-8	1.023302E-7
   0:34:46	1	2.652300E+1	4.310000E+2	2.938100E-6	2.938541E-6	8.999014E-8	8.757671E-8	9.138069E-8	9.325288E-8	9.970163E-8	1.026271E-7	1.034472E-7	9.950996E-8	9.155779E-8	9.149887E-8	-1.169722E-11	9.456737E-8	1.044334E-7	9.923963E-8	1.033964E-7	1.016302E-7	8.878829E-8	8.853473E-8	8.946291E-8	-1.535850E-11	9.874020E-8	1.031051E-7	1.099832E-7	1.052501E-7	9.408380E-8	9.241413E-8	9.278422E-8	9.604658E-8	9.573349E-8	1.083768E-7	1.084345E-7	1.130199E-7
   0:35:01	1	2.652500E+1	4.320000E+2	3.262500E-6	3.262716E-6	9.965884E-8	9.679207E-8	1.008768E-7	1.029253E-7	1.100543E-7	1.132840E-7	1.144027E-7	1.103133E-7	1.014793E-7	1.013641E-7	-1.157046E-11	1.046071E-7	1.156262E-7	1.098233E-7	1.146198E-7	1.128542E-7	9.855314E-8	9.814872E-8	9.938572E-8	-1.667574E-11	1.097142E-7	1.148070E-7	1.225926E-7	1.177410E-7	1.046690E-7	1.028244E-7	1.031337E-7	1.068574E-7	1.066572E-7	1.209088E-7	1.211870E-7	1.268828E-7
   0:35:17	1	2.652700E+1	4.330000E+2	3.624800E-6	3.626472E-6	1.103275E-7	1.070171E-7	1.114077E-7	1.136018E-7	1.214703E-7	1.250844E-7	1.264427E-7	1.224500E-7	1.124960E-7	1.122331E-7	-1.188687E-11	1.158761E-7	1.280436E-7	1.216749E-7	1.270983E-7	1.257559E-7	1.095043E-7	1.091385E-7	1.104204E-7	-1.391756E-11	1.221009E-7	1.278421E-7	1.368513E-7	1.319750E-7	1.165757E-7	1.144584E-7	1.148283E-7	1.190341E-7	1.189805E-7	1.351431E-7	1.357203E-7	1.429457E-7
   0:35:36	1	2.653000E+1	4.340000E+2	4.076200E-6	4.076214E-6	1.236929E-7	1.195940E-7	1.242711E-7	1.266520E-7	1.354309E-7	1.393227E-7	1.412227E-7	1.373199E-7	1.260651E-7	1.255034E-7	-1.068510E-11	1.296238E-7	1.433279E-7	1.362306E-7	1.425635E-7	1.414016E-7	1.230822E-7	1.225142E-7	1.241298E-7	-1.742788E-11	1.374420E-7	1.440554E-7	1.547460E-7	1.498486E-7	1.314194E-7	1.289287E-7	1.292702E-7	1.342681E-7	1.343157E-7	1.528996E-7	1.538988E-7	1.632015E-7
   0:35:50	1	2.653200E+1	4.350000E+2	4.639500E-6	4.637929E-6	1.400640E-7	1.351004E-7	1.401041E-7	1.426885E-7	1.526191E-7	1.570336E-7	1.594317E-7	1.557641E-7	1.428975E-7	1.419566E-7	-1.251869E-11	1.465804E-7	1.621889E-7	1.540644E-7	1.617302E-7	1.610761E-7	1.399714E-7	1.392094E-7	1.411516E-7	-1.466970E-11	1.566907E-7	1.645066E-7	1.772057E-7	1.725946E-7	1.499943E-7	1.469749E-7	1.473439E-7	1.534373E-7	1.535326E-7	1.753690E-7	1.771826E-7	1.894916E-7
   0:36:04	1	2.653600E+1	4.360000E+2	5.425400E-6	5.423023E-6	1.626442E-7	1.562883E-7	1.615895E-7	1.644346E-7	1.758743E-7	1.809003E-7	1.841892E-7	1.812657E-7	1.662342E-7	1.648954E-7	-1.498510E-11	1.699934E-7	1.882090E-7	1.787654E-7	1.884141E-7	1.886794E-7	1.636969E-7	1.626423E-7	1.651409E-7	-1.473205E-11	1.836048E-7	1.932705E-7	2.091102E-7	2.052434E-7	1.762544E-7	1.723130E-7	1.729967E-7	1.803197E-7	1.809568E-7	2.073427E-7	2.102206E-7	2.275623E-7
   0:36:17	1	2.654000E+1	4.370000E+2	6.410600E-6	6.408640E-6	1.906408E-7	1.823111E-7	1.881165E-7	1.910423E-7	2.043867E-7	2.099836E-7	2.146159E-7	2.132493E-7	1.951800E-7	1.928550E-7	-1.498510E-11	1.988743E-7	2.203792E-7	2.093221E-7	2.212481E-7	2.234230E-7	1.933552E-7	1.919228E-7	1.950827E-7	-1.473205E-11	2.176096E-7	2.295860E-7	2.496087E-7	2.476490E-7	2.093577E-7	2.043925E-7	2.051556E-7	2.146183E-7	2.157459E-7	2.479792E-7	2.528853E-7	2.780930E-7
   0:36:31	1	2.654600E+1	4.380000E+2	7.780900E-6	7.778488E-6	2.290339E-7	2.175550E-7	2.236906E-7	2.266515E-7	2.423710E-7	2.489913E-7	2.557132E-7	2.568051E-7	2.349313E-7	2.314380E-7	-8.978282E-12	2.381898E-7	2.640028E-7	2.508232E-7	2.665646E-7	2.714913E-7	2.348019E-7	2.324619E-7	2.366620E-7	-1.786630E-11	2.649443E-7	2.801303E-7	3.071262E-7	3.089870E-7	2.558506E-7	2.492698E-7	2.502271E-7	2.623992E-7	2.646295E-7	3.061771E-7	3.141501E-7	3.524450E-7
   0:36:45	1	2.655400E+1	4.390000E+2	9.855000E-6	9.857763E-6	2.864684E-7	2.693502E-7	2.753633E-7	2.784763E-7	2.974518E-7	3.052027E-7	3.153126E-7	3.222215E-7	2.941384E-7	2.881364E-7	-4.425759E-12	2.963023E-7	3.282220E-7	3.120198E-7	3.339158E-7	3.447389E-7	2.973396E-7	2.937380E-7	2.997516E-7	-1.510812E-11	3.372249E-7	3.579801E-7	3.955864E-7	4.063266E-7	3.275075E-7	3.177441E-7	3.192406E-7	3.363686E-7	3.407448E-7	3.964671E-7	4.106156E-7	4.738262E-7
   0:36:58	1	2.656700E+1	4.400000E+2	1.334400E-5	1.332566E-5	3.790889E-7	3.523938E-7	3.573782E-7	3.599069E-7	3.841192E-7	3.934112E-7	4.100027E-7	4.283602E-7	3.908920E-7	3.800890E-7	-1.062222E-11	3.903438E-7	4.319244E-7	4.115587E-7	4.436733E-7	4.671479E-7	4.021597E-7	3.959799E-7	4.055803E-7	-4.701866E-12	4.584601E-7	4.884356E-7	5.465663E-7	5.771034E-7	4.486400E-7	4.331164E-7	4.359856E-7	4.616680E-7	4.706608E-7	5.511020E-7	5.781309E-7	6.917997E-7
