   0:56:48	1	2.883400E+1	4.200000E+2	1.525100E-7	1.523705E-7	5.118288E-9	4.717317E-9	4.621734E-9	4.542130E-9	4.518725E-9	4.542484E-9	4.607191E-9	4.681842E-9	5.266199E-9	4.885902E-9	4.659400E-9	4.603689E-9	4.503625E-9	4.568459E-9	4.619440E-9	4.708316E-9	4.943801E-9	4.807456E-9	4.641970E-9	4.603939E-9	4.661562E-9	4.630049E-9	4.709486E-9	4.817013E-9	5.235656E-9	4.969685E-9	4.892050E-9	4.824084E-9	4.771680E-9	4.799155E-9	4.879835E-9	5.018368E-9
   0:57:12	1	2.883400E+1	4.210000E+2	1.593900E-7	1.593709E-7	5.358750E-9	4.938192E-9	4.832735E-9	4.744140E-9	4.721400E-9	4.743946E-9	4.810019E-9	4.891612E-9	5.516201E-9	5.110117E-9	4.870137E-9	4.810819E-9	4.707336E-9	4.772482E-9	4.825625E-9	4.924128E-9	5.178454E-9	5.035612E-9	4.859728E-9	4.807179E-9	4.865439E-9	4.846868E-9	4.927982E-9	5.045249E-9	5.483519E-9	5.201435E-9	5.118477E-9	5.047015E-9	4.991682E-9	5.024035E-9	5.106949E-9	5.253640E-9
   0:57:36	1	2.883300E+1	4.220000E+2	1.662800E-7	1.663388E-7	5.605138E-9	5.148916E-9	5.040259E-9	4.950581E-9	4.921542E-9	4.944339E-9	5.017143E-9	5.108991E-9	5.766646E-9	5.330794E-9	5.085298E-9	5.008980E-9	4.907880E-9	4.981049E-9	5.040236E-9	5.134498E-9	5.414754E-9	5.251243E-9	5.073959E-9	5.026969E-9	5.078274E-9	5.057135E-9	5.143635E-9	5.261150E-9	5.729744E-9	5.435572E-9	5.336822E-9	5.264945E-9	5.208338E-9	5.243022E-9	5.335694E-9	5.485237E-9
   0:58:01	1	2.883300E+1	4.230000E+2	1.740100E-7	1.739435E-7	5.860545E-9	5.392112E-9	5.269593E-9	5.169488E-9	5.139231E-9	5.167047E-9	5.242270E-9	5.329351E-9	6.035283E-9	5.575863E-9	5.318418E-9	5.243011E-9	5.123308E-9	5.197440E-9	5.264854E-9	5.372841E-9	5.671137E-9	5.494820E-9	5.303309E-9	5.248014E-9	5.301522E-9	5.281388E-9	5.377802E-9	5.502793E-9	6.010458E-9	5.686037E-9	5.590590E-9	5.503199E-9	5.448613E-9	5.484250E-9	5.584571E-9	5.754317E-9
   0:58:25	1	2.883300E+1	4.240000E+2	1.819900E-7	1.819709E-7	6.144014E-9	5.638145E-9	5.514096E-9	5.404978E-9	5.373838E-9	5.397425E-9	5.479334E-9	5.578183E-9	6.319136E-9	5.831991E-9	5.557164E-9	5.473820E-9	5.357108E-9	5.436362E-9	5.502268E-9	5.617829E-9	5.943800E-9	5.747333E-9	5.545634E-9	5.493821E-9	5.542941E-9	5.522900E-9	5.623973E-9	5.764454E-9	6.299435E-9	5.964262E-9	5.842590E-9	5.758864E-9	5.694190E-9	5.737771E-9	5.849756E-9	6.013456E-9
   0:58:49	1	2.883300E+1	4.250000E+2	1.913700E-7	1.914540E-7	6.472261E-9	5.932476E-9	5.795958E-9	5.676350E-9	5.645065E-9	5.665706E-9	5.762258E-9	5.860308E-9	6.659592E-9	6.137727E-9	5.846618E-9	5.757044E-9	5.632397E-9	5.717248E-9	5.783579E-9	5.915790E-9	6.265307E-9	6.059388E-9	5.835013E-9	5.765455E-9	5.829920E-9	5.804853E-9	5.919682E-9	6.072944E-9	6.644590E-9	6.278917E-9	6.154574E-9	6.059736E-9	5.988137E-9	6.028106E-9	6.150316E-9	6.336671E-9
   0:59:13	1	2.883300E+1	4.260000E+2	2.010400E-7	2.009766E-7	6.806811E-9	6.234122E-9	6.081611E-9	5.956329E-9	5.908624E-9	5.940147E-9	6.039243E-9	6.146490E-9	7.004422E-9	6.443402E-9	6.130760E-9	6.033067E-9	5.897487E-9	5.985702E-9	6.062927E-9	6.205206E-9	6.597903E-9	6.356401E-9	6.130187E-9	6.055959E-9	6.107748E-9	6.091404E-9	6.215454E-9	6.370673E-9	6.998573E-9	6.599535E-9	6.459867E-9	6.356431E-9	6.293642E-9	6.332701E-9	6.470823E-9	6.662922E-9
   0:59:38	1	2.883300E+1	4.270000E+2	2.115100E-7	2.115306E-7	7.189543E-9	6.551660E-9	6.395334E-9	6.255864E-9	6.216027E-9	6.235896E-9	6.337518E-9	6.461527E-9	7.381895E-9	6.773342E-9	6.451070E-9	6.347931E-9	6.202294E-9	6.290949E-9	6.376990E-9	6.532660E-9	6.955583E-9	6.703828E-9	6.450622E-9	6.364207E-9	6.421166E-9	6.410965E-9	6.540610E-9	6.720014E-9	7.386477E-9	6.960286E-9	6.802916E-9	6.683895E-9	6.623331E-9	6.670243E-9	6.813029E-9	7.022917E-9
   1:00:02	1	2.883200E+1	4.280000E+2	2.228200E-7	2.229243E-7	7.577508E-9	6.912827E-9	6.735856E-9	6.586156E-9	6.537052E-9	6.568169E-9	6.674639E-9	6.809030E-9	7.791824E-9	7.140376E-9	6.796038E-9	6.685841E-9	6.529462E-9	6.620364E-9	6.702769E-9	6.873149E-9	7.350261E-9	7.059059E-9	6.794550E-9	6.708625E-9	6.766196E-9	6.754272E-9	6.885352E-9	7.085469E-9	7.806541E-9	7.344337E-9	7.173118E-9	7.045739E-9	6.975753E-9	7.030976E-9	7.190046E-9	7.412988E-9
   1:00:26	1	2.883200E+1	4.290000E+2	2.364100E-7	2.364252E-7	8.061709E-9	7.334022E-9	7.139020E-9	6.977583E-9	6.917313E-9	6.947962E-9	7.065009E-9	7.212526E-9	8.289608E-9	7.578505E-9	7.208152E-9	7.076669E-9	6.905022E-9	7.009541E-9	7.111719E-9	7.287559E-9	7.814498E-9	7.491957E-9	7.209155E-9	7.112848E-9	7.162462E-9	7.157862E-9	7.299913E-9	7.516576E-9	8.307438E-9	7.808464E-9	7.603493E-9	7.474759E-9	7.382417E-9	7.456784E-9	7.624704E-9	7.879984E-9
   1:00:50	1	2.883200E+1	4.300000E+2	2.503500E-7	2.503466E-7	8.548624E-9	7.767386E-9	7.552046E-9	7.366478E-9	7.309612E-9	7.341833E-9	7.471865E-9	7.632574E-9	8.786635E-9	8.017835E-9	7.608949E-9	7.471098E-9	7.306617E-9	7.409192E-9	7.517564E-9	7.717917E-9	8.307877E-9	7.942291E-9	7.632766E-9	7.527290E-9	7.572422E-9	7.571594E-9	7.739432E-9	7.961719E-9	8.822209E-9	8.298907E-9	8.060262E-9	7.914481E-9	7.825454E-9	7.896343E-9	8.087586E-9	8.359705E-9
   1:01:15	1	2.883100E+1	4.310000E+2	2.657600E-7	2.657649E-7	9.111654E-9	8.246462E-9	8.007866E-9	7.804357E-9	7.735109E-9	7.766632E-9	7.924138E-9	8.090922E-9	9.343560E-9	8.509619E-9	8.085049E-9	7.917119E-9	7.739186E-9	7.862359E-9	7.966104E-9	8.183274E-9	8.848456E-9	8.438697E-9	8.096566E-9	7.988938E-9	8.030904E-9	8.032004E-9	8.215473E-9	8.459863E-9	9.417940E-9	8.814977E-9	8.548099E-9	8.390295E-9	8.313262E-9	8.387099E-9	8.594125E-9	8.894827E-9
   1:01:39	1	2.883100E+1	4.320000E+2	2.844500E-7	2.844704E-7	9.778927E-9	8.838471E-9	8.552945E-9	8.341025E-9	8.263116E-9	8.300742E-9	8.456446E-9	8.639636E-9	1.003810E-8	9.095370E-9	8.636835E-9	8.462160E-9	8.257521E-9	8.381033E-9	8.516568E-9	8.766793E-9	9.513199E-9	9.056827E-9	8.679043E-9	8.528323E-9	8.571357E-9	8.588227E-9	8.794068E-9	9.073067E-9	1.013316E-8	9.464253E-9	9.164365E-9	8.975197E-9	8.892192E-9	8.962703E-9	9.204402E-9	9.544354E-9
   1:02:03	1	2.883100E+1	4.330000E+2	3.038000E-7	3.039106E-7	1.047565E-8	9.449391E-9	9.132218E-9	8.883266E-9	8.802529E-9	8.833220E-9	9.005996E-9	9.223035E-9	1.075686E-8	9.728139E-9	9.217955E-9	9.030880E-9	8.790998E-9	8.931698E-9	9.075390E-9	9.342777E-9	1.020265E-8	9.683832E-9	9.260320E-9	9.116478E-9	9.145502E-9	9.165108E-9	9.388014E-9	9.716486E-9	1.088299E-8	1.013620E-8	9.800519E-9	9.586564E-9	9.489118E-9	9.595017E-9	9.840708E-9	1.022110E-8
   1:02:27	1	2.883000E+1	4.340000E+2	3.259200E-7	3.260097E-7	1.128185E-8	1.013566E-8	9.784310E-9	9.507332E-9	9.395982E-9	9.432137E-9	9.640632E-9	9.873208E-9	1.157488E-8	1.042827E-8	9.884623E-9	9.653655E-9	9.437667E-9	9.551719E-9	9.721818E-9	1.001211E-8	1.099055E-8	1.040808E-8	9.927454E-9	9.758044E-9	9.807734E-9	9.813927E-9	1.007996E-8	1.042247E-8	1.176070E-8	1.090519E-8	1.051150E-8	1.027980E-8	1.018203E-8	1.027884E-8	1.057286E-8	1.099473E-8
   1:02:52	1	2.883000E+1	4.350000E+2	3.512100E-7	3.511385E-7	1.221261E-8	1.091475E-8	1.051770E-8	1.020158E-8	1.007756E-8	1.011453E-8	1.034747E-8	1.061115E-8	1.251428E-8	1.122782E-8	1.061452E-8	1.036958E-8	1.011018E-8	1.025838E-8	1.043913E-8	1.078315E-8	1.190464E-8	1.120993E-8	1.069815E-8	1.050255E-8	1.053641E-8	1.057865E-8	1.086132E-8	1.125749E-8	1.273046E-8	1.179099E-8	1.132843E-8	1.106509E-8	1.095848E-8	1.108180E-8	1.141796E-8	1.190175E-8
   1:03:16	1	2.883000E+1	4.360000E+2	3.823800E-7	3.824135E-7	1.336604E-8	1.190556E-8	1.141511E-8	1.106291E-8	1.092957E-8	1.096627E-8	1.120932E-8	1.150933E-8	1.369806E-8	1.223735E-8	1.153106E-8	1.125063E-8	1.095505E-8	1.112622E-8	1.134172E-8	1.173646E-8	1.305080E-8	1.222936E-8	1.164269E-8	1.143381E-8	1.143950E-8	1.149198E-8	1.181744E-8	1.228676E-8	1.399103E-8	1.291186E-8	1.234615E-8	1.203786E-8	1.194565E-8	1.207237E-8	1.245342E-8	1.302213E-8
   1:03:40	1	2.883000E+1	4.370000E+2	4.164700E-7	4.164816E-7	1.463488E-8	1.297116E-8	1.240893E-8	1.198841E-8	1.184354E-8	1.186779E-8	1.214816E-8	1.249946E-8	1.499643E-8	1.331261E-8	1.253795E-8	1.219654E-8	1.188968E-8	1.207092E-8	1.230576E-8	1.276768E-8	1.432200E-8	1.335491E-8	1.269350E-8	1.242293E-8	1.240890E-8	1.249525E-8	1.287423E-8	1.341983E-8	1.537645E-8	1.412193E-8	1.345935E-8	1.313125E-8	1.298959E-8	1.314710E-8	1.357739E-8	1.424711E-8
   1:04:04	1	2.883000E+1	4.380000E+2	4.565500E-7	4.566617E-7	1.616265E-8	1.421495E-8	1.355831E-8	1.306422E-8	1.289608E-8	1.294072E-8	1.325428E-8	1.365021E-8	1.656312E-8	1.458460E-8	1.372897E-8	1.333108E-8	1.296512E-8	1.315869E-8	1.341840E-8	1.397559E-8	1.584719E-8	1.469950E-8	1.389725E-8	1.359730E-8	1.356615E-8	1.367850E-8	1.409807E-8	1.475891E-8	1.705361E-8	1.557021E-8	1.478369E-8	1.435152E-8	1.423763E-8	1.443150E-8	1.493110E-8	1.569261E-8
   1:04:29	1	2.883000E+1	4.390000E+2	5.046400E-7	5.045325E-7	1.800473E-8	1.572804E-8	1.492887E-8	1.434932E-8	1.411099E-8	1.418338E-8	1.455734E-8	1.503357E-8	1.843098E-8	1.611846E-8	1.511219E-8	1.463391E-8	1.423983E-8	1.446102E-8	1.479278E-8	1.542641E-8	1.768209E-8	1.628482E-8	1.533206E-8	1.499572E-8	1.491832E-8	1.505261E-8	1.556215E-8	1.633649E-8	1.911048E-8	1.730431E-8	1.633199E-8	1.586822E-8	1.571229E-8	1.592899E-8	1.654743E-8	1.745271E-8
   1:04:53	1	2.883000E+1	4.400000E+2	5.673800E-7	5.673246E-7	2.045815E-8	1.769208E-8	1.667871E-8	1.598667E-8	1.572656E-8	1.576937E-8	1.622488E-8	1.681662E-8	2.090951E-8	1.813406E-8	1.692112E-8	1.633830E-8	1.586686E-8	1.610614E-8	1.652157E-8	1.732619E-8	2.015330E-8	1.835182E-8	1.724893E-8	1.677248E-8	1.667836E-8	1.688291E-8	1.748041E-8	1.849863E-8	2.185136E-8	1.962640E-8	1.844113E-8	1.778920E-8	1.764092E-8	1.791730E-8	1.870479E-8	1.980991E-8
