0:27:53	1	-1.499580E+1	1.527000E+1	1.569800E+1	1.526140E+0	1.765105E+0	3.780000E+2	2.804100E-7	2.806659E-7	8.986599E-9	9.155564E-9	9.322042E-9	9.455247E-9	9.698253E-9	9.882708E-9	1.008514E-8	1.032090E-8	9.093813E-9	9.215504E-9	9.347950E-9	9.558679E-9	9.682488E-9	9.878987E-9	1.292824E-8	1.015521E-8	-1.539453E-11	9.155013E-9	9.080041E-9	9.276650E-9	9.858403E-9	9.967249E-9	-1.232096E-11	-1.290391E-11	8.966918E-9	9.017837E-9	9.230032E-9	9.404977E-9	9.594573E-9	9.777949E-9	1.003935E-8	1.057021E-8
0:28:06	1	-1.499618E+1	1.525700E+1	1.570900E+1	1.521542E+0	1.760811E+0	3.790000E+2	2.934500E-7	2.935629E-7	9.399411E-9	9.586783E-9	9.769961E-9	9.906163E-9	1.016588E-8	1.036408E-8	1.057910E-8	1.083176E-8	9.517560E-9	9.638656E-9	9.800783E-9	1.001556E-8	1.014704E-8	1.036497E-8	1.312626E-8	1.066683E-8	-1.406440E-11	9.572932E-9	9.515243E-9	9.720620E-9	1.023347E-8	1.045355E-8	-1.105715E-11	-1.435169E-11	9.374118E-9	9.428203E-9	9.660849E-9	9.851093E-9	1.005573E-8	1.025388E-8	1.052500E-8	1.107691E-8
0:28:20	1	-1.499626E+1	1.523600E+1	1.571600E+1	1.519287E+0	1.760406E+0	3.800000E+2	3.092000E-7	3.090579E-7	9.879954E-9	1.008421E-8	1.028463E-8	1.043960E-8	1.072563E-8	1.093666E-8	1.116598E-8	1.144350E-8	1.000710E-8	1.015098E-8	1.032955E-8	1.054197E-8	1.069300E-8	1.093987E-8	1.368958E-8	1.126750E-8	-1.305030E-11	1.004315E-8	1.000840E-8	1.023198E-8	1.078711E-8	1.100133E-8	-1.232096E-11	-1.095232E-11	9.853892E-9	9.907152E-9	1.014628E-8	1.036654E-8	1.058516E-8	1.080078E-8	1.110385E-8	1.167889E-8
0:28:33	1	-1.499588E+1	1.524800E+1	1.571900E+1	1.520883E+0	1.761229E+0	3.810000E+2	3.245100E-7	3.250448E-7	1.036882E-8	1.058870E-8	1.079810E-8	1.097267E-8	1.127132E-8	1.150773E-8	1.176234E-8	1.206197E-8	1.051079E-8	1.065982E-8	1.084599E-8	1.109775E-8	1.126087E-8	1.151407E-8	1.450817E-8	1.187500E-8	-1.533052E-11	1.053176E-8	1.051371E-8	1.075983E-8	1.136750E-8	1.155528E-8	-1.168955E-11	-1.309270E-11	1.033215E-8	1.039314E-8	1.066519E-8	1.089535E-8	1.113870E-8	1.135655E-8	1.169004E-8	1.228162E-8
0:28:47	1	-1.499474E+1	1.526500E+1	1.572100E+1	1.525051E+0	1.765093E+0	3.820000E+2	3.419100E-7	3.416298E-7	1.090411E-8	1.114060E-8	1.135993E-8	1.155111E-8	1.188130E-8	1.212488E-8	1.241574E-8	1.273288E-8	1.105205E-8	1.120898E-8	1.142440E-8	1.169009E-8	1.187409E-8	1.214337E-8	1.469206E-8	1.255376E-8	-1.248024E-11	1.105881E-8	1.106444E-8	1.133049E-8	1.189022E-8	1.218061E-8	-1.219528E-11	-1.189632E-11	1.085159E-8	1.092842E-8	1.121307E-8	1.146271E-8	1.171409E-8	1.197682E-8	1.230622E-8	1.293951E-8
0:29:00	1	-1.499626E+1	1.527000E+1	1.570200E+1	1.524759E+0	1.763623E+0	3.830000E+2	3.602900E-7	3.606677E-7	1.148063E-8	1.173778E-8	1.198705E-8	1.219644E-8	1.254971E-8	1.282664E-8	1.312516E-8	1.347418E-8	1.163592E-8	1.181489E-8	1.206090E-8	1.234684E-8	1.254616E-8	1.285679E-8	1.557134E-8	1.328563E-8	-1.533052E-11	1.163244E-8	1.166493E-8	1.196548E-8	1.255839E-8	1.285349E-8	-1.257433E-11	-1.277771E-11	1.141504E-8	1.150629E-8	1.182018E-8	1.208756E-8	1.236728E-8	1.264291E-8	1.301967E-8	1.367869E-8
0:29:14	1	-1.499611E+1	1.525100E+1	1.570600E+1	1.520769E+0	1.761191E+0	3.840000E+2	3.833100E-7	3.835414E-7	1.217496E-8	1.244965E-8	1.271779E-8	1.296569E-8	1.334571E-8	1.364682E-8	1.398240E-8	1.437623E-8	1.232089E-8	1.254473E-8	1.279870E-8	1.311031E-8	1.334080E-8	1.367566E-8	1.689575E-8	1.416590E-8	-1.311330E-11	1.231521E-8	1.237987E-8	1.271287E-8	1.345421E-8	1.363951E-8	-1.345810E-11	-1.334410E-11	1.208076E-8	1.217566E-8	1.252775E-8	1.282006E-8	1.312574E-8	1.343674E-8	1.384866E-8	1.455234E-8
0:29:27	1	-1.499702E+1	1.524200E+1	1.570900E+1	1.524455E+0	1.764839E+0	3.850000E+2	4.062700E-7	4.065094E-7	1.288020E-8	1.319071E-8	1.348511E-8	1.374538E-8	1.416636E-8	1.449528E-8	1.487640E-8	1.529565E-8	1.305442E-8	1.328152E-8	1.356647E-8	1.392891E-8	1.417566E-8	1.454186E-8	1.757106E-8	1.508693E-8	-1.362035E-11	1.303417E-8	1.311554E-8	1.346082E-8	1.427003E-8	1.447176E-8	-1.118383E-11	-1.302911E-11	1.276224E-8	1.288630E-8	1.325489E-8	1.359167E-8	1.393257E-8	1.425078E-8	1.471283E-8	1.546164E-8
0:29:41	1	-1.499535E+1	1.526000E+1	1.569400E+1	1.524797E+0	1.763801E+0	3.855064E+2	4.182600E-7	4.186114E-7	1.325896E-8	1.358461E-8	1.390257E-8	1.416364E-8	1.462468E-8	1.496276E-8	1.536101E-8	1.580860E-8	1.342796E-8	1.368009E-8	1.397827E-8	1.434052E-8	1.462014E-8	1.499932E-8	1.776914E-8	1.559488E-8	-1.336733E-11	1.339532E-8	1.351477E-8	1.388235E-8	1.464384E-8	1.492480E-8	-1.307905E-11	-1.290391E-11	1.313230E-8	1.325729E-8	1.363615E-8	1.400626E-8	1.436897E-8	1.468990E-8	1.518086E-8	1.594080E-8
0:29:54	1	-1.499717E+1	1.524900E+1	1.570000E+1	1.525494E+0	1.764751E+0	3.860128E+2	4.319600E-7	4.316744E-7	1.364888E-8	1.400643E-8	1.432419E-8	1.462158E-8	1.507691E-8	1.543854E-8	1.585643E-8	1.634495E-8	1.383535E-8	1.409421E-8	1.443281E-8	1.478534E-8	1.509483E-8	1.548612E-8	1.818493E-8	1.611258E-8	-1.210020E-11	1.379682E-8	1.393467E-8	1.433528E-8	1.511260E-8	1.542061E-8	-1.510096E-11	-1.063733E-11	1.352393E-8	1.364982E-8	1.404827E-8	1.444877E-8	1.481637E-8	1.517501E-8	1.565873E-8	1.644724E-8
0:30:08	1	-1.499611E+1	1.525500E+1	1.572200E+1	1.523277E+0	1.762204E+0	3.865192E+2	4.449100E-7	4.459762E-7	1.407538E-8	1.443589E-8	1.478911E-8	1.509452E-8	1.557850E-8	1.594342E-8	1.640087E-8	1.689924E-8	1.426018E-8	1.454346E-8	1.487698E-8	1.528049E-8	1.559689E-8	1.601987E-8	1.912141E-8	1.667249E-8	-1.476047E-11	1.420586E-8	1.436339E-8	1.479869E-8	1.566296E-8	1.589513E-8	-1.175240E-11	-1.315531E-11	1.392571E-8	1.405956E-8	1.449172E-8	1.488355E-8	1.528536E-8	1.566267E-8	1.618120E-8	1.701142E-8
0:30:21	1	-1.499634E+1	1.526200E+1	1.569800E+1	1.522593E+0	1.763015E+0	3.870256E+2	4.606900E-7	4.610422E-7	1.451253E-8	1.489485E-8	1.526554E-8	1.559144E-8	1.611430E-8	1.651814E-8	1.697714E-8	1.752621E-8	1.472183E-8	1.500971E-8	1.537989E-8	1.578575E-8	1.611485E-8	1.657111E-8	1.992753E-8	1.728246E-8	-1.273327E-11	1.465695E-8	1.483367E-8	1.527826E-8	1.609892E-8	1.646257E-8	-1.131051E-11	-1.309270E-11	1.435145E-8	1.449951E-8	1.496731E-8	1.538171E-8	1.580032E-8	1.621216E-8	1.674582E-8	1.759744E-8
0:30:35	1	-1.499573E+1	1.523800E+1	1.571400E+1	1.526254E+0	1.765485E+0	3.875319E+2	4.792300E-7	4.790371E-7	1.505816E-8	1.547015E-8	1.584747E-8	1.620507E-8	1.674760E-8	1.717539E-8	1.768195E-8	1.824239E-8	1.525518E-8	1.557183E-8	1.597435E-8	1.641370E-8	1.676266E-8	1.725341E-8	2.069830E-8	1.802591E-8	-1.469746E-11	1.518923E-8	1.540027E-8	1.587169E-8	1.673768E-8	1.712373E-8	-1.320573E-11	-1.296651E-11	1.486237E-8	1.504214E-8	1.552567E-8	1.596142E-8	1.641663E-8	1.684213E-8	1.741060E-8	1.831085E-8
0:30:48	1	-1.499596E+1	1.525100E+1	1.572100E+1	1.523302E+0	1.762445E+0	3.880383E+2	4.953900E-7	4.952705E-7	1.556172E-8	1.597501E-8	1.638781E-8	1.675952E-8	1.734948E-8	1.780084E-8	1.831267E-8	1.894514E-8	1.575683E-8	1.609047E-8	1.652816E-8	1.699170E-8	1.737252E-8	1.787104E-8	2.104138E-8	1.869720E-8	-1.248024E-11	1.568778E-8	1.591201E-8	1.642492E-8	1.726658E-8	1.773488E-8	-1.478575E-11	-1.189632E-11	1.533880E-8	1.552015E-8	1.604583E-8	1.651277E-8	1.697902E-8	1.742369E-8	1.803524E-8	1.898646E-8
0:31:02	1	-1.499702E+1	1.523700E+1	1.569500E+1	1.521909E+0	1.762787E+0	3.885447E+2	5.133200E-7	5.134412E-7	1.609322E-8	1.653776E-8	1.697403E-8	1.737334E-8	1.798894E-8	1.845406E-8	1.903290E-8	1.966715E-8	1.630343E-8	1.666712E-8	1.711346E-8	1.761069E-8	1.802268E-8	1.855776E-8	2.196145E-8	1.943033E-8	-1.235323E-11	1.621364E-8	1.648995E-8	1.701415E-8	1.792554E-8	1.838370E-8	-1.143619E-11	-1.221131E-11	1.584468E-8	1.604413E-8	1.657951E-8	1.709438E-8	1.760770E-8	1.808712E-8	1.870981E-8	1.969455E-8
0:31:15	1	-1.499588E+1	1.525400E+1	1.570200E+1	1.521225E+0	1.760976E+0	3.890511E+2	5.351400E-7	5.353275E-7	1.673287E-8	1.721767E-8	1.768529E-8	1.813512E-8	1.875877E-8	1.927525E-8	1.988534E-8	2.058715E-8	1.694130E-8	1.734867E-8	1.785227E-8	1.837511E-8	1.881149E-8	1.937272E-8	2.296020E-8	2.034365E-8	-1.545754E-11	1.685430E-8	1.717605E-8	1.772367E-8	1.866670E-8	1.917828E-8	-1.560669E-11	-1.296651E-11	1.646627E-8	1.667620E-8	1.727767E-8	1.779426E-8	1.832985E-8	1.885668E-8	1.952888E-8	2.055985E-8
0:31:29	1	-1.499672E+1	1.523700E+1	1.570600E+1	1.524442E+0	1.764877E+0	3.895575E+2	5.589700E-7	5.591266E-7	1.743338E-8	1.794732E-8	1.844965E-8	1.890822E-8	1.961971E-8	2.017784E-8	2.081515E-8	2.158591E-8	1.765809E-8	1.808066E-8	1.860985E-8	1.921424E-8	1.967371E-8	2.028227E-8	2.397155E-8	2.133638E-8	-1.165616E-11	1.755091E-8	1.791360E-8	1.850974E-8	1.950278E-8	2.006389E-8	-1.282669E-11	-1.529569E-11	1.714416E-8	1.735625E-8	1.799572E-8	1.855974E-8	1.913535E-8	1.969378E-8	2.043414E-8	2.154234E-8
0:31:42	1	-1.499611E+1	1.525300E+1	1.572400E+1	1.525887E+0	1.764586E+0	3.900639E+2	5.805300E-7	5.811769E-7	1.806742E-8	1.863453E-8	1.916957E-8	1.966101E-8	2.042427E-8	2.100890E-8	2.169538E-8	2.248929E-8	1.831149E-8	1.879034E-8	1.934329E-8	1.995756E-8	2.050193E-8	2.114393E-8	2.486002E-8	2.226077E-8	-1.450744E-11	1.819428E-8	1.858924E-8	1.924816E-8	2.025398E-8	2.086497E-8	-1.409051E-11	-1.372170E-11	1.774941E-8	1.798826E-8	1.865821E-8	1.928837E-8	1.988389E-8	2.049928E-8	2.126156E-8	2.241993E-8
0:31:56	1	-1.499657E+1	1.525600E+1	1.570500E+1	1.521263E+0	1.761292E+0	3.905703E+2	6.047500E-7	6.050519E-7	1.878439E-8	1.935428E-8	1.994910E-8	2.048849E-8	2.125867E-8	2.191262E-8	2.265406E-8	2.352780E-8	1.903494E-8	1.951752E-8	2.013205E-8	2.078722E-8	2.136206E-8	2.204786E-8	2.578935E-8	2.329294E-8	-1.197319E-11	1.889480E-8	1.933304E-8	2.002489E-8	2.106046E-8	2.174824E-8	-1.333242E-11	-1.428810E-11	1.840170E-8	1.869067E-8	1.938863E-8	2.004308E-8	2.070581E-8	2.134132E-8	2.216494E-8	2.340052E-8
0:32:09	1	-1.499459E+1	1.526500E+1	1.570500E+1	1.523961E+0	1.764231E+0	3.910767E+2	6.296500E-7	6.307971E-7	1.951340E-8	2.014289E-8	2.074500E-8	2.133374E-8	2.217708E-8	2.287285E-8	2.368646E-8	2.462269E-8	1.976916E-8	2.031276E-8	2.097873E-8	2.166183E-8	2.228225E-8	2.303756E-8	2.687551E-8	2.440864E-8	-1.235323E-11	1.964064E-8	2.014184E-8	2.089020E-8	2.199680E-8	2.269999E-8	-1.251049E-11	-1.164492E-11	1.912574E-8	1.940576E-8	2.017545E-8	2.089391E-8	2.158525E-8	2.226341E-8	2.315317E-8	2.444094E-8
0:32:23	1	-1.499641E+1	1.524600E+1	1.570100E+1	1.525481E+0	1.764573E+0	3.915831E+2	6.574600E-7	6.583814E-7	2.030157E-8	2.097923E-8	2.164097E-8	2.226716E-8	2.319672E-8	2.394484E-8	2.478625E-8	2.583464E-8	2.059200E-8	2.118814E-8	2.188389E-8	2.264165E-8	2.331233E-8	2.410961E-8	2.786115E-8	2.555505E-8	-1.216321E-11	2.043292E-8	2.098774E-8	2.178954E-8	2.295510E-8	2.372217E-8	-1.238480E-11	-1.479189E-11	1.985748E-8	2.019736E-8	2.102136E-8	2.174859E-8	2.253328E-8	2.325823E-8	2.421573E-8	2.560602E-8
0:32:36	1	-1.499710E+1	1.525500E+1	1.570200E+1	1.517222E+0	1.758163E+0	3.920895E+2	6.877700E-7	6.883131E-7	2.116213E-8	2.189425E-8	2.261393E-8	2.327809E-8	2.428106E-8	2.507291E-8	2.600714E-8	2.711514E-8	2.145173E-8	2.208488E-8	2.285114E-8	2.367540E-8	2.442489E-8	2.528188E-8	2.905905E-8	2.688289E-8	-1.146614E-11	2.130036E-8	2.190564E-8	2.277647E-8	2.404439E-8	2.482976E-8	-1.200576E-11	-1.315531E-11	2.065725E-8	2.101734E-8	2.188956E-8	2.273308E-8	2.355701E-8	2.433377E-8	2.532766E-8	2.684088E-8
0:32:50	1	-1.499618E+1	1.524700E+1	1.570700E+1	1.523758E+0	1.762736E+0	3.925958E+2	7.208000E-7	7.209023E-7	2.210247E-8	2.288451E-8	2.364940E-8	2.439763E-8	2.545270E-8	2.633750E-8	2.738248E-8	2.857536E-8	2.240198E-8	2.307223E-8	2.392859E-8	2.479762E-8	2.563690E-8	2.655903E-8	3.023174E-8	2.832922E-8	-1.330332E-11	2.221985E-8	2.289900E-8	2.385072E-8	2.510447E-8	2.607625E-8	-1.371146E-11	-1.611349E-11	2.151182E-8	2.196237E-8	2.287723E-8	2.374662E-8	2.464674E-8	2.550070E-8	2.661313E-8	2.819717E-8
0:33:03	1	-1.499580E+1	1.523500E+1	1.570400E+1	1.521656E+0	1.762293E+0	3.931022E+2	7.561300E-7	7.568514E-7	2.311079E-8	2.394764E-8	2.480137E-8	2.559742E-8	2.673623E-8	2.770744E-8	2.879773E-8	3.019784E-8	2.339406E-8	2.417985E-8	2.510437E-8	2.605593E-8	2.695715E-8	2.798227E-8	3.182903E-8	2.993035E-8	-1.450744E-11	2.320831E-8	2.397092E-8	2.501300E-8	2.647014E-8	2.738523E-8	-1.244764E-11	-1.447690E-11	2.247692E-8	2.291575E-8	2.392173E-8	2.487749E-8	2.585720E-8	2.678059E-8	2.797913E-8	2.970693E-8
0:33:17	1	-1.499694E+1	1.525000E+1	1.570600E+1	1.526026E+0	1.765675E+0	3.936086E+2	8.019400E-7	8.020004E-7	2.437339E-8	2.528898E-8	2.623224E-8	2.709275E-8	2.837803E-8	2.943568E-8	3.066020E-8	3.220664E-8	2.470175E-8	2.552526E-8	2.658186E-8	2.765083E-8	2.862492E-8	2.980611E-8	3.359343E-8	3.195246E-8	-1.146614E-11	2.447850E-8	2.536654E-8	2.648633E-8	2.796662E-8	2.912860E-8	-1.472192E-11	-1.233751E-11	2.364574E-8	2.415909E-8	2.521355E-8	2.632519E-8	2.739646E-8	2.844043E-8	2.972536E-8	3.160201E-8
0:33:30	1	-1.499603E+1	1.525700E+1	1.571000E+1	1.524075E+0	1.763370E+0	3.941150E+2	8.452400E-7	8.455714E-7	2.557002E-8	2.656309E-8	2.759572E-8	2.856359E-8	3.000254E-8	3.117228E-8	3.250012E-8	3.421569E-8	2.590118E-8	2.682569E-8	2.797065E-8	2.914967E-8	3.023567E-8	3.153030E-8	3.533976E-8	3.394857E-8	-1.172016E-11	2.568984E-8	2.665722E-8	2.791065E-8	2.953409E-8	3.073553E-8	-1.219528E-11	-1.435169E-11	2.476476E-8	2.530315E-8	2.651327E-8	2.766493E-8	2.887012E-8	2.999108E-8	3.142642E-8	3.346404E-8
0:33:44	1	-1.499657E+1	1.528700E+1	1.570600E+1	1.522124E+0	1.762686E+0	3.946214E+2	8.935100E-7	8.939765E-7	2.688792E-8	2.798708E-8	2.910396E-8	3.018987E-8	3.173114E-8	3.305484E-8	3.454502E-8	3.640217E-8	2.724798E-8	2.822943E-8	2.951706E-8	3.083405E-8	3.206305E-8	3.347240E-8	3.741334E-8	3.618815E-8	-1.159315E-11	2.697997E-8	2.811079E-8	2.946555E-8	3.128914E-8	3.257497E-8	-1.263717E-11	-1.277771E-11	2.596889E-8	2.656992E-8	2.791029E-8	2.918727E-8	3.048491E-8	3.173759E-8	3.331045E-8	3.555628E-8
0:33:57	1	-1.499512E+1	1.525700E+1	1.571800E+1	1.525481E+0	1.765118E+0	3.951278E+2	9.503000E-7	9.508463E-7	2.839444E-8	2.965736E-8	3.086491E-8	3.208536E-8	3.379977E-8	3.520800E-8	3.694290E-8	3.909374E-8	2.879389E-8	2.990043E-8	3.136399E-8	3.281459E-8	3.419499E-8	3.577818E-8	3.998499E-8	3.885094E-8	-1.393739E-11	2.854076E-8	2.979265E-8	3.132493E-8	3.331043E-8	3.472546E-8	-1.390098E-11	-1.265151E-11	2.735601E-8	2.804088E-8	2.949250E-8	3.094527E-8	3.238891E-8	3.377616E-8	3.547421E-8	3.799016E-8
0:34:11	1	-1.499618E+1	1.527400E+1	1.573300E+1	1.518881E+0	1.758822E+0	3.956342E+2	1.010500E-6	1.011520E-6	2.999657E-8	3.137071E-8	3.277088E-8	3.413186E-8	3.600266E-8	3.761889E-8	3.953690E-8	4.194593E-8	3.040787E-8	3.172171E-8	3.331430E-8	3.496520E-8	3.647414E-8	3.822533E-8	4.242388E-8	4.180017E-8	-1.463445E-11	3.017587E-8	3.157881E-8	3.327389E-8	3.534212E-8	3.709050E-8	-1.251049E-11	-1.397410E-11	2.885038E-8	2.958588E-8	3.121426E-8	3.278229E-8	3.439180E-8	3.596768E-8	3.788816E-8	4.071243E-8
0:34:24	1	-1.499428E+1	1.525400E+1	1.572000E+1	1.526039E+0	1.765257E+0	3.961406E+2	1.078400E-6	1.080308E-6	3.179564E-8	3.330650E-8	3.482445E-8	3.633511E-8	3.852878E-8	4.036186E-8	4.249166E-8	4.529610E-8	3.222666E-8	3.366975E-8	3.547370E-8	3.730108E-8	3.908147E-8	4.103710E-8	4.566888E-8	4.514824E-8	-1.203720E-11	3.196386E-8	3.357247E-8	3.550277E-8	3.781917E-8	3.971653E-8	-1.314289E-11	-1.214871E-11	3.045788E-8	3.131396E-8	3.307215E-8	3.489011E-8	3.666692E-8	3.845188E-8	4.061334E-8	4.375766E-8
0:34:38	1	-1.499649E+1	1.526700E+1	1.570000E+1	1.521769E+0	1.761191E+0	3.966470E+2	1.179800E-6	1.181421E-6	3.439619E-8	3.608967E-8	3.792891E-8	3.973860E-8	4.219418E-8	4.438023E-8	4.696279E-8	5.032203E-8	3.488591E-8	3.652496E-8	3.865580E-8	4.081514E-8	4.289200E-8	4.522932E-8	5.023733E-8	5.025344E-8	-1.349334E-11	3.456654E-8	3.651055E-8	3.873481E-8	4.140652E-8	4.363508E-8	-1.080478E-11	-1.454049E-11	3.276016E-8	3.378508E-8	3.579269E-8	3.788459E-8	3.998945E-8	4.200518E-8	4.461295E-8	4.826966E-8
0:34:51	1	-1.499641E+1	1.523800E+1	1.569800E+1	1.524392E+0	1.764447E+0	3.971533E+2	1.271900E-6	1.274391E-6	3.666887E-8	3.862964E-8	4.068963E-8	4.275471E-8	4.557922E-8	4.812769E-8	5.112928E-8	5.512418E-8	3.723893E-8	3.914173E-8	4.157804E-8	4.402021E-8	4.646170E-8	4.921835E-8	5.437137E-8	5.516796E-8	-1.020001E-11	3.689852E-8	3.908907E-8	4.165240E-8	4.464178E-8	4.716309E-8	-1.257433E-11	-1.403670E-11	3.483103E-8	3.600077E-8	3.828282E-8	4.064278E-8	4.303956E-8	4.541703E-8	4.827399E-8	5.259381E-8
0:35:05	1	-1.499611E+1	1.524200E+1	1.568900E+1	1.525912E+0	1.764890E+0	3.976597E+2	1.380600E-6	1.382442E-6	3.934857E-8	4.155928E-8	4.390743E-8	4.626445E-8	4.955150E-8	5.247003E-8	5.596855E-8	6.073471E-8	3.984798E-8	4.206841E-8	4.486674E-8	4.775631E-8	5.059896E-8	5.383711E-8	5.963744E-8	6.073150E-8	-1.051605E-11	3.959247E-8	4.213171E-8	4.504047E-8	4.858850E-8	5.144530E-8	-1.080478E-11	-1.233751E-11	3.717057E-8	3.851385E-8	4.105577E-8	4.381175E-8	4.654737E-8	4.930280E-8	5.256839E-8	5.755748E-8
0:35:18	1	-1.499618E+1	1.524000E+1	1.569700E+1	1.521225E+0	1.760836E+0	3.981661E+2	1.508300E-6	1.509601E-6	4.231369E-8	4.485116E-8	4.762487E-8	5.041700E-8	5.416901E-8	5.773829E-8	6.183245E-8	6.753710E-8	4.296895E-8	4.558211E-8	4.875744E-8	5.210854E-8	5.541316E-8	5.926282E-8	6.585000E-8	6.781408E-8	-1.197319E-11	4.265298E-8	4.559444E-8	4.900210E-8	5.301502E-8	5.649848E-8	-1.326858E-11	-1.126732E-11	3.981183E-8	4.136080E-8	4.426957E-8	4.742090E-8	5.064591E-8	5.376562E-8	5.771932E-8	6.363971E-8
0:35:32	1	-1.499580E+1	1.524000E+1	1.572100E+1	1.522948E+0	1.763446E+0	3.986725E+2	1.660100E-6	1.661377E-6	4.582708E-8	4.879628E-8	5.192239E-8	5.516286E-8	5.978348E-8	6.393529E-8	6.893468E-8	7.599862E-8	4.643165E-8	4.946581E-8	5.336614E-8	5.735106E-8	6.136925E-8	6.601698E-8	7.343282E-8	7.656753E-8	-1.070606E-11	4.618484E-8	4.966213E-8	5.368691E-8	5.837107E-8	6.250114E-8	-1.434287E-11	-1.076352E-11	4.280392E-8	4.459620E-8	4.802987E-8	5.168604E-8	5.546382E-8	5.928023E-8	6.379062E-8	7.099427E-8
0:35:45	1	-1.499580E+1	1.526800E+1	1.570400E+1	1.524620E+0	1.763801E+0	3.991789E+2	1.871600E-6	1.872939E-6	5.042643E-8	5.400895E-8	5.778303E-8	6.197819E-8	6.754306E-8	7.285986E-8	7.915179E-8	8.850919E-8	5.119778E-8	5.491567E-8	5.964056E-8	6.455284E-8	6.953855E-8	7.546137E-8	8.422543E-8	8.932333E-8	-1.077007E-11	5.091136E-8	5.516689E-8	6.007138E-8	6.564302E-8	7.105543E-8	-1.326858E-11	-1.252631E-11	4.669912E-8	4.895888E-8	5.299600E-8	5.747341E-8	6.204858E-8	6.679026E-8	7.247294E-8	8.157229E-8
0:35:59	1	-1.499603E+1	1.523200E+1	1.570700E+1	1.525051E+0	1.765333E+0	3.996853E+2	2.105700E-6	2.107381E-6	5.530798E-8	5.954553E-8	6.410840E-8	6.911444E-8	7.598644E-8	8.260914E-8	9.077499E-8	1.029012E-7	5.609457E-8	6.060163E-8	6.630706E-8	7.248822E-8	7.882731E-8	8.646423E-8	9.701484E-8	1.044911E-7	-1.552054E-11	5.591482E-8	6.104154E-8	6.699799E-8	7.385529E-8	8.047542E-8	-1.004669E-11	-1.296651E-11	5.084295E-8	5.350841E-8	5.827884E-8	6.368245E-8	6.934317E-8	7.507745E-8	8.201380E-8	9.375010E-8
0:36:13	1	-1.499634E+1	1.524900E+1	1.571200E+1	1.524810E+0	1.764675E+0	4.001917E+2	2.403900E-6	2.406370E-6	6.114148E-8	6.623604E-8	7.214851E-8	7.818302E-8	8.696076E-8	9.550104E-8	1.062934E-7	1.223789E-7	6.212866E-8	6.745000E-8	7.465072E-8	8.238236E-8	9.065930E-8	1.004524E-7	1.138458E-7	1.250001E-7	-1.621761E-11	6.199518E-8	6.831300E-8	7.577408E-8	8.428918E-8	9.268905E-8	-1.541716E-11	-1.422550E-11	5.562608E-8	5.883867E-8	6.465430E-8	7.127924E-8	7.806286E-8	8.545630E-8	9.443720E-8	1.095885E-7
