   0:31:47	1	2.670000E+1	4.180000E+2	1.276400E-7	1.273522E-7	3.603063E-9	3.442068E-9	4.231148E-9	-1.126459E-11	4.308827E-9	6.257647E-9	-1.263336E-11	8.535893E-9	3.547500E-9	4.023609E-9	3.785284E-9	3.663463E-9	3.822495E-9	-1.255853E-11	5.624966E-9	1.039855E-8	3.272912E-9	4.459840E-9	3.482626E-9	3.896546E-9	3.757594E-9	4.786899E-9	3.650618E-9	4.416246E-9	3.990094E-9	3.486673E-9	3.658129E-9	3.681503E-9	4.118993E-9	3.934610E-9	3.455310E-9	4.095582E-9
   0:32:01	1	2.669900E+1	4.190000E+2	1.337900E-7	1.335510E-7	3.762172E-9	3.593521E-9	4.427674E-9	-1.468243E-11	4.511756E-9	6.546545E-9	-1.351787E-11	8.936726E-9	3.702990E-9	4.207192E-9	3.952076E-9	3.838385E-9	3.997259E-9	-1.299986E-11	5.897092E-9	1.090675E-8	3.431734E-9	4.782342E-9	3.648039E-9	4.082546E-9	3.935472E-9	5.015308E-9	3.834173E-9	4.628683E-9	4.196091E-9	3.664411E-9	3.840672E-9	3.864926E-9	4.322580E-9	4.137502E-9	3.628546E-9	4.299008E-9
   0:32:15	1	2.669800E+1	4.200000E+2	1.407300E-7	1.403240E-7	3.941082E-9	3.757774E-9	4.627992E-9	-1.158130E-11	4.727862E-9	6.849838E-9	-1.168603E-11	9.373324E-9	3.875088E-9	4.402906E-9	4.132653E-9	4.022339E-9	4.188364E-9	-1.142183E-11	6.189869E-9	1.144597E-8	3.609244E-9	5.156896E-9	3.836696E-9	4.286917E-9	4.126664E-9	5.271183E-9	4.023161E-9	4.868690E-9	4.405996E-9	3.865449E-9	4.047904E-9	4.065381E-9	4.554708E-9	4.355795E-9	3.822417E-9	4.526554E-9
   0:32:29	1	2.669700E+1	4.210000E+2	1.488400E-7	1.482925E-7	4.154867E-9	3.943907E-9	4.877426E-9	-1.158130E-11	4.980969E-9	7.216556E-9	-1.269618E-11	9.879422E-9	4.075204E-9	4.638748E-9	4.353950E-9	4.242730E-9	4.411968E-9	-1.161111E-11	6.539594E-9	1.209340E-8	3.815895E-9	5.559144E-9	4.054580E-9	4.524637E-9	4.358305E-9	5.570900E-9	4.260678E-9	5.151563E-9	4.665840E-9	4.091107E-9	4.295675E-9	4.291290E-9	4.814367E-9	4.620467E-9	4.050346E-9	4.794874E-9
   0:32:42	1	2.669600E+1	4.220000E+2	1.564700E-7	1.564307E-7	4.369032E-9	4.142398E-9	5.127492E-9	-1.215077E-11	5.237180E-9	7.595531E-9	-1.174886E-11	1.040042E-8	4.281089E-9	4.881605E-9	4.579924E-9	4.469751E-9	4.640509E-9	-1.268405E-11	6.900213E-9	1.274926E-8	4.033443E-9	5.908143E-9	4.283931E-9	4.767997E-9	4.591523E-9	5.891593E-9	4.502869E-9	5.438716E-9	4.942456E-9	4.337178E-9	4.537255E-9	4.538597E-9	5.085076E-9	4.883303E-9	4.274325E-9	5.076489E-9
   0:32:56	1	2.669600E+1	4.230000E+2	1.650700E-7	1.655568E-7	4.605331E-9	4.348015E-9	5.395258E-9	-1.234060E-11	5.523358E-9	8.005998E-9	-1.174886E-11	1.098021E-8	4.509222E-9	5.135648E-9	4.819745E-9	4.719189E-9	4.893627E-9	-1.186415E-11	7.289019E-9	1.347922E-8	4.267781E-9	6.471770E-9	4.541059E-9	5.039005E-9	4.853512E-9	6.225829E-9	4.767996E-9	5.752116E-9	5.230108E-9	4.609436E-9	4.822910E-9	4.806672E-9	5.391780E-9	5.185423E-9	4.540263E-9	5.383240E-9
   0:33:10	1	2.669500E+1	4.240000E+2	1.756900E-7	1.754905E-7	4.858782E-9	4.581438E-9	5.699433E-9	-1.189801E-11	5.838236E-9	8.470966E-9	-7.895726E-12	1.160578E-8	4.748321E-9	5.427798E-9	5.095668E-9	4.999697E-9	5.178037E-9	-1.243201E-11	7.709181E-9	1.426318E-8	4.539050E-9	6.950363E-9	4.813682E-9	5.346688E-9	5.142446E-9	6.599248E-9	5.054353E-9	6.110144E-9	5.561201E-9	4.910208E-9	5.127822E-9	5.103365E-9	5.729300E-9	5.512701E-9	4.825205E-9	5.720444E-9
   0:33:23	1	2.669300E+1	4.250000E+2	1.881400E-7	1.873689E-7	5.172775E-9	4.862276E-9	6.054178E-9	-1.227766E-11	6.207981E-9	8.987727E-9	-1.231725E-11	1.237276E-8	5.046560E-9	5.772272E-9	5.407758E-9	5.322516E-9	5.501024E-9	-1.262129E-11	8.231390E-9	1.523775E-8	4.863725E-9	7.427256E-9	5.156099E-9	5.714927E-9	5.499466E-9	7.061862E-9	5.410153E-9	6.527782E-9	5.964051E-9	5.267255E-9	5.503518E-9	5.467616E-9	6.136911E-9	5.932490E-9	5.162268E-9	6.133814E-9
   0:33:37	1	2.669300E+1	4.260000E+2	2.000300E-7	1.999297E-7	5.482921E-9	5.154527E-9	6.422009E-9	-1.196095E-11	6.592235E-9	9.564204E-9	-1.124328E-11	1.316409E-8	5.357921E-9	6.133620E-9	5.740333E-9	5.670718E-9	5.851183E-9	-1.287334E-11	8.763548E-9	1.624378E-8	5.188717E-9	7.998558E-9	5.513634E-9	6.100657E-9	5.854528E-9	7.540980E-9	5.788383E-9	6.978904E-9	6.386385E-9	5.662485E-9	5.915076E-9	5.855483E-9	6.573382E-9	6.357667E-9	5.538596E-9	6.571244E-9
   0:33:51	1	2.669200E+1	4.270000E+2	2.138200E-7	2.140709E-7	5.850202E-9	5.468974E-9	6.850522E-9	-1.341660E-11	7.025525E-9	1.020146E-8	-1.345405E-11	1.405993E-8	5.690201E-9	6.538257E-9	6.119632E-9	6.054980E-9	6.241123E-9	-1.142183E-11	9.392935E-9	1.737746E-8	5.584599E-9	8.518317E-9	5.923703E-9	6.537857E-9	6.272124E-9	8.093295E-9	6.196247E-9	7.481956E-9	6.893209E-9	6.110472E-9	6.374183E-9	6.290393E-9	7.076851E-9	6.850134E-9	5.958201E-9	7.076480E-9
   0:34:05	1	2.669200E+1	4.280000E+2	2.304400E-7	2.304607E-7	6.244158E-9	5.833798E-9	7.325559E-9	-1.234060E-11	7.513871E-9	1.090775E-8	-1.174886E-11	1.506318E-8	6.094551E-9	6.993702E-9	6.540663E-9	6.495257E-9	6.688389E-9	-1.299986E-11	1.007902E-8	1.863157E-8	6.027550E-9	9.478585E-9	6.396324E-9	7.037181E-9	6.743858E-9	8.727124E-9	6.682020E-9	8.057456E-9	7.454323E-9	6.620888E-9	6.908490E-9	6.795519E-9	7.641697E-9	7.423644E-9	6.448557E-9	7.643067E-9
   0:34:18	1	2.669100E+1	4.290000E+2	2.506600E-7	2.505582E-7	6.732145E-9	6.267165E-9	7.888143E-9	-1.158130E-11	8.117271E-9	1.177249E-8	-1.206496E-11	1.629847E-8	6.564827E-9	7.537113E-9	7.061276E-9	7.028108E-9	7.225347E-9	-1.243201E-11	1.092511E-8	2.021808E-8	6.564136E-9	1.054170E-8	6.970420E-9	7.659064E-9	7.350941E-9	9.497832E-9	7.289297E-9	8.779495E-9	8.165441E-9	7.266711E-9	7.561694E-9	7.426008E-9	8.348245E-9	8.133641E-9	7.042400E-9	8.361731E-9
   0:34:32	1	2.669000E+1	4.300000E+2	2.722700E-7	2.718527E-7	7.250714E-9	6.739936E-9	8.503071E-9	-1.278419E-11	8.756026E-9	1.271814E-8	-1.288565E-11	1.764434E-8	7.068443E-9	8.142771E-9	7.625262E-9	7.597396E-9	7.816844E-9	-1.173763E-11	1.184385E-8	2.194673E-8	7.169204E-9	1.092544E-8	7.595917E-9	8.353419E-9	7.992729E-9	1.038482E-8	7.940553E-9	9.558684E-9	8.952668E-9	7.984129E-9	8.307652E-9	8.134246E-9	9.156903E-9	8.917841E-9	7.704046E-9	9.158336E-9
   0:34:46	1	2.668900E+1	4.310000E+2	2.976100E-7	2.976830E-7	7.858014E-9	7.281687E-9	9.217174E-9	-1.354349E-11	9.518892E-9	1.382288E-8	-1.238107E-11	1.919898E-8	7.673416E-9	8.842340E-9	8.285859E-9	8.272774E-9	8.502091E-9	-1.249477E-11	1.291532E-8	2.393778E-8	7.887985E-9	1.207352E-8	8.355146E-9	9.175406E-9	8.752075E-9	1.141620E-8	8.704597E-9	1.047497E-8	9.903830E-9	8.859819E-9	9.204460E-9	8.979502E-9	1.012077E-8	9.857154E-9	8.518233E-9	1.011056E-8
   0:34:59	1	2.668900E+1	4.320000E+2	3.313400E-7	3.312973E-7	8.622912E-9	7.975461E-9	1.010985E-8	-1.101183E-11	1.045852E-8	1.520207E-8	-1.168603E-11	2.118171E-8	8.450426E-9	9.751711E-9	9.127225E-9	9.129330E-9	9.392439E-9	-1.337843E-11	1.431909E-8	2.649361E-8	8.838890E-9	1.361102E-8	9.349200E-9	1.025110E-8	9.783567E-9	1.274546E-8	9.717021E-9	1.168287E-8	1.120381E-8	1.002780E-8	1.039797E-8	1.010385E-8	1.139167E-8	1.111532E-8	9.545228E-9	1.135422E-8
   0:35:13	1	2.668800E+1	4.330000E+2	3.685900E-7	3.685991E-7	9.453835E-9	8.713625E-9	1.108812E-8	-1.291007E-11	1.150630E-8	1.675814E-8	-1.269618E-11	2.338494E-8	9.265213E-9	1.073913E-8	1.005919E-8	1.010536E-8	1.035253E-8	-1.318915E-11	1.587470E-8	2.937993E-8	9.899261E-9	1.471794E-8	1.050225E-8	1.147017E-8	1.089962E-8	1.427957E-8	1.086068E-8	1.303637E-8	1.267832E-8	1.138150E-8	1.177440E-8	1.142137E-8	1.287088E-8	1.257257E-8	1.079175E-8	1.280022E-8
   0:35:27	1	2.668700E+1	4.340000E+2	4.163300E-7	4.160304E-7	1.050302E-8	9.624363E-9	1.229243E-8	-1.253042E-11	1.278463E-8	1.865006E-8	-1.206496E-11	2.609508E-8	1.029932E-8	1.198236E-8	1.120063E-8	1.130267E-8	1.159006E-8	-1.173763E-11	1.779048E-8	3.290533E-8	1.128311E-8	1.622144E-8	1.196602E-8	1.306493E-8	1.239893E-8	1.626294E-8	1.232666E-8	1.476281E-8	1.467283E-8	1.314211E-8	1.358127E-8	1.313612E-8	1.478303E-8	1.445817E-8	1.235025E-8	1.463566E-8
   0:35:41	1	2.668700E+1	4.350000E+2	4.715400E-7	4.714563E-7	1.170369E-8	1.073561E-8	1.375370E-8	-1.234060E-11	1.436574E-8	2.102706E-8	-1.168603E-11	2.948844E-8	1.154356E-8	1.347654E-8	1.260934E-8	1.279621E-8	1.309668E-8	-1.318915E-11	2.012890E-8	3.732936E-8	1.305555E-8	1.305639E-8	1.383515E-8	1.505076E-8	1.427306E-8	1.883932E-8	1.421193E-8	1.698670E-8	1.728741E-8	1.555042E-8	1.600062E-8	1.541128E-8	1.736914E-8	1.700644E-8	1.444156E-8	1.706295E-8
   0:35:54	1	2.668600E+1	4.360000E+2	5.590000E-7	5.593790E-7	1.337285E-8	1.223104E-8	1.576239E-8	-1.183407E-11	1.652567E-8	2.418967E-8	-1.143275E-11	3.417777E-8	1.333554E-8	1.558541E-8	1.459157E-8	1.481742E-8	1.518218E-8	-1.167487E-11	2.351649E-8	4.358964E-8	1.569051E-8	1.570710E-8	1.661600E-8	1.806426E-8	1.706876E-8	2.255914E-8	1.693644E-8	2.015558E-8	2.150980E-8	1.921427E-8	1.974728E-8	1.892082E-8	2.130627E-8	2.077073E-8	1.756571E-8	2.070357E-8
   0:36:08	1	2.668600E+1	4.370000E+2	6.759500E-7	6.762515E-7	1.540690E-8	1.404275E-8	1.817044E-8	-1.177112E-11	1.915880E-8	2.813293E-8	-1.086435E-11	4.003656E-8	1.548705E-8	1.819511E-8	1.701621E-8	1.740836E-8	1.781700E-8	-1.116978E-11	2.773725E-8	5.133162E-8	1.924471E-8	1.919578E-8	2.042385E-8	2.217208E-8	2.081172E-8	2.773383E-8	2.056969E-8	2.437267E-8	2.752090E-8	2.455363E-8	2.509699E-8	2.392131E-8	2.689684E-8	2.622425E-8	2.189787E-8	2.570821E-8
   0:36:22	1	2.668700E+1	4.380000E+2	8.552400E-7	8.550539E-7	1.812600E-8	1.643391E-8	2.139520E-8	-1.227766E-11	2.274139E-8	3.350327E-8	-1.181168E-11	4.813866E-8	1.844391E-8	2.179095E-8	2.047057E-8	2.096296E-8	2.153461E-8	-1.375700E-11	3.367501E-8	6.240996E-8	2.475051E-8	2.469168E-8	2.626170E-8	2.845498E-8	2.654612E-8	3.559897E-8	2.604088E-8	3.060765E-8	3.818744E-8	3.381485E-8	3.425227E-8	3.227343E-8	3.619786E-8	3.514096E-8	2.886194E-8	3.378409E-8
   0:36:36	1	2.668700E+1	4.390000E+2	1.183600E-6	1.184386E-6	2.199861E-8	1.998204E-8	2.615860E-8	-9.872877E-12	2.806435E-8	4.172891E-8	-9.411450E-12	6.055418E-8	2.299079E-8	2.737637E-8	2.563820E-8	2.658392E-8	2.736053E-8	-1.236924E-11	4.308538E-8	7.953018E-8	3.494240E-8	3.477871E-8	3.713151E-8	4.012025E-8	3.707617E-8	5.010149E-8	3.564810E-8	4.122652E-8	6.312795E-8	5.427702E-8	5.383313E-8	4.996774E-8	5.567562E-8	5.323013E-8	4.284609E-8	4.938264E-8
   0:36:50	1	2.669000E+1	4.400000E+2	2.038000E-6	2.036842E-6	2.827380E-8	2.559214E-8	3.383594E-8	-8.037573E-12	3.702142E-8	5.556684E-8	-1.162221E-11	8.205653E-8	3.062200E-8	3.696599E-8	3.486704E-8	3.641289E-8	3.777679E-8	-1.072845E-11	6.001795E-8	1.104744E-7	5.882078E-8	5.857409E-8	6.285813E-8	6.783446E-8	6.099653E-8	8.440387E-8	5.669859E-8	6.356334E-8	1.667039E-7	1.307012E-7	1.173262E-7	1.055255E-7	1.148072E-7	1.085272E-7	8.000929E-8	9.003818E-8
