0:28:24	1	2.472212E+1	2.033700E+1	2.037300E+1	5.701000E-4	-7.030600E-3	4.020000E+2	1.400200E-7	1.392826E-7	4.296005E-9	4.231115E-9	4.353210E-9	4.340373E-9	4.309968E-9	4.268608E-9	4.330204E-9	4.254629E-9	4.254593E-9	4.224507E-9	4.273905E-9	4.241910E-9	4.263871E-9	4.289277E-9	4.213911E-9	4.143912E-9	4.347540E-9	4.287763E-9	4.279711E-9	4.395495E-9	4.391117E-9	4.328506E-9	4.322916E-9	4.306534E-9	4.507954E-9	4.427742E-9	4.487311E-9	4.502254E-9	4.459672E-9	4.552034E-9	4.643439E-9	4.752580E-9
0:28:38	1	2.472333E+1	2.032500E+1	2.036400E+1	5.701000E-4	-7.056000E-3	4.040000E+2	1.471000E-7	1.464414E-7	4.507898E-9	4.442910E-9	4.571671E-9	4.558712E-9	4.522780E-9	4.482140E-9	4.548635E-9	4.470486E-9	4.468210E-9	4.436083E-9	4.490394E-9	4.453774E-9	4.482849E-9	4.506931E-9	4.429407E-9	4.354093E-9	4.570599E-9	4.505723E-9	4.502067E-9	4.624313E-9	4.617898E-9	4.557042E-9	4.551080E-9	4.529861E-9	4.743207E-9	4.663700E-9	4.723903E-9	4.741585E-9	4.694641E-9	4.794465E-9	4.890184E-9	5.004122E-9
0:28:51	1	2.472113E+1	2.031200E+1	2.037200E+1	5.574000E-4	-7.081300E-3	4.060000E+2	1.546500E-7	1.541043E-7	4.735808E-9	4.668262E-9	4.802394E-9	4.790656E-9	4.755169E-9	4.710128E-9	4.781467E-9	4.695602E-9	4.693679E-9	4.668196E-9	4.724145E-9	4.686415E-9	4.711707E-9	4.739477E-9	4.659220E-9	4.576930E-9	4.808673E-9	4.744012E-9	4.739164E-9	4.865417E-9	4.861085E-9	4.801262E-9	4.790995E-9	4.771505E-9	4.999835E-9	4.916049E-9	4.975713E-9	4.998136E-9	4.945080E-9	5.053056E-9	5.159446E-9	5.275609E-9
0:29:05	1	2.472257E+1	2.031600E+1	2.038600E+1	5.827000E-4	-7.081300E-3	4.080000E+2	1.627200E-7	1.621174E-7	4.974440E-9	4.904900E-9	5.044369E-9	5.035701E-9	4.998075E-9	4.948299E-9	5.025353E-9	4.933908E-9	4.933413E-9	4.904672E-9	4.964344E-9	4.924486E-9	4.950382E-9	4.982689E-9	4.899358E-9	4.809704E-9	5.059164E-9	4.994323E-9	4.992890E-9	5.123449E-9	5.118468E-9	5.055119E-9	5.043169E-9	5.025107E-9	5.260940E-9	5.176375E-9	5.240784E-9	5.257221E-9	5.211496E-9	5.325460E-9	5.438682E-9	5.560643E-9
0:29:18	1	2.472310E+1	2.032100E+1	2.039100E+1	5.701000E-4	-7.106600E-3	4.100000E+2	1.716400E-7	1.710756E-7	5.237731E-9	5.165876E-9	5.316623E-9	5.310238E-9	5.265374E-9	5.214695E-9	5.295582E-9	5.201447E-9	5.201289E-9	5.172680E-9	5.231100E-9	5.192807E-9	5.222630E-9	5.254552E-9	5.161349E-9	5.074754E-9	5.340317E-9	5.273272E-9	5.269924E-9	5.407058E-9	5.407908E-9	5.340538E-9	5.328959E-9	5.302504E-9	5.557860E-9	5.468606E-9	5.536288E-9	5.557523E-9	5.507528E-9	5.627137E-9	5.750594E-9	5.880879E-9
0:29:32	1	2.472082E+1	2.032000E+1	2.037300E+1	5.701000E-4	-7.119300E-3	4.110753E+2	1.758600E-7	1.759621E-7	5.376533E-9	5.302829E-9	5.465423E-9	5.456303E-9	5.413373E-9	5.359082E-9	5.443518E-9	5.346156E-9	5.347272E-9	5.316449E-9	5.374501E-9	5.338176E-9	5.365913E-9	5.403294E-9	5.308246E-9	5.219747E-9	5.496477E-9	5.425145E-9	5.418267E-9	5.560460E-9	5.560294E-9	5.494680E-9	5.486103E-9	5.465530E-9	5.717764E-9	5.633783E-9	5.700205E-9	5.721128E-9	5.672278E-9	5.797271E-9	5.919000E-9	6.056889E-9
0:29:45	1	2.472295E+1	2.031200E+1	2.038100E+1	5.827000E-4	-7.144600E-3	4.121506E+2	1.814400E-7	1.814380E-7	5.544849E-9	5.469983E-9	5.628257E-9	5.620911E-9	5.575183E-9	5.519433E-9	5.605351E-9	5.508683E-9	5.508975E-9	5.477911E-9	5.542811E-9	5.505079E-9	5.527754E-9	5.565666E-9	5.471040E-9	5.377335E-9	5.668222E-9	5.591683E-9	5.592372E-9	5.735176E-9	5.738929E-9	5.673955E-9	5.655377E-9	5.631200E-9	5.903456E-9	5.812400E-9	5.882242E-9	5.901196E-9	5.852562E-9	5.983752E-9	6.113875E-9	6.252399E-9
0:29:59	1	2.472204E+1	2.031400E+1	2.036200E+1	5.827000E-4	-7.119300E-3	4.132259E+2	1.865200E-7	1.865042E-7	5.693678E-9	5.612987E-9	5.779080E-9	5.771786E-9	5.726984E-9	5.668220E-9	5.760173E-9	5.660050E-9	5.657112E-9	5.628441E-9	5.689751E-9	5.653289E-9	5.681172E-9	5.721033E-9	5.622305E-9	5.527454E-9	5.824700E-9	5.750039E-9	5.750290E-9	5.898421E-9	5.901916E-9	5.833010E-9	5.816627E-9	5.794478E-9	6.073890E-9	5.978394E-9	6.048558E-9	6.074931E-9	6.021857E-9	6.157433E-9	6.293134E-9	6.432969E-9
0:30:12	1	2.472158E+1	2.030400E+1	2.036800E+1	5.701000E-4	-7.144600E-3	4.143012E+2	1.935500E-7	1.924940E-7	5.870697E-9	5.789472E-9	5.958665E-9	5.954747E-9	5.903366E-9	5.845230E-9	5.939250E-9	5.831771E-9	5.830160E-9	5.806650E-9	5.870580E-9	5.829349E-9	5.861825E-9	5.902022E-9	5.801949E-9	5.701179E-9	6.011143E-9	5.934263E-9	5.936428E-9	6.090251E-9	6.094560E-9	6.028852E-9	6.010606E-9	5.985325E-9	6.269484E-9	6.178301E-9	6.247645E-9	6.276526E-9	6.219507E-9	6.361405E-9	6.504943E-9	6.647853E-9
0:30:26	1	2.472622E+1	2.031300E+1	2.035600E+1	5.701000E-4	-7.119300E-3	4.153765E+2	1.992100E-7	1.987572E-7	6.049797E-9	5.972011E-9	6.146719E-9	6.139480E-9	6.091533E-9	6.029971E-9	6.126224E-9	6.017127E-9	6.020895E-9	5.990800E-9	6.057859E-9	6.019428E-9	6.045964E-9	6.093802E-9	5.988561E-9	5.886424E-9	6.211268E-9	6.128369E-9	6.130312E-9	6.288290E-9	6.294588E-9	6.226648E-9	6.209389E-9	6.185363E-9	6.478192E-9	6.384240E-9	6.458667E-9	6.484580E-9	6.431050E-9	6.573295E-9	6.724342E-9	6.871980E-9
0:30:39	1	2.472204E+1	2.030000E+1	2.036200E+1	5.701000E-4	-7.170000E-3	4.164519E+2	2.056100E-7	2.049598E-7	6.233879E-9	6.152343E-9	6.330162E-9	6.324468E-9	6.272794E-9	6.209748E-9	6.311683E-9	6.198996E-9	6.203198E-9	6.177476E-9	6.243937E-9	6.205211E-9	6.231811E-9	6.280473E-9	6.170739E-9	6.069010E-9	6.407659E-9	6.319707E-9	6.327602E-9	6.485261E-9	6.495371E-9	6.424886E-9	6.403055E-9	6.380429E-9	6.689736E-9	6.584273E-9	6.664321E-9	6.692696E-9	6.638171E-9	6.790762E-9	6.944555E-9	7.095348E-9
0:30:53	1	2.472098E+1	2.031300E+1	2.035500E+1	5.827000E-4	-7.170000E-3	4.175272E+2	2.122100E-7	2.114248E-7	6.423828E-9	6.342449E-9	6.522389E-9	6.516606E-9	6.464700E-9	6.402034E-9	6.500930E-9	6.389364E-9	6.393553E-9	6.367126E-9	6.437476E-9	6.393335E-9	6.424249E-9	6.472190E-9	6.367362E-9	6.256406E-9	6.608039E-9	6.522751E-9	6.529800E-9	6.693141E-9	6.700067E-9	6.632066E-9	6.612706E-9	6.582921E-9	6.901596E-9	6.801892E-9	6.875025E-9	6.911702E-9	6.856974E-9	7.016909E-9	7.175871E-9	7.329352E-9
0:31:06	1	2.472379E+1	2.031500E+1	2.035500E+1	5.954000E-4	-7.157300E-3	4.186025E+2	2.181700E-7	2.182318E-7	6.620586E-9	6.530852E-9	6.726121E-9	6.723615E-9	6.666171E-9	6.601988E-9	6.707548E-9	6.590382E-9	6.593922E-9	6.563851E-9	6.635441E-9	6.595284E-9	6.631697E-9	6.679557E-9	6.563349E-9	6.451587E-9	6.817985E-9	6.734353E-9	6.738362E-9	6.910297E-9	6.923251E-9	6.852036E-9	6.826399E-9	6.804297E-9	7.126256E-9	7.030312E-9	7.106819E-9	7.142293E-9	7.085375E-9	7.251737E-9	7.422303E-9	7.577728E-9
0:31:20	1	2.472196E+1	2.030600E+1	2.036900E+1	5.701000E-4	-7.157300E-3	4.196778E+2	2.258600E-7	2.258730E-7	6.840929E-9	6.752105E-9	6.950017E-9	6.949990E-9	6.889564E-9	6.822747E-9	6.937349E-9	6.814864E-9	6.815018E-9	6.792299E-9	6.867168E-9	6.825273E-9	6.861506E-9	6.907055E-9	6.787206E-9	6.677083E-9	7.060936E-9	6.975412E-9	6.980814E-9	7.155665E-9	7.169592E-9	7.098019E-9	7.070802E-9	7.043359E-9	7.390639E-9	7.283730E-9	7.362038E-9	7.396945E-9	7.341814E-9	7.513685E-9	7.684540E-9	7.854848E-9
0:31:33	1	2.472174E+1	2.029900E+1	2.035900E+1	5.827000E-4	-7.157300E-3	4.207531E+2	2.344700E-7	2.339485E-7	7.076533E-9	6.985780E-9	7.188136E-9	7.190225E-9	7.128478E-9	7.057964E-9	7.176055E-9	7.047463E-9	7.050948E-9	7.029849E-9	7.108000E-9	7.056967E-9	7.099738E-9	7.147933E-9	7.031019E-9	6.910869E-9	7.310540E-9	7.222953E-9	7.231894E-9	7.410875E-9	7.429122E-9	7.362649E-9	7.328914E-9	7.301431E-9	7.663850E-9	7.548704E-9	7.632981E-9	7.673822E-9	7.618964E-9	7.796417E-9	7.977385E-9	8.152039E-9
0:31:47	1	2.472371E+1	2.030300E+1	2.036400E+1	5.827000E-4	-7.144600E-3	4.218284E+2	2.417100E-7	2.412561E-7	7.288867E-9	7.196629E-9	7.406090E-9	7.402868E-9	7.341543E-9	7.267849E-9	7.391959E-9	7.259071E-9	7.263740E-9	7.245027E-9	7.322910E-9	7.274262E-9	7.311811E-9	7.370761E-9	7.241257E-9	7.129466E-9	7.542595E-9	7.451109E-9	7.462377E-9	7.642827E-9	7.664421E-9	7.600067E-9	7.561249E-9	7.534074E-9	7.911398E-9	7.792951E-9	7.884790E-9	7.921192E-9	7.863153E-9	8.048543E-9	8.243198E-9	8.418018E-9
0:32:00	1	2.472105E+1	2.031700E+1	2.037800E+1	5.827000E-4	-7.132000E-3	4.229037E+2	2.503100E-7	2.502259E-7	7.550328E-9	7.451300E-9	7.664184E-9	7.668670E-9	7.600732E-9	7.525569E-9	7.656564E-9	7.522489E-9	7.529716E-9	7.502735E-9	7.590929E-9	7.539867E-9	7.579308E-9	7.637385E-9	7.507239E-9	7.383251E-9	7.826408E-9	7.732576E-9	7.742055E-9	7.932956E-9	7.959854E-9	7.887499E-9	7.855252E-9	7.821855E-9	8.215758E-9	8.091714E-9	8.183705E-9	8.225483E-9	8.164046E-9	8.362071E-9	8.564772E-9	8.749588E-9
0:32:14	1	2.472204E+1	2.033200E+1	2.038000E+1	5.701000E-4	-7.106600E-3	4.239790E+2	2.587600E-7	2.590249E-7	7.801384E-9	7.702630E-9	7.925185E-9	7.928461E-9	7.857829E-9	7.783038E-9	7.910494E-9	7.773350E-9	7.786754E-9	7.759494E-9	7.849212E-9	7.798652E-9	7.839078E-9	7.893533E-9	7.771575E-9	7.638492E-9	8.096348E-9	8.007936E-9	8.017765E-9	8.214683E-9	8.246706E-9	8.172539E-9	8.144263E-9	8.108253E-9	8.512176E-9	8.386209E-9	8.476875E-9	8.529840E-9	8.466143E-9	8.671101E-9	8.880008E-9	9.074889E-9
0:32:27	1	2.472333E+1	2.033800E+1	2.037400E+1	5.827000E-4	-7.030600E-3	4.250543E+2	2.690300E-7	2.689612E-7	8.082393E-9	7.983469E-9	8.206858E-9	8.220148E-9	8.150469E-9	8.068542E-9	8.208325E-9	8.060230E-9	8.074217E-9	8.053034E-9	8.141321E-9	8.090210E-9	8.132102E-9	8.200105E-9	8.058143E-9	7.925376E-9	8.410382E-9	8.316781E-9	8.331080E-9	8.535720E-9	8.566183E-9	8.499723E-9	8.455645E-9	8.431727E-9	8.849197E-9	8.718446E-9	8.812853E-9	8.868954E-9	8.809218E-9	9.016120E-9	9.242222E-9	9.441977E-9
0:32:41	1	2.472174E+1	2.032700E+1	2.038700E+1	5.701000E-4	-7.043300E-3	4.261296E+2	2.782200E-7	2.782040E-7	8.344800E-9	8.254155E-9	8.482463E-9	8.492219E-9	8.414983E-9	8.332991E-9	8.475333E-9	8.333158E-9	8.343679E-9	8.321991E-9	8.416868E-9	8.363712E-9	8.401946E-9	8.462945E-9	8.331980E-9	8.194603E-9	8.698883E-9	8.606369E-9	8.621784E-9	8.827854E-9	8.864897E-9	8.800951E-9	8.754071E-9	8.722719E-9	9.165221E-9	9.029204E-9	9.126290E-9	9.185592E-9	9.123814E-9	9.348466E-9	9.574896E-9	9.785196E-9
0:32:54	1	2.472303E+1	2.033200E+1	2.040200E+1	5.827000E-4	-7.056000E-3	4.272049E+2	2.893900E-7	2.893443E-7	8.668822E-9	8.557506E-9	8.806487E-9	8.815170E-9	8.736703E-9	8.651182E-9	8.800957E-9	8.644773E-9	8.664740E-9	8.645298E-9	8.745017E-9	8.688045E-9	8.732089E-9	8.798734E-9	8.657129E-9	8.516806E-9	9.049214E-9	8.954173E-9	8.974910E-9	9.187380E-9	9.230371E-9	9.162840E-9	9.114987E-9	9.090818E-9	9.549659E-9	9.401699E-9	9.502742E-9	9.565037E-9	9.500548E-9	9.745697E-9	9.987852E-9	1.019692E-8
0:33:08	1	2.472227E+1	2.033800E+1	2.039300E+1	5.574000E-4	-7.119300E-3	4.282802E+2	3.011300E-7	3.011266E-7	9.005517E-9	8.890993E-9	9.143027E-9	9.165586E-9	9.080534E-9	8.990115E-9	9.146479E-9	8.987710E-9	9.005260E-9	8.988951E-9	9.089731E-9	9.024691E-9	9.073571E-9	9.150615E-9	9.003052E-9	8.855902E-9	9.418995E-9	9.320166E-9	9.343972E-9	9.566277E-9	9.612756E-9	9.552573E-9	9.497198E-9	9.469743E-9	9.949796E-9	9.801326E-9	9.901672E-9	9.971392E-9	9.906139E-9	1.015433E-8	1.042051E-8	1.063802E-8
0:33:21	1	2.472181E+1	2.032500E+1	2.039800E+1	5.701000E-4	-7.157300E-3	4.293556E+2	3.130300E-7	3.129937E-7	9.337041E-9	9.223598E-9	9.484118E-9	9.497649E-9	9.423036E-9	9.320501E-9	9.486884E-9	9.328555E-9	9.345145E-9	9.327232E-9	9.426858E-9	9.382810E-9	9.426455E-9	9.498268E-9	9.349037E-9	9.194937E-9	9.793717E-9	9.692203E-9	9.712215E-9	9.953260E-9	9.998296E-9	9.941990E-9	9.876186E-9	9.854208E-9	1.035983E-8	1.020792E-8	1.031007E-8	1.038496E-8	1.032095E-8	1.058426E-8	1.086106E-8	1.109046E-8
0:33:35	1	2.472470E+1	2.032600E+1	2.038000E+1	5.954000E-4	-7.220600E-3	4.304309E+2	3.254300E-7	3.256076E-7	9.694611E-9	9.574488E-9	9.854539E-9	9.860851E-9	9.776118E-9	9.681435E-9	9.849650E-9	9.681447E-9	9.711844E-9	9.692244E-9	9.801289E-9	9.744969E-9	9.789093E-9	9.875265E-9	9.715673E-9	9.560108E-9	1.020107E-8	1.009306E-8	1.011189E-8	1.035711E-8	1.041217E-8	1.035364E-8	1.028879E-8	1.025101E-8	1.079346E-8	1.063136E-8	1.074822E-8	1.081570E-8	1.075490E-8	1.103801E-8	1.132313E-8	1.157049E-8
0:33:48	1	2.472219E+1	2.032600E+1	2.038300E+1	5.827000E-4	-7.246000E-3	4.315062E+2	3.392900E-7	3.391313E-7	1.007280E-8	9.953563E-9	1.023425E-8	1.024842E-8	1.015917E-8	1.006072E-8	1.024394E-8	1.006028E-8	1.009623E-8	1.007975E-8	1.019640E-8	1.013491E-8	1.018359E-8	1.027567E-8	1.010803E-8	9.950785E-9	1.062349E-8	1.051306E-8	1.053777E-8	1.079638E-8	1.085664E-8	1.079195E-8	1.072976E-8	1.070427E-8	1.126005E-8	1.108763E-8	1.121219E-8	1.129081E-8	1.122635E-8	1.152687E-8	1.183274E-8	1.208282E-8
0:34:02	1	2.472090E+1	2.032100E+1	2.037400E+1	5.827000E-4	-7.284000E-3	4.325815E+2	3.551300E-7	3.544637E-7	1.049426E-8	1.037911E-8	1.066991E-8	1.067940E-8	1.059499E-8	1.048766E-8	1.068131E-8	1.049802E-8	1.053443E-8	1.051890E-8	1.063855E-8	1.056982E-8	1.063320E-8	1.072443E-8	1.054840E-8	1.038602E-8	1.110439E-8	1.099644E-8	1.102255E-8	1.128812E-8	1.135671E-8	1.131201E-8	1.123323E-8	1.119851E-8	1.179878E-8	1.161777E-8	1.174327E-8	1.182968E-8	1.177111E-8	1.208004E-8	1.239773E-8	1.267493E-8
0:34:15	1	2.472379E+1	2.031000E+1	2.036000E+1	5.701000E-4	-7.284000E-3	4.336568E+2	3.715900E-7	3.711570E-7	1.096603E-8	1.083070E-8	1.113755E-8	1.115341E-8	1.105559E-8	1.094691E-8	1.116320E-8	1.097609E-8	1.101123E-8	1.099842E-8	1.112097E-8	1.105557E-8	1.111569E-8	1.121482E-8	1.104457E-8	1.086214E-8	1.163040E-8	1.151689E-8	1.155098E-8	1.182186E-8	1.190820E-8	1.185594E-8	1.177151E-8	1.174833E-8	1.238808E-8	1.219344E-8	1.232260E-8	1.241338E-8	1.235301E-8	1.267580E-8	1.303755E-8	1.331616E-8
0:34:29	1	2.472257E+1	2.031000E+1	2.035800E+1	5.701000E-4	-7.284000E-3	4.347321E+2	3.869300E-7	3.867594E-7	1.139871E-8	1.126677E-8	1.157795E-8	1.159060E-8	1.149433E-8	1.138340E-8	1.159918E-8	1.140349E-8	1.145989E-8	1.143345E-8	1.157152E-8	1.150209E-8	1.157676E-8	1.167260E-8	1.148399E-8	1.130300E-8	1.211624E-8	1.200593E-8	1.204803E-8	1.233466E-8	1.242202E-8	1.237632E-8	1.228457E-8	1.225711E-8	1.293148E-8	1.272709E-8	1.286474E-8	1.296625E-8	1.290454E-8	1.326027E-8	1.361854E-8	1.392390E-8
0:34:42	1	2.472189E+1	2.030300E+1	2.038200E+1	5.701000E-4	-7.271300E-3	4.358074E+2	4.065300E-7	4.059905E-7	1.192542E-8	1.178456E-8	1.211607E-8	1.212878E-8	1.202607E-8	1.191355E-8	1.212820E-8	1.194225E-8	1.199584E-8	1.198318E-8	1.211547E-8	1.205768E-8	1.212354E-8	1.223140E-8	1.203908E-8	1.186012E-8	1.272346E-8	1.261613E-8	1.266749E-8	1.294890E-8	1.306211E-8	1.302212E-8	1.292787E-8	1.288927E-8	1.361095E-8	1.338598E-8	1.353827E-8	1.363568E-8	1.359056E-8	1.395817E-8	1.435858E-8	1.468372E-8
0:34:56	1	2.472432E+1	2.031100E+1	2.037300E+1	5.827000E-4	-7.271300E-3	4.368827E+2	4.255500E-7	4.255132E-7	1.244632E-8	1.229813E-8	1.265906E-8	1.267830E-8	1.257061E-8	1.244942E-8	1.268799E-8	1.247384E-8	1.254896E-8	1.253683E-8	1.267617E-8	1.261762E-8	1.268102E-8	1.279463E-8	1.260031E-8	1.240757E-8	1.334924E-8	1.323036E-8	1.327497E-8	1.357943E-8	1.370043E-8	1.368537E-8	1.356421E-8	1.353785E-8	1.431368E-8	1.405856E-8	1.421996E-8	1.434202E-8	1.428638E-8	1.468673E-8	1.511337E-8	1.544385E-8
0:35:09	1	2.472196E+1	2.029500E+1	2.035200E+1	5.574000E-4	-7.271300E-3	4.379580E+2	4.477500E-7	4.481606E-7	1.306415E-8	1.291290E-8	1.328024E-8	1.330661E-8	1.318758E-8	1.306368E-8	1.331940E-8	1.309472E-8	1.318861E-8	1.317883E-8	1.332678E-8	1.326111E-8	1.332459E-8	1.345169E-8	1.325472E-8	1.304323E-8	1.406644E-8	1.393459E-8	1.399722E-8	1.431673E-8	1.444564E-8	1.444455E-8	1.432428E-8	1.428632E-8	1.511597E-8	1.484783E-8	1.500993E-8	1.515523E-8	1.509667E-8	1.552403E-8	1.598501E-8	1.635138E-8
0:35:23	1	2.472234E+1	2.029800E+1	2.035900E+1	5.574000E-4	-7.246000E-3	4.390333E+2	4.693900E-7	4.697346E-7	1.364447E-8	1.348700E-8	1.385465E-8	1.389404E-8	1.377280E-8	1.364826E-8	1.391494E-8	1.368915E-8	1.379231E-8	1.376547E-8	1.393622E-8	1.386021E-8	1.393939E-8	1.408080E-8	1.386624E-8	1.365086E-8	1.473949E-8	1.463051E-8	1.469024E-8	1.501515E-8	1.517122E-8	1.518300E-8	1.503733E-8	1.500980E-8	1.589664E-8	1.561486E-8	1.577395E-8	1.592755E-8	1.587610E-8	1.633877E-8	1.682046E-8	1.721275E-8
0:35:36	1	2.472348E+1	2.031000E+1	2.038300E+1	5.574000E-4	-7.220600E-3	4.401086E+2	4.958400E-7	4.964695E-7	1.435336E-8	1.419042E-8	1.458734E-8	1.461132E-8	1.449872E-8	1.436165E-8	1.464698E-8	1.440591E-8	1.453262E-8	1.451982E-8	1.468781E-8	1.462336E-8	1.469140E-8	1.485651E-8	1.462523E-8	1.440614E-8	1.558396E-8	1.545672E-8	1.553961E-8	1.587946E-8	1.606125E-8	1.608663E-8	1.592825E-8	1.590790E-8	1.685436E-8	1.654463E-8	1.673497E-8	1.689728E-8	1.686276E-8	1.735184E-8	1.788973E-8	1.829154E-8
0:35:50	1	2.472128E+1	2.031800E+1	2.036700E+1	5.701000E-4	-7.182600E-3	4.411839E+2	5.259000E-7	5.260590E-7	1.514260E-8	1.496692E-8	1.538375E-8	1.541519E-8	1.529314E-8	1.515140E-8	1.545096E-8	1.520840E-8	1.534912E-8	1.533535E-8	1.551381E-8	1.544442E-8	1.552987E-8	1.569185E-8	1.545511E-8	1.523699E-8	1.652232E-8	1.639509E-8	1.648403E-8	1.684501E-8	1.705217E-8	1.709249E-8	1.692102E-8	1.690764E-8	1.793371E-8	1.758354E-8	1.778862E-8	1.796806E-8	1.794226E-8	1.850139E-8	1.905578E-8	1.949702E-8
0:36:03	1	2.472242E+1	2.031600E+1	2.037500E+1	5.827000E-4	-7.208000E-3	4.422593E+2	5.563600E-7	5.563319E-7	1.594521E-8	1.574708E-8	1.618622E-8	1.621646E-8	1.609567E-8	1.594751E-8	1.626651E-8	1.601286E-8	1.617931E-8	1.616099E-8	1.634803E-8	1.628109E-8	1.637101E-8	1.655287E-8	1.631925E-8	1.607126E-8	1.748481E-8	1.735442E-8	1.744615E-8	1.783977E-8	1.806865E-8	1.813885E-8	1.793440E-8	1.792344E-8	1.905411E-8	1.866109E-8	1.889442E-8	1.908949E-8	1.904682E-8	1.965532E-8	2.027640E-8	2.076245E-8
