0:27:47	1	-1.499846E+1	1.520900E+1	1.568300E+1	1.672111E+0	1.911380E+0	3.920000E+2	2.986700E-7	2.983627E-7	7.079119E-9	8.634304E-9	8.749787E-9	8.743466E-9	8.757230E-9	8.895451E-9	8.906635E-9	8.986949E-9	9.302549E-9	9.243752E-9	9.304260E-9	9.485805E-9	9.670515E-9	9.696168E-9	9.763562E-9	9.786996E-9	8.746966E-9	8.628460E-9	8.872172E-9	8.925337E-9	9.059623E-9	9.262494E-9	9.270298E-9	9.472953E-9	9.881761E-9	9.697322E-9	9.690842E-9	9.972531E-9	1.022383E-8	1.026947E-8	1.053184E-8	1.085025E-8
0:28:00	1	-1.499846E+1	1.518900E+1	1.566900E+1	1.669679E+0	1.908518E+0	3.940000E+2	3.289200E-7	3.287157E-7	7.647698E-9	9.456579E-9	9.594169E-9	9.607262E-9	9.608985E-9	9.784398E-9	9.799181E-9	9.865027E-9	1.020887E-8	1.015148E-8	1.022289E-8	1.044074E-8	1.064663E-8	1.068189E-8	1.077321E-8	1.079049E-8	9.646616E-9	9.496272E-9	9.791961E-9	9.855966E-9	1.000909E-8	1.023282E-8	1.026301E-8	1.045225E-8	1.087637E-8	1.068801E-8	1.069733E-8	1.102027E-8	1.130636E-8	1.138525E-8	1.167944E-8	1.203521E-8
0:28:14	1	-1.499854E+1	1.519300E+1	1.566800E+1	1.667424E+0	1.907529E+0	3.960000E+2	3.661900E-7	3.659892E-7	8.359812E-9	1.047319E-8	1.062964E-8	1.065060E-8	1.066589E-8	1.086230E-8	1.088495E-8	1.097862E-8	1.131049E-8	1.125922E-8	1.134865E-8	1.157983E-8	1.183609E-8	1.189158E-8	1.196826E-8	1.201297E-8	1.069933E-8	1.056417E-8	1.090022E-8	1.097718E-8	1.118659E-8	1.144240E-8	1.147991E-8	1.173726E-8	1.210333E-8	1.191157E-8	1.192784E-8	1.230505E-8	1.264728E-8	1.275735E-8	1.311802E-8	1.351965E-8
0:28:27	1	-1.499991E+1	1.517800E+1	1.566100E+1	1.671832E+0	1.911533E+0	3.980000E+2	4.094400E-7	4.094033E-7	9.153275E-9	1.163872E-8	1.183497E-8	1.186463E-8	1.187522E-8	1.210451E-8	1.213060E-8	1.224105E-8	1.258091E-8	1.252754E-8	1.265100E-8	1.294006E-8	1.322374E-8	1.328074E-8	1.337608E-8	1.344075E-8	1.197287E-8	1.180188E-8	1.220003E-8	1.231980E-8	1.254848E-8	1.286344E-8	1.291157E-8	1.318586E-8	1.353351E-8	1.332349E-8	1.337423E-8	1.382531E-8	1.423163E-8	1.438283E-8	1.478346E-8	1.528114E-8
0:28:41	1	-1.499915E+1	1.516900E+1	1.566900E+1	1.669451E+0	1.908581E+0	4.000000E+2	4.649700E-7	4.647518E-7	1.012041E-8	1.310546E-8	1.333606E-8	1.338952E-8	1.341205E-8	1.368485E-8	1.373371E-8	1.381978E-8	1.417258E-8	1.412884E-8	1.430218E-8	1.464344E-8	1.497847E-8	1.506148E-8	1.516385E-8	1.526534E-8	1.361899E-8	1.337405E-8	1.384932E-8	1.401268E-8	1.430726E-8	1.468291E-8	1.475552E-8	1.507741E-8	1.535734E-8	1.514370E-8	1.520421E-8	1.575553E-8	1.628642E-8	1.648146E-8	1.696704E-8	1.755996E-8
0:28:54	1	-1.499953E+1	1.518600E+1	1.567600E+1	1.666955E+0	1.907301E+0	4.020000E+2	5.315900E-7	5.319130E-7	1.122983E-8	1.483356E-8	1.510783E-8	1.520362E-8	1.526273E-8	1.557570E-8	1.562530E-8	1.577499E-8	1.606490E-8	1.603321E-8	1.626413E-8	1.667394E-8	1.709388E-8	1.721265E-8	1.735518E-8	1.745764E-8	1.581728E-8	1.526400E-8	1.583151E-8	1.607863E-8	1.645449E-8	1.691466E-8	1.699464E-8	1.739867E-8	1.751069E-8	1.731568E-8	1.745175E-8	1.815725E-8	1.880901E-8	1.906382E-8	1.966737E-8	2.041449E-8
0:29:08	1	-1.499900E+1	1.520500E+1	1.567200E+1	1.667614E+0	1.907327E+0	4.040000E+2	6.218500E-7	6.225518E-7	1.294068E-8	1.711369E-8	1.747568E-8	1.760490E-8	1.769813E-8	1.808477E-8	1.815431E-8	1.831253E-8	1.855547E-8	1.856897E-8	1.885334E-8	1.939970E-8	1.993140E-8	2.008645E-8	2.024723E-8	2.039953E-8	1.865574E-8	1.778770E-8	1.850414E-8	1.885741E-8	1.936648E-8	1.993860E-8	2.010837E-8	2.059808E-8	2.046399E-8	2.026425E-8	2.051023E-8	2.138352E-8	2.224160E-8	2.263783E-8	2.340481E-8	2.440232E-8
0:29:21	1	-1.499869E+1	1.518500E+1	1.568600E+1	1.668475E+0	1.908885E+0	4.060000E+2	7.439500E-7	7.451457E-7	1.436219E-8	2.008072E-8	2.055593E-8	2.075176E-8	2.090438E-8	2.139340E-8	2.148661E-8	2.171419E-8	2.180581E-8	2.186236E-8	2.226458E-8	2.299289E-8	2.367763E-8	2.391259E-8	2.416583E-8	2.441029E-8	2.373910E-8	2.114521E-8	2.212340E-8	2.266093E-8	2.335635E-8	2.411845E-8	2.433954E-8	2.505657E-8	2.435176E-8	2.421342E-8	2.458453E-8	2.580917E-8	2.700274E-8	2.761853E-8	2.868644E-8	2.999836E-8
0:29:35	1	-1.499854E+1	1.520200E+1	1.566600E+1	1.671756E+0	1.910506E+0	4.080000E+2	9.168000E-7	9.181150E-7	1.595044E-8	2.407299E-8	2.473114E-8	2.509188E-8	2.526257E-8	2.592043E-8	2.616651E-8	2.639223E-8	2.624360E-8	2.638326E-8	2.699353E-8	2.796398E-8	2.893188E-8	2.924654E-8	2.960844E-8	2.999161E-8	3.065187E-8	2.582730E-8	2.716127E-8	2.801578E-8	2.910639E-8	3.009131E-8	3.058748E-8	3.155635E-8	2.980205E-8	2.975068E-8	3.043066E-8	3.221221E-8	3.399587E-8	3.498103E-8	3.649945E-8	3.849419E-8
0:29:48	1	-1.499831E+1	1.518900E+1	1.567600E+1	1.668437E+0	1.907770E+0	4.100000E+2	1.187800E-6	1.191266E-6	1.846850E-8	2.993190E-8	3.083015E-8	3.148192E-8	3.182503E-8	3.273539E-8	3.307589E-8	3.343742E-8	3.269725E-8	3.301316E-8	3.403471E-8	3.551744E-8	3.694630E-8	3.745909E-8	3.807649E-8	3.864133E-8	4.309730E-8	3.296000E-8	3.491253E-8	3.649477E-8	3.825121E-8	3.984169E-8	4.072154E-8	4.232893E-8	3.817161E-8	3.841857E-8	3.963059E-8	4.252273E-8	4.546617E-8	4.727387E-8	4.978746E-8	5.321484E-8
0:30:02	1	-1.499907E+1	1.520700E+1	1.568200E+1	1.668881E+0	1.909455E+0	4.103256E+2	1.239900E-6	1.242816E-6	1.876225E-8	3.088948E-8	3.188699E-8	3.256602E-8	3.290760E-8	3.389054E-8	3.427031E-8	3.470277E-8	3.380483E-8	3.412463E-8	3.520189E-8	3.677385E-8	3.834117E-8	3.892688E-8	3.954114E-8	4.016145E-8	4.862432E-8	3.422774E-8	3.626236E-8	3.801626E-8	3.986941E-8	4.161013E-8	4.258319E-8	4.422765E-8	3.964240E-8	3.996754E-8	4.130758E-8	4.437830E-8	4.753928E-8	4.959326E-8	5.230936E-8	5.590558E-8
0:30:15	1	-1.499801E+1	1.518300E+1	1.566600E+1	1.671452E+0	1.910570E+0	4.106512E+2	1.326500E-6	1.329834E-6	1.925364E-8	3.251701E-8	3.362943E-8	3.436545E-8	3.478325E-8	3.585746E-8	3.629101E-8	3.677079E-8	3.562400E-8	3.602894E-8	3.724425E-8	3.902499E-8	4.070755E-8	4.134310E-8	4.203532E-8	4.270962E-8	5.692936E-8	3.628826E-8	3.858250E-8	4.059012E-8	4.267370E-8	4.465480E-8	4.579303E-8	4.770357E-8	4.212445E-8	4.252797E-8	4.407371E-8	4.760236E-8	5.117179E-8	5.352984E-8	5.659962E-8	6.080341E-8
0:30:29	1	-1.499854E+1	1.520000E+1	1.567600E+1	1.668184E+0	1.907428E+0	4.109768E+2	1.386000E-6	1.391672E-6	1.912329E-8	3.369781E-8	3.487508E-8	3.566953E-8	3.618221E-8	3.728511E-8	3.775453E-8	3.813525E-8	3.693448E-8	3.742649E-8	3.866105E-8	4.061206E-8	4.236917E-8	4.310781E-8	4.387421E-8	4.460390E-8	6.149205E-8	3.781606E-8	4.033396E-8	4.246642E-8	4.477196E-8	4.690117E-8	4.813571E-8	5.026171E-8	4.387129E-8	4.440998E-8	4.612387E-8	4.991734E-8	5.393971E-8	5.648402E-8	5.992774E-8	6.450728E-8
0:30:42	1	-1.499869E+1	1.519800E+1	1.566300E+1	1.669312E+0	1.909772E+0	4.113023E+2	1.461200E-6	1.465909E-6	2.189430E-8	3.502981E-8	3.621328E-8	3.714126E-8	3.763394E-8	3.885872E-8	3.931614E-8	3.983821E-8	3.836033E-8	3.890071E-8	4.030831E-8	4.229997E-8	4.425926E-8	4.501451E-8	4.587684E-8	4.667133E-8	6.911581E-8	3.955842E-8	4.217606E-8	4.456641E-8	4.707568E-8	4.944486E-8	5.080929E-8	5.313852E-8	4.589083E-8	4.650685E-8	4.842710E-8	5.258543E-8	5.693243E-8	5.977682E-8	6.356056E-8	6.872716E-8
0:30:56	1	-1.499831E+1	1.520500E+1	1.567800E+1	1.671452E+0	1.910228E+0	4.116279E+2	1.538400E-6	1.539913E-6	2.209604E-8	3.635172E-8	3.765874E-8	3.868159E-8	3.921930E-8	4.050750E-8	4.104533E-8	4.151986E-8	3.985603E-8	4.047464E-8	4.196835E-8	4.412447E-8	4.628010E-8	4.713331E-8	4.805747E-8	4.890395E-8	7.366329E-8	4.136416E-8	4.413854E-8	4.678250E-8	4.962592E-8	5.219044E-8	5.365802E-8	5.634014E-8	4.805780E-8	4.872581E-8	5.087985E-8	5.543606E-8	6.025616E-8	6.358104E-8	6.777669E-8	7.355826E-8
0:31:09	1	-1.499884E+1	1.521600E+1	1.569700E+1	1.667855E+0	1.907251E+0	4.119535E+2	1.664200E-6	1.667064E-6	2.337131E-8	3.856230E-8	4.005802E-8	4.122640E-8	4.184210E-8	4.321917E-8	4.389548E-8	4.443806E-8	4.238375E-8	4.315347E-8	4.482925E-8	4.730763E-8	4.970088E-8	5.056239E-8	5.171338E-8	5.274579E-8	8.164968E-8	4.436701E-8	4.762835E-8	5.073673E-8	5.390744E-8	5.694510E-8	5.876490E-8	6.178805E-8	5.164669E-8	5.257236E-8	5.507495E-8	6.040211E-8	6.594278E-8	6.995778E-8	7.495069E-8	8.171974E-8
0:31:23	1	-1.499808E+1	1.522000E+1	1.569300E+1	1.669286E+0	1.909886E+0	4.122791E+2	1.760400E-6	1.761853E-6	2.455513E-8	4.020685E-8	4.181297E-8	4.305076E-8	4.381634E-8	4.531287E-8	4.597638E-8	4.664826E-8	4.427557E-8	4.501064E-8	4.685480E-8	4.961055E-8	5.212704E-8	5.318389E-8	5.440551E-8	5.552244E-8	8.683391E-8	4.657041E-8	5.013500E-8	5.356254E-8	5.717835E-8	6.039695E-8	6.251352E-8	6.601887E-8	5.427925E-8	5.533534E-8	5.823319E-8	6.412211E-8	7.047697E-8	7.490529E-8	8.050541E-8	8.841598E-8
0:31:36	1	-1.499778E+1	1.520900E+1	1.569300E+1	1.671782E+0	1.910633E+0	4.126047E+2	1.897100E-6	1.899124E-6	2.614055E-8	4.244581E-8	4.425959E-8	4.565064E-8	4.640234E-8	4.812234E-8	4.894383E-8	4.965315E-8	4.668507E-8	4.764668E-8	4.972488E-8	5.274458E-8	5.567179E-8	5.685884E-8	5.823836E-8	5.949029E-8	9.594820E-8	4.972589E-8	5.363162E-8	5.775956E-8	6.185166E-8	6.564559E-8	6.807609E-8	7.209025E-8	5.800686E-8	5.933106E-8	6.272973E-8	6.935034E-8	7.678844E-8	8.216502E-8	8.900923E-8	9.833592E-8
0:31:50	1	-1.499808E+1	1.518200E+1	1.567800E+1	1.671288E+0	1.911571E+0	4.129303E+2	2.016600E-6	2.021784E-6	2.622588E-8	4.436553E-8	4.639249E-8	4.792092E-8	4.883235E-8	5.066774E-8	5.157227E-8	5.226951E-8	4.901870E-8	5.003020E-8	5.236803E-8	5.566990E-8	5.884680E-8	6.021061E-8	6.166997E-8	6.315936E-8	1.009920E-7	5.256498E-8	5.693725E-8	6.152560E-8	6.628525E-8	7.030009E-8	7.331388E-8	7.790004E-8	6.139858E-8	6.305866E-8	6.686989E-8	7.454901E-8	8.286278E-8	8.932540E-8	9.692322E-8	1.077569E-7
0:32:03	1	-1.499900E+1	1.519200E+1	1.566400E+1	1.666613E+0	1.907137E+0	4.132559E+2	2.230600E-6	2.235314E-6	2.766770E-8	4.770791E-8	4.983020E-8	5.175215E-8	5.280838E-8	5.483855E-8	5.592699E-8	5.687660E-8	5.272949E-8	5.403126E-8	5.675702E-8	6.051660E-8	6.419784E-8	6.585631E-8	6.760989E-8	6.933205E-8	1.096079E-7	5.733053E-8	6.254651E-8	6.804516E-8	7.385289E-8	7.883031E-8	8.252151E-8	8.834084E-8	6.705343E-8	6.921945E-8	7.393202E-8	8.320505E-8	9.368595E-8	1.017469E-7	1.113899E-7	1.255670E-7
0:32:17	1	-1.499862E+1	1.519500E+1	1.566400E+1	1.671465E+0	1.910329E+0	4.135815E+2	2.402400E-6	2.406406E-6	2.801499E-8	5.020199E-8	5.260224E-8	5.464701E-8	5.584528E-8	5.817170E-8	5.938032E-8	6.032278E-8	5.555400E-8	5.703845E-8	5.996934E-8	6.422478E-8	6.838710E-8	7.023804E-8	7.229313E-8	7.415144E-8	1.175896E-7	6.106625E-8	6.672053E-8	7.320492E-8	7.978990E-8	8.546220E-8	8.999773E-8	9.677554E-8	7.161114E-8	7.417991E-8	7.966968E-8	9.024143E-8	1.023969E-7	1.123605E-7	1.236403E-7	1.406573E-7
0:32:31	1	-1.499862E+1	1.520900E+1	1.568600E+1	1.671110E+0	1.909835E+0	4.139070E+2	2.596400E-6	2.600005E-6	2.951199E-8	5.286245E-8	5.546473E-8	5.784387E-8	5.922513E-8	6.175880E-8	6.316515E-8	6.421121E-8	5.861202E-8	6.032199E-8	6.358278E-8	6.832878E-8	7.299600E-8	7.520818E-8	7.744587E-8	7.967271E-8	1.214260E-7	6.520504E-8	7.158531E-8	7.914165E-8	8.682864E-8	9.357107E-8	9.892734E-8	1.069068E-7	7.666111E-8	7.966567E-8	8.596147E-8	9.839025E-8	1.128834E-7	1.246876E-7	1.386158E-7	1.593365E-7
0:32:45	1	-1.499892E+1	1.520100E+1	1.568900E+1	1.671376E+0	1.909658E+0	4.142326E+2	2.889700E-6	2.894247E-6	3.019452E-8	5.669811E-8	5.962995E-8	6.247821E-8	6.409606E-8	6.699708E-8	6.859326E-8	6.971666E-8	6.287188E-8	6.486116E-8	6.883811E-8	7.438364E-8	7.966547E-8	8.218599E-8	8.517724E-8	8.762752E-8	1.297968E-7	7.129931E-8	7.874768E-8	8.791260E-8	9.755948E-8	1.056085E-7	1.126365E-7	1.225878E-7	8.380856E-8	8.781411E-8	9.586928E-8	1.107886E-7	1.287456E-7	1.443826E-7	1.623143E-7	1.903604E-7
0:32:59	1	-1.499968E+1	1.520700E+1	1.568600E+1	1.667297E+0	1.906706E+0	4.145582E+2	3.246200E-6	3.256025E-6	3.090613E-8	6.088257E-8	6.446756E-8	6.759847E-8	6.953922E-8	7.287325E-8	7.482808E-8	7.627599E-8	6.775364E-8	7.023790E-8	7.474550E-8	8.128597E-8	8.758215E-8	9.073263E-8	9.404069E-8	9.736074E-8	1.387030E-7	7.837538E-8	8.736909E-8	9.859885E-8	1.107388E-7	1.206023E-7	1.296145E-7	1.431878E-7	9.233317E-8	9.731939E-8	1.073557E-7	1.260725E-7	1.489957E-7	1.697512E-7	1.939691E-7	2.319282E-7
0:33:13	1	-1.499961E+1	1.519700E+1	1.570700E+1	1.666753E+0	1.906579E+0	4.148838E+2	3.715400E-6	3.720532E-6	3.340426E-8	6.587348E-8	6.986037E-8	7.364879E-8	7.601729E-8	7.998931E-8	8.224052E-8	8.376425E-8	7.351098E-8	7.642898E-8	8.199862E-8	8.954442E-8	9.721652E-8	1.008456E-7	1.051596E-7	1.090354E-7	1.474356E-7	8.680679E-8	9.773977E-8	1.120836E-7	1.273558E-7	1.402957E-7	1.525065E-7	1.701370E-7	1.027588E-7	1.091654E-7	1.217909E-7	1.457438E-7	1.762241E-7	2.043370E-7	2.368145E-7	2.907987E-7
0:33:28	1	-1.499930E+1	1.522500E+1	1.570900E+1	1.670540E+0	1.910532E+0	4.152094E+2	4.192100E-6	4.196876E-6	3.327133E-8	7.054282E-8	7.489805E-8	7.946824E-8	8.209693E-8	8.654730E-8	8.923922E-8	9.126208E-8	7.885662E-8	8.228935E-8	8.860789E-8	9.744287E-8	1.063052E-7	1.106145E-7	1.156211E-7	1.203765E-7	1.568993E-7	9.491324E-8	1.078117E-7	1.255339E-7	1.443856E-7	1.605132E-7	1.764083E-7	1.991070E-7	1.127894E-7	1.209089E-7	1.364161E-7	1.662802E-7	2.050080E-7	2.417733E-7	2.843087E-7	3.563791E-7
0:33:42	1	-1.499945E+1	1.521500E+1	1.570900E+1	1.666791E+0	1.905971E+0	4.155350E+2	4.788400E-6	4.790894E-6	3.411001E-8	7.547264E-8	8.076437E-8	8.602151E-8	8.912766E-8	9.414385E-8	9.755222E-8	9.959265E-8	8.476659E-8	8.877801E-8	9.612644E-8	1.065262E-7	1.170853E-7	1.222720E-7	1.284160E-7	1.341158E-7	1.682523E-7	1.047137E-7	1.198914E-7	1.419239E-7	1.659698E-7	1.861485E-7	2.067139E-7	2.366584E-7	1.246656E-7	1.347801E-7	1.540913E-7	1.915080E-7	2.411922E-7	2.902304E-7	3.462446E-7	4.430391E-7
0:33:56	1	-1.499862E+1	1.520900E+1	1.568100E+1	1.664042E+0	1.904020E+0	4.158606E+2	6.006700E-6	6.006782E-6	3.610660E-8	8.472690E-8	9.103391E-8	9.789994E-8	1.020550E-7	1.082075E-7	1.126151E-7	1.152347E-7	9.547979E-8	1.006561E-7	1.103278E-7	1.236026E-7	1.372920E-7	1.446738E-7	1.532000E-7	1.608115E-7	1.831699E-7	1.230555E-7	1.436072E-7	1.749559E-7	2.101303E-7	2.402000E-7	2.727554E-7	3.190667E-7	1.475817E-7	1.620641E-7	1.901086E-7	2.445509E-7	3.194034E-7	3.958372E-7	4.784593E-7	6.279131E-7
0:34:11	1	-1.499816E+1	1.520400E+1	1.567800E+1	1.671250E+0	1.910126E+0	4.161862E+2	7.073600E-6	7.075909E-6	3.665878E-8	9.173904E-8	9.922308E-8	1.073104E-7	1.125339E-7	1.198798E-7	1.251268E-7	1.286651E-7	1.038850E-7	1.102260E-7	1.216897E-7	1.374456E-7	1.545002E-7	1.634524E-7	1.740063E-7	1.837513E-7	1.937373E-7	1.384490E-7	1.639156E-7	2.041930E-7	2.503396E-7	2.895366E-7	3.326476E-7	3.948614E-7	1.663937E-7	1.855303E-7	2.218659E-7	2.926801E-7	3.907361E-7	4.914796E-7	5.945611E-7	7.948893E-7
0:34:25	1	-1.499892E+1	1.521000E+1	1.568100E+1	1.665701E+0	1.905199E+0	4.165117E+2	8.440300E-6	8.440050E-6	3.776473E-8	1.000947E-7	1.089760E-7	1.186147E-7	1.249064E-7	1.338691E-7	1.407268E-7	1.446360E-7	1.138933E-7	1.216254E-7	1.351844E-7	1.547028E-7	1.755449E-7	1.867101E-7	2.001042E-7	2.134510E-7	2.117004E-7	1.577954E-7	1.899800E-7	2.422264E-7	3.037149E-7	3.559364E-7	4.134072E-7	4.954965E-7	1.903281E-7	2.153097E-7	2.630172E-7	3.566890E-7	4.850471E-7	6.112536E-7	7.369377E-7	1.000407E-6
0:34:39	1	-1.499839E+1	1.524000E+1	1.572800E+1	1.667031E+0	1.907859E+0	4.168373E+2	1.100300E-5	1.098246E-5	3.907607E-8	1.150183E-7	1.263118E-7	1.397270E-7	1.480292E-7	1.600222E-7	1.696234E-7	1.743467E-7	1.315937E-7	1.419275E-7	1.607352E-7	1.873314E-7	2.163412E-7	2.328082E-7	2.522183E-7	2.713692E-7	2.418352E-7	1.950796E-7	2.414901E-7	3.208862E-7	4.126734E-7	4.896773E-7	5.728157E-7	6.868645E-7	2.377107E-7	2.751757E-7	3.469066E-7	4.844434E-7	6.648717E-7	8.306428E-7	9.848076E-7	1.330104E-6
0:34:53	1	-1.499877E+1	1.525500E+1	1.573600E+1	1.669666E+0	1.909531E+0	4.171629E+2	1.388200E-5	1.385094E-5	4.179133E-8	1.316920E-7	1.462369E-7	1.641156E-7	1.753332E-7	1.914899E-7	2.046573E-7	2.114971E-7	1.517372E-7	1.660242E-7	1.910607E-7	2.274862E-7	2.671145E-7	2.909054E-7	3.190658E-7	3.459415E-7	2.769309E-7	2.413745E-7	3.071103E-7	4.216157E-7	5.492959E-7	6.491783E-7	7.572553E-7	8.970505E-7	2.950026E-7	3.496321E-7	4.518636E-7	6.376897E-7	8.646237E-7	1.058709E-6	1.231842E-6	1.635617E-6
0:35:07	1	-1.499808E+1	1.523800E+1	1.572700E+1	1.662940E+0	1.903691E+0	4.174885E+2	1.744400E-5	1.738401E-5	4.376251E-8	1.533214E-7	1.726634E-7	1.970026E-7	2.128088E-7	2.346587E-7	2.537157E-7	2.631655E-7	1.786284E-7	1.974547E-7	2.314499E-7	2.826140E-7	3.383174E-7	3.712972E-7	4.116382E-7	4.489286E-7	3.244275E-7	3.077667E-7	4.001128E-7	5.588037E-7	7.239430E-7	8.466819E-7	9.755874E-7	1.139796E-6	3.762995E-7	4.544269E-7	5.952180E-7	8.310159E-7	1.099846E-6	1.312084E-6	1.500822E-6	1.945752E-6
0:35:21	1	-1.488909E+1	1.520800E+1	1.569700E+1	1.689289E+0	1.926708E+0	4.178141E+2	2.073600E-5	2.067074E-5	4.333040E-8	1.747912E-7	1.992296E-7	2.312718E-7	2.518614E-7	2.808513E-7	3.056382E-7	3.179534E-7	2.050175E-7	2.297998E-7	2.746612E-7	3.413712E-7	4.147503E-7	4.571482E-7	5.088206E-7	5.565773E-7	3.747449E-7	3.788932E-7	4.983926E-7	6.942475E-7	8.870626E-7	1.026841E-6	1.168969E-6	1.343386E-6	4.613277E-7	5.614265E-7	7.356019E-7	1.004567E-6	1.301148E-6	1.524563E-6	1.725330E-6	2.191167E-6
0:35:35	1	-1.499801E+1	1.521200E+1	1.569300E+1	1.673150E+0	1.912685E+0	4.181397E+2	2.498000E-5	2.496894E-5	4.511812E-8	2.069610E-7	2.394395E-7	2.881575E-7	3.127829E-7	3.513476E-7	3.844625E-7	4.018516E-7	2.443308E-7	2.786524E-7	3.400820E-7	4.291004E-7	5.274984E-7	5.823400E-7	6.472709E-7	7.096335E-7	4.452359E-7	4.854747E-7	6.389875E-7	8.754206E-7	1.093366E-6	1.245421E-6	1.399654E-6	1.586448E-6	5.852829E-7	7.100165E-7	9.192696E-7	1.221963E-6	1.544089E-6	1.775044E-6	1.984132E-6	2.470104E-6
0:35:49	1	-1.491470E+1	1.523200E+1	1.569800E+1	1.692481E+0	1.930103E+0	4.184653E+2	3.186300E-5	3.168120E-5	4.822072E-8	2.663233E-7	3.151137E-7	3.900229E-7	4.270066E-7	4.818542E-7	5.320728E-7	5.569919E-7	3.185800E-7	3.705197E-7	4.612742E-7	5.901354E-7	7.221801E-7	7.949215E-7	8.783215E-7	9.568284E-7	5.870145E-7	6.749901E-7	8.709326E-7	1.149614E-6	1.396515E-6	1.559886E-6	1.726566E-6	1.925738E-6	7.961070E-7	9.532166E-7	1.200336E-6	1.536070E-6	1.885453E-6	2.120861E-6	2.342274E-6	2.845262E-6
0:36:03	1	-1.499884E+1	1.520000E+1	1.569200E+1	1.677469E+0	1.915700E+0	4.187909E+2	3.724300E-5	3.727342E-5	5.190898E-8	3.283480E-7	3.967733E-7	5.348591E-7	5.408628E-7	6.261006E-7	6.737588E-7	7.085965E-7	3.935051E-7	4.613398E-7	5.805246E-7	7.389157E-7	8.953534E-7	9.793181E-7	1.072272E-6	1.159988E-6	7.207790E-7	8.415472E-7	1.064672E-6	1.367325E-6	1.628088E-6	1.797716E-6	1.972329E-6	2.176309E-6	9.773761E-7	1.151278E-6	1.424804E-6	1.774637E-6	2.140517E-6	2.376436E-6	2.601527E-6	3.115659E-6
0:36:18	1	-1.499854E+1	1.520200E+1	1.568300E+1	1.679205E+0	1.917512E+0	4.191164E+2	4.278300E-5	4.335193E-5	4.959039E-8	4.027916E-7	4.807253E-7	6.084453E-7	6.674016E-7	7.584568E-7	8.245821E-7	8.684895E-7	4.826546E-7	5.727647E-7	7.182505E-7	9.065422E-7	1.087123E-6	1.179594E-6	1.285539E-6	1.386170E-6	8.864738E-7	1.040341E-6	1.286312E-6	1.610563E-6	1.883310E-6	2.059166E-6	2.239511E-6	2.448071E-6	1.192759E-6	1.378651E-6	1.673030E-6	2.036793E-6	2.411113E-6	2.649372E-6	2.881125E-6	3.396216E-6
0:36:32	1	-1.499824E+1	1.519600E+1	1.567300E+1	1.678394E+0	1.917309E+0	4.194420E+2	5.115000E-5	5.075236E-5	5.199008E-8	5.415143E-7	6.538655E-7	8.028601E-7	8.791309E-7	9.760397E-7	1.064149E-6	1.107910E-6	6.349321E-7	7.550293E-7	9.242668E-7	1.136813E-6	1.333233E-6	1.432835E-6	1.540007E-6	1.647272E-6	1.094153E-6	1.270053E-6	1.531128E-6	1.865204E-6	2.146594E-6	2.326536E-6	2.512264E-6	2.725316E-6	1.431094E-6	1.625821E-6	1.938479E-6	2.309782E-6	2.696112E-6	2.935303E-6	3.171258E-6	3.691417E-6
0:36:47	1	-1.499793E+1	1.521300E+1	1.570700E+1	1.682448E+0	1.920349E+0	4.197676E+2	5.911000E-5	6.005627E-5	6.330349E-8	7.056134E-7	8.570282E-7	1.050792E-6	1.128960E-6	1.261556E-6	1.343992E-6	1.392875E-6	8.426435E-7	9.851530E-7	1.193194E-6	1.428840E-6	1.642932E-6	1.750312E-6	1.861626E-6	1.978339E-6	1.376271E-6	1.572047E-6	1.848243E-6	2.191274E-6	2.481598E-6	2.667109E-6	2.855274E-6	3.072932E-6	1.737607E-6	1.940608E-6	2.272772E-6	2.651384E-6	3.046165E-6	3.286917E-6	3.520777E-6	4.048127E-6
