0:27:47	1	-1.499824E+1	1.529000E+1	1.565700E+1	1.453984E+0	1.690986E+0	3.940000E+2	4.695100E-7	4.693261E-7	1.570172E-8	1.549606E-8	1.588306E-8	-1.265730E-11	1.566308E-8	1.525361E-8	1.504809E-8	1.495411E-8	1.786290E-8	-1.390297E-11	1.776811E-8	1.738335E-8	1.736271E-8	1.727822E-8	1.706247E-8	-1.082228E-11	1.803160E-8	1.814513E-8	-1.247186E-11	-1.586026E-11	1.830735E-8	1.816165E-8	1.774749E-8	-1.359551E-11	2.116666E-8	2.092395E-8	2.093581E-8	2.101022E-8	2.097280E-8	2.061732E-8	2.041620E-8	2.025171E-8
0:28:01	1	-1.499854E+1	1.525200E+1	1.564400E+1	1.457278E+0	1.693900E+0	3.960000E+2	5.545800E-7	5.546406E-7	1.828745E-8	1.805621E-8	1.842791E-8	-1.227766E-11	1.814517E-8	1.768178E-8	1.742751E-8	1.731631E-8	2.084143E-8	-1.282852E-11	2.078342E-8	2.034214E-8	2.024678E-8	2.013908E-8	1.982326E-8	-1.398644E-11	2.144883E-8	2.153682E-8	-1.234656E-11	-1.435598E-11	2.172516E-8	2.150295E-8	2.101060E-8	-1.328150E-11	2.546926E-8	2.518677E-8	2.524159E-8	2.532393E-8	2.524411E-8	2.476294E-8	2.448750E-8	2.426075E-8
0:28:14	1	-1.499877E+1	1.524200E+1	1.564700E+1	1.457683E+0	1.693152E+0	3.980000E+2	6.685600E-7	6.686504E-7	2.159733E-8	2.130193E-8	2.170430E-8	-1.189801E-11	2.131189E-8	2.079744E-8	2.043526E-8	2.025715E-8	2.476863E-8	-1.396582E-11	2.470262E-8	2.424355E-8	2.403824E-8	2.385189E-8	2.343471E-8	-1.354384E-11	2.606974E-8	2.616189E-8	-1.379541E-11	-1.623633E-11	2.634312E-8	2.602031E-8	2.533276E-8	-1.435169E-11	3.142468E-8	3.106475E-8	3.120990E-8	3.127894E-8	3.114107E-8	3.051346E-8	3.004110E-8	2.968756E-8
0:28:28	1	-1.499862E+1	1.524600E+1	1.564600E+1	1.453313E+0	1.690327E+0	4.000000E+2	8.432800E-7	8.437514E-7	2.642162E-8	2.601831E-8	2.642763E-8	-1.291007E-11	2.583816E-8	2.522955E-8	2.474576E-8	2.445712E-8	3.051912E-8	-1.213317E-11	3.049759E-8	2.993323E-8	2.958748E-8	2.929993E-8	2.864377E-8	-9.873134E-12	3.321405E-8	3.328389E-8	-1.348019E-11	-1.542184E-11	3.357500E-8	3.301585E-8	3.200196E-8	-1.372170E-11	4.103740E-8	4.059043E-8	4.084172E-8	4.097911E-8	4.071292E-8	3.965955E-8	3.892789E-8	3.836991E-8
0:28:41	1	-1.499968E+1	1.529200E+1	1.565400E+1	1.457455E+0	1.694001E+0	4.020000E+2	1.129400E-6	1.129964E-6	3.349463E-8	3.301003E-8	3.349238E-8	-1.253042E-11	3.251067E-8	3.170696E-8	3.094022E-8	3.055968E-8	3.928827E-8	-1.352387E-11	3.939797E-8	3.869611E-8	3.803156E-8	3.747158E-8	3.633028E-8	-1.183437E-11	4.510655E-8	4.521330E-8	-1.215763E-11	-1.416794E-11	4.543274E-8	4.451162E-8	4.283429E-8	-1.290391E-11	5.794179E-8	5.738166E-8	5.793630E-8	5.803527E-8	5.754255E-8	5.576921E-8	5.427824E-8	5.312760E-8
0:28:55	1	-1.499763E+1	1.528900E+1	1.567200E+1	1.457012E+0	1.692633E+0	4.040000E+2	1.704100E-6	1.704712E-6	4.550615E-8	4.471535E-8	4.524923E-8	-1.215077E-11	4.352034E-8	4.240590E-8	4.094995E-8	4.033752E-8	5.473167E-8	-1.333432E-11	5.511519E-8	5.411037E-8	5.280044E-8	5.163002E-8	4.946947E-8	-1.259469E-11	6.886190E-8	6.910322E-8	-1.240921E-11	-1.466970E-11	6.959428E-8	6.732710E-8	6.385591E-8	-1.151872E-11	9.623721E-8	9.528527E-8	9.723353E-8	9.715029E-8	9.579051E-8	9.159169E-8	8.745920E-8	8.475655E-8
0:29:11	1	-1.499839E+1	1.527400E+1	1.565500E+1	1.457303E+0	1.692633E+0	4.060000E+2	3.398800E-6	3.397890E-6	6.890448E-8	6.747409E-8	6.825858E-8	-1.158130E-11	6.451104E-8	6.240003E-8	5.934823E-8	5.808462E-8	8.745481E-8	-1.573561E-11	8.871468E-8	8.653379E-8	8.342184E-8	8.069151E-8	7.578302E-8	-9.429532E-12	1.354369E-7	1.379530E-7	-1.020461E-11	-1.203622E-11	1.379803E-7	1.298430E-7	1.187175E-7	-6.483750E-12	2.340450E-7	2.331676E-7	2.432441E-7	2.422358E-7	2.344537E-7	2.161493E-7	1.974499E-7	1.856982E-7
0:29:29	1	-1.499930E+1	1.528900E+1	1.568000E+1	1.453629E+0	1.690429E+0	4.080000E+2	1.238500E-5	1.224028E-5	1.303556E-7	1.268989E-7	1.283531E-7	-2.784427E-12	1.162519E-7	1.102609E-7	1.014855E-7	9.812553E-8	1.887448E-7	-1.902180E-11	1.957090E-7	1.876213E-7	1.748594E-7	1.642855E-7	1.469118E-7	-1.037968E-11	4.960957E-7	5.200786E-7	-3.905436E-11	-2.789648E-11	5.151365E-7	4.551490E-7	3.823394E-7	-7.994141E-12	1.042028E-6	1.054442E-6	1.096739E-6	1.109985E-6	1.071603E-6	9.736149E-7	8.581844E-7	7.951267E-7
0:29:46	1	-1.501017E+1	1.528600E+1	1.568800E+1	1.457759E+0	1.694305E+0	4.100000E+2	3.839100E-5	3.829631E-5	4.521041E-7	4.380109E-7	4.424504E-7	-3.101135E-12	3.630830E-7	3.254371E-7	2.720738E-7	2.536012E-7	7.949868E-7	-2.470929E-11	8.511859E-7	8.064156E-7	7.278378E-7	6.544659E-7	5.429273E-7	-6.202430E-12	1.891287E-6	1.935288E-6	0.000000E+0	-2.194072E-12	1.929646E-6	1.802207E-6	1.635290E-6	-1.623968E-11	2.781350E-6	2.824717E-6	2.882585E-6	2.927006E-6	2.889695E-6	2.754731E-6	2.591762E-6	2.526220E-6
0:29:59	1	-1.499976E+1	1.527600E+1	1.565800E+1	1.457898E+0	1.694254E+0	4.099801E+2	3.874500E-5	3.834761E-5	4.603701E-7	4.450068E-7	4.520027E-7	9.491230E-13	3.698741E-7	3.329809E-7	2.767163E-7	2.585206E-7	8.119771E-7	-1.061677E-11	8.707801E-7	8.233419E-7	7.473444E-7	6.698237E-7	5.558021E-7	-1.268861E-13	1.915365E-6	1.955622E-6	-1.562214E-11	-1.140977E-11	1.941640E-6	1.809047E-6	1.637710E-6	-1.887989E-13	2.776552E-6	2.816051E-6	2.866050E-6	2.909058E-6	2.867356E-6	2.726226E-6	2.562380E-6	2.490046E-6
0:30:13	1	-1.499862E+1	1.528200E+1	1.567400E+1	1.461965E+0	1.697307E+0	4.099602E+2	3.811200E-5	3.876018E-5	4.590834E-7	4.461166E-7	4.535047E-7	-9.808937E-12	3.737468E-7	3.367214E-7	2.809034E-7	2.625198E-7	8.254979E-7	-1.017482E-11	8.886689E-7	8.396044E-7	7.647002E-7	6.856013E-7	5.679730E-7	-8.797100E-12	1.937631E-6	1.978335E-6	3.212930E-12	-2.043644E-11	1.964966E-6	1.831433E-6	1.659418E-6	1.284031E-11	2.799842E-6	2.838847E-6	2.892201E-6	2.933837E-6	2.889228E-6	2.750486E-6	2.584650E-6	2.514698E-6
0:30:26	1	-1.499961E+1	1.527000E+1	1.567200E+1	1.462548E+0	1.699119E+0	4.099403E+2	3.855200E-5	3.843303E-5	4.579955E-7	4.439039E-7	4.502003E-7	1.138948E-12	3.687843E-7	3.321970E-7	2.767726E-7	2.583836E-7	8.128564E-7	-3.273522E-11	8.718582E-7	8.251165E-7	7.480736E-7	6.712577E-7	5.577090E-7	-1.303729E-11	1.919831E-6	1.960015E-6	-3.250320E-11	-1.278836E-11	1.947255E-6	1.814829E-6	1.643213E-6	-3.109418E-11	2.784061E-6	2.821533E-6	2.874226E-6	2.916376E-6	2.872925E-6	2.734900E-6	2.568131E-6	2.500751E-6
0:30:40	1	-1.499831E+1	1.528000E+1	1.568500E+1	1.465689E+0	1.700525E+0	4.099205E+2	3.830100E-5	3.827886E-5	4.536052E-7	4.399198E-7	4.457706E-7	2.848368E-12	3.662669E-7	3.287602E-7	2.748104E-7	2.562699E-7	8.054380E-7	7.078182E-12	8.661248E-7	8.183097E-7	7.422847E-7	6.663500E-7	5.523951E-7	2.025181E-12	1.910785E-6	1.952148E-6	-1.839355E-11	1.485774E-11	1.939488E-6	1.808052E-6	1.636926E-6	-3.273077E-11	2.776785E-6	2.815323E-6	2.864964E-6	2.909900E-6	2.865001E-6	2.726733E-6	2.565221E-6	2.491255E-6
0:30:53	1	-1.499854E+1	1.527100E+1	1.567100E+1	1.462522E+0	1.697523E+0	4.099006E+2	3.820300E-5	3.818985E-5	4.514804E-7	4.379302E-7	4.439417E-7	-5.822620E-12	3.640220E-7	3.272307E-7	2.738849E-7	2.554632E-7	8.020502E-7	-2.338244E-11	8.614240E-7	8.140397E-7	7.384071E-7	6.628851E-7	5.505345E-7	-1.164454E-11	1.908270E-6	1.947202E-6	1.310231E-11	1.065862E-12	1.934371E-6	1.802944E-6	1.632611E-6	-2.769381E-12	2.772845E-6	2.809740E-6	2.861037E-6	2.902322E-6	2.864982E-6	2.724427E-6	2.558498E-6	2.487343E-6
0:31:07	1	-1.499907E+1	1.527600E+1	1.566900E+1	1.465005E+0	1.701222E+0	4.098807E+2	3.811800E-5	3.832921E-5	4.510931E-7	4.369604E-7	4.434480E-7	8.796872E-12	3.638300E-7	3.277531E-7	2.735811E-7	2.554277E-7	8.000812E-7	-4.126595E-11	8.610105E-7	8.128821E-7	7.383311E-7	6.626970E-7	5.495177E-7	3.167156E-13	1.906712E-6	1.947340E-6	-1.133624E-12	-1.253897E-12	1.941615E-6	1.809790E-6	1.642549E-6	-1.630228E-11	2.783254E-6	2.823449E-6	2.878399E-6	2.919643E-6	2.879138E-6	2.738416E-6	2.576227E-6	2.506113E-6
0:31:20	1	-1.499839E+1	1.528000E+1	1.566800E+1	1.466703E+0	1.702083E+0	4.098608E+2	3.843500E-5	3.843087E-5	4.566616E-7	4.428596E-7	4.484138E-7	-1.265730E-11	3.678478E-7	3.305273E-7	2.763929E-7	2.573968E-7	8.111232E-7	1.693576E-11	8.706789E-7	8.225512E-7	7.477403E-7	6.698301E-7	5.565921E-7	-9.493475E-12	1.918057E-6	1.960317E-6	-2.381009E-11	1.354050E-11	1.946397E-6	1.815264E-6	1.643769E-6	1.202251E-11	2.783664E-6	2.824008E-6	2.874283E-6	2.917300E-6	2.875760E-6	2.738087E-6	2.571944E-6	2.503404E-6
0:31:34	1	-1.499922E+1	1.526200E+1	1.566600E+1	1.463586E+0	1.698739E+0	4.098409E+2	3.838700E-5	3.837343E-5	4.549019E-7	4.417390E-7	4.483278E-7	-7.593983E-12	3.673415E-7	3.305128E-7	2.755849E-7	2.573841E-7	8.087244E-7	1.042722E-11	8.666825E-7	8.215653E-7	7.445925E-7	6.687022E-7	5.548930E-7	-7.341407E-12	1.915466E-6	1.956440E-6	-7.495843E-12	-1.090801E-11	1.944990E-6	1.811737E-6	1.640629E-6	-2.121205E-11	2.783594E-6	2.820723E-6	2.870513E-6	2.913616E-6	2.872786E-6	2.735020E-6	2.568137E-6	2.498871E-6
0:31:47	1	-1.499900E+1	1.526800E+1	1.568000E+1	1.464460E+0	1.700842E+0	4.098210E+2	3.830900E-5	3.836718E-5	4.550760E-7	4.407231E-7	4.462770E-7	-1.227766E-11	3.663360E-7	3.299043E-7	2.751806E-7	2.566047E-7	8.073411E-7	-1.959345E-12	8.662152E-7	8.216759E-7	7.441566E-7	6.694261E-7	5.552364E-7	-1.025279E-11	1.915669E-6	1.954930E-6	-2.859816E-11	-7.460043E-12	1.946094E-6	1.812102E-6	1.641974E-6	-1.151872E-11	2.783929E-6	2.822620E-6	2.871385E-6	2.914635E-6	2.871606E-6	2.731548E-6	2.567567E-6	2.499042E-6
0:32:01	1	-1.499877E+1	1.527800E+1	1.567600E+1	1.467501E+0	1.702273E+0	4.098011E+2	3.830900E-5	3.835861E-5	4.546585E-7	4.404646E-7	4.470742E-7	-1.575844E-11	3.667016E-7	3.295592E-7	2.752185E-7	2.567423E-7	8.071015E-7	2.524003E-13	8.665510E-7	8.210999E-7	7.438817E-7	6.681601E-7	5.550235E-7	6.963747E-13	1.914529E-6	1.954376E-6	1.669212E-11	6.582216E-12	1.943968E-6	1.811554E-6	1.640932E-6	4.847162E-12	2.780505E-6	2.820102E-6	2.870059E-6	2.913464E-6	2.873557E-6	2.732283E-6	2.570890E-6	2.500144E-6
0:32:14	1	-1.499877E+1	1.525500E+1	1.566300E+1	1.463700E+0	1.698942E+0	4.097812E+2	3.833000E-5	3.839168E-5	4.553529E-7	4.409142E-7	4.472765E-7	3.987316E-12	3.675038E-7	3.300992E-7	2.753790E-7	2.570981E-7	8.078476E-7	-1.137298E-12	8.673187E-7	8.233084E-7	7.441845E-7	6.683765E-7	5.560124E-7	1.050557E-11	1.914788E-6	1.956774E-6	2.708766E-12	-5.767727E-12	1.946208E-6	1.813620E-6	1.641867E-6	-2.152704E-11	2.785492E-6	2.823053E-6	2.873241E-6	2.917212E-6	2.873803E-6	2.734292E-6	2.568576E-6	2.502093E-6
0:32:28	1	-1.499854E+1	1.526200E+1	1.567000E+1	1.464460E+0	1.700753E+0	4.097614E+2	3.836100E-5	3.840335E-5	4.570702E-7	4.422303E-7	4.475236E-7	1.645480E-12	3.672788E-7	3.306838E-7	2.758667E-7	2.569802E-7	8.093501E-7	1.308092E-11	8.695508E-7	8.232983E-7	7.466507E-7	6.708657E-7	5.550856E-7	-1.962238E-12	1.915396E-6	1.957649E-6	3.307001E-11	2.194072E-12	1.947129E-6	1.814212E-6	1.642473E-6	-1.542089E-11	2.784294E-6	2.820761E-6	2.870949E-6	2.917731E-6	2.875893E-6	2.733367E-6	2.570495E-6	2.500536E-6
0:32:41	1	-1.499938E+1	1.525300E+1	1.564800E+1	1.467108E+0	1.701804E+0	4.097415E+2	3.837300E-5	3.841229E-5	4.553781E-7	4.415341E-7	4.476425E-7	-1.860581E-11	3.675171E-7	3.306052E-7	2.754617E-7	2.575655E-7	8.090965E-7	-3.071303E-11	8.684505E-7	8.214548E-7	7.458405E-7	6.699841E-7	5.558053E-7	-1.835352E-11	1.919242E-6	1.957309E-6	-2.393539E-12	-3.886387E-12	1.946996E-6	1.813664E-6	1.643112E-6	-1.365910E-11	2.784408E-6	2.822519E-6	2.873620E-6	2.918282E-6	2.878520E-6	2.738144E-6	2.569605E-6	2.500618E-6
0:32:55	1	-1.499862E+1	1.525400E+1	1.564300E+1	1.463548E+0	1.698903E+0	4.097216E+2	3.837200E-5	3.844400E-5	4.556922E-7	4.426402E-7	4.486723E-7	-1.702427E-11	3.679093E-7	3.308278E-7	2.764965E-7	2.574545E-7	8.092264E-7	-1.440876E-11	8.694269E-7	8.239115E-7	7.468604E-7	6.700711E-7	5.565357E-7	-6.834862E-12	1.918032E-6	1.960537E-6	1.688106E-11	2.946212E-12	1.948567E-6	1.816014E-6	1.643863E-6	2.215604E-11	2.787365E-6	2.824975E-6	2.874068E-6	2.920814E-6	2.880231E-6	2.738828E-6	2.571380E-6	2.503600E-6
0:33:08	1	-1.499945E+1	1.525600E+1	1.566400E+1	1.463371E+0	1.699474E+0	4.097017E+2	3.838600E-5	3.845189E-5	4.567297E-7	4.429088E-7	4.486831E-7	-2.816198E-11	3.686804E-7	3.308196E-7	2.763670E-7	2.577932E-7	8.098864E-7	1.421922E-11	8.709084E-7	8.253306E-7	7.461484E-7	6.708241E-7	5.566263E-7	-8.037782E-12	1.917588E-6	1.958586E-6	-1.826726E-12	-3.760701E-13	1.948353E-6	1.815730E-6	1.644186E-6	-4.594768E-12	2.787201E-6	2.825031E-6	2.877073E-6	2.921447E-6	2.878381E-6	2.738144E-6	2.575437E-6	2.503056E-6
0:33:22	1	-1.499991E+1	1.527600E+1	1.567600E+1	1.466589E+0	1.701247E+0	4.096818E+2	3.841300E-5	3.847315E-5	4.567852E-7	4.438225E-7	4.494600E-7	-2.253018E-11	3.687108E-7	3.312792E-7	2.767037E-7	2.582524E-7	8.097380E-7	-6.572384E-12	8.699378E-7	8.239254E-7	7.481312E-7	6.724196E-7	5.564901E-7	-7.088634E-12	1.919558E-6	1.961475E-6	1.732258E-11	-1.241229E-11	1.949173E-6	1.816467E-6	1.645752E-6	-2.775840E-11	2.788039E-6	2.826488E-6	2.877073E-6	2.922859E-6	2.879403E-6	2.740881E-6	2.575531E-6	2.504847E-6
0:33:35	1	-1.499953E+1	1.528200E+1	1.566700E+1	1.465879E+0	1.701830E+0	4.096619E+2	3.841400E-5	3.849264E-5	4.570797E-7	4.434984E-7	4.500183E-7	-4.809556E-12	3.692563E-7	3.316884E-7	2.764283E-7	2.583468E-7	8.125794E-7	-4.549989E-11	8.734428E-7	8.268091E-7	7.485652E-7	6.724985E-7	5.572674E-7	-8.480385E-12	1.919717E-6	1.961311E-6	2.261382E-11	1.134643E-11	1.950044E-6	1.817979E-6	1.647610E-6	-6.168754E-12	2.788266E-6	2.827713E-6	2.876410E-6	2.923429E-6	2.881424E-6	2.742978E-6	2.575174E-6	2.503138E-6
0:33:49	1	-1.499907E+1	1.526500E+1	1.565500E+1	1.465423E+0	1.700411E+0	4.096420E+2	3.845200E-5	3.849687E-5	4.578769E-7	4.443251E-7	4.499379E-7	-2.898522E-11	3.688039E-7	3.320090E-7	2.767290E-7	2.583272E-7	8.111885E-7	-3.589471E-11	8.714447E-7	8.267858E-7	7.486120E-7	6.732640E-7	5.578673E-7	-4.240192E-12	1.920287E-6	1.961601E-6	-3.464516E-11	6.707902E-12	1.951501E-6	1.818690E-6	1.647326E-6	2.889119E-11	2.789943E-6	2.829270E-6	2.877692E-6	2.922618E-6	2.880186E-6	2.740260E-6	2.576158E-6	2.504233E-6
0:34:02	1	-1.499869E+1	1.527700E+1	1.566200E+1	1.463067E+0	1.698916E+0	4.096222E+2	3.844100E-5	3.849728E-5	4.572021E-7	4.428760E-7	4.494828E-7	4.936439E-12	3.694553E-7	3.327288E-7	2.766917E-7	2.582815E-7	8.119023E-7	-2.199175E-11	8.721086E-7	8.272512E-7	7.505942E-7	6.728822E-7	5.582797E-7	-2.170751E-11	1.920806E-6	1.961450E-6	-1.952718E-11	-5.892424E-12	1.950631E-6	1.817909E-6	1.647363E-6	-2.467402E-11	2.788285E-6	2.827141E-6	2.877944E-6	2.922878E-6	2.880654E-6	2.740995E-6	2.575977E-6	2.505601E-6
0:34:16	1	-1.499968E+1	1.530600E+1	1.569200E+1	1.465626E+0	1.701741E+0	4.096023E+2	3.844600E-5	3.847960E-5	4.568665E-7	4.431944E-7	4.501131E-7	-1.879563E-11	3.687862E-7	3.321649E-7	2.764295E-7	2.581401E-7	8.108056E-7	1.175407E-11	8.721706E-7	8.261567E-7	7.485284E-7	6.728935E-7	5.572718E-7	-4.367078E-12	1.921927E-6	1.961859E-6	-4.220265E-12	4.513830E-12	1.949230E-6	1.817828E-6	1.646523E-6	-1.051212E-11	2.789452E-6	2.825050E-6	2.875949E-6	2.920479E-6	2.879422E-6	2.740051E-6	2.574321E-6	2.504012E-6
0:34:29	1	-1.499915E+1	1.529900E+1	1.567200E+1	1.465904E+0	1.700601E+0	4.095824E+2	3.844100E-5	3.847703E-5	4.579816E-7	4.433206E-7	4.497925E-7	5.126263E-12	3.686721E-7	3.313012E-7	2.766582E-7	2.581610E-7	8.112734E-7	4.107241E-12	8.715307E-7	8.266329E-7	7.478867E-7	6.728727E-7	5.587067E-7	-1.183437E-11	1.920255E-6	1.961802E-6	3.464516E-12	2.187837E-11	1.950290E-6	1.816908E-6	1.644925E-6	7.994141E-12	2.788197E-6	2.827864E-6	2.876941E-6	2.917801E-6	2.879555E-6	2.738625E-6	2.574484E-6	2.504562E-6
0:34:43	1	-1.499831E+1	1.528300E+1	1.566100E+1	1.462687E+0	1.698777E+0	4.095625E+2	3.841800E-5	3.845213E-5	4.571068E-7	4.424869E-7	4.496693E-7	-2.537755E-11	3.682457E-7	3.310887E-7	2.766898E-7	2.579384E-7	8.112810E-7	2.211845E-11	8.714554E-7	8.248911E-7	7.466571E-7	6.722548E-7	5.572009E-7	-7.658123E-12	1.917949E-6	1.960103E-6	2.103868E-11	3.510317E-12	1.948372E-6	1.815541E-6	1.644040E-6	0.000000E+0	2.785599E-6	2.823524E-6	2.874655E-6	2.920130E-6	2.875337E-6	2.739291E-6	2.574760E-6	2.505847E-6
0:34:56	1	-1.499907E+1	1.527600E+1	1.565200E+1	1.465107E+0	1.701057E+0	4.095426E+2	3.841200E-5	3.845937E-5	4.563695E-7	4.424831E-7	4.493873E-7	-1.253042E-11	3.679112E-7	3.311798E-7	2.760372E-7	2.578325E-7	8.111822E-7	2.281280E-11	8.696880E-7	8.251115E-7	7.485867E-7	6.721558E-7	5.574695E-7	-8.544327E-12	1.918855E-6	1.960197E-6	2.897703E-12	-2.777178E-11	1.948896E-6	1.816763E-6	1.644893E-6	-1.347030E-11	2.787819E-6	2.823932E-6	2.875924E-6	2.919023E-6	2.879069E-6	2.737574E-6	2.576046E-6	2.505018E-6
0:35:10	1	-1.499915E+1	1.527600E+1	1.564600E+1	1.466500E+0	1.701462E+0	4.095227E+2	3.841500E-5	3.848220E-5	4.570992E-7	4.432487E-7	4.484555E-7	4.746614E-12	3.687209E-7	3.314024E-7	2.766936E-7	2.576632E-7	8.108766E-7	-3.892751E-11	8.700105E-7	8.230754E-7	7.469060E-7	6.724555E-7	5.581081E-7	5.316226E-12	1.920470E-6	1.961972E-6	-5.858154E-11	1.586026E-11	1.950776E-6	1.818079E-6	1.646466E-6	-9.567134E-12	2.788310E-6	2.826589E-6	2.876637E-6	2.921504E-6	2.882100E-6	2.743162E-6	2.575939E-6	2.505556E-6
0:35:23	1	-1.499976E+1	1.527600E+1	1.565200E+1	1.463358E+0	1.699005E+0	4.095028E+2	3.843500E-5	3.847782E-5	4.581658E-7	4.428892E-7	4.492204E-7	-1.778357E-11	3.685822E-7	3.317362E-7	2.764649E-7	2.582530E-7	8.116880E-7	1.364957E-11	8.718215E-7	8.242583E-7	7.468611E-7	6.719885E-7	5.575157E-7	-6.708975E-12	1.920996E-6	1.961771E-6	3.288108E-11	-3.698649E-11	1.949943E-6	1.816883E-6	1.646523E-6	-1.126732E-11	2.789515E-6	2.828649E-6	2.876221E-6	2.922580E-6	2.879372E-6	2.739639E-6	2.573612E-6	2.502701E-6
0:35:37	1	-1.499877E+1	1.526500E+1	1.565400E+1	1.465183E+0	1.701272E+0	4.094829E+2	3.842500E-5	3.847915E-5	4.566054E-7	4.429744E-7	4.494265E-7	-1.917528E-11	3.686538E-7	3.319600E-7	2.769406E-7	2.586024E-7	8.114985E-7	-5.624636E-12	8.716255E-7	8.248115E-7	7.485405E-7	6.710532E-7	5.575791E-7	9.239703E-12	1.921047E-6	1.961695E-6	-2.261382E-11	1.391756E-11	1.949924E-6	1.817009E-6	1.645866E-6	2.681441E-11	2.789678E-6	2.827154E-6	2.876877E-6	2.923764E-6	2.879479E-6	2.737903E-6	2.573989E-6	2.504486E-6
0:35:50	1	-1.499884E+1	1.525700E+1	1.566600E+1	1.465930E+0	1.700728E+0	4.094631E+2	3.844600E-5	3.849571E-5	4.574234E-7	4.437021E-7	4.494373E-7	-1.101183E-11	3.681900E-7	3.317154E-7	2.768989E-7	2.581236E-7	8.119302E-7	6.318986E-12	8.722288E-7	8.241547E-7	7.494806E-7	6.719008E-7	5.577299E-7	-8.222616E-13	1.921484E-6	1.962960E-6	4.787077E-12	6.143797E-12	1.951975E-6	1.818753E-6	1.646277E-6	2.291223E-11	2.789697E-6	2.827342E-6	2.877654E-6	2.921416E-6	2.882333E-6	2.740596E-6	2.576278E-6	2.506006E-6
0:36:04	1	-1.499907E+1	1.529800E+1	1.569700E+1	1.462244E+0	1.698245E+0	4.094432E+2	3.845300E-5	3.850296E-5	4.585253E-7	4.449595E-7	4.500296E-7	-2.626373E-11	3.698577E-7	3.317871E-7	2.772116E-7	2.586950E-7	8.125007E-7	-4.941858E-11	8.706075E-7	8.267883E-7	7.478582E-7	6.718869E-7	5.578762E-7	7.973839E-12	1.920097E-6	1.962004E-6	8.882047E-12	2.375971E-11	1.951306E-6	1.818098E-6	1.645967E-6	-2.328983E-11	2.789906E-6	2.828215E-6	2.880571E-6	2.923328E-6	2.882232E-6	2.740583E-6	2.576296E-6	2.505835E-6
0:36:17	1	-1.499915E+1	1.526000E+1	1.565500E+1	1.464194E+0	1.699321E+0	4.094233E+2	3.845500E-5	3.849870E-5	4.584206E-7	4.434763E-7	4.486786E-7	-1.620103E-11	3.689617E-7	3.316947E-7	2.764693E-7	2.584851E-7	8.127886E-7	-1.478786E-11	8.724311E-7	8.252214E-7	7.474097E-7	6.725660E-7	5.577926E-7	-2.158162E-11	1.920103E-6	1.962922E-6	-1.146452E-11	-3.510317E-12	1.951268E-6	1.818401E-6	1.647458E-6	-1.107852E-11	2.790246E-6	2.828963E-6	2.879428E-6	2.922448E-6	2.879896E-6	2.740761E-6	2.576472E-6	2.506018E-6
0:36:31	1	-1.499915E+1	1.526500E+1	1.565800E+1	1.463422E+0	1.699664E+0	4.094034E+2	3.845100E-5	3.850670E-5	4.570047E-7	4.434549E-7	4.498324E-7	-1.651774E-11	3.688268E-7	3.313829E-7	2.767631E-7	2.582993E-7	8.113108E-7	-2.844242E-12	8.720561E-7	8.254279E-7	7.488160E-7	6.720478E-7	5.582018E-7	-1.341695E-11	1.921921E-6	1.963325E-6	5.920702E-12	-1.623633E-11	1.951135E-6	1.818646E-6	1.646965E-6	-2.675181E-11	2.790334E-6	2.829553E-6	2.878929E-6	2.922201E-6	2.879871E-6	2.742718E-6	2.579150E-6	2.508595E-6
