0:27:57	1	-4.990264E+0	2.551100E+1	2.585300E+1	1.301362E+0	1.615043E+0	3.980000E+2	2.453400E-7	2.454413E-7	7.216408E-9	7.324500E-9	7.537191E-9	7.471850E-9	7.766660E-9	7.971551E-9	8.201881E-9	8.293843E-9	7.292899E-9	7.452874E-9	7.475350E-9	7.574788E-9	7.821594E-9	7.953358E-9	8.003161E-9	7.814496E-9	7.160144E-9	7.247563E-9	7.471951E-9	7.554246E-9	7.840911E-9	7.912255E-9	7.834590E-9	7.764451E-9	7.297761E-9	7.385034E-9	7.539088E-9	7.717128E-9	7.795017E-9	7.795276E-9	7.896286E-9	8.057196E-9
0:28:11	1	-4.990567E+0	2.552400E+1	2.585800E+1	1.303250E+0	1.616753E+0	4.000000E+2	2.660900E-7	2.655909E-7	7.773951E-9	7.908498E-9	8.142002E-9	8.073703E-9	8.405099E-9	8.636787E-9	8.889202E-9	8.999632E-9	7.860601E-9	8.054993E-9	8.088590E-9	8.201415E-9	8.469850E-9	8.625949E-9	8.664604E-9	8.468390E-9	7.734232E-9	7.831768E-9	8.085668E-9	8.178010E-9	8.496521E-9	8.573234E-9	8.503919E-9	8.419642E-9	7.875584E-9	7.976530E-9	8.146072E-9	8.352430E-9	8.437979E-9	8.440012E-9	8.555614E-9	8.720400E-9
0:28:24	1	-4.988363E+0	2.553700E+1	2.587000E+1	1.304302E+0	1.617918E+0	4.020000E+2	2.884500E-7	2.875173E-7	8.387055E-9	8.538969E-9	8.800103E-9	8.734479E-9	9.099731E-9	9.358216E-9	9.639368E-9	9.760713E-9	8.486748E-9	8.703627E-9	8.736987E-9	8.876733E-9	9.175744E-9	9.349147E-9	9.408518E-9	9.193924E-9	8.337399E-9	8.465510E-9	8.749152E-9	8.855814E-9	9.209170E-9	9.302872E-9	9.218675E-9	9.123171E-9	8.502466E-9	8.619591E-9	8.815063E-9	9.054150E-9	9.143706E-9	9.151466E-9	9.263109E-9	9.455905E-9
0:28:38	1	-4.989655E+0	2.552800E+1	2.587100E+1	1.297499E+0	1.611432E+0	4.040000E+2	3.142500E-7	3.136495E-7	9.094122E-9	9.276688E-9	9.589682E-9	9.522838E-9	9.929185E-9	1.021831E-8	1.053331E-8	1.068331E-8	9.215708E-9	9.464617E-9	9.526568E-9	9.684977E-9	1.002340E-8	1.021730E-8	1.028780E-8	1.007059E-8	9.068790E-9	9.213296E-9	9.537920E-9	9.669026E-9	1.006581E-8	1.016870E-8	1.008956E-8	9.981985E-9	9.240507E-9	9.382795E-9	9.599665E-9	9.864959E-9	9.977684E-9	9.996366E-9	1.012772E-8	1.032633E-8
0:28:51	1	-4.989427E+0	2.552400E+1	2.586800E+1	1.300222E+0	1.614067E+0	4.060000E+2	3.444600E-7	3.438518E-7	9.908521E-9	1.012936E-8	1.048306E-8	1.043309E-8	1.089378E-8	1.121406E-8	1.158105E-8	1.175486E-8	1.005794E-8	1.034644E-8	1.042528E-8	1.062521E-8	1.100610E-8	1.122991E-8	1.132696E-8	1.107156E-8	9.891848E-9	1.008048E-8	1.044366E-8	1.061803E-8	1.105326E-8	1.117532E-8	1.109479E-8	1.097462E-8	1.008669E-8	1.025798E-8	1.050557E-8	1.081544E-8	1.095292E-8	1.096312E-8	1.110736E-8	1.134358E-8
0:29:05	1	-4.989503E+0	2.552600E+1	2.586700E+1	1.304162E+0	1.617310E+0	4.080000E+2	3.780700E-7	3.781682E-7	1.083051E-8	1.108928E-8	1.149457E-8	1.146307E-8	1.198065E-8	1.236481E-8	1.276473E-8	1.297030E-8	1.100661E-8	1.134119E-8	1.145462E-8	1.168762E-8	1.214102E-8	1.238368E-8	1.250345E-8	1.222011E-8	1.083015E-8	1.105661E-8	1.148950E-8	1.168181E-8	1.218269E-8	1.232089E-8	1.222638E-8	1.210145E-8	1.103791E-8	1.124766E-8	1.153737E-8	1.188711E-8	1.205275E-8	1.208676E-8	1.223854E-8	1.249442E-8
0:29:18	1	-4.989731E+0	2.552900E+1	2.586500E+1	1.304251E+0	1.617475E+0	4.100000E+2	4.197500E-7	4.200575E-7	1.192220E-8	1.224901E-8	1.272272E-8	1.272324E-8	1.331720E-8	1.376254E-8	1.421807E-8	1.446431E-8	1.213985E-8	1.254296E-8	1.270279E-8	1.298685E-8	1.352114E-8	1.380541E-8	1.396785E-8	1.364580E-8	1.196331E-8	1.223830E-8	1.275063E-8	1.299234E-8	1.357126E-8	1.373985E-8	1.363536E-8	1.348201E-8	1.217963E-8	1.243599E-8	1.279711E-8	1.320026E-8	1.339550E-8	1.344276E-8	1.362625E-8	1.391497E-8
0:29:32	1	-4.989047E+0	2.552600E+1	2.586700E+1	1.299222E+0	1.612383E+0	4.106729E+2	4.363100E-7	4.362718E-7	1.236560E-8	1.269669E-8	1.319952E-8	1.320579E-8	1.383742E-8	1.430407E-8	1.480704E-8	1.504625E-8	1.258439E-8	1.300915E-8	1.319653E-8	1.348567E-8	1.406127E-8	1.436869E-8	1.452350E-8	1.419274E-8	1.240227E-8	1.269543E-8	1.323654E-8	1.349003E-8	1.409853E-8	1.428511E-8	1.417787E-8	1.402088E-8	1.262220E-8	1.288900E-8	1.327617E-8	1.370982E-8	1.391211E-8	1.396152E-8	1.416277E-8	1.444724E-8
0:29:45	1	-4.990036E+0	2.553500E+1	2.587700E+1	1.302186E+0	1.616297E+0	4.113459E+2	4.538000E-7	4.537828E-7	1.281631E-8	1.317602E-8	1.371350E-8	1.373152E-8	1.439641E-8	1.489494E-8	1.539879E-8	1.567994E-8	1.305834E-8	1.350194E-8	1.371518E-8	1.403778E-8	1.463914E-8	1.495230E-8	1.512717E-8	1.480562E-8	1.288380E-8	1.319574E-8	1.375584E-8	1.404873E-8	1.469053E-8	1.487585E-8	1.476595E-8	1.459513E-8	1.308331E-8	1.338579E-8	1.378895E-8	1.425471E-8	1.449009E-8	1.453117E-8	1.474407E-8	1.504827E-8
0:29:59	1	-4.989503E+0	2.554100E+1	2.587900E+1	1.303807E+0	1.617627E+0	4.120188E+2	4.683800E-7	4.685164E-7	1.318517E-8	1.357767E-8	1.413658E-8	1.417876E-8	1.486201E-8	1.539410E-8	1.591903E-8	1.620233E-8	1.344178E-8	1.393407E-8	1.414652E-8	1.448399E-8	1.512163E-8	1.547129E-8	1.561853E-8	1.531192E-8	1.325333E-8	1.360819E-8	1.420654E-8	1.449790E-8	1.518100E-8	1.536826E-8	1.527421E-8	1.510705E-8	1.348774E-8	1.380187E-8	1.423966E-8	1.472096E-8	1.496861E-8	1.502852E-8	1.523875E-8	1.554844E-8
0:30:12	1	-4.989503E+0	2.554300E+1	2.587900E+1	1.304504E+0	1.617893E+0	4.126918E+2	4.879000E-7	4.882176E-7	1.370576E-8	1.411589E-8	1.471598E-8	1.475239E-8	1.548917E-8	1.605236E-8	1.661822E-8	1.692378E-8	1.396879E-8	1.449385E-8	1.474465E-8	1.510519E-8	1.577881E-8	1.613757E-8	1.634250E-8	1.597569E-8	1.377535E-8	1.416149E-8	1.478498E-8	1.512022E-8	1.583194E-8	1.606087E-8	1.594006E-8	1.575148E-8	1.401922E-8	1.435299E-8	1.481261E-8	1.533182E-8	1.559736E-8	1.565418E-8	1.588704E-8	1.621545E-8
0:30:26	1	-4.989275E+0	2.554300E+1	2.587900E+1	1.298436E+0	1.612572E+0	4.133647E+2	5.088300E-7	5.093414E-7	1.424590E-8	1.467562E-8	1.533021E-8	1.538734E-8	1.616891E-8	1.676109E-8	1.735734E-8	1.769152E-8	1.451525E-8	1.508226E-8	1.537053E-8	1.575468E-8	1.645728E-8	1.685887E-8	1.709161E-8	1.671122E-8	1.434120E-8	1.475111E-8	1.542975E-8	1.578637E-8	1.654623E-8	1.678439E-8	1.666379E-8	1.646300E-8	1.457485E-8	1.494957E-8	1.543531E-8	1.600682E-8	1.627436E-8	1.635055E-8	1.658644E-8	1.693797E-8
0:30:39	1	-4.990111E+0	2.554400E+1	2.588300E+1	1.301819E+0	1.615347E+0	4.140376E+2	5.300800E-7	5.299369E-7	1.475261E-8	1.522796E-8	1.591290E-8	1.599502E-8	1.681426E-8	1.747139E-8	1.808135E-8	1.845901E-8	1.504137E-8	1.565910E-8	1.597138E-8	1.641244E-8	1.716710E-8	1.758971E-8	1.782241E-8	1.743980E-8	1.487785E-8	1.532191E-8	1.604719E-8	1.642129E-8	1.722102E-8	1.748789E-8	1.737394E-8	1.717289E-8	1.511616E-8	1.551563E-8	1.604445E-8	1.664662E-8	1.693696E-8	1.702969E-8	1.726923E-8	1.763638E-8
0:30:53	1	-4.989808E+0	2.554400E+1	2.588500E+1	1.303921E+0	1.617551E+0	4.147106E+2	5.536600E-7	5.542102E-7	1.535291E-8	1.590131E-8	1.661056E-8	1.672573E-8	1.758333E-8	1.828145E-8	1.895830E-8	1.935123E-8	1.570162E-8	1.633806E-8	1.669755E-8	1.714863E-8	1.796877E-8	1.843275E-8	1.866071E-8	1.829748E-8	1.550033E-8	1.598655E-8	1.677209E-8	1.719770E-8	1.805407E-8	1.832065E-8	1.819371E-8	1.798620E-8	1.575862E-8	1.620347E-8	1.675745E-8	1.739563E-8	1.772768E-8	1.782739E-8	1.806416E-8	1.845413E-8
0:31:06	1	-4.989883E+0	2.554900E+1	2.588400E+1	1.303871E+0	1.617031E+0	4.153835E+2	5.802600E-7	5.807023E-7	1.601817E-8	1.658732E-8	1.736942E-8	1.751003E-8	1.843699E-8	1.916776E-8	1.990751E-8	2.033610E-8	1.637949E-8	1.706645E-8	1.746904E-8	1.799432E-8	1.885697E-8	1.933662E-8	1.962797E-8	1.921617E-8	1.619087E-8	1.672729E-8	1.757087E-8	1.801894E-8	1.892857E-8	1.923838E-8	1.911389E-8	1.890405E-8	1.645366E-8	1.692855E-8	1.753857E-8	1.821005E-8	1.857802E-8	1.868794E-8	1.896245E-8	1.936989E-8
0:31:20	1	-4.989352E+0	2.554600E+1	2.589100E+1	1.297410E+0	1.611559E+0	4.160565E+2	6.097100E-7	6.097668E-7	1.673047E-8	1.735506E-8	1.818871E-8	1.836137E-8	1.936705E-8	2.017684E-8	2.094262E-8	2.143131E-8	1.714274E-8	1.787433E-8	1.832584E-8	1.889331E-8	1.982175E-8	2.037788E-8	2.066074E-8	2.025352E-8	1.690743E-8	1.752845E-8	1.843321E-8	1.894857E-8	1.991514E-8	2.024500E-8	2.012404E-8	1.988794E-8	1.719403E-8	1.771443E-8	1.837855E-8	1.910963E-8	1.952749E-8	1.964734E-8	1.992974E-8	2.037226E-8
0:31:33	1	-4.990948E+0	2.555200E+1	2.588600E+1	1.303060E+0	1.617589E+0	4.167294E+2	6.340600E-7	6.346336E-7	1.733670E-8	1.800375E-8	1.890686E-8	1.909948E-8	2.017946E-8	2.101707E-8	2.183877E-8	2.235784E-8	1.776451E-8	1.856069E-8	1.905883E-8	1.966120E-8	2.066700E-8	2.124136E-8	2.154597E-8	2.113063E-8	1.756261E-8	1.819045E-8	1.916416E-8	1.972285E-8	2.077304E-8	2.111315E-8	2.097332E-8	2.074172E-8	1.782602E-8	1.839536E-8	1.912571E-8	1.989378E-8	2.032592E-8	2.047044E-8	2.076198E-8	2.122293E-8
0:31:47	1	-4.989275E+0	2.556300E+1	2.589700E+1	1.304112E+0	1.618438E+0	4.174023E+2	6.675200E-7	6.685027E-7	1.814574E-8	1.886884E-8	1.986629E-8	2.010776E-8	2.126050E-8	2.217631E-8	2.305959E-8	2.363700E-8	1.858799E-8	1.949553E-8	2.003829E-8	2.072122E-8	2.182180E-8	2.244133E-8	2.279519E-8	2.236191E-8	1.841544E-8	1.912132E-8	2.017806E-8	2.077955E-8	2.192089E-8	2.230472E-8	2.217246E-8	2.189852E-8	1.869250E-8	1.931212E-8	2.010991E-8	2.095703E-8	2.141520E-8	2.156994E-8	2.189530E-8	2.237447E-8
0:32:00	1	-4.989883E+0	2.556400E+1	2.590000E+1	1.304238E+0	1.617576E+0	4.180753E+2	7.054400E-7	7.054396E-7	1.902869E-8	1.981955E-8	2.090524E-8	2.120135E-8	2.243227E-8	2.343625E-8	2.439898E-8	2.501909E-8	1.952042E-8	2.050646E-8	2.112548E-8	2.185033E-8	2.306010E-8	2.375426E-8	2.416704E-8	2.370153E-8	1.932143E-8	2.012496E-8	2.128940E-8	2.195693E-8	2.316440E-8	2.359171E-8	2.347781E-8	2.318819E-8	1.961687E-8	2.030582E-8	2.115623E-8	2.209879E-8	2.261499E-8	2.280219E-8	2.315198E-8	2.365085E-8
0:32:14	1	-4.989275E+0	2.557100E+1	2.590400E+1	1.298664E+0	1.613142E+0	4.187482E+2	7.455200E-7	7.459749E-7	1.996702E-8	2.085142E-8	2.203067E-8	2.238303E-8	2.373848E-8	2.485082E-8	2.589269E-8	2.658336E-8	2.050826E-8	2.157476E-8	2.228551E-8	2.313257E-8	2.445301E-8	2.522029E-8	2.564898E-8	2.515969E-8	2.034278E-8	2.121080E-8	2.247130E-8	2.322119E-8	2.456522E-8	2.503984E-8	2.489880E-8	2.460293E-8	2.064180E-8	2.138136E-8	2.233377E-8	2.335008E-8	2.395181E-8	2.414412E-8	2.450412E-8	2.503443E-8
0:32:27	1	-4.989580E+0	2.555600E+1	2.589900E+1	1.302262E+0	1.616195E+0	4.194211E+2	7.855600E-7	7.866699E-7	2.092943E-8	2.188694E-8	2.315609E-8	2.359092E-8	2.503677E-8	2.624547E-8	2.738001E-8	2.815829E-8	2.151087E-8	2.266930E-8	2.347759E-8	2.439233E-8	2.582629E-8	2.665091E-8	2.716145E-8	2.666436E-8	2.131047E-8	2.229607E-8	2.369332E-8	2.450865E-8	2.593405E-8	2.649716E-8	2.636326E-8	2.603233E-8	2.163320E-8	2.245922E-8	2.349249E-8	2.459681E-8	2.523925E-8	2.548859E-8	2.590231E-8	2.648569E-8
0:32:41	1	-4.989655E+0	2.555900E+1	2.589800E+1	1.303617E+0	1.617488E+0	4.200941E+2	8.365300E-7	8.367658E-7	2.205618E-8	2.309977E-8	2.453291E-8	2.505549E-8	2.664867E-8	2.800011E-8	2.923692E-8	3.009790E-8	2.271346E-8	2.397604E-8	2.494446E-8	2.597018E-8	2.756563E-8	2.845001E-8	2.904353E-8	2.853541E-8	2.252466E-8	2.363630E-8	2.515521E-8	2.608900E-8	2.769649E-8	2.827417E-8	2.816759E-8	2.781001E-8	2.283424E-8	2.377121E-8	2.492682E-8	2.614594E-8	2.689482E-8	2.714386E-8	2.758750E-8	2.818128E-8
0:32:54	1	-4.989199E+0	2.556200E+1	2.589900E+1	1.301439E+0	1.614675E+0	4.207670E+2	8.933200E-7	8.935855E-7	2.331688E-8	2.449759E-8	2.607889E-8	2.669556E-8	2.848060E-8	2.996294E-8	3.135307E-8	3.236834E-8	2.405196E-8	2.549967E-8	2.655935E-8	2.773955E-8	2.950881E-8	3.053921E-8	3.122657E-8	3.068303E-8	2.386663E-8	2.514094E-8	2.681255E-8	2.789635E-8	2.966237E-8	3.031657E-8	3.021608E-8	2.984696E-8	2.416796E-8	2.524989E-8	2.651504E-8	2.792230E-8	2.874067E-8	2.900887E-8	2.950044E-8	3.015981E-8
0:33:08	1	-4.989731E+0	2.555500E+1	2.589600E+1	1.298006E+0	1.613244E+0	4.214400E+2	9.453000E-7	9.472206E-7	2.447693E-8	2.577757E-8	2.753194E-8	2.825247E-8	3.019818E-8	3.183965E-8	3.335761E-8	3.446985E-8	2.528404E-8	2.687081E-8	2.807927E-8	2.940720E-8	3.135950E-8	3.249413E-8	3.327189E-8	3.268142E-8	2.513511E-8	2.650617E-8	2.839406E-8	2.960258E-8	3.156168E-8	3.225446E-8	3.218811E-8	3.174600E-8	2.543136E-8	2.663235E-8	2.804591E-8	2.957274E-8	3.050076E-8	3.087210E-8	3.137769E-8	3.204710E-8
0:33:21	1	-4.989808E+0	2.554600E+1	2.589200E+1	1.301553E+0	1.615397E+0	4.221129E+2	1.016800E-6	1.019524E-6	2.599809E-8	2.750271E-8	2.946667E-8	3.032511E-8	3.253329E-8	3.441058E-8	3.607915E-8	3.740752E-8	2.694220E-8	2.874927E-8	3.010779E-8	3.163642E-8	3.389335E-8	3.518959E-8	3.609996E-8	3.552097E-8	2.681323E-8	2.838637E-8	3.047339E-8	3.189992E-8	3.406195E-8	3.493724E-8	3.482700E-8	3.439024E-8	2.710304E-8	2.843843E-8	3.005712E-8	3.176590E-8	3.283327E-8	3.325948E-8	3.381930E-8	3.459564E-8
0:33:35	1	-4.989124E+0	2.553700E+1	2.587700E+1	1.304010E+0	1.617310E+0	4.227858E+2	1.100400E-6	1.102184E-6	2.771556E-8	2.941347E-8	3.163117E-8	3.271405E-8	3.517390E-8	3.729378E-8	3.923351E-8	4.076004E-8	2.876143E-8	3.079824E-8	3.245871E-8	3.423014E-8	3.679491E-8	3.829304E-8	3.932076E-8	3.877075E-8	2.866346E-8	3.050529E-8	3.290892E-8	3.451108E-8	3.700474E-8	3.800339E-8	3.793006E-8	3.735870E-8	2.895140E-8	3.049561E-8	3.235763E-8	3.429172E-8	3.555408E-8	3.605005E-8	3.669990E-8	3.753418E-8
0:33:48	1	-4.989883E+0	2.552900E+1	2.587000E+1	1.303212E+0	1.616664E+0	4.234588E+2	1.195400E-6	1.198330E-6	2.964726E-8	3.159082E-8	3.416609E-8	3.541334E-8	3.827143E-8	4.071406E-8	4.296838E-8	4.478221E-8	3.081165E-8	3.320912E-8	3.513860E-8	3.719885E-8	4.020359E-8	4.191258E-8	4.320390E-8	4.261583E-8	3.077661E-8	3.291142E-8	3.566911E-8	3.763021E-8	4.047334E-8	4.157221E-8	4.156236E-8	4.098418E-8	3.106243E-8	3.282404E-8	3.495612E-8	3.721415E-8	3.863495E-8	3.925478E-8	3.999534E-8	4.096068E-8
0:34:02	1	-4.989427E+0	2.551800E+1	2.586100E+1	1.297081E+0	1.611850E+0	4.241317E+2	1.297200E-6	1.298991E-6	3.162720E-8	3.379926E-8	3.673414E-8	3.831731E-8	4.148376E-8	4.431341E-8	4.686931E-8	4.900964E-8	3.295936E-8	3.562178E-8	3.790909E-8	4.036577E-8	4.379280E-8	4.579558E-8	4.736644E-8	4.676481E-8	3.287816E-8	3.535461E-8	3.858149E-8	4.079016E-8	4.403899E-8	4.539074E-8	4.541840E-8	4.474877E-8	3.319056E-8	3.522011E-8	3.765481E-8	4.026612E-8	4.197990E-8	4.269971E-8	4.349983E-8	4.454913E-8
0:34:15	1	-5.070146E+0	2.552200E+1	2.585900E+1	1.303085E+0	1.616766E+0	4.248047E+2	1.431900E-6	1.432123E-6	3.416279E-8	3.669511E-8	4.005795E-8	4.200312E-8	4.577555E-8	4.920150E-8	5.212087E-8	5.480432E-8	3.566774E-8	3.874904E-8	4.157058E-8	4.453235E-8	4.858711E-8	5.097611E-8	5.288513E-8	5.232436E-8	3.565244E-8	3.856844E-8	4.230746E-8	4.502380E-8	4.882626E-8	5.051623E-8	5.062858E-8	4.978370E-8	3.596795E-8	3.833410E-8	4.122991E-8	4.422311E-8	4.631164E-8	4.717990E-8	4.813870E-8	4.931717E-8
0:34:29	1	-4.990264E+0	2.551900E+1	2.586000E+1	1.304529E+0	1.617716E+0	4.254776E+2	1.589300E-6	1.591882E-6	3.700040E-8	3.994783E-8	4.395238E-8	4.643672E-8	5.079265E-8	5.495044E-8	5.859535E-8	6.199023E-8	3.882769E-8	4.244284E-8	4.578771E-8	4.945451E-8	5.441816E-8	5.728203E-8	5.980239E-8	5.927638E-8	3.884148E-8	4.232670E-8	4.679441E-8	5.013829E-8	5.473601E-8	5.676752E-8	5.700826E-8	5.599482E-8	3.907776E-8	4.195016E-8	4.536976E-8	4.899851E-8	5.157846E-8	5.260599E-8	5.369951E-8	5.503680E-8
0:34:42	1	-4.981523E+0	2.552600E+1	2.586300E+1	1.304656E+0	1.618412E+0	4.261505E+2	1.787400E-6	1.789675E-6	4.032718E-8	4.388178E-8	4.862045E-8	5.176513E-8	5.715054E-8	6.228355E-8	6.676825E-8	7.099222E-8	4.244676E-8	4.683602E-8	5.103431E-8	5.547509E-8	6.164099E-8	6.540396E-8	6.858172E-8	6.811660E-8	4.258586E-8	4.684193E-8	5.225830E-8	5.649442E-8	6.206992E-8	6.470625E-8	6.508974E-8	6.380863E-8	4.276034E-8	4.625174E-8	5.035660E-8	5.483362E-8	5.793053E-8	5.937927E-8	6.067237E-8	6.231121E-8
0:34:56	1	-4.989655E+0	2.553000E+1	2.586400E+1	1.299374E+0	1.612332E+0	4.268235E+2	1.983900E-6	1.987211E-6	4.344467E-8	4.755716E-8	5.317127E-8	5.704842E-8	6.340440E-8	6.957404E-8	7.497760E-8	8.043151E-8	4.590933E-8	5.101718E-8	5.614611E-8	6.158331E-8	6.901229E-8	7.351169E-8	7.766302E-8	7.735091E-8	4.622026E-8	5.124280E-8	5.761541E-8	6.276372E-8	6.951628E-8	7.271086E-8	7.326725E-8	7.194542E-8	4.632427E-8	5.034197E-8	5.531767E-8	6.050069E-8	6.441810E-8	6.610934E-8	6.766912E-8	6.944500E-8
0:35:09	1	-5.095153E+0	2.553200E+1	2.587000E+1	1.298170E+0	1.612078E+0	4.274964E+2	2.297000E-6	2.299922E-6	4.802364E-8	5.313169E-8	6.005272E-8	6.528244E-8	7.332080E-8	8.136874E-8	8.838053E-8	9.595477E-8	5.098360E-8	5.742419E-8	6.397188E-8	7.109263E-8	8.085752E-8	8.684912E-8	9.242174E-8	9.250141E-8	5.152207E-8	5.782227E-8	6.587734E-8	7.263908E-8	8.144129E-8	8.586365E-8	8.677436E-8	8.490010E-8	5.153313E-8	5.652543E-8	6.285797E-8	6.944139E-8	7.448402E-8	7.683689E-8	7.876082E-8	8.102457E-8
0:35:23	1	-4.990339E+0	2.553300E+1	2.587200E+1	1.298120E+0	1.611052E+0	4.281694E+2	2.711700E-6	2.706121E-6	5.345373E-8	5.982000E-8	6.850138E-8	7.574592E-8	8.609849E-8	9.700462E-8	1.064812E-7	1.173757E-7	5.713946E-8	6.505453E-8	7.387865E-8	8.347042E-8	9.649536E-8	1.048852E-7	1.131596E-7	1.136229E-7	5.784865E-8	6.586824E-8	7.636196E-8	8.539478E-8	9.702445E-8	1.031017E-7	1.048782E-7	1.024312E-7	5.763913E-8	6.400500E-8	7.195706E-8	8.047649E-8	8.730276E-8	9.058971E-8	9.321350E-8	9.584082E-8
0:35:38	1	-4.989655E+0	2.554100E+1	2.587500E+1	1.295472E+0	1.609557E+0	4.288423E+2	3.216000E-6	3.214659E-6	5.937608E-8	6.719003E-8	7.814278E-8	8.775859E-8	1.015809E-7	1.163162E-7	1.295641E-7	1.454027E-7	6.393439E-8	7.393657E-8	8.537287E-8	9.840204E-8	1.163218E-7	1.282538E-7	1.403437E-7	1.425574E-7	6.495141E-8	7.532462E-8	8.891029E-8	1.012755E-7	1.175998E-7	1.257947E-7	1.287684E-7	1.253721E-7	6.461003E-8	7.273822E-8	8.292453E-8	9.407888E-8	1.033405E-7	1.080464E-7	1.114721E-7	1.149977E-7
0:35:54	1	-4.990187E+0	2.554800E+1	2.588500E+1	1.301489E+0	1.614485E+0	4.295152E+2	4.061300E-6	4.060748E-6	6.767076E-8	7.800328E-8	9.269487E-8	1.070329E-7	1.267921E-7	1.493716E-7	1.697763E-7	1.959777E-7	7.362464E-8	8.709785E-8	1.033048E-7	1.223306E-7	1.498998E-7	1.683026E-7	1.891293E-7	1.943139E-7	7.524353E-8	8.944113E-8	1.086992E-7	1.268768E-7	1.571072E-7	1.649312E-7	1.701447E-7	1.648932E-7	7.447794E-8	8.538086E-8	9.939135E-8	1.154701E-7	1.293405E-7	1.365208E-7	1.415371E-7	1.459691E-7
0:36:08	1	-4.989124E+0	2.555100E+1	2.588900E+1	1.301337E+0	1.614713E+0	4.301882E+2	5.526800E-6	5.525677E-6	7.850135E-8	9.241365E-8	1.133727E-7	1.353294E-7	1.655026E-7	2.033677E-7	2.371106E-7	2.855563E-7	8.625722E-8	1.049268E-7	1.297128E-7	1.599744E-7	2.055693E-7	2.371106E-7	2.752779E-7	2.872409E-7	8.889257E-8	1.090392E-7	1.377643E-7	1.675277E-7	3.076628E-7	2.317040E-7	2.426153E-7	2.333384E-7	8.765263E-8	1.027598E-7	1.233614E-7	1.474573E-7	1.701589E-7	1.821021E-7	1.998988E-7	1.965175E-7
