   0:21:15	1	2.730500E+1	9.000000E+1	4.033000E-9	3.555612E-9	1.207659E-10	1.423741E-10	1.358421E-10	1.180919E-10	1.206297E-10	1.459580E-10	1.143315E-10	1.105286E-10	1.390092E-10	-1.175407E-11	1.231028E-10	1.679759E-10	-1.228863E-11	1.773287E-10	1.877519E-10	-1.575885E-11	1.502059E-10	1.516217E-10	1.014146E-10	1.016824E-10	1.043666E-10	1.526929E-10	-1.326858E-11	1.163210E-10	8.594195E-11	8.698502E-11	9.237710E-11	1.411290E-10	1.398699E-10	9.396888E-11	1.423772E-10	1.440371E-10
   0:21:29	1	2.730000E+1	1.000000E+2	4.092200E-9	3.653463E-9	1.240453E-10	1.462203E-10	1.390024E-10	1.202439E-10	1.233532E-10	1.497924E-10	1.151532E-10	1.138261E-10	1.435733E-10	-1.434492E-11	1.301217E-10	1.730911E-10	-1.203564E-11	1.872362E-10	1.966838E-10	-1.620145E-11	1.542603E-10	1.550198E-10	1.022967E-10	1.042526E-10	1.054395E-10	1.564728E-10	-1.409051E-11	1.206017E-10	8.922080E-11	9.062769E-11	9.351345E-11	1.415718E-10	1.446061E-10	9.542632E-11	1.459517E-10	1.485318E-10
   0:21:43	1	2.729600E+1	1.200000E+2	4.334300E-9	3.881651E-9	1.283341E-10	1.549847E-10	1.446286E-10	1.260036E-10	1.300693E-10	1.579641E-10	1.213427E-10	1.197235E-10	1.557435E-10	-1.200747E-11	1.397318E-10	1.890047E-10	-1.178165E-11	2.042121E-10	2.167006E-10	-1.525230E-11	1.601519E-10	1.643348E-10	1.075253E-10	1.095819E-10	1.100456E-10	1.647245E-10	-1.295337E-11	1.307989E-10	9.483287E-11	9.514882E-11	9.831203E-11	1.501827E-10	1.495316E-10	1.001158E-10	1.544195E-10	1.554963E-10
   0:21:57	1	2.729100E+1	1.400000E+2	4.564400E-9	4.152399E-9	1.359013E-10	1.653249E-10	1.537943E-10	1.329651E-10	1.367855E-10	1.679578E-10	1.283549E-10	1.261283E-10	1.685482E-10	-1.213317E-11	1.518712E-10	2.031498E-10	-1.235163E-11	2.244695E-10	2.370974E-10	-1.493559E-11	1.719981E-10	1.742798E-10	1.135086E-10	1.147845E-10	1.169866E-10	1.728500E-10	-1.251049E-11	1.448982E-10	9.968744E-11	1.007387E-10	1.051311E-10	1.597431E-10	1.614662E-10	1.068318E-10	1.635140E-10	1.655632E-10
   0:22:11	1	2.728700E+1	1.600000E+2	4.903100E-9	4.504681E-9	1.470635E-10	1.756660E-10	1.677639E-10	1.431537E-10	1.480624E-10	1.815983E-10	1.383348E-10	1.363373E-10	1.845850E-10	-1.156452E-11	1.650856E-10	2.207692E-10	-1.216164E-11	2.468091E-10	2.607881E-10	-1.575885E-11	1.847324E-10	1.851687E-10	1.234617E-10	1.256302E-10	1.265146E-10	1.874016E-10	-1.352194E-11	1.577385E-10	1.091457E-10	1.090295E-10	1.139707E-10	1.715835E-10	1.735273E-10	1.169069E-10	1.781277E-10	1.787326E-10
   0:22:25	1	2.728300E+1	1.800000E+2	5.387500E-9	4.958668E-9	1.612532E-10	1.926275E-10	1.806597E-10	1.554943E-10	1.619368E-10	1.980679E-10	1.515365E-10	1.513664E-10	2.032217E-10	-1.004813E-11	1.836750E-10	2.429972E-10	-1.159165E-11	2.729981E-10	2.865688E-10	-1.601162E-11	2.023431E-10	2.046165E-10	1.364377E-10	1.375417E-10	1.390091E-10	2.040314E-10	-1.320573E-11	1.758671E-10	1.209363E-10	1.234118E-10	1.265991E-10	1.881716E-10	1.895660E-10	1.286295E-10	1.928047E-10	1.971562E-10
   0:22:40	1	2.727900E+1	2.000000E+2	5.927200E-9	5.477222E-9	1.770815E-10	2.122368E-10	1.974105E-10	1.704305E-10	1.790438E-10	2.159199E-10	1.678335E-10	1.687421E-10	2.250264E-10	-1.194362E-11	2.031487E-10	2.671832E-10	-1.254162E-11	3.019636E-10	3.148835E-10	-1.537919E-11	2.239463E-10	2.252605E-10	1.502957E-10	1.540917E-10	1.527647E-10	2.237480E-10	-1.364762E-11	1.970156E-10	1.387181E-10	1.376682E-10	1.406171E-10	2.079252E-10	2.090149E-10	1.430770E-10	2.109939E-10	2.146934E-10
   0:22:54	1	2.727500E+1	2.200000E+2	6.591000E-9	6.111678E-9	1.960011E-10	2.332336E-10	2.190289E-10	1.916949E-10	1.995073E-10	2.394915E-10	1.858368E-10	1.876383E-10	2.507619E-10	-1.194362E-11	2.262268E-10	2.953478E-10	-1.197164E-11	3.336428E-10	3.470622E-10	-1.449299E-11	2.464355E-10	2.505000E-10	1.711455E-10	1.723965E-10	1.736505E-10	2.470555E-10	-1.238480E-11	2.228860E-10	1.591467E-10	1.553789E-10	1.606965E-10	2.302756E-10	2.324424E-10	1.629101E-10	2.330090E-10	2.390690E-10
   0:23:08	1	2.727000E+1	2.400000E+2	7.369900E-9	6.886004E-9	2.211000E-10	2.610399E-10	2.449454E-10	2.157437E-10	2.234554E-10	2.665840E-10	2.095868E-10	2.129405E-10	2.815047E-10	-1.232272E-11	2.556909E-10	3.302695E-10	-1.298561E-11	3.711281E-10	3.840558E-10	-1.430316E-11	2.750703E-10	2.796404E-10	1.943261E-10	1.972844E-10	1.983227E-10	2.757160E-10	-1.301621E-11	2.528474E-10	1.818469E-10	1.804384E-10	1.857640E-10	2.604773E-10	2.595961E-10	1.881288E-10	2.619858E-10	2.691428E-10
   0:23:22	1	2.726600E+1	2.600000E+2	8.339300E-9	7.855750E-9	2.539563E-10	2.954666E-10	2.780687E-10	2.464373E-10	2.595056E-10	3.017847E-10	2.403490E-10	2.446465E-10	3.190311E-10	-1.301807E-11	2.915402E-10	3.679686E-10	-1.241563E-11	4.161231E-10	4.267493E-10	-1.626539E-11	3.114340E-10	3.145725E-10	2.267030E-10	2.280024E-10	2.276010E-10	3.111177E-10	-1.314289E-11	2.879073E-10	2.182915E-10	2.132850E-10	2.163237E-10	2.943502E-10	2.967894E-10	2.184171E-10	2.978630E-10	3.063070E-10
   0:23:36	1	2.726200E+1	2.800000E+2	9.308000E-9	9.141051E-9	2.967135E-10	3.419992E-10	3.225700E-10	2.883326E-10	3.040442E-10	3.485510E-10	2.823545E-10	2.876406E-10	3.677761E-10	-1.301807E-11	3.376333E-10	4.206980E-10	-1.140166E-11	4.719719E-10	4.816057E-10	-1.550508E-11	3.612919E-10	3.613990E-10	2.649380E-10	2.685625E-10	2.703191E-10	3.565354E-10	-1.326858E-11	3.364376E-10	2.604746E-10	2.558668E-10	2.595767E-10	3.429761E-10	3.429495E-10	2.610612E-10	3.445904E-10	3.553752E-10
   0:23:51	1	2.725800E+1	3.000000E+2	1.131700E-8	1.087644E-8	3.540376E-10	4.035394E-10	3.791439E-10	3.432019E-10	3.656888E-10	4.115983E-10	3.365516E-10	3.438880E-10	4.312271E-10	-1.270182E-11	3.999752E-10	4.870681E-10	-1.254162E-11	5.453645E-10	5.524879E-10	-1.544213E-11	4.236921E-10	4.272340E-10	3.254099E-10	3.275541E-10	3.289394E-10	4.203461E-10	-1.263717E-11	3.996335E-10	3.228972E-10	3.160969E-10	3.198769E-10	4.067338E-10	4.084957E-10	3.220180E-10	4.086910E-10	4.183713E-10
   0:24:05	1	2.725500E+1	3.200000E+2	1.394000E-8	1.349308E-8	4.408132E-10	5.131253E-10	4.781335E-10	4.299677E-10	4.595189E-10	5.231097E-10	4.239111E-10	4.276569E-10	5.251677E-10	-1.169122E-11	4.890614E-10	5.982104E-10	-1.241563E-11	6.604704E-10	6.656207E-10	-1.537919E-11	5.171354E-10	5.211394E-10	4.101314E-10	4.126864E-10	4.114738E-10	5.144560E-10	-1.219528E-11	4.856791E-10	4.116771E-10	4.044006E-10	4.067607E-10	4.980974E-10	4.989219E-10	4.084465E-10	5.000129E-10	5.089715E-10
   0:24:19	1	2.725100E+1	3.400000E+2	1.774300E-8	1.750776E-8	5.679487E-10	6.518423E-10	6.064544E-10	5.527433E-10	5.947832E-10	6.615241E-10	5.439286E-10	5.537211E-10	6.626559E-10	-1.213317E-11	6.201313E-10	7.521040E-10	-1.190864E-11	8.171004E-10	8.159360E-10	-1.531525E-11	6.828619E-10	6.927762E-10	5.421599E-10	5.446484E-10	5.431624E-10	6.730708E-10	-1.339526E-11	6.211979E-10	5.495750E-10	5.438891E-10	5.434623E-10	6.681606E-10	6.678387E-10	5.445533E-10	6.663498E-10	6.759280E-10
   0:24:33	1	2.724700E+1	3.600000E+2	2.375000E-8	2.346796E-8	7.668498E-10	8.603593E-10	8.082257E-10	7.464633E-10	8.086089E-10	8.722898E-10	7.377239E-10	7.454188E-10	8.736738E-10	-1.188077E-11	8.254929E-10	9.687051E-10	-1.336560E-11	1.046618E-9	1.032320E-9	-1.537919E-11	9.088353E-10	9.206171E-10	7.516666E-10	7.478886E-10	7.455871E-10	8.901412E-10	-1.377430E-11	8.269003E-10	7.700733E-10	7.601891E-10	7.592189E-10	9.008431E-10	8.991446E-10	7.547959E-10	8.930862E-10	9.006253E-10
   0:24:47	1	2.724400E+1	3.620000E+2	2.468900E-8	2.424209E-8	7.938413E-10	8.867780E-10	8.342689E-10	7.732325E-10	8.374999E-10	9.008896E-10	7.618528E-10	7.709102E-10	9.007402E-10	-1.137497E-11	8.513528E-10	9.947852E-10	-1.247863E-11	1.073628E-9	1.057214E-9	-1.436610E-11	9.382303E-10	9.503875E-10	7.749735E-10	7.760988E-10	7.723412E-10	9.195585E-10	-1.118383E-11	8.537783E-10	7.989518E-10	7.890162E-10	7.888317E-10	9.298413E-10	9.290766E-10	7.827395E-10	9.214362E-10	9.292418E-10
   0:25:01	1	2.724000E+1	3.640000E+2	2.542000E-8	2.503862E-8	8.207691E-10	9.147734E-10	8.625883E-10	7.993064E-10	8.680371E-10	9.292393E-10	7.878774E-10	7.979242E-10	9.285040E-10	-1.200747E-11	8.794265E-10	1.023582E-9	-1.431557E-11	1.104234E-9	1.084135E-9	-1.563196E-11	9.687023E-10	9.797802E-10	8.033191E-10	8.036202E-10	8.013675E-10	9.484089E-10	-1.390098E-11	8.817255E-10	8.285232E-10	8.183460E-10	8.173092E-10	9.600420E-10	9.603973E-10	8.108102E-10	9.533618E-10	9.583661E-10
   0:25:14	1	2.723700E+1	3.660000E+2	2.623700E-8	2.592742E-8	8.502833E-10	9.468679E-10	8.921710E-10	8.300640E-10	9.002847E-10	9.600401E-10	8.173134E-10	8.258261E-10	9.594379E-10	-1.276567E-11	9.087000E-10	1.056167E-9	-1.197164E-11	1.135220E-9	1.115554E-9	-1.512542E-11	1.003102E-9	1.012132E-9	8.317274E-10	8.352150E-10	8.306458E-10	9.807866E-10	-1.282669E-11	9.107429E-10	8.632657E-10	8.504401E-10	8.503320E-10	9.942957E-10	9.948751E-10	8.435062E-10	9.871686E-10	9.939481E-10
   0:25:28	1	2.723400E+1	3.680000E+2	2.724400E-8	2.683790E-8	8.814990E-10	9.793396E-10	9.241567E-10	8.587325E-10	9.310129E-10	9.915325E-10	8.473805E-10	8.555670E-10	9.901177E-10	-1.320762E-11	9.401245E-10	1.087804E-9	-1.273162E-11	1.168665E-9	1.148429E-9	-1.569591E-11	1.035285E-9	1.046812E-9	8.669393E-10	8.649305E-10	8.630788E-10	1.013165E-9	-1.276385E-11	9.414594E-10	8.979455E-10	8.847312E-10	8.860702E-10	1.029752E-9	1.029290E-9	8.794973E-10	1.021164E-9	1.027820E-9
   0:25:42	1	2.723000E+1	3.700000E+2	2.814500E-8	2.783291E-8	9.161842E-10	1.013956E-9	9.566473E-10	8.920847E-10	9.666821E-10	1.026984E-9	8.806696E-10	8.899369E-10	1.027263E-9	-1.213317E-11	9.736980E-10	1.123294E-9	-1.241563E-11	1.206215E-9	1.179722E-9	-1.645522E-11	1.073612E-9	1.084764E-9	9.017734E-10	9.011648E-10	8.979733E-10	1.050204E-9	-1.295337E-11	9.760792E-10	9.333818E-10	9.215347E-10	9.197878E-10	1.069893E-9	1.067557E-9	9.136498E-10	1.056788E-9	1.065365E-9
   0:25:56	1	2.722700E+1	3.720000E+2	2.913700E-8	2.885455E-8	9.484730E-10	1.049518E-9	9.917933E-10	9.242340E-10	1.004506E-9	1.065077E-9	9.140215E-10	9.222776E-10	1.061745E-9	-1.225987E-11	1.009168E-9	1.159036E-9	-1.247863E-11	1.242563E-9	1.216968E-9	-1.658111E-11	1.109405E-9	1.123597E-9	9.374259E-10	9.377762E-10	9.331198E-10	1.086928E-9	-1.288953E-11	1.012083E-9	9.735472E-10	9.614158E-10	9.602627E-10	1.108199E-9	1.106456E-9	9.500209E-10	1.096930E-9	1.102213E-9
   0:26:09	1	2.722400E+1	3.740000E+2	3.026300E-8	2.999286E-8	9.881399E-10	1.087854E-9	1.030415E-9	9.617633E-10	1.045750E-9	1.104615E-9	9.499632E-10	9.589299E-10	1.101933E-9	-1.320762E-11	1.048179E-9	1.199705E-9	-1.273162E-11	1.284655E-9	1.257951E-9	-1.474576E-11	1.153815E-9	1.166082E-9	9.774250E-10	9.774586E-10	9.733136E-10	1.127559E-9	-1.282669E-11	1.052997E-9	1.015604E-9	1.003495E-9	1.001809E-9	1.152266E-9	1.148259E-9	9.915247E-10	1.139205E-9	1.145708E-9
   0:26:23	1	2.722000E+1	3.760000E+2	3.147700E-8	3.116942E-8	1.028059E-9	1.128460E-9	1.068406E-9	1.000495E-9	1.089655E-9	1.144907E-9	9.899484E-10	9.985625E-10	1.142882E-9	-1.175407E-11	1.088518E-9	1.242898E-9	-1.298561E-11	1.329713E-9	1.299252E-9	-1.620145E-11	1.197020E-9	1.209132E-9	1.018495E-9	1.018019E-9	1.013446E-9	1.170204E-9	-1.244764E-11	1.091770E-9	1.058984E-9	1.047207E-9	1.045188E-9	1.197599E-9	1.194798E-9	1.035056E-9	1.184364E-9	1.189774E-9
   0:26:37	1	2.721800E+1	3.780000E+2	3.263200E-8	3.247301E-8	1.071068E-9	1.173039E-9	1.113223E-9	1.043908E-9	1.138313E-9	1.188845E-9	1.032585E-9	1.041366E-9	1.188838E-9	-1.213317E-11	1.133156E-9	1.287733E-9	-1.235163E-11	1.378494E-9	1.345493E-9	-1.569591E-11	1.247511E-9	1.259484E-9	1.064919E-9	1.060397E-9	1.058940E-9	1.217259E-9	-1.124667E-11	1.137595E-9	1.109238E-9	1.096321E-9	1.093492E-9	1.245718E-9	1.245567E-9	1.080298E-9	1.231655E-9	1.239982E-9
   0:26:50	1	2.721500E+1	3.800000E+2	3.407200E-8	3.386799E-8	1.117293E-9	1.223292E-9	1.163603E-9	1.088272E-9	1.185133E-9	1.238755E-9	1.076044E-9	1.087215E-9	1.238027E-9	-1.080632E-11	1.181652E-9	1.337685E-9	-1.171865E-11	1.432072E-9	1.393635E-9	-1.455593E-11	1.298572E-9	1.307192E-9	1.113736E-9	1.112680E-9	1.107465E-9	1.268157E-9	-1.213144E-11	1.185999E-9	1.160816E-9	1.149140E-9	1.144005E-9	1.300929E-9	1.298105E-9	1.132257E-9	1.284968E-9	1.290505E-9
   0:27:04	1	2.721200E+1	3.820000E+2	3.559900E-8	3.531520E-8	1.168437E-9	1.273987E-9	1.210316E-9	1.137066E-9	1.237338E-9	1.287847E-9	1.124430E-9	1.133632E-9	1.289752E-9	-1.219702E-11	1.230400E-9	1.389214E-9	-1.279562E-11	1.483629E-9	1.444500E-9	-1.689783E-11	1.355271E-9	1.366419E-9	1.164885E-9	1.163710E-9	1.156997E-9	1.317732E-9	-1.326858E-11	1.234843E-9	1.218447E-9	1.203528E-9	1.197992E-9	1.356393E-9	1.354747E-9	1.186053E-9	1.338469E-9	1.344321E-9
   0:27:18	1	2.720800E+1	3.840000E+2	3.713800E-8	3.693610E-8	1.221978E-9	1.330734E-9	1.263098E-9	1.189721E-9	1.297716E-9	1.347313E-9	1.175657E-9	1.185694E-9	1.348005E-9	-1.175407E-11	1.287368E-9	1.445416E-9	-1.266862E-11	1.541750E-9	1.502333E-9	-1.588573E-11	1.412477E-9	1.426903E-9	1.223529E-9	1.221385E-9	1.214607E-9	1.380157E-9	-1.295337E-11	1.290360E-9	1.277969E-9	1.262125E-9	1.261765E-9	1.418504E-9	1.413601E-9	1.243335E-9	1.400187E-9	1.405671E-9
   0:27:32	1	2.720600E+1	3.860000E+2	3.888500E-8	3.864366E-8	1.279807E-9	1.387986E-9	1.320811E-9	1.246046E-9	1.359615E-9	1.407154E-9	1.230866E-9	1.240420E-9	1.407272E-9	-1.181692E-11	1.345663E-9	1.508629E-9	-1.361859E-11	1.605046E-9	1.557823E-9	-1.550508E-11	1.476589E-9	1.490787E-9	1.285071E-9	1.283259E-9	1.274489E-9	1.438803E-9	-1.333242E-11	1.349717E-9	1.345184E-9	1.326625E-9	1.325854E-9	1.486378E-9	1.481420E-9	1.305115E-9	1.463096E-9	1.468414E-9
   0:27:45	1	2.720200E+1	3.880000E+2	4.105100E-8	4.053864E-8	1.342556E-9	1.454003E-9	1.383706E-9	1.308129E-9	1.427785E-9	1.470955E-9	1.293906E-9	1.301106E-9	1.474527E-9	-1.276567E-11	1.411166E-9	1.575819E-9	-1.336560E-11	1.675346E-9	1.625284E-9	-1.601162E-11	1.550013E-9	1.561656E-9	1.350708E-9	1.348770E-9	1.339293E-9	1.508409E-9	-9.730489E-12	1.413542E-9	1.417318E-9	1.398977E-9	1.396320E-9	1.557163E-9	1.552713E-9	1.378555E-9	1.534347E-9	1.538439E-9
   0:27:59	1	2.719900E+1	3.900000E+2	4.293800E-8	4.253644E-8	1.411420E-9	1.522668E-9	1.452038E-9	1.373694E-9	1.496906E-9	1.539219E-9	1.357957E-9	1.365914E-9	1.545204E-9	-1.308092E-11	1.480147E-9	1.647746E-9	-1.184464E-11	1.747730E-9	1.692746E-9	-1.487264E-11	1.624196E-9	1.639262E-9	1.421257E-9	1.418919E-9	1.412109E-9	1.579842E-9	-1.326858E-11	1.483284E-9	1.492856E-9	1.476289E-9	1.470007E-9	1.636117E-9	1.630825E-9	1.450093E-9	1.608923E-9	1.612134E-9
   0:28:13	1	2.719600E+1	3.920000E+2	4.500200E-8	4.477101E-8	1.486214E-9	1.598899E-9	1.526818E-9	1.445208E-9	1.578761E-9	1.614587E-9	1.427503E-9	1.437888E-9	1.625010E-9	-1.327047E-11	1.557158E-9	1.723903E-9	-1.247863E-11	1.830587E-9	1.770216E-9	-1.506247E-11	1.709151E-9	1.720705E-9	1.497160E-9	1.498285E-9	1.488145E-9	1.660220E-9	-1.219528E-11	1.561525E-9	1.581131E-9	1.564844E-9	1.556070E-9	1.722542E-9	1.715947E-9	1.531896E-9	1.696733E-9	1.696910E-9
   0:28:26	1	2.719300E+1	3.940000E+2	4.760700E-8	4.717260E-8	1.568133E-9	1.683012E-9	1.605074E-9	1.524949E-9	1.663912E-9	1.698315E-9	1.504567E-9	1.512017E-9	1.707541E-9	-1.169122E-11	1.637583E-9	1.810670E-9	-1.064168E-11	1.916854E-9	1.855161E-9	-1.512542E-11	1.796639E-9	1.810835E-9	1.589000E-9	1.583481E-9	1.572572E-9	1.744629E-9	-1.225812E-11	1.644548E-9	1.674008E-9	1.652708E-9	1.647941E-9	1.815678E-9	1.806310E-9	1.623141E-9	1.786800E-9	1.786244E-9
   0:28:40	1	2.719000E+1	3.960000E+2	5.009300E-8	4.987177E-8	1.655412E-9	1.772295E-9	1.698184E-9	1.609499E-9	1.762557E-9	1.791346E-9	1.593947E-9	1.599590E-9	1.802685E-9	-1.346002E-11	1.730147E-9	1.905204E-9	-1.273162E-11	2.015805E-9	1.941815E-9	-1.430316E-11	1.900028E-9	1.915378E-9	1.685943E-9	1.681589E-9	1.667223E-9	1.844597E-9	-1.276385E-11	1.738336E-9	1.778615E-9	1.760356E-9	1.748716E-9	1.923946E-9	1.912775E-9	1.718884E-9	1.885209E-9	1.884949E-9
   0:28:54	1	2.718700E+1	3.980000E+2	5.315400E-8	5.275269E-8	1.751837E-9	1.868324E-9	1.790222E-9	1.705631E-9	1.861455E-9	1.888525E-9	1.683897E-9	1.690841E-9	1.904676E-9	-1.219702E-11	1.829540E-9	2.006369E-9	-1.469556E-11	2.120058E-9	2.043103E-9	-1.455593E-11	2.008295E-9	2.022879E-9	1.789878E-9	1.786219E-9	1.770264E-9	1.948094E-9	-1.295337E-11	1.837284E-9	1.890976E-9	1.871457E-9	1.860035E-9	2.031771E-9	2.025302E-9	1.829138E-9	1.996603E-9	1.994417E-9
   0:29:08	1	2.718400E+1	4.000000E+2	5.630700E-8	5.606347E-8	1.865414E-9	1.982955E-9	1.900968E-9	1.813851E-9	1.981260E-9	2.001482E-9	1.789954E-9	1.797566E-9	2.022451E-9	-1.257612E-11	1.943981E-9	2.119029E-9	-1.146466E-11	2.240907E-9	2.152056E-9	-1.556902E-11	2.133479E-9	2.146241E-9	1.910568E-9	1.902947E-9	1.884159E-9	2.065007E-9	-1.295337E-11	1.951402E-9	2.023766E-9	1.997757E-9	1.989097E-9	2.159099E-9	2.154754E-9	1.950988E-9	2.118722E-9	2.116169E-9
   0:29:21	1	2.718100E+1	4.020000E+2	6.005400E-8	5.962535E-8	1.981387E-9	2.099100E-9	2.017152E-9	1.930045E-9	2.107150E-9	2.120475E-9	1.900369E-9	1.908981E-9	2.148658E-9	-1.213317E-11	2.067338E-9	2.247979E-9	-1.304861E-11	2.367499E-9	2.274944E-9	-1.569591E-11	2.265819E-9	2.281688E-9	2.038124E-9	2.033217E-9	2.015596E-9	2.193765E-9	-1.314289E-11	2.072948E-9	2.165071E-9	2.138128E-9	2.127758E-9	2.300988E-9	2.291151E-9	2.084813E-9	2.252319E-9	2.246910E-9
   0:29:35	1	2.717900E+1	4.040000E+2	6.403400E-8	6.374139E-8	2.119308E-9	2.242168E-9	2.151921E-9	2.058516E-9	2.251918E-9	2.257445E-9	2.030366E-9	2.037329E-9	2.291852E-9	-1.225987E-11	2.207893E-9	2.392969E-9	-1.247863E-11	2.517880E-9	2.412464E-9	-1.443004E-11	2.425337E-9	2.436457E-9	2.187917E-9	2.177969E-9	2.159655E-9	2.340914E-9	-1.314289E-11	2.212309E-9	2.327434E-9	2.299914E-9	2.284729E-9	2.463580E-9	2.450155E-9	2.238664E-9	2.410689E-9	2.405953E-9
   0:29:49	1	2.717600E+1	4.060000E+2	6.893100E-8	6.839389E-8	2.273246E-9	2.393685E-9	2.308117E-9	2.210152E-9	2.415376E-9	2.412139E-9	2.174072E-9	2.179947E-9	2.455011E-9	-1.314477E-11	2.370640E-9	2.551536E-9	-1.190864E-11	2.686753E-9	2.566011E-9	-1.544213E-11	2.603481E-9	2.610295E-9	2.360574E-9	2.348485E-9	2.327185E-9	2.510237E-9	-1.288953E-11	2.374328E-9	2.512434E-9	2.484246E-9	2.468409E-9	2.646433E-9	2.630122E-9	2.413803E-9	2.584740E-9	2.575821E-9
   0:30:02	1	2.717300E+1	4.080000E+2	7.377700E-8	7.349814E-8	2.444463E-9	2.562667E-9	2.471899E-9	2.372735E-9	2.588148E-9	2.580098E-9	2.331863E-9	2.338099E-9	2.633765E-9	-1.402967E-11	2.542555E-9	2.726585E-9	-1.140166E-11	2.865533E-9	2.736343E-9	-1.829058E-11	2.798285E-9	2.807988E-9	2.547846E-9	2.534611E-9	2.510932E-9	2.691655E-9	-1.371146E-11	2.549062E-9	2.721456E-9	2.688801E-9	2.672105E-9	2.854359E-9	2.834212E-9	2.608648E-9	2.774221E-9	2.766645E-9
   0:30:16	1	2.717000E+1	4.100000E+2	8.002000E-8	7.954145E-8	2.641977E-9	2.764500E-9	2.668804E-9	2.561139E-9	2.800262E-9	2.780868E-9	2.519973E-9	2.526815E-9	2.844213E-9	-1.194362E-11	2.747158E-9	2.934345E-9	-1.197164E-11	3.074289E-9	2.932583E-9	-1.601162E-11	3.025843E-9	3.040299E-9	2.768942E-9	2.755404E-9	2.729698E-9	2.909985E-9	-1.307905E-11	2.754763E-9	2.969635E-9	2.929218E-9	2.911034E-9	3.093499E-9	3.071580E-9	2.837900E-9	3.005286E-9	2.994445E-9
   0:30:30	1	2.716800E+1	4.110000E+2	8.304500E-8	8.279394E-8	2.744456E-9	2.872320E-9	2.772914E-9	2.666700E-9	2.915443E-9	2.881127E-9	2.623376E-9	2.622252E-9	2.960528E-9	-1.244942E-11	2.858943E-9	3.049213E-9	-1.241563E-11	3.188070E-9	3.041219E-9	-1.455593E-11	3.151785E-9	3.162339E-9	2.891270E-9	2.878276E-9	2.845234E-9	3.024630E-9	-1.371146E-11	2.866049E-9	3.102615E-9	3.063181E-9	3.041801E-9	3.221141E-9	3.200779E-9	2.958482E-9	3.131481E-9	3.111447E-9
   0:30:44	1	2.716500E+1	4.120000E+2	8.676500E-8	8.628110E-8	2.863456E-9	2.985437E-9	2.884419E-9	2.774161E-9	3.035756E-9	2.997291E-9	2.727160E-9	2.725932E-9	3.080269E-9	-1.188077E-11	2.974522E-9	3.166418E-9	-1.197164E-11	3.312831E-9	3.155871E-9	-1.430316E-11	3.286533E-9	3.295518E-9	3.020023E-9	3.004722E-9	2.968215E-9	3.151559E-9	-6.950492E-12	2.987658E-9	3.243098E-9	3.205308E-9	3.182481E-9	3.362840E-9	3.335975E-9	3.092814E-9	3.265015E-9	3.240922E-9
   0:30:57	1	2.716300E+1	4.130000E+2	9.029800E-8	9.003739E-8	2.982835E-9	3.112805E-9	3.004205E-9	2.894405E-9	3.159806E-9	3.118796E-9	2.844712E-9	2.842295E-9	3.207171E-9	-1.232272E-11	3.106035E-9	3.297199E-9	-1.190864E-11	3.447815E-9	3.276415E-9	-1.677094E-11	3.430087E-9	3.436944E-9	3.161059E-9	3.139002E-9	3.108360E-9	3.284536E-9	-1.288953E-11	3.112854E-9	3.400417E-9	3.363199E-9	3.329791E-9	3.515238E-9	3.485759E-9	3.242037E-9	3.404193E-9	3.383312E-9
   0:31:11	1	2.716000E+1	4.140000E+2	9.414000E-8	9.455607E-8	3.132610E-9	3.252593E-9	3.144788E-9	3.035343E-9	3.318259E-9	3.258782E-9	2.981216E-9	2.977365E-9	3.366782E-9	-1.263897E-11	3.256136E-9	3.447619E-9	-1.254162E-11	3.597566E-9	3.421663E-9	-1.607556E-11	3.605886E-9	3.613930E-9	3.332898E-9	3.309330E-9	3.268759E-9	3.448504E-9	-1.276385E-11	3.265935E-9	3.594622E-9	3.547719E-9	3.523447E-9	3.702460E-9	3.667559E-9	3.411537E-9	3.574292E-9	3.552484E-9
   0:31:25	1	2.715700E+1	4.150000E+2	9.969000E-8	9.901818E-8	3.275512E-9	3.401209E-9	3.289354E-9	3.168941E-9	3.472023E-9	3.400591E-9	3.111591E-9	3.108883E-9	3.521004E-9	-1.263897E-11	3.408703E-9	3.600819E-9	-1.298561E-11	3.757099E-9	3.563301E-9	-1.651817E-11	3.785296E-9	3.788650E-9	3.494405E-9	3.476148E-9	3.429159E-9	3.611780E-9	-1.288953E-11	3.416436E-9	3.782080E-9	3.731548E-9	3.701507E-9	3.880755E-9	3.845127E-9	3.584268E-9	3.748783E-9	3.718238E-9
   0:31:38	1	2.715500E+1	4.160000E+2	1.031800E-7	1.038974E-7	3.434494E-9	3.559346E-9	3.441188E-9	3.324562E-9	3.634150E-9	3.555098E-9	3.261423E-9	3.251625E-9	3.694496E-9	-1.194362E-11	3.573283E-9	3.770121E-9	-1.222563E-11	3.926098E-9	3.722801E-9	-1.480970E-11	3.963820E-9	3.978979E-9	3.680101E-9	3.663716E-9	3.606343E-9	3.785134E-9	-1.257433E-11	3.587833E-9	3.987319E-9	3.934408E-9	3.903246E-9	4.079500E-9	4.035135E-9	3.775122E-9	3.925594E-9	3.893994E-9
