0:27:57	1	-1.499459E+1	1.516500E+1	1.592800E+1	1.552983E+0	1.795572E+0	3.790000E+2	1.558600E-7	1.561061E-7	4.614033E-9	4.646257E-9	4.783746E-9	4.886598E-9	4.974063E-9	5.127635E-9	5.235132E-9	5.266636E-9	4.610135E-9	4.716224E-9	4.794264E-9	4.858433E-9	4.926059E-9	4.906962E-9	5.106177E-9	4.964380E-9	4.610257E-9	4.662883E-9	4.741495E-9	4.805235E-9	4.942230E-9	4.974301E-9	4.968168E-9	4.965625E-9	4.705816E-9	4.707286E-9	4.782815E-9	4.882333E-9	4.880987E-9	4.933677E-9	5.006092E-9	5.120175E-9
0:28:10	1	-1.499489E+1	1.514500E+1	1.597500E+1	1.551868E+0	1.794837E+0	3.800000E+2	1.612200E-7	1.613346E-7	4.762232E-9	4.796765E-9	4.940195E-9	5.046586E-9	5.146390E-9	5.301440E-9	5.417493E-9	5.449329E-9	4.761314E-9	4.876297E-9	4.951573E-9	5.026915E-9	5.089420E-9	5.068450E-9	5.268085E-9	5.135510E-9	4.760146E-9	4.815071E-9	4.896137E-9	4.965407E-9	5.109823E-9	5.142868E-9	5.139148E-9	5.130287E-9	4.858658E-9	4.863356E-9	4.945279E-9	5.045368E-9	5.047314E-9	5.104444E-9	5.178137E-9	5.295173E-9
0:28:24	1	-1.499466E+1	1.517300E+1	1.596100E+1	1.555770E+0	1.798574E+0	3.810000E+2	1.661800E-7	1.664768E-7	4.905890E-9	4.943930E-9	5.094179E-9	5.205562E-9	5.304907E-9	5.467449E-9	5.591076E-9	5.632466E-9	4.906092E-9	5.024425E-9	5.112802E-9	5.175566E-9	5.257787E-9	5.235367E-9	5.446335E-9	5.303352E-9	4.905411E-9	4.967636E-9	5.052354E-9	5.130219E-9	5.283412E-9	5.309483E-9	5.307603E-9	5.301119E-9	5.014274E-9	5.014465E-9	5.099471E-9	5.201503E-9	5.210738E-9	5.265897E-9	5.340586E-9	5.465420E-9
0:28:37	1	-1.499535E+1	1.518400E+1	1.597000E+1	1.558037E+0	1.799296E+0	3.820000E+2	1.715500E-7	1.717937E-7	5.058693E-9	5.103392E-9	5.254612E-9	5.374854E-9	5.479389E-9	5.646157E-9	5.768763E-9	5.816489E-9	5.064054E-9	5.180074E-9	5.272262E-9	5.339692E-9	5.419564E-9	5.403924E-9	5.640485E-9	5.476380E-9	5.060431E-9	5.120643E-9	5.210397E-9	5.291020E-9	5.452014E-9	5.481515E-9	5.479089E-9	5.469370E-9	5.165855E-9	5.171916E-9	5.257516E-9	5.369289E-9	5.377194E-9	5.437234E-9	5.515202E-9	5.636238E-9
0:28:51	1	-1.499482E+1	1.519000E+1	1.597300E+1	1.554123E+0	1.796471E+0	3.830000E+2	1.771900E-7	1.773803E-7	5.216098E-9	5.262664E-9	5.427496E-9	5.546613E-9	5.660523E-9	5.830458E-9	5.960032E-9	6.006728E-9	5.217580E-9	5.344760E-9	5.447654E-9	5.510573E-9	5.602879E-9	5.585293E-9	5.814365E-9	5.658017E-9	5.217668E-9	5.288315E-9	5.382299E-9	5.467554E-9	5.628631E-9	5.666145E-9	5.659610E-9	5.653734E-9	5.326957E-9	5.336968E-9	5.427621E-9	5.548722E-9	5.552047E-9	5.616809E-9	5.693832E-9	5.821682E-9
0:29:04	1	-1.499558E+1	1.519100E+1	1.598100E+1	1.556707E+0	1.799689E+0	3.840000E+2	1.837100E-7	1.837017E-7	5.397659E-9	5.442618E-9	5.618585E-9	5.741914E-9	5.855976E-9	6.046000E-9	6.179599E-9	6.219161E-9	5.399568E-9	5.534597E-9	5.641319E-9	5.717575E-9	5.800066E-9	5.789314E-9	6.019030E-9	5.865602E-9	5.398600E-9	5.473420E-9	5.571523E-9	5.659572E-9	5.831371E-9	5.866333E-9	5.865596E-9	5.859374E-9	5.514290E-9	5.526011E-9	5.620709E-9	5.743289E-9	5.752158E-9	5.813999E-9	5.904951E-9	6.031944E-9
0:29:18	1	-1.499504E+1	1.519300E+1	1.597900E+1	1.558379E+0	1.800195E+0	3.850000E+2	1.897500E-7	1.899440E-7	5.570137E-9	5.620427E-9	5.803606E-9	5.939875E-9	6.056687E-9	6.250608E-9	6.390262E-9	6.433752E-9	5.575279E-9	5.716851E-9	5.826701E-9	5.921294E-9	5.999089E-9	5.985828E-9	6.235413E-9	6.068566E-9	5.580228E-9	5.657078E-9	5.758101E-9	5.854788E-9	6.029567E-9	6.071121E-9	6.067285E-9	6.060291E-9	5.696262E-9	5.707580E-9	5.808493E-9	5.939248E-9	5.951702E-9	6.019046E-9	6.105533E-9	6.243282E-9
0:29:31	1	-1.499603E+1	1.520200E+1	1.597400E+1	1.555428E+0	1.797383E+0	3.861876E+2	1.979800E-7	1.979631E-7	5.791742E-9	5.851894E-9	6.044000E-9	6.187261E-9	6.312329E-9	6.515745E-9	6.663711E-9	6.729510E-9	5.802460E-9	5.952314E-9	6.072401E-9	6.164228E-9	6.260062E-9	6.245131E-9	6.497534E-9	6.333493E-9	5.808418E-9	5.892220E-9	6.003450E-9	6.104105E-9	6.289792E-9	6.338902E-9	6.331466E-9	6.316604E-9	5.928867E-9	5.942971E-9	6.051968E-9	6.186935E-9	6.198163E-9	6.275417E-9	6.364072E-9	6.505969E-9
0:29:45	1	-1.499504E+1	1.520200E+1	1.596200E+1	1.556961E+0	1.799384E+0	3.873752E+2	2.072000E-7	2.065141E-7	6.034599E-9	6.103098E-9	6.299315E-9	6.457053E-9	6.585139E-9	6.798484E-9	6.957751E-9	7.027805E-9	6.043587E-9	6.205725E-9	6.331445E-9	6.417205E-9	6.530602E-9	6.518385E-9	6.792337E-9	6.609238E-9	6.045859E-9	6.140265E-9	6.261209E-9	6.371417E-9	6.568820E-9	6.610776E-9	6.605312E-9	6.592992E-9	6.176478E-9	6.194002E-9	6.316219E-9	6.459381E-9	6.475631E-9	6.544464E-9	6.641613E-9	6.797904E-9
0:29:58	1	-1.499512E+1	1.519400E+1	1.595000E+1	1.558455E+0	1.800246E+0	3.885628E+2	2.159600E-7	2.156329E-7	6.286034E-9	6.360609E-9	6.578142E-9	6.739120E-9	6.877018E-9	7.105485E-9	7.274027E-9	7.320328E-9	6.302782E-9	6.472219E-9	6.611477E-9	6.708953E-9	6.830024E-9	6.818139E-9	7.107095E-9	6.910679E-9	6.307311E-9	6.405243E-9	6.539502E-9	6.650825E-9	6.857186E-9	6.907153E-9	6.910310E-9	6.901105E-9	6.441052E-9	6.463499E-9	6.585962E-9	6.742018E-9	6.755371E-9	6.835624E-9	6.936026E-9	7.092562E-9
0:30:12	1	-1.499482E+1	1.519000E+1	1.596800E+1	1.554984E+0	1.797434E+0	3.897503E+2	2.261500E-7	2.254502E-7	6.557333E-9	6.641888E-9	6.864239E-9	7.037199E-9	7.194621E-9	7.438322E-9	7.614242E-9	7.662378E-9	6.577124E-9	6.760197E-9	6.909151E-9	7.024256E-9	7.142749E-9	7.128748E-9	7.419634E-9	7.236169E-9	6.586120E-9	6.696905E-9	6.834738E-9	6.957691E-9	7.169656E-9	7.238429E-9	7.231862E-9	7.212743E-9	6.721893E-9	6.748319E-9	6.880707E-9	7.048271E-9	7.067695E-9	7.155170E-9	7.261612E-9	7.430146E-9
0:30:25	1	-1.499611E+1	1.518000E+1	1.594300E+1	1.556821E+0	1.799625E+0	3.909379E+2	2.359600E-7	2.354023E-7	6.834938E-9	6.923547E-9	7.163736E-9	7.349011E-9	7.513744E-9	7.762358E-9	7.951615E-9	8.026557E-9	6.855777E-9	7.052915E-9	7.209353E-9	7.330339E-9	7.460096E-9	7.461066E-9	7.761694E-9	7.560331E-9	6.861317E-9	6.982273E-9	7.141880E-9	7.262050E-9	7.500488E-9	7.554271E-9	7.554045E-9	7.536088E-9	7.008786E-9	7.038100E-9	7.185367E-9	7.365288E-9	7.380901E-9	7.471548E-9	7.586695E-9	7.756080E-9
0:30:39	1	-1.499466E+1	1.520900E+1	1.594200E+1	1.558962E+0	1.800335E+0	3.921255E+2	2.472200E-7	2.467306E-7	7.142750E-9	7.238496E-9	7.504132E-9	7.700567E-9	7.876772E-9	8.142904E-9	8.347797E-9	8.423653E-9	7.173033E-9	7.385699E-9	7.555332E-9	7.684731E-9	7.829639E-9	7.818311E-9	8.158987E-9	7.938286E-9	7.178390E-9	7.313776E-9	7.472330E-9	7.613175E-9	7.872713E-9	7.931468E-9	7.929242E-9	7.904061E-9	7.332126E-9	7.368517E-9	7.523430E-9	7.709024E-9	7.739890E-9	7.833421E-9	7.953613E-9	8.134374E-9
0:30:52	1	-1.499603E+1	1.517400E+1	1.598600E+1	1.555213E+0	1.797130E+0	3.933131E+2	2.594600E-7	2.589896E-7	7.481526E-9	7.590269E-9	7.867094E-9	8.083006E-9	8.269642E-9	8.556831E-9	8.767985E-9	8.852577E-9	7.512475E-9	7.735986E-9	7.930458E-9	8.058888E-9	8.223759E-9	8.218657E-9	8.575922E-9	8.343330E-9	7.526124E-9	7.664034E-9	7.852792E-9	8.000786E-9	8.265446E-9	8.328507E-9	8.340581E-9	8.314396E-9	7.675578E-9	7.724243E-9	7.891988E-9	8.094295E-9	8.128052E-9	8.225394E-9	8.346941E-9	8.542049E-9
0:31:06	1	-1.499459E+1	1.517600E+1	1.595200E+1	1.556239E+0	1.799144E+0	3.945007E+2	2.727700E-7	2.722332E-7	7.839725E-9	7.958058E-9	8.262736E-9	8.491650E-9	8.694065E-9	9.003944E-9	9.230238E-9	9.315682E-9	7.878602E-9	8.119325E-9	8.325818E-9	8.479590E-9	8.651707E-9	8.649676E-9	9.029340E-9	8.791919E-9	7.897868E-9	8.055330E-9	8.246546E-9	8.417111E-9	8.690994E-9	8.767691E-9	8.769110E-9	8.747834E-9	8.044883E-9	8.105719E-9	8.291551E-9	8.505591E-9	8.550317E-9	8.650444E-9	8.785487E-9	8.984669E-9
0:31:19	1	-1.499596E+1	1.516500E+1	1.596900E+1	1.558354E+0	1.800145E+0	3.956883E+2	2.879100E-7	2.875232E-7	8.249827E-9	8.387830E-9	8.711100E-9	8.966677E-9	9.183931E-9	9.519763E-9	9.758375E-9	9.855071E-9	8.301145E-9	8.569401E-9	8.795978E-9	8.970257E-9	9.149583E-9	9.147774E-9	9.546608E-9	9.299425E-9	8.319533E-9	8.498805E-9	8.700586E-9	8.891861E-9	9.189482E-9	9.278242E-9	9.280913E-9	9.249689E-9	8.484810E-9	8.540457E-9	8.739041E-9	8.979312E-9	9.028021E-9	9.139934E-9	9.290268E-9	9.499465E-9
0:31:33	1	-1.499482E+1	1.517700E+1	1.596200E+1	1.555630E+0	1.797801E+0	3.968758E+2	3.037800E-7	3.031743E-7	8.674940E-9	8.825103E-9	9.183166E-9	9.457210E-9	9.692424E-9	1.004576E-8	1.030590E-8	1.041482E-8	8.728446E-9	9.014671E-9	9.259875E-9	9.458146E-9	9.652842E-9	9.664868E-9	1.008364E-8	9.828830E-9	8.747030E-9	8.943410E-9	9.180007E-9	9.378772E-9	9.699202E-9	9.787092E-9	9.796635E-9	9.765394E-9	8.923474E-9	8.995604E-9	9.211595E-9	9.466392E-9	9.528079E-9	9.643046E-9	9.797932E-9	1.001996E-8
0:31:46	1	-1.499360E+1	1.517600E+1	1.594800E+1	1.556593E+0	1.799106E+0	3.980634E+2	3.205000E-7	3.203968E-7	9.131455E-9	9.304937E-9	9.676850E-9	9.986157E-9	1.024552E-8	1.062438E-8	1.091029E-8	1.102783E-8	9.195297E-9	9.508159E-9	9.783522E-9	9.989229E-9	1.021837E-8	1.022841E-8	1.068896E-8	1.041513E-8	9.219312E-9	9.443466E-9	9.697853E-9	9.915584E-9	1.027082E-8	1.035774E-8	1.036840E-8	1.034184E-8	9.396817E-9	9.484602E-9	9.729863E-9	1.001179E-8	1.006464E-8	1.019368E-8	1.036292E-8	1.060301E-8
0:32:00	1	-1.499550E+1	1.515800E+1	1.595800E+1	1.558924E+0	1.800461E+0	3.992510E+2	3.392200E-7	3.392704E-7	9.635016E-9	9.825881E-9	1.024127E-8	1.057080E-8	1.084284E-8	1.126045E-8	1.156115E-8	1.169633E-8	9.703920E-9	1.005302E-8	1.035118E-8	1.057772E-8	1.083147E-8	1.084666E-8	1.134343E-8	1.105023E-8	9.736702E-9	9.974172E-9	1.026237E-8	1.050355E-8	1.089387E-8	1.099434E-8	1.100153E-8	1.097387E-8	9.915053E-9	1.002698E-8	1.028734E-8	1.059188E-8	1.066977E-8	1.081573E-8	1.098638E-8	1.124545E-8
0:32:13	1	-1.499444E+1	1.517100E+1	1.596600E+1	1.555200E+0	1.797358E+0	4.004386E+2	3.581700E-7	3.587785E-7	1.014192E-8	1.035975E-8	1.080632E-8	1.117784E-8	1.147925E-8	1.193090E-8	1.224822E-8	1.239578E-8	1.022370E-8	1.060870E-8	1.093932E-8	1.119197E-8	1.146749E-8	1.149432E-8	1.202856E-8	1.171368E-8	1.026119E-8	1.054095E-8	1.084025E-8	1.111290E-8	1.152891E-8	1.164259E-8	1.166062E-8	1.161728E-8	1.045707E-8	1.059041E-8	1.086819E-8	1.120325E-8	1.128968E-8	1.144152E-8	1.162720E-8	1.188883E-8
0:32:27	1	-1.499573E+1	1.519800E+1	1.596500E+1	1.554845E+0	1.798118E+0	4.016262E+2	3.817000E-7	3.817558E-7	1.074506E-8	1.098600E-8	1.148332E-8	1.188368E-8	1.222723E-8	1.271827E-8	1.306743E-8	1.323733E-8	1.084484E-8	1.126877E-8	1.163766E-8	1.191673E-8	1.222121E-8	1.225015E-8	1.280624E-8	1.250212E-8	1.087924E-8	1.118935E-8	1.153372E-8	1.183214E-8	1.228712E-8	1.240920E-8	1.243565E-8	1.238609E-8	1.107846E-8	1.122662E-8	1.154425E-8	1.191161E-8	1.201549E-8	1.219239E-8	1.237421E-8	1.266429E-8
0:32:40	1	-1.499611E+1	1.517000E+1	1.596700E+1	1.557949E+0	1.799511E+0	4.028138E+2	4.077200E-7	4.072256E-7	1.139644E-8	1.168607E-8	1.221291E-8	1.266197E-8	1.304262E-8	1.357233E-8	1.398354E-8	1.415891E-8	1.150819E-8	1.198641E-8	1.238823E-8	1.271588E-8	1.305956E-8	1.311269E-8	1.372803E-8	1.337220E-8	1.156793E-8	1.190768E-8	1.229231E-8	1.262993E-8	1.311859E-8	1.327976E-8	1.328443E-8	1.325006E-8	1.177514E-8	1.195327E-8	1.230006E-8	1.270634E-8	1.282472E-8	1.300352E-8	1.321517E-8	1.353066E-8
0:32:54	1	-1.499444E+1	1.520100E+1	1.596400E+1	1.553591E+0	1.795572E+0	4.040013E+2	4.361900E-7	4.358951E-7	1.212533E-8	1.245066E-8	1.305224E-8	1.354109E-8	1.397116E-8	1.454940E-8	1.499124E-8	1.521506E-8	1.226821E-8	1.278209E-8	1.324958E-8	1.361386E-8	1.400077E-8	1.406774E-8	1.475224E-8	1.437526E-8	1.232973E-8	1.271255E-8	1.314911E-8	1.352803E-8	1.408256E-8	1.424940E-8	1.427720E-8	1.420884E-8	1.253985E-8	1.274575E-8	1.314408E-8	1.359617E-8	1.372835E-8	1.393656E-8	1.416308E-8	1.449796E-8
0:33:07	1	-1.499649E+1	1.516800E+1	1.597000E+1	1.554516E+0	1.797573E+0	4.051889E+2	4.681800E-7	4.680108E-7	1.294099E-8	1.330541E-8	1.398177E-8	1.454304E-8	1.500494E-8	1.566521E-8	1.615098E-8	1.637976E-8	1.310253E-8	1.369001E-8	1.420842E-8	1.461585E-8	1.506342E-8	1.514440E-8	1.588332E-8	1.550065E-8	1.317268E-8	1.361479E-8	1.411205E-8	1.453884E-8	1.514699E-8	1.533633E-8	1.536855E-8	1.529387E-8	1.338742E-8	1.363331E-8	1.408370E-8	1.459015E-8	1.475505E-8	1.497225E-8	1.523116E-8	1.559295E-8
0:33:21	1	-1.499527E+1	1.518000E+1	1.595900E+1	1.557100E+0	1.799068E+0	4.063765E+2	5.040500E-7	5.045942E-7	1.386664E-8	1.426671E-8	1.501680E-8	1.565435E-8	1.618798E-8	1.692301E-8	1.746068E-8	1.773775E-8	1.403750E-8	1.468476E-8	1.528771E-8	1.579137E-8	1.629316E-8	1.637447E-8	1.721437E-8	1.679160E-8	1.411865E-8	1.464801E-8	1.520866E-8	1.568995E-8	1.636072E-8	1.658565E-8	1.663157E-8	1.654238E-8	1.435674E-8	1.464459E-8	1.514789E-8	1.571291E-8	1.590786E-8	1.616312E-8	1.644582E-8	1.684079E-8
0:33:34	1	-1.499573E+1	1.517800E+1	1.596000E+1	1.553591E+0	1.795901E+0	4.075641E+2	5.464500E-7	5.467283E-7	1.489016E-8	1.537078E-8	1.622466E-8	1.693938E-8	1.756274E-8	1.838643E-8	1.898571E-8	1.932999E-8	1.510983E-8	1.584350E-8	1.653550E-8	1.710184E-8	1.768715E-8	1.782232E-8	1.871132E-8	1.828691E-8	1.520233E-8	1.579226E-8	1.644951E-8	1.701020E-8	1.779612E-8	1.802937E-8	1.809255E-8	1.799847E-8	1.542960E-8	1.579373E-8	1.637297E-8	1.700770E-8	1.726356E-8	1.756132E-8	1.785586E-8	1.828451E-8
0:33:48	1	-1.499535E+1	1.517700E+1	1.594400E+1	1.554199E+0	1.797218E+0	4.087517E+2	5.955600E-7	5.954127E-7	1.605885E-8	1.662295E-8	1.759414E-8	1.843149E-8	1.912769E-8	2.008380E-8	2.076310E-8	2.118203E-8	1.632587E-8	1.718203E-8	1.797588E-8	1.862720E-8	1.931405E-8	1.948953E-8	2.052088E-8	2.004474E-8	1.643052E-8	1.714709E-8	1.787852E-8	1.856233E-8	1.942277E-8	1.970521E-8	1.979699E-8	1.966543E-8	1.668273E-8	1.711420E-8	1.777214E-8	1.852124E-8	1.881090E-8	1.913643E-8	1.948197E-8	1.994002E-8
0:34:01	1	-1.499626E+1	1.518200E+1	1.595900E+1	1.557987E+0	1.799613E+0	4.099393E+2	6.487400E-7	6.488595E-7	1.731917E-8	1.795816E-8	1.907728E-8	2.006510E-8	2.086206E-8	2.192016E-8	2.273946E-8	2.320446E-8	1.763913E-8	1.860530E-8	1.955573E-8	2.032768E-8	2.113434E-8	2.135905E-8	2.253022E-8	2.202787E-8	1.777008E-8	1.857708E-8	1.945051E-8	2.024694E-8	2.122698E-8	2.157457E-8	2.166514E-8	2.154848E-8	1.801568E-8	1.849930E-8	1.931305E-8	2.015914E-8	2.051612E-8	2.090164E-8	2.129562E-8	2.177400E-8
0:34:15	1	-1.499520E+1	1.517200E+1	1.594500E+1	1.553730E+0	1.795825E+0	4.111268E+2	7.142100E-7	7.151476E-7	1.883869E-8	1.964117E-8	2.091612E-8	2.207059E-8	2.300754E-8	2.428736E-8	2.519173E-8	2.576134E-8	1.922871E-8	2.038190E-8	2.149441E-8	2.242032E-8	2.339842E-8	2.366175E-8	2.501376E-8	2.444807E-8	1.937655E-8	2.037055E-8	2.141620E-8	2.234473E-8	2.348249E-8	2.390711E-8	2.404554E-8	2.390135E-8	1.963881E-8	2.024804E-8	2.118945E-8	2.218522E-8	2.263444E-8	2.305628E-8	2.351633E-8	2.407271E-8
0:34:28	1	-1.499603E+1	1.518300E+1	1.595100E+1	1.554199E+0	1.797598E+0	4.123144E+2	7.950200E-7	7.958184E-7	2.064987E-8	2.157287E-8	2.311191E-8	2.449477E-8	2.564549E-8	2.714882E-8	2.823561E-8	2.892153E-8	2.111362E-8	2.249482E-8	2.383040E-8	2.497425E-8	2.613990E-8	2.651902E-8	2.809134E-8	2.752723E-8	2.131833E-8	2.251478E-8	2.377130E-8	2.487765E-8	2.628286E-8	2.678308E-8	2.694596E-8	2.675015E-8	2.157878E-8	2.233631E-8	2.345448E-8	2.465329E-8	2.523653E-8	2.573350E-8	2.624119E-8	2.686880E-8
0:34:42	1	-1.499444E+1	1.519800E+1	1.594600E+1	1.558012E+0	1.799942E+0	4.135020E+2	9.037000E-7	9.035837E-7	2.297792E-8	2.412880E-8	2.600354E-8	2.770593E-8	2.915661E-8	3.098961E-8	3.235256E-8	3.328206E-8	2.358124E-8	2.525700E-8	2.694428E-8	2.836669E-8	2.990058E-8	3.041199E-8	3.231007E-8	3.166450E-8	2.381348E-8	2.532435E-8	2.688096E-8	2.827983E-8	3.001169E-8	3.067550E-8	3.089002E-8	3.068809E-8	2.410093E-8	2.503918E-8	2.645537E-8	2.790705E-8	2.866369E-8	2.927183E-8	2.992111E-8	3.062725E-8
0:34:55	1	-1.499611E+1	1.518900E+1	1.594800E+1	1.554313E+0	1.796243E+0	4.146896E+2	1.028100E-6	1.029504E-6	2.556257E-8	2.703649E-8	2.932362E-8	3.143186E-8	3.328855E-8	3.559119E-8	3.723826E-8	3.847711E-8	2.631624E-8	2.839317E-8	3.053698E-8	3.236087E-8	3.428475E-8	3.501504E-8	3.735266E-8	3.666902E-8	2.663305E-8	2.850205E-8	3.052636E-8	3.228314E-8	3.443486E-8	3.529825E-8	3.558435E-8	3.530538E-8	2.685240E-8	2.813157E-8	2.988398E-8	3.169556E-8	3.270629E-8	3.351091E-8	3.421708E-8	3.506035E-8
0:35:09	1	-1.499520E+1	1.517700E+1	1.597000E+1	1.550627E+0	1.793089E+0	4.158772E+2	1.191600E-6	1.193903E-6	2.878934E-8	3.070032E-8	3.352178E-8	3.627214E-8	3.862286E-8	4.154970E-8	4.371267E-8	4.546821E-8	2.978933E-8	3.237375E-8	3.511470E-8	3.750044E-8	4.013265E-8	4.118868E-8	4.411884E-8	4.339104E-8	3.016926E-8	3.259470E-8	3.518591E-8	3.753035E-8	4.031389E-8	4.143388E-8	4.188372E-8	4.153305E-8	3.037402E-8	3.202491E-8	3.424350E-8	3.663444E-8	3.800796E-8	3.897680E-8	3.988370E-8	4.086622E-8
0:35:22	1	-1.499558E+1	1.519600E+1	1.595700E+1	1.549525E+0	1.793317E+0	4.170648E+2	1.412400E-6	1.415045E-6	3.283770E-8	3.524841E-8	3.899378E-8	4.264231E-8	4.582719E-8	4.980413E-8	5.273529E-8	5.521993E-8	3.411511E-8	3.749727E-8	4.116555E-8	4.453469E-8	4.818184E-8	4.972831E-8	5.366578E-8	5.288946E-8	3.462640E-8	3.786502E-8	4.136115E-8	4.456672E-8	4.828309E-8	4.995591E-8	5.062397E-8	5.006658E-8	3.482289E-8	3.699937E-8	3.998696E-8	4.305274E-8	4.505786E-8	4.637378E-8	4.755527E-8	4.876096E-8
0:35:36	1	-1.499466E+1	1.517300E+1	1.595900E+1	1.554921E+0	1.798219E+0	4.182524E+2	1.727800E-6	1.730289E-6	3.804139E-8	4.133374E-8	4.649438E-8	5.153565E-8	5.615477E-8	6.169940E-8	6.603766E-8	6.987843E-8	3.981445E-8	4.443417E-8	4.957718E-8	5.441898E-8	5.979156E-8	6.236223E-8	6.798401E-8	6.732284E-8	4.058149E-8	4.501693E-8	4.991737E-8	5.455843E-8	5.985890E-8	6.251254E-8	6.343287E-8	6.260023E-8	4.057194E-8	4.373244E-8	4.779473E-8	5.218040E-8	5.505918E-8	5.696762E-8	5.857170E-8	6.005138E-8
0:35:49	1	-1.499512E+1	1.519600E+1	1.594800E+1	1.556657E+0	1.798080E+0	4.194399E+2	2.173500E-6	2.177785E-6	4.456020E-8	4.916287E-8	5.621651E-8	6.371951E-8	7.051559E-8	7.901110E-8	8.558621E-8	9.210433E-8	4.705925E-8	5.335615E-8	6.095063E-8	6.834949E-8	7.680014E-8	8.116777E-8	8.978503E-8	8.949991E-8	4.808551E-8	5.445166E-8	6.172404E-8	6.878415E-8	7.688188E-8	8.086603E-8	8.267082E-8	8.135469E-8	4.796934E-8	5.235474E-8	5.826880E-8	6.469606E-8	6.923273E-8	7.201390E-8	7.433263E-8	7.625368E-8
0:36:04	1	-1.499550E+1	1.516100E+1	1.596800E+1	1.554060E+0	1.797117E+0	4.206275E+2	2.977200E-6	2.983025E-6	5.428434E-8	6.124847E-8	7.197936E-8	8.439776E-8	9.597149E-8	1.108676E-7	1.232139E-7	1.363439E-7	5.800990E-8	6.771440E-8	7.995043E-8	9.261372E-8	1.083182E-7	1.171157E-7	1.332687E-7	1.341512E-7	5.969122E-8	6.954820E-8	8.153981E-8	9.376777E-8	1.080462E-7	1.159566E-7	1.196644E-7	1.175686E-7	5.899403E-8	6.594084E-8	7.536219E-8	8.589941E-8	9.408877E-8	9.914005E-8	1.028414E-7	1.055268E-7
