0:27:57	1	-1.499596E+1	1.522000E+1	1.572900E+1	1.553464E+0	1.794241E+0	3.790000E+2	2.526700E-7	2.525004E-7	8.019520E-9	7.859821E-9	7.978789E-9	8.033136E-9	8.207489E-9	8.281947E-9	8.326826E-9	8.201895E-9	8.285742E-9	8.341329E-9	-1.283510E-11	8.430586E-9	8.439952E-9	8.337676E-9	8.469947E-9	8.397761E-9	8.044020E-9	7.926555E-9	8.227146E-9	-1.504577E-11	8.431465E-9	8.630809E-9	8.481551E-9	1.051853E-8	8.459337E-9	8.327486E-9	8.357975E-9	8.464942E-9	8.522658E-9	8.755629E-9	8.794080E-9	8.973652E-9
0:28:10	1	-1.499573E+1	1.524000E+1	1.573200E+1	1.555060E+0	1.795825E+0	3.800000E+2	2.641000E-7	2.644485E-7	8.383587E-9	8.225970E-9	8.352245E-9	8.409061E-9	8.589274E-9	8.666771E-9	8.716125E-9	8.599433E-9	8.679701E-9	8.728083E-9	-1.391010E-11	8.802471E-9	8.840469E-9	8.726288E-9	8.869142E-9	8.788248E-9	8.422292E-9	8.300102E-9	8.615548E-9	-1.291405E-11	8.828488E-9	9.033833E-9	8.883665E-9	1.108364E-8	8.866915E-9	8.729248E-9	8.759119E-9	8.865282E-9	8.926671E-9	9.167687E-9	9.210674E-9	9.405319E-9
0:28:24	1	-1.499565E+1	1.522900E+1	1.572200E+1	1.551792E+0	1.792506E+0	3.810000E+2	2.756700E-7	2.762495E-7	8.759381E-9	8.590420E-9	8.718370E-9	8.787324E-9	8.971309E-9	9.052283E-9	9.100620E-9	8.967544E-9	9.068521E-9	9.110979E-9	-1.378334E-11	9.179154E-9	9.233829E-9	9.126760E-9	9.279105E-9	9.198418E-9	8.802462E-9	8.688820E-9	8.995382E-9	-1.241229E-11	9.226269E-9	9.425959E-9	9.300753E-9	1.147818E-8	9.265791E-9	9.118449E-9	9.155020E-9	9.278980E-9	9.345649E-9	9.589440E-9	9.628585E-9	9.831921E-9
0:28:37	1	-1.499550E+1	1.523000E+1	1.573200E+1	1.550462E+0	1.792405E+0	3.820000E+2	2.888100E-7	2.890889E-7	9.164185E-9	8.985132E-9	9.116099E-9	9.189825E-9	9.380841E-9	9.466647E-9	9.513856E-9	9.382455E-9	9.491888E-9	9.533563E-9	-1.100152E-11	9.607810E-9	9.660444E-9	9.547680E-9	9.703828E-9	9.625928E-9	9.218552E-9	9.093962E-9	9.407214E-9	-1.454402E-11	9.642791E-9	9.869926E-9	9.740969E-9	1.200376E-8	9.704518E-9	9.546401E-9	9.585963E-9	9.711041E-9	9.775552E-9	1.004725E-8	1.008770E-8	1.030867E-8
0:28:51	1	-1.499657E+1	1.524400E+1	1.574200E+1	1.554224E+0	1.795445E+0	3.830000E+2	3.029800E-7	3.032916E-7	9.599322E-9	9.414649E-9	9.549163E-9	9.615805E-9	9.812674E-9	9.900686E-9	9.960128E-9	9.824887E-9	9.948344E-9	9.970933E-9	-1.245581E-11	1.007170E-8	1.012025E-8	1.000072E-8	1.015813E-8	1.008742E-8	9.672590E-9	9.527804E-9	9.857597E-9	-1.460636E-11	1.009440E-8	1.033002E-8	1.020298E-8	1.299571E-8	1.017792E-8	1.001430E-8	1.004854E-8	1.018324E-8	1.024713E-8	1.053142E-8	1.058352E-8	1.081669E-8
0:29:04	1	-1.499580E+1	1.525400E+1	1.574700E+1	1.552565E+0	1.793190E+0	3.840000E+2	3.188800E-7	3.187122E-7	1.009992E-8	9.908418E-9	1.004089E-8	1.011748E-8	1.033681E-8	1.041450E-8	1.047418E-8	1.033764E-8	1.047833E-8	1.049596E-8	-1.226616E-11	1.059129E-8	1.065975E-8	1.052684E-8	1.074103E-8	1.061917E-8	1.017604E-8	1.003592E-8	1.036158E-8	-1.479440E-11	1.063131E-8	1.088026E-8	1.076433E-8	1.299482E-8	1.071704E-8	1.054274E-8	1.058329E-8	1.073345E-8	1.080585E-8	1.110423E-8	1.115961E-8	1.140658E-8
0:29:18	1	-1.499580E+1	1.523000E+1	1.573800E+1	1.550728E+0	1.792671E+0	3.850000E+2	3.347800E-7	3.348455E-7	1.061628E-8	1.040792E-8	1.055316E-8	1.064149E-8	1.085025E-8	1.094446E-8	1.101874E-8	1.087399E-8	1.102480E-8	1.102762E-8	-1.372045E-11	1.111398E-8	1.120481E-8	1.106703E-8	1.123290E-8	1.116915E-8	1.071162E-8	1.055731E-8	1.091143E-8	-1.347815E-11	1.118565E-8	1.143957E-8	1.133091E-8	1.333000E-8	1.127846E-8	1.109398E-8	1.115043E-8	1.129208E-8	1.138137E-8	1.168756E-8	1.174994E-8	1.202584E-8
0:29:31	1	-1.500341E+1	1.526100E+1	1.574000E+1	1.550145E+0	1.791214E+0	3.855917E+2	3.446500E-7	3.448870E-7	1.094037E-8	1.071720E-8	1.087156E-8	1.093413E-8	1.117058E-8	1.126082E-8	1.133344E-8	1.119435E-8	1.134446E-8	1.134807E-8	-1.340404E-11	1.145081E-8	1.154471E-8	1.140433E-8	1.158110E-8	1.150388E-8	1.104744E-8	1.089567E-8	1.122531E-8	-1.548419E-11	1.151995E-8	1.178073E-8	1.166858E-8	1.369168E-8	1.163112E-8	1.144047E-8	1.149601E-8	1.164379E-8	1.172792E-8	1.204107E-8	1.210344E-8	1.240287E-8
0:29:45	1	-1.499489E+1	1.523200E+1	1.573000E+1	1.551602E+0	1.793621E+0	3.861834E+2	3.565900E-7	3.562895E-7	1.129831E-8	1.107749E-8	1.123085E-8	1.130100E-8	1.154280E-8	1.164018E-8	1.170978E-8	1.156164E-8	1.173151E-8	1.173666E-8	-1.150757E-11	1.183426E-8	1.192774E-8	1.179017E-8	1.196484E-8	1.189974E-8	1.143312E-8	1.125625E-8	1.160849E-8	-1.454402E-11	1.189394E-8	1.217758E-8	1.208737E-8	1.386484E-8	1.202577E-8	1.182138E-8	1.188604E-8	1.204419E-8	1.213080E-8	1.246846E-8	1.252838E-8	1.284194E-8
0:29:58	1	-1.499535E+1	1.522400E+1	1.573800E+1	1.553376E+0	1.794039E+0	3.867752E+2	3.688700E-7	3.687920E-7	1.169706E-8	1.145782E-8	1.161562E-8	1.170331E-8	1.194510E-8	1.203883E-8	1.210963E-8	1.194491E-8	1.215228E-8	1.213990E-8	-1.308763E-11	1.225072E-8	1.234125E-8	1.219045E-8	1.235846E-8	1.231694E-8	1.182723E-8	1.166266E-8	1.201906E-8	-1.122173E-11	1.231324E-8	1.261273E-8	1.251198E-8	1.432226E-8	1.245914E-8	1.225191E-8	1.229854E-8	1.247594E-8	1.257409E-8	1.291823E-8	1.299659E-8	1.331046E-8
0:30:12	1	-1.499694E+1	1.522500E+1	1.572000E+1	1.549081E+0	1.790606E+0	3.873669E+2	3.801400E-7	3.805795E-7	1.207355E-8	1.182347E-8	1.197207E-8	1.206423E-8	1.230509E-8	1.241415E-8	1.249728E-8	1.233623E-8	1.253660E-8	1.252792E-8	-1.232904E-11	1.263802E-8	1.274848E-8	1.258531E-8	1.275100E-8	1.271154E-8	1.220898E-8	1.203790E-8	1.239996E-8	-1.310208E-11	1.271721E-8	1.301103E-8	1.293280E-8	1.470748E-8	1.285808E-8	1.266649E-8	1.271048E-8	1.288711E-8	1.298517E-8	1.334042E-8	1.340930E-8	1.374751E-8
0:30:25	1	-1.499489E+1	1.523700E+1	1.573000E+1	1.551324E+0	1.793139E+0	3.879586E+2	3.939000E-7	3.943330E-7	1.249570E-8	1.224718E-8	1.240488E-8	1.249420E-8	1.274168E-8	1.285624E-8	1.293724E-8	1.277676E-8	1.300085E-8	1.298172E-8	-1.270834E-11	1.307545E-8	1.320252E-8	1.304491E-8	1.322146E-8	1.317424E-8	1.266112E-8	1.248767E-8	1.284537E-8	-1.071998E-11	1.317228E-8	1.349418E-8	1.340094E-8	1.512014E-8	1.333994E-8	1.312515E-8	1.318417E-8	1.336317E-8	1.347519E-8	1.384658E-8	1.392123E-8	1.426421E-8
0:30:39	1	-1.499755E+1	1.523400E+1	1.572700E+1	1.552768E+0	1.793190E+0	3.885503E+2	4.074700E-7	4.075321E-7	1.291728E-8	1.264184E-8	1.281943E-8	1.291518E-8	1.315729E-8	1.326256E-8	1.335610E-8	1.320023E-8	1.343506E-8	1.340229E-8	-1.441616E-11	1.350808E-8	1.364529E-8	1.347113E-8	1.368331E-8	1.362409E-8	1.309584E-8	1.290634E-8	1.327220E-8	-1.416794E-11	1.361714E-8	1.394785E-8	1.387161E-8	1.558556E-8	1.378541E-8	1.356711E-8	1.363255E-8	1.381682E-8	1.392208E-8	1.431877E-8	1.440299E-8	1.477919E-8
0:30:52	1	-1.499778E+1	1.523700E+1	1.574100E+1	1.548828E+0	1.790188E+0	3.891420E+2	4.198200E-7	4.196949E-7	1.330070E-8	1.300899E-8	1.319712E-8	1.327256E-8	1.354959E-8	1.365436E-8	1.374186E-8	1.357405E-8	1.382534E-8	1.380977E-8	-1.074899E-11	1.390397E-8	1.404955E-8	1.387041E-8	1.407110E-8	1.404034E-8	1.349552E-8	1.330387E-8	1.368428E-8	-1.329012E-11	1.402009E-8	1.437217E-8	1.429635E-8	1.600282E-8	1.420251E-8	1.397641E-8	1.404872E-8	1.425870E-8	1.435287E-8	1.475934E-8	1.483596E-8	1.523960E-8
0:31:06	1	-1.499573E+1	1.522700E+1	1.573300E+1	1.551057E+0	1.793000E+0	3.897337E+2	4.363300E-7	4.363486E-7	1.381883E-8	1.352130E-8	1.369706E-8	1.378582E-8	1.407849E-8	1.418985E-8	1.427581E-8	1.411636E-8	1.439412E-8	1.434420E-8	-1.194975E-11	1.446176E-8	1.460386E-8	1.441703E-8	1.461820E-8	1.458873E-8	1.403680E-8	1.383880E-8	1.423029E-8	-1.448167E-11	1.460414E-8	1.494370E-8	1.488707E-8	1.646175E-8	1.478242E-8	1.456294E-8	1.462602E-8	1.483619E-8	1.494645E-8	1.536790E-8	1.545646E-8	1.588268E-8
0:31:19	1	-1.499527E+1	1.522200E+1	1.572300E+1	1.553490E+0	1.793887E+0	3.903255E+2	4.542100E-7	4.542593E-7	1.438830E-8	1.409010E-8	1.425548E-8	1.433964E-8	1.463659E-8	1.475288E-8	1.485568E-8	1.468721E-8	1.497931E-8	1.492579E-8	-1.422651E-11	1.506162E-8	1.521525E-8	1.501434E-8	1.523258E-8	1.518490E-8	1.462305E-8	1.441941E-8	1.481125E-8	-1.404226E-11	1.520000E-8	1.555081E-8	1.551767E-8	1.700842E-8	1.539933E-8	1.516172E-8	1.524185E-8	1.546180E-8	1.557766E-8	1.601827E-8	1.611422E-8	1.656246E-8
0:31:33	1	-1.499831E+1	1.523400E+1	1.571800E+1	1.549107E+0	1.790137E+0	3.909172E+2	4.708800E-7	4.712357E-7	1.492238E-8	1.459566E-8	1.477881E-8	1.486795E-8	1.516314E-8	1.528020E-8	1.540397E-8	1.523249E-8	1.554429E-8	1.549441E-8	-1.365657E-11	1.560015E-8	1.578496E-8	1.556096E-8	1.579520E-8	1.576266E-8	1.517718E-8	1.497983E-8	1.537369E-8	-1.278836E-11	1.576664E-8	1.614496E-8	1.610725E-8	1.753526E-8	1.599715E-8	1.574562E-8	1.582339E-8	1.605823E-8	1.616348E-8	1.663816E-8	1.673183E-8	1.723219E-8
0:31:46	1	-1.499618E+1	1.521200E+1	1.571800E+1	1.550918E+0	1.791556E+0	3.915089E+2	4.915200E-7	4.917740E-7	1.555661E-8	1.522840E-8	1.539721E-8	1.550094E-8	1.580836E-8	1.592476E-8	1.604713E-8	1.589142E-8	1.623110E-8	1.614589E-8	-1.207651E-11	1.626644E-8	1.645810E-8	1.623841E-8	1.648160E-8	1.644991E-8	1.584757E-8	1.562798E-8	1.604984E-8	-1.441833E-11	1.648137E-8	1.686074E-8	1.681866E-8	1.821198E-8	1.671785E-8	1.644483E-8	1.652710E-8	1.676780E-8	1.690665E-8	1.737433E-8	1.750255E-8	1.803500E-8
0:32:00	1	-1.499588E+1	1.522600E+1	1.573300E+1	1.548866E+0	1.790745E+0	3.921006E+2	5.115600E-7	5.114469E-7	1.616385E-8	1.580963E-8	1.600759E-8	1.608723E-8	1.642240E-8	1.655133E-8	1.666591E-8	1.650634E-8	1.687994E-8	1.679288E-8	-1.138081E-11	1.691990E-8	1.710465E-8	1.688241E-8	1.715039E-8	1.710494E-8	1.651263E-8	1.627846E-8	1.669102E-8	-1.360384E-11	1.713628E-8	1.753961E-8	1.751920E-8	1.890638E-8	1.738527E-8	1.711910E-8	1.720297E-8	1.747718E-8	1.759773E-8	1.808585E-8	1.821199E-8	1.875885E-8
0:32:13	1	-1.499459E+1	1.523100E+1	1.572400E+1	1.552831E+0	1.794545E+0	3.926923E+2	5.352400E-7	5.351353E-7	1.691657E-8	1.653499E-8	1.674337E-8	1.681483E-8	1.713984E-8	1.729193E-8	1.740806E-8	1.725176E-8	1.766100E-8	1.757270E-8	-1.340404E-11	1.769089E-8	1.789523E-8	1.766272E-8	1.791249E-8	1.790705E-8	1.728912E-8	1.704438E-8	1.746165E-8	-1.404226E-11	1.793740E-8	1.835857E-8	1.834896E-8	1.969785E-8	1.820604E-8	1.793777E-8	1.801517E-8	1.830382E-8	1.843177E-8	1.894868E-8	1.908758E-8	1.969057E-8
0:32:27	1	-1.499588E+1	1.522700E+1	1.573600E+1	1.552045E+0	1.792633E+0	3.932841E+2	5.576200E-7	5.580966E-7	1.763644E-8	1.721956E-8	1.741064E-8	1.750611E-8	1.785684E-8	1.797571E-8	1.812153E-8	1.795856E-8	1.842052E-8	1.830146E-8	-1.422651E-11	1.843573E-8	1.866567E-8	1.840467E-8	1.866514E-8	1.867689E-8	1.802767E-8	1.778971E-8	1.822283E-8	-1.397991E-11	1.872665E-8	1.916808E-8	1.917701E-8	2.055918E-8	1.899875E-8	1.871183E-8	1.879889E-8	1.910836E-8	1.926114E-8	1.981430E-8	1.993319E-8	2.057176E-8
0:32:40	1	-1.499596E+1	1.524000E+1	1.573000E+1	1.549157E+0	1.791011E+0	3.938758E+2	5.856700E-7	5.858306E-7	1.848805E-8	1.806315E-8	1.824921E-8	1.835061E-8	1.872323E-8	1.883876E-8	1.899039E-8	1.882547E-8	1.933635E-8	1.920919E-8	-1.308763E-11	1.932500E-8	1.955634E-8	1.929497E-8	1.960188E-8	1.960919E-8	1.893277E-8	1.868553E-8	1.915830E-8	-1.272601E-11	1.967397E-8	2.011139E-8	2.017408E-8	2.149787E-8	1.997501E-8	1.964825E-8	1.976275E-8	2.008557E-8	2.024137E-8	2.081705E-8	2.097141E-8	2.165928E-8
0:32:54	1	-1.499512E+1	1.524000E+1	1.572900E+1	1.552793E+0	1.794064E+0	3.944675E+2	6.121600E-7	6.128912E-7	1.932156E-8	1.886688E-8	1.904745E-8	1.915656E-8	1.953982E-8	1.967585E-8	1.981636E-8	1.968852E-8	2.022283E-8	2.006384E-8	-1.372045E-11	2.020498E-8	2.046747E-8	2.018597E-8	2.050479E-8	2.051085E-8	1.983552E-8	1.955315E-8	2.005894E-8	-1.385422E-11	2.059239E-8	2.105274E-8	2.113476E-8	2.244450E-8	2.094049E-8	2.058675E-8	2.070496E-8	2.100730E-8	2.120865E-8	2.180990E-8	2.198273E-8	2.273225E-8
0:33:07	1	-1.499413E+1	1.521500E+1	1.571600E+1	1.551678E+0	1.792177E+0	3.950592E+2	6.456100E-7	6.464718E-7	2.035814E-8	1.985550E-8	2.005523E-8	2.015902E-8	2.055656E-8	2.069498E-8	2.086082E-8	2.069229E-8	2.132635E-8	2.116975E-8	-1.245581E-11	2.130605E-8	2.158313E-8	2.125133E-8	2.162325E-8	2.163631E-8	2.095900E-8	2.066719E-8	2.115674E-8	-1.159780E-11	2.171632E-8	2.223895E-8	2.232929E-8	2.363276E-8	2.209015E-8	2.174870E-8	2.186191E-8	2.222466E-8	2.238792E-8	2.306199E-8	2.322286E-8	2.406872E-8
0:33:21	1	-1.499504E+1	1.524000E+1	1.573300E+1	1.548777E+0	1.790758E+0	3.956509E+2	6.825700E-7	6.831052E-7	2.146736E-8	2.095848E-8	2.115386E-8	2.125552E-8	2.167086E-8	2.180104E-8	2.197748E-8	2.184837E-8	2.255588E-8	2.233709E-8	-1.018004E-11	2.249414E-8	2.278924E-8	2.244569E-8	2.279240E-8	2.286119E-8	2.214861E-8	2.186191E-8	2.236875E-8	-1.360384E-11	2.295258E-8	2.351524E-8	2.364526E-8	2.501471E-8	2.334983E-8	2.299306E-8	2.312039E-8	2.350242E-8	2.371204E-8	2.442559E-8	2.458911E-8	2.552093E-8
0:33:34	1	-1.499626E+1	1.522000E+1	1.573300E+1	1.552755E+0	1.794165E+0	3.962426E+2	7.134100E-7	7.144681E-7	2.245840E-8	2.186783E-8	2.207568E-8	2.217811E-8	2.260790E-8	2.272714E-8	2.294501E-8	2.278809E-8	2.356280E-8	2.335831E-8	-1.308763E-11	2.349044E-8	2.382015E-8	2.348265E-8	2.382377E-8	2.389196E-8	2.320081E-8	2.288770E-8	2.339846E-8	-1.316443E-11	2.406225E-8	2.459725E-8	2.474368E-8	2.611485E-8	2.445138E-8	2.407776E-8	2.422986E-8	2.463031E-8	2.486775E-8	2.557914E-8	2.580979E-8	2.676515E-8
0:33:48	1	-1.499626E+1	1.523900E+1	1.572000E+1	1.551589E+0	1.791759E+0	3.968344E+2	7.522400E-7	7.530702E-7	2.362243E-8	2.302858E-8	2.324415E-8	2.331727E-8	2.378086E-8	2.390794E-8	2.410949E-8	2.398596E-8	2.482396E-8	2.459270E-8	-1.549016E-11	2.472683E-8	2.507073E-8	2.468924E-8	2.510149E-8	2.517988E-8	2.448462E-8	2.412994E-8	2.469632E-8	-1.222426E-11	2.536482E-8	2.595039E-8	2.612404E-8	2.754502E-8	2.581341E-8	2.540816E-8	2.556273E-8	2.599652E-8	2.623892E-8	2.701390E-8	2.724806E-8	2.833956E-8
0:34:01	1	-1.499687E+1	1.522900E+1	1.571600E+1	1.545268E+0	1.787477E+0	3.974261E+2	8.008600E-7	8.019442E-7	2.513141E-8	2.446128E-8	2.466932E-8	2.474248E-8	2.518496E-8	2.535068E-8	2.561027E-8	2.549291E-8	2.644454E-8	2.614274E-8	-1.245581E-11	2.629691E-8	2.669485E-8	2.629057E-8	2.668548E-8	2.681720E-8	2.608754E-8	2.574189E-8	2.629496E-8	-1.253798E-11	2.705350E-8	2.769528E-8	2.791946E-8	2.924024E-8	2.754877E-8	2.709322E-8	2.727925E-8	2.773768E-8	2.798676E-8	2.886554E-8	2.910618E-8	3.030340E-8
0:34:15	1	-1.499733E+1	1.522200E+1	1.571400E+1	1.549639E+0	1.790517E+0	3.980178E+2	8.494500E-7	8.505345E-7	2.660255E-8	2.586648E-8	2.611561E-8	2.618845E-8	2.666900E-8	2.677361E-8	2.702659E-8	2.694253E-8	2.802740E-8	2.773430E-8	-1.100152E-11	2.788284E-8	2.825867E-8	2.783491E-8	2.828467E-8	2.843738E-8	2.770331E-8	2.732205E-8	2.795143E-8	-1.178584E-11	2.872054E-8	2.940999E-8	2.965530E-8	3.105776E-8	2.922965E-8	2.877343E-8	2.898042E-8	2.949682E-8	2.973953E-8	3.065761E-8	3.092007E-8	3.229434E-8
0:34:28	1	-1.499618E+1	1.523900E+1	1.572800E+1	1.548955E+0	1.791176E+0	3.986095E+2	9.146000E-7	9.144621E-7	2.853715E-8	2.772144E-8	2.793460E-8	2.797547E-8	2.854124E-8	2.867503E-8	2.896044E-8	2.890409E-8	3.013847E-8	2.975685E-8	-1.119116E-11	2.990670E-8	3.034215E-8	2.986681E-8	3.036540E-8	3.055411E-8	2.980664E-8	2.943293E-8	3.007585E-8	-1.391756E-11	3.093118E-8	3.166221E-8	3.198237E-8	3.347653E-8	3.148376E-8	3.096715E-8	3.119942E-8	3.180142E-8	3.203478E-8	3.309283E-8	3.342717E-8	3.493303E-8
0:34:42	1	-1.499512E+1	1.522600E+1	1.572100E+1	1.551919E+0	1.792835E+0	3.992012E+2	9.839000E-7	9.847612E-7	3.064984E-8	2.973435E-8	2.996623E-8	2.998551E-8	3.056311E-8	3.070203E-8	3.102423E-8	3.094871E-8	3.242766E-8	3.198656E-8	-1.163334E-11	3.219933E-8	3.260172E-8	3.208147E-8	3.264364E-8	3.291008E-8	3.216768E-8	3.173727E-8	3.241508E-8	-1.435598E-11	3.336721E-8	3.409762E-8	3.453154E-8	3.620140E-8	3.399468E-8	3.346597E-8	3.368633E-8	3.431565E-8	3.465537E-8	3.573488E-8	3.608837E-8	3.790368E-8
0:34:55	1	-1.499626E+1	1.523500E+1	1.572500E+1	1.548879E+0	1.789643E+0	3.997930E+2	1.055000E-6	1.056571E-6	3.278473E-8	3.178370E-8	3.200861E-8	3.204270E-8	3.260881E-8	3.272187E-8	3.311562E-8	3.307673E-8	3.478062E-8	3.428925E-8	-1.378334E-11	3.440652E-8	3.492800E-8	3.433797E-8	3.494532E-8	3.525421E-8	3.454367E-8	3.412489E-8	3.486605E-8	-1.435598E-11	3.587967E-8	3.670033E-8	3.720803E-8	3.890242E-8	3.653171E-8	3.597578E-8	3.624497E-8	3.697102E-8	3.728430E-8	3.849757E-8	3.886417E-8	4.092003E-8
0:35:09	1	-1.499649E+1	1.522900E+1	1.572900E+1	1.548866E+0	1.790504E+0	4.003847E+2	1.149400E-6	1.149905E-6	3.558405E-8	3.445779E-8	3.463917E-8	3.462524E-8	3.524973E-8	3.540387E-8	3.574582E-8	3.579208E-8	3.779206E-8	3.724317E-8	-1.188687E-11	3.740117E-8	3.794534E-8	3.727696E-8	3.793403E-8	3.836235E-8	3.766372E-8	3.720510E-8	3.802472E-8	-1.404226E-11	3.911423E-8	4.002651E-8	4.062638E-8	4.257504E-8	3.982923E-8	3.919428E-8	3.956202E-8	4.034881E-8	4.074304E-8	4.207919E-8	4.252420E-8	4.496181E-8
0:35:22	1	-1.499603E+1	1.523900E+1	1.572600E+1	1.546560E+0	1.787920E+0	4.009764E+2	1.246000E-6	1.247172E-6	3.840009E-8	3.712828E-8	3.731291E-8	3.727802E-8	3.795395E-8	3.807581E-8	3.852453E-8	3.865340E-8	4.095321E-8	4.028891E-8	-1.422651E-11	4.048532E-8	4.099164E-8	4.028676E-8	4.108395E-8	4.155284E-8	4.097047E-8	4.045808E-8	4.130647E-8	-1.303973E-11	4.258283E-8	4.350154E-8	4.433299E-8	4.632572E-8	4.329220E-8	4.264359E-8	4.305081E-8	4.392300E-8	4.436223E-8	4.585013E-8	4.645947E-8	4.916984E-8
0:35:36	1	-1.499657E+1	1.522800E+1	1.571700E+1	1.550741E+0	1.792595E+0	4.015681E+2	1.375000E-6	1.376665E-6	4.220950E-8	4.075365E-8	4.090664E-8	4.078928E-8	4.150961E-8	4.160011E-8	4.213559E-8	4.230561E-8	4.513682E-8	4.436554E-8	-1.188687E-11	4.455325E-8	4.512155E-8	4.421015E-8	4.516656E-8	4.579802E-8	4.534082E-8	4.474440E-8	4.575733E-8	-1.579791E-11	4.714004E-8	4.817809E-8	4.916216E-8	5.136059E-8	4.798169E-8	4.723589E-8	4.774858E-8	4.872404E-8	4.924910E-8	5.097030E-8	5.155601E-8	5.498216E-8
0:35:49	1	-1.499573E+1	1.522000E+1	1.571600E+1	1.550931E+0	1.791505E+0	4.021598E+2	1.513200E-6	1.515853E-6	4.620994E-8	4.452701E-8	4.461579E-8	4.446142E-8	4.525224E-8	4.528326E-8	4.589729E-8	4.625200E-8	4.963394E-8	4.874659E-8	-1.637551E-11	4.891894E-8	4.952111E-8	4.850733E-8	4.951901E-8	5.035002E-8	4.999600E-8	4.943524E-8	5.052731E-8	-1.115839E-11	5.206694E-8	5.327932E-8	5.447856E-8	5.704411E-8	5.299371E-8	5.212287E-8	5.274229E-8	5.388117E-8	5.454251E-8	5.644170E-8	5.726340E-8	6.136987E-8
0:36:03	1	-1.499626E+1	1.520800E+1	1.572200E+1	1.547979E+0	1.789377E+0	4.027515E+2	1.707300E-6	1.708666E-6	5.169860E-8	4.966736E-8	4.967799E-8	4.943353E-8	5.027199E-8	5.031800E-8	5.098665E-8	5.146385E-8	5.588780E-8	5.472944E-8	-1.176010E-11	5.478752E-8	5.550323E-8	5.432038E-8	5.555971E-8	5.656897E-8	5.669895E-8	5.590966E-8	5.724445E-8	-1.203622E-11	5.903059E-8	6.037345E-8	6.194858E-8	6.488876E-8	6.001045E-8	5.903104E-8	5.971299E-8	6.122140E-8	6.193056E-8	6.418800E-8	6.513555E-8	7.049042E-8
