   0:31:39	1	2.560100E+1	4.170000E+2	8.772800E-8	8.733168E-8	3.195674E-9	3.140548E-9	3.233222E-9	-1.126459E-11	3.217333E-9	3.166255E-9	2.992586E-9	3.028284E-9	3.512954E-9	-1.276567E-11	3.368554E-9	3.277307E-9	3.259503E-9	3.298568E-9	3.181019E-9	-1.531525E-11	3.503637E-9	3.526067E-9	-1.455116E-11	-1.548419E-11	3.513145E-9	3.326237E-9	3.151578E-9	-1.265151E-11	3.712217E-9	3.623148E-9	3.605784E-9	3.575451E-9	3.604033E-9	3.425731E-9	3.481653E-9	3.493223E-9
   0:31:52	1	2.560000E+1	4.180000E+2	9.117000E-8	9.153163E-8	3.348161E-9	3.280715E-9	3.372793E-9	-1.253042E-11	3.361658E-9	3.310138E-9	3.130415E-9	3.169759E-9	3.667747E-9	-1.042722E-11	3.518844E-9	3.430128E-9	3.408170E-9	3.457155E-9	3.331968E-9	-1.493559E-11	3.675319E-9	3.687884E-9	-1.530691E-11	-1.617398E-11	3.673166E-9	3.484284E-9	3.307836E-9	-1.227391E-11	3.899926E-9	3.806287E-9	3.790412E-9	3.757227E-9	3.789684E-9	3.611262E-9	3.670256E-9	3.672082E-9
   0:32:06	1	2.559900E+1	4.190000E+2	9.518000E-8	9.565814E-8	3.492387E-9	3.427503E-9	3.516347E-9	-1.126459E-11	3.496795E-9	3.449433E-9	3.267866E-9	3.303877E-9	3.820764E-9	-1.188077E-11	3.667428E-9	3.573791E-9	3.555632E-9	3.602489E-9	3.470502E-9	-1.480970E-11	3.836801E-9	3.855051E-9	-1.492904E-11	-1.560988E-11	3.838109E-9	3.646993E-9	3.461314E-9	-1.221131E-11	4.087511E-9	3.990807E-9	3.971755E-9	3.939194E-9	3.971989E-9	3.788681E-9	3.850579E-9	3.855246E-9
   0:32:20	1	2.559700E+1	4.200000E+2	1.004000E-7	1.001586E-7	3.646135E-9	3.572398E-9	3.667993E-9	-1.196095E-11	3.649863E-9	3.599351E-9	3.413466E-9	3.454292E-9	3.991531E-9	-1.244942E-11	3.833842E-9	3.742083E-9	3.712089E-9	3.765303E-9	3.632599E-9	-1.506247E-11	4.018872E-9	4.032541E-9	-1.461381E-11	-1.611163E-11	4.019016E-9	3.822992E-9	3.640888E-9	-1.284031E-11	4.283925E-9	4.190779E-9	4.166484E-9	4.137306E-9	4.166733E-9	3.976430E-9	4.044638E-9	4.060127E-9
   0:32:34	1	2.559600E+1	4.210000E+2	1.058700E-7	1.054503E-7	3.830217E-9	3.756828E-9	3.844733E-9	-1.405002E-11	3.825611E-9	3.778246E-9	3.591216E-9	3.624049E-9	4.191583E-9	-1.327047E-11	4.021500E-9	3.929826E-9	3.905539E-9	3.956642E-9	3.815030E-9	-1.436610E-11	4.235472E-9	4.245782E-9	-1.562214E-11	-1.529616E-11	4.226237E-9	4.025386E-9	3.838217E-9	-1.315531E-11	4.526744E-9	4.421398E-9	4.403394E-9	4.369041E-9	4.401199E-9	4.203530E-9	4.276960E-9	4.291726E-9
   0:32:47	1	2.559500E+1	4.220000E+2	1.113400E-7	1.108813E-7	4.018398E-9	3.936782E-9	4.025897E-9	-1.253042E-11	4.002248E-9	3.958965E-9	3.761198E-9	3.804903E-9	4.392461E-9	-1.251227E-11	4.213460E-9	4.117062E-9	4.086636E-9	4.145708E-9	3.994358E-9	-1.696077E-11	4.452703E-9	4.463994E-9	-1.530691E-11	-1.667574E-11	4.443995E-9	4.236348E-9	4.061831E-9	-1.177012E-11	4.772275E-9	4.666149E-9	4.650153E-9	4.614955E-9	4.643871E-9	4.442540E-9	4.525523E-9	4.534657E-9
   0:33:01	1	2.559300E+1	4.230000E+2	1.177600E-7	1.169022E-7	4.220203E-9	4.136975E-9	4.231275E-9	-1.291007E-11	4.194786E-9	4.152632E-9	3.958909E-9	3.996473E-9	4.618692E-9	-1.282852E-11	4.420718E-9	4.329940E-9	4.303904E-9	4.361344E-9	4.202699E-9	-1.569591E-11	4.697809E-9	4.703794E-9	-1.467646E-11	-1.479440E-11	4.680934E-9	4.470805E-9	4.286268E-9	-1.309270E-11	5.054691E-9	4.944939E-9	4.915349E-9	4.874862E-9	4.913885E-9	4.712599E-9	4.795036E-9	4.806650E-9
   0:33:15	1	2.559200E+1	4.240000E+2	1.236300E-7	1.234898E-7	4.438969E-9	4.355771E-9	4.449671E-9	-1.151836E-11	4.415266E-9	4.373708E-9	4.164201E-9	4.211951E-9	4.864256E-9	-1.156452E-11	4.659717E-9	4.560686E-9	4.530355E-9	4.593828E-9	4.428457E-9	-1.632834E-11	4.958182E-9	4.972106E-9	-1.606266E-11	-1.673809E-11	4.938949E-9	4.736001E-9	4.546214E-9	-1.145612E-11	5.368636E-9	5.229258E-9	5.209780E-9	5.173392E-9	5.207834E-9	5.003187E-9	5.079727E-9	5.103397E-9
   0:33:29	1	2.559100E+1	4.250000E+2	1.316800E-7	1.314569E-7	4.704655E-9	4.614289E-9	4.707955E-9	-1.265730E-11	4.666281E-9	4.620239E-9	4.422807E-9	4.463257E-9	5.159200E-9	-1.200747E-11	4.941899E-9	4.839931E-9	4.797916E-9	4.875345E-9	4.693552E-9	-1.468281E-11	5.285518E-9	5.286804E-9	-1.505433E-11	-1.567223E-11	5.260759E-9	5.050396E-9	4.862522E-9	-1.579948E-11	5.730437E-9	5.597420E-9	5.575815E-9	5.535869E-9	5.562465E-9	5.365886E-9	5.443888E-9	5.477640E-9
   0:33:42	1	2.559000E+1	4.260000E+2	1.400200E-7	1.398858E-7	4.983836E-9	4.889453E-9	4.977553E-9	-1.240454E-11	4.933642E-9	4.899333E-9	4.677116E-9	4.725532E-9	5.465490E-9	-1.238657E-11	5.231859E-9	5.128647E-9	5.083023E-9	5.170935E-9	4.969796E-9	-1.512542E-11	5.630529E-9	5.627685E-9	-1.543221E-11	-1.655005E-11	5.596954E-9	5.384380E-9	5.190709E-9	-1.290391E-11	6.140475E-9	5.997046E-9	5.968558E-9	5.916391E-9	5.951954E-9	5.737771E-9	5.830940E-9	5.860999E-9
   0:33:56	1	2.558800E+1	4.270000E+2	1.495000E-7	1.493980E-7	5.305523E-9	5.196016E-9	5.281856E-9	-1.246748E-11	5.229069E-9	5.195774E-9	4.970336E-9	5.025476E-9	5.811525E-9	-1.232272E-11	5.553813E-9	5.450140E-9	5.403792E-9	5.491138E-9	5.284048E-9	-1.417627E-11	6.019948E-9	6.018792E-9	-1.625160E-11	-1.517047E-11	5.972273E-9	5.754963E-9	5.558261E-9	-1.139252E-11	6.594210E-9	6.442272E-9	6.399819E-9	6.347314E-9	6.406170E-9	6.184109E-9	6.276324E-9	6.306850E-9
   0:34:10	1	2.558700E+1	4.280000E+2	1.601000E-7	1.602239E-7	5.657228E-9	5.535999E-9	5.620418E-9	-1.069512E-11	5.563653E-9	5.529303E-9	5.301203E-9	5.352497E-9	6.205289E-9	-1.162737E-11	5.929950E-9	5.811162E-9	5.773209E-9	5.862833E-9	5.638142E-9	-1.316418E-11	6.465816E-9	6.444580E-9	-1.536956E-11	-1.529616E-11	6.405391E-9	6.186396E-9	5.986406E-9	-1.177012E-11	7.107403E-9	6.947474E-9	6.915057E-9	6.842435E-9	6.909701E-9	6.683486E-9	6.804437E-9	6.822343E-9
   0:34:24	1	2.558600E+1	4.290000E+2	1.730700E-7	1.735618E-7	6.079058E-9	5.964129E-9	6.032875E-9	-1.322678E-11	5.966468E-9	5.939392E-9	5.697574E-9	5.755867E-9	6.675249E-9	-1.270182E-11	6.376020E-9	6.258383E-9	6.194756E-9	6.305022E-9	6.069452E-9	-1.569591E-11	7.021912E-9	6.993098E-9	-1.474010E-11	-1.535850E-11	6.946408E-9	6.715468E-9	6.504974E-9	-1.277771E-11	7.785417E-9	7.593484E-9	7.557084E-9	7.473430E-9	7.532770E-9	7.324226E-9	7.407627E-9	7.476111E-9
   0:34:37	1	2.558500E+1	4.300000E+2	1.877700E-7	1.883329E-7	6.540306E-9	6.413258E-9	6.482945E-9	-1.170818E-11	6.407933E-9	6.362998E-9	6.141258E-9	6.184791E-9	7.196106E-9	-1.219702E-11	6.859897E-9	6.751200E-9	6.687566E-9	6.809115E-9	6.534210E-9	-1.544213E-11	7.622671E-9	7.589388E-9	-1.518062E-11	-1.492009E-11	7.538727E-9	7.302051E-9	7.102205E-9	-1.189632E-11	8.523463E-9	8.306821E-9	8.267493E-9	8.195218E-9	8.251567E-9	8.016227E-9	8.129923E-9	8.196864E-9
   0:34:51	1	2.558400E+1	4.310000E+2	2.052600E-7	2.055989E-7	7.071362E-9	6.932879E-9	6.996983E-9	-1.234060E-11	6.894505E-9	6.879823E-9	6.619304E-9	6.678400E-9	7.802600E-9	-1.086917E-11	7.437161E-9	7.300658E-9	7.230985E-9	7.360096E-9	7.071432E-9	-1.329007E-11	8.347345E-9	8.291983E-9	-1.474010E-11	-1.617398E-11	8.236294E-9	8.002208E-9	7.788086E-9	-1.284031E-11	9.399844E-9	9.179371E-9	9.133109E-9	9.021733E-9	9.098366E-9	8.866010E-9	8.968571E-9	9.070078E-9
   0:35:05	1	2.558200E+1	4.320000E+2	2.279800E-7	2.282507E-7	7.771176E-9	7.591026E-9	7.661403E-9	-1.145442E-11	7.530724E-9	7.508534E-9	7.252424E-9	7.312972E-9	8.568138E-9	-1.301807E-11	8.155737E-9	8.028324E-9	7.937006E-9	8.100586E-9	7.769738E-9	-1.563196E-11	9.304394E-9	9.200896E-9	-1.581108E-11	-1.617398E-11	9.159384E-9	8.894369E-9	8.690949E-9	-1.353290E-11	1.058828E-8	1.031293E-8	1.029479E-8	1.016342E-8	1.022737E-8	9.964937E-9	1.012891E-8	1.021794E-8
   0:35:19	1	2.558200E+1	4.330000E+2	2.534800E-7	2.539887E-7	8.535317E-9	8.320739E-9	8.372918E-9	-1.088494E-11	8.230044E-9	8.213872E-9	7.906388E-9	8.010451E-9	9.418422E-9	-1.162737E-11	8.970106E-9	8.809543E-9	8.729619E-9	8.885000E-9	8.527844E-9	-1.556902E-11	1.036964E-8	1.028629E-8	-1.423594E-11	-1.598595E-11	1.018362E-8	9.957045E-9	9.736167E-9	-1.214871E-11	1.198012E-8	1.168240E-8	1.163846E-8	1.147081E-8	1.156873E-8	1.126486E-8	1.144537E-8	1.155542E-8
   0:35:32	1	2.558100E+1	4.340000E+2	2.863500E-7	2.865449E-7	9.442420E-9	9.209790E-9	9.271030E-9	-1.379625E-11	9.067103E-9	9.055740E-9	8.751056E-9	8.844650E-9	1.047960E-8	-1.453447E-11	9.969157E-9	9.780458E-9	9.667918E-9	9.888768E-9	9.470532E-9	-1.512542E-11	1.173740E-8	1.160387E-8	-1.625160E-11	-1.604830E-11	1.149875E-8	1.126250E-8	1.103110E-8	-1.177012E-11	1.384141E-8	1.346084E-8	1.335523E-8	1.315360E-8	1.327015E-8	1.297158E-8	1.319140E-8	1.335636E-8
   0:35:46	1	2.558000E+1	4.350000E+2	3.290100E-7	3.288808E-7	1.058267E-8	1.031927E-8	1.033703E-8	-1.139147E-11	1.009334E-8	1.009624E-8	9.775746E-9	9.857164E-9	1.182627E-8	-1.150167E-11	1.118774E-8	1.098945E-8	1.086194E-8	1.109082E-8	1.060915E-8	-1.531525E-11	1.354696E-8	1.333150E-8	-1.593637E-11	-1.479440E-11	1.322598E-8	1.298388E-8	1.275468E-8	-1.158132E-11	1.625390E-8	1.582451E-8	1.570758E-8	1.549479E-8	1.556990E-8	1.536504E-8	1.552062E-8	1.575510E-8
   0:36:00	1	2.557900E+1	4.360000E+2	3.912800E-7	3.911478E-7	1.218227E-8	1.183936E-8	1.181474E-8	-1.151836E-11	1.149984E-8	1.148743E-8	1.114981E-8	1.124547E-8	1.365280E-8	-1.219702E-11	1.289816E-8	1.269024E-8	1.252152E-8	1.278927E-8	1.220998E-8	-1.493559E-11	1.616971E-8	1.590152E-8	-1.543221E-11	-1.548419E-11	1.572423E-8	1.551522E-8	1.524085E-8	-1.233751E-11	2.015194E-8	1.953891E-8	1.939615E-8	1.899788E-8	1.918176E-8	1.884876E-8	1.915312E-8	1.942877E-8
   0:36:14	1	2.557800E+1	4.370000E+2	4.757000E-7	4.756934E-7	1.411567E-8	1.367351E-8	1.364820E-8	-1.132853E-11	1.318301E-8	1.322711E-8	1.278274E-8	1.292927E-8	1.596120E-8	-1.124827E-11	1.505952E-8	1.475035E-8	1.453754E-8	1.489784E-8	1.418347E-8	-1.569591E-11	1.971148E-8	1.936377E-8	-1.442487E-11	-1.460636E-11	1.912828E-8	1.883479E-8	1.860707E-8	-1.265151E-11	2.586322E-8	2.482112E-8	2.473677E-8	2.407776E-8	2.438910E-8	2.399344E-8	2.441625E-8	2.488090E-8
   0:36:27	1	2.557700E+1	4.380000E+2	6.096100E-7	6.094984E-7	1.679612E-8	1.617975E-8	1.610664E-8	-1.132853E-11	1.546116E-8	1.546570E-8	1.502396E-8	1.516832E-8	1.920646E-8	-1.352387E-11	1.804081E-8	1.767163E-8	1.734263E-8	1.776054E-8	1.692108E-8	-1.569591E-11	2.533771E-8	2.468884E-8	-1.675577E-11	-1.441833E-11	2.424341E-8	2.404922E-8	2.367672E-8	-1.309270E-11	3.578711E-8	3.420920E-8	3.380453E-8	3.291899E-8	3.325427E-8	3.273109E-8	3.346135E-8	3.427591E-8
   0:36:41	1	2.557700E+1	4.390000E+2	8.600100E-7	8.593401E-7	2.064892E-8	1.989484E-8	1.961231E-8	-1.253042E-11	1.874433E-8	1.871782E-8	1.816221E-8	1.833479E-8	2.404138E-8	-1.143782E-11	2.249150E-8	2.195712E-8	2.147259E-8	2.205222E-8	2.083094E-8	-1.582179E-11	3.512105E-8	3.395823E-8	-1.530691E-11	-1.680044E-11	3.319577E-8	3.306133E-8	3.252514E-8	-1.164492E-11	5.806335E-8	5.374380E-8	5.295129E-8	5.074404E-8	5.181747E-8	5.080207E-8	5.204448E-8	5.443469E-8
   0:36:56	1	2.557800E+1	4.400000E+2	1.657200E-6	1.657465E-6	2.770017E-8	2.630508E-8	2.587162E-8	-1.537879E-11	2.427479E-8	2.426303E-8	2.336759E-8	2.369299E-8	3.330495E-8	-1.364957E-11	3.082972E-8	2.985467E-8	2.905571E-8	2.975310E-8	2.799727E-8	-1.386055E-11	5.993646E-8	5.680001E-8	-1.864514E-11	-1.805433E-11	5.498342E-8	5.485936E-8	5.381877E-8	-1.359551E-11	1.642276E-7	1.270292E-7	1.226813E-7	1.125847E-7	1.191190E-7	1.145882E-7	1.206068E-7	1.400526E-7
