   0:31:59	1	-1.499223E+1	4.140345E+2	6.199500E-7	6.187984E-7	1.919285E-8	1.898233E-8	1.904075E-8	1.917156E-8	1.924858E-8	1.949362E-8	1.968238E-8	1.978954E-8	1.928361E-8	1.910423E-8	1.906465E-8	1.921594E-8	1.930822E-8	1.946391E-8	1.945903E-8	1.905042E-8	1.927563E-8	1.908280E-8	1.914765E-8	1.918171E-8	1.927871E-8	1.944392E-8	1.965109E-8	1.958241E-8	1.950413E-8	1.925755E-8	1.920805E-8	1.934947E-8	1.931544E-8	1.936404E-8	1.953792E-8	2.006633E-8
   0:32:13	1	-1.499284E+1	4.147069E+2	6.496100E-7	6.489257E-7	2.009598E-8	1.987334E-8	1.994436E-8	2.006782E-8	2.017832E-8	2.043399E-8	2.063020E-8	2.074644E-8	2.020533E-8	2.002295E-8	1.998498E-8	2.014543E-8	2.024209E-8	2.041044E-8	2.042497E-8	1.999683E-8	2.023350E-8	2.000141E-8	2.010587E-8	2.011222E-8	2.022351E-8	2.041482E-8	2.062826E-8	2.057523E-8	2.045479E-8	2.018832E-8	2.013895E-8	2.029856E-8	2.028551E-8	2.030715E-8	2.050439E-8	2.104977E-8
   0:32:27	1	-1.499284E+1	4.153793E+2	6.822600E-7	6.812521E-7	2.107737E-8	2.083925E-8	2.091561E-8	2.106522E-8	2.116433E-8	2.144620E-8	2.166064E-8	2.179568E-8	2.120591E-8	2.103015E-8	2.097196E-8	2.116611E-8	2.127237E-8	2.143377E-8	2.143474E-8	2.100729E-8	2.121747E-8	2.102311E-8	2.112153E-8	2.114497E-8	2.123651E-8	2.144915E-8	2.168460E-8	2.159304E-8	2.143527E-8	2.116185E-8	2.111374E-8	2.130818E-8	2.129289E-8	2.130723E-8	2.152806E-8	2.214793E-8
   0:32:41	1	-1.499330E+1	4.160517E+2	7.179100E-7	7.168528E-7	2.214548E-8	2.187975E-8	2.199300E-8	2.216856E-8	2.225627E-8	2.254573E-8	2.279480E-8	2.295385E-8	2.227634E-8	2.208892E-8	2.204335E-8	2.227274E-8	2.238854E-8	2.255915E-8	2.255955E-8	2.210445E-8	2.232941E-8	2.212537E-8	2.220541E-8	2.223577E-8	2.236587E-8	2.257596E-8	2.283199E-8	2.277470E-8	2.255681E-8	2.226251E-8	2.223375E-8	2.245937E-8	2.241911E-8	2.244425E-8	2.267580E-8	2.332619E-8
   0:32:55	1	-1.499406E+1	4.167241E+2	7.485100E-7	7.481084E-7	2.307214E-8	2.282643E-8	2.289674E-8	2.308355E-8	2.320654E-8	2.351715E-8	2.374988E-8	2.394709E-8	2.324231E-8	2.304247E-8	2.299814E-8	2.320330E-8	2.333602E-8	2.355806E-8	2.358192E-8	2.307010E-8	2.329495E-8	2.307331E-8	2.320067E-8	2.323818E-8	2.335686E-8	2.360248E-8	2.386527E-8	2.378710E-8	2.354599E-8	2.324070E-8	2.319156E-8	2.343929E-8	2.341954E-8	2.344585E-8	2.368266E-8	2.439212E-8
   0:33:09	1	-1.499322E+1	4.173966E+2	7.908100E-7	7.898972E-7	2.432142E-8	2.408415E-8	2.418164E-8	2.437700E-8	2.447410E-8	2.480915E-8	2.509103E-8	2.530673E-8	2.455159E-8	2.432469E-8	2.429291E-8	2.451566E-8	2.466109E-8	2.489750E-8	2.489879E-8	2.436295E-8	2.458636E-8	2.435520E-8	2.449764E-8	2.454439E-8	2.468328E-8	2.494806E-8	2.520513E-8	2.513109E-8	2.485909E-8	2.450107E-8	2.447416E-8	2.473224E-8	2.470894E-8	2.474437E-8	2.502816E-8	2.574765E-8
   0:33:23	1	-1.499360E+1	4.180690E+2	8.375800E-7	8.362981E-7	2.569192E-8	2.542366E-8	2.553937E-8	2.576234E-8	2.590360E-8	2.625817E-8	2.653244E-8	2.681095E-8	2.594023E-8	2.570872E-8	2.569358E-8	2.595774E-8	2.610779E-8	2.635450E-8	2.633569E-8	2.578522E-8	2.600467E-8	2.579363E-8	2.594039E-8	2.600412E-8	2.616726E-8	2.644318E-8	2.675198E-8	2.666486E-8	2.630964E-8	2.593233E-8	2.590811E-8	2.621667E-8	2.623292E-8	2.624960E-8	2.653153E-8	2.734130E-8
   0:33:37	1	-1.499299E+1	4.187414E+2	8.832800E-7	8.825896E-7	2.707950E-8	2.677280E-8	2.691183E-8	2.714300E-8	2.728102E-8	2.768475E-8	2.799785E-8	2.834295E-8	2.736588E-8	2.712940E-8	2.709640E-8	2.738415E-8	2.755220E-8	2.784267E-8	2.782333E-8	2.722984E-8	2.746967E-8	2.721581E-8	2.737834E-8	2.747558E-8	2.763257E-8	2.790082E-8	2.825485E-8	2.817308E-8	2.770495E-8	2.734569E-8	2.734466E-8	2.768247E-8	2.772022E-8	2.771915E-8	2.800836E-8	2.892577E-8
   0:33:51	1	-1.499330E+1	4.194138E+2	9.438000E-7	9.428234E-7	2.886010E-8	2.853161E-8	2.868948E-8	2.899451E-8	2.913469E-8	2.954851E-8	2.990182E-8	3.022511E-8	2.917257E-8	2.891870E-8	2.890041E-8	2.923738E-8	2.942608E-8	2.976887E-8	2.973449E-8	2.909912E-8	2.930977E-8	2.907316E-8	2.928942E-8	2.936430E-8	2.956349E-8	2.990788E-8	3.023427E-8	3.014418E-8	2.962576E-8	2.919178E-8	2.918961E-8	2.961250E-8	2.962851E-8	2.961679E-8	2.995203E-8	3.097648E-8
   0:34:05	1	-1.499216E+1	4.200862E+2	1.007600E-6	1.007586E-6	3.075043E-8	3.041583E-8	3.059734E-8	3.089184E-8	3.106451E-8	3.157722E-8	3.195139E-8	3.239459E-8	3.112491E-8	3.086933E-8	3.091419E-8	3.126024E-8	3.148714E-8	3.179718E-8	3.176588E-8	3.110149E-8	3.132517E-8	3.105507E-8	3.129882E-8	3.140843E-8	3.164200E-8	3.201213E-8	3.237899E-8	3.233837E-8	3.159492E-8	3.116800E-8	3.119329E-8	3.164307E-8	3.164548E-8	3.167727E-8	3.206035E-8	3.318135E-8
   0:34:19	1	-1.499276E+1	4.207586E+2	1.081400E-6	1.080622E-6	3.291716E-8	3.252792E-8	3.272859E-8	3.312028E-8	3.326625E-8	3.380160E-8	3.425868E-8	3.475235E-8	3.333107E-8	3.307180E-8	3.306493E-8	3.350949E-8	3.375533E-8	3.411735E-8	3.409942E-8	3.338252E-8	3.357940E-8	3.331694E-8	3.357726E-8	3.375447E-8	3.397954E-8	3.438064E-8	3.481613E-8	3.470848E-8	3.385294E-8	3.339914E-8	3.345062E-8	3.394273E-8	3.404253E-8	3.400230E-8	3.440405E-8	3.570982E-8
   0:34:33	1	-1.499276E+1	4.214310E+2	1.146000E-6	1.145956E-6	3.480989E-8	3.442595E-8	3.465750E-8	3.502578E-8	3.526336E-8	3.585325E-8	3.629556E-8	3.686445E-8	3.531264E-8	3.502383E-8	3.509364E-8	3.554105E-8	3.583355E-8	3.621860E-8	3.615792E-8	3.541021E-8	3.561665E-8	3.533484E-8	3.559951E-8	3.577215E-8	3.607641E-8	3.652811E-8	3.698619E-8	3.689511E-8	3.584430E-8	3.539333E-8	3.543524E-8	3.605783E-8	3.607719E-8	3.609739E-8	3.652422E-8	3.792995E-8
   0:34:47	1	-1.499360E+1	4.221035E+2	1.240400E-6	1.239982E-6	3.750604E-8	3.707185E-8	3.740406E-8	3.787127E-8	3.806571E-8	3.869874E-8	3.921614E-8	3.991608E-8	3.812110E-8	3.786140E-8	3.791661E-8	3.846719E-8	3.876032E-8	3.924361E-8	3.915525E-8	3.832482E-8	3.852073E-8	3.825172E-8	3.854622E-8	3.879969E-8	3.909858E-8	3.962972E-8	4.013379E-8	4.001483E-8	3.873241E-8	3.822583E-8	3.833927E-8	3.901375E-8	3.910097E-8	3.915428E-8	3.958628E-8	4.123419E-8
   0:35:01	1	-1.499314E+1	4.227759E+2	1.348700E-6	1.348617E-6	4.060712E-8	4.017306E-8	4.055044E-8	4.104211E-8	4.128565E-8	4.198016E-8	4.259980E-8	4.345320E-8	4.135725E-8	4.109976E-8	4.116422E-8	4.181669E-8	4.220226E-8	4.270677E-8	4.260675E-8	4.172397E-8	4.185922E-8	4.157431E-8	4.199565E-8	4.226720E-8	4.262341E-8	4.321745E-8	4.378637E-8	4.373032E-8	4.209217E-8	4.153376E-8	4.166079E-8	4.243269E-8	4.264370E-8	4.259605E-8	4.317964E-8	4.505475E-8
   0:35:15	1	-1.499307E+1	4.234483E+2	1.477000E-6	1.475521E-6	4.424872E-8	4.367730E-8	4.413500E-8	4.479614E-8	4.500958E-8	4.592467E-8	4.652151E-8	4.759680E-8	4.514772E-8	4.479546E-8	4.497309E-8	4.567301E-8	4.616811E-8	4.678685E-8	4.663830E-8	4.566600E-8	4.580303E-8	4.552460E-8	4.596193E-8	4.636404E-8	4.680485E-8	4.743566E-8	4.808351E-8	4.801723E-8	4.598529E-8	4.534043E-8	4.553361E-8	4.654044E-8	4.675998E-8	4.669972E-8	4.736027E-8	4.954776E-8
   0:35:29	1	-1.499314E+1	4.241207E+2	1.611700E-6	1.612120E-6	4.800907E-8	4.750520E-8	4.798176E-8	4.878288E-8	4.908552E-8	5.009114E-8	5.079929E-8	5.211510E-8	4.912037E-8	4.885617E-8	4.904784E-8	4.993868E-8	5.047088E-8	5.112404E-8	5.100944E-8	4.987700E-8	4.994944E-8	4.968316E-8	5.029689E-8	5.076870E-8	5.126456E-8	5.208442E-8	5.275927E-8	5.273045E-8	5.017546E-8	4.945227E-8	4.968887E-8	5.084661E-8	5.117249E-8	5.116159E-8	5.186146E-8	5.440956E-8
   0:35:43	1	-1.499330E+1	4.247931E+2	1.793000E-6	1.792294E-6	5.310631E-8	5.243867E-8	5.310237E-8	5.405129E-8	5.439373E-8	5.553836E-8	5.639392E-8	5.809889E-8	5.447589E-8	5.414691E-8	5.442298E-8	5.548923E-8	5.615016E-8	5.692459E-8	5.672094E-8	5.549605E-8	5.545821E-8	5.524319E-8	5.596297E-8	5.656777E-8	5.720239E-8	5.813508E-8	5.900835E-8	5.888310E-8	5.554253E-8	5.477135E-8	5.514460E-8	5.656015E-8	5.706617E-8	5.702820E-8	5.786414E-8	6.090585E-8
   0:35:57	1	-1.499292E+1	4.254655E+2	2.015400E-6	2.013097E-6	5.914849E-8	5.842633E-8	5.923893E-8	6.041165E-8	6.082055E-8	6.223716E-8	6.321012E-8	6.536995E-8	6.096156E-8	6.059221E-8	6.105331E-8	6.229986E-8	6.319904E-8	6.412088E-8	6.389310E-8	6.244838E-8	6.222534E-8	6.199757E-8	6.292824E-8	6.365799E-8	6.453461E-8	6.551488E-8	6.662502E-8	6.660765E-8	6.221039E-8	6.141813E-8	6.186190E-8	6.359634E-8	6.423043E-8	6.412217E-8	6.512363E-8	6.901131E-8
   0:36:11	1	-1.499314E+1	4.261379E+2	2.230800E-6	2.231890E-6	6.497164E-8	6.418239E-8	6.527864E-8	6.656051E-8	6.703647E-8	6.857836E-8	6.984144E-8	7.249226E-8	6.715849E-8	6.675504E-8	6.734942E-8	6.891979E-8	6.994578E-8	7.113138E-8	7.082373E-8	6.931990E-8	6.897789E-8	6.876989E-8	7.000298E-8	7.091348E-8	7.192203E-8	7.324535E-8	7.455182E-8	7.449429E-8	6.885184E-8	6.787222E-8	6.851506E-8	7.063456E-8	7.147855E-8	7.148500E-8	7.257254E-8	7.725700E-8
   0:36:25	1	-1.499307E+1	4.268104E+2	2.581500E-6	2.589859E-6	7.418150E-8	7.321225E-8	7.452017E-8	7.632354E-8	7.699063E-8	7.898545E-8	8.041051E-8	8.411854E-8	7.695675E-8	7.678255E-8	7.768759E-8	7.957387E-8	8.096147E-8	8.251718E-8	8.219132E-8	8.022882E-8	8.039596E-8	7.918100E-8	8.081509E-8	8.231295E-8	8.360821E-8	8.536740E-8	8.688026E-8	8.697387E-8	9.040196E-8	7.798715E-8	7.887939E-8	8.160767E-8	8.285943E-8	8.255788E-8	8.398030E-8	9.040856E-8
   0:36:40	1	-1.499261E+1	4.274828E+2	3.128200E-6	3.062898E-6	8.598523E-8	8.464026E-8	8.655073E-8	8.895123E-8	8.974652E-8	9.244981E-8	9.459374E-8	9.847233E-8	8.974286E-8	8.947847E-8	9.097354E-8	9.348625E-8	9.555534E-8	9.733609E-8	9.738584E-8	9.468188E-8	1.045564E-7	9.739482E-8	9.561219E-8	9.807889E-8	9.943803E-8	1.014119E-7	1.020380E-7	1.040058E-7	9.288319E-8	9.477383E-8	1.014584E-7	9.736195E-8	9.834789E-8	9.774812E-8	1.000894E-7	1.076695E-7
   0:36:57	1	-1.499390E+1	4.281552E+2	4.113900E-6	4.041036E-6	1.017020E-7	1.001128E-7	1.026889E-7	1.064446E-7	1.079681E-7	1.106477E-7	1.131237E-7	1.215367E-7	1.072684E-7	1.070826E-7	1.091245E-7	1.125258E-7	1.153346E-7	1.185349E-7	1.171360E-7	1.147478E-7	2.324120E-7	1.128331E-7	1.218172E-7	2.034501E-7	1.216099E-7	1.247439E-7	1.284581E-7	1.281193E-7	2.566792E-7	1.115118E-7	1.118906E-7	1.217970E-7	1.248327E-7	1.196941E-7	1.210082E-7	1.342000E-7
   0:37:17	1	-1.499345E+1	4.288276E+2	5.224900E-6	5.275633E-6	1.217207E-7	1.195783E-7	1.229878E-7	1.283818E-7	1.287246E-7	1.338515E-7	1.374867E-7	1.513292E-7	1.309268E-7	1.314880E-7	1.329712E-7	1.377374E-7	1.425335E-7	1.459727E-7	1.429455E-7	1.417054E-7	2.821889E-7	2.520715E-7	1.712465E-7	3.793121E-7	1.518807E-7	1.564221E-7	1.574690E-7	1.612433E-7	1.944579E-7	1.486432E-7	2.693598E-7	1.768174E-7	1.479164E-7	1.604541E-7	1.461607E-7	1.696480E-7
   0:37:31	1	-1.499360E+1	4.295000E+2	8.626000E-6	7.826851E-6	1.547302E-7	1.536512E-7	1.572426E-7	1.655929E-7	1.652174E-7	1.762885E-7	1.806661E-7	2.009187E-7	1.866338E-7	1.685586E-7	1.698301E-7	1.816525E-7	1.873912E-7	1.821420E-7	1.942126E-7	1.871635E-7	4.809817E-7	4.028146E-7	2.453530E-7	8.117376E-7	2.530614E-7	1.981006E-7	2.170996E-7	2.212418E-7	4.496900E-7	1.982238E-7	3.456057E-7	1.883767E-7	3.511871E-7	2.018890E-7	2.108522E-7	2.387439E-7
   0:37:45	1	-1.498889E+1	4.301724E+2	1.251600E-5	1.372986E-5	2.360681E-7	2.194821E-7	2.301376E-7	2.299541E-7	2.259938E-7	2.401431E-7	2.505690E-7	2.812190E-7	3.163999E-7	2.888929E-7	2.422900E-7	2.547416E-7	2.696308E-7	2.752068E-7	2.774768E-7	2.656556E-7	9.662746E-7	6.869939E-7	5.478862E-7	1.470258E-6	4.834225E-7	3.760160E-7	3.645717E-7	3.918133E-7	1.053723E-6	7.628646E-7	6.559004E-7	5.236361E-7	3.394552E-7	3.485968E-7	2.967237E-7	3.578671E-7
