   0:32:20	1	3.593594E+1	4.235165E+2	2.712800E-7	2.710166E-7	8.886959E-9	9.783951E-9	8.248956E-9	7.629369E-9	7.795423E-9	8.650239E-9	8.216032E-9	7.273720E-9	7.964683E-9	6.827626E-9	8.170406E-9	7.621014E-9	8.484735E-9	7.313587E-9	8.209853E-9	7.775257E-9	9.359128E-9	8.680952E-9	9.042624E-9	8.773816E-9	8.550850E-9	8.864761E-9	8.882907E-9	8.239555E-9	9.511826E-9	8.945296E-9	8.800604E-9	8.141021E-9	9.544245E-9	8.883435E-9	9.399967E-9	8.543822E-9
   0:32:34	1	3.593526E+1	4.248681E+2	2.818900E-7	2.819544E-7	9.242636E-9	1.018308E-8	8.580695E-9	7.935612E-9	8.104156E-9	8.992693E-9	8.551765E-9	7.558824E-9	8.286123E-9	7.101322E-9	8.494574E-9	7.931327E-9	8.833438E-9	7.606211E-9	8.538675E-9	8.086570E-9	9.737019E-9	9.030771E-9	9.415718E-9	9.125756E-9	8.894744E-9	9.232321E-9	9.241296E-9	8.568065E-9	9.900741E-9	9.306864E-9	9.153062E-9	8.466019E-9	9.938406E-9	9.243725E-9	9.785764E-9	8.886470E-9
   0:32:48	1	3.593290E+1	4.262198E+2	2.938400E-7	2.929974E-7	9.605628E-9	1.060144E-8	8.915022E-9	8.240020E-9	8.421635E-9	9.339358E-9	8.883200E-9	7.856421E-9	8.606361E-9	7.375018E-9	8.829678E-9	8.237348E-9	9.170233E-9	7.897447E-9	8.868065E-9	8.398773E-9	1.012308E-8	9.381973E-9	9.789252E-9	9.484655E-9	9.240341E-9	9.590431E-9	9.601454E-9	8.903244E-9	1.029924E-8	9.668808E-9	9.508551E-9	8.801207E-9	1.033452E-8	9.615926E-9	1.017125E-8	9.237793E-9
   0:33:01	1	3.593275E+1	4.275714E+2	3.060300E-7	3.054669E-7	1.001239E-8	1.105882E-8	9.294103E-9	8.590376E-9	8.778011E-9	9.735430E-9	9.255062E-9	8.183821E-9	8.967735E-9	7.692382E-9	9.202844E-9	8.584859E-9	9.561882E-9	8.229954E-9	9.248637E-9	8.751287E-9	1.055818E-8	9.785102E-9	1.020978E-8	9.888502E-9	9.632064E-9	9.998871E-9	1.001703E-8	9.278518E-9	1.073784E-8	1.007698E-8	9.913038E-9	9.173435E-9	1.078287E-8	1.003052E-8	1.060240E-8	9.634195E-9
   0:33:15	1	3.593237E+1	4.289231E+2	3.180200E-7	3.172914E-7	1.039789E-8	1.150316E-8	9.659151E-9	8.923009E-9	9.115380E-9	1.010573E-8	9.614607E-9	8.496133E-9	9.313262E-9	7.985669E-9	9.557549E-9	8.916265E-9	9.929461E-9	8.540124E-9	9.603617E-9	9.088549E-9	1.096610E-8	1.016513E-8	1.061027E-8	1.026502E-8	1.000429E-8	1.038709E-8	1.039778E-8	9.631510E-9	1.116219E-8	1.047347E-8	1.028949E-8	9.535848E-9	1.120336E-8	1.042249E-8	1.101604E-8	1.001179E-8
   0:33:29	1	3.593434E+1	4.302747E+2	3.315300E-7	3.314495E-7	1.085706E-8	1.203009E-8	1.008096E-8	9.317537E-9	9.510973E-9	1.055844E-8	1.004231E-8	8.872870E-9	9.734093E-9	8.334124E-9	9.989073E-9	9.308041E-9	1.036583E-8	8.918509E-9	1.002410E-8	9.483087E-9	1.145637E-8	1.062403E-8	1.108302E-8	1.072228E-8	1.045135E-8	1.085406E-8	1.087073E-8	1.005443E-8	1.166845E-8	1.094438E-8	1.074538E-8	9.965439E-9	1.171757E-8	1.089120E-8	1.151079E-8	1.046296E-8
   0:33:43	1	3.593503E+1	4.316264E+2	3.464400E-7	3.457731E-7	1.132310E-8	1.256378E-8	1.051277E-8	9.723772E-9	9.917591E-9	1.101197E-8	1.047267E-8	9.250112E-9	1.015467E-8	8.696612E-9	1.041111E-8	9.701775E-9	1.081158E-8	9.299230E-9	1.045971E-8	9.893193E-9	1.194671E-8	1.108015E-8	1.156660E-8	1.118556E-8	1.090309E-8	1.132473E-8	1.134001E-8	1.048579E-8	1.218788E-8	1.141058E-8	1.120960E-8	1.039497E-8	1.222937E-8	1.137207E-8	1.201720E-8	1.091521E-8
   0:33:56	1	3.593457E+1	4.329780E+2	3.624500E-7	3.618689E-7	1.185472E-8	1.316574E-8	1.100512E-8	1.016450E-8	1.037787E-8	1.151924E-8	1.096019E-8	9.673013E-9	1.061702E-8	9.091516E-9	1.089462E-8	1.015177E-8	1.131446E-8	9.725387E-9	1.094842E-8	1.034475E-8	1.251548E-8	1.159506E-8	1.211071E-8	1.170256E-8	1.141369E-8	1.185405E-8	1.186850E-8	1.096996E-8	1.275512E-8	1.195315E-8	1.172837E-8	1.088325E-8	1.279870E-8	1.190611E-8	1.257492E-8	1.143095E-8
   0:34:10	1	3.593442E+1	4.343296E+2	3.777100E-7	3.775090E-7	1.236402E-8	1.375088E-8	1.147965E-8	1.060004E-8	1.081484E-8	1.201877E-8	1.143179E-8	1.008697E-8	1.107716E-8	9.484903E-9	1.136180E-8	1.058340E-8	1.179707E-8	1.013621E-8	1.140982E-8	1.079480E-8	1.305726E-8	1.209933E-8	1.263467E-8	1.221730E-8	1.190732E-8	1.236385E-8	1.239224E-8	1.144242E-8	1.331957E-8	1.245565E-8	1.223414E-8	1.135406E-8	1.336494E-8	1.242024E-8	1.313044E-8	1.192346E-8
   0:34:24	1	3.593397E+1	4.356813E+2	3.964300E-7	3.961701E-7	1.296842E-8	1.444667E-8	1.204350E-8	1.111272E-8	1.134056E-8	1.260537E-8	1.198892E-8	1.057316E-8	1.162692E-8	9.950142E-9	1.192585E-8	1.110539E-8	1.237571E-8	1.061986E-8	1.197808E-8	1.131794E-8	1.370167E-8	1.270085E-8	1.326357E-8	1.281142E-8	1.249642E-8	1.298697E-8	1.300666E-8	1.200307E-8	1.399412E-8	1.308697E-8	1.283475E-8	1.191908E-8	1.404143E-8	1.304654E-8	1.377716E-8	1.252025E-8
   0:34:38	1	3.593237E+1	4.370329E+2	4.155900E-7	4.153256E-7	1.359155E-8	1.515602E-8	1.262442E-8	1.165135E-8	1.188694E-8	1.320813E-8	1.256683E-8	1.107704E-8	1.219196E-8	1.042644E-8	1.249951E-8	1.163060E-8	1.297208E-8	1.113531E-8	1.255343E-8	1.186069E-8	1.436787E-8	1.331438E-8	1.391892E-8	1.342390E-8	1.308672E-8	1.362200E-8	1.363599E-8	1.257492E-8	1.468941E-8	1.370616E-8	1.345101E-8	1.250095E-8	1.472411E-8	1.368468E-8	1.445938E-8	1.313293E-8
   0:34:51	1	3.593222E+1	4.383846E+2	4.377700E-7	4.372083E-7	1.430537E-8	1.598580E-8	1.328865E-8	1.225656E-8	1.250099E-8	1.389467E-8	1.322901E-8	1.164903E-8	1.284384E-8	1.096139E-8	1.314999E-8	1.224232E-8	1.363833E-8	1.170598E-8	1.320449E-8	1.247269E-8	1.513588E-8	1.401836E-8	1.466032E-8	1.413768E-8	1.378505E-8	1.433765E-8	1.436440E-8	1.323483E-8	1.547140E-8	1.443551E-8	1.416420E-8	1.315987E-8	1.551628E-8	1.441382E-8	1.521768E-8	1.382627E-8
   0:35:05	1	3.593275E+1	4.397362E+2	4.584600E-7	4.584164E-7	1.498053E-8	1.677667E-8	1.392943E-8	1.284266E-8	1.310388E-8	1.457034E-8	1.385202E-8	1.220712E-8	1.345306E-8	1.150240E-8	1.378372E-8	1.282923E-8	1.430362E-8	1.226611E-8	1.383039E-8	1.306988E-8	1.586746E-8	1.470818E-8	1.537640E-8	1.481248E-8	1.445523E-8	1.503913E-8	1.506437E-8	1.387605E-8	1.623568E-8	1.513999E-8	1.484797E-8	1.381815E-8	1.628251E-8	1.512255E-8	1.596538E-8	1.450385E-8
   0:35:19	1	3.593480E+1	4.410879E+2	4.843300E-7	4.842444E-7	1.582242E-8	1.773918E-8	1.470953E-8	1.355646E-8	1.382050E-8	1.537405E-8	1.463681E-8	1.288336E-8	1.421270E-8	1.213788E-8	1.453865E-8	1.354648E-8	1.510136E-8	1.294318E-8	1.461738E-8	1.380351E-8	1.677528E-8	1.554138E-8	1.624259E-8	1.565014E-8	1.526897E-8	1.588291E-8	1.591940E-8	1.465178E-8	1.718306E-8	1.599917E-8	1.567456E-8	1.459939E-8	1.720496E-8	1.598557E-8	1.688117E-8	1.534059E-8
   0:35:33	1	3.593533E+1	4.424395E+2	5.113500E-7	5.108913E-7	1.668545E-8	1.873863E-8	1.551731E-8	1.430116E-8	1.457437E-8	1.621171E-8	1.542866E-8	1.358547E-8	1.499440E-8	1.279821E-8	1.536004E-8	1.428368E-8	1.592887E-8	1.364215E-8	1.541197E-8	1.454867E-8	1.770261E-8	1.640088E-8	1.715192E-8	1.650717E-8	1.610826E-8	1.675964E-8	1.680066E-8	1.545753E-8	1.814412E-8	1.687599E-8	1.653563E-8	1.539919E-8	1.816447E-8	1.687888E-8	1.780976E-8	1.618385E-8
   0:35:46	1	3.593450E+1	4.437912E+2	5.424200E-7	5.418111E-7	1.769162E-8	1.988040E-8	1.645418E-8	1.513818E-8	1.544019E-8	1.718275E-8	1.634983E-8	1.439633E-8	1.589603E-8	1.356571E-8	1.626507E-8	1.513222E-8	1.687021E-8	1.445212E-8	1.634275E-8	1.541812E-8	1.879346E-8	1.739382E-8	1.819883E-8	1.750626E-8	1.708359E-8	1.777576E-8	1.783892E-8	1.639307E-8	1.925696E-8	1.790341E-8	1.754198E-8	1.634897E-8	1.928614E-8	1.791325E-8	1.890838E-8	1.719255E-8
   0:36:00	1	3.593397E+1	4.451428E+2	5.722300E-7	5.723923E-7	1.867529E-8	2.104594E-8	1.736810E-8	1.599401E-8	1.629955E-8	1.812965E-8	1.724850E-8	1.519197E-8	1.679367E-8	1.433441E-8	1.717264E-8	1.598321E-8	1.781954E-8	1.525168E-8	1.725149E-8	1.628454E-8	1.985694E-8	1.837448E-8	1.923345E-8	1.848297E-8	1.804612E-8	1.877753E-8	1.883359E-8	1.732528E-8	2.038518E-8	1.893473E-8	1.852946E-8	1.728059E-8	2.039589E-8	1.894171E-8	1.999120E-8	1.815903E-8
   0:36:14	1	3.593222E+1	4.464945E+2	6.100600E-7	6.095665E-7	1.987034E-8	2.243122E-8	1.849636E-8	1.701754E-8	1.734239E-8	1.929599E-8	1.836807E-8	1.615966E-8	1.787202E-8	1.524770E-8	1.826198E-8	1.700377E-8	1.896332E-8	1.622181E-8	1.835304E-8	1.732822E-8	2.115583E-8	1.958475E-8	2.049874E-8	1.967896E-8	1.922861E-8	2.001180E-8	2.007690E-8	1.844834E-8	2.173288E-8	2.016269E-8	1.972461E-8	1.841696E-8	2.173169E-8	2.020609E-8	2.130277E-8	1.937147E-8
   0:36:28	1	3.593244E+1	4.478461E+2	6.511300E-7	6.515390E-7	2.122084E-8	2.400881E-8	1.976174E-8	1.815309E-8	1.850117E-8	2.060339E-8	1.961675E-8	1.724351E-8	1.910333E-8	1.628549E-8	1.951577E-8	1.816583E-8	2.025698E-8	1.732378E-8	1.960270E-8	1.849823E-8	2.264547E-8	2.094160E-8	2.191887E-8	2.102655E-8	2.054273E-8	2.139889E-8	2.146478E-8	1.971214E-8	2.326515E-8	2.155369E-8	2.109309E-8	1.971093E-8	2.327948E-8	2.161252E-8	2.278324E-8	2.072846E-8
   0:36:41	1	3.593260E+1	4.491978E+2	6.959900E-7	6.959189E-7	2.266506E-8	2.567259E-8	2.109387E-8	1.937648E-8	1.973154E-8	2.198585E-8	2.091887E-8	1.839205E-8	2.040462E-8	1.739260E-8	2.083830E-8	1.937729E-8	2.160346E-8	1.847995E-8	2.093077E-8	1.973772E-8	2.419688E-8	2.236379E-8	2.344343E-8	2.246164E-8	2.194797E-8	2.284802E-8	2.293277E-8	2.105613E-8	2.489906E-8	2.303388E-8	2.252913E-8	2.106967E-8	2.488594E-8	2.312218E-8	2.436131E-8	2.216610E-8
   0:36:55	1	3.593434E+1	4.505494E+2	7.485900E-7	7.486847E-7	2.434967E-8	2.764155E-8	2.267556E-8	2.083631E-8	2.119107E-8	2.360364E-8	2.246595E-8	1.977426E-8	2.194412E-8	1.869346E-8	2.239066E-8	2.083893E-8	2.322372E-8	1.985492E-8	2.249259E-8	2.121069E-8	2.605567E-8	2.408487E-8	2.523565E-8	2.415095E-8	2.361437E-8	2.458793E-8	2.469667E-8	2.265372E-8	2.684383E-8	2.481396E-8	2.423327E-8	2.270801E-8	2.680478E-8	2.488891E-8	2.623410E-8	2.389087E-8
