   0:32:42	1	2.602989E+1	4.207512E+2	2.595800E-7	2.594499E-7	7.297571E-9	7.778735E-9	8.096110E-9	8.225843E-9	8.486701E-9	8.409114E-9	8.334090E-9	8.561321E-9	8.111108E-9	8.823443E-9	8.328284E-9	8.494682E-9	8.006240E-9	7.435129E-9	7.928162E-9	7.760891E-9	7.049090E-9	7.325231E-9	7.406504E-9	7.770652E-9	7.619935E-9	7.589799E-9	8.533047E-9	8.466157E-9	8.101379E-9	8.304371E-9	8.322680E-9	7.941136E-9	8.690565E-9	8.946165E-9	8.183550E-9	9.122184E-9
   0:32:56	1	2.602951E+1	4.218263E+2	2.677000E-7	2.676672E-7	7.525166E-9	8.025714E-9	8.345987E-9	8.489371E-9	8.754886E-9	8.675257E-9	8.595666E-9	8.830192E-9	8.365611E-9	9.099858E-9	8.583724E-9	8.762813E-9	8.252643E-9	7.665089E-9	8.181982E-9	8.009675E-9	7.274936E-9	7.557666E-9	7.641207E-9	8.021348E-9	7.857632E-9	7.835972E-9	8.806136E-9	8.731846E-9	8.362675E-9	8.576758E-9	8.583269E-9	8.193319E-9	8.972831E-9	9.228960E-9	8.443532E-9	9.415512E-9
   0:33:10	1	2.602959E+1	4.229014E+2	2.779300E-7	2.775777E-7	7.806365E-9	8.328620E-9	8.665272E-9	8.801247E-9	9.084273E-9	8.990304E-9	8.911500E-9	9.153598E-9	8.679193E-9	9.440667E-9	8.897078E-9	9.084621E-9	8.559353E-9	7.949635E-9	8.474888E-9	8.304282E-9	7.549563E-9	7.842468E-9	7.923342E-9	8.318249E-9	8.145115E-9	8.112193E-9	9.130785E-9	9.053807E-9	8.672268E-9	8.895555E-9	8.909840E-9	8.499006E-9	9.310413E-9	9.569354E-9	8.753687E-9	9.761137E-9
   0:33:24	1	2.602936E+1	4.239765E+2	2.876200E-7	2.873762E-7	8.083340E-9	8.624532E-9	8.965085E-9	9.109894E-9	9.398581E-9	9.309438E-9	9.223416E-9	9.478018E-9	8.987195E-9	9.774145E-9	9.212960E-9	9.400491E-9	8.859028E-9	8.230522E-9	8.770136E-9	8.595346E-9	7.812281E-9	8.119528E-9	8.208563E-9	8.611261E-9	8.438153E-9	8.405046E-9	9.450377E-9	9.377089E-9	8.979655E-9	9.206565E-9	9.221697E-9	8.795319E-9	9.647490E-9	9.902017E-9	9.066352E-9	1.011265E-8
   0:33:38	1	2.601872E+1	4.250516E+2	2.986300E-7	2.985022E-7	8.394434E-9	8.957830E-9	9.312876E-9	9.460184E-9	9.764650E-9	9.664275E-9	9.578097E-9	9.842199E-9	9.328728E-9	1.014712E-8	9.572533E-9	9.766818E-9	9.206212E-9	8.550726E-9	9.112764E-9	8.920963E-9	8.112882E-9	8.428691E-9	8.527740E-9	8.942639E-9	8.756492E-9	8.734116E-9	9.824690E-9	9.734613E-9	9.331494E-9	9.558900E-9	9.580343E-9	9.144880E-9	1.001879E-8	1.030096E-8	9.415897E-9	1.050867E-8
   0:33:52	1	2.602928E+1	4.261267E+2	3.092700E-7	3.087829E-7	8.683201E-9	9.273095E-9	9.636205E-9	9.785666E-9	1.009752E-8	9.997111E-9	9.901889E-9	1.017917E-8	9.652767E-9	1.049684E-8	9.899292E-9	1.010283E-8	9.518365E-9	8.841331E-9	9.426254E-9	9.227023E-9	8.392643E-9	8.726395E-9	8.821276E-9	9.251512E-9	9.072622E-9	9.035344E-9	1.015869E-8	1.006174E-8	9.653823E-9	9.900495E-9	9.907481E-9	9.451514E-9	1.037286E-8	1.064737E-8	9.741672E-9	1.086886E-8
   0:34:06	1	2.602966E+1	4.272018E+2	3.216600E-7	3.212474E-7	9.035851E-9	9.645107E-9	1.002117E-8	1.017823E-8	1.050173E-8	1.040286E-8	1.029674E-8	1.058286E-8	1.004755E-8	1.091860E-8	1.029750E-8	1.051242E-8	9.900640E-9	9.197440E-9	9.806699E-9	9.599601E-9	8.747093E-9	9.079360E-9	9.171188E-9	9.623324E-9	9.424466E-9	9.396667E-9	1.056934E-8	1.047289E-8	1.004400E-8	1.029667E-8	1.030742E-8	9.838557E-9	1.079512E-8	1.108231E-8	1.013142E-8	1.132262E-8
   0:34:20	1	2.603050E+1	4.282770E+2	3.351000E-7	3.344148E-7	9.400925E-9	1.003742E-8	1.042996E-8	1.059333E-8	1.093756E-8	1.082396E-8	1.071782E-8	1.101629E-8	1.046071E-8	1.136823E-8	1.073174E-8	1.093950E-8	1.029653E-8	9.566611E-9	1.019931E-8	9.985467E-9	9.099072E-9	9.447682E-9	9.551714E-9	1.000755E-8	9.816315E-9	9.788730E-9	1.100917E-8	1.089462E-8	1.046823E-8	1.071658E-8	1.073275E-8	1.024137E-8	1.124112E-8	1.154740E-8	1.055046E-8	1.179671E-8
   0:34:34	1	2.603004E+1	4.293521E+2	3.474900E-7	3.476981E-7	9.778296E-9	1.043952E-8	1.084071E-8	1.100475E-8	1.136508E-8	1.125202E-8	1.114350E-8	1.145314E-8	1.087546E-8	1.180548E-8	1.115884E-8	1.136790E-8	1.071625E-8	9.950802E-9	1.060484E-8	1.037513E-8	9.461567E-9	9.825320E-9	9.935390E-9	1.041165E-8	1.020495E-8	1.016920E-8	1.144338E-8	1.133070E-8	1.087896E-8	1.114636E-8	1.116988E-8	1.066089E-8	1.169029E-8	1.200033E-8	1.097107E-8	1.226649E-8
   0:34:48	1	2.602974E+1	4.304272E+2	3.619200E-7	3.618285E-7	1.016778E-8	1.086222E-8	1.128389E-8	1.144637E-8	1.182815E-8	1.171315E-8	1.159305E-8	1.191460E-8	1.131778E-8	1.228140E-8	1.161344E-8	1.182952E-8	1.114090E-8	1.035222E-8	1.103418E-8	1.079195E-8	9.847440E-9	1.022530E-8	1.034546E-8	1.083330E-8	1.062160E-8	1.058476E-8	1.192694E-8	1.178295E-8	1.133111E-8	1.159736E-8	1.161143E-8	1.109048E-8	1.217437E-8	1.249261E-8	1.141307E-8	1.277971E-8
   0:35:02	1	2.604699E+1	4.315023E+2	3.769000E-7	3.770527E-7	1.060386E-8	1.131993E-8	1.175602E-8	1.192025E-8	1.231567E-8	1.218837E-8	1.207988E-8	1.241302E-8	1.179693E-8	1.279164E-8	1.210523E-8	1.233351E-8	1.161065E-8	1.078311E-8	1.149603E-8	1.124547E-8	1.027462E-8	1.066500E-8	1.077909E-8	1.128530E-8	1.107434E-8	1.102772E-8	1.241834E-8	1.227713E-8	1.180105E-8	1.209075E-8	1.211164E-8	1.155319E-8	1.270468E-8	1.301923E-8	1.189332E-8	1.331774E-8
   0:35:16	1	2.602883E+1	4.325774E+2	3.941300E-7	3.941914E-7	1.108321E-8	1.183885E-8	1.229142E-8	1.246192E-8	1.288011E-8	1.274102E-8	1.262078E-8	1.297227E-8	1.232970E-8	1.338206E-8	1.263924E-8	1.289649E-8	1.214539E-8	1.127623E-8	1.200474E-8	1.174614E-8	1.073214E-8	1.114045E-8	1.127615E-8	1.180393E-8	1.157529E-8	1.153368E-8	1.298038E-8	1.283979E-8	1.234728E-8	1.263936E-8	1.267096E-8	1.207693E-8	1.327817E-8	1.361714E-8	1.243799E-8	1.393219E-8
   0:35:30	1	2.602852E+1	4.336525E+2	4.129600E-7	4.127949E-7	1.160524E-8	1.239649E-8	1.286772E-8	1.305327E-8	1.348604E-8	1.334095E-8	1.319995E-8	1.358223E-8	1.292022E-8	1.399328E-8	1.323345E-8	1.349956E-8	1.270547E-8	1.179938E-8	1.258428E-8	1.229770E-8	1.124136E-8	1.168022E-8	1.180155E-8	1.235779E-8	1.212716E-8	1.207661E-8	1.360150E-8	1.345520E-8	1.293104E-8	1.324285E-8	1.326556E-8	1.264866E-8	1.391779E-8	1.426073E-8	1.302569E-8	1.459596E-8
   0:35:44	1	2.602829E+1	4.347277E+2	4.304400E-7	4.301824E-7	1.209556E-8	1.291139E-8	1.341059E-8	1.359463E-8	1.405137E-8	1.389656E-8	1.375525E-8	1.414953E-8	1.346219E-8	1.459186E-8	1.380142E-8	1.408167E-8	1.324237E-8	1.230101E-8	1.309769E-8	1.280318E-8	1.172131E-8	1.217171E-8	1.230101E-8	1.287611E-8	1.263884E-8	1.258678E-8	1.417497E-8	1.401087E-8	1.347998E-8	1.379572E-8	1.383195E-8	1.317747E-8	1.450796E-8	1.486827E-8	1.357250E-8	1.522074E-8
   0:35:58	1	2.602814E+1	4.358028E+2	4.523800E-7	4.517568E-7	1.270356E-8	1.356178E-8	1.408721E-8	1.426799E-8	1.474860E-8	1.458838E-8	1.443802E-8	1.483984E-8	1.413797E-8	1.530729E-8	1.450204E-8	1.478060E-8	1.390576E-8	1.291750E-8	1.375235E-8	1.343847E-8	1.230933E-8	1.278361E-8	1.292102E-8	1.352514E-8	1.329306E-8	1.321784E-8	1.488417E-8	1.470673E-8	1.417029E-8	1.448971E-8	1.453478E-8	1.383708E-8	1.524185E-8	1.561356E-8	1.426162E-8	1.598961E-8
   0:36:12	1	2.602700E+1	4.368779E+2	4.742400E-7	4.736563E-7	1.331615E-8	1.422655E-8	1.476231E-8	1.494611E-8	1.546630E-8	1.529535E-8	1.513766E-8	1.556364E-8	1.483124E-8	1.604554E-8	1.520462E-8	1.549854E-8	1.457802E-8	1.354332E-8	1.440733E-8	1.408021E-8	1.290940E-8	1.340583E-8	1.355370E-8	1.417116E-8	1.392002E-8	1.387182E-8	1.561004E-8	1.541630E-8	1.485461E-8	1.518710E-8	1.523016E-8	1.451246E-8	1.599349E-8	1.637831E-8	1.495149E-8	1.678754E-8
   0:36:26	1	2.602746E+1	4.379530E+2	4.993400E-7	4.989089E-7	1.402587E-8	1.498167E-8	1.554588E-8	1.573327E-8	1.628625E-8	1.609535E-8	1.594506E-8	1.638350E-8	1.562416E-8	1.690006E-8	1.602582E-8	1.632542E-8	1.534871E-8	1.424860E-8	1.517012E-8	1.481359E-8	1.360670E-8	1.411529E-8	1.428490E-8	1.493635E-8	1.466472E-8	1.459907E-8	1.645124E-8	1.623905E-8	1.565338E-8	1.600991E-8	1.604388E-8	1.527977E-8	1.686491E-8	1.726078E-8	1.574742E-8	1.769823E-8
   0:36:40	1	2.602556E+1	4.390281E+2	5.232200E-7	5.230898E-7	1.471301E-8	1.570698E-8	1.630456E-8	1.649435E-8	1.707509E-8	1.687474E-8	1.669472E-8	1.716317E-8	1.636941E-8	1.770364E-8	1.679960E-8	1.711699E-8	1.608159E-8	1.494132E-8	1.589757E-8	1.553381E-8	1.426480E-8	1.481021E-8	1.496973E-8	1.565936E-8	1.537037E-8	1.531919E-8	1.724927E-8	1.703039E-8	1.641696E-8	1.678498E-8	1.684281E-8	1.603873E-8	1.769409E-8	1.810315E-8	1.650077E-8	1.856448E-8
   0:36:54	1	2.602640E+1	4.401032E+2	5.535400E-7	5.530426E-7	1.554475E-8	1.660517E-8	1.723010E-8	1.743453E-8	1.805749E-8	1.783415E-8	1.763729E-8	1.814169E-8	1.731915E-8	1.871589E-8	1.774592E-8	1.809309E-8	1.700514E-8	1.577748E-8	1.678394E-8	1.641586E-8	1.508792E-8	1.565983E-8	1.583195E-8	1.656328E-8	1.627793E-8	1.618767E-8	1.825020E-8	1.800867E-8	1.735696E-8	1.775193E-8	1.779588E-8	1.696364E-8	1.872142E-8	1.914334E-8	1.745381E-8	1.964656E-8
   0:37:08	1	2.602799E+1	4.411783E+2	5.861800E-7	5.862325E-7	1.647904E-8	1.761414E-8	1.826678E-8	1.847079E-8	1.911654E-8	1.889980E-8	1.868251E-8	1.921122E-8	1.835973E-8	1.982964E-8	1.880959E-8	1.917016E-8	1.801191E-8	1.671638E-8	1.780093E-8	1.737233E-8	1.600227E-8	1.661733E-8	1.678897E-8	1.754431E-8	1.724607E-8	1.715976E-8	1.933080E-8	1.908974E-8	1.842433E-8	1.881176E-8	1.887813E-8	1.797085E-8	1.987076E-8	2.031235E-8	1.851017E-8	2.086338E-8
   0:37:22	1	2.602700E+1	4.422535E+2	6.202300E-7	6.204364E-7	1.744946E-8	1.863201E-8	1.931888E-8	1.953261E-8	2.022552E-8	1.998738E-8	1.975774E-8	2.031682E-8	1.943067E-8	2.096898E-8	1.994566E-8	2.029667E-8	1.905416E-8	1.769017E-8	1.881748E-8	1.837811E-8	1.694690E-8	1.758604E-8	1.778422E-8	1.855932E-8	1.825479E-8	1.816594E-8	2.047011E-8	2.019064E-8	1.948931E-8	1.993132E-8	1.997965E-8	1.902884E-8	2.105186E-8	2.150696E-8	1.959863E-8	2.208956E-8
