0:28:11	1	2.421158E+1	1.519800E+1	1.524600E+1	5.827000E-4	-1.864700E-2	4.000000E+2	1.201900E-7	1.197797E-7	3.645883E-9	3.609095E-9	3.564073E-9	3.618907E-9	3.675015E-9	3.743549E-9	4.010643E-9	-1.217506E-11	4.024936E-9	3.921802E-9	3.905162E-9	3.837501E-9	3.909086E-9	3.923069E-9	4.015325E-9	4.010880E-9	3.686468E-9	3.579250E-9	3.646213E-9	3.593002E-9	3.853316E-9	3.851402E-9	3.955426E-9	3.948441E-9	4.036122E-9	3.917639E-9	3.944667E-9	3.887656E-9	4.044291E-9	4.041569E-9	4.086975E-9	4.304516E-9
0:28:24	1	2.421393E+1	1.520400E+1	1.527000E+1	5.574000E-4	-1.871030E-2	4.020000E+2	1.266800E-7	1.266568E-7	3.874425E-9	3.815404E-9	3.765402E-9	3.822816E-9	3.883012E-9	3.959845E-9	4.234255E-9	-1.154138E-11	4.242296E-9	4.145828E-9	4.126267E-9	4.059660E-9	4.129456E-9	4.146403E-9	4.243745E-9	4.234478E-9	3.896287E-9	3.781035E-9	3.853893E-9	3.800129E-9	4.077130E-9	4.072756E-9	4.183716E-9	4.174855E-9	4.267279E-9	4.144805E-9	4.175577E-9	4.110398E-9	4.279577E-9	4.282672E-9	4.326133E-9	4.558843E-9
0:28:38	1	2.421128E+1	1.519400E+1	1.527800E+1	5.574000E-4	-1.868500E-2	4.040000E+2	1.348900E-7	1.343834E-7	4.075218E-9	4.045296E-9	3.993217E-9	4.054760E-9	4.117998E-9	4.198018E-9	4.485531E-9	-1.097077E-11	4.492107E-9	4.394943E-9	4.372855E-9	4.307584E-9	4.380423E-9	4.399208E-9	4.504090E-9	4.498074E-9	4.137465E-9	4.016554E-9	4.087210E-9	4.035215E-9	4.330163E-9	4.324222E-9	4.444422E-9	4.433178E-9	4.530653E-9	4.397344E-9	4.435408E-9	4.363848E-9	4.548519E-9	4.548359E-9	4.598217E-9	4.844258E-9
0:28:51	1	2.421401E+1	1.519800E+1	1.527500E+1	5.574000E-4	-1.868500E-2	4.060000E+2	1.433800E-7	1.429365E-7	4.380320E-9	4.293853E-9	4.241895E-9	4.306895E-9	4.377885E-9	4.461773E-9	4.760054E-9	-1.242934E-11	4.759856E-9	4.674200E-9	4.640875E-9	4.581272E-9	4.658244E-9	4.677065E-9	4.792813E-9	4.783060E-9	4.393787E-9	4.267497E-9	4.346922E-9	4.294941E-9	4.606666E-9	4.594333E-9	4.725725E-9	4.720394E-9	4.818619E-9	4.679150E-9	4.717589E-9	4.651425E-9	4.840951E-9	4.846424E-9	4.891062E-9	5.163417E-9
0:29:05	1	2.421348E+1	1.520400E+1	1.528100E+1	5.701000E-4	-1.867230E-2	4.080000E+2	1.518600E-7	1.519046E-7	4.561439E-9	4.561324E-9	4.504097E-9	4.578520E-9	4.651772E-9	4.742123E-9	5.049737E-9	-1.204893E-11	5.046369E-9	4.959397E-9	4.936588E-9	4.863548E-9	4.949559E-9	4.968301E-9	5.098385E-9	5.089500E-9	4.670187E-9	4.534424E-9	4.623513E-9	4.569334E-9	4.900332E-9	4.896506E-9	5.031291E-9	5.026429E-9	5.121087E-9	4.978540E-9	5.019912E-9	4.947801E-9	5.156116E-9	5.158937E-9	5.218593E-9	5.502965E-9
0:29:18	1	2.421196E+1	1.519000E+1	1.526200E+1	5.827000E-4	-1.871030E-2	4.100000E+2	1.627100E-7	1.622812E-7	4.891638E-9	4.866374E-9	4.806250E-9	4.889067E-9	4.963293E-9	5.061319E-9	5.383257E-9	-1.166752E-11	5.373452E-9	5.287569E-9	5.260881E-9	5.192933E-9	5.281287E-9	5.311222E-9	5.442408E-9	5.434548E-9	4.984662E-9	4.842072E-9	4.935003E-9	4.880651E-9	5.236844E-9	5.228412E-9	5.384689E-9	5.377345E-9	5.471477E-9	5.325914E-9	5.365489E-9	5.290144E-9	5.517947E-9	5.523663E-9	5.587770E-9	5.895315E-9
0:29:32	1	2.421416E+1	1.519300E+1	1.521500E+1	5.574000E-4	-1.867230E-2	4.110709E+2	1.688500E-7	1.680884E-7	5.104918E-9	5.034159E-9	4.971737E-9	5.058928E-9	5.136507E-9	5.241662E-9	5.569978E-9	-1.236527E-11	5.557720E-9	5.474878E-9	5.443417E-9	5.371456E-9	5.465615E-9	5.495303E-9	5.634658E-9	5.627955E-9	5.158435E-9	5.012512E-9	5.109800E-9	5.051355E-9	5.427722E-9	5.419467E-9	5.577532E-9	5.569389E-9	5.675392E-9	5.509681E-9	5.559966E-9	5.483824E-9	5.721848E-9	5.726366E-9	5.791677E-9	6.116910E-9
0:29:45	1	2.421128E+1	1.517700E+1	1.523400E+1	5.701000E-4	-1.869760E-2	4.121417E+2	1.749500E-7	1.742126E-7	5.241262E-9	5.222752E-9	5.156190E-9	5.241952E-9	5.327082E-9	5.433129E-9	5.764847E-9	-1.268261E-11	5.747312E-9	5.667495E-9	5.642646E-9	5.573722E-9	5.661851E-9	5.700524E-9	5.842047E-9	5.836806E-9	5.346842E-9	5.198184E-9	5.297514E-9	5.239050E-9	5.627495E-9	5.620034E-9	5.789394E-9	5.774713E-9	5.873191E-9	5.715932E-9	5.764672E-9	5.684216E-9	5.936294E-9	5.941551E-9	6.010385E-9	6.346167E-9
0:29:59	1	2.421348E+1	1.518200E+1	1.524100E+1	5.701000E-4	-1.867230E-2	4.132126E+2	1.811100E-7	1.807084E-7	5.394884E-9	5.405731E-9	5.342729E-9	5.432824E-9	5.520443E-9	5.631762E-9	5.973108E-9	-1.280974E-11	5.956302E-9	5.876101E-9	5.846807E-9	5.777062E-9	5.874114E-9	5.908901E-9	6.062420E-9	6.056288E-9	5.545004E-9	5.390592E-9	5.498454E-9	5.433074E-9	5.840710E-9	5.835341E-9	6.006942E-9	6.001061E-9	6.096337E-9	5.934682E-9	5.988763E-9	5.904804E-9	6.164822E-9	6.174541E-9	6.248226E-9	6.598342E-9
0:30:12	1	2.421204E+1	1.519800E+1	1.527200E+1	5.701000E-4	-1.863430E-2	4.142834E+2	1.885300E-7	1.880521E-7	5.630615E-9	5.620617E-9	5.552086E-9	5.648061E-9	5.741808E-9	5.857173E-9	6.210109E-9	-1.141425E-11	6.185956E-9	6.109353E-9	6.084035E-9	6.010334E-9	6.107406E-9	6.152997E-9	6.305918E-9	6.296659E-9	5.771485E-9	5.607859E-9	5.722134E-9	5.656501E-9	6.078343E-9	6.071688E-9	6.251912E-9	6.248747E-9	6.350571E-9	6.170576E-9	6.226935E-9	6.143248E-9	6.422210E-9	6.438520E-9	6.508957E-9	6.880717E-9
0:30:26	1	2.421295E+1	1.520300E+1	1.524800E+1	5.447000E-4	-1.860900E-2	4.153543E+2	1.962400E-7	1.958362E-7	5.818039E-9	5.851391E-9	5.780028E-9	5.886081E-9	5.977872E-9	6.099556E-9	6.457155E-9	-1.534547E-11	6.424106E-9	6.356319E-9	6.331255E-9	6.255479E-9	6.359323E-9	6.412618E-9	6.567023E-9	6.561646E-9	6.004047E-9	5.840169E-9	5.960049E-9	5.894785E-9	6.338948E-9	6.329012E-9	6.515904E-9	6.510850E-9	6.619494E-9	6.431721E-9	6.495857E-9	6.404614E-9	6.691972E-9	6.708895E-9	6.785433E-9	7.181896E-9
0:30:39	1	2.421401E+1	1.520400E+1	1.526100E+1	5.447000E-4	-1.862160E-2	4.164251E+2	2.037000E-7	2.031836E-7	6.031635E-9	6.065330E-9	5.990966E-9	6.099229E-9	6.202976E-9	6.326227E-9	6.698832E-9	-1.299995E-11	6.658831E-9	6.593174E-9	6.557734E-9	6.490647E-9	6.597492E-9	6.645228E-9	6.810707E-9	6.806191E-9	6.230147E-9	6.053408E-9	6.176044E-9	6.118023E-9	6.576329E-9	6.567941E-9	6.775030E-9	6.762627E-9	6.858215E-9	6.673518E-9	6.740975E-9	6.656226E-9	6.953589E-9	6.970716E-9	7.052687E-9	7.455914E-9
0:30:53	1	2.421158E+1	1.521600E+1	1.528100E+1	5.574000E-4	-1.860900E-2	4.174960E+2	2.124700E-7	2.120789E-7	6.285340E-9	6.323534E-9	6.248996E-9	6.356238E-9	6.461722E-9	6.595639E-9	6.980934E-9	-1.426831E-11	6.935455E-9	6.869776E-9	6.839601E-9	6.772733E-9	6.875885E-9	6.935958E-9	7.119130E-9	7.109594E-9	6.501735E-9	6.318449E-9	6.451440E-9	6.386775E-9	6.866146E-9	6.865201E-9	7.078005E-9	7.069041E-9	7.154378E-9	6.968827E-9	7.040583E-9	6.954376E-9	7.265406E-9	7.292100E-9	7.367547E-9	7.802615E-9
0:31:06	1	2.421363E+1	1.521700E+1	1.528900E+1	5.701000E-4	-1.863430E-2	4.185668E+2	2.214900E-7	2.210028E-7	6.510351E-9	6.580223E-9	6.506966E-9	6.618749E-9	6.730350E-9	6.870897E-9	7.265499E-9	-1.344342E-11	7.215250E-9	7.152004E-9	7.127475E-9	7.047179E-9	7.168972E-9	7.222777E-9	7.410259E-9	7.400781E-9	6.768064E-9	6.584747E-9	6.721355E-9	6.660917E-9	7.161642E-9	7.157610E-9	7.380096E-9	7.380931E-9	7.460313E-9	7.257917E-9	7.344106E-9	7.254614E-9	7.586696E-9	7.613801E-9	7.700346E-9	8.155331E-9
0:31:20	1	2.421082E+1	1.520400E+1	1.526500E+1	5.447000E-4	-1.868500E-2	4.196377E+2	2.310000E-7	2.305903E-7	6.798739E-9	6.852297E-9	6.781179E-9	6.904550E-9	7.012537E-9	7.167464E-9	7.565730E-9	-1.008282E-11	7.512348E-9	7.450916E-9	7.425021E-9	7.353830E-9	7.475489E-9	7.536730E-9	7.739776E-9	7.724057E-9	7.057959E-9	6.870807E-9	7.007773E-9	6.948413E-9	7.474806E-9	7.471437E-9	7.704744E-9	7.703458E-9	7.785733E-9	7.586638E-9	7.653943E-9	7.573531E-9	7.927688E-9	7.954510E-9	8.052400E-9	8.525841E-9
0:31:33	1	2.421424E+1	1.519800E+1	1.523600E+1	5.574000E-4	-1.863430E-2	4.207085E+2	2.414700E-7	2.408819E-7	7.066380E-9	7.149087E-9	7.074418E-9	7.204021E-9	7.323487E-9	7.473711E-9	7.898935E-9	-1.217506E-11	7.832773E-9	7.775863E-9	7.743243E-9	7.676711E-9	7.798031E-9	7.872078E-9	8.076070E-9	8.072901E-9	7.369773E-9	7.170903E-9	7.322159E-9	7.263805E-9	7.812138E-9	7.814870E-9	8.069262E-9	8.057520E-9	8.133725E-9	7.921199E-9	8.014989E-9	7.924611E-9	8.291539E-9	8.329691E-9	8.430673E-9	8.929523E-9
0:31:47	1	2.421234E+1	1.518600E+1	1.523600E+1	5.447000E-4	-1.868500E-2	4.217794E+2	2.532600E-7	2.526591E-7	7.361075E-9	7.493230E-9	7.411400E-9	7.546401E-9	7.674477E-9	7.840428E-9	8.270987E-9	-9.004662E-12	8.192245E-9	8.143529E-9	8.111162E-9	8.042849E-9	8.183599E-9	8.258225E-9	8.480906E-9	8.467441E-9	7.721499E-9	7.521665E-9	7.680072E-9	7.622265E-9	8.202599E-9	8.204287E-9	8.466323E-9	8.471571E-9	8.532605E-9	8.319635E-9	8.408997E-9	8.324571E-9	8.706037E-9	8.753158E-9	8.855484E-9	9.399368E-9
0:32:00	1	2.421181E+1	1.519700E+1	1.525100E+1	5.701000E-4	-1.869760E-2	4.228502E+2	2.655500E-7	2.655150E-7	7.728608E-9	7.856542E-9	7.772656E-9	7.921056E-9	8.052204E-9	8.221603E-9	8.679930E-9	-1.179466E-11	8.580245E-9	8.547093E-9	8.514491E-9	8.445047E-9	8.589187E-9	8.680220E-9	8.907085E-9	8.904761E-9	8.107497E-9	7.894457E-9	8.073889E-9	8.016020E-9	8.631302E-9	8.634337E-9	8.914120E-9	8.924015E-9	8.964900E-9	8.740050E-9	8.838678E-9	8.750493E-9	9.174332E-9	9.227187E-9	9.331349E-9	9.903401E-9
0:32:14	1	2.421424E+1	1.519600E+1	1.526400E+1	5.701000E-4	-1.868500E-2	4.239211E+2	2.779100E-7	2.775796E-7	8.023303E-9	8.204973E-9	8.117159E-9	8.274005E-9	8.419290E-9	8.592032E-9	9.071121E-9	-1.280974E-11	8.956768E-9	8.914886E-9	8.894739E-9	8.819331E-9	8.967725E-9	9.066115E-9	9.312932E-9	9.311070E-9	8.472276E-9	8.256673E-9	8.435962E-9	8.377742E-9	9.022962E-9	9.030305E-9	9.339044E-9	9.343539E-9	9.364975E-9	9.141499E-9	9.255163E-9	9.165774E-9	9.608149E-9	9.661295E-9	9.783193E-9	1.038838E-8
0:32:27	1	2.421158E+1	1.520400E+1	1.528100E+1	5.447000E-4	-1.871030E-2	4.249920E+2	2.929000E-7	2.926629E-7	8.399668E-9	8.627873E-9	8.545802E-9	8.707646E-9	8.864808E-9	9.064792E-9	9.537607E-9	-1.268261E-11	9.414618E-9	9.379936E-9	9.365971E-9	9.298317E-9	9.460533E-9	9.557398E-9	9.814363E-9	9.818070E-9	8.919599E-9	8.690645E-9	8.887857E-9	8.842148E-9	9.529717E-9	9.528698E-9	9.864749E-9	9.868999E-9	9.888886E-9	9.641676E-9	9.763770E-9	9.675204E-9	1.015942E-8	1.021586E-8	1.034624E-8	1.099466E-8
0:32:41	1	2.421355E+1	1.519900E+1	1.527400E+1	5.447000E-4	-1.876100E-2	4.260628E+2	3.081300E-7	3.080343E-7	8.791922E-9	9.065966E-9	8.970458E-9	9.151917E-9	9.316408E-9	9.522214E-9	1.003226E-8	-1.255547E-11	9.877603E-9	9.851811E-9	9.841691E-9	9.777490E-9	9.947388E-9	1.005436E-8	1.033265E-8	1.032925E-8	9.383646E-9	9.151237E-9	9.360916E-9	9.298153E-9	1.004158E-8	1.005115E-8	1.040037E-8	1.041234E-8	1.040429E-8	1.015592E-8	1.028153E-8	1.020027E-8	1.071107E-8	1.078221E-8	1.092842E-8	1.162032E-8
0:32:54	1	2.421196E+1	1.519700E+1	1.522900E+1	5.574000E-4	-1.872300E-2	4.271337E+2	3.250700E-7	3.247894E-7	9.187203E-9	9.531802E-9	9.443789E-9	9.634412E-9	9.811787E-9	1.003395E-8	1.055491E-8	-1.433138E-11	1.038426E-8	1.039010E-8	1.035200E-8	1.028818E-8	1.048663E-8	1.059878E-8	1.089857E-8	1.089473E-8	9.883169E-9	9.635368E-9	9.864526E-9	9.818666E-9	1.060273E-8	1.062004E-8	1.098472E-8	1.100779E-8	1.097183E-8	1.071382E-8	1.085158E-8	1.076922E-8	1.131286E-8	1.139792E-8	1.156993E-8	1.230840E-8
0:33:08	1	2.421287E+1	1.518600E+1	1.521100E+1	5.447000E-4	-1.871030E-2	4.282045E+2	3.433500E-7	3.430518E-7	9.620953E-9	1.004631E-8	9.949230E-9	1.016209E-8	1.034556E-8	1.058358E-8	1.112992E-8	-1.319015E-11	1.092864E-8	1.093409E-8	1.092579E-8	1.086088E-8	1.105488E-8	1.118611E-8	1.150211E-8	1.150698E-8	1.042172E-8	1.017602E-8	1.042029E-8	1.038087E-8	1.120912E-8	1.123421E-8	1.162833E-8	1.166279E-8	1.157633E-8	1.132001E-8	1.147460E-8	1.139604E-8	1.200141E-8	1.209620E-8	1.226990E-8	1.306006E-8
0:33:21	1	2.421234E+1	1.517800E+1	1.524100E+1	5.574000E-4	-1.876100E-2	4.292754E+2	3.648900E-7	3.649274E-7	1.015371E-8	1.064324E-8	1.055695E-8	1.077243E-8	1.098292E-8	1.123185E-8	1.181818E-8	-1.192179E-11	1.158324E-8	1.161274E-8	1.158860E-8	1.153038E-8	1.174931E-8	1.188874E-8	1.224095E-8	1.225403E-8	1.107468E-8	1.080995E-8	1.109285E-8	1.103698E-8	1.193988E-8	1.197311E-8	1.240412E-8	1.245256E-8	1.232351E-8	1.204522E-8	1.222877E-8	1.215101E-8	1.280489E-8	1.290834E-8	1.311212E-8	1.397404E-8
0:33:35	1	2.421234E+1	1.519900E+1	1.524000E+1	5.574000E-4	-1.871030E-2	4.303462E+2	3.892000E-7	3.892386E-7	1.074714E-8	1.132339E-8	1.122984E-8	1.147662E-8	1.168934E-8	1.195541E-8	1.258534E-8	-1.312608E-11	1.230789E-8	1.232102E-8	1.233038E-8	1.227447E-8	1.252545E-8	1.267460E-8	1.304898E-8	1.307418E-8	1.179245E-8	1.151972E-8	1.181497E-8	1.179126E-8	1.275810E-8	1.279673E-8	1.327887E-8	1.332667E-8	1.313678E-8	1.286608E-8	1.305196E-8	1.299120E-8	1.369905E-8	1.383302E-8	1.403406E-8	1.499674E-8
0:33:48	1	2.421371E+1	1.519100E+1	1.525400E+1	5.447000E-4	-1.869760E-2	4.314171E+2	4.130600E-7	4.130263E-7	1.143138E-8	1.196584E-8	1.187296E-8	1.213296E-8	1.236870E-8	1.267364E-8	1.330835E-8	-1.401404E-11	1.300320E-8	1.304454E-8	1.304478E-8	1.299569E-8	1.326029E-8	1.343617E-8	1.384008E-8	1.388180E-8	1.249666E-8	1.222080E-8	1.252784E-8	1.251289E-8	1.353921E-8	1.360285E-8	1.411804E-8	1.419543E-8	1.392476E-8	1.363852E-8	1.387350E-8	1.380359E-8	1.458455E-8	1.472899E-8	1.499564E-8	1.601671E-8
0:34:02	1	2.421219E+1	1.518500E+1	1.526200E+1	5.574000E-4	-1.871030E-2	4.324879E+2	4.430000E-7	4.430417E-7	1.198280E-8	1.278806E-8	1.269111E-8	1.298891E-8	1.324802E-8	1.355165E-8	1.425080E-8	-1.319015E-11	1.387592E-8	1.394898E-8	1.394874E-8	1.392695E-8	1.420753E-8	1.441060E-8	1.485701E-8	1.489606E-8	1.338364E-8	1.308415E-8	1.344359E-8	1.343399E-8	1.457865E-8	1.463724E-8	1.519997E-8	1.527197E-8	1.493482E-8	1.464691E-8	1.489444E-8	1.485538E-8	1.570869E-8	1.589813E-8	1.618252E-8	1.732766E-8
0:34:15	1	2.421439E+1	1.518700E+1	1.524900E+1	5.574000E-4	-1.871030E-2	4.335588E+2	4.753000E-7	4.752006E-7	1.273408E-8	1.365056E-8	1.355534E-8	1.387328E-8	1.415388E-8	1.452187E-8	1.523481E-8	-1.306302E-11	1.480386E-8	1.489267E-8	1.491504E-8	1.490046E-8	1.520239E-8	1.542920E-8	1.593133E-8	1.596101E-8	1.431358E-8	1.401068E-8	1.440263E-8	1.442562E-8	1.565230E-8	1.573154E-8	1.637554E-8	1.647622E-8	1.603277E-8	1.574198E-8	1.600972E-8	1.599865E-8	1.693885E-8	1.713710E-8	1.747269E-8	1.873397E-8
0:34:29	1	2.421143E+1	1.517700E+1	1.523800E+1	5.574000E-4	-1.873560E-2	4.346296E+2	5.114700E-7	5.117899E-7	1.360663E-8	1.462744E-8	1.452988E-8	1.489105E-8	1.518626E-8	1.557564E-8	1.637914E-8	-1.293588E-11	1.585350E-8	1.596749E-8	1.599427E-8	1.600538E-8	1.633693E-8	1.659092E-8	1.714374E-8	1.721582E-8	1.537769E-8	1.507267E-8	1.549684E-8	1.555178E-8	1.689455E-8	1.700594E-8	1.770547E-8	1.783010E-8	1.725929E-8	1.693917E-8	1.726208E-8	1.727970E-8	1.832025E-8	1.857382E-8	1.896803E-8	2.036137E-8
0:34:42	1	2.421302E+1	1.520100E+1	1.525200E+1	5.447000E-4	-1.869760E-2	4.357005E+2	5.540800E-7	5.540716E-7	1.482817E-8	1.573150E-8	1.563583E-8	1.602692E-8	1.638565E-8	1.679120E-8	1.766066E-8	-1.287281E-11	1.703930E-8	1.718089E-8	1.722543E-8	1.725440E-8	1.764788E-8	1.793932E-8	1.853643E-8	1.860531E-8	1.658352E-8	1.627154E-8	1.675017E-8	1.685310E-8	1.832571E-8	1.848021E-8	1.925827E-8	1.943102E-8	1.864445E-8	1.833865E-8	1.873006E-8	1.875753E-8	1.993668E-8	2.026762E-8	2.069343E-8	2.227361E-8
0:34:56	1	2.421371E+1	1.519900E+1	1.525800E+1	5.574000E-4	-1.869760E-2	4.367713E+2	6.061500E-7	6.060959E-7	1.585364E-8	1.707094E-8	1.698794E-8	1.744529E-8	1.783574E-8	1.830471E-8	1.924110E-8	-1.280974E-11	1.849576E-8	1.866983E-8	1.874067E-8	1.878937E-8	1.925856E-8	1.961378E-8	2.027352E-8	2.037567E-8	1.807614E-8	1.775075E-8	1.830282E-8	1.844962E-8	2.012627E-8	2.030509E-8	2.120192E-8	2.140440E-8	2.039356E-8	2.007037E-8	2.051654E-8	2.060525E-8	2.196957E-8	2.235281E-8	2.289959E-8	2.472749E-8
0:35:09	1	2.421158E+1	1.520200E+1	1.525200E+1	5.574000E-4	-1.867230E-2	4.378422E+2	6.594900E-7	6.597615E-7	1.700770E-8	1.842684E-8	1.835673E-8	1.885462E-8	1.927740E-8	1.981420E-8	2.083517E-8	-1.198486E-11	1.994836E-8	2.018151E-8	2.030276E-8	2.039032E-8	2.090441E-8	2.128270E-8	2.205729E-8	2.218945E-8	1.959796E-8	1.928245E-8	1.989876E-8	2.012181E-8	2.195743E-8	2.220443E-8	2.319064E-8	2.350102E-8	2.218107E-8	2.187570E-8	2.239533E-8	2.253864E-8	2.410184E-8	2.459021E-8	2.520466E-8	2.730211E-8
0:35:23	1	2.421401E+1	1.519500E+1	1.524800E+1	5.574000E-4	-1.868500E-2	4.389131E+2	7.317800E-7	7.320744E-7	1.824412E-8	2.023835E-8	2.017091E-8	2.078296E-8	2.126823E-8	2.184605E-8	2.303016E-8	-1.204893E-11	2.190032E-8	2.217682E-8	2.233666E-8	2.249534E-8	2.310191E-8	2.355358E-8	2.443904E-8	2.459585E-8	2.161880E-8	2.129834E-8	2.204384E-8	2.233946E-8	2.446413E-8	2.479807E-8	2.600980E-8	2.637588E-8	2.457314E-8	2.429029E-8	2.493768E-8	2.516323E-8	2.701221E-8	2.766136E-8	2.844873E-8	3.087113E-8
0:35:36	1	2.421036E+1	1.521100E+1	1.525900E+1	5.574000E-4	-1.865960E-2	4.399839E+2	8.202700E-7	8.211437E-7	2.006218E-8	2.237617E-8	2.236152E-8	2.305564E-8	2.360854E-8	2.434418E-8	2.563977E-8	-1.293588E-11	2.424124E-8	2.460957E-8	2.483122E-8	2.503854E-8	2.575573E-8	2.629915E-8	2.738189E-8	2.760761E-8	2.407506E-8	2.376690E-8	2.466041E-8	2.512590E-8	2.757376E-8	2.797087E-8	2.944464E-8	2.997921E-8	2.752809E-8	2.724998E-8	2.803209E-8	2.846029E-8	3.058898E-8	3.148110E-8	3.250078E-8	3.550570E-8
0:35:50	1	2.421439E+1	1.520000E+1	1.526600E+1	5.574000E-4	-1.868500E-2	4.410548E+2	9.289000E-7	9.286188E-7	2.103727E-8	2.493007E-8	2.494663E-8	2.580746E-8	2.645195E-8	2.730269E-8	2.877240E-8	-1.223913E-11	2.698220E-8	2.744721E-8	2.775966E-8	2.806464E-8	2.893365E-8	2.965232E-8	3.092125E-8	3.122009E-8	2.702000E-8	2.675925E-8	2.784806E-8	2.845103E-8	3.139364E-8	3.195122E-8	3.374147E-8	3.447842E-8	3.109226E-8	3.082113E-8	3.183671E-8	3.249985E-8	3.518094E-8	3.633348E-8	3.764135E-8	4.135278E-8
0:36:03	1	2.428371E+1	1.522000E+1	1.526900E+1	5.574000E-4	-1.871030E-2	4.421256E+2	1.061300E-6	1.061231E-6	2.281187E-8	2.793872E-8	2.799579E-8	2.900622E-8	2.980265E-8	3.082536E-8	3.256127E-8	-1.306302E-11	3.023831E-8	3.078920E-8	3.124841E-8	3.168435E-8	3.283229E-8	3.369801E-8	3.522137E-8	3.571242E-8	3.057534E-8	3.029035E-8	3.170089E-8	3.256876E-8	3.611396E-8	3.687413E-8	3.912496E-8	4.017578E-8	3.540210E-8	3.523474E-8	3.651175E-8	3.747716E-8	4.088417E-8	4.248212E-8	4.439016E-8	4.907189E-8
