   0:31:48	1	2.648000E+1	4.180000E+2	2.427100E-7	2.424415E-7	6.049356E-9	5.840104E-9	8.046615E-9	8.897821E-9	1.166653E-8	1.275975E-8	1.227993E-8	9.001471E-9	5.590935E-9	6.435377E-9	-1.125404E-11	8.075686E-9	1.225485E-8	9.974152E-9	1.098218E-8	8.762869E-9	4.549693E-9	4.928362E-9	5.222555E-9	-1.466970E-11	8.727214E-9	9.876162E-9	1.172424E-8	8.259257E-9	4.751530E-9	4.688633E-9	4.894828E-9	5.855673E-9	5.381993E-9	9.863618E-9	8.869345E-9	8.256695E-9
   0:32:02	1	2.647900E+1	4.190000E+2	2.546000E-7	2.543624E-7	6.337746E-9	6.120564E-9	8.414131E-9	9.321967E-9	1.221196E-8	1.337784E-8	1.287117E-8	9.447961E-9	5.860017E-9	6.743640E-9	-1.296187E-11	8.465887E-9	1.286776E-8	1.046373E-8	1.153783E-8	9.201519E-9	4.769332E-9	5.160484E-9	5.477604E-9	-1.492009E-11	9.142662E-9	1.038054E-8	1.231895E-8	8.674126E-9	4.994034E-9	4.920257E-9	5.129590E-9	6.140842E-9	5.657817E-9	1.037053E-8	9.323635E-9	8.686149E-9
   0:32:15	1	2.647800E+1	4.200000E+2	2.676400E-7	2.675424E-7	6.658108E-9	6.425427E-9	8.831456E-9	9.806044E-9	1.283589E-8	1.407683E-8	1.354623E-8	9.944420E-9	6.162820E-9	7.079393E-9	-1.213940E-11	8.891258E-9	1.353482E-8	1.099477E-8	1.213973E-8	9.674027E-9	5.014691E-9	5.415453E-9	5.750731E-9	-1.542184E-11	9.621463E-9	1.092347E-8	1.299049E-8	9.138152E-9	5.238620E-9	5.174366E-9	5.386705E-9	6.474197E-9	5.940777E-9	1.090964E-8	9.826973E-9	9.162958E-9
   0:32:29	1	2.647700E+1	4.210000E+2	2.831100E-7	2.829161E-7	7.018705E-9	6.790883E-9	9.318882E-9	1.035512E-8	1.356118E-8	1.486106E-8	1.431996E-8	1.052560E-8	6.511898E-9	7.482513E-9	-1.119116E-11	9.379842E-9	1.432800E-8	1.162072E-8	1.282746E-8	1.024552E-8	5.291663E-9	5.715108E-9	6.083763E-9	-1.366619E-11	1.016141E-8	1.157632E-8	1.374960E-8	9.686838E-9	5.545375E-9	5.468041E-9	5.686819E-9	6.842562E-9	6.294211E-9	1.156115E-8	1.041593E-8	9.714792E-9
   0:32:43	1	2.647600E+1	4.220000E+2	2.984100E-7	2.988057E-7	7.394373E-9	7.150978E-9	9.822743E-9	1.093248E-8	1.432063E-8	1.568306E-8	1.511826E-8	1.112650E-8	6.866807E-9	7.889233E-9	-1.119116E-11	9.912187E-9	1.512442E-8	1.225879E-8	1.356073E-8	1.081980E-8	5.587006E-9	6.026029E-9	6.407662E-9	-1.510812E-11	1.072546E-8	1.222451E-8	1.456565E-8	1.026706E-8	5.857112E-9	5.776288E-9	5.989710E-9	7.226565E-9	6.637603E-9	1.223269E-8	1.102570E-8	1.030196E-8
   0:32:57	1	2.647600E+1	4.230000E+2	3.160800E-7	3.163344E-7	7.811852E-9	7.571921E-9	1.036485E-8	1.156509E-8	1.516783E-8	1.659558E-8	1.600241E-8	1.178314E-8	7.262727E-9	8.336525E-9	-1.188687E-11	1.046146E-8	1.601090E-8	1.295587E-8	1.435425E-8	1.145736E-8	5.909083E-9	6.356465E-9	6.780819E-9	-1.410560E-11	1.134939E-8	1.295648E-8	1.544671E-8	1.089078E-8	6.198799E-9	6.115307E-9	6.334088E-9	7.651661E-9	7.029617E-9	1.297874E-8	1.170993E-8	1.095079E-8
   0:33:10	1	2.647500E+1	4.240000E+2	3.359000E-7	3.354550E-7	8.256322E-9	8.011211E-9	1.097396E-8	1.223510E-8	1.603897E-8	1.756908E-8	1.696848E-8	1.249565E-8	7.708025E-9	8.837663E-9	-1.201363E-11	1.107483E-8	1.697118E-8	1.373814E-8	1.522846E-8	1.216783E-8	6.258022E-9	6.728185E-9	7.185974E-9	-1.416794E-11	1.203749E-8	1.376304E-8	1.641029E-8	1.157656E-8	6.568736E-9	6.474491E-9	6.705994E-9	8.112972E-9	7.472212E-9	1.379614E-8	1.244935E-8	1.166679E-8
   0:33:24	1	2.647400E+1	4.250000E+2	3.592100E-7	3.587027E-7	8.803337E-9	8.541427E-9	1.169350E-8	1.307150E-8	1.712920E-8	1.874296E-8	1.812443E-8	1.337475E-8	8.224636E-9	9.433968E-9	-1.138081E-11	1.182946E-8	1.815234E-8	1.466883E-8	1.628352E-8	1.302336E-8	6.688558E-9	7.168889E-9	7.672261E-9	-1.517047E-11	1.285470E-8	1.474804E-8	1.759427E-8	1.242568E-8	7.021713E-9	6.922288E-9	7.155628E-9	8.705159E-9	7.995319E-9	1.478786E-8	1.335893E-8	1.253272E-8
   0:33:38	1	2.647300E+1	4.260000E+2	3.840300E-7	3.832282E-7	9.389132E-9	9.108274E-9	1.245665E-8	1.392960E-8	1.827353E-8	1.999838E-8	1.936206E-8	1.429462E-8	8.765971E-9	1.005732E-8	-1.068510E-11	1.260707E-8	1.937074E-8	1.565404E-8	1.739762E-8	1.391161E-8	7.132206E-9	7.648992E-9	8.195840E-9	-1.824237E-11	1.374473E-8	1.578023E-8	1.885198E-8	1.332000E-8	7.503064E-9	7.393450E-9	7.627550E-9	9.293923E-9	8.543940E-9	1.584085E-8	1.433086E-8	1.347292E-8
   0:33:51	1	2.647300E+1	4.270000E+2	4.109900E-7	4.109281E-7	1.003036E-8	9.750343E-9	1.330515E-8	1.490042E-8	1.957245E-8	2.140327E-8	2.072722E-8	1.531607E-8	9.412083E-9	1.076561E-8	-1.106440E-11	1.349002E-8	2.077899E-8	1.677071E-8	1.866096E-8	1.493694E-8	7.649595E-9	8.181712E-9	8.772080E-9	-1.504577E-11	1.472656E-8	1.693916E-8	2.025837E-8	1.434719E-8	8.044945E-9	7.934074E-9	8.170950E-9	9.985067E-9	9.161134E-9	1.702234E-8	1.540308E-8	1.453734E-8
   0:34:05	1	2.647200E+1	4.280000E+2	4.418400E-7	4.423004E-7	1.076637E-8	1.045509E-8	1.429676E-8	1.599173E-8	2.101861E-8	2.298059E-8	2.229736E-8	1.651369E-8	1.010631E-8	1.156654E-8	-1.125404E-11	1.448128E-8	2.235459E-8	1.803492E-8	2.009090E-8	1.607695E-8	8.209809E-9	8.767432E-9	9.430521E-9	-1.416794E-11	1.584116E-8	1.826118E-8	2.186784E-8	1.549366E-8	8.663883E-9	8.526640E-9	8.777746E-9	1.076353E-8	9.888710E-9	1.840419E-8	1.666045E-8	1.573744E-8
   0:34:19	1	2.647100E+1	4.290000E+2	4.806900E-7	4.808650E-7	1.167751E-8	1.132787E-8	1.546017E-8	1.733188E-8	2.280392E-8	2.490193E-8	2.417139E-8	1.796902E-8	1.097662E-8	1.254625E-8	-1.169722E-11	1.570770E-8	2.427242E-8	1.956727E-8	2.185351E-8	1.750232E-8	8.915607E-9	9.509363E-9	1.023119E-8	-1.542184E-11	1.722544E-8	1.991133E-8	2.389080E-8	1.694006E-8	9.422543E-9	9.265789E-9	9.520611E-9	1.170096E-8	1.074751E-8	2.007277E-8	1.821469E-8	1.725365E-8
   0:34:33	1	2.647000E+1	4.300000E+2	5.238600E-7	5.233338E-7	1.265897E-8	1.228445E-8	1.673547E-8	1.880228E-8	2.472544E-8	2.701216E-8	2.627327E-8	1.954965E-8	1.192116E-8	1.360280E-8	-9.863634E-12	1.702871E-8	2.638358E-8	2.125076E-8	2.375960E-8	1.908681E-8	9.700275E-9	1.032588E-8	1.113517E-8	-1.473205E-11	1.875176E-8	2.172796E-8	2.608745E-8	1.853016E-8	1.026904E-8	1.010191E-8	1.034127E-8	1.276890E-8	1.173904E-8	2.193853E-8	1.992654E-8	1.893942E-8
   0:34:46	1	2.646900E+1	4.310000E+2	5.734800E-7	5.735162E-7	1.381171E-8	1.339917E-8	1.825464E-8	2.051500E-8	2.698844E-8	2.947302E-8	2.871182E-8	2.140233E-8	1.303102E-8	1.488458E-8	-1.251869E-11	1.862404E-8	2.889210E-8	2.319141E-8	2.604779E-8	2.090178E-8	1.062229E-8	1.128036E-8	1.219436E-8	-1.448167E-11	2.057377E-8	2.386132E-8	2.873797E-8	2.046061E-8	1.123180E-8	1.107514E-8	1.131807E-8	1.401987E-8	1.288862E-8	2.415863E-8	2.200086E-8	2.099063E-8
   0:35:00	1	2.646800E+1	4.320000E+2	6.386200E-7	6.378685E-7	1.530499E-8	1.483236E-8	2.015195E-8	2.271339E-8	2.989414E-8	3.260213E-8	3.182822E-8	2.381697E-8	1.445903E-8	1.647008E-8	-1.169722E-11	2.062252E-8	3.208053E-8	2.576433E-8	2.893958E-8	2.329376E-8	1.177763E-8	1.250800E-8	1.354432E-8	-1.479440E-11	2.288752E-8	2.661666E-8	3.215632E-8	2.294006E-8	1.250593E-8	1.230485E-8	1.256374E-8	1.560616E-8	1.433424E-8	2.704622E-8	2.464669E-8	2.368270E-8
   0:35:14	1	2.646800E+1	4.330000E+2	7.114100E-7	7.107734E-7	1.695643E-8	1.640769E-8	2.229515E-8	2.513213E-8	3.309627E-8	3.608356E-8	3.532778E-8	2.651506E-8	1.605913E-8	1.826942E-8	-1.125404E-11	2.286931E-8	3.565448E-8	2.861301E-8	3.223646E-8	2.599483E-8	1.309958E-8	1.387411E-8	1.505099E-8	-1.492009E-11	2.553298E-8	2.977043E-8	3.604611E-8	2.580636E-8	1.396051E-8	1.370817E-8	1.398305E-8	1.747528E-8	1.604059E-8	3.036373E-8	2.775027E-8	2.682669E-8
   0:35:27	1	2.646700E+1	4.340000E+2	8.025900E-7	8.016379E-7	1.900896E-8	1.840962E-8	2.489227E-8	2.816286E-8	3.705912E-8	4.044012E-8	3.962540E-8	2.984000E-8	1.802599E-8	2.049799E-8	-1.036969E-11	2.561762E-8	4.015634E-8	3.212495E-8	3.637012E-8	2.936765E-8	1.475026E-8	1.556926E-8	1.697000E-8	-1.397991E-11	2.883671E-8	3.369648E-8	4.096058E-8	2.948025E-8	1.574525E-8	1.545433E-8	1.573707E-8	1.974677E-8	1.814616E-8	3.451422E-8	3.164946E-8	3.080648E-8
   0:35:41	1	2.646700E+1	4.350000E+2	9.204000E-7	9.206922E-7	2.166336E-8	2.094203E-8	2.827828E-8	3.199923E-8	4.213247E-8	4.587898E-8	4.515401E-8	3.422178E-8	2.060334E-8	2.339749E-8	-1.157046E-11	2.920101E-8	4.588591E-8	3.673122E-8	4.171296E-8	3.383314E-8	1.688070E-8	1.778392E-8	1.942973E-8	-1.548419E-11	3.316397E-8	3.896371E-8	4.750511E-8	3.433472E-8	1.811934E-8	1.776279E-8	1.807105E-8	2.276885E-8	2.093131E-8	4.016101E-8	3.689873E-8	3.630914E-8
   0:35:55	1	2.646600E+1	4.360000E+2	1.088600E-6	1.087966E-6	2.537465E-8	2.440907E-8	3.290268E-8	3.724391E-8	4.915179E-8	5.342875E-8	5.275753E-8	4.030601E-8	2.424073E-8	2.732373E-8	-1.239292E-11	3.411351E-8	5.394493E-8	4.300413E-8	4.917568E-8	4.003253E-8	1.987816E-8	2.088257E-8	2.287097E-8	-1.535850E-11	3.931798E-8	4.624662E-8	5.689990E-8	4.151512E-8	2.147600E-8	2.097501E-8	2.132893E-8	2.710972E-8	2.491448E-8	4.809469E-8	4.456183E-8	4.451190E-8
   0:36:09	1	2.646600E+1	4.370000E+2	1.305100E-6	1.305447E-6	3.004014E-8	2.879070E-8	3.869219E-8	4.384735E-8	5.797607E-8	6.287474E-8	6.238927E-8	4.806231E-8	2.878780E-8	3.242115E-8	-1.062222E-11	4.044048E-8	6.418149E-8	5.114006E-8	5.872832E-8	4.817886E-8	2.376090E-8	2.491555E-8	2.740328E-8	-1.379187E-11	4.743837E-8	5.611127E-8	6.932205E-8	5.118819E-8	2.580760E-8	2.518947E-8	2.551600E-8	3.268093E-8	3.002968E-8	5.883181E-8	5.480529E-8	5.592002E-8
   0:36:22	1	2.646600E+1	4.380000E+2	1.624400E-6	1.625354E-6	3.662624E-8	3.500831E-8	4.680020E-8	5.296099E-8	7.017746E-8	7.606975E-8	7.597033E-8	5.934343E-8	3.539986E-8	3.960861E-8	-1.270834E-11	4.935751E-8	7.877999E-8	6.273209E-8	7.263291E-8	6.006767E-8	2.937794E-8	3.064999E-8	3.396446E-8	-1.492009E-11	5.930520E-8	7.058588E-8	8.835155E-8	6.639704E-8	3.219015E-8	3.129354E-8	3.167235E-8	4.113879E-8	3.788268E-8	7.528281E-8	7.089864E-8	7.485541E-8
   0:36:36	1	2.646700E+1	4.390000E+2	2.141000E-6	2.142921E-6	4.701015E-8	4.438659E-8	5.899196E-8	6.670651E-8	8.851900E-8	9.573739E-8	9.661413E-8	7.684081E-8	4.568747E-8	5.071593E-8	-1.213940E-11	6.308519E-8	1.015281E-7	8.058902E-8	9.449576E-8	7.944366E-8	3.824566E-8	3.976807E-8	4.424077E-8	-1.636202E-11	7.893894E-8	9.423349E-8	1.199727E-7	9.298344E-8	4.270498E-8	4.125152E-8	4.172103E-8	5.499102E-8	5.071815E-8	1.032684E-7	9.888301E-8	1.106769E-7
   0:36:52	1	2.647000E+1	4.400000E+2	3.197800E-6	3.195119E-6	6.674291E-8	6.169425E-8	8.076159E-8	9.136922E-8	1.212130E-7	1.305278E-7	1.336255E-7	1.103123E-7	6.533108E-8	7.132599E-8	-8.978282E-12	8.871174E-8	1.434590E-7	1.140395E-7	1.363044E-7	1.180657E-7	5.550129E-8	5.747233E-8	6.491849E-8	-1.604830E-11	1.185033E-7	1.428937E-7	1.868040E-7	1.545599E-7	6.391121E-8	6.112420E-8	6.187548E-8	8.375861E-8	7.772591E-8	1.644008E-7	1.629366E-7	2.052746E-7
