   0:32:17	1	5.019158E+0	4.162319E+2	3.319200E-7	3.318100E-7	1.021457E-8	1.096241E-8	9.993225E-9	9.814461E-9	9.862851E-9	1.013993E-8	1.007004E-8	9.815122E-9	1.016589E-8	9.782108E-9	1.004427E-8	9.911177E-9	1.023281E-8	9.845415E-9	1.015116E-8	1.006755E-8	1.054665E-8	1.034344E-8	1.046577E-8	1.037654E-8	1.040548E-8	1.055724E-8	1.067081E-8	1.046502E-8	1.099825E-8	1.072318E-8	1.066771E-8	1.057257E-8	1.100969E-8	1.088182E-8	1.108347E-8	1.096934E-8
   0:32:31	1	5.019158E+0	4.169244E+2	3.416000E-7	3.416545E-7	1.051349E-8	1.129407E-8	1.029038E-8	1.009172E-8	1.014846E-8	1.043694E-8	1.036086E-8	1.009433E-8	1.045786E-8	1.006844E-8	1.035276E-8	1.021120E-8	1.053350E-8	1.013810E-8	1.044128E-8	1.035741E-8	1.086055E-8	1.066179E-8	1.077940E-8	1.068874E-8	1.071139E-8	1.086678E-8	1.099439E-8	1.077918E-8	1.133628E-8	1.104442E-8	1.098879E-8	1.089547E-8	1.133957E-8	1.120276E-8	1.142110E-8	1.129312E-8
   0:32:45	1	5.019006E+0	4.176168E+2	3.520400E-7	3.520393E-7	1.082938E-8	1.163153E-8	1.059165E-8	1.039872E-8	1.044965E-8	1.074532E-8	1.067322E-8	1.039085E-8	1.078316E-8	1.038303E-8	1.065922E-8	1.051640E-8	1.085028E-8	1.044202E-8	1.076250E-8	1.067493E-8	1.120373E-8	1.097989E-8	1.110242E-8	1.101517E-8	1.104449E-8	1.120511E-8	1.132175E-8	1.110032E-8	1.169039E-8	1.138759E-8	1.133045E-8	1.123218E-8	1.168947E-8	1.155177E-8	1.176267E-8	1.164007E-8
   0:32:59	1	4.914953E+0	4.183093E+2	3.627800E-7	3.629368E-7	1.115497E-8	1.199592E-8	1.091720E-8	1.071408E-8	1.076928E-8	1.107960E-8	1.099082E-8	1.070170E-8	1.111386E-8	1.069666E-8	1.099173E-8	1.083978E-8	1.118980E-8	1.075838E-8	1.109278E-8	1.098643E-8	1.154772E-8	1.132448E-8	1.145750E-8	1.135852E-8	1.139198E-8	1.154407E-8	1.167521E-8	1.145325E-8	1.205251E-8	1.173974E-8	1.169819E-8	1.158402E-8	1.205849E-8	1.191770E-8	1.213631E-8	1.200406E-8
   0:33:14	1	5.021058E+0	4.190017E+2	3.746400E-7	3.742350E-7	1.151008E-8	1.237424E-8	1.124988E-8	1.104519E-8	1.109848E-8	1.141351E-8	1.133559E-8	1.103570E-8	1.145197E-8	1.103223E-8	1.133398E-8	1.117290E-8	1.153546E-8	1.109019E-8	1.142122E-8	1.133053E-8	1.190952E-8	1.167971E-8	1.182202E-8	1.171497E-8	1.174572E-8	1.190886E-8	1.204213E-8	1.180108E-8	1.244029E-8	1.211091E-8	1.206283E-8	1.194264E-8	1.244299E-8	1.228933E-8	1.250643E-8	1.238444E-8
   0:33:28	1	5.019082E+0	4.196941E+2	3.861300E-7	3.858226E-7	1.185642E-8	1.274795E-8	1.159912E-8	1.137738E-8	1.144143E-8	1.175760E-8	1.168540E-8	1.136494E-8	1.182051E-8	1.136394E-8	1.167888E-8	1.151775E-8	1.189576E-8	1.143696E-8	1.176587E-8	1.167937E-8	1.229242E-8	1.204482E-8	1.218044E-8	1.207638E-8	1.210955E-8	1.227169E-8	1.241278E-8	1.217220E-8	1.283116E-8	1.250382E-8	1.242748E-8	1.232006E-8	1.283501E-8	1.267694E-8	1.290709E-8	1.277148E-8
   0:33:42	1	5.019082E+0	4.203866E+2	3.988900E-7	3.981743E-7	1.224515E-8	1.315906E-8	1.195418E-8	1.173191E-8	1.179064E-8	1.212991E-8	1.203857E-8	1.171497E-8	1.218910E-8	1.173243E-8	1.204016E-8	1.188440E-8	1.226087E-8	1.178821E-8	1.213954E-8	1.203733E-8	1.268995E-8	1.243795E-8	1.257628E-8	1.246662E-8	1.250708E-8	1.268020E-8	1.280422E-8	1.255906E-8	1.324788E-8	1.290935E-8	1.284258E-8	1.272749E-8	1.325904E-8	1.310116E-8	1.333152E-8	1.319745E-8
   0:33:56	1	5.018626E+0	4.210790E+2	4.115900E-7	4.114705E-7	1.264876E-8	1.359690E-8	1.234742E-8	1.211821E-8	1.216520E-8	1.251857E-8	1.242919E-8	1.210249E-8	1.259346E-8	1.212063E-8	1.245133E-8	1.227181E-8	1.266449E-8	1.218250E-8	1.254665E-8	1.243908E-8	1.311903E-8	1.285857E-8	1.301444E-8	1.288809E-8	1.292683E-8	1.310647E-8	1.324664E-8	1.297204E-8	1.370502E-8	1.333687E-8	1.327769E-8	1.315277E-8	1.370631E-8	1.355041E-8	1.377741E-8	1.363519E-8
   0:34:10	1	5.018550E+0	4.217714E+2	4.256100E-7	4.255440E-7	1.306289E-8	1.406526E-8	1.276406E-8	1.251831E-8	1.257670E-8	1.292954E-8	1.284363E-8	1.249508E-8	1.303141E-8	1.252407E-8	1.287394E-8	1.268980E-8	1.309490E-8	1.259168E-8	1.296188E-8	1.285464E-8	1.357066E-8	1.330601E-8	1.347257E-8	1.333425E-8	1.337338E-8	1.355844E-8	1.369836E-8	1.342467E-8	1.419009E-8	1.380740E-8	1.373642E-8	1.362713E-8	1.418383E-8	1.401152E-8	1.425923E-8	1.411232E-8
   0:34:24	1	5.019082E+0	4.224639E+2	4.404800E-7	4.404344E-7	1.351632E-8	1.456937E-8	1.320913E-8	1.294138E-8	1.301005E-8	1.337684E-8	1.327708E-8	1.292185E-8	1.347385E-8	1.297534E-8	1.332539E-8	1.312622E-8	1.354774E-8	1.301418E-8	1.341384E-8	1.329822E-8	1.405042E-8	1.376188E-8	1.393656E-8	1.380085E-8	1.384266E-8	1.403327E-8	1.418615E-8	1.389915E-8	1.469856E-8	1.429703E-8	1.423075E-8	1.410725E-8	1.469683E-8	1.451488E-8	1.475780E-8	1.462351E-8
   0:34:38	1	5.019994E+0	4.231563E+2	4.564600E-7	4.562374E-7	1.400374E-8	1.507361E-8	1.367703E-8	1.340318E-8	1.346393E-8	1.384250E-8	1.374489E-8	1.337360E-8	1.396726E-8	1.343869E-8	1.378543E-8	1.358866E-8	1.403276E-8	1.347889E-8	1.387847E-8	1.376029E-8	1.455811E-8	1.427402E-8	1.444168E-8	1.430644E-8	1.435175E-8	1.453607E-8	1.468886E-8	1.437897E-8	1.523086E-8	1.483118E-8	1.475073E-8	1.462934E-8	1.524008E-8	1.505019E-8	1.530611E-8	1.515008E-8
   0:34:52	1	5.020298E+0	4.238488E+2	4.732600E-7	4.728551E-7	1.449607E-8	1.564026E-8	1.415845E-8	1.387942E-8	1.393245E-8	1.433443E-8	1.422559E-8	1.384388E-8	1.446873E-8	1.391789E-8	1.429283E-8	1.407636E-8	1.453989E-8	1.396664E-8	1.437642E-8	1.424824E-8	1.509970E-8	1.480234E-8	1.497225E-8	1.483078E-8	1.487346E-8	1.508486E-8	1.522840E-8	1.491595E-8	1.580988E-8	1.537476E-8	1.530088E-8	1.517626E-8	1.580442E-8	1.560203E-8	1.586709E-8	1.571451E-8
   0:35:06	1	5.020526E+0	4.245412E+2	4.884900E-7	4.886689E-7	1.497756E-8	1.615320E-8	1.463386E-8	1.433869E-8	1.438652E-8	1.480266E-8	1.468159E-8	1.430362E-8	1.494623E-8	1.437643E-8	1.475508E-8	1.455301E-8	1.502028E-8	1.442297E-8	1.484795E-8	1.472334E-8	1.560683E-8	1.529553E-8	1.547813E-8	1.533004E-8	1.536898E-8	1.558420E-8	1.574362E-8	1.541617E-8	1.635807E-8	1.590333E-8	1.582376E-8	1.569506E-8	1.635090E-8	1.613543E-8	1.641496E-8	1.624090E-8
   0:35:20	1	5.020146E+0	4.252336E+2	5.054800E-7	5.056550E-7	1.548655E-8	1.671154E-8	1.511838E-8	1.482340E-8	1.487791E-8	1.530534E-8	1.517745E-8	1.476825E-8	1.546081E-8	1.488458E-8	1.526722E-8	1.505063E-8	1.552975E-8	1.491311E-8	1.535990E-8	1.520743E-8	1.616977E-8	1.583323E-8	1.604051E-8	1.587181E-8	1.591328E-8	1.612046E-8	1.628942E-8	1.595756E-8	1.692851E-8	1.647089E-8	1.637619E-8	1.626401E-8	1.693589E-8	1.671173E-8	1.700341E-8	1.682604E-8
   0:35:34	1	5.020754E+0	4.259261E+2	5.256400E-7	5.255943E-7	1.608023E-8	1.735348E-8	1.570524E-8	1.538563E-8	1.544444E-8	1.588723E-8	1.575063E-8	1.534309E-8	1.608112E-8	1.544885E-8	1.586870E-8	1.563993E-8	1.613347E-8	1.549073E-8	1.595116E-8	1.581570E-8	1.682013E-8	1.646332E-8	1.668453E-8	1.651350E-8	1.655967E-8	1.676978E-8	1.693612E-8	1.657744E-8	1.763206E-8	1.712501E-8	1.704228E-8	1.692280E-8	1.760404E-8	1.738422E-8	1.767108E-8	1.750868E-8
   0:35:48	1	5.019386E+0	4.266185E+2	5.474200E-7	5.473014E-7	1.674801E-8	1.806787E-8	1.634444E-8	1.601793E-8	1.606324E-8	1.651858E-8	1.639272E-8	1.594240E-8	1.673174E-8	1.608440E-8	1.651609E-8	1.627364E-8	1.681270E-8	1.610816E-8	1.659435E-8	1.644130E-8	1.753569E-8	1.716384E-8	1.737472E-8	1.718842E-8	1.724399E-8	1.746307E-8	1.764121E-8	1.726680E-8	1.838606E-8	1.785945E-8	1.776412E-8	1.762724E-8	1.836521E-8	1.810815E-8	1.842116E-8	1.823469E-8
   0:36:02	1	5.020526E+0	4.273109E+2	5.699400E-7	5.702456E-7	1.744347E-8	1.882748E-8	1.700690E-8	1.667092E-8	1.672923E-8	1.719645E-8	1.704422E-8	1.658763E-8	1.744346E-8	1.675382E-8	1.719426E-8	1.694207E-8	1.748046E-8	1.679375E-8	1.726891E-8	1.711393E-8	1.826068E-8	1.788053E-8	1.812248E-8	1.792597E-8	1.795910E-8	1.820398E-8	1.838340E-8	1.798551E-8	1.917984E-8	1.862504E-8	1.853211E-8	1.839575E-8	1.915531E-8	1.890908E-8	1.921070E-8	1.901913E-8
   0:36:16	1	5.020678E+0	4.280034E+2	5.952200E-7	5.949332E-7	1.818484E-8	1.963279E-8	1.772859E-8	1.736732E-8	1.741582E-8	1.790870E-8	1.775339E-8	1.726602E-8	1.819847E-8	1.748928E-8	1.793807E-8	1.766847E-8	1.822493E-8	1.750237E-8	1.799502E-8	1.783364E-8	1.907708E-8	1.868377E-8	1.892442E-8	1.870871E-8	1.875012E-8	1.900947E-8	1.919173E-8	1.876539E-8	2.005017E-8	1.946103E-8	1.933528E-8	1.922303E-8	1.999510E-8	1.973548E-8	2.005010E-8	1.986455E-8
   0:36:30	1	5.020526E+0	4.286958E+2	6.212200E-7	6.213104E-7	1.899269E-8	2.050280E-8	1.850995E-8	1.811524E-8	1.815734E-8	1.866521E-8	1.850773E-8	1.799876E-8	1.901294E-8	1.825805E-8	1.873024E-8	1.843738E-8	1.902743E-8	1.824652E-8	1.877859E-8	1.861816E-8	1.994145E-8	1.952344E-8	1.976591E-8	1.954243E-8	1.960569E-8	1.984323E-8	2.003571E-8	1.959027E-8	2.095770E-8	2.034156E-8	2.022817E-8	2.009753E-8	2.091489E-8	2.063101E-8	2.096890E-8	2.076347E-8
   0:36:44	1	5.020450E+0	4.293883E+2	6.499400E-7	6.496995E-7	1.983237E-8	2.142306E-8	1.933127E-8	1.891297E-8	1.894954E-8	1.949174E-8	1.932214E-8	1.879833E-8	1.987102E-8	1.908552E-8	1.958324E-8	1.926760E-8	1.987394E-8	1.907037E-8	1.960473E-8	1.943660E-8	2.086087E-8	2.042997E-8	2.068016E-8	2.044986E-8	2.051055E-8	2.077041E-8	2.096479E-8	2.047974E-8	2.195799E-8	2.129751E-8	2.120517E-8	2.103978E-8	2.191943E-8	2.158724E-8	2.195789E-8	2.173367E-8
   0:36:58	1	5.020602E+0	4.300807E+2	6.808000E-7	6.806652E-7	2.076483E-8	2.243260E-8	2.020941E-8	1.977797E-8	1.982606E-8	2.038219E-8	2.020016E-8	1.964439E-8	2.080187E-8	1.996501E-8	2.049763E-8	2.018080E-8	2.082079E-8	1.996011E-8	2.052936E-8	2.033327E-8	2.189140E-8	2.140566E-8	2.168656E-8	2.144951E-8	2.149118E-8	2.176084E-8	2.197210E-8	2.147408E-8	2.304730E-8	2.236564E-8	2.221873E-8	2.208195E-8	2.299924E-8	2.267496E-8	2.304222E-8	2.277739E-8
   0:37:12	1	5.020146E+0	4.307731E+2	7.148500E-7	7.149729E-7	2.178942E-8	2.354448E-8	2.121283E-8	2.071992E-8	2.076924E-8	2.136317E-8	2.116522E-8	2.057935E-8	2.185874E-8	2.097947E-8	2.150813E-8	2.117293E-8	2.183105E-8	2.092842E-8	2.154268E-8	2.131657E-8	2.302545E-8	2.253473E-8	2.280628E-8	2.253932E-8	2.258489E-8	2.286358E-8	2.309289E-8	2.254898E-8	2.427975E-8	2.353098E-8	2.340857E-8	2.324739E-8	2.418160E-8	2.385512E-8	2.421561E-8	2.397609E-8
