   0:31:48	1	2.658500E+1	4.180000E+2	6.448500E-7	6.450707E-7	1.919695E-8	1.876026E-8	2.085663E-8	2.169454E-8	2.447943E-8	2.569382E-8	2.538243E-8	2.239969E-8	1.910695E-8	1.970818E-8	-1.144369E-11	2.123955E-8	2.539062E-8	2.314276E-8	2.429980E-8	2.243406E-8	1.781424E-8	1.806192E-8	1.835202E-8	-1.723984E-11	2.196506E-8	2.323303E-8	2.530408E-8	2.212379E-8	1.867295E-8	1.840616E-8	1.860782E-8	1.961077E-8	1.921346E-8	2.385531E-8	2.308844E-8	2.300462E-8
   0:32:02	1	2.658500E+1	4.190000E+2	6.776300E-7	6.773204E-7	2.013691E-8	1.969042E-8	2.187390E-8	2.275623E-8	2.567901E-8	2.695458E-8	2.662561E-8	2.353078E-8	2.006581E-8	2.068113E-8	-1.100152E-11	2.226920E-8	2.662289E-8	2.429918E-8	2.549898E-8	2.356489E-8	1.872314E-8	1.896309E-8	1.926658E-8	-1.535850E-11	2.303839E-8	2.441936E-8	2.658611E-8	2.327461E-8	1.961151E-8	1.932782E-8	1.954169E-8	2.059696E-8	2.018390E-8	2.508293E-8	2.427939E-8	2.420168E-8
   0:32:15	1	2.658600E+1	4.200000E+2	7.125200E-7	7.126168E-7	2.116333E-8	2.068559E-8	2.297000E-8	2.390741E-8	2.699909E-8	2.832509E-8	2.799077E-8	2.474958E-8	2.109302E-8	2.174356E-8	-1.106440E-11	2.341794E-8	2.802005E-8	2.554428E-8	2.683567E-8	2.479331E-8	1.968519E-8	1.994565E-8	2.026108E-8	-1.473205E-11	2.423350E-8	2.569666E-8	2.799383E-8	2.452758E-8	2.064628E-8	2.035481E-8	2.055872E-8	2.168458E-8	2.127836E-8	2.641093E-8	2.559767E-8	2.552910E-8
   0:32:29	1	2.658600E+1	4.210000E+2	7.547600E-7	7.539787E-7	2.236482E-8	2.187181E-8	2.427646E-8	2.525909E-8	2.851342E-8	2.992749E-8	2.960070E-8	2.617599E-8	2.230651E-8	2.297965E-8	-1.106440E-11	2.474098E-8	2.962327E-8	2.699610E-8	2.839425E-8	2.624660E-8	2.082995E-8	2.108712E-8	2.144322E-8	-1.535850E-11	2.566581E-8	2.721005E-8	2.967116E-8	2.599280E-8	2.184531E-8	2.152826E-8	2.173948E-8	2.296411E-8	2.251743E-8	2.799314E-8	2.713422E-8	2.710590E-8
   0:32:43	1	2.658700E+1	4.220000E+2	7.966700E-7	7.963999E-7	2.358780E-8	2.307259E-8	2.557774E-8	2.665892E-8	3.008313E-8	3.156496E-8	3.124500E-8	2.766151E-8	2.354473E-8	2.425024E-8	-1.112828E-11	2.609193E-8	3.128786E-8	2.848636E-8	2.999186E-8	2.772146E-8	2.198997E-8	2.226541E-8	2.264767E-8	-1.554753E-11	2.710499E-8	2.875027E-8	3.135715E-8	2.752934E-8	2.309069E-8	2.277192E-8	2.297896E-8	2.425808E-8	2.380815E-8	2.961539E-8	2.871429E-8	2.871817E-8
   0:32:57	1	2.658700E+1	4.230000E+2	8.429700E-7	8.431809E-7	2.495376E-8	2.438820E-8	2.703674E-8	2.817558E-8	3.180165E-8	3.336681E-8	3.302687E-8	2.927271E-8	2.492659E-8	2.564356E-8	-1.125404E-11	2.761231E-8	3.310847E-8	3.014070E-8	3.172908E-8	2.936398E-8	2.328114E-8	2.355096E-8	2.397734E-8	-1.535850E-11	2.867126E-8	3.045774E-8	3.326189E-8	2.920921E-8	2.446292E-8	2.412229E-8	2.434289E-8	2.572705E-8	2.523457E-8	3.139619E-8	3.045468E-8	3.051037E-8
   0:33:10	1	2.658800E+1	4.240000E+2	8.941500E-7	8.946758E-7	2.644855E-8	2.582619E-8	2.862848E-8	2.982350E-8	3.369036E-8	3.533692E-8	3.502667E-8	3.106229E-8	2.641716E-8	2.718356E-8	-1.220328E-11	2.926050E-8	3.510099E-8	3.197368E-8	3.363549E-8	3.117674E-8	2.470591E-8	2.497692E-8	2.543243E-8	-1.435598E-11	3.042096E-8	3.238568E-8	3.532004E-8	3.108168E-8	2.597892E-8	2.560329E-8	2.582357E-8	2.732322E-8	2.677567E-8	3.338767E-8	3.239346E-8	3.250194E-8
   0:33:24	1	2.658800E+1	4.250000E+2	9.586000E-7	9.584529E-7	2.827859E-8	2.763115E-8	3.061302E-8	3.190638E-8	3.603376E-8	3.775875E-8	3.745347E-8	3.326678E-8	2.827582E-8	2.908560E-8	-1.289798E-11	3.129882E-8	3.755186E-8	3.419194E-8	3.601844E-8	3.343107E-8	2.647278E-8	2.674924E-8	2.722981E-8	-1.560988E-11	3.262693E-8	3.470121E-8	3.794099E-8	3.338501E-8	2.784758E-8	2.743381E-8	2.766189E-8	2.929478E-8	2.873631E-8	3.581402E-8	3.482366E-8	3.496798E-8
   0:33:38	1	2.658900E+1	4.260000E+2	1.023100E-6	1.024098E-6	3.016810E-8	2.946833E-8	3.256639E-8	3.397990E-8	3.841651E-8	4.025990E-8	3.995684E-8	3.559689E-8	3.018468E-8	3.104255E-8	-1.043257E-11	3.338293E-8	4.009901E-8	3.648517E-8	3.847670E-8	3.571659E-8	2.828773E-8	2.857846E-8	2.912532E-8	-1.517047E-11	3.485133E-8	3.711646E-8	4.063213E-8	3.578068E-8	2.975344E-8	2.932373E-8	2.955924E-8	3.133485E-8	3.074735E-8	3.835975E-8	3.730485E-8	3.756755E-8
   0:33:51	1	2.659000E+1	4.270000E+2	1.097800E-6	1.098140E-6	3.230015E-8	3.152758E-8	3.486060E-8	3.636258E-8	4.106479E-8	4.306277E-8	4.278431E-8	3.812479E-8	3.232960E-8	3.322334E-8	-1.169722E-11	3.573972E-8	4.293076E-8	3.907007E-8	4.123769E-8	3.835254E-8	3.032897E-8	3.060109E-8	3.120590E-8	-1.473205E-11	3.736990E-8	3.984887E-8	4.368129E-8	3.850586E-8	3.195338E-8	3.147348E-8	3.171409E-8	3.364173E-8	3.304816E-8	4.124455E-8	4.011307E-8	4.046481E-8
   0:34:05	1	2.659000E+1	4.280000E+2	1.181500E-6	1.181860E-6	3.470236E-8	3.385519E-8	3.739780E-8	3.903947E-8	4.406343E-8	4.620295E-8	4.590829E-8	4.103602E-8	3.478665E-8	3.572453E-8	-1.074899E-11	3.840588E-8	4.615430E-8	4.196514E-8	4.436354E-8	4.129228E-8	3.262805E-8	3.290839E-8	3.357007E-8	-1.492009E-11	4.024517E-8	4.295326E-8	4.711166E-8	4.160657E-8	3.443499E-8	3.389775E-8	3.412157E-8	3.624334E-8	3.562537E-8	4.449730E-8	4.332076E-8	4.382325E-8
   0:34:19	1	2.659200E+1	4.290000E+2	1.283800E-6	1.284785E-6	3.768716E-8	3.669170E-8	4.054513E-8	4.228474E-8	4.775505E-8	5.002784E-8	4.976443E-8	4.460642E-8	3.774420E-8	3.870037E-8	-1.403686E-11	4.162781E-8	5.010355E-8	4.554864E-8	4.820132E-8	4.487325E-8	3.546980E-8	3.575849E-8	3.648661E-8	-1.460636E-11	4.378097E-8	4.676057E-8	5.133955E-8	4.544141E-8	3.747764E-8	3.688011E-8	3.713584E-8	3.946145E-8	3.878859E-8	4.853260E-8	4.732615E-8	4.801197E-8
   0:34:33	1	2.659300E+1	4.300000E+2	1.397200E-6	1.397565E-6	4.088795E-8	3.979058E-8	4.387197E-8	4.582258E-8	5.179151E-8	5.421877E-8	5.399225E-8	4.845236E-8	4.099841E-8	4.203321E-8	-1.144369E-11	4.520893E-8	5.440670E-8	4.941656E-8	5.242765E-8	4.888211E-8	3.858054E-8	3.887766E-8	3.969454E-8	-1.567223E-11	4.759638E-8	5.095170E-8	5.605972E-8	4.971006E-8	4.081835E-8	4.014496E-8	4.041241E-8	4.298284E-8	4.225099E-8	5.295430E-8	5.169964E-8	5.265674E-8
   0:34:46	1	2.659400E+1	4.310000E+2	1.529000E-6	1.529720E-6	4.464073E-8	4.337774E-8	4.779668E-8	4.991121E-8	5.634427E-8	5.908234E-8	5.894308E-8	5.301018E-8	4.481665E-8	4.588791E-8	-1.258257E-11	4.930933E-8	5.942132E-8	5.395852E-8	5.728319E-8	5.355879E-8	4.220626E-8	4.247561E-8	4.340072E-8	-1.466970E-11	5.213439E-8	5.592084E-8	6.153686E-8	5.475601E-8	4.475032E-8	4.398297E-8	4.428820E-8	4.717992E-8	4.640402E-8	5.822762E-8	5.693505E-8	5.820638E-8
   0:35:00	1	2.659500E+1	4.320000E+2	1.699200E-6	1.699325E-6	4.938178E-8	4.798951E-8	5.278935E-8	5.509780E-8	6.232595E-8	6.523540E-8	6.517992E-8	5.879561E-8	4.968947E-8	5.079859E-8	-9.673987E-12	5.456397E-8	6.584678E-8	5.975947E-8	6.359082E-8	5.952630E-8	4.691447E-8	4.713448E-8	4.825164E-8	-1.592360E-11	5.802951E-8	6.221440E-8	6.871629E-8	6.128015E-8	4.978711E-8	4.893307E-8	4.921038E-8	5.249850E-8	5.170128E-8	6.500794E-8	6.366681E-8	6.543343E-8
   0:35:14	1	2.659600E+1	4.330000E+2	1.890400E-6	1.889793E-6	5.472301E-8	5.305615E-8	5.829429E-8	6.090345E-8	6.884249E-8	7.206030E-8	7.212498E-8	6.530274E-8	5.504873E-8	5.628934E-8	-1.087475E-11	6.043539E-8	7.296579E-8	6.616616E-8	7.061888E-8	6.631668E-8	5.211092E-8	5.240467E-8	5.365335E-8	-1.517047E-11	6.454047E-8	6.947426E-8	7.678784E-8	6.872643E-8	5.547481E-8	5.447912E-8	5.481165E-8	5.862315E-8	5.767743E-8	7.273226E-8	7.138379E-8	7.379080E-8
   0:35:27	1	2.659800E+1	4.340000E+2	2.127000E-6	2.126894E-6	6.133389E-8	5.935283E-8	6.510942E-8	6.797357E-8	7.682223E-8	8.042511E-8	8.065175E-8	7.334212E-8	6.179923E-8	6.305441E-8	-1.169722E-11	6.768162E-8	8.185613E-8	7.423830E-8	7.927254E-8	7.469281E-8	5.868691E-8	5.886091E-8	6.030020E-8	-1.397991E-11	7.276524E-8	7.832058E-8	8.698781E-8	7.821885E-8	6.261627E-8	6.141951E-8	6.175860E-8	6.611818E-8	6.519973E-8	8.242070E-8	8.115709E-8	8.448304E-8
   0:35:41	1	2.660000E+1	4.350000E+2	2.422900E-6	2.425107E-6	6.962182E-8	6.711683E-8	7.343260E-8	7.670984E-8	8.667553E-8	9.071113E-8	9.123301E-8	8.342974E-8	7.019636E-8	7.143393E-8	-1.226616E-11	7.669509E-8	9.277508E-8	8.415182E-8	9.020279E-8	8.532213E-8	6.683053E-8	6.704893E-8	6.878688E-8	-1.297640E-11	8.318342E-8	8.972797E-8	9.993737E-8	9.032573E-8	7.164601E-8	7.015147E-8	7.046470E-8	7.572369E-8	7.471362E-8	9.484210E-8	9.366046E-8	9.838150E-8
   0:35:55	1	2.660200E+1	4.360000E+2	2.845400E-6	2.845040E-6	8.101128E-8	7.785523E-8	8.494565E-8	8.863385E-8	1.004241E-7	1.049090E-7	1.058062E-7	9.741124E-8	8.181791E-8	8.312776E-8	-8.661872E-12	8.903184E-8	1.081097E-7	9.801631E-8	1.054192E-7	1.003351E-7	7.831702E-8	7.846607E-8	8.059450E-8	-1.260033E-11	9.780601E-8	1.057450E-7	1.183940E-7	1.080352E-7	8.440442E-8	8.252813E-8	8.295224E-8	8.936015E-8	8.825514E-8	1.126435E-7	1.117516E-7	1.189534E-7
   0:36:11	1	2.660400E+1	4.370000E+2	3.378400E-6	3.379137E-6	9.533363E-8	9.112629E-8	9.922529E-8	1.033532E-7	1.169866E-7	1.223975E-7	1.238659E-7	1.150877E-7	9.644303E-8	9.760842E-8	-1.138081E-11	1.047355E-7	1.272131E-7	1.151818E-7	1.244838E-7	1.193794E-7	9.286717E-8	9.286895E-8	9.564060E-8	-1.216191E-11	1.164495E-7	1.264014E-7	1.422643E-7	1.313197E-7	1.007479E-7	9.834745E-8	9.881896E-8	1.068964E-7	1.058612E-7	1.358884E-7	1.355215E-7	1.468461E-7
   0:36:27	1	2.660800E+1	4.380000E+2	4.138400E-6	4.139174E-6	1.151944E-7	1.095081E-7	1.187451E-7	1.234886E-7	1.399644E-7	1.460297E-7	1.487270E-7	1.398624E-7	1.169494E-7	1.177789E-7	-1.100152E-11	1.262684E-7	1.536228E-7	1.391717E-7	1.511779E-7	1.464987E-7	1.135725E-7	1.132267E-7	1.169916E-7	-1.385422E-11	1.430736E-7	1.559735E-7	1.772689E-7	1.660075E-7	1.242173E-7	1.208687E-7	1.215371E-7	1.321247E-7	1.312080E-7	1.696542E-7	1.707411E-7	1.897455E-7
   0:36:44	1	2.661400E+1	4.390000E+2	5.296700E-6	5.294114E-6	1.446977E-7	1.360444E-7	1.465903E-7	1.522444E-7	1.726346E-7	1.800271E-7	1.845392E-7	1.765809E-7	1.473249E-7	1.476024E-7	-1.030581E-11	1.578966E-7	1.925510E-7	1.742718E-7	1.910121E-7	1.876110E-7	1.447555E-7	1.440361E-7	1.492675E-7	-1.090801E-11	1.838472E-7	2.013085E-7	2.316350E-7	2.222301E-7	1.602781E-7	1.554613E-7	1.562548E-7	1.708773E-7	1.707999E-7	2.229383E-7	2.269908E-7	2.618263E-7
   0:36:58	1	2.662000E+1	4.400000E+2	7.395200E-6	7.390593E-6	1.960314E-7	1.813620E-7	1.935185E-7	2.002362E-7	2.268859E-7	2.359877E-7	2.448929E-7	2.407886E-7	2.005273E-7	1.986840E-7	-7.207579E-12	2.123321E-7	2.593245E-7	2.348764E-7	2.606179E-7	2.620985E-7	2.010982E-7	1.993215E-7	2.072279E-7	-1.454402E-11	2.584772E-7	2.844558E-7	3.329459E-7	3.327604E-7	2.270921E-7	2.185803E-7	2.201293E-7	2.431534E-7	2.443871E-7	3.241699E-7	3.365018E-7	4.121501E-7
