   0:31:24	1	-1.498775E+1	4.121076E+2	6.969100E-7	6.960756E-7	1.905770E-8	1.954067E-8	2.006674E-8	2.053152E-8	2.130859E-8	2.168261E-8	2.223975E-8	2.297915E-8	1.951199E-8	1.979722E-8	2.047152E-8	2.093947E-8	2.170361E-8	2.227997E-8	2.290167E-8	2.334920E-8	1.943343E-8	2.009003E-8	2.069036E-8	2.145497E-8	2.233912E-8	2.329105E-8	2.428609E-8	2.499060E-8	1.997552E-8	2.052093E-8	2.126383E-8	2.194715E-8	2.284320E-8	2.367048E-8	2.491482E-8	2.600268E-8
   0:31:38	1	-1.498592E+1	4.124588E+2	7.127600E-7	7.129816E-7	1.946869E-8	1.995058E-8	2.047863E-8	2.101573E-8	2.181518E-8	2.220900E-8	2.279846E-8	2.355215E-8	1.993435E-8	2.024553E-8	2.097645E-8	2.142711E-8	2.223265E-8	2.282439E-8	2.347342E-8	2.396430E-8	1.985966E-8	2.057007E-8	2.120292E-8	2.196376E-8	2.287919E-8	2.388179E-8	2.495093E-8	2.564925E-8	2.039003E-8	2.100032E-8	2.176271E-8	2.247969E-8	2.342598E-8	2.428860E-8	2.558444E-8	2.672571E-8
   0:31:52	1	-1.498744E+1	4.128101E+2	7.292500E-7	7.289687E-7	1.982884E-8	2.035784E-8	2.094172E-8	2.147152E-8	2.228263E-8	2.270124E-8	2.328933E-8	2.410695E-8	2.034802E-8	2.067519E-8	2.139457E-8	2.192813E-8	2.275244E-8	2.333435E-8	2.402185E-8	2.449914E-8	2.025662E-8	2.097219E-8	2.166527E-8	2.246240E-8	2.341977E-8	2.444979E-8	2.552946E-8	2.631986E-8	2.083878E-8	2.144554E-8	2.224266E-8	2.297595E-8	2.396425E-8	2.484056E-8	2.623015E-8	2.742165E-8
   0:32:06	1	-1.498661E+1	4.131614E+2	7.493100E-7	7.483212E-7	2.031475E-8	2.084852E-8	2.145152E-8	2.197312E-8	2.284573E-8	2.328759E-8	2.390034E-8	2.472041E-8	2.083312E-8	2.117007E-8	2.195122E-8	2.246364E-8	2.334388E-8	2.397766E-8	2.466245E-8	2.517266E-8	2.077211E-8	2.153349E-8	2.222324E-8	2.308165E-8	2.406919E-8	2.516135E-8	2.627663E-8	2.706286E-8	2.132802E-8	2.201349E-8	2.282874E-8	2.361809E-8	2.461611E-8	2.555804E-8	2.700570E-8	2.825586E-8
   0:32:19	1	-1.498744E+1	4.135126E+2	7.685500E-7	7.688831E-7	2.081200E-8	2.138787E-8	2.201405E-8	2.260688E-8	2.350045E-8	2.394710E-8	2.458071E-8	2.546926E-8	2.136926E-8	2.175247E-8	2.255075E-8	2.309039E-8	2.399770E-8	2.463428E-8	2.541112E-8	2.590990E-8	2.128348E-8	2.208774E-8	2.278090E-8	2.368171E-8	2.471855E-8	2.585830E-8	2.700876E-8	2.788756E-8	2.185748E-8	2.255443E-8	2.342657E-8	2.423035E-8	2.530536E-8	2.627152E-8	2.779135E-8	2.910488E-8
   0:32:33	1	-1.498737E+1	4.138639E+2	7.888400E-7	7.886600E-7	2.132793E-8	2.189488E-8	2.253851E-8	2.315690E-8	2.409441E-8	2.455702E-8	2.522242E-8	2.613300E-8	2.185044E-8	2.223762E-8	2.306896E-8	2.361914E-8	2.458553E-8	2.529904E-8	2.609726E-8	2.661405E-8	2.177730E-8	2.261448E-8	2.338088E-8	2.433732E-8	2.541139E-8	2.657332E-8	2.784876E-8	2.867600E-8	2.236500E-8	2.310108E-8	2.398967E-8	2.482874E-8	2.596865E-8	2.697702E-8	2.856570E-8	2.994752E-8
   0:32:47	1	-1.498729E+1	4.142151E+2	8.102600E-7	8.112142E-7	2.181137E-8	2.242189E-8	2.308365E-8	2.372958E-8	2.470656E-8	2.523716E-8	2.593671E-8	2.686073E-8	2.240046E-8	2.280808E-8	2.372854E-8	2.433796E-8	2.532329E-8	2.604414E-8	2.689711E-8	2.745496E-8	2.237167E-8	2.323947E-8	2.403158E-8	2.503287E-8	2.613105E-8	2.737628E-8	2.871573E-8	2.961224E-8	2.292775E-8	2.371299E-8	2.467185E-8	2.553875E-8	2.674403E-8	2.781610E-8	2.952315E-8	3.098648E-8
   0:33:01	1	-1.498699E+1	4.145664E+2	8.345300E-7	8.344889E-7	2.239792E-8	2.305620E-8	2.376413E-8	2.445047E-8	2.543870E-8	2.599077E-8	2.669054E-8	2.767844E-8	2.298064E-8	2.344040E-8	2.438389E-8	2.498890E-8	2.606028E-8	2.680236E-8	2.767865E-8	2.829144E-8	2.294398E-8	2.382714E-8	2.467899E-8	2.571707E-8	2.688913E-8	2.821446E-8	2.956223E-8	3.054092E-8	2.352758E-8	2.434437E-8	2.533965E-8	2.627282E-8	2.748197E-8	2.866721E-8	3.043988E-8	3.194776E-8
   0:33:14	1	-1.498646E+1	4.149177E+2	8.578500E-7	8.576242E-7	2.298050E-8	2.366056E-8	2.436900E-8	2.510030E-8	2.613891E-8	2.668806E-8	2.744697E-8	2.847814E-8	2.357427E-8	2.401358E-8	2.501016E-8	2.562917E-8	2.672659E-8	2.751623E-8	2.841465E-8	2.908798E-8	2.352200E-8	2.444596E-8	2.532862E-8	2.643417E-8	2.767207E-8	2.904211E-8	3.047798E-8	3.149239E-8	2.412621E-8	2.499767E-8	2.603825E-8	2.700303E-8	2.833438E-8	2.954316E-8	3.134664E-8	3.298445E-8
   0:33:28	1	-1.498684E+1	4.152689E+2	8.816000E-7	8.825525E-7	2.354221E-8	2.420503E-8	2.502698E-8	2.575791E-8	2.683424E-8	2.744752E-8	2.822392E-8	2.933358E-8	2.417747E-8	2.466979E-8	2.568524E-8	2.637515E-8	2.754289E-8	2.838741E-8	2.931781E-8	2.997515E-8	2.416894E-8	2.516530E-8	2.605320E-8	2.719304E-8	2.851124E-8	2.991008E-8	3.142842E-8	3.251090E-8	2.477258E-8	2.568689E-8	2.680328E-8	2.778447E-8	2.916451E-8	3.042329E-8	3.236323E-8	3.411085E-8
   0:33:42	1	-1.498737E+1	4.156202E+2	9.113000E-7	9.130008E-7	2.420223E-8	2.493468E-8	2.579785E-8	2.660582E-8	2.772787E-8	2.836111E-8	2.919365E-8	3.035701E-8	2.490098E-8	2.542460E-8	2.649499E-8	2.727503E-8	2.849228E-8	2.938796E-8	3.038529E-8	3.107687E-8	2.489064E-8	2.594342E-8	2.692865E-8	2.815395E-8	2.952753E-8	3.101919E-8	3.266282E-8	3.378974E-8	2.554127E-8	2.648960E-8	2.768632E-8	2.875388E-8	3.022803E-8	3.160054E-8	3.366858E-8	3.549842E-8
   0:33:56	1	-1.498744E+1	4.159714E+2	9.408000E-7	9.416150E-7	2.485178E-8	2.568634E-8	2.655930E-8	2.738691E-8	2.861010E-8	2.929607E-8	3.016188E-8	3.137853E-8	2.561181E-8	2.618224E-8	2.733376E-8	2.806414E-8	2.933366E-8	3.029272E-8	3.140463E-8	3.208195E-8	2.557566E-8	2.667201E-8	2.772025E-8	2.901355E-8	3.046746E-8	3.206731E-8	3.380465E-8	3.499847E-8	2.624110E-8	2.726926E-8	2.849883E-8	2.960826E-8	3.117693E-8	3.263046E-8	3.483501E-8	3.679994E-8
   0:34:09	1	-1.498646E+1	4.163227E+2	9.656000E-7	9.673899E-7	2.551944E-8	2.634833E-8	2.726184E-8	2.813521E-8	2.940199E-8	3.009067E-8	3.098803E-8	3.230829E-8	2.625621E-8	2.683163E-8	2.806220E-8	2.886651E-8	3.022902E-8	3.119640E-8	3.230525E-8	3.303950E-8	2.619466E-8	2.735862E-8	2.847135E-8	2.978163E-8	3.127772E-8	3.295928E-8	3.473961E-8	3.602755E-8	2.687838E-8	2.792086E-8	2.924233E-8	3.042210E-8	3.208764E-8	3.351921E-8	3.578787E-8	3.788050E-8
   0:34:23	1	-1.498699E+1	4.166740E+2	1.002000E-6	1.005023E-6	2.634853E-8	2.721140E-8	2.821317E-8	2.913083E-8	3.044780E-8	3.120892E-8	3.218574E-8	3.353140E-8	2.714073E-8	2.779307E-8	2.904836E-8	2.995779E-8	3.137958E-8	3.236387E-8	3.357544E-8	3.437950E-8	2.711117E-8	2.835043E-8	2.949735E-8	3.092327E-8	3.257632E-8	3.439311E-8	3.629348E-8	3.768098E-8	2.780540E-8	2.895865E-8	3.034163E-8	3.160198E-8	3.338031E-8	3.502171E-8	3.745814E-8	3.971303E-8
   0:34:37	1	-1.498691E+1	4.170252E+2	1.031800E-6	1.033664E-6	2.699563E-8	2.794698E-8	2.899125E-8	2.991818E-8	3.132091E-8	3.213245E-8	3.311126E-8	3.456275E-8	2.779363E-8	2.846199E-8	2.983769E-8	3.080165E-8	3.227177E-8	3.334429E-8	3.459091E-8	3.548109E-8	2.776312E-8	2.908103E-8	3.032202E-8	3.180463E-8	3.350017E-8	3.545018E-8	3.747284E-8	3.895743E-8	2.848051E-8	2.966721E-8	3.108797E-8	3.250637E-8	3.433781E-8	3.601983E-8	3.865825E-8	4.099196E-8
   0:34:51	1	-1.498638E+1	4.173765E+2	1.075100E-6	1.074753E-6	2.792506E-8	2.895898E-8	3.006225E-8	3.107088E-8	3.253430E-8	3.341552E-8	3.446391E-8	3.603044E-8	2.873253E-8	2.951166E-8	3.088897E-8	3.186654E-8	3.347959E-8	3.469200E-8	3.601299E-8	3.698413E-8	2.873429E-8	3.009480E-8	3.144326E-8	3.305918E-8	3.492458E-8	3.691142E-8	3.907530E-8	4.066052E-8	2.949177E-8	3.078150E-8	3.230472E-8	3.383275E-8	3.580705E-8	3.758278E-8	4.042962E-8	4.298936E-8
   0:35:04	1	-1.498668E+1	4.177278E+2	1.105500E-6	1.105528E-6	2.863704E-8	2.967287E-8	3.079797E-8	3.188379E-8	3.347026E-8	3.434897E-8	3.540017E-8	3.709496E-8	2.949654E-8	3.027404E-8	3.172780E-8	3.282084E-8	3.444481E-8	3.573098E-8	3.708800E-8	3.807471E-8	2.950002E-8	3.095821E-8	3.233105E-8	3.402630E-8	3.593103E-8	3.806329E-8	4.037484E-8	4.204278E-8	3.022773E-8	3.154640E-8	3.318183E-8	3.473024E-8	3.677483E-8	3.874108E-8	4.171893E-8	4.441611E-8
   0:35:18	1	-1.498676E+1	4.180790E+2	1.153800E-6	1.155520E-6	2.972022E-8	3.079472E-8	3.209521E-8	3.325527E-8	3.489044E-8	3.585438E-8	3.699905E-8	3.878390E-8	3.058998E-8	3.145496E-8	3.306291E-8	3.418878E-8	3.602624E-8	3.741857E-8	3.890472E-8	3.997152E-8	3.065326E-8	3.222159E-8	3.373265E-8	3.555794E-8	3.761655E-8	3.992434E-8	4.240140E-8	4.430520E-8	3.136251E-8	3.284640E-8	3.464072E-8	3.623302E-8	3.857300E-8	4.068079E-8	4.389843E-8	4.686170E-8
   0:35:32	1	-1.498729E+1	4.184303E+2	1.188300E-6	1.186213E-6	3.039204E-8	3.161762E-8	3.285495E-8	3.406945E-8	3.587981E-8	3.688231E-8	3.810636E-8	4.001101E-8	3.136458E-8	3.223763E-8	3.388746E-8	3.506731E-8	3.692932E-8	3.838240E-8	3.998626E-8	4.102020E-8	3.132092E-8	3.299097E-8	3.450391E-8	3.639961E-8	3.859921E-8	4.098991E-8	4.365431E-8	4.563704E-8	3.210118E-8	3.368955E-8	3.549724E-8	3.719395E-8	3.960400E-8	4.181077E-8	4.520071E-8	4.833088E-8
   0:35:46	1	-1.498585E+1	4.187815E+2	1.240400E-6	1.241179E-6	3.153519E-8	3.281721E-8	3.415535E-8	3.546264E-8	3.729207E-8	3.841160E-8	3.975483E-8	4.180274E-8	3.250208E-8	3.347062E-8	3.521953E-8	3.657708E-8	3.860950E-8	4.018825E-8	4.191604E-8	4.307302E-8	3.257427E-8	3.437728E-8	3.605796E-8	3.811393E-8	4.048508E-8	4.301467E-8	4.600748E-8	4.820732E-8	3.336465E-8	3.508344E-8	3.714311E-8	3.901122E-8	4.162053E-8	4.405812E-8	4.783269E-8	5.143904E-8
   0:35:59	1	-1.498661E+1	4.191328E+2	1.284300E-6	1.283692E-6	3.245913E-8	3.371805E-8	3.516718E-8	3.658307E-8	3.860664E-8	3.985522E-8	4.121518E-8	4.335110E-8	3.343959E-8	3.456434E-8	3.650013E-8	3.783337E-8	3.997511E-8	4.160909E-8	4.346133E-8	4.471123E-8	3.353138E-8	3.544449E-8	3.725875E-8	3.940490E-8	4.192571E-8	4.470923E-8	4.781207E-8	5.014249E-8	3.431361E-8	3.612393E-8	3.823799E-8	4.017957E-8	4.301386E-8	4.557462E-8	4.966753E-8	5.330164E-8
   0:36:13	1	-1.498661E+1	4.194841E+2	1.349700E-6	1.353005E-6	3.384016E-8	3.534381E-8	3.692428E-8	3.843211E-8	4.065995E-8	4.196338E-8	4.334491E-8	4.582478E-8	3.501452E-8	3.619483E-8	3.822598E-8	3.976150E-8	4.210249E-8	4.388774E-8	4.595893E-8	4.731554E-8	3.506840E-8	3.709326E-8	3.907824E-8	4.150651E-8	4.426394E-8	4.732637E-8	5.073290E-8	5.337589E-8	3.591309E-8	3.782783E-8	4.016104E-8	4.241098E-8	4.550229E-8	4.829854E-8	5.269440E-8	5.695601E-8
   0:36:27	1	-1.500280E+1	4.198353E+2	1.403700E-6	1.407300E-6	3.494711E-8	3.653722E-8	3.820970E-8	3.987941E-8	4.216376E-8	4.356112E-8	4.503526E-8	4.762952E-8	3.614815E-8	3.736817E-8	3.955256E-8	4.113493E-8	4.372211E-8	4.571739E-8	4.785191E-8	4.938545E-8	3.626106E-8	3.853420E-8	4.066390E-8	4.312084E-8	4.606210E-8	4.941840E-8	5.305776E-8	5.594629E-8	3.720481E-8	3.928409E-8	4.174256E-8	4.412979E-8	4.749293E-8	5.041199E-8	5.529213E-8	5.983327E-8
   0:36:41	1	-1.498737E+1	4.201866E+2	1.482700E-6	1.476790E-6	3.647218E-8	3.812093E-8	4.000681E-8	4.180667E-8	4.422739E-8	4.576469E-8	4.751266E-8	5.025202E-8	3.765932E-8	3.902539E-8	4.148598E-8	4.313859E-8	4.584702E-8	4.793274E-8	5.039354E-8	5.207209E-8	3.776046E-8	4.011153E-8	4.246204E-8	4.520560E-8	4.838216E-8	5.199409E-8	5.598200E-8	5.924402E-8	3.863184E-8	4.089064E-8	4.357823E-8	4.609312E-8	4.964907E-8	5.312108E-8	5.844432E-8	6.352150E-8
   0:36:54	1	-1.498585E+1	4.205378E+2	1.528100E-6	1.527370E-6	3.745433E-8	3.913091E-8	4.104716E-8	4.293261E-8	4.555850E-8	4.715457E-8	4.895659E-8	5.197851E-8	3.868893E-8	4.012207E-8	4.277089E-8	4.461470E-8	4.746056E-8	4.968268E-8	5.218105E-8	5.394074E-8	3.888165E-8	4.134830E-8	4.376172E-8	4.676564E-8	5.022544E-8	5.404650E-8	5.831406E-8	6.176073E-8	3.981826E-8	4.221331E-8	4.505860E-8	4.772190E-8	5.160233E-8	5.513106E-8	6.079173E-8	6.625422E-8
