0:27:43	1	6.883785E-3	2.547300E+1	2.572000E+1	1.147892E+0	1.434742E+0	3.960000E+2	2.488300E-7	2.486264E-7	7.863753E-9	7.668581E-9	7.611275E-9	7.517099E-9	7.523311E-9	7.541850E-9	7.667113E-9	7.667640E-9	8.139317E-9	7.910910E-9	7.737932E-9	7.643368E-9	7.673626E-9	7.648618E-9	7.663193E-9	7.592734E-9	7.925933E-9	7.713253E-9	7.651349E-9	7.559952E-9	7.771438E-9	7.713011E-9	7.708977E-9	7.788684E-9	8.142679E-9	7.984066E-9	7.864080E-9	7.783863E-9	7.805626E-9	7.836780E-9	8.102639E-9	8.203765E-9
0:27:57	1	7.948190E-3	2.547700E+1	2.572500E+1	1.147449E+0	1.434412E+0	3.980000E+2	2.711000E-7	2.708603E-7	8.582110E-9	8.352836E-9	8.283470E-9	8.171418E-9	8.181767E-9	8.204505E-9	8.339964E-9	8.332715E-9	8.877597E-9	8.625139E-9	8.431474E-9	8.325440E-9	8.360136E-9	8.324424E-9	8.335084E-9	8.261308E-9	8.662013E-9	8.410123E-9	8.341536E-9	8.230480E-9	8.470461E-9	8.403344E-9	8.386836E-9	8.494672E-9	8.896613E-9	8.713986E-9	8.569505E-9	8.479125E-9	8.501315E-9	8.528658E-9	8.834786E-9	8.947441E-9
0:28:10	1	7.111788E-3	2.547400E+1	2.572500E+1	1.147284E+0	1.434400E+0	4.000000E+2	2.976400E-7	2.975890E-7	9.441663E-9	9.178957E-9	9.082470E-9	8.957310E-9	8.964530E-9	8.986658E-9	9.136309E-9	9.149793E-9	9.775422E-9	9.481806E-9	9.266451E-9	9.143475E-9	9.173970E-9	9.137740E-9	9.150263E-9	9.079246E-9	9.543291E-9	9.245646E-9	9.164259E-9	9.045074E-9	9.283754E-9	9.231061E-9	9.224930E-9	9.342092E-9	9.804521E-9	9.597085E-9	9.424635E-9	9.318236E-9	9.342049E-9	9.370009E-9	9.703851E-9	9.842431E-9
0:28:24	1	8.555979E-3	2.547700E+1	2.572700E+1	1.147322E+0	1.434653E+0	4.020000E+2	3.279900E-7	3.277042E-7	1.041252E-8	1.010766E-8	9.996639E-9	9.845978E-9	9.847709E-9	9.875102E-9	1.003618E-8	1.004423E-8	1.080180E-8	1.044464E-8	1.019665E-8	1.006949E-8	1.008801E-8	1.004723E-8	1.002954E-8	9.993315E-9	1.054348E-8	1.020390E-8	1.010521E-8	9.961097E-9	1.023170E-8	1.016876E-8	1.014927E-8	1.029778E-8	1.082675E-8	1.057251E-8	1.037694E-8	1.025612E-8	1.028622E-8	1.033150E-8	1.070551E-8	1.085075E-8
0:28:37	1	7.036194E-3	2.547700E+1	2.572700E+1	1.147892E+0	1.434780E+0	4.040000E+2	3.649300E-7	3.649812E-7	1.161817E-8	1.126072E-8	1.113035E-8	1.093571E-8	1.093097E-8	1.095382E-8	1.113863E-8	1.117070E-8	1.206829E-8	1.164787E-8	1.135883E-8	1.119595E-8	1.121393E-8	1.116882E-8	1.117639E-8	1.111757E-8	1.179866E-8	1.139906E-8	1.125838E-8	1.109409E-8	1.139255E-8	1.132303E-8	1.131297E-8	1.147950E-8	1.209772E-8	1.179570E-8	1.156243E-8	1.141370E-8	1.144824E-8	1.149025E-8	1.192864E-8	1.209960E-8
0:28:51	1	5.896196E-3	2.547200E+1	2.572200E+1	1.151540E+0	1.437921E+0	4.060000E+2	4.096200E-7	4.098648E-7	1.307431E-8	1.263629E-8	1.247315E-8	1.224441E-8	1.224383E-8	1.225405E-8	1.245364E-8	1.249407E-8	1.360018E-8	1.310350E-8	1.274458E-8	1.255687E-8	1.256700E-8	1.251627E-8	1.252759E-8	1.246668E-8	1.330040E-8	1.282169E-8	1.265798E-8	1.246794E-8	1.279015E-8	1.270892E-8	1.271633E-8	1.290588E-8	1.366183E-8	1.327343E-8	1.301028E-8	1.282860E-8	1.285383E-8	1.290479E-8	1.339299E-8	1.361335E-8
0:29:04	1	7.187992E-3	2.547600E+1	2.572600E+1	1.148095E+0	1.434805E+0	4.080000E+2	4.631000E-7	4.634482E-7	1.483863E-8	1.428796E-8	1.405952E-8	1.378733E-8	1.378002E-8	1.377467E-8	1.402144E-8	1.406671E-8	1.543647E-8	1.482550E-8	1.441745E-8	1.416383E-8	1.418472E-8	1.411797E-8	1.412564E-8	1.409394E-8	1.514139E-8	1.455064E-8	1.432515E-8	1.409725E-8	1.444974E-8	1.436209E-8	1.438860E-8	1.462421E-8	1.553376E-8	1.506205E-8	1.472055E-8	1.449568E-8	1.452993E-8	1.459827E-8	1.516581E-8	1.542131E-8
0:29:18	1	5.971789E-3	2.547800E+1	2.572700E+1	1.147879E+0	1.434691E+0	4.100000E+2	5.329400E-7	5.330829E-7	1.712695E-8	1.642603E-8	1.614691E-8	1.578966E-8	1.575482E-8	1.574379E-8	1.606040E-8	1.609967E-8	1.786727E-8	1.709558E-8	1.655674E-8	1.627471E-8	1.627739E-8	1.618218E-8	1.621080E-8	1.617941E-8	1.754867E-8	1.680256E-8	1.650268E-8	1.622149E-8	1.659261E-8	1.651523E-8	1.654854E-8	1.686887E-8	1.797962E-8	1.738062E-8	1.693317E-8	1.665865E-8	1.669795E-8	1.677845E-8	1.745940E-8	1.780207E-8
0:29:31	1	8.860186E-3	2.547800E+1	2.572800E+1	1.147474E+0	1.434488E+0	4.103608E+2	5.461500E-7	5.466549E-7	1.755414E-8	1.684319E-8	1.655721E-8	1.619659E-8	1.611817E-8	1.613571E-8	1.643580E-8	1.647399E-8	1.835865E-8	1.754862E-8	1.698517E-8	1.668770E-8	1.667866E-8	1.658670E-8	1.660658E-8	1.657680E-8	1.801633E-8	1.721840E-8	1.692452E-8	1.662672E-8	1.702731E-8	1.695661E-8	1.697397E-8	1.729903E-8	1.847976E-8	1.783521E-8	1.737984E-8	1.707956E-8	1.710809E-8	1.721649E-8	1.792015E-8	1.824918E-8
0:29:45	1	7.111788E-3	2.548300E+1	2.573000E+1	1.147347E+0	1.434400E+0	4.107215E+2	5.609900E-7	5.613261E-7	1.803904E-8	1.728917E-8	1.697978E-8	1.660276E-8	1.654765E-8	1.653071E-8	1.684196E-8	1.689791E-8	1.886746E-8	1.801355E-8	1.744047E-8	1.710910E-8	1.711022E-8	1.699960E-8	1.703605E-8	1.703602E-8	1.851947E-8	1.771550E-8	1.739639E-8	1.707596E-8	1.749992E-8	1.738962E-8	1.743990E-8	1.776961E-8	1.900966E-8	1.834160E-8	1.785788E-8	1.755272E-8	1.758093E-8	1.769495E-8	1.838391E-8	1.875664E-8
0:29:58	1	8.708403E-3	2.547900E+1	2.572900E+1	1.147474E+0	1.434602E+0	4.110823E+2	5.760600E-7	5.765764E-7	1.855811E-8	1.776200E-8	1.741917E-8	1.703703E-8	1.696941E-8	1.696167E-8	1.727320E-8	1.734174E-8	1.941951E-8	1.849402E-8	1.793257E-8	1.757356E-8	1.755736E-8	1.747624E-8	1.750531E-8	1.746695E-8	1.906213E-8	1.819794E-8	1.785439E-8	1.754782E-8	1.794257E-8	1.788865E-8	1.792094E-8	1.826460E-8	1.954644E-8	1.884687E-8	1.833473E-8	1.801454E-8	1.805188E-8	1.814801E-8	1.891246E-8	1.929461E-8
0:30:12	1	7.720187E-3	2.546900E+1	2.572000E+1	1.147297E+0	1.434463E+0	4.114430E+2	5.921200E-7	5.925172E-7	1.909157E-8	1.828345E-8	1.790129E-8	1.748067E-8	1.741861E-8	1.742758E-8	1.772888E-8	1.780884E-8	1.997384E-8	1.903174E-8	1.840152E-8	1.805046E-8	1.803034E-8	1.792209E-8	1.793871E-8	1.795737E-8	1.962304E-8	1.872424E-8	1.834667E-8	1.802452E-8	1.845955E-8	1.835202E-8	1.838630E-8	1.878824E-8	2.012823E-8	1.938422E-8	1.884669E-8	1.851890E-8	1.856684E-8	1.867945E-8	1.941385E-8	1.982745E-8
0:30:25	1	8.708403E-3	2.546800E+1	2.571700E+1	1.147829E+0	1.434945E+0	4.118038E+2	6.089300E-7	6.094451E-7	1.965283E-8	1.877609E-8	1.839845E-8	1.796652E-8	1.788776E-8	1.788620E-8	1.822506E-8	1.832686E-8	2.057089E-8	1.958507E-8	1.892390E-8	1.855780E-8	1.853930E-8	1.843931E-8	1.845452E-8	1.844627E-8	2.020632E-8	1.925872E-8	1.888517E-8	1.854760E-8	1.897804E-8	1.885948E-8	1.891694E-8	1.932182E-8	2.074263E-8	1.995255E-8	1.939122E-8	1.904264E-8	1.908483E-8	1.920468E-8	1.999628E-8	2.041930E-8
0:30:39	1	6.959975E-3	2.546600E+1	2.571400E+1	1.147778E+0	1.434400E+0	4.121646E+2	6.300800E-7	6.309801E-7	2.036854E-8	1.942415E-8	1.904214E-8	1.857318E-8	1.848539E-8	1.847783E-8	1.881699E-8	1.893188E-8	2.134143E-8	2.030291E-8	1.959727E-8	1.918197E-8	1.919357E-8	1.906899E-8	1.911425E-8	1.911358E-8	2.100328E-8	1.996384E-8	1.956049E-8	1.918980E-8	1.963668E-8	1.954099E-8	1.960617E-8	2.001528E-8	2.152184E-8	2.064798E-8	2.006861E-8	1.972638E-8	1.975128E-8	1.986132E-8	2.069607E-8	2.115607E-8
0:30:52	1	8.555979E-3	2.546700E+1	2.571500E+1	1.147753E+0	1.434463E+0	4.125253E+2	6.457000E-7	6.462376E-7	2.089487E-8	1.990695E-8	1.950839E-8	1.899518E-8	1.891507E-8	1.889848E-8	1.926371E-8	1.935650E-8	2.185265E-8	2.079393E-8	2.006813E-8	1.964415E-8	1.961132E-8	1.950265E-8	1.953486E-8	1.955590E-8	2.153087E-8	2.047295E-8	2.004779E-8	1.965520E-8	2.012627E-8	2.001054E-8	2.007419E-8	2.050517E-8	2.206732E-8	2.119275E-8	2.058537E-8	2.019877E-8	2.023518E-8	2.033928E-8	2.120655E-8	2.168663E-8
0:31:06	1	7.567793E-3	2.546400E+1	2.571500E+1	1.147537E+0	1.434336E+0	4.128861E+2	6.697800E-7	6.702709E-7	2.168171E-8	2.064965E-8	2.020473E-8	1.967937E-8	1.957790E-8	1.956245E-8	1.991787E-8	2.004751E-8	2.274592E-8	2.158361E-8	2.082097E-8	2.037012E-8	2.032875E-8	2.018521E-8	2.026807E-8	2.026928E-8	2.239023E-8	2.124585E-8	2.079965E-8	2.037890E-8	2.086693E-8	2.076159E-8	2.084594E-8	2.129859E-8	2.296956E-8	2.199766E-8	2.135576E-8	2.093835E-8	2.096099E-8	2.108185E-8	2.197803E-8	2.250787E-8
0:31:19	1	8.327991E-3	2.546100E+1	2.571000E+1	1.147487E+0	1.434248E+0	4.132468E+2	6.952200E-7	6.955610E-7	2.251907E-8	2.141322E-8	2.093280E-8	2.038381E-8	2.027203E-8	2.024849E-8	2.063569E-8	2.074575E-8	2.366263E-8	2.237715E-8	2.160866E-8	2.112191E-8	2.107322E-8	2.094975E-8	2.101787E-8	2.102311E-8	2.329153E-8	2.209309E-8	2.159686E-8	2.116239E-8	2.163133E-8	2.154144E-8	2.163418E-8	2.210038E-8	2.387179E-8	2.287140E-8	2.215022E-8	2.175138E-8	2.175613E-8	2.188898E-8	2.283944E-8	2.339532E-8
0:31:33	1	7.720187E-3	2.546000E+1	2.571100E+1	1.147284E+0	1.434450E+0	4.136076E+2	7.130800E-7	7.139920E-7	2.312082E-8	2.199817E-8	2.145272E-8	2.088909E-8	2.077000E-8	2.073156E-8	2.114703E-8	2.126383E-8	2.430659E-8	2.298799E-8	2.216228E-8	2.166246E-8	2.163292E-8	2.149101E-8	2.153369E-8	2.157226E-8	2.396204E-8	2.269901E-8	2.217279E-8	2.174503E-8	2.219696E-8	2.213798E-8	2.221593E-8	2.272479E-8	2.456992E-8	2.348696E-8	2.276206E-8	2.232122E-8	2.233058E-8	2.247295E-8	2.345141E-8	2.401997E-8
0:31:46	1	7.415995E-3	2.546000E+1	2.570900E+1	1.147879E+0	1.434792E+0	4.139683E+2	7.411800E-7	7.422156E-7	2.407421E-8	2.285733E-8	2.228978E-8	2.167163E-8	2.157107E-8	2.150152E-8	2.192322E-8	2.207628E-8	2.533671E-8	2.393844E-8	2.304424E-8	2.248536E-8	2.245752E-8	2.231386E-8	2.235571E-8	2.244943E-8	2.498554E-8	2.364600E-8	2.305037E-8	2.258188E-8	2.305171E-8	2.297243E-8	2.308827E-8	2.365435E-8	2.560590E-8	2.444787E-8	2.364820E-8	2.317229E-8	2.320364E-8	2.337152E-8	2.439976E-8	2.498954E-8
0:32:00	1	8.024395E-3	2.546000E+1	2.570900E+1	1.148019E+0	1.434678E+0	4.143291E+2	7.616300E-7	7.624114E-7	2.476318E-8	2.344889E-8	2.288106E-8	2.226032E-8	2.212360E-8	2.204770E-8	2.250714E-8	2.264706E-8	2.607245E-8	2.460357E-8	2.367278E-8	2.312556E-8	2.303280E-8	2.288926E-8	2.293410E-8	2.300643E-8	2.573169E-8	2.427476E-8	2.370585E-8	2.319580E-8	2.367923E-8	2.361206E-8	2.372955E-8	2.430570E-8	2.632836E-8	2.512177E-8	2.429698E-8	2.381234E-8	2.385279E-8	2.398445E-8	2.504196E-8	2.572220E-8
0:32:13	1	6.427780E-3	2.545900E+1	2.570800E+1	1.150641E+0	1.437757E+0	4.146899E+2	7.941100E-7	7.944851E-7	2.586194E-8	2.448391E-8	2.384238E-8	2.314874E-8	2.296826E-8	2.292106E-8	2.339886E-8	2.356465E-8	2.723720E-8	2.566075E-8	2.465811E-8	2.403308E-8	2.395818E-8	2.381188E-8	2.389263E-8	2.397240E-8	2.688937E-8	2.536243E-8	2.470551E-8	2.416261E-8	2.467438E-8	2.457395E-8	2.471783E-8	2.534076E-8	2.754751E-8	2.621646E-8	2.533479E-8	2.481075E-8	2.482746E-8	2.498960E-8	2.609919E-8	2.681846E-8
0:32:27	1	9.011984E-3	2.546200E+1	2.571100E+1	1.147677E+0	1.434298E+0	4.150506E+2	8.231300E-7	8.232489E-7	2.687568E-8	2.534623E-8	2.466989E-8	2.392653E-8	2.374393E-8	2.369881E-8	2.419697E-8	2.434640E-8	2.829135E-8	2.659717E-8	2.553520E-8	2.487517E-8	2.481204E-8	2.465113E-8	2.473492E-8	2.482014E-8	2.797547E-8	2.630608E-8	2.560635E-8	2.503011E-8	2.558227E-8	2.545893E-8	2.561798E-8	2.628361E-8	2.861810E-8	2.722253E-8	2.628690E-8	2.569432E-8	2.568841E-8	2.589336E-8	2.706297E-8	2.780001E-8
0:32:40	1	7.036194E-3	2.545800E+1	2.570800E+1	1.147575E+0	1.434336E+0	4.154114E+2	8.531100E-7	8.541460E-7	2.786704E-8	2.629335E-8	2.558173E-8	2.477241E-8	2.459397E-8	2.450233E-8	2.502465E-8	2.518700E-8	2.940850E-8	2.762150E-8	2.649575E-8	2.582140E-8	2.570670E-8	2.552591E-8	2.565094E-8	2.572213E-8	2.913112E-8	2.731211E-8	2.659404E-8	2.598494E-8	2.654176E-8	2.642252E-8	2.657506E-8	2.731584E-8	2.978938E-8	2.827539E-8	2.725595E-8	2.664410E-8	2.666036E-8	2.686138E-8	2.812710E-8	2.887962E-8
0:32:54	1	8.708403E-3	2.545800E+1	2.570600E+1	1.147601E+0	1.434374E+0	4.157721E+2	8.861500E-7	8.873833E-7	2.899133E-8	2.734344E-8	2.651113E-8	2.567311E-8	2.546601E-8	2.537412E-8	2.590734E-8	2.610003E-8	3.066060E-8	2.869790E-8	2.754216E-8	2.676946E-8	2.666597E-8	2.648216E-8	2.657792E-8	2.670436E-8	3.038187E-8	2.842646E-8	2.766142E-8	2.699832E-8	2.754076E-8	2.744961E-8	2.763974E-8	2.839231E-8	3.110626E-8	2.942686E-8	2.833738E-8	2.770532E-8	2.769256E-8	2.792895E-8	2.918822E-8	3.004021E-8
0:33:07	1	7.339776E-3	2.546100E+1	2.571000E+1	1.147398E+0	1.434260E+0	4.161329E+2	9.244000E-7	9.256395E-7	3.034152E-8	2.850677E-8	2.763946E-8	2.669791E-8	2.648470E-8	2.639143E-8	2.694542E-8	2.717113E-8	3.207396E-8	2.998037E-8	2.869833E-8	2.790197E-8	2.779962E-8	2.756728E-8	2.765940E-8	2.787044E-8	3.181107E-8	2.976028E-8	2.883859E-8	2.818554E-8	2.869946E-8	2.858920E-8	2.880349E-8	2.963207E-8	3.254060E-8	3.075292E-8	2.957850E-8	2.885861E-8	2.888104E-8	2.911247E-8	3.048178E-8	3.138415E-8
0:33:21	1	8.176178E-3	2.545800E+1	2.570800E+1	1.147436E+0	1.434463E+0	4.164937E+2	9.627000E-7	9.642274E-7	3.166926E-8	2.968788E-8	2.870781E-8	2.772416E-8	2.748775E-8	2.739547E-8	2.794807E-8	2.821231E-8	3.348497E-8	3.126386E-8	2.984439E-8	2.903341E-8	2.888842E-8	2.866830E-8	2.878281E-8	2.898887E-8	3.325960E-8	3.102612E-8	3.006099E-8	2.935822E-8	2.989792E-8	2.983796E-8	3.004636E-8	3.095082E-8	3.405175E-8	3.210247E-8	3.083900E-8	3.008875E-8	3.008911E-8	3.032495E-8	3.178362E-8	3.272202E-8
0:33:34	1	7.036194E-3	2.546300E+1	2.571100E+1	1.147715E+0	1.434539E+0	4.168544E+2	1.012400E-6	1.014344E-6	3.337216E-8	3.123905E-8	3.014759E-8	2.912659E-8	2.882076E-8	2.866836E-8	2.928759E-8	2.959637E-8	3.541032E-8	3.292557E-8	3.143348E-8	3.049336E-8	3.033892E-8	3.006768E-8	3.021616E-8	3.047241E-8	3.516527E-8	3.271674E-8	3.163620E-8	3.088014E-8	3.139282E-8	3.134681E-8	3.158866E-8	3.261079E-8	3.599285E-8	3.388362E-8	3.242943E-8	3.162338E-8	3.158600E-8	3.188587E-8	3.344919E-8	3.453941E-8
0:33:48	1	6.352186E-3	2.546100E+1	2.571200E+1	1.148031E+0	1.434767E+0	4.172152E+2	1.048400E-6	1.049989E-6	3.462379E-8	3.230616E-8	3.118337E-8	3.003994E-8	2.973847E-8	2.958830E-8	3.026427E-8	3.056183E-8	3.675858E-8	3.408368E-8	3.252010E-8	3.149907E-8	3.135475E-8	3.111298E-8	3.126749E-8	3.148679E-8	3.655311E-8	3.393223E-8	3.278653E-8	3.195270E-8	3.250546E-8	3.244810E-8	3.273239E-8	3.376759E-8	3.737467E-8	3.506649E-8	3.357918E-8	3.274317E-8	3.271115E-8	3.303764E-8	3.460746E-8	3.580143E-8
0:34:01	1	7.948190E-3	2.546500E+1	2.571300E+1	1.147753E+0	1.434374E+0	4.175759E+2	1.109000E-6	1.109321E-6	3.671787E-8	3.412159E-8	3.286437E-8	3.160229E-8	3.129297E-8	3.114116E-8	3.180819E-8	3.214392E-8	3.899637E-8	3.607444E-8	3.432069E-8	3.326150E-8	3.305025E-8	3.273058E-8	3.297284E-8	3.322481E-8	3.884009E-8	3.595594E-8	3.469213E-8	3.372827E-8	3.429068E-8	3.424855E-8	3.459523E-8	3.574140E-8	3.973106E-8	3.714621E-8	3.553791E-8	3.456999E-8	3.453306E-8	3.485418E-8	3.664992E-8	3.788297E-8
0:34:15	1	7.415995E-3	2.546900E+1	2.571700E+1	1.147347E+0	1.434324E+0	4.179367E+2	1.151300E-6	1.152015E-6	3.816511E-8	3.540699E-8	3.407829E-8	3.273595E-8	3.237883E-8	3.216362E-8	3.289826E-8	3.328593E-8	4.066118E-8	3.751478E-8	3.565320E-8	3.444239E-8	3.426448E-8	3.393548E-8	3.414762E-8	3.449469E-8	4.053252E-8	3.744905E-8	3.602256E-8	3.502651E-8	3.563825E-8	3.558310E-8	3.591727E-8	3.720845E-8	4.145110E-8	3.867834E-8	3.692861E-8	3.589758E-8	3.580995E-8	3.618141E-8	3.805951E-8	3.940362E-8
0:34:28	1	7.339776E-3	2.546800E+1	2.571800E+1	1.147537E+0	1.434488E+0	4.182975E+2	1.221000E-6	1.222845E-6	4.069125E-8	3.759317E-8	3.607408E-8	3.463074E-8	3.418992E-8	3.398301E-8	3.471134E-8	3.510766E-8	4.342896E-8	3.989779E-8	3.783379E-8	3.646682E-8	3.627391E-8	3.590011E-8	3.615304E-8	3.652554E-8	4.340094E-8	3.989622E-8	3.831472E-8	3.713665E-8	3.778213E-8	3.774688E-8	3.817294E-8	3.956780E-8	4.428252E-8	4.118287E-8	3.918525E-8	3.801363E-8	3.794564E-8	3.838079E-8	4.044368E-8	4.193165E-8
0:34:42	1	7.111788E-3	2.546800E+1	2.571800E+1	1.147588E+0	1.434476E+0	4.186582E+2	1.300500E-6	1.301842E-6	4.349417E-8	4.004645E-8	3.829946E-8	3.660902E-8	3.614147E-8	3.590699E-8	3.671632E-8	3.717283E-8	4.653655E-8	4.257258E-8	4.021847E-8	3.875667E-8	3.844392E-8	3.804699E-8	3.828046E-8	3.881246E-8	4.660411E-8	4.259985E-8	4.082258E-8	3.956169E-8	4.023709E-8	4.010556E-8	4.063068E-8	4.217774E-8	4.755659E-8	4.397826E-8	4.177192E-8	4.052216E-8	4.044966E-8	4.090048E-8	4.308192E-8	4.478656E-8
0:34:55	1	8.860186E-3	2.546100E+1	2.571200E+1	1.147677E+0	1.434501E+0	4.190190E+2	1.357600E-6	1.359889E-6	4.554436E-8	4.178539E-8	3.992951E-8	3.808385E-8	3.759498E-8	3.734130E-8	3.821179E-8	3.862993E-8	4.885661E-8	4.444030E-8	4.199775E-8	4.040941E-8	4.007735E-8	3.964409E-8	3.994053E-8	4.053168E-8	4.898865E-8	4.462047E-8	4.269957E-8	4.130942E-8	4.190558E-8	4.186910E-8	4.249422E-8	4.414947E-8	5.001108E-8	4.609937E-8	4.364011E-8	4.227738E-8	4.222769E-8	4.266721E-8	4.498532E-8	4.692603E-8
0:35:09	1	4.299581E-3	2.546100E+1	2.571000E+1	1.147930E+0	1.434615E+0	4.193797E+2	1.456500E-6	1.458315E-6	4.902503E-8	4.473142E-8	4.262758E-8	4.059581E-8	4.002835E-8	3.966274E-8	4.059867E-8	4.116329E-8	5.277938E-8	4.785403E-8	4.496652E-8	4.316764E-8	4.279692E-8	4.234700E-8	4.264197E-8	4.333756E-8	5.307139E-8	4.810784E-8	4.579595E-8	4.425609E-8	4.491526E-8	4.492069E-8	4.563058E-8	4.754558E-8	5.419173E-8	4.959899E-8	4.689092E-8	4.535809E-8	4.517658E-8	4.573937E-8	4.829827E-8	5.049384E-8
0:35:22	1	8.632183E-3	2.546300E+1	2.571200E+1	1.147879E+0	1.434488E+0	4.197405E+2	1.530400E-6	1.531431E-6	5.172156E-8	4.699548E-8	4.471402E-8	4.245182E-8	4.180263E-8	4.141889E-8	4.236709E-8	4.304406E-8	5.578796E-8	5.033664E-8	4.719933E-8	4.515103E-8	4.478475E-8	4.427616E-8	4.462718E-8	4.540031E-8	5.620291E-8	5.062304E-8	4.816881E-8	4.647168E-8	4.718332E-8	4.708687E-8	4.781971E-8	5.002031E-8	5.728451E-8	5.229288E-8	4.924788E-8	4.755361E-8	4.742669E-8	4.797645E-8	5.084105E-8	5.315261E-8
0:35:36	1	6.580174E-3	2.546800E+1	2.571500E+1	1.147829E+0	1.434260E+0	4.201012E+2	1.652600E-6	1.653379E-6	5.625816E-8	5.072047E-8	4.797557E-8	4.551609E-8	4.472543E-8	4.425099E-8	4.535292E-8	4.606163E-8	6.081697E-8	5.449119E-8	5.088680E-8	4.866458E-8	4.805066E-8	4.751056E-8	4.800141E-8	4.887692E-8	6.148761E-8	5.497815E-8	5.203033E-8	5.016506E-8	5.079725E-8	5.073595E-8	5.169977E-8	5.416150E-8	6.267365E-8	5.669708E-8	5.319218E-8	5.125677E-8	5.108396E-8	5.177110E-8	5.490451E-8	5.758356E-8
0:35:49	1	7.795781E-3	2.546500E+1	2.571600E+1	1.147626E+0	1.434222E+0	4.204620E+2	1.770200E-6	1.770581E-6	6.052239E-8	5.427819E-8	5.117750E-8	4.830456E-8	4.736161E-8	4.695537E-8	4.815456E-8	4.898789E-8	6.577778E-8	5.848258E-8	5.444910E-8	5.187432E-8	5.123720E-8	5.055097E-8	5.115798E-8	5.210639E-8	6.663890E-8	5.916497E-8	5.573287E-8	5.374540E-8	5.429771E-8	5.441344E-8	5.538515E-8	5.819864E-8	6.789866E-8	6.103420E-8	5.702301E-8	5.486825E-8	5.464942E-8	5.541931E-8	5.876319E-8	6.196989E-8
0:36:03	1	6.808191E-3	2.546800E+1	2.571700E+1	1.147322E+0	1.434083E+0	4.208228E+2	1.903200E-6	1.905157E-6	6.552503E-8	5.838976E-8	5.487022E-8	5.159305E-8	5.047093E-8	4.993833E-8	5.122706E-8	5.218029E-8	7.159274E-8	6.321847E-8	5.848420E-8	5.554424E-8	5.483129E-8	5.411844E-8	5.465547E-8	5.601286E-8	7.280197E-8	6.412481E-8	6.005737E-8	5.782225E-8	5.825743E-8	5.831619E-8	5.951902E-8	6.273285E-8	7.399854E-8	6.604679E-8	6.139124E-8	5.893548E-8	5.867743E-8	5.951899E-8	6.333727E-8	6.696744E-8
