0:18:39	1	-1.999827E+1	1.531500E+1	1.717000E+1	2.178494E+0	2.451295E+0	0.000000E+0	2.321700E-9	2.879649E-9	1.045592E-10	8.821076E-11	9.247933E-11	9.062626E-11	9.319601E-11	9.309392E-11	9.512864E-11	8.002687E-11	8.988389E-11	8.979964E-11	8.921388E-11	9.327067E-11	9.007330E-11	8.803323E-11	1.025539E-10	8.746446E-11	9.078202E-11	8.786325E-11	8.755658E-11	8.626157E-11	8.966474E-11	9.190533E-11	8.744872E-11	6.036396E-11	9.155402E-11	9.219720E-11	9.199732E-11	9.066693E-11	9.269902E-11	9.035777E-11	9.163577E-11	8.908093E-11
0:18:52	1	-2.000488E+1	1.528800E+1	1.718400E+1	2.178798E+0	2.451510E+0	1.000000E+1	3.449000E-9	3.116532E-9	1.118109E-10	9.590416E-11	1.026559E-10	9.657476E-11	9.858194E-11	9.805951E-11	1.011297E-10	1.000654E-10	9.831460E-11	9.706737E-11	9.484041E-11	9.705992E-11	9.780107E-11	9.478571E-11	1.088888E-10	9.455209E-11	9.509045E-11	9.321380E-11	9.328934E-11	9.334455E-11	9.584872E-11	9.877188E-11	9.560018E-11	7.805144E-11	9.956202E-11	9.778713E-11	9.787044E-11	9.902396E-11	9.699354E-11	9.663069E-11	9.897380E-11	9.838822E-11
0:19:06	1	-2.000002E+1	1.528500E+1	1.717800E+1	2.186006E+0	2.457071E+0	2.000000E+1	3.670500E-9	3.159661E-9	1.106132E-10	9.621870E-11	1.011391E-10	9.448669E-11	9.769478E-11	1.004480E-10	1.018876E-10	1.054552E-10	9.951841E-11	9.738262E-11	9.540935E-11	9.649168E-11	9.577413E-11	9.566937E-11	1.287156E-10	9.442621E-11	9.413936E-11	9.466147E-11	9.461190E-11	9.416003E-11	9.811990E-11	9.896082E-11	9.572587E-11	9.246573E-11	9.918278E-11	9.778713E-11	9.761726E-11	9.801144E-11	9.705634E-11	9.745395E-11	9.878568E-11	9.959061E-11
0:19:19	1	-1.999774E+1	1.531400E+1	1.718100E+1	2.184055E+0	2.455463E+0	3.000000E+1	3.898600E-9	3.189996E-9	1.115590E-10	9.640782E-11	1.008856E-10	9.594235E-11	9.877197E-11	9.887619E-11	1.016981E-10	1.077386E-10	9.894803E-11	9.769887E-11	9.699040E-11	8.739789E-11	9.748508E-11	9.377553E-11	1.359365E-10	9.467898E-11	9.407635E-11	9.642313E-11	9.448561E-11	9.503785E-11	9.988704E-11	9.896082E-11	9.616875E-11	1.119776E-10	9.981386E-11	9.847819E-11	9.824923E-11	9.826432E-11	9.623592E-11	9.732791E-11	1.002283E-10	9.959061E-11
0:19:33	1	-1.999986E+1	1.529800E+1	1.717400E+1	2.184169E+0	2.455551E+0	4.000000E+1	4.161700E-9	3.218148E-9	1.100458E-10	9.722803E-11	1.007599E-10	9.739800E-11	1.006723E-10	9.937930E-11	1.007508E-10	1.028554E-10	9.913816E-11	9.738262E-11	9.768611E-11	8.487173E-11	9.552113E-11	9.535356E-11	1.386605E-10	9.524847E-11	9.515346E-11	9.478667E-11	9.442297E-11	9.409768E-11	9.982428E-11	9.896082E-11	9.661064E-11	1.413736E-10	9.949832E-11	9.841473E-11	9.761726E-11	9.889802E-11	9.762456E-11	9.720087E-11	9.953819E-11	1.011738E-10
0:19:46	1	-2.000116E+1	1.528400E+1	1.720100E+1	2.182725E+0	2.454373E+0	5.000000E+1	4.258600E-9	3.249449E-9	1.128204E-10	9.659695E-11	1.015812E-10	9.822024E-11	9.870796E-11	9.881368E-11	1.020142E-10	9.099764E-11	9.926524E-11	9.890001E-11	9.812829E-11	8.733509E-11	9.609112E-11	9.529080E-11	1.394835E-10	9.588090E-11	9.578652E-11	9.787081E-11	9.448561E-11	9.434806E-11	9.692156E-11	9.914976E-11	9.654780E-11	1.712714E-10	1.006968E-10	9.816389E-11	9.837482E-11	9.908793E-11	9.806717E-11	9.859530E-11	9.935006E-11	1.006041E-10
0:20:00	1	-1.999979E+1	1.527800E+1	1.719400E+1	2.182091E+0	2.453993E+0	6.000000E+1	4.469700E-9	3.296769E-9	1.131987E-10	9.861461E-11	1.008856E-10	9.866383E-11	9.902501E-11	9.824805E-11	1.016353E-10	9.207580E-11	1.001528E-10	9.788842E-11	9.882399E-11	9.901785E-11	9.799106E-11	9.554285E-11	1.273846E-10	9.638744E-11	9.635758E-11	9.579418E-11	9.190314E-11	9.491217E-11	9.250471E-11	9.833035E-11	9.642112E-11	2.178510E-10	1.015160E-10	9.935762E-11	9.906959E-11	9.915090E-11	9.907700E-11	9.922849E-11	9.985207E-11	9.990745E-11
0:20:13	1	-2.000032E+1	1.527300E+1	1.718600E+1	2.186398E+0	2.458477E+0	7.000000E+1	4.472000E-9	3.302225E-9	1.130722E-10	9.905657E-11	1.017079E-10	9.834713E-11	9.706068E-11	9.956784E-11	1.026454E-10	9.892415E-11	1.008503E-10	9.694067E-11	9.819217E-11	1.002171E-10	9.849805E-11	9.623722E-11	1.094588E-10	9.727365E-11	9.844779E-11	9.812318E-11	9.681650E-11	9.403434E-11	9.938200E-11	9.933870E-11	9.705352E-11	2.142629E-10	1.015160E-10	9.860311E-11	9.862801E-11	9.883405E-11	9.876099E-11	9.840524E-11	1.005422E-10	1.014267E-10
0:20:27	1	-2.000055E+1	1.529200E+1	1.716000E+1	2.186918E+0	2.458832E+0	8.000000E+1	4.640000E-9	3.412015E-9	1.147119E-10	9.918199E-11	1.012648E-10	9.841007E-11	9.972213E-11	1.000084E-10	1.035938E-10	1.204212E-10	1.000898E-10	9.978491E-11	9.648435E-11	1.100686E-10	9.906803E-11	9.768874E-11	1.166167E-10	9.664122E-11	9.553350E-11	9.837457E-11	9.536765E-11	9.641645E-11	1.011491E-10	1.005350E-10	9.863254E-11	2.695283E-10	1.009486E-10	1.000477E-10	9.976436E-11	1.015568E-10	9.932921E-11	9.973565E-11	1.001026E-10	1.012368E-10
0:20:40	1	-1.999941E+1	1.530300E+1	1.719700E+1	2.187336E+0	2.458693E+0	9.000000E+1	4.834600E-9	3.435390E-9	1.147756E-10	1.005696E-10	1.027188E-10	1.012584E-10	1.015594E-10	1.007626E-10	1.042250E-10	1.208647E-10	1.014207E-10	9.940481E-11	9.730681E-11	1.021122E-10	9.875204E-11	9.831935E-11	1.287786E-10	9.828674E-11	9.730767E-11	9.812318E-11	9.795013E-11	9.735761E-11	1.063230E-10	1.014171E-10	9.958016E-11	2.576310E-10	1.024616E-10	1.007387E-10	9.951117E-11	1.009870E-10	9.996122E-11	1.009390E-10	1.014829E-10	1.025031E-10
0:20:54	1	-1.999918E+1	1.532000E+1	1.719200E+1	2.175276E+0	2.448913E+0	1.000000E+2	4.892800E-9	3.552695E-9	1.166672E-10	1.020199E-10	1.044262E-10	1.027770E-10	1.038398E-10	1.022084E-10	1.046667E-10	9.867087E-11	1.045268E-10	1.022491E-10	9.951969E-11	9.030288E-11	1.015390E-10	9.964534E-11	1.266246E-10	9.986832E-11	1.028192E-10	1.006400E-10	1.004073E-10	9.867386E-11	1.087845E-10	1.034328E-10	1.002754E-10	3.531185E-10	1.039756E-10	1.034395E-10	1.019743E-10	1.033929E-10	1.026767E-10	1.018903E-10	1.031136E-10	1.045291E-10
0:21:08	1	-1.999986E+1	1.532700E+1	1.724200E+1	2.184891E+0	2.457895E+0	1.200000E+2	5.589000E-9	3.930631E-9	1.237307E-10	1.096495E-10	1.117587E-10	1.087255E-10	1.108720E-10	1.108823E-10	1.124996E-10	1.162357E-10	1.101046E-10	1.081261E-10	1.076755E-10	1.196668E-10	1.090127E-10	1.060183E-10	1.268786E-10	1.072097E-10	1.102940E-10	1.058643E-10	1.067695E-10	1.050057E-10	1.096043E-10	1.099214E-10	1.061516E-10	4.972604E-10	1.114153E-10	1.100973E-10	1.093615E-10	1.082686E-10	1.092441E-10	1.106340E-10	1.105150E-10	1.111777E-10
0:21:21	1	-1.999994E+1	1.534300E+1	1.721100E+1	2.184486E+0	2.455716E+0	1.400000E+2	6.066700E-9	4.491421E-9	1.349556E-10	1.227638E-10	1.233893E-10	1.197374E-10	1.223400E-10	1.226999E-10	1.263964E-10	1.372252E-10	1.233526E-10	1.196278E-10	1.204477E-10	1.346334E-10	1.201614E-10	1.176931E-10	1.472114E-10	1.166403E-10	1.184668E-10	1.181373E-10	1.201234E-10	1.159137E-10	1.166081E-10	1.219531E-10	1.198002E-10	6.763371E-10	1.237742E-10	1.216529E-10	1.214845E-10	1.194752E-10	1.209254E-10	1.214063E-10	1.218048E-10	1.242831E-10
0:21:35	1	-2.000078E+1	1.530900E+1	1.721300E+1	2.186778E+0	2.457363E+0	1.600000E+2	7.151900E-9	5.590989E-9	1.554511E-10	1.428151E-10	1.451974E-10	1.404962E-10	1.441978E-10	1.435060E-10	1.471150E-10	1.675368E-10	1.426857E-10	1.401660E-10	1.356854E-10	1.449902E-10	1.377709E-10	1.395276E-10	1.747661E-10	1.375245E-10	1.376617E-10	1.375861E-10	1.391464E-10	1.395477E-10	1.429209E-10	1.421102E-10	1.397031E-10	1.135328E-9	1.436364E-10	1.431947E-10	1.404905E-10	1.428382E-10	1.400594E-10	1.399080E-10	1.423138E-10	1.451126E-10
0:21:49	1	-1.999857E+1	1.531600E+1	1.720300E+1	2.179874E+0	2.451738E+0	1.800000E+2	8.247400E-9	6.369091E-9	1.860365E-10	1.734592E-10	1.761083E-10	1.716324E-10	1.759392E-10	1.747473E-10	1.789512E-10	1.712147E-10	1.739999E-10	1.715105E-10	1.690692E-10	1.547779E-10	1.707729E-10	1.717757E-10	2.344364E-10	1.676504E-10	1.706050E-10	1.683003E-10	1.700119E-10	1.676946E-10	1.764905E-10	1.741736E-10	1.708536E-10	9.575729E-10	1.745954E-10	1.729012E-10	1.734505E-10	1.739894E-10	1.729591E-10	1.707035E-10	1.753058E-10	1.774022E-10
0:22:03	1	-2.000062E+1	1.531100E+1	1.721400E+1	2.175631E+0	2.448571E+0	2.000000E+2	8.436300E-9	7.702081E-9	2.321995E-10	2.180379E-10	2.219997E-10	2.151732E-10	2.199708E-10	2.219542E-10	2.264522E-10	2.133209E-10	2.146944E-10	2.159998E-10	2.141503E-10	2.164117E-10	2.170125E-10	2.150661E-10	2.485623E-10	2.122044E-10	2.140633E-10	2.117287E-10	2.127197E-10	2.104498E-10	2.136562E-10	2.200318E-10	2.144518E-10	9.348505E-10	2.185433E-10	2.169901E-10	2.157556E-10	2.176126E-10	2.182350E-10	2.179730E-10	2.199627E-10	2.218477E-10
0:22:16	1	-2.000032E+1	1.532000E+1	1.720300E+1	2.176745E+0	2.449585E+0	2.200000E+2	1.160700E-8	1.043671E-8	2.953257E-10	2.812792E-10	2.845161E-10	2.775745E-10	2.857981E-10	2.856297E-10	2.881033E-10	2.894165E-10	2.804280E-10	2.782459E-10	2.766818E-10	2.834757E-10	2.784556E-10	2.782990E-10	3.141865E-10	2.730248E-10	2.736772E-10	2.734095E-10	2.758357E-10	2.746440E-10	2.771974E-10	2.808821E-10	2.775748E-10	1.700128E-9	2.814706E-10	2.789156E-10	2.792764E-10	2.804848E-10	2.789185E-10	2.808303E-10	2.840643E-10	2.889598E-10
0:22:30	1	-2.000154E+1	1.530400E+1	1.717900E+1	2.175783E+0	2.449623E+0	2.400000E+2	1.517900E-8	1.407782E-8	3.806508E-10	3.687345E-10	3.739608E-10	3.656052E-10	3.740523E-10	3.768372E-10	3.834214E-10	3.944913E-10	3.679032E-10	3.667187E-10	3.592561E-10	3.597600E-10	3.694799E-10	3.677838E-10	4.024256E-10	3.582103E-10	3.590747E-10	3.593223E-10	3.623849E-10	3.602781E-10	3.756330E-10	3.707717E-10	3.657816E-10	2.597717E-9	3.689893E-10	3.669060E-10	3.657176E-10	3.688718E-10	3.677028E-10	3.677030E-10	3.730652E-10	3.786104E-10
0:22:44	1	-1.999918E+1	1.529600E+1	1.717500E+1	2.185347E+0	2.458186E+0	2.600000E+2	2.008700E-8	1.884792E-8	5.077862E-10	4.933896E-10	5.001951E-10	4.928106E-10	5.036145E-10	5.075838E-10	5.193559E-10	5.294982E-10	4.922695E-10	4.919711E-10	4.877338E-10	4.900359E-10	4.954051E-10	4.961416E-10	5.577449E-10	4.885203E-10	4.826090E-10	4.790335E-10	4.858466E-10	4.857826E-10	5.032205E-10	4.998419E-10	4.927218E-10	3.391447E-9	4.928898E-10	4.915730E-10	4.906132E-10	4.963882E-10	4.958904E-10	4.956353E-10	5.003268E-10	5.100479E-10
0:22:58	1	-2.000176E+1	1.531200E+1	1.718000E+1	2.181559E+0	2.455247E+0	2.800000E+2	2.699300E-8	2.492816E-8	6.890929E-10	6.751086E-10	6.869859E-10	6.759614E-10	6.923519E-10	6.999310E-10	7.154886E-10	7.123804E-10	6.740656E-10	6.736554E-10	6.707131E-10	6.713993E-10	6.822665E-10	6.840722E-10	7.415698E-10	6.700303E-10	6.611957E-10	6.584741E-10	6.675746E-10	6.667683E-10	6.891752E-10	6.908970E-10	6.793098E-10	3.740411E-9	6.744839E-10	6.731417E-10	6.742290E-10	6.823429E-10	6.824259E-10	6.801530E-10	6.909987E-10	7.015060E-10
0:23:11	1	-1.999857E+1	1.530300E+1	1.721100E+1	2.185626E+0	2.457135E+0	3.000000E+2	3.537500E-8	3.262751E-8	9.520670E-10	9.406885E-10	9.584804E-10	9.461947E-10	9.723200E-10	9.830461E-10	1.005550E-9	9.985625E-10	9.391532E-10	9.411588E-10	9.367727E-10	9.592963E-10	9.559083E-10	9.633177E-10	9.981770E-10	9.417253E-10	9.151710E-10	9.180368E-10	9.339614E-10	9.339522E-10	9.527435E-10	9.650388E-10	9.506284E-10	3.056078E-9	9.366606E-10	9.374241E-10	9.361422E-10	9.498478E-10	9.506090E-10	9.501480E-10	9.658427E-10	9.828047E-10
0:23:25	1	-1.998831E+1	1.531000E+1	1.717600E+1	2.172907E+0	2.446494E+0	3.200000E+2	4.775900E-8	4.601559E-8	1.359772E-9	1.348704E-9	1.379155E-9	1.362492E-9	1.400859E-9	1.417399E-9	1.450307E-9	1.461033E-9	1.347053E-9	1.351103E-9	1.348824E-9	1.360861E-9	1.381637E-9	1.390358E-9	1.448174E-9	1.357655E-9	1.314157E-9	1.320535E-9	1.347054E-9	1.347641E-9	1.385482E-9	1.393448E-9	1.376437E-9	3.373004E-9	1.345184E-9	1.349047E-9	1.362476E-9	1.372221E-9	1.373503E-9	1.373295E-9	1.396424E-9	1.420296E-9
0:23:39	1	-1.999979E+1	1.531000E+1	1.717300E+1	2.181205E+0	2.454272E+0	3.400000E+2	7.043800E-8	6.908867E-8	2.022378E-9	2.015743E-9	2.065129E-9	2.046492E-9	2.103919E-9	2.132104E-9	2.183737E-9	2.211527E-9	2.012309E-9	2.024000E-9	2.022130E-9	2.045458E-9	2.077586E-9	2.098161E-9	2.164725E-9	2.048823E-9	1.966293E-9	1.983856E-9	2.022817E-9	2.033029E-9	2.096428E-9	2.103497E-9	2.073628E-9	5.030457E-9	2.010336E-9	2.018860E-9	2.030329E-9	2.062859E-9	2.069568E-9	2.068085E-9	2.103921E-9	2.140482E-9
0:23:53	1	-2.000009E+1	1.528200E+1	1.717600E+1	2.176365E+0	2.450636E+0	3.600000E+2	1.097200E-7	1.090286E-7	3.181358E-9	3.187018E-9	3.275953E-9	3.258808E-9	3.353928E-9	3.407380E-9	3.493497E-9	3.514028E-9	3.179154E-9	3.212252E-9	3.218769E-9	3.264804E-9	3.325190E-9	3.359466E-9	3.413618E-9	3.287435E-9	3.117956E-9	3.151954E-9	3.226002E-9	3.248460E-9	3.333185E-9	3.363465E-9	3.326981E-9	7.013524E-9	3.183198E-9	3.207757E-9	3.232994E-9	3.294270E-9	3.309328E-9	3.305909E-9	3.361166E-9	3.419781E-9
0:24:06	1	-2.000199E+1	1.529100E+1	1.717300E+1	2.173541E+0	2.447583E+0	3.610000E+2	1.120600E-7	1.116500E-7	3.259115E-9	3.266402E-9	3.359961E-9	3.340573E-9	3.439712E-9	3.494313E-9	3.580920E-9	3.610098E-9	3.257944E-9	3.289918E-9	3.297423E-9	3.340204E-9	3.402215E-9	3.441757E-9	3.554053E-9	3.371671E-9	3.194358E-9	3.229558E-9	3.304237E-9	3.331460E-9	3.423480E-9	3.452284E-9	3.411019E-9	7.012705E-9	3.260311E-9	3.286200E-9	3.313753E-9	3.378922E-9	3.394134E-9	3.395189E-9	3.447721E-9	3.508355E-9
0:24:20	1	-1.999979E+1	1.529600E+1	1.721700E+1	2.173921E+0	2.448280E+0	3.620000E+2	1.161100E-7	1.135891E-7	3.349044E-9	3.355118E-9	3.451745E-9	3.429237E-9	3.535442E-9	3.591556E-9	3.683818E-9	3.704076E-9	3.346497E-9	3.380666E-9	3.391505E-9	3.449136E-9	3.508758E-9	3.540834E-9	3.612709E-9	3.461603E-9	3.282605E-9	3.316918E-9	3.393872E-9	3.420418E-9	3.521916E-9	3.552946E-9	3.501058E-9	6.095100E-9	3.348524E-9	3.374566E-9	3.399057E-9	3.471235E-9	3.486265E-9	3.485040E-9	3.543559E-9	3.604274E-9
0:24:33	1	-1.999903E+1	1.529700E+1	1.719700E+1	2.175276E+0	2.447811E+0	3.630000E+2	1.176800E-7	1.167949E-7	3.427053E-9	3.440996E-9	3.539357E-9	3.519104E-9	3.628701E-9	3.686285E-9	3.780084E-9	3.812259E-9	3.432894E-9	3.468128E-9	3.479834E-9	3.536218E-9	3.601492E-9	3.634926E-9	3.691952E-9	3.551093E-9	3.357740E-9	3.400187E-9	3.480421E-9	3.509312E-9	3.610129E-9	3.648315E-9	3.592740E-9	6.541252E-9	3.432826E-9	3.461677E-9	3.487456E-9	3.556203E-9	3.573218E-9	3.577996E-9	3.636825E-9	3.698231E-9
0:24:47	1	-2.000093E+1	1.532000E+1	1.718900E+1	2.175061E+0	2.447064E+0	3.640000E+2	1.202600E-7	1.206036E-7	3.515909E-9	3.527820E-9	3.631899E-9	3.610680E-9	3.721201E-9	3.783526E-9	3.877804E-9	3.918221E-9	3.519166E-9	3.558622E-9	3.564304E-9	3.611807E-9	3.683078E-9	3.729207E-9	3.795964E-9	3.647607E-9	3.444087E-9	3.489687E-9	3.574970E-9	3.602970E-9	3.706230E-9	3.742741E-9	3.696428E-9	7.456212E-9	3.523623E-9	3.556010E-9	3.585011E-9	3.655481E-9	3.670274E-9	3.671711E-9	3.732914E-9	3.798391E-9
0:25:00	1	-1.999994E+1	1.529200E+1	1.717300E+1	2.174161E+0	2.446912E+0	3.650000E+2	1.236100E-7	1.237670E-7	3.611324E-9	3.627380E-9	3.731205E-9	3.712823E-9	3.827766E-9	3.894535E-9	3.990493E-9	4.017336E-9	3.617544E-9	3.659102E-9	3.673561E-9	3.715876E-9	3.795638E-9	3.840778E-9	3.920309E-9	3.756209E-9	3.545955E-9	3.591083E-9	3.679472E-9	3.712928E-9	3.807568E-9	3.845102E-9	3.801000E-9	7.363369E-9	3.621483E-9	3.655116E-9	3.684711E-9	3.758558E-9	3.779013E-9	3.779683E-9	3.842174E-9	3.907859E-9
0:25:14	1	-1.999941E+1	1.530700E+1	1.716700E+1	2.182269E+0	2.453626E+0	3.660000E+2	1.272400E-7	1.268408E-7	3.711027E-9	3.725302E-9	3.833986E-9	3.812121E-9	3.932683E-9	3.994417E-9	4.098255E-9	4.138137E-9	3.710343E-9	3.753198E-9	3.771247E-9	3.845585E-9	3.891159E-9	3.942632E-9	4.003669E-9	3.861520E-9	3.638132E-9	3.687255E-9	3.776666E-9	3.813231E-9	3.904048E-9	3.950804E-9	3.905509E-9	7.295011E-9	3.717576E-9	3.748004E-9	3.782834E-9	3.864546E-9	3.882699E-9	3.883411E-9	3.948738E-9	4.017010E-9
0:25:27	1	-2.000047E+1	1.530300E+1	1.719200E+1	2.182674E+0	2.453664E+0	3.670000E+2	1.305500E-7	1.290468E-7	3.804992E-9	3.826502E-9	3.938729E-9	3.919707E-9	4.038044E-9	4.108568E-9	4.214610E-9	4.268389E-9	3.813665E-9	3.857280E-9	3.870261E-9	3.946876E-9	4.001186E-9	4.052815E-9	4.112938E-9	3.968667E-9	3.733982E-9	3.786447E-9	3.879845E-9	3.911591E-9	4.031762E-9	4.069417E-9	4.007491E-9	6.233074E-9	3.817138E-9	3.849685E-9	3.882598E-9	3.958189E-9	3.983039E-9	3.984224E-9	4.051663E-9	4.123440E-9
0:25:41	1	-2.000009E+1	1.531900E+1	1.718700E+1	2.181369E+0	2.452612E+0	3.680000E+2	1.328700E-7	1.320108E-7	3.903938E-9	3.923856E-9	4.038856E-9	4.020522E-9	4.147332E-9	4.214173E-9	4.325847E-9	4.375494E-9	3.910458E-9	3.955991E-9	3.973068E-9	4.039830E-9	4.106146E-9	4.160979E-9	4.233357E-9	4.075434E-9	3.831860E-9	3.882871E-9	3.984157E-9	4.019292E-9	4.135624E-9	4.171782E-9	4.123627E-9	5.940886E-9	3.915564E-9	3.954192E-9	3.986593E-9	4.072978E-9	4.093356E-9	4.091373E-9	4.165128E-9	4.236201E-9
0:25:54	1	-1.999637E+1	1.537200E+1	1.720500E+1	2.179393E+0	2.453094E+0	3.690000E+2	1.373600E-7	1.365062E-7	4.023001E-9	4.037729E-9	4.159844E-9	4.145956E-9	4.274552E-9	4.345862E-9	4.459128E-9	4.501939E-9	4.027409E-9	4.075871E-9	4.094464E-9	4.161835E-9	4.242589E-9	4.288583E-9	4.360362E-9	4.197898E-9	3.948299E-9	3.996288E-9	4.098863E-9	4.140283E-9	4.265927E-9	4.303561E-9	4.246145E-9	6.624464E-9	4.027421E-9	4.066926E-9	4.106057E-9	4.192898E-9	4.220725E-9	4.217217E-9	4.291009E-9	4.363080E-9
0:26:08	1	-1.999865E+1	1.535700E+1	1.722800E+1	2.180495E+0	2.454398E+0	3.700000E+2	1.422900E-7	1.403657E-7	4.126930E-9	4.145172E-9	4.273627E-9	4.256899E-9	4.391951E-9	4.463219E-9	4.581229E-9	4.622107E-9	4.131682E-9	4.182733E-9	4.204861E-9	4.284725E-9	4.349765E-9	4.414164E-9	4.460319E-9	4.316184E-9	4.053842E-9	4.108824E-9	4.216216E-9	4.253253E-9	4.382662E-9	4.422742E-9	4.364366E-9	6.972421E-9	4.133793E-9	4.175393E-9	4.218200E-9	4.305536E-9	4.330537E-9	4.331399E-9	4.407420E-9	4.483501E-9
0:26:21	1	-1.999971E+1	1.538000E+1	1.724800E+1	2.173591E+0	2.446608E+0	3.710000E+2	1.452800E-7	1.454665E-7	4.241391E-9	4.262831E-9	4.393160E-9	4.375181E-9	4.517015E-9	4.599245E-9	4.715584E-9	4.774044E-9	4.248127E-9	4.301161E-9	4.323727E-9	4.408560E-9	4.479175E-9	4.534634E-9	4.601070E-9	4.435102E-9	4.162426E-9	4.220040E-9	4.331426E-9	4.375247E-9	4.512648E-9	4.545514E-9	4.486567E-9	8.284561E-9	4.251200E-9	4.290388E-9	4.329582E-9	4.421782E-9	4.448622E-9	4.455403E-9	4.533238E-9	4.607847E-9
0:26:35	1	-1.999986E+1	1.535300E+1	1.724800E+1	2.172970E+0	2.445924E+0	3.720000E+2	1.500100E-7	1.482194E-7	4.354465E-9	4.379416E-9	4.515791E-9	4.499602E-9	4.646704E-9	4.731185E-9	4.851708E-9	4.905055E-9	4.368184E-9	4.424518E-9	4.446577E-9	4.514966E-9	4.611435E-9	4.672522E-9	4.742644E-9	4.569399E-9	4.280768E-9	4.350451E-9	4.460179E-9	4.500814E-9	4.632411E-9	4.678994E-9	4.624690E-9	7.064131E-9	4.369993E-9	4.420142E-9	4.461043E-9	4.557972E-9	4.585776E-9	4.584666E-9	4.664576E-9	4.748655E-9
0:26:48	1	-2.000040E+1	1.534700E+1	1.724200E+1	2.172476E+0	2.445708E+0	3.730000E+2	1.535200E-7	1.527874E-7	4.488915E-9	4.514981E-9	4.657196E-9	4.644338E-9	4.794260E-9	4.882612E-9	5.007605E-9	5.050777E-9	4.506115E-9	4.561967E-9	4.591937E-9	4.663808E-9	4.767765E-9	4.817224E-9	4.881368E-9	4.713949E-9	4.415706E-9	4.484261E-9	4.597750E-9	4.646129E-9	4.773375E-9	4.827719E-9	4.767743E-9	7.185928E-9	4.506252E-9	4.556680E-9	4.599766E-9	4.701253E-9	4.733729E-9	4.733636E-9	4.813978E-9	4.898643E-9
0:27:02	1	-1.999918E+1	1.534000E+1	1.723700E+1	2.177278E+0	2.449762E+0	3.740000E+2	1.580000E-7	1.569980E-7	4.615546E-9	4.648842E-9	4.793481E-9	4.778505E-9	4.937190E-9	5.026495E-9	5.160530E-9	5.199101E-9	4.630863E-9	4.692147E-9	4.720541E-9	4.809556E-9	4.886722E-9	4.958961E-9	5.014708E-9	4.859258E-9	4.539494E-9	4.610832E-9	4.737086E-9	4.782479E-9	4.926582E-9	4.983308E-9	4.911870E-9	7.139791E-9	4.633557E-9	4.685995E-9	4.730470E-9	4.836557E-9	4.865011E-9	4.877283E-9	4.961373E-9	5.043883E-9
0:27:15	1	-1.999758E+1	1.537900E+1	1.727900E+1	2.177708E+0	2.450155E+0	3.750000E+2	1.632200E-7	1.612982E-7	4.750376E-9	4.787433E-9	4.936972E-9	4.926912E-9	5.083415E-9	5.179305E-9	5.316680E-9	5.371330E-9	4.767146E-9	4.834273E-9	4.864067E-9	4.951893E-9	5.049705E-9	5.112688E-9	5.191501E-9	5.012542E-9	4.673545E-9	4.746781E-9	4.879508E-9	4.935443E-9	5.075245E-9	5.128821E-9	5.067749E-9	6.847665E-9	4.773915E-9	4.827620E-9	4.876202E-9	4.986866E-9	5.014984E-9	5.024351E-9	5.105192E-9	5.198050E-9
0:27:29	1	-2.000002E+1	1.536600E+1	1.728200E+1	2.177265E+0	2.449686E+0	3.760000E+2	1.672000E-7	1.662584E-7	4.893341E-9	4.934030E-9	5.089312E-9	5.081521E-9	5.248141E-9	5.346510E-9	5.486788E-9	5.540072E-9	4.913255E-9	4.980000E-9	5.014990E-9	5.099346E-9	5.213446E-9	5.278974E-9	5.366522E-9	5.168104E-9	4.815135E-9	4.899473E-9	5.032133E-9	5.086650E-9	5.239873E-9	5.292664E-9	5.227671E-9	6.952153E-9	4.917234E-9	4.977535E-9	5.029762E-9	5.145596E-9	5.174303E-9	5.178516E-9	5.267892E-9	5.367412E-9
0:27:42	1	-1.999971E+1	1.539100E+1	1.724300E+1	2.184410E+0	2.456755E+0	3.770000E+2	1.725700E-7	1.722502E-7	5.055539E-9	5.096203E-9	5.257204E-9	5.250116E-9	5.425537E-9	5.523959E-9	5.672877E-9	5.721941E-9	5.075591E-9	5.146707E-9	5.190066E-9	5.280143E-9	5.396824E-9	5.458448E-9	5.550663E-9	5.355311E-9	4.985106E-9	5.060220E-9	5.204350E-9	5.260928E-9	5.419329E-9	5.481010E-9	5.400170E-9	7.555097E-9	5.078589E-9	5.139508E-9	5.191595E-9	5.308316E-9	5.350040E-9	5.360120E-9	5.451164E-9	5.547537E-9
0:27:56	1	-2.000032E+1	1.537800E+1	1.727300E+1	2.184574E+0	2.456755E+0	3.780000E+2	1.774900E-7	1.770241E-7	5.207774E-9	5.254656E-9	5.423324E-9	5.413142E-9	5.599258E-9	5.698141E-9	5.853912E-9	5.926447E-9	5.231715E-9	5.310508E-9	5.351486E-9	5.472053E-9	5.558222E-9	5.640763E-9	5.693124E-9	5.525745E-9	5.132777E-9	5.218955E-9	5.367118E-9	5.434391E-9	5.594053E-9	5.657073E-9	5.579365E-9	7.094911E-9	5.236413E-9	5.301169E-9	5.360248E-9	5.482559E-9	5.524009E-9	5.530126E-9	5.629354E-9	5.721331E-9
