   0:32:44	1	2.542663E+1	4.213442E+2	2.566700E-7	2.567127E-7	8.176169E-9	9.095852E-9	7.750468E-9	7.330595E-9	7.433789E-9	8.001786E-9	7.725669E-9	7.099588E-9	7.638426E-9	6.874074E-9	7.692851E-9	7.338169E-9	7.941440E-9	7.131398E-9	7.736546E-9	7.448374E-9	8.632744E-9	8.158299E-9	8.395963E-9	8.187790E-9	8.091859E-9	8.316980E-9	8.367055E-9	7.929806E-9	8.869941E-9	8.452342E-9	8.330257E-9	7.960321E-9	8.894718E-9	8.512247E-9	8.871290E-9	8.325896E-9
   0:32:58	1	2.542701E+1	4.224786E+2	2.671900E-7	2.667765E-7	8.491363E-9	9.459101E-9	8.054137E-9	7.617535E-9	7.728457E-9	8.311868E-9	8.031142E-9	7.376004E-9	7.940342E-9	7.146380E-9	7.991915E-9	7.619056E-9	8.252453E-9	7.400295E-9	8.040154E-9	7.734689E-9	8.971673E-9	8.478350E-9	8.725907E-9	8.513340E-9	8.406288E-9	8.637550E-9	8.697393E-9	8.239555E-9	9.226888E-9	8.785521E-9	8.658345E-9	8.269297E-9	9.252571E-9	8.841108E-9	9.222026E-9	8.655758E-9
   0:33:12	1	2.542693E+1	4.236130E+2	2.770300E-7	2.767182E-7	8.808067E-9	9.821341E-9	8.355405E-9	7.892894E-9	8.013811E-9	8.618495E-9	8.320698E-9	7.649821E-9	8.234525E-9	7.406173E-9	8.290791E-9	7.910551E-9	8.560556E-9	7.670706E-9	8.328813E-9	8.024422E-9	9.306294E-9	8.796383E-9	9.057302E-9	8.817824E-9	8.718695E-9	8.966620E-9	9.019514E-9	8.549559E-9	9.576015E-9	9.109908E-9	8.981505E-9	8.582012E-9	9.596972E-9	9.171615E-9	9.573830E-9	8.987075E-9
   0:33:26	1	2.542731E+1	4.247475E+2	2.886500E-7	2.880231E-7	9.157059E-9	1.022192E-8	8.687902E-9	8.218502E-9	8.338509E-9	8.964972E-9	8.658580E-9	7.961115E-9	8.574033E-9	7.708813E-9	8.624442E-9	8.227307E-9	8.902419E-9	7.988572E-9	8.669355E-9	8.348900E-9	9.693243E-9	9.155643E-9	9.430206E-9	9.184308E-9	9.072874E-9	9.329518E-9	9.390730E-9	8.892229E-9	9.968145E-9	9.488181E-9	9.353601E-9	8.936891E-9	9.998711E-9	9.559596E-9	9.967844E-9	9.348970E-9
   0:33:40	1	2.542792E+1	4.258819E+2	2.989000E-7	2.985269E-7	9.498736E-9	1.060730E-8	9.004529E-9	8.513863E-9	8.631469E-9	9.292528E-9	8.975423E-9	8.244317E-9	8.883492E-9	7.979855E-9	8.934382E-9	8.526257E-9	9.225467E-9	8.268953E-9	8.985442E-9	8.650723E-9	1.005168E-8	9.489033E-9	9.767836E-9	9.522456E-9	9.407934E-9	9.670431E-9	9.738947E-9	9.219728E-9	1.033896E-8	9.842840E-9	9.682886E-9	9.267647E-9	1.036989E-8	9.905882E-9	1.033539E-8	9.692633E-9
   0:33:54	1	2.542845E+1	4.270163E+2	3.104300E-7	3.104725E-7	9.877053E-9	1.104268E-8	9.367112E-9	8.852256E-9	8.975174E-9	9.661698E-9	9.329915E-9	8.569882E-9	9.237767E-9	8.303412E-9	9.289275E-9	8.863410E-9	9.591970E-9	8.599380E-9	9.344160E-9	8.994123E-9	1.045156E-8	9.872650E-9	1.016757E-8	9.900914E-9	9.785775E-9	1.006092E-8	1.012785E-8	9.583295E-9	1.075228E-8	1.023079E-8	1.007089E-8	9.639495E-9	1.078281E-8	1.030761E-8	1.075174E-8	1.008713E-8
   0:34:08	1	2.542929E+1	4.281507E+2	3.242300E-7	3.239155E-7	1.030286E-8	1.153071E-8	9.773122E-9	9.230011E-9	9.356385E-9	1.006632E-8	9.730329E-9	8.934823E-9	9.636603E-9	8.659644E-9	9.694245E-9	9.248112E-9	1.000332E-8	8.969626E-9	9.747346E-9	9.380813E-9	1.090851E-8	1.030102E-8	1.060857E-8	1.032645E-8	1.021132E-8	1.049431E-8	1.056397E-8	9.998728E-9	1.122291E-8	1.067639E-8	1.051087E-8	1.005693E-8	1.125735E-8	1.076004E-8	1.122503E-8	1.052887E-8
   0:34:22	1	2.542822E+1	4.292851E+2	3.376400E-7	3.375842E-7	1.073484E-8	1.202864E-8	1.017167E-8	9.612009E-9	9.748241E-9	1.049395E-8	1.013535E-8	9.306993E-9	1.005097E-8	9.024845E-9	1.010396E-8	9.628333E-9	1.042430E-8	9.341952E-9	1.015009E-8	9.773263E-9	1.137123E-8	1.072926E-8	1.106248E-8	1.076121E-8	1.064179E-8	1.094124E-8	1.101296E-8	1.042197E-8	1.171007E-8	1.113279E-8	1.095400E-8	1.048937E-8	1.173064E-8	1.121949E-8	1.169945E-8	1.097687E-8
   0:34:36	1	2.542830E+1	4.304196E+2	3.526500E-7	3.521818E-7	1.118650E-8	1.255608E-8	1.061409E-8	1.002812E-8	1.016151E-8	1.093597E-8	1.056742E-8	9.704021E-9	1.047560E-8	9.415515E-9	1.052790E-8	1.004164E-8	1.086941E-8	9.737439E-9	1.059065E-8	1.018748E-8	1.186651E-8	1.120716E-8	1.154102E-8	1.122768E-8	1.110002E-8	1.141286E-8	1.150044E-8	1.086913E-8	1.221588E-8	1.161890E-8	1.142655E-8	1.095246E-8	1.225185E-8	1.171266E-8	1.221947E-8	1.145982E-8
   0:34:50	1	2.542929E+1	4.315540E+2	3.697400E-7	3.690116E-7	1.172759E-8	1.316581E-8	1.111619E-8	1.050599E-8	1.063516E-8	1.144984E-8	1.106454E-8	1.015939E-8	1.097998E-8	9.861796E-9	1.102961E-8	1.052189E-8	1.139098E-8	1.019881E-8	1.109360E-8	1.066367E-8	1.243641E-8	1.174164E-8	1.209786E-8	1.176656E-8	1.163088E-8	1.196259E-8	1.204997E-8	1.139887E-8	1.281931E-8	1.216097E-8	1.197785E-8	1.147113E-8	1.284745E-8	1.227172E-8	1.280680E-8	1.200678E-8
   0:35:04	1	2.542815E+1	4.326884E+2	3.858400E-7	3.858173E-7	1.225171E-8	1.377635E-8	1.162049E-8	1.097450E-8	1.113276E-8	1.196849E-8	1.156545E-8	1.061400E-8	1.147523E-8	1.030726E-8	1.152316E-8	1.099311E-8	1.190532E-8	1.066542E-8	1.158724E-8	1.115048E-8	1.301564E-8	1.227688E-8	1.264361E-8	1.230413E-8	1.216249E-8	1.251037E-8	1.259728E-8	1.191765E-8	1.341687E-8	1.273080E-8	1.251266E-8	1.200184E-8	1.342404E-8	1.284333E-8	1.338766E-8	1.256109E-8
   0:35:18	1	2.542845E+1	4.338228E+2	4.030400E-7	4.027726E-7	1.278434E-8	1.439106E-8	1.212403E-8	1.145440E-8	1.160799E-8	1.249348E-8	1.206668E-8	1.107489E-8	1.198309E-8	1.075025E-8	1.203422E-8	1.147317E-8	1.242119E-8	1.111518E-8	1.209077E-8	1.164165E-8	1.359131E-8	1.281187E-8	1.320618E-8	1.283587E-8	1.269885E-8	1.306130E-8	1.315856E-8	1.243707E-8	1.401203E-8	1.329435E-8	1.307298E-8	1.252982E-8	1.403556E-8	1.340924E-8	1.398382E-8	1.312742E-8
   0:35:32	1	2.542913E+1	4.349572E+2	4.233600E-7	4.235515E-7	1.343408E-8	1.514807E-8	1.274686E-8	1.203202E-8	1.219656E-8	1.313119E-8	1.267864E-8	1.163558E-8	1.259707E-8	1.130137E-8	1.265031E-8	1.205629E-8	1.305924E-8	1.168661E-8	1.271135E-8	1.223302E-8	1.430065E-8	1.348331E-8	1.388629E-8	1.349085E-8	1.335338E-8	1.374571E-8	1.383522E-8	1.307709E-8	1.474780E-8	1.399110E-8	1.374500E-8	1.318931E-8	1.476490E-8	1.411379E-8	1.472494E-8	1.380392E-8
   0:35:46	1	2.542913E+1	4.360916E+2	4.446400E-7	4.449040E-7	1.411605E-8	1.592054E-8	1.337626E-8	1.262558E-8	1.278539E-8	1.377065E-8	1.330475E-8	1.220585E-8	1.323703E-8	1.187638E-8	1.327803E-8	1.265450E-8	1.371104E-8	1.228025E-8	1.334644E-8	1.284014E-8	1.502355E-8	1.417087E-8	1.460307E-8	1.417028E-8	1.403151E-8	1.444228E-8	1.454505E-8	1.373889E-8	1.550987E-8	1.469464E-8	1.444139E-8	1.386482E-8	1.551931E-8	1.483126E-8	1.546599E-8	1.452227E-8
   0:36:00	1	2.542853E+1	4.372261E+2	4.678300E-7	4.680483E-7	1.483952E-8	1.676885E-8	1.407071E-8	1.326484E-8	1.343580E-8	1.447819E-8	1.398840E-8	1.283288E-8	1.391421E-8	1.248394E-8	1.396638E-8	1.330563E-8	1.441979E-8	1.289661E-8	1.403474E-8	1.350872E-8	1.580892E-8	1.490978E-8	1.535511E-8	1.491667E-8	1.476272E-8	1.518288E-8	1.530599E-8	1.445684E-8	1.634142E-8	1.547393E-8	1.520434E-8	1.458952E-8	1.633846E-8	1.562731E-8	1.627591E-8	1.528930E-8
   0:36:14	1	2.542868E+1	4.383605E+2	4.952500E-7	4.951133E-7	1.569050E-8	1.774920E-8	1.487755E-8	1.403187E-8	1.419734E-8	1.529397E-8	1.477565E-8	1.355471E-8	1.472589E-8	1.319564E-8	1.475982E-8	1.407207E-8	1.524103E-8	1.363010E-8	1.483319E-8	1.426615E-8	1.673226E-8	1.578036E-8	1.625745E-8	1.577634E-8	1.561696E-8	1.607246E-8	1.619199E-8	1.529312E-8	1.731799E-8	1.637210E-8	1.608208E-8	1.545725E-8	1.730075E-8	1.654141E-8	1.723322E-8	1.619284E-8
   0:36:28	1	2.542845E+1	4.394949E+2	5.227500E-7	5.228156E-7	1.655478E-8	1.875843E-8	1.570221E-8	1.479840E-8	1.498352E-8	1.614244E-8	1.558683E-8	1.429804E-8	1.554803E-8	1.393072E-8	1.557273E-8	1.484407E-8	1.608400E-8	1.438422E-8	1.566085E-8	1.505573E-8	1.768773E-8	1.667436E-8	1.716994E-8	1.664923E-8	1.649758E-8	1.699290E-8	1.710319E-8	1.615722E-8	1.830207E-8	1.729069E-8	1.698179E-8	1.632707E-8	1.827542E-8	1.747508E-8	1.821193E-8	1.711443E-8
   0:36:42	1	2.542769E+1	4.406293E+2	5.511500E-7	5.511726E-7	1.745413E-8	1.978513E-8	1.655127E-8	1.559372E-8	1.576889E-8	1.699128E-8	1.642051E-8	1.506191E-8	1.638735E-8	1.468135E-8	1.642036E-8	1.563747E-8	1.694870E-8	1.515733E-8	1.647717E-8	1.586487E-8	1.865656E-8	1.758981E-8	1.810314E-8	1.755071E-8	1.738426E-8	1.789954E-8	1.805091E-8	1.702636E-8	1.931137E-8	1.824501E-8	1.790922E-8	1.723019E-8	1.929549E-8	1.844715E-8	1.921302E-8	1.805842E-8
   0:36:56	1	2.542746E+1	4.417637E+2	5.864200E-7	5.863993E-7	1.855547E-8	2.106227E-8	1.757985E-8	1.657491E-8	1.676066E-8	1.806730E-8	1.745247E-8	1.600385E-8	1.744010E-8	1.561530E-8	1.745216E-8	1.664059E-8	1.802230E-8	1.610463E-8	1.751684E-8	1.685343E-8	1.987759E-8	1.870416E-8	1.929190E-8	1.867216E-8	1.850466E-8	1.903517E-8	1.921821E-8	1.811549E-8	2.058682E-8	1.942172E-8	1.904723E-8	1.835384E-8	2.053519E-8	1.963967E-8	2.047215E-8	1.922123E-8
   0:37:10	1	2.542723E+1	4.428982E+2	6.239500E-7	6.236288E-7	1.971728E-8	2.241785E-8	1.867772E-8	1.759882E-8	1.778702E-8	1.917556E-8	1.852681E-8	1.699500E-8	1.854837E-8	1.659470E-8	1.856149E-8	1.766936E-8	1.914290E-8	1.710877E-8	1.861934E-8	1.790073E-8	2.115178E-8	1.992230E-8	2.050479E-8	1.985425E-8	1.968400E-8	2.027404E-8	2.045020E-8	1.926171E-8	2.194040E-8	2.066551E-8	2.028816E-8	1.953966E-8	2.186720E-8	2.090715E-8	2.179375E-8	2.048217E-8
   0:37:24	1	2.542777E+1	4.440326E+2	6.646900E-7	6.647969E-7	2.100599E-8	2.391675E-8	1.990504E-8	1.873406E-8	1.894263E-8	2.040834E-8	1.971541E-8	1.808602E-8	1.978519E-8	1.767596E-8	1.974118E-8	1.881678E-8	2.039779E-8	1.821591E-8	1.982162E-8	1.907928E-8	2.257104E-8	2.123975E-8	2.188076E-8	2.118089E-8	2.096619E-8	2.160985E-8	2.181779E-8	2.053639E-8	2.342569E-8	2.205563E-8	2.162702E-8	2.085003E-8	2.334345E-8	2.232272E-8	2.326011E-8	2.186163E-8
