   0:31:57	1	-1.499185E+1	4.117648E+2	5.545300E-7	5.538118E-7	1.682015E-8	1.688418E-8	1.693465E-8	1.687192E-8	1.686120E-8	1.671370E-8	1.661311E-8	1.658275E-8	1.717133E-8	1.724068E-8	1.725799E-8	1.733132E-8	1.701704E-8	1.677904E-8	1.674942E-8	1.664186E-8	1.720759E-8	1.734592E-8	1.751727E-8	1.752187E-8	1.751797E-8	1.746603E-8	1.759566E-8	1.736745E-8	1.775994E-8	1.775563E-8	1.789640E-8	1.786214E-8	1.800300E-8	1.817355E-8	1.794467E-8	1.840633E-8
   0:32:11	1	-1.509560E+1	4.120589E+2	5.673600E-7	5.684549E-7	1.726506E-8	1.733185E-8	1.736784E-8	1.730954E-8	1.729291E-8	1.712529E-8	1.703222E-8	1.697756E-8	1.766373E-8	1.773783E-8	1.772821E-8	1.781239E-8	1.745145E-8	1.719984E-8	1.716920E-8	1.705273E-8	1.765067E-8	1.779500E-8	1.796545E-8	1.795061E-8	1.797305E-8	1.790962E-8	1.805527E-8	1.780391E-8	1.826922E-8	1.822459E-8	1.839497E-8	1.838987E-8	1.850736E-8	1.869250E-8	1.844864E-8	1.890656E-8
   0:32:25	1	-1.499299E+1	4.123531E+2	5.799400E-7	5.763235E-7	1.755169E-8	1.761345E-8	1.766045E-8	1.758478E-8	1.758663E-8	1.742029E-8	1.731097E-8	1.726463E-8	1.790283E-8	1.798138E-8	1.797866E-8	1.804926E-8	1.773117E-8	1.745718E-8	1.741675E-8	1.727626E-8	1.791079E-8	1.803738E-8	1.819939E-8	1.821052E-8	1.819749E-8	1.816707E-8	1.828704E-8	1.806601E-8	1.845359E-8	1.842293E-8	1.858080E-8	1.860146E-8	1.871239E-8	1.889096E-8	1.867086E-8	1.912841E-8
   0:32:40	1	-1.489532E+1	4.126472E+2	5.865900E-7	5.859988E-7	1.785433E-8	1.791447E-8	1.795091E-8	1.786659E-8	1.787509E-8	1.771881E-8	1.759484E-8	1.753420E-8	1.819841E-8	1.829028E-8	1.826640E-8	1.835989E-8	1.798727E-8	1.774022E-8	1.769268E-8	1.758903E-8	1.818022E-8	1.833414E-8	1.850754E-8	1.851563E-8	1.850460E-8	1.847183E-8	1.858995E-8	1.835109E-8	1.877624E-8	1.876365E-8	1.892063E-8	1.892475E-8	1.903514E-8	1.922356E-8	1.899318E-8	1.947328E-8
   0:32:54	1	-1.510465E+1	4.129413E+2	5.976700E-7	5.983209E-7	1.818472E-8	1.823509E-8	1.828448E-8	1.822112E-8	1.819472E-8	1.801110E-8	1.789779E-8	1.784048E-8	1.854774E-8	1.863393E-8	1.863679E-8	1.873727E-8	1.837968E-8	1.810945E-8	1.805058E-8	1.794117E-8	1.858903E-8	1.875275E-8	1.893475E-8	1.894574E-8	1.894914E-8	1.888606E-8	1.901001E-8	1.875614E-8	1.919706E-8	1.917665E-8	1.936710E-8	1.934852E-8	1.949466E-8	1.966698E-8	1.942734E-8	1.991286E-8
   0:33:08	1	-1.499390E+1	4.132355E+2	6.098500E-7	6.080867E-7	1.847594E-8	1.853686E-8	1.859150E-8	1.851642E-8	1.848957E-8	1.830289E-8	1.818280E-8	1.813497E-8	1.886436E-8	1.894011E-8	1.893813E-8	1.904083E-8	1.867897E-8	1.839110E-8	1.833303E-8	1.820242E-8	1.890673E-8	1.906109E-8	1.926079E-8	1.926346E-8	1.925745E-8	1.920147E-8	1.931178E-8	1.906903E-8	1.951491E-8	1.951737E-8	1.968951E-8	1.965300E-8	1.981121E-8	2.000149E-8	1.972037E-8	2.022721E-8
   0:33:22	1	-1.486667E+1	4.135296E+2	6.239100E-7	6.218752E-7	1.889191E-8	1.896764E-8	1.900023E-8	1.894252E-8	1.891292E-8	1.871927E-8	1.859673E-8	1.851735E-8	1.929407E-8	1.940434E-8	1.939084E-8	1.947851E-8	1.910413E-8	1.879832E-8	1.875420E-8	1.862740E-8	1.932821E-8	1.949537E-8	1.971022E-8	1.971401E-8	1.969996E-8	1.964348E-8	1.977936E-8	1.949787E-8	1.994834E-8	1.994507E-8	2.009602E-8	2.011564E-8	2.022425E-8	2.042165E-8	2.017002E-8	2.068534E-8
   0:33:36	1	-1.499254E+1	4.138238E+2	6.346700E-7	6.363600E-7	1.929438E-8	1.933341E-8	1.940472E-8	1.934439E-8	1.932302E-8	1.913539E-8	1.900043E-8	1.893176E-8	1.971084E-8	1.982364E-8	1.981244E-8	1.992315E-8	1.956179E-8	1.923767E-8	1.919578E-8	1.903814E-8	1.978592E-8	1.996824E-8	2.017119E-8	2.017779E-8	2.018520E-8	2.011070E-8	2.023076E-8	1.996436E-8	2.045353E-8	2.043859E-8	2.063594E-8	2.060728E-8	2.074850E-8	2.095512E-8	2.066251E-8	2.119349E-8
   0:33:50	1	-1.508739E+1	4.141179E+2	6.496400E-7	6.507882E-7	1.972681E-8	1.981577E-8	1.987192E-8	1.977461E-8	1.975992E-8	1.956270E-8	1.939137E-8	1.932314E-8	2.019525E-8	2.031144E-8	2.029783E-8	2.039841E-8	2.000361E-8	1.968150E-8	1.960568E-8	1.946324E-8	2.022742E-8	2.041901E-8	2.062831E-8	2.063668E-8	2.063952E-8	2.056537E-8	2.067913E-8	2.039269E-8	2.090770E-8	2.088639E-8	2.109240E-8	2.108714E-8	2.122425E-8	2.141628E-8	2.113687E-8	2.166580E-8
   0:34:04	1	-1.499269E+1	4.144120E+2	6.650500E-7	6.623841E-7	2.013823E-8	2.019340E-8	2.025776E-8	2.014617E-8	2.011522E-8	1.992829E-8	1.977725E-8	1.970317E-8	2.053571E-8	2.065591E-8	2.067776E-8	2.075659E-8	2.034053E-8	2.002928E-8	1.995274E-8	1.981538E-8	2.059441E-8	2.079212E-8	2.102207E-8	2.102065E-8	2.100462E-8	2.094522E-8	2.105123E-8	2.074845E-8	2.123804E-8	2.122127E-8	2.142635E-8	2.141841E-8	2.158835E-8	2.178798E-8	2.147638E-8	2.202511E-8
   0:34:18	1	-1.499284E+1	4.147062E+2	6.800300E-7	6.803055E-7	2.065151E-8	2.071983E-8	2.075853E-8	2.069676E-8	2.064374E-8	2.040344E-8	2.025334E-8	2.018765E-8	2.113549E-8	2.125683E-8	2.126464E-8	2.135032E-8	2.090035E-8	2.057224E-8	2.048534E-8	2.031643E-8	2.116457E-8	2.136525E-8	2.161261E-8	2.158298E-8	2.161069E-8	2.150056E-8	2.162521E-8	2.131206E-8	2.180905E-8	2.181257E-8	2.203018E-8	2.202212E-8	2.218124E-8	2.238931E-8	2.205906E-8	2.263164E-8
   0:34:32	1	-1.499360E+1	4.150003E+2	6.938100E-7	6.951865E-7	2.106117E-8	2.114714E-8	2.119747E-8	2.111528E-8	2.111181E-8	2.083880E-8	2.066759E-8	2.059812E-8	2.155815E-8	2.170052E-8	2.168877E-8	2.179842E-8	2.136225E-8	2.100547E-8	2.091741E-8	2.073559E-8	2.163198E-8	2.185586E-8	2.209594E-8	2.210168E-8	2.209650E-8	2.200399E-8	2.211351E-8	2.179302E-8	2.232843E-8	2.231583E-8	2.255016E-8	2.251135E-8	2.267776E-8	2.289990E-8	2.257752E-8	2.312916E-8
   0:34:46	1	-1.499368E+1	4.152944E+2	7.105000E-7	7.105885E-7	2.155432E-8	2.165421E-8	2.167700E-8	2.158803E-8	2.154396E-8	2.130169E-8	2.110521E-8	2.100853E-8	2.209917E-8	2.222125E-8	2.221526E-8	2.228638E-8	2.182852E-8	2.146659E-8	2.137133E-8	2.117778E-8	2.210186E-8	2.233572E-8	2.257429E-8	2.256439E-8	2.254489E-8	2.249010E-8	2.257976E-8	2.225510E-8	2.282441E-8	2.282191E-8	2.304374E-8	2.302939E-8	2.319139E-8	2.341436E-8	2.305953E-8	2.365845E-8
   0:35:00	1	-1.499375E+1	4.155886E+2	7.313400E-7	7.281212E-7	2.208639E-8	2.218354E-8	2.222094E-8	2.212255E-8	2.210358E-8	2.183285E-8	2.166411E-8	2.155395E-8	2.258415E-8	2.270223E-8	2.274334E-8	2.287606E-8	2.236782E-8	2.201133E-8	2.189785E-8	2.172364E-8	2.263743E-8	2.288411E-8	2.313434E-8	2.313236E-8	2.314983E-8	2.303983E-8	2.316789E-8	2.282506E-8	2.333842E-8	2.334024E-8	2.358739E-8	2.357726E-8	2.376117E-8	2.399110E-8	2.363079E-8	2.424967E-8
   0:35:14	1	-1.499276E+1	4.158827E+2	7.427500E-7	7.469018E-7	2.248016E-8	2.258065E-8	2.265457E-8	2.257878E-8	2.254410E-8	2.229436E-8	2.209959E-8	2.203132E-8	2.307395E-8	2.324166E-8	2.331712E-8	2.341984E-8	2.293208E-8	2.257114E-8	2.245883E-8	2.225596E-8	2.324617E-8	2.350337E-8	2.380223E-8	2.383073E-8	2.380442E-8	2.371398E-8	2.381744E-8	2.346023E-8	2.400786E-8	2.405138E-8	2.430203E-8	2.431614E-8	2.448799E-8	2.468532E-8	2.435817E-8	2.498023E-8
   0:35:28	1	-1.507432E+1	4.161768E+2	7.664200E-7	7.666255E-7	2.312290E-8	2.323338E-8	2.331482E-8	2.322417E-8	2.318551E-8	2.291251E-8	2.269114E-8	2.258936E-8	2.372849E-8	2.392252E-8	2.392866E-8	2.405430E-8	2.353897E-8	2.314749E-8	2.300511E-8	2.278948E-8	2.388380E-8	2.413277E-8	2.444020E-8	2.447173E-8	2.444634E-8	2.433760E-8	2.444475E-8	2.405701E-8	2.465044E-8	2.463314E-8	2.491861E-8	2.492010E-8	2.508832E-8	2.532499E-8	2.491432E-8	2.557259E-8
   0:35:42	1	-1.499276E+1	4.164710E+2	7.833000E-7	7.810802E-7	2.360704E-8	2.369493E-8	2.380604E-8	2.366661E-8	2.365333E-8	2.334335E-8	2.310893E-8	2.302450E-8	2.416036E-8	2.432823E-8	2.436783E-8	2.450202E-8	2.394551E-8	2.355800E-8	2.343801E-8	2.323016E-8	2.429026E-8	2.457820E-8	2.490097E-8	2.490900E-8	2.487371E-8	2.478806E-8	2.488458E-8	2.447288E-8	2.509970E-8	2.513998E-8	2.539584E-8	2.541997E-8	2.556470E-8	2.583589E-8	2.541208E-8	2.607954E-8
   0:35:56	1	-1.499314E+1	4.167651E+2	8.075500E-7	8.080438E-7	2.444042E-8	2.456544E-8	2.463879E-8	2.450129E-8	2.443938E-8	2.411607E-8	2.388840E-8	2.377670E-8	2.507181E-8	2.528487E-8	2.530063E-8	2.542072E-8	2.485505E-8	2.440710E-8	2.426630E-8	2.399866E-8	2.516533E-8	2.544670E-8	2.580433E-8	2.577913E-8	2.574607E-8	2.562548E-8	2.573677E-8	2.530369E-8	2.589903E-8	2.590507E-8	2.621278E-8	2.620293E-8	2.636925E-8	2.668155E-8	2.625085E-8	2.694319E-8
   0:36:10	1	-1.499292E+1	4.170592E+2	8.257800E-7	8.255301E-7	2.491220E-8	2.504565E-8	2.516428E-8	2.503252E-8	2.493299E-8	2.461781E-8	2.437997E-8	2.427735E-8	2.557765E-8	2.575713E-8	2.581011E-8	2.593096E-8	2.535451E-8	2.491586E-8	2.474461E-8	2.452800E-8	2.571357E-8	2.601077E-8	2.638227E-8	2.637537E-8	2.631750E-8	2.621748E-8	2.630052E-8	2.587642E-8	2.647919E-8	2.650555E-8	2.685310E-8	2.683158E-8	2.701840E-8	2.729302E-8	2.683284E-8	2.754099E-8
   0:36:24	1	-1.499352E+1	4.173534E+2	8.443900E-7	8.444840E-7	2.538720E-8	2.552839E-8	2.565752E-8	2.553217E-8	2.545524E-8	2.511138E-8	2.486755E-8	2.478173E-8	2.606700E-8	2.626660E-8	2.633547E-8	2.647044E-8	2.589787E-8	2.547360E-8	2.532472E-8	2.507032E-8	2.629761E-8	2.663966E-8	2.697532E-8	2.700227E-8	2.702353E-8	2.690693E-8	2.697433E-8	2.652525E-8	2.711729E-8	2.719753E-8	2.752215E-8	2.755128E-8	2.770266E-8	2.801196E-8	2.752817E-8	2.828087E-8
   0:36:38	1	-1.499269E+1	4.176475E+2	8.672800E-7	8.691462E-7	2.611507E-8	2.628490E-8	2.639134E-8	2.624604E-8	2.618940E-8	2.583142E-8	2.559037E-8	2.544218E-8	2.685307E-8	2.706627E-8	2.715198E-8	2.728134E-8	2.664095E-8	2.618935E-8	2.599224E-8	2.575213E-8	2.703768E-8	2.740916E-8	2.779301E-8	2.782589E-8	2.781057E-8	2.765477E-8	2.774539E-8	2.728424E-8	2.793951E-8	2.799905E-8	2.834186E-8	2.838355E-8	2.856531E-8	2.886807E-8	2.835502E-8	2.911508E-8
   0:36:52	1	-1.499299E+1	4.179416E+2	8.912800E-7	8.900380E-7	2.680385E-8	2.696095E-8	2.704407E-8	2.687701E-8	2.682993E-8	2.644071E-8	2.616689E-8	2.600840E-8	2.746807E-8	2.770359E-8	2.781966E-8	2.796316E-8	2.731771E-8	2.685032E-8	2.664139E-8	2.632431E-8	2.768538E-8	2.810653E-8	2.850260E-8	2.850131E-8	2.849294E-8	2.837465E-8	2.839506E-8	2.790002E-8	2.859382E-8	2.866849E-8	2.901300E-8	2.905507E-8	2.922349E-8	2.952554E-8	2.899127E-8	2.978879E-8
   0:37:06	1	-1.499375E+1	4.182358E+2	9.241000E-7	9.224956E-7	2.776059E-8	2.836124E-8	2.801760E-8	2.788795E-8	2.781651E-8	2.741113E-8	2.710252E-8	2.693524E-8	2.854782E-8	2.877165E-8	2.885918E-8	2.900999E-8	2.830186E-8	2.780317E-8	2.757553E-8	2.723414E-8	2.876001E-8	2.913365E-8	2.959290E-8	2.959751E-8	2.951572E-8	2.938265E-8	2.940616E-8	2.887610E-8	2.955898E-8	2.963443E-8	3.002529E-8	3.003367E-8	3.023156E-8	3.055148E-8	3.001068E-8	3.078869E-8
   0:37:20	1	-1.499413E+1	4.185299E+2	9.499000E-7	9.559751E-7	2.849566E-8	3.588317E-8	2.997849E-8	2.864878E-8	2.851235E-8	2.812049E-8	2.776849E-8	2.760025E-8	2.931430E-8	2.956771E-8	2.969625E-8	2.981482E-8	2.908992E-8	2.856285E-8	2.830228E-8	2.796310E-8	2.953176E-8	2.996791E-8	3.038709E-8	3.037536E-8	3.030712E-8	3.019077E-8	3.024243E-8	2.969457E-8	3.040932E-8	3.052908E-8	3.091799E-8	3.094426E-8	3.116064E-8	3.146513E-8	3.085114E-8	3.168166E-8
   0:37:34	1	-1.499307E+1	4.188240E+2	1.014700E-6	9.969109E-7	2.940238E-8	4.903871E-8	2.968115E-8	2.965313E-8	2.939128E-8	2.894004E-8	2.858220E-8	2.838226E-8	3.029206E-8	3.061049E-8	3.065427E-8	3.081100E-8	3.000123E-8	2.943163E-8	2.917459E-8	2.880730E-8	3.052377E-8	3.095663E-8	3.142977E-8	3.141501E-8	3.135666E-8	3.114145E-8	3.117473E-8	3.059632E-8	3.138023E-8	3.142782E-8	3.189076E-8	3.188835E-8	3.207842E-8	3.236851E-8	3.177315E-8	3.265554E-8
