   0:31:54	1	2.611600E+1	4.180000E+2	1.130300E-7	1.127375E-7	4.136011E-9	3.761495E-9	3.622354E-9	3.521319E-9	3.441295E-9	3.417563E-9	3.427236E-9	3.511110E-9	3.956224E-9	4.183681E-9	3.760056E-9	3.712909E-9	3.444592E-9	3.848982E-9	3.305617E-9	4.192962E-9	4.244975E-9	4.084152E-9	-1.518062E-11	3.589617E-9	3.390731E-9	3.382741E-9	3.337407E-9	3.280287E-9	4.009136E-9	3.729853E-9	3.588294E-9	3.458952E-9	3.387440E-9	3.350201E-9	3.321840E-9	3.353682E-9
   0:32:08	1	2.611500E+1	4.190000E+2	1.184500E-7	1.183558E-7	4.348222E-9	3.967362E-9	3.810724E-9	3.699471E-9	3.616284E-9	3.580807E-9	3.590584E-9	3.675667E-9	4.181251E-9	4.393237E-9	3.953531E-9	3.891747E-9	3.609284E-9	4.040699E-9	3.462014E-9	4.385674E-9	4.467970E-9	4.284175E-9	-1.448752E-11	3.768596E-9	3.558262E-9	3.542048E-9	3.494234E-9	3.434563E-9	4.225159E-9	3.919586E-9	3.777214E-9	3.629838E-9	3.550421E-9	3.514188E-9	3.482280E-9	3.515193E-9
   0:32:22	1	2.611300E+1	4.200000E+2	1.247800E-7	1.245315E-7	4.591141E-9	4.191897E-9	4.017744E-9	3.899329E-9	3.807048E-9	3.761275E-9	3.773831E-9	3.862799E-9	4.432078E-9	4.619537E-9	4.171791E-9	4.088961E-9	3.800452E-9	4.238729E-9	3.629685E-9	4.592436E-9	4.698949E-9	4.503457E-9	-1.606266E-11	3.963624E-9	3.744090E-9	3.726551E-9	3.668752E-9	3.604135E-9	4.459213E-9	4.136702E-9	3.975417E-9	3.807879E-9	3.731905E-9	3.691417E-9	3.661286E-9	3.695444E-9
   0:32:35	1	2.611100E+1	4.210000E+2	1.323600E-7	1.317910E-7	4.880224E-9	4.454008E-9	4.269518E-9	4.132159E-9	4.031011E-9	3.980211E-9	3.982218E-9	4.071934E-9	4.715802E-9	4.893107E-9	4.420718E-9	4.324319E-9	4.022533E-9	4.467615E-9	3.835681E-9	4.839766E-9	4.978771E-9	4.762076E-9	-1.461381E-11	4.183541E-9	3.953771E-9	3.934489E-9	3.873727E-9	3.806124E-9	4.738982E-9	4.386605E-9	4.210559E-9	4.038282E-9	3.952413E-9	3.897415E-9	3.864816E-9	3.903237E-9
   0:32:49	1	2.610900E+1	4.220000E+2	1.395700E-7	1.393479E-7	5.179901E-9	4.737747E-9	4.527611E-9	4.372523E-9	4.259347E-9	4.199590E-9	4.206272E-9	4.297813E-9	5.027354E-9	5.179315E-9	4.680013E-9	4.576030E-9	4.243475E-9	4.701614E-9	4.048833E-9	5.095259E-9	5.283681E-9	5.033849E-9	-1.530691E-11	4.418315E-9	4.180049E-9	4.148032E-9	4.080218E-9	3.999238E-9	5.026128E-9	4.655473E-9	4.461549E-9	4.274764E-9	4.170522E-9	4.115705E-9	4.072173E-9	4.110840E-9
   0:33:03	1	2.610800E+1	4.230000E+2	1.477400E-7	1.477792E-7	5.530155E-9	5.049733E-9	4.819840E-9	4.640984E-9	4.510996E-9	4.438202E-9	4.435062E-9	4.535357E-9	5.385875E-9	5.495163E-9	4.977496E-9	4.847381E-9	4.501028E-9	4.978713E-9	4.281119E-9	5.379360E-9	5.606201E-9	5.340995E-9	-1.455116E-11	4.686564E-9	4.431817E-9	4.390049E-9	4.313943E-9	4.226532E-9	5.348648E-9	4.955553E-9	4.733879E-9	4.528657E-9	4.425447E-9	4.351105E-9	4.301483E-9	4.346429E-9
   0:33:17	1	2.610600E+1	4.240000E+2	1.579100E-7	1.570947E-7	5.915851E-9	5.403462E-9	5.142915E-9	4.945138E-9	4.790585E-9	4.704596E-9	4.693918E-9	4.794209E-9	5.794473E-9	5.854110E-9	5.302485E-9	5.142477E-9	4.778723E-9	5.261304E-9	4.532215E-9	5.686813E-9	5.971675E-9	5.673694E-9	-1.442487E-11	4.969733E-9	4.710970E-9	4.652727E-9	4.570351E-9	4.482023E-9	5.721925E-9	5.278183E-9	5.037529E-9	4.815283E-9	4.696030E-9	4.619834E-9	4.561525E-9	4.604365E-9
   0:33:30	1	2.610400E+1	4.250000E+2	1.685900E-7	1.685182E-7	6.383089E-9	5.843635E-9	5.536347E-9	5.310111E-9	5.129348E-9	5.038313E-9	5.019037E-9	5.109054E-9	6.277551E-9	6.289334E-9	5.710110E-9	5.510447E-9	5.122041E-9	5.627195E-9	4.857931E-9	6.058378E-9	6.433506E-9	6.095011E-9	-1.455116E-11	5.322740E-9	5.041360E-9	4.974427E-9	4.876297E-9	4.779309E-9	6.173767E-9	5.680448E-9	5.412466E-9	5.158323E-9	5.028307E-9	4.934754E-9	4.879396E-9	4.920676E-9
   0:33:44	1	2.610200E+1	4.260000E+2	1.804500E-7	1.805396E-7	6.896676E-9	6.296484E-9	5.955630E-9	5.702487E-9	5.495418E-9	5.372281E-9	5.358117E-9	5.444256E-9	6.795812E-9	6.759565E-9	6.134996E-9	5.907149E-9	5.484744E-9	6.005012E-9	5.166290E-9	6.443677E-9	6.927266E-9	6.528982E-9	-1.644054E-11	5.701637E-9	5.394279E-9	5.307152E-9	5.199049E-9	5.089562E-9	6.659029E-9	6.111351E-9	5.804830E-9	5.528271E-9	5.367974E-9	5.276035E-9	5.193819E-9	5.248194E-9
   0:33:58	1	2.610000E+1	4.270000E+2	1.946600E-7	1.944345E-7	7.512742E-9	6.834768E-9	6.441794E-9	6.144859E-9	5.910461E-9	5.766782E-9	5.730232E-9	5.830820E-9	7.379930E-9	7.304303E-9	6.621089E-9	6.359612E-9	5.898691E-9	6.431613E-9	5.536474E-9	6.884605E-9	7.494005E-9	7.053772E-9	-1.410965E-11	6.137958E-9	5.806004E-9	5.692727E-9	5.575573E-9	5.447403E-9	7.228592E-9	6.605061E-9	6.249097E-9	5.954949E-9	5.773565E-9	5.658566E-9	5.567386E-9	5.615156E-9
   0:34:11	1	2.609900E+1	4.280000E+2	2.105900E-7	2.103569E-7	8.197042E-9	7.478350E-9	7.001282E-9	6.645267E-9	6.389623E-9	6.208993E-9	6.157176E-9	6.252263E-9	8.144387E-9	7.946235E-9	7.195064E-9	6.860952E-9	6.370915E-9	6.913240E-9	5.953406E-9	7.383061E-9	8.159698E-9	7.638858E-9	-1.474010E-11	6.619291E-9	6.249344E-9	6.125167E-9	5.986849E-9	5.847666E-9	7.895004E-9	7.178784E-9	6.782774E-9	6.441779E-9	6.227842E-9	6.095209E-9	5.986990E-9	6.039161E-9
   0:34:25	1	2.609700E+1	4.290000E+2	2.298600E-7	2.302994E-7	9.113419E-9	8.265442E-9	7.698066E-9	7.288445E-9	6.964830E-9	6.760957E-9	6.688030E-9	6.778148E-9	9.086016E-9	8.740974E-9	7.913198E-9	7.511387E-9	6.941888E-9	7.493756E-9	6.458070E-9	8.002840E-9	9.020137E-9	8.415599E-9	-1.392071E-11	7.241550E-9	6.834595E-9	6.662807E-9	6.491199E-9	6.321387E-9	8.745726E-9	7.918875E-9	7.450500E-9	7.028453E-9	6.781955E-9	6.627282E-9	6.511529E-9	6.556303E-9
   0:34:39	1	2.609500E+1	4.300000E+2	2.534000E-7	2.528891E-7	1.015945E-8	9.222779E-9	8.507432E-9	8.011619E-9	7.636908E-9	7.363268E-9	7.275859E-9	7.346961E-9	1.021318E-8	9.670569E-9	8.724215E-9	8.233685E-9	7.601605E-9	8.168424E-9	7.021264E-9	8.665280E-9	1.002267E-8	9.275039E-9	-1.505433E-11	7.933833E-9	7.461366E-9	7.259910E-9	7.072255E-9	6.881530E-9	9.731757E-9	8.736596E-9	8.171012E-9	7.710291E-9	7.412538E-9	7.222019E-9	7.072381E-9	7.118457E-9
   0:34:53	1	2.609400E+1	4.310000E+2	2.804400E-7	2.798576E-7	1.148378E-8	1.033106E-8	9.504851E-9	8.873266E-9	8.410231E-9	8.072502E-9	7.946057E-9	8.026240E-9	1.149127E-8	1.079702E-8	9.705184E-9	9.092450E-9	8.376226E-9	8.946403E-9	7.691824E-9	9.454354E-9	1.123699E-8	1.033727E-8	-1.568479E-11	8.749743E-9	8.215598E-9	7.972350E-9	7.730902E-9	7.514939E-9	1.096383E-8	9.762890E-9	9.050646E-9	8.517747E-9	8.146744E-9	7.923209E-9	7.744250E-9	7.803501E-9
   0:35:06	1	2.609300E+1	4.320000E+2	3.165300E-7	3.160064E-7	1.334371E-8	1.188980E-8	1.079279E-8	1.003729E-8	9.431335E-9	8.992190E-9	8.820539E-9	8.899312E-9	1.345623E-8	1.237486E-8	1.103934E-8	1.027119E-8	9.373880E-9	9.985132E-9	8.550078E-9	1.046772E-8	1.294158E-8	1.176770E-8	-1.612531E-11	9.843178E-9	9.212387E-9	8.888006E-9	8.581953E-9	8.323838E-9	1.262516E-8	1.112048E-8	1.025116E-8	9.579473E-9	9.083148E-9	8.836608E-9	8.596132E-9	8.646325E-9
   0:35:20	1	2.609100E+1	4.330000E+2	3.592200E-7	3.586163E-7	1.566918E-8	1.377446E-8	1.237309E-8	1.134188E-8	1.061691E-8	1.008725E-8	9.849840E-9	9.862681E-9	1.583917E-8	1.427614E-8	1.263760E-8	1.158002E-8	1.056923E-8	1.112439E-8	9.530391E-9	1.161159E-8	1.504927E-8	1.347891E-8	-1.511798E-11	1.110230E-8	1.035153E-8	9.920320E-9	9.556403E-9	9.261083E-9	1.470158E-8	1.276886E-8	1.160966E-8	1.078607E-8	1.022238E-8	9.864821E-9	9.587127E-9	9.627294E-9
   0:35:34	1	2.609000E+1	4.340000E+2	4.154200E-7	4.145644E-7	1.896033E-8	1.638839E-8	1.449530E-8	1.312207E-8	1.211236E-8	1.141904E-8	1.106656E-8	1.108440E-8	1.911398E-8	1.686675E-8	1.474168E-8	1.335994E-8	1.206349E-8	1.259288E-8	1.073830E-8	1.301203E-8	1.796584E-8	1.583147E-8	-1.461381E-11	1.276227E-8	1.179166E-8	1.122779E-8	1.076439E-8	1.036928E-8	1.757450E-8	1.494197E-8	1.347393E-8	1.237102E-8	1.160024E-8	1.114966E-8	1.079031E-8	1.082714E-8
   0:35:47	1	2.608900E+1	4.350000E+2	4.919200E-7	4.910450E-7	2.393402E-8	2.019800E-8	1.730431E-8	1.543822E-8	1.409794E-8	1.313226E-8	1.267674E-8	1.258113E-8	2.408125E-8	2.055929E-8	1.760878E-8	1.572083E-8	1.404448E-8	1.452652E-8	1.228720E-8	1.479840E-8	2.229729E-8	1.909426E-8	-1.461381E-11	1.490037E-8	1.368295E-8	1.293809E-8	1.229134E-8	1.178641E-8	2.176063E-8	1.799781E-8	1.590869E-8	1.446086E-8	1.341988E-8	1.281944E-8	1.234134E-8	1.237089E-8
   0:36:01	1	2.608700E+1	4.360000E+2	6.135500E-7	6.137430E-7	3.310143E-8	2.656044E-8	2.193787E-8	1.905941E-8	1.704905E-8	1.565547E-8	1.496546E-8	1.473984E-8	3.310731E-8	2.684591E-8	2.230176E-8	1.933719E-8	1.700057E-8	1.730422E-8	1.452623E-8	1.733455E-8	2.984655E-8	2.461457E-8	-1.486540E-11	1.827590E-8	1.647966E-8	1.542099E-8	1.451965E-8	1.382362E-8	2.919302E-8	2.300480E-8	1.973086E-8	1.757127E-8	1.609301E-8	1.526214E-8	1.456519E-8	1.452993E-8
   0:36:15	1	2.608700E+1	4.370000E+2	8.025800E-7	8.031194E-7	5.057153E-8	3.717771E-8	2.893170E-8	2.420208E-8	2.110617E-8	1.897762E-8	1.785775E-8	1.743654E-8	4.998010E-8	3.731780E-8	2.936367E-8	2.446117E-8	2.099575E-8	2.096073E-8	1.744038E-8	2.053997E-8	4.359156E-8	3.343086E-8	-1.417329E-11	2.303501E-8	2.035097E-8	1.866458E-8	1.742455E-8	1.642209E-8	4.206751E-8	3.067441E-8	2.525428E-8	2.201135E-8	1.965271E-8	1.840774E-8	1.742772E-8	1.739756E-8
   0:36:29	1	2.608700E+1	4.380000E+2	1.201800E-6	1.201608E-6	1.010955E-7	6.185680E-8	4.255849E-8	3.321224E-8	2.772014E-8	2.419200E-8	2.230860E-8	2.151793E-8	9.738130E-8	6.083545E-8	4.307919E-8	3.361589E-8	2.756937E-8	2.670682E-8	2.180771E-8	2.531924E-8	7.862560E-8	5.171372E-8	-2.500736E-11	3.104727E-8	2.652592E-8	2.372985E-8	2.171310E-8	2.022155E-8	7.454654E-8	4.618692E-8	3.519580E-8	2.926996E-8	2.534792E-8	2.332799E-8	2.176885E-8	2.163548E-8
   0:36:45	1	2.609000E+1	4.390000E+2	2.418200E-6	2.417393E-6	3.249530E-7	1.415955E-7	7.527112E-8	5.134263E-8	3.952556E-8	3.281729E-8	2.931658E-8	2.766424E-8	3.010065E-7	1.351138E-7	7.580139E-8	5.184925E-8	3.929025E-8	3.637523E-8	2.869140E-8	3.262161E-8	2.159346E-7	1.036857E-7	-2.406267E-11	4.626035E-8	3.743274E-8	3.222536E-8	2.866613E-8	2.599589E-8	1.965080E-7	8.582144E-8	5.563900E-8	4.277884E-8	3.499668E-8	3.146906E-8	2.849696E-8	2.827112E-8
   0:37:00	1	2.610100E+1	4.400000E+2	6.943400E-6	6.910473E-6	1.035176E-6	5.302991E-7	2.131091E-7	1.073006E-7	6.890610E-8	5.153689E-8	4.306559E-8	3.931264E-8	9.731704E-7	4.975149E-7	2.124476E-7	1.084734E-7	6.887775E-8	5.752543E-8	4.255392E-8	4.647894E-8	7.912846E-7	3.588896E-7	3.703869E-11	9.046364E-8	6.345983E-8	5.041330E-8	4.233594E-8	3.705065E-8	7.245875E-7	2.645593E-7	1.244558E-7	7.867955E-8	5.700220E-8	4.830208E-8	4.198173E-8	4.122172E-8
