0:28:11	1	5.014673E+0	1.534600E+1	1.574600E+1	4.917763E-1	6.279170E-1	3.800000E+2	1.177600E-7	1.168219E-7	3.559423E-9	3.584694E-9	3.626337E-9	3.563594E-9	3.701561E-9	3.786356E-9	3.900669E-9	3.935026E-9	3.530892E-9	3.602795E-9	3.544704E-9	3.587368E-9	3.649950E-9	3.681435E-9	3.708042E-9	3.624443E-9	3.527268E-9	3.518513E-9	3.603756E-9	3.571248E-9	3.710395E-9	3.722583E-9	3.708244E-9	3.652099E-9	3.536423E-9	3.568696E-9	3.608815E-9	3.670549E-9	3.659476E-9	3.672852E-9	3.704251E-9	3.799467E-9
0:28:24	1	5.015282E+0	1.536400E+1	1.572300E+1	4.915102E-1	6.277776E-1	3.810000E+2	1.204100E-7	1.197142E-7	3.641658E-9	3.674292E-9	3.715086E-9	3.654283E-9	3.791906E-9	3.877752E-9	3.998957E-9	4.034077E-9	3.612789E-9	3.685201E-9	3.628354E-9	3.674892E-9	3.740784E-9	3.772182E-9	3.797041E-9	3.716717E-9	3.611968E-9	3.607950E-9	3.695597E-9	3.661584E-9	3.807001E-9	3.816127E-9	3.802264E-9	3.744879E-9	3.622680E-9	3.660203E-9	3.697277E-9	3.764192E-9	3.751354E-9	3.765870E-9	3.795008E-9	3.894247E-9
0:28:38	1	5.016346E+0	1.536600E+1	1.575000E+1	4.922450E-1	6.282590E-1	3.820000E+2	1.231600E-7	1.227038E-7	3.731901E-9	3.763386E-9	3.808386E-9	3.744024E-9	3.889854E-9	3.978703E-9	4.102551E-9	4.135981E-9	3.703116E-9	3.784164E-9	3.722373E-9	3.762985E-9	3.833074E-9	3.865138E-9	3.884392E-9	3.808802E-9	3.703573E-9	3.696885E-9	3.784288E-9	3.751482E-9	3.903922E-9	3.911308E-9	3.895273E-9	3.835456E-9	3.710893E-9	3.750641E-9	3.791359E-9	3.856378E-9	3.845127E-9	3.859776E-9	3.895362E-9	3.993204E-9
0:28:51	1	5.013761E+0	1.535100E+1	1.573800E+1	4.917636E-1	6.280183E-1	3.830000E+2	1.260300E-7	1.258769E-7	3.826686E-9	3.857461E-9	3.906364E-9	3.840409E-9	3.987992E-9	4.081790E-9	4.206967E-9	4.240424E-9	3.797121E-9	3.875733E-9	3.813357E-9	3.863582E-9	3.932079E-9	3.971283E-9	3.994738E-9	3.909303E-9	3.796509E-9	3.793308E-9	3.882365E-9	3.850344E-9	4.001726E-9	4.015874E-9	4.000857E-9	3.936986E-9	3.805914E-9	3.841018E-9	3.886955E-9	3.957492E-9	3.947929E-9	3.962934E-9	3.994837E-9	4.096594E-9
0:29:05	1	5.015966E+0	1.536300E+1	1.572200E+1	4.918523E-1	6.279930E-1	3.840000E+2	1.296400E-7	1.293825E-7	3.930425E-9	3.963958E-9	4.012244E-9	3.947300E-9	4.100829E-9	4.194876E-9	4.324078E-9	4.363192E-9	3.901711E-9	3.985376E-9	3.922549E-9	3.971062E-9	4.042043E-9	4.080267E-9	4.105020E-9	4.017020E-9	3.898696E-9	3.895333E-9	3.992282E-9	3.956979E-9	4.112782E-9	4.127938E-9	4.107830E-9	4.046949E-9	3.913231E-9	3.949796E-9	3.998906E-9	4.068609E-9	4.057110E-9	4.072047E-9	4.107861E-9	4.214169E-9
0:29:18	1	5.014217E+0	1.537200E+1	1.572900E+1	4.931317E-1	6.289431E-1	3.850000E+2	1.330100E-7	1.328218E-7	4.031326E-9	4.068563E-9	4.117112E-9	4.051912E-9	4.208852E-9	4.305004E-9	4.442957E-9	4.479174E-9	4.000912E-9	4.085919E-9	4.026874E-9	4.073237E-9	4.153146E-9	4.192219E-9	4.222969E-9	4.127267E-9	4.000944E-9	3.996099E-9	4.096469E-9	4.060918E-9	4.226994E-9	4.241262E-9	4.223904E-9	4.158927E-9	4.013045E-9	4.050095E-9	4.100185E-9	4.176688E-9	4.164207E-9	4.182427E-9	4.215994E-9	4.326232E-9
0:29:32	1	5.017182E+0	1.533700E+1	1.575100E+1	4.927263E-1	6.286897E-1	3.865799E+2	1.389700E-7	1.386961E-7	4.201535E-9	4.242654E-9	4.297964E-9	4.228989E-9	4.395118E-9	4.493769E-9	4.641490E-9	4.676325E-9	4.175039E-9	4.264004E-9	4.204229E-9	4.253150E-9	4.337159E-9	4.377941E-9	4.412811E-9	4.313209E-9	4.174653E-9	4.175479E-9	4.276624E-9	4.245981E-9	4.413518E-9	4.429860E-9	4.409986E-9	4.339517E-9	4.186886E-9	4.233738E-9	4.281594E-9	4.363089E-9	4.351691E-9	4.369671E-9	4.407356E-9	4.521045E-9
0:29:45	1	5.014750E+0	1.537000E+1	1.573300E+1	4.939678E-1	6.299187E-1	3.881598E+2	1.453200E-7	1.449624E-7	4.385618E-9	4.429921E-9	4.488926E-9	4.419355E-9	4.595640E-9	4.702962E-9	4.850382E-9	4.886919E-9	4.358485E-9	4.454093E-9	4.394478E-9	4.447648E-9	4.534473E-9	4.578556E-9	4.612535E-9	4.508769E-9	4.358626E-9	4.362724E-9	4.469186E-9	4.437372E-9	4.614995E-9	4.632569E-9	4.613254E-9	4.542324E-9	4.370813E-9	4.420268E-9	4.475567E-9	4.559934E-9	4.550793E-9	4.569332E-9	4.608190E-9	4.727699E-9
0:29:59	1	5.018018E+0	1.536800E+1	1.576800E+1	4.937144E-1	6.294500E-1	3.897397E+2	1.517000E-7	1.510457E-7	4.565916E-9	4.617190E-9	4.675654E-9	4.607252E-9	4.784439E-9	4.899646E-9	5.056495E-9	5.099542E-9	4.537683E-9	4.641150E-9	4.575245E-9	4.634570E-9	4.725135E-9	4.771725E-9	4.809916E-9	4.700849E-9	4.541711E-9	4.544745E-9	4.657528E-9	4.625629E-9	4.808585E-9	4.825262E-9	4.807487E-9	4.729646E-9	4.556380E-9	4.605794E-9	4.662782E-9	4.747283E-9	4.740674E-9	4.761073E-9	4.800493E-9	4.928210E-9
0:30:12	1	5.016194E+0	1.534500E+1	1.573400E+1	4.927770E-1	6.288037E-1	3.913197E+2	1.593200E-7	1.582095E-7	4.773268E-9	4.832768E-9	4.895314E-9	4.822806E-9	5.012900E-9	5.136812E-9	5.295139E-9	5.336897E-9	4.746165E-9	4.856706E-9	4.789016E-9	4.851991E-9	4.949053E-9	5.001747E-9	5.044163E-9	4.926660E-9	4.750516E-9	4.754209E-9	4.878563E-9	4.842097E-9	5.046661E-9	5.056883E-9	5.043675E-9	4.962982E-9	4.765907E-9	4.823412E-9	4.881695E-9	4.975533E-9	4.969455E-9	4.988994E-9	5.032687E-9	5.164874E-9
0:30:26	1	5.015357E+0	1.537500E+1	1.574400E+1	4.934611E-1	6.295006E-1	3.928996E+2	1.667700E-7	1.658269E-7	4.994998E-9	5.057993E-9	5.125090E-9	5.054181E-9	5.256947E-9	5.378253E-9	5.556018E-9	5.599110E-9	4.971762E-9	5.080226E-9	5.023399E-9	5.088990E-9	5.189058E-9	5.245844E-9	5.287595E-9	5.167408E-9	4.978201E-9	4.986078E-9	5.117045E-9	5.077936E-9	5.289091E-9	5.309105E-9	5.289215E-9	5.201415E-9	4.992269E-9	5.049949E-9	5.111784E-9	5.215812E-9	5.212127E-9	5.228575E-9	5.274916E-9	5.416480E-9
0:30:39	1	5.016498E+0	1.541400E+1	1.574300E+1	4.933597E-1	6.295133E-1	3.944795E+2	1.746900E-7	1.736860E-7	5.221334E-9	5.291543E-9	5.368961E-9	5.293341E-9	5.506252E-9	5.638802E-9	5.820750E-9	5.867537E-9	5.201987E-9	5.319861E-9	5.255760E-9	5.326368E-9	5.434197E-9	5.494671E-9	5.541478E-9	5.419991E-9	5.203794E-9	5.216312E-9	5.358237E-9	5.321738E-9	5.541995E-9	5.563530E-9	5.536966E-9	5.453004E-9	5.223676E-9	5.289739E-9	5.358670E-9	5.465273E-9	5.458527E-9	5.485392E-9	5.529627E-9	5.676696E-9
0:30:53	1	5.013533E+0	1.538100E+1	1.574900E+1	4.917509E-1	6.283097E-1	3.960594E+2	1.831200E-7	1.825539E-7	5.477371E-9	5.550817E-9	5.637170E-9	5.561295E-9	5.784194E-9	5.931346E-9	6.122939E-9	6.175660E-9	5.459025E-9	5.588249E-9	5.521756E-9	5.600876E-9	5.718100E-9	5.776062E-9	5.830835E-9	5.703838E-9	5.465055E-9	5.476756E-9	5.633947E-9	5.592620E-9	5.825312E-9	5.849640E-9	5.831981E-9	5.740409E-9	5.480241E-9	5.558355E-9	5.626013E-9	5.744364E-9	5.740413E-9	5.770404E-9	5.810806E-9	5.967998E-9
0:31:06	1	5.016574E+0	1.537600E+1	1.574500E+1	4.921436E-1	6.285757E-1	3.976393E+2	1.916700E-7	1.916006E-7	5.745391E-9	5.824466E-9	5.916439E-9	5.837984E-9	6.070752E-9	6.226844E-9	6.430121E-9	6.482200E-9	5.719232E-9	5.862261E-9	5.794455E-9	5.877405E-9	6.000736E-9	6.070264E-9	6.121965E-9	5.987685E-9	5.732144E-9	5.746640E-9	5.909153E-9	5.869207E-9	6.119737E-9	6.144821E-9	6.122067E-9	6.025735E-9	5.749669E-9	5.827536E-9	5.905163E-9	6.027825E-9	6.024005E-9	6.052629E-9	6.107227E-9	6.268797E-9
0:31:20	1	5.014445E+0	1.540400E+1	1.575000E+1	4.910162E-1	6.273469E-1	3.992192E+2	2.022700E-7	2.018627E-7	6.039770E-9	6.127184E-9	6.225545E-9	6.146125E-9	6.401978E-9	6.561569E-9	6.776905E-9	6.829576E-9	6.017535E-9	6.163321E-9	6.102751E-9	6.192898E-9	6.326891E-9	6.396841E-9	6.453066E-9	6.315202E-9	6.026537E-9	6.055422E-9	6.225177E-9	6.192498E-9	6.454546E-9	6.476288E-9	6.457711E-9	6.352419E-9	6.047155E-9	6.136913E-9	6.222135E-9	6.356304E-9	6.350411E-9	6.382695E-9	6.436702E-9	6.612587E-9
0:31:33	1	5.015282E+0	1.536700E+1	1.576800E+1	4.909402E-1	6.274736E-1	4.007991E+2	2.128300E-7	2.124999E-7	6.346828E-9	6.440497E-9	6.550329E-9	6.469141E-9	6.741754E-9	6.909743E-9	7.145799E-9	7.211512E-9	6.327250E-9	6.485364E-9	6.427423E-9	6.523295E-9	6.659061E-9	6.734649E-9	6.783532E-9	6.654426E-9	6.341330E-9	6.368926E-9	6.552036E-9	6.515853E-9	6.795221E-9	6.827154E-9	6.798029E-9	6.693829E-9	6.356750E-9	6.453262E-9	6.541572E-9	6.690606E-9	6.687615E-9	6.719224E-9	6.780289E-9	6.967582E-9
0:31:47	1	5.014445E+0	1.538100E+1	1.574400E+1	4.915989E-1	6.280183E-1	4.023791E+2	2.252300E-7	2.247030E-7	6.693045E-9	6.799395E-9	6.922077E-9	6.838606E-9	7.125943E-9	7.314050E-9	7.558213E-9	7.626993E-9	6.669544E-9	6.851450E-9	6.785668E-9	6.888359E-9	7.047734E-9	7.127234E-9	7.203378E-9	7.048014E-9	6.690649E-9	6.728626E-9	6.927901E-9	6.891929E-9	7.194770E-9	7.224886E-9	7.208230E-9	7.084777E-9	6.708022E-9	6.820734E-9	6.919098E-9	7.071951E-9	7.077482E-9	7.110181E-9	7.175871E-9	7.368163E-9
0:32:00	1	5.015813E+0	1.537900E+1	1.574100E+1	4.912569E-1	6.275243E-1	4.039590E+2	2.388200E-7	2.378964E-7	7.065371E-9	7.188496E-9	7.316708E-9	7.240917E-9	7.543205E-9	7.745637E-9	8.001959E-9	8.081346E-9	7.054878E-9	7.238771E-9	7.178182E-9	7.304890E-9	7.467824E-9	7.564561E-9	7.637032E-9	7.468943E-9	7.068285E-9	7.118914E-9	7.331104E-9	7.299664E-9	7.614509E-9	7.659909E-9	7.634924E-9	7.512296E-9	7.093909E-9	7.211819E-9	7.325543E-9	7.483814E-9	7.496838E-9	7.532441E-9	7.603065E-9	7.810656E-9
0:32:14	1	5.016498E+0	1.540700E+1	1.574800E+1	4.919029E-1	6.282843E-1	4.055389E+2	2.517400E-7	2.511072E-7	7.437130E-9	7.569083E-9	7.710392E-9	7.642596E-9	7.962366E-9	8.179614E-9	8.462637E-9	8.541663E-9	7.435079E-9	7.629251E-9	7.574616E-9	7.711127E-9	7.887281E-9	7.984280E-9	8.066252E-9	7.892403E-9	7.457071E-9	7.505364E-9	7.739661E-9	7.709842E-9	8.051916E-9	8.089578E-9	8.068124E-9	7.934778E-9	7.479166E-9	7.605919E-9	7.725042E-9	7.904223E-9	7.908681E-9	7.958630E-9	8.031827E-9	8.251630E-9
0:32:27	1	5.015054E+0	1.538400E+1	1.575800E+1	4.917256E-1	6.279170E-1	4.071188E+2	2.676100E-7	2.667996E-7	7.877753E-9	8.028110E-9	8.187325E-9	8.109017E-9	8.466110E-9	8.707440E-9	9.001006E-9	9.098683E-9	7.881518E-9	8.093416E-9	8.042624E-9	8.184050E-9	8.384523E-9	8.491848E-9	8.571171E-9	8.399596E-9	7.902873E-9	7.968599E-9	8.223114E-9	8.192178E-9	8.567256E-9	8.603848E-9	8.587704E-9	8.444568E-9	7.924576E-9	8.067032E-9	8.200185E-9	8.399728E-9	8.413605E-9	8.461048E-9	8.543321E-9	8.775736E-9
0:32:41	1	5.016802E+0	1.538100E+1	1.573800E+1	4.928657E-1	6.290064E-1	4.086987E+2	2.849700E-7	2.843119E-7	8.376335E-9	8.536951E-9	8.714135E-9	8.639993E-9	9.022057E-9	9.280020E-9	9.599384E-9	9.696920E-9	8.371063E-9	8.620842E-9	8.569561E-9	8.734459E-9	8.941628E-9	9.064096E-9	9.162995E-9	8.964062E-9	8.401196E-9	8.484140E-9	8.754568E-9	8.735450E-9	9.131872E-9	9.182809E-9	9.160482E-9	9.012641E-9	8.429449E-9	8.588628E-9	8.731021E-9	8.946072E-9	8.961970E-9	9.026955E-9	9.115464E-9	9.354732E-9
0:32:54	1	5.012165E+0	1.537500E+1	1.574900E+1	4.922323E-1	6.284237E-1	4.102786E+2	3.044500E-7	3.035659E-7	8.910166E-9	9.091376E-9	9.294482E-9	9.228049E-9	9.626978E-9	9.912755E-9	1.026345E-8	1.036948E-8	8.917342E-9	9.176829E-9	9.145182E-9	9.314988E-9	9.552380E-9	9.697178E-9	9.792510E-9	9.596752E-9	8.953808E-9	9.041344E-9	9.342397E-9	9.329936E-9	9.767540E-9	9.822997E-9	9.798657E-9	9.634154E-9	8.975556E-9	9.157389E-9	9.315590E-9	9.553830E-9	9.586933E-9	9.649319E-9	9.735901E-9	1.001065E-8
0:33:08	1	5.016574E+0	1.535000E+1	1.574000E+1	4.936638E-1	6.295767E-1	4.118585E+2	3.250900E-7	3.253182E-7	9.510655E-9	9.718502E-9	9.940001E-9	9.875913E-9	1.032041E-8	1.062935E-8	1.101363E-8	1.113291E-8	9.528082E-9	9.815980E-9	9.788391E-9	9.984872E-9	1.024212E-8	1.040056E-8	1.053244E-8	1.030558E-8	9.569708E-9	9.678419E-9	1.000985E-8	1.000435E-8	1.047369E-8	1.054073E-8	1.052549E-8	1.034442E-8	9.594805E-9	9.795109E-9	9.980726E-9	1.023731E-8	1.027365E-8	1.035514E-8	1.045212E-8	1.074331E-8
0:33:21	1	5.014978E+0	1.536700E+1	1.573300E+1	4.927643E-1	6.287277E-1	4.134385E+2	3.472600E-7	3.473225E-7	1.011360E-8	1.034682E-8	1.059835E-8	1.053568E-8	1.102195E-8	1.136963E-8	1.178685E-8	1.191758E-8	1.013280E-8	1.046404E-8	1.044121E-8	1.066152E-8	1.095138E-8	1.112275E-8	1.127230E-8	1.103751E-8	1.018763E-8	1.030870E-8	1.067969E-8	1.068329E-8	1.120710E-8	1.127182E-8	1.124985E-8	1.106715E-8	1.020794E-8	1.043333E-8	1.064088E-8	1.092802E-8	1.097547E-8	1.106013E-8	1.116281E-8	1.148470E-8
0:33:35	1	5.016422E+0	1.536300E+1	1.573100E+1	4.931697E-1	6.289684E-1	4.150184E+2	3.747100E-7	3.744228E-7	1.084691E-8	1.111898E-8	1.139761E-8	1.135061E-8	1.188504E-8	1.227631E-8	1.272532E-8	1.287930E-8	1.087825E-8	1.124867E-8	1.123769E-8	1.149072E-8	1.182925E-8	1.202132E-8	1.216938E-8	1.192715E-8	1.094773E-8	1.110344E-8	1.151665E-8	1.151787E-8	1.209006E-8	1.217632E-8	1.215580E-8	1.195832E-8	1.097127E-8	1.123152E-8	1.145478E-8	1.178011E-8	1.184695E-8	1.194856E-8	1.205126E-8	1.238970E-8
0:33:48	1	5.016650E+0	1.537000E+1	1.571900E+1	4.935117E-1	6.294880E-1	4.165983E+2	4.053600E-7	4.053227E-7	1.167657E-8	1.198703E-8	1.231683E-8	1.227149E-8	1.287105E-8	1.330530E-8	1.380762E-8	1.398262E-8	1.172790E-8	1.214363E-8	1.215543E-8	1.244150E-8	1.282126E-8	1.303784E-8	1.321494E-8	1.295849E-8	1.180227E-8	1.198673E-8	1.244758E-8	1.248029E-8	1.310622E-8	1.320669E-8	1.318674E-8	1.296744E-8	1.183472E-8	1.212793E-8	1.238700E-8	1.276010E-8	1.283880E-8	1.294497E-8	1.307656E-8	1.344918E-8
0:34:02	1	5.019842E+0	1.535800E+1	1.572100E+1	4.936384E-1	6.295893E-1	4.181782E+2	4.407800E-7	4.408594E-7	1.262467E-8	1.299020E-8	1.335806E-8	1.334825E-8	1.399568E-8	1.446668E-8	1.505080E-8	1.526268E-8	1.268537E-8	1.315899E-8	1.320235E-8	1.352905E-8	1.395700E-8	1.421162E-8	1.444445E-8	1.415521E-8	1.277763E-8	1.300963E-8	1.352296E-8	1.358865E-8	1.428972E-8	1.440285E-8	1.439536E-8	1.416188E-8	1.280915E-8	1.315555E-8	1.345587E-8	1.387944E-8	1.396906E-8	1.410828E-8	1.424035E-8	1.465193E-8
0:34:15	1	5.016346E+0	1.537700E+1	1.576200E+1	4.920043E-1	6.284870E-1	4.197581E+2	4.798800E-7	4.800049E-7	1.364863E-8	1.406721E-8	1.449802E-8	1.451544E-8	1.525519E-8	1.580526E-8	1.643112E-8	1.668751E-8	1.374744E-8	1.426806E-8	1.434916E-8	1.472314E-8	1.522253E-8	1.550947E-8	1.576790E-8	1.545805E-8	1.384750E-8	1.413310E-8	1.472735E-8	1.479329E-8	1.558573E-8	1.572959E-8	1.573604E-8	1.545369E-8	1.388308E-8	1.428264E-8	1.462893E-8	1.509015E-8	1.522063E-8	1.539578E-8	1.554715E-8	1.599607E-8
0:34:29	1	5.013685E+0	1.535800E+1	1.575000E+1	4.928150E-1	6.292473E-1	4.213380E+2	5.257600E-7	5.256634E-7	1.483529E-8	1.531699E-8	1.583470E-8	1.586756E-8	1.670338E-8	1.732726E-8	1.804920E-8	1.835305E-8	1.495314E-8	1.556203E-8	1.569040E-8	1.612132E-8	1.671306E-8	1.703664E-8	1.734302E-8	1.703437E-8	1.507690E-8	1.542059E-8	1.610099E-8	1.622300E-8	1.710744E-8	1.728682E-8	1.728718E-8	1.701761E-8	1.511679E-8	1.556958E-8	1.598730E-8	1.651321E-8	1.670938E-8	1.689409E-8	1.705616E-8	1.755489E-8
0:34:42	1	5.020906E+0	1.536500E+1	1.574900E+1	4.908768E-1	6.272329E-1	4.229179E+2	5.823200E-7	5.819860E-7	1.627389E-8	1.684584E-8	1.745280E-8	1.755383E-8	1.852607E-8	1.925023E-8	2.006846E-8	2.044860E-8	1.642266E-8	1.713223E-8	1.732489E-8	1.786701E-8	1.854139E-8	1.894820E-8	1.931353E-8	1.897453E-8	1.656381E-8	1.700561E-8	1.780337E-8	1.796283E-8	1.899596E-8	1.920556E-8	1.920753E-8	1.890569E-8	1.660057E-8	1.716106E-8	1.765381E-8	1.828996E-8	1.849460E-8	1.874851E-8	1.894363E-8	1.949930E-8
0:34:56	1	5.015282E+0	1.537000E+1	1.574200E+1	4.918143E-1	6.280310E-1	4.244979E+2	6.496000E-7	6.493303E-7	1.795554E-8	1.863939E-8	1.935617E-8	1.953425E-8	2.066813E-8	2.154099E-8	2.250840E-8	2.296799E-8	1.814865E-8	1.901620E-8	1.927564E-8	1.991955E-8	2.073553E-8	2.124004E-8	2.168451E-8	2.132442E-8	1.834145E-8	1.888549E-8	1.982065E-8	2.007046E-8	2.126976E-8	2.152997E-8	2.154199E-8	2.120933E-8	1.839123E-8	1.904765E-8	1.963937E-8	2.038555E-8	2.068150E-8	2.097977E-8	2.118818E-8	2.183257E-8
0:35:09	1	5.016650E+0	1.539400E+1	1.573900E+1	4.909528E-1	6.273723E-1	4.260778E+2	7.284600E-7	7.288631E-7	1.989002E-8	2.070753E-8	2.159748E-8	2.188864E-8	2.319159E-8	2.426108E-8	2.541856E-8	2.597022E-8	2.014467E-8	2.117961E-8	2.155612E-8	2.235944E-8	2.336275E-8	2.396043E-8	2.454970E-8	2.418169E-8	2.038966E-8	2.106572E-8	2.220384E-8	2.255869E-8	2.396867E-8	2.431908E-8	2.437278E-8	2.396712E-8	2.042011E-8	2.121354E-8	2.196951E-8	2.286933E-8	2.322821E-8	2.359469E-8	2.388833E-8	2.461429E-8
0:35:23	1	5.016269E+0	1.535500E+1	1.575700E+1	4.909148E-1	6.271949E-1	4.276577E+2	8.320700E-7	8.323186E-7	2.233827E-8	2.336995E-8	2.450200E-8	2.491607E-8	2.650092E-8	2.783775E-8	2.925133E-8	2.998649E-8	2.266288E-8	2.393794E-8	2.451003E-8	2.554399E-8	2.680253E-8	2.755952E-8	2.827111E-8	2.788044E-8	2.297971E-8	2.387434E-8	2.527048E-8	2.575857E-8	2.750782E-8	2.796715E-8	2.807648E-8	2.762168E-8	2.301609E-8	2.403468E-8	2.495088E-8	2.606287E-8	2.658989E-8	2.706345E-8	2.740204E-8	2.827131E-8
0:35:36	1	5.014142E+0	1.536800E+1	1.574200E+1	4.912569E-1	6.275749E-1	4.292376E+2	9.608000E-7	9.616359E-7	2.524965E-8	2.658270E-8	2.801975E-8	2.864808E-8	3.063508E-8	3.235836E-8	3.410734E-8	3.513309E-8	2.571083E-8	2.734022E-8	2.816804E-8	2.945544E-8	3.109979E-8	3.215505E-8	3.312183E-8	3.271794E-8	2.613461E-8	2.732187E-8	2.912450E-8	2.980695E-8	3.195056E-8	3.258045E-8	3.273346E-8	3.224552E-8	2.616373E-8	2.744467E-8	2.864816E-8	3.009616E-8	3.076591E-8	3.140499E-8	3.184665E-8	3.286447E-8
0:35:50	1	5.014217E+0	1.538000E+1	1.575300E+1	4.913582E-1	6.277016E-1	4.308175E+2	1.130000E-6	1.129785E-6	2.892165E-8	3.059288E-8	3.248093E-8	3.343570E-8	3.605455E-8	3.830499E-8	4.053128E-8	4.198360E-8	2.952836E-8	3.162831E-8	3.284560E-8	3.456338E-8	3.679016E-8	3.815793E-8	3.953525E-8	3.919200E-8	3.009261E-8	3.172299E-8	3.400660E-8	3.508600E-8	3.783734E-8	3.869265E-8	3.892726E-8	3.843700E-8	3.008655E-8	3.177928E-8	3.335370E-8	3.525271E-8	3.623063E-8	3.712218E-8	3.767635E-8	3.893479E-8
0:36:03	1	5.014901E+0	1.536900E+1	1.573500E+1	4.917509E-1	6.280437E-1	4.323974E+2	1.374400E-6	1.376667E-6	3.391804E-8	3.625865E-8	3.890509E-8	4.042760E-8	4.388419E-8	4.707373E-8	5.024848E-8	5.246926E-8	3.482252E-8	3.763750E-8	3.953277E-8	4.204100E-8	4.522822E-8	4.725485E-8	4.934665E-8	4.915457E-8	3.555615E-8	3.793356E-8	4.113167E-8	4.284965E-8	4.653308E-8	4.789254E-8	4.842598E-8	4.774442E-8	3.555596E-8	3.785578E-8	4.015498E-8	4.270039E-8	4.429606E-8	4.548566E-8	4.637366E-8	4.797449E-8
